Percentile,Frame (ms), GT (ms), RT (ms), GPU (ms),Context,,,,,,,,
3.16,9.72,9.6,6.09,9.52,0,43911466,985,161,6,1,1,60687,1392
3.17,9.63,9.61,6.02,9.56,0,43911466,959,0,6,1,1,60687,1365
3.18,9.5,9.56,6.06,9.86,0,43911466,959,0,6,1,1,60687,1365
3.19,9.61,9.54,6.07,9.29,0,43911466,975,0,6,1,1,60687,1382
3.2,9.66,9.6,6.18,9.6,0,43911466,989,0,6,1,1,60687,5380784
3.21,9.56,9.65,6.03,9.64,0,43911466,1018,160,6,1,1,60687,1448
3.22,9.57,9.56,6.15,9.63,0,43911466,966,0,6,1,1,60687,1364
3.22,9.54,9.6,6.13,9.5,0,43911466,986,0,6,1,1,60687,5381296
3.23,9.95,9.73,6.01,9.61,0,43911466,983,161,6,1,1,60687,1408
3.24,9.93,9.65,6.35,10.02,0,43911466,1015,0,6,1,1,60687,1428
3.25,9.44,9.9,6.1,9.54,0,43911466,1015,0,6,1,1,60687,1428
3.26,9.57,9.46,5.92,10.19,0,43911466,1052,0,6,1,1,60687,1490
3.27,9.61,9.62,6.21,9.1,0,43911466,992,0,6,1,1,60687,1410
3.28,9.61,9.53,6.19,9.65,0,43911466,1022,164,6,1,1,60687,1446
3.29,9.55,9.61,6.23,10.14,0,43911466,1026,164,6,1,1,60687,5381808
3.3,9.62,9.63,5.97,9.15,0,43911466,1023,163,6,1,1,60687,1451
3.31,10.09,9.89,5.89,9.39,0,43911466,989,0,6,1,1,60687,1407
3.32,9.4,9.76,6.19,9.95,0,43911466,989,0,6,1,1,60687,1407
3.33,9.55,9.41,5.96,10.15,0,43911466,1041,0,6,1,1,60687,1479
3.34,17.46,9.64,6.47,9.2,0,43911466,1024,164,6,1,1,60687,1464
3.36,9.88,17.67,6.16,9.76,0,43911466,1073,0,6,1,1,60687,1506
3.37,9.67,9.61,6.04,17.48,0,43911466,1003,0,6,1,1,60687,1411
3.38,10.21,10.07,6.37,10,0,43911466,1004,164,6,1,1,60687,1417
3.39,9.43,9.73,6.06,9.67,0,43911466,1004,164,6,1,1,60687,1417
3.4,9.67,9.43,6.03,9.58,0,43911466,974,164,6,1,1,60687,1366
3.41,9.74,9.65,6.05,9.57,0,43911466,1006,164,6,1,1,60687,1420
3.42,9.61,9.72,6.29,9.61,0,43911466,977,164,6,1,1,60687,5382832
3.43,9.58,9.59,6.16,10.19,0,43911466,973,0,6,1,1,60687,1379
3.44,10.29,10.14,6.39,9.07,0,43911466,972,164,6,1,1,60687,1369
3.45,9.69,9.72,6.91,10.45,0,43911466,972,0,6,1,1,60687,1379
3.46,9.61,9.69,6.06,9.5,0,43911466,1002,0,6,1,1,60687,1403
3.47,9.71,9.66,6.02,9.78,0,43911466,998,0,6,1,1,60687,1414
3.48,9.42,9.54,6.27,9.62,0,43911466,998,0,6,1,1,60687,1414
3.48,9.64,9.5,6.05,9.57,0,43911466,999,0,6,1,1,60687,1410
3.49,9.64,9.6,6.34,10.27,0,43911466,1033,163,6,1,1,60687,1460
3.5,9.63,9.58,6.08,8.85,0,43911466,971,163,6,1,1,60687,1368
3.51,9.68,9.71,6.14,9.57,0,43911466,969,163,6,1,1,60687,1358
3.52,9.57,9.62,6.05,9.69,0,43911466,1031,163,6,1,1,60687,1469
3.53,10.35,9.57,6.01,9.67,0,43911466,967,0,6,1,1,60687,1366
3.54,9.56,10.33,6.19,9.9,0,43911466,967,0,6,1,1,60687,1367
3.55,9.76,9.59,5.96,9.98,0,43911466,996,0,6,1,1,60687,1409
3.56,10.49,9.72,6.06,9.66,0,43911466,966,164,6,1,1,60687,1364
3.57,9.5,10.51,5.92,9.62,0,43911466,966,0,6,1,1,60687,1364
3.58,9.63,9.48,5.91,10.5,0,43911466,966,0,6,1,1,60687,1365
3.59,9.67,9.66,6.18,9.56,0,43911466,995,0,6,1,1,60687,1404
3.6,9.62,9.67,6.16,9.65,0,43911466,993,0,6,1,1,60687,1405
3.61,9.63,9.58,6.13,9.68,0,43911466,988,0,6,1,1,60687,1393
3.62,9.57,9.61,6.11,9.58,0,43911466,987,164,6,1,1,60687,1409
3.63,9.52,9.56,6.21,9.75,0,43911466,1022,0,6,1,1,60687,1452
3.64,9.83,9.66,6.2,9.78,0,43911466,1050,164,6,1,1,60687,1493
3.65,9.53,9.7,5.94,9.32,0,43911466,1022,0,6,1,1,60687,1440
3.66,9.77,9.45,6.24,9.87,0,43911466,962,164,6,1,1,60687,1358
3.67,9.64,9.85,6.12,9.55,0,43911466,1027,164,6,1,1,60687,1455
3.68,9.61,9.58,6.15,9.63,0,43911466,965,164,6,1,1,60687,1364
3.69,9.74,9.66,6.12,9.55,0,43911466,997,164,6,1,1,60687,1408
3.7,9.61,9.7,5.99,9.7,0,43911466,997,164,6,1,1,60687,1409
3.71,9.49,9.59,6.36,9.71,0,43911466,979,164,6,1,1,60687,1378
3.72,9.69,9.51,6.04,9.74,0,43911466,993,0,6,1,1,60687,1407
3.73,9.93,9.82,6.79,10,0,43911466,961,0,6,1,1,60687,1361
3.74,9.47,9.76,6.66,9.36,0,43911466,961,0,6,1,1,60687,1361
3.75,9.53,9.42,6.1,9.54,0,43911466,993,0,6,1,1,60687,1392
3.76,9.66,9.54,6.21,9.8,0,43911466,1043,163,6,1,1,60687,1480
3.77,9.67,9.74,6.33,9.24,0,43911466,989,0,6,1,1,60687,1400
3.78,9.64,9.63,6.29,9.99,0,43911466,1055,0,6,1,1,60687,1497
3.78,9.57,9.65,6.08,9.43,0,43911466,1013,163,6,1,1,60687,1435
3.79,9.79,9.6,5.94,9.79,0,43911466,961,0,6,1,1,60687,1356
3.8,9.47,9.68,6.17,9.39,0,43911466,961,0,6,1,1,60687,1356
3.81,12.81,9.5,5.96,9.99,0,43911466,1025,163,6,1,1,60687,1459
3.83,9.54,12.78,10.32,13.29,0,43911466,993,0,6,1,1,60687,1407
3.84,10.05,9.98,6.26,8.99,0,43911466,1059,163,6,1,1,60687,1503
3.85,9.66,9.64,6.15,9.81,0,43911466,997,163,6,1,1,60687,1395
3.86,9.58,9.62,6.28,9.59,0,43911466,967,0,6,1,1,60687,1369
3.87,9.52,9.55,6.25,9.59,0,43911466,997,0,6,1,1,60687,1407
3.87,9.66,9.59,6.35,9.8,0,43911466,998,0,6,1,1,60687,1412
3.88,9.48,9.56,6.11,9.33,0,43911466,998,163,6,1,1,60687,1412
3.89,9.76,9.54,6.04,9.86,0,43911466,968,163,6,1,1,60687,1363
3.9,9.74,9.76,5.97,9.51,0,43911466,1031,163,6,1,1,60687,1456
3.91,9.76,9.75,6,9.46,0,43911466,966,163,6,1,1,60687,1373
3.92,9.53,9.7,6.21,9.85,0,43911466,966,0,6,1,1,60687,1364
3.93,9.65,9.51,6.02,9.7,0,43911466,996,164,6,1,1,60687,1408
3.94,9.57,9.64,6.34,9.92,0,43911466,994,0,6,1,1,60687,1396
3.95,9.63,9.67,6.5,9.41,0,43911466,997,0,6,1,1,60687,1413
3.96,10,9.75,6.11,9.55,0,43911466,964,164,6,1,1,60687,1360
3.97,9.5,9.72,6.35,9.77,0,43911466,964,0,6,1,1,60687,1360
3.98,9.6,9.53,5.89,9.91,0,43911466,1026,164,6,1,1,60687,1456
3.99,9.55,9.61,6.13,9.27,0,43911466,993,0,6,1,1,60687,1401
4,9.56,9.52,6.14,9.69,0,43911466,996,0,6,1,1,60687,1408
4.01,9.6,9.55,6.15,9.93,0,43911466,996,164,6,1,1,60687,1414
4.02,9.71,9.6,5.98,9.16,0,43911466,966,164,6,1,1,60687,1370
4.03,9.86,9.78,6.12,9.54,0,43911466,966,0,6,1,1,60687,1353
4.04,9.5,9.77,5.99,9.81,0,43911466,998,164,6,1,1,60687,1404
4.05,9.63,9.56,5.98,9.71,0,43911466,966,0,6,1,1,60687,1365
4.06,9.6,9.55,6.08,9.68,0,43911466,992,0,6,1,1,60687,1398
4.07,9.57,9.59,6.06,9.58,0,43911466,966,164,6,1,1,60687,1361
4.08,9.5,9.56,6.18,9.76,0,43911466,966,0,6,1,1,60687,1366
4.09,9.54,9.5,6.09,9.27,0,43911466,966,0,6,1,1,60687,1354
4.1,9.62,9.55,5.99,9.6,0,43911466,966,164,6,1,1,60687,1369
4.11,9.58,9.55,6.37,9.6,0,43911466,966,164,6,1,1,60687,1365
4.12,9.99,9.72,6.1,9.79,0,43911466,1061,0,6,1,1,60687,1514
4.13,9.79,9.89,6.13,9.4,0,43911466,967,164,6,1,1,60687,1359
4.14,9.52,9.72,6.23,9.94,0,43911466,967,164,6,1,1,60687,1359
4.14,9.64,9.52,5.83,9.77,0,43911466,1000,164,6,1,1,60687,1418
4.15,9.58,9.59,6.05,9.46,0,43911466,969,0,6,1,1,60687,1365
4.16,10.16,9.56,6.62,9.71,0,43911466,1001,164,6,1,1,60687,1407
4.17,9.72,10.29,6.23,9.5,0,43911466,969,0,6,1,1,60687,1367
4.18,9.79,9.7,6,10.28,0,43911466,1003,0,6,1,1,60687,1408
4.19,9.65,9.74,6.13,9.98,0,43911466,987,163,6,1,1,60687,1400
4.2,9.6,9.61,6.18,9.46,0,43911466,970,0,6,1,1,60687,1366
4.21,9.94,9.8,5.96,9.91,0,43911466,974,0,6,1,1,60687,1358
4.22,10.04,10.13,6.52,9.5,0,43911466,974,0,6,1,1,60687,1358
4.23,9.71,9.66,5.89,10.06,0,43911466,974,164,6,1,1,60687,1372
4.24,9.75,9.81,6.19,10.16,0,43911466,1008,164,6,1,1,60687,1420
4.25,9.59,9.64,6.28,9.46,0,43911466,1008,0,6,1,1,60687,1421
4.26,9.69,9.59,6.37,9.69,0,43911466,1008,164,6,1,1,60687,1418
4.27,9.6,9.57,6.08,9.54,0,43911466,1008,164,6,1,1,60687,1418
4.28,10.31,9.8,6.14,9.6,0,43911466,978,0,6,1,1,60687,1367
4.29,9.72,10.25,6.16,9.76,0,43911466,1011,164,6,1,1,60687,1434
4.3,9.75,9.74,6.16,10.3,0,43911466,981,0,6,1,1,60687,1382
4.31,9.44,9.59,6.29,10.17,0,43911466,981,164,6,1,1,60687,1382
4.32,9.74,9.61,5.86,9.14,0,43911466,1011,0,6,1,1,60687,1408
4.33,9.61,9.57,6.17,9.65,0,43911466,979,164,6,1,1,60687,1379
4.34,9.52,9.65,6.15,9.56,0,43911466,1007,0,6,1,1,60687,1417
4.35,9.54,9.49,6.06,9.69,0,43911466,1008,164,6,1,1,60687,1418
4.36,9.5,9.51,6.25,9.5,0,43911466,978,0,6,1,1,60687,1377
4.37,9.61,9.59,6.3,9.46,0,43911466,1010,0,6,1,1,60687,1419
4.38,11.12,9.94,6.4,9.67,0,43911466,980,164,6,1,1,60687,1386
4.39,9.63,10.66,7.03,9.98,0,43911466,980,0,6,1,1,60687,1378
4.4,9.51,9.61,6.04,10.54,0,43911466,980,0,6,1,1,60687,1378
4.41,10.08,9.99,5.92,9.57,0,43911466,981,164,6,1,1,60687,1376
4.42,9.59,9.63,6.23,10.07,0,43911466,981,164,6,1,1,60687,1369
4.43,9.55,9.54,6.11,9.77,0,43911466,1013,0,6,1,1,60687,1430
4.44,9.52,9.57,6.24,9.49,0,43911466,982,164,6,1,1,60687,1376
4.45,9.53,9.49,5.93,9.66,0,43911466,1016,0,6,1,1,60687,1426
4.46,9.49,9.55,6.1,9.32,0,43911466,984,0,6,1,1,60687,1386
4.47,9.66,9.52,6.14,9.54,0,43911466,979,164,6,1,1,60687,1382
4.48,9.38,9.56,6.38,9.61,0,43911466,979,164,6,1,1,60687,1382
4.49,10.2,9.48,5.93,9.56,0,43911466,1011,164,6,1,1,60687,1425
4.5,9.65,10.12,6.32,9.39,0,43911466,976,164,6,1,1,60687,1384
4.5,9.48,9.62,5.94,10.19,0,43911466,1008,164,6,1,1,60687,1405
4.51,11.64,9.53,6.08,9.62,0,43911466,976,0,6,1,1,60687,1367
4.53,9.56,11.62,10.26,13.57,0,43911466,974,0,6,1,1,60687,1376
4.54,9.55,9.59,6.06,7.53,0,43911466,1004,0,6,1,1,60687,1414
4.55,9.65,9.47,5.86,9.68,0,43911466,972,0,6,1,1,60687,1365
4.55,9.68,9.74,6.08,9.5,0,43911466,972,164,6,1,1,60687,1368
4.56,9.73,9.69,6.01,9.72,0,43911466,968,0,6,1,1,60687,1373
4.57,9.54,9.58,6.36,9.66,0,43911466,968,164,6,1,1,60687,1373
4.58,9.58,9.57,6.44,9.59,0,43911466,1001,164,6,1,1,60687,1414
4.59,9.65,9.66,6.13,10.02,0,43911466,970,164,6,1,1,60687,1369
4.6,9.51,9.55,6.15,9.17,0,43911466,970,0,6,1,1,60687,1354
4.61,9.55,9.52,6.22,9.63,0,43911466,1002,164,6,1,1,60687,1414
4.62,9.59,9.61,5.95,9.49,0,43911466,1006,164,6,1,1,60687,1417
4.63,9.55,9.51,6.02,9.71,0,43911466,972,0,6,1,1,60687,1369
4.64,10.05,9.88,6.18,9.49,0,43911466,971,0,6,1,1,60687,1366
4.65,9.46,9.71,6.21,9.91,0,43911466,971,0,6,1,1,60687,1366
4.66,9.65,9.46,5.8,10.09,0,43911466,1002,0,6,1,1,60687,1406
4.67,9.55,9.63,5.95,9.06,0,43911466,972,163,6,1,1,60687,1376
4.68,9.55,9.53,6.08,9.59,0,43911466,972,0,6,1,1,60687,1371
4.69,9.67,9.56,6.19,9.61,0,43911466,1002,0,6,1,1,60687,1416
4.7,9.71,9.66,6.31,9.55,0,43911466,1004,0,6,1,1,60687,1400
4.71,9.47,9.66,6.14,9.67,0,43911466,974,163,6,1,1,60687,1374
4.72,9.66,9.57,6.04,9.57,0,43911466,974,163,6,1,1,60687,1369
4.73,9.49,9.54,6.12,9.66,0,43911466,974,0,6,1,1,60687,1369
4.74,9.59,9.53,5.79,9.39,0,43911466,974,0,6,1,1,60687,1369
4.75,9.55,9.57,6.09,9.6,0,43911466,972,0,6,1,1,60687,1367
4.76,9.56,9.54,6.2,9.6,0,43911466,973,0,6,1,1,60687,1366
4.77,9.54,9.57,6.09,9.56,0,43911466,1005,164,6,1,1,60687,1425
4.78,9.58,9.53,6.11,9.58,0,43911466,975,0,6,1,1,60687,1377
4.79,9.65,9.6,5.98,9.54,0,43911466,975,166,6,1,1,60687,1364
4.79,9.78,9.67,6.04,9.64,0,43911466,977,0,6,1,1,60687,1378
4.8,9.8,9.69,6.14,9.64,0,43911466,977,166,6,1,1,60687,1378
4.81,10.06,9.89,6.22,9.68,0,43911466,973,0,6,1,1,60687,1366
4.82,9.55,9.97,6.89,10.14,0,43911466,973,166,6,1,1,60687,1367
4.83,9.51,9.55,6.55,9.87,0,43911466,1004,166,6,1,1,60687,1419
4.84,9.75,9.54,5.99,9.8,0,43911466,973,0,6,1,1,60687,1360
4.85,9.79,9.83,6,9.25,0,43911466,973,0,6,1,1,60687,1374
4.86,9.62,9.67,6.01,9.82,0,43911466,974,0,6,1,1,60687,1373
4.87,9.5,9.58,6.08,9.6,0,43911466,971,166,6,1,1,60687,1378
4.88,9.75,9.61,5.95,9.61,0,43911466,968,0,6,1,1,60687,1358
4.89,9.46,9.56,6.38,9.74,0,43911466,968,0,6,1,1,60687,1358
4.9,9.62,9.57,6.03,9.44,0,43911466,968,166,6,1,1,60687,1370
4.91,9.7,9.56,6.13,10.09,0,43911466,999,165,6,1,1,60687,1409
4.92,9.53,9.7,6,9.01,0,43911466,967,165,6,1,1,60687,1357
4.93,9.51,9.5,6.03,9.78,0,43911466,963,166,6,1,1,60687,1360
4.94,9.83,9.74,6.12,9.56,0,43911466,992,166,6,1,1,60687,1393
4.95,9.61,9.63,5.89,9.7,0,43911466,992,0,6,1,1,60687,1412
4.96,9.95,9.86,6.51,9.96,0,43911466,1088,0,6,1,1,60687,1547
4.97,9.43,9.64,6.21,9.62,0,43911466,1088,166,6,1,1,60687,1547
4.98,9.63,9.4,5.82,9.54,0,43911466,970,166,6,1,1,60687,1353
4.99,9.49,9.62,6.11,9.45,0,43911466,970,0,6,1,1,60687,1366
5,9.54,9.49,5.93,9.69,0,43911466,1000,0,6,1,1,60687,1410
5.01,9.49,9.55,6.23,9.43,0,43911466,970,166,6,1,1,60687,1365
5.02,9.6,9.5,6.25,9.58,0,43911466,970,166,6,1,1,60687,1362
5.03,9.51,9.6,6.08,9.95,0,43911466,967,166,6,1,1,60687,1360
5.04,9.58,9.51,6.07,9.11,0,43911466,962,166,6,1,1,60687,1364
5.05,9.51,9.46,6.04,9.53,0,43911466,962,166,6,1,1,60687,1364
5.05,9.58,9.6,6.23,9.5,0,43911466,962,0,6,1,1,60687,1359
5.06,9.49,9.52,5.96,9.78,0,43911466,1023,166,6,1,1,60687,1449
5.07,9.74,9.69,6.22,9.31,0,43911466,963,166,6,1,1,60687,1343
5.08,9.56,9.52,5.95,9.66,0,43911466,960,165,6,1,1,60687,1358
5.09,9.56,9.59,6.04,9.96,0,43911466,984,0,6,1,1,60687,1386
5.1,9.52,9.58,5.94,9.18,0,43911466,958,164,6,1,1,60687,1350
5.11,9.89,9.67,5.96,9.56,0,43911466,955,0,6,1,1,60687,1346
5.12,9.49,9.67,6.31,9.74,0,43911466,955,164,6,1,1,60687,1346
5.13,9.71,9.52,6.17,9.74,0,43911466,1019,0,6,1,1,60687,1441
5.14,9.5,9.69,6.41,9.46,0,43911466,954,164,6,1,1,60687,1356
5.15,10.12,9.99,6.07,9.7,0,43911466,1018,164,6,1,1,60687,1442
5.16,9.82,9.71,5.96,9.97,0,43911466,992,165,6,1,1,60687,1390
5.17,9.51,9.72,6.09,9.75,0,43911466,992,165,6,1,1,60687,1390
5.18,9.61,9.51,5.92,9.77,0,43911466,994,165,6,1,1,60687,1409
5.19,9.6,9.57,6.03,9.44,0,43911466,962,0,6,1,1,60687,1353
5.2,9.43,9.54,6.22,9.71,0,43911466,962,165,6,1,1,60687,1353
5.21,9.56,9.45,6.11,9.79,0,43911466,995,166,6,1,1,60687,1408
5.22,9.61,9.64,6.12,9.18,0,43911466,996,0,6,1,1,60687,1399
5.23,9.55,9.51,6.08,9.67,0,43911466,966,166,6,1,1,60687,1364
5.24,9.58,9.58,5.98,9.43,0,43911466,966,0,6,1,1,60687,1365
5.25,9.62,9.49,6.06,9.73,0,43911466,966,0,6,1,1,60687,1372
5.26,9.55,9.73,6.67,9.51,0,43911466,962,0,6,1,1,60687,1339
5.27,10.09,9.85,5.92,9.65,0,43911466,968,166,6,1,1,60687,1368
5.28,9.55,9.67,6.18,10.1,0,43911466,968,166,6,1,1,60687,1368
5.29,9.6,9.58,5.78,9.33,0,43911466,964,0,6,1,1,60687,1357
5.3,9.58,9.57,5.92,9.69,0,43911466,963,166,6,1,1,60687,1352
5.31,9.84,9.55,5.9,9.54,0,43911466,962,0,6,1,1,60687,1357
5.32,9.62,9.92,5.91,9.55,0,43911466,962,0,6,1,1,60687,1349
5.32,9.57,9.58,6.21,9.97,0,43911466,960,0,6,1,1,60687,1362
5.33,10.29,9.59,5.95,9.6,0,43911466,959,166,6,1,1,60687,1352
5.34,9.69,10.25,5.89,9.63,0,43911466,959,0,6,1,1,60687,1360
5.35,9.53,9.64,6.25,10.25,0,43911466,954,0,6,1,1,60687,1335
5.36,9.7,9.64,6.3,9.77,0,43911466,1021,0,6,1,1,60687,1445
5.37,9.53,9.61,6.06,9.44,0,43911466,1022,0,6,1,1,60687,1447
5.38,9.59,9.49,5.9,9.63,0,43911466,994,168,6,1,1,60687,1404
5.39,9.48,9.59,6.01,9.78,0,43911466,961,0,6,1,1,60687,1352
5.4,9.57,9.56,6.25,9.31,0,43911466,959,170,6,1,1,60687,1350
5.41,9.61,9.51,6.08,9.64,0,43911466,1023,170,6,1,1,60687,1438
5.42,9.64,9.63,5.94,9.43,0,43911466,964,0,6,1,1,60687,1366
5.43,9.57,9.6,5.9,9.63,0,43911466,964,170,6,1,1,60687,1358
5.44,9.98,9.79,6.16,9.66,0,43911466,963,0,6,1,1,60687,1342
5.45,9.47,9.66,6.45,9.95,0,43911466,963,170,6,1,1,60687,1342
5.46,9.57,9.48,6.05,9.7,0,43911466,963,0,6,1,1,60687,1357
5.47,9.51,9.55,5.98,9.35,0,43911466,991,0,6,1,1,60687,1396
5.48,9.58,9.57,6.04,9.59,0,43911466,959,170,6,1,1,60687,1351
5.49,12.16,9.5,6.13,9.57,0,43911466,958,0,6,1,1,60687,1351
5.5,9.74,12.35,8.1,9.84,0,43911466,988,167,6,1,1,60687,1391
5.51,9.63,9.66,6.07,12.17,0,43911466,985,0,6,1,1,60687,1387
5.52,9.59,9.53,6.1,9.52,0,43911466,971,167,6,1,1,60687,1377
5.53,9.52,9.59,6,9.47,0,43911466,957,167,6,1,1,60687,1349
5.54,9.67,9.55,6.02,9.61,0,43911466,954,167,6,1,1,60687,1332
5.55,9.46,9.56,6.18,9.6,0,43911466,954,166,6,1,1,60687,1332
5.56,9.95,9.49,6.09,9.47,0,43911466,952,166,6,1,1,60687,1346
5.57,9.53,10.01,6.32,9.6,0,43911466,982,0,6,1,1,60687,1385
5.58,10.11,9.93,6.21,10.08,0,43911466,1016,167,6,1,1,60687,1436
5.59,9.58,9.68,6,9.91,0,43911466,1019,167,6,1,1,60687,1441
5.6,9.57,9.52,5.97,9.54,0,43911466,953,0,6,1,1,60687,1341
5.61,9.52,9.57,6.07,9.58,0,43911466,980,0,6,1,1,60687,1382
5.62,10.18,10,6.04,9.53,0,43911466,976,167,6,1,1,60687,1381
5.63,9.73,9.73,6.38,10.21,0,43911466,1005,167,6,1,1,60687,1429
5.64,9.42,9.64,6.14,9.55,0,43911466,1005,167,6,1,1,60687,1429
5.65,9.55,9.44,5.85,9.74,0,43911466,1008,0,6,1,1,60687,1413
5.66,9.48,9.54,6.08,9.35,0,43911466,980,0,6,1,1,60687,1386
5.67,9.59,9.49,5.99,9.63,0,43911466,1014,168,6,1,1,60687,1433
5.67,9.65,9.61,6.71,9.53,0,43911466,986,0,6,1,1,60687,1392
5.68,9.6,9.66,6.63,9.65,0,43911466,988,170,6,1,1,60687,1395
5.69,9.64,9.58,6.37,9.97,0,43911466,990,170,6,1,1,60687,1393
5.7,9.52,9.62,6.1,9.33,0,43911466,963,0,6,1,1,60687,1351
5.71,9.57,9.47,6.11,9.51,0,43911466,961,170,6,1,1,60687,1358
5.72,9.56,9.6,6.16,9.57,0,43911466,1003,170,6,1,1,60687,1414
5.73,9.52,9.52,5.94,9.48,0,43911466,993,169,6,1,1,60687,1400
5.74,9.53,9.55,6.3,9.56,0,43911466,963,0,6,1,1,60687,1341
5.75,9.66,9.59,6.19,9.53,0,43911466,957,0,6,1,1,60687,1352
5.76,9.53,9.56,6.09,10.03,0,43911466,1015,0,6,1,1,60687,1433
5.77,9.77,9.59,6.19,9.15,0,43911466,1021,172,6,1,1,60687,1441
5.78,9.45,9.69,6.23,9.66,0,43911466,1021,172,6,1,1,60687,1441
5.79,9.54,9.44,5.85,9.61,0,43911466,968,172,6,1,1,60687,1361
5.8,9.67,9.55,5.9,9.41,0,43911466,962,172,6,1,1,60687,1349
5.81,9.58,9.66,6.34,9.68,0,43911466,992,172,6,1,1,60687,1407
5.82,9.68,9.71,6.03,9.52,0,43911466,989,0,6,1,1,60687,1397
5.83,9.62,9.53,6.54,9.76,0,43911466,960,0,6,1,1,60687,1348
5.84,9.47,9.61,6.09,9.85,0,43911466,1121,173,6,1,1,60687,1578
5.85,9.64,9.5,5.91,9.39,0,43911466,964,173,6,1,1,60687,1351
5.86,9.42,9.56,6.2,9.4,0,43911466,964,173,6,1,1,60687,1351
5.87,9.64,9.49,5.86,9.48,0,43911466,987,0,6,1,1,60687,1390
5.88,9.56,9.59,6.37,9.92,0,43911466,992,0,6,1,1,60687,1401
5.89,9.59,9.62,6.04,9.22,0,43911466,961,172,6,1,1,60687,1342
5.9,9.61,9.53,6.38,9.79,0,43911466,961,172,6,1,1,60687,1357
5.9,9.53,9.59,6.01,9.63,0,43911466,1077,0,6,1,1,60687,1527
5.91,9.5,9.51,6.04,9.48,0,43911466,988,172,6,1,1,60687,1403
5.92,10.11,9.92,6.22,9.45,0,43911466,957,172,6,1,1,60687,1345
5.93,9.6,9.72,5.95,9.87,0,43911466,957,0,6,1,1,60687,1345
5.94,9.6,9.53,6.33,9.86,0,43911466,958,0,6,1,1,60687,1351
5.95,9.54,9.61,6.14,9.72,0,43911466,1076,0,6,1,1,60687,1523
5.96,9.58,9.56,5.96,9.32,0,43911466,988,171,6,1,1,60687,1390
5.97,9.67,9.67,5.96,9.58,0,43911466,955,0,6,1,1,60687,1344
5.98,9.57,9.55,6.71,9.79,0,43911466,956,0,6,1,1,60687,1337
5.99,9.57,9.6,6.1,9.75,0,43911466,1105,171,6,1,1,60687,1575
6,10.16,10.06,6.45,9.34,0,43911466,1080,0,6,1,1,60687,1532
6.01,10.03,9.82,6.11,10.25,0,43911466,951,171,6,1,1,60687,1331
6.02,9.55,9.84,5.98,9.58,0,43911466,951,171,6,1,1,60687,1331
6.03,9.65,9.58,5.94,9.93,0,43911466,951,171,6,1,1,60687,1341
6.04,9.61,9.53,6,9.55,0,43911466,950,0,6,1,1,60687,1339
6.05,9.67,9.65,5.98,9.56,0,43911466,951,170,6,1,1,60687,1341
6.06,9.62,9.65,6.01,9.79,0,43911466,948,0,6,1,1,60687,1338
6.07,9.82,9.7,6.03,9.5,0,43911466,948,0,6,1,1,60687,1335
6.08,9.66,9.74,5.91,9.77,0,43911466,945,171,6,1,1,60687,1330
6.09,9.63,9.59,5.97,9.8,0,43911466,943,171,6,1,1,60687,1333
6.1,9.5,9.58,6.06,9.57,0,43911466,943,0,6,1,1,60687,1333
6.11,9.79,9.69,6.19,9.56,0,43911466,942,171,6,1,1,60687,5384624
6.12,9.74,9.7,6.14,9.86,0,43911466,942,0,6,1,1,60687,5388208
6.13,9.59,9.67,6.09,9.57,0,43911466,943,171,6,1,1,60687,5391792
6.14,9.57,9.59,6.13,9.76,0,43911466,942,0,6,1,1,60687,5395376
6.15,9.57,9.52,5.96,9.57,0,43911466,942,171,6,1,1,60687,5398192
6.16,9.55,9.57,6.08,9.55,0,43911466,942,171,6,1,1,60687,5399216
6.17,9.96,9.53,6.07,9.57,0,43911466,942,0,6,1,1,60687,1330
6.18,9.64,9.98,6.39,9.55,0,43911466,942,0,6,1,1,60687,1337
6.19,9.54,9.59,6.12,9.92,0,43911466,942,0,6,1,1,60687,1337
6.19,9.64,9.51,5.76,9.52,0,43911466,942,0,6,1,1,60687,1333
6.2,9.59,9.73,5.89,9.6,0,43911466,940,170,6,1,1,60687,1332
6.21,9.65,9.62,6.03,9.73,0,43911466,935,0,6,1,1,60687,1312
6.22,9.62,9.52,5.89,10.12,0,43911466,965,170,6,1,1,60687,1372
6.23,9.59,9.63,6.11,9.36,0,43911466,935,0,6,1,1,60687,1321
6.24,9.56,9.57,6.2,10.12,0,43911466,930,0,6,1,1,60687,1314
6.25,9.7,9.64,6.08,9.01,0,43911466,931,0,6,1,1,60687,5406384
6.26,9.56,9.59,6.28,9.95,0,43911466,931,0,6,1,1,60687,5406384
6.27,9.65,9.63,6.05,9.64,0,43911466,963,0,6,1,1,60687,5409968
6.28,9.54,9.59,5.98,9.26,0,43911466,934,0,6,1,1,60687,5413552
6.29,9.63,9.58,6.22,9.91,0,43911466,926,0,6,1,1,60687,5415600
6.3,9.63,9.62,5.91,9.25,0,43911466,924,0,6,1,1,60687,1316
6.31,9.6,9.56,5.94,9.96,0,43911466,924,170,6,1,1,60687,1300
6.32,9.57,9.61,6.01,9.21,0,43911466,922,0,6,1,1,60687,1313
6.33,10.02,9.78,6.19,9.8,0,43911466,955,169,6,1,1,60687,1357
6.34,9.5,9.72,6.78,10.15,0,43911466,955,0,6,1,1,60687,1357
6.35,9.62,9.57,6.03,9.68,0,43911466,959,170,6,1,1,60687,1364
