1.481972999999999928e-03,1.884231429995164575e-03
1.421852000000000142e-03,1.859774462628305258e-03
1.419912999999999861e-03,1.674307625490367712e-03
1.767617999999999880e-03,1.844754092144906821e-03
1.638509999999999923e-03,1.847158359578937592e-03
1.373920999999999953e-03,1.828505219874099197e-03
1.414925000000000037e-03,1.850660947366744580e-03
1.488068999999999850e-03,1.699507351714313330e-03
1.469228999999999848e-03,1.876609427836850585e-03
1.609420000000000078e-03,1.838570808741391005e-03
1.407445000000000007e-03,1.856116896943316164e-03
1.445677999999999937e-03,1.888036435685247483e-03
1.445955999999999977e-03,1.866857199912086429e-03
1.445678999999999844e-03,1.696569931210145654e-03
1.619947000000000054e-03,1.864882970676884355e-03
1.386666000000000157e-03,1.823276745836377444e-03
1.543756000000000078e-03,1.826256919867486062e-03
1.321002999999999847e-03,1.727893161569848957e-03
1.338181000000000136e-03,1.726969697029456796e-03
1.396362000000000167e-03,1.612087652302474083e-03
1.330422999999999849e-03,1.730567396135196390e-03
1.377522999999999855e-03,1.730048533045813741e-03
1.263652999999999998e-03,1.760623183782339396e-03
1.290249999999999947e-03,1.760623183782339396e-03
1.408552999999999888e-03,1.717094650940165224e-03
2.703512999999999836e-03,1.623081129492387475e-03
1.472552999999999926e-03,1.716784927976444663e-03
1.423792000000000113e-03,1.722177664033264222e-03
1.381402000000000107e-03,1.731290975568011703e-03
1.232068999999999916e-03,1.731391354679256978e-03
1.293021000000000101e-03,1.731013121298641266e-03
1.284432000000000065e-03,1.727376597683072390e-03
1.183306999999999979e-03,1.677142396784514489e-03
1.308813000000000034e-03,1.727376597683072390e-03
1.234838999999999945e-03,1.669552554358855190e-03
1.375584000000000008e-03,1.681513151834845843e-03
1.281384999999999903e-03,1.669231189862951936e-03
2.124187999999999944e-03,1.716123659844637217e-03
1.355082000000000075e-03,1.699894199828744235e-03
3.178664000000000316e-03,1.760078185453206601e-03
1.424898999999999871e-03,1.703357060887977781e-03
1.432657000000000158e-03,1.688707997073546352e-03
1.368102999999999854e-03,1.703101732983380856e-03
1.271411000000000069e-03,1.682833912764802875e-03
1.275843000000000029e-03,1.681774067674890460e-03
1.235116000000000078e-03,1.593911087821364703e-03
1.335133999999999974e-03,1.681576598185241522e-03
1.395254999999999976e-03,1.685999565507412257e-03
1.396639999999999991e-03,1.706985027977392377e-03
1.297177000000000052e-03,1.698333972581789197e-03
1.460917000000000162e-03,1.733550626068502964e-03
1.331254999999999938e-03,1.675908190646335783e-03
1.365056000000000125e-03,1.725940527376845779e-03
1.436535999999999976e-03,1.725029781210363211e-03
1.298840000000000107e-03,1.723653926729351582e-03
1.393315000000000005e-03,1.758310942660212817e-03
1.301609000000000013e-03,1.707006331981286706e-03
2.807685999999999776e-03,1.734164862410292329e-03
1.383340999999999954e-03,1.725650944263801279e-03
1.335964000000000032e-03,1.705304863845125141e-03
1.257281000000000067e-03,1.705226487229705157e-03
1.296623000000000003e-03,1.654246209637388887e-03
1.261158999999999978e-03,1.629664037591904702e-03
1.262821000000000126e-03,1.574433232872873845e-03
1.148398000000000127e-03,1.534412933961615266e-03
1.456760999999999993e-03,1.563194585015192928e-03
1.266977999999999984e-03,1.558373011631086769e-03
1.209072999999999962e-03,1.599691370484546127e-03
1.317956000000000119e-03,1.623964401642918887e-03
1.242597000000000016e-03,1.596847751625940504e-03
1.247861000000000066e-03,1.655932601989373865e-03
2.030544000000000012e-03,1.591580103832423987e-03
1.365056000000000125e-03,1.555972323968202176e-03
1.230961000000000034e-03,1.482731952547222676e-03
1.342337000000000087e-03,1.533867586386516990e-03
1.342059999999999954e-03,1.530726293549999895e-03
1.246198000000000011e-03,1.524799385788977446e-03
1.223202999999999964e-03,1.570603110577106776e-03
2.419530999999999939e-03,1.569651269802019300e-03
1.211290000000000066e-03,1.552893342432692947e-03
1.283878000000000016e-03,1.525593280076176228e-03
1.134821999999999958e-03,1.519202544569164814e-03
1.339567000000000058e-03,1.516339513455644550e-03
2.022509000000000026e-03,1.491608795459509196e-03
1.317956000000000119e-03,1.560044124472081961e-03
1.252017000000000017e-03,1.590917817066550555e-03
2.481868999999999829e-03,1.512205576273739638e-03
1.265592000000000062e-03,1.566307559824675621e-03
1.314907999999999832e-03,1.560260715178340973e-03
1.674804000000000006e-03,1.521532364404887261e-03
1.327098999999999987e-03,1.539579242217481436e-03
1.386389000000000024e-03,1.511645676783412995e-03
1.317956000000000119e-03,1.556334841280371251e-03
1.238441000000000064e-03,1.533748493512288036e-03
1.306597000000000054e-03,1.597962137294128837e-03
1.349541000000000109e-03,1.701646075799256863e-03
1.250631000000000095e-03,1.685059308056846561e-03
1.270024999999999930e-03,1.777555064746305646e-03
1.365056000000000125e-03,1.665962567768186631e-03
1.338736000000000093e-03,1.600786489416972103e-03
2.607929000000000150e-03,1.602617149456531109e-03
1.403842999999999888e-03,1.603636918571904602e-03
2.109228999999999792e-03,1.636082509049341382e-03
1.225696000000000077e-03,1.606905075005382599e-03
2.688829000000000219e-03,1.669481628324032130e-03
1.335409999999999982e-03,1.638259999436453285e-03
1.396917000000000124e-03,1.670399359409824314e-03
1.227634999999999924e-03,1.670399359409824314e-03
1.322388999999999986e-03,1.563076830917164983e-03
1.260882999999999969e-03,1.518552656035065951e-03
1.284986000000000114e-03,1.648197909799531402e-03
1.311029999999999921e-03,1.626493291678965392e-03
1.288864999999999933e-03,1.597138673515186014e-03
1.373367000000000121e-03,1.623117334657475652e-03
1.270026000000000054e-03,1.545481557241767945e-03
1.160865999999999981e-03,1.495784234703645410e-03
1.230682999999999994e-03,1.544404919241681995e-03
1.270026000000000054e-03,1.543277582368940415e-03
1.315739000000000014e-03,1.618202658119738402e-03
1.241764999999999926e-03,1.616155698412224950e-03
1.247030000000000100e-03,1.561524927365720572e-03
1.193835000000000078e-03,1.517097610031381549e-03
1.217385000000000082e-03,1.559387309226334395e-03
1.413817999999999846e-03,1.583104224392339887e-03
1.260051000000000096e-03,1.581074988917574586e-03
1.219601000000000062e-03,1.640128989220723810e-03
1.258942999999999998e-03,1.606752600037619771e-03
1.198267999999999946e-03,1.559518596605524721e-03
1.400796000000000159e-03,1.590385420696005525e-03
1.435427999999999878e-03,1.590385420696005525e-03
1.248692000000000031e-03,1.523711077152878346e-03
1.239272000000000030e-03,1.582157360372260513e-03
1.267808000000000043e-03,1.581174785952210726e-03
1.177487999999999972e-03,1.549247592902869286e-03
1.415202999999999860e-03,1.555812252900690140e-03
1.509956000000000015e-03,1.553732202137947382e-03
1.229297999999999979e-03,1.552812055434227290e-03
1.388327999999999871e-03,1.552812055434227290e-03
1.254787999999999954e-03,1.568908831087068023e-03
1.219047000000000013e-03,1.534002919198140802e-03
2.655305999999999639e-03,1.614305189560294451e-03
1.275290000000000104e-03,1.589819904166400732e-03
1.207963999999999956e-03,1.588904617802366914e-03
1.239826000000000079e-03,1.588904617802366914e-03
1.198545000000000079e-03,1.565936107636556329e-03
1.259497000000000047e-03,1.528796534967735710e-03
1.134543999999999917e-03,1.479740282503083648e-03
1.301056000000000087e-03,1.545593519677534999e-03
1.412985999999999973e-03,1.612619233765766324e-03
1.284432000000000065e-03,1.640001194301188292e-03
1.208241999999999997e-03,1.610904872632712426e-03
1.360900000000000174e-03,1.561902404046744408e-03
1.156708999999999906e-03,1.524868682009294929e-03
1.185246000000000043e-03,1.639146909565791788e-03
1.204362999999999961e-03,1.639050313952505888e-03
1.238163999999999931e-03,1.610795267607212367e-03
1.309366999999999866e-03,1.612439837754831018e-03
1.394145999999999970e-03,1.565686513186559381e-03
1.136206999999999972e-03,1.529755884531081023e-03
1.445401000000000021e-03,1.564637029060289564e-03
1.333747999999999835e-03,1.612372578802645506e-03
1.262544999999999900e-03,1.543542456329927148e-03
1.281107999999999986e-03,1.575948756636247339e-03
1.279998999999999981e-03,1.643227790464774074e-03
1.180536000000000042e-03,1.619986460992262067e-03
1.265592000000000062e-03,1.644037022470623555e-03
1.293022000000000008e-03,1.600603135285094680e-03
1.204917000000000011e-03,1.597153370949566664e-03
1.261436000000000111e-03,1.598161323909774723e-03
1.248414999999999898e-03,1.600150134164035620e-03
1.214891000000000061e-03,1.562231277330905499e-03
3.492845999999999972e-03,1.548746017488777937e-03
1.977626000000000123e-03,1.544616271258458795e-03
1.362284999999999972e-03,1.543220247822940649e-03
1.276397999999999986e-03,1.545631994941398801e-03
2.310093999999999950e-03,1.560922652698248925e-03
1.496933999999999895e-03,1.570456718309909405e-03
1.478371000000000025e-03,1.528141436847985091e-03
1.234562000000000029e-03,1.464075262175068559e-03
1.376692000000000107e-03,1.542339362186506690e-03
1.416587999999999875e-03,1.525129161291882696e-03
1.345661000000000166e-03,1.525129161291882696e-03
1.400240999999999986e-03,1.523613899462983312e-03
1.413262999999999889e-03,1.552153144712686839e-03
1.222095000000000082e-03,1.446242413931653203e-03
1.299669999999999949e-03,1.516615330456883015e-03
1.428502000000000114e-03,1.556124507897660436e-03
1.332086000000000121e-03,1.554813816893041434e-03
1.296068000000000046e-03,1.573836517037019433e-03
1.428223999999999856e-03,1.571391329617366495e-03
1.331254000000000031e-03,1.524963880638718905e-03
1.269471000000000098e-03,1.527196348161563577e-03
1.419912999999999861e-03,1.530134583572984042e-03
1.393315000000000005e-03,1.556958012498110833e-03
1.310198999999999956e-03,1.554079148900822105e-03
1.217938999999999914e-03,1.500440498330757322e-03
1.412985999999999973e-03,1.519376352644652428e-03
1.409383999999999854e-03,1.536363996547773780e-03
1.471167999999999912e-03,1.558037648192733826e-03
1.446787000000000160e-03,1.556649919348895850e-03
1.366164000000000007e-03,1.571086234162688555e-03
2.599895999999999978e-03,1.523079785966441335e-03
1.406337000000000125e-03,1.536285299790218772e-03
1.263376000000000082e-03,1.472002941864669623e-03
2.625937000000000063e-03,1.586340250196993651e-03
1.342337000000000087e-03,1.533222092530817093e-03
1.309089999999999950e-03,1.556520319991872014e-03
1.399687000000000153e-03,1.559233641001522841e-03
1.387774000000000039e-03,1.557880487508267464e-03
1.227358000000000008e-03,1.504968763311520519e-03
1.257279999999999943e-03,1.580274226126388015e-03
1.431827000000000100e-03,1.599201000045180621e-03
2.459427000000000141e-03,1.594366359041199388e-03
1.259497000000000047e-03,1.547072634549007120e-03
2.372708999999999756e-03,1.547072634549007120e-03
1.686994999999999944e-03,1.568858830706343355e-03
1.370872999999999883e-03,1.544210971315518321e-03
1.257834999999999899e-03,1.488012493337631525e-03
1.250631000000000095e-03,1.539896706800103487e-03
1.275012999999999971e-03,1.535535701532975139e-03
1.337904000000000003e-03,1.485874060290992560e-03
1.284986000000000114e-03,1.529489497170910539e-03
2.489627000000000333e-03,1.528127350594044032e-03
1.314354000000000000e-03,1.509514548798218669e-03
1.447062999999999952e-03,1.496045325166672768e-03
1.417142000000000141e-03,1.492314039479136767e-03
1.202700000000000123e-03,1.416285055439114871e-03
2.177384000000000090e-03,1.493499060143843593e-03
1.308258999999999984e-03,1.504747312265575232e-03
2.443911999999999907e-03,1.524339341540947856e-03
1.681453999999999978e-03,1.543894205224827232e-03
3.570975999999999578e-03,1.520309770695060791e-03
1.412985999999999973e-03,1.543894205224827232e-03
2.443079999999999818e-03,1.523005774925589861e-03
1.386389000000000024e-03,1.516783055831805171e-03
2.600448999999999903e-03,1.522461824334353508e-03
1.324882000000000100e-03,1.519896845548540654e-03
1.291082000000000037e-03,1.470820045779586138e-03
2.610144999999999913e-03,1.518602918350264730e-03
1.247583999999999933e-03,1.515997630759269299e-03
1.260882000000000062e-03,1.514778820547402205e-03
1.301333000000000004e-03,1.538812181661963763e-03
1.255063999999999963e-03,1.557947339006826581e-03
1.264483999999999964e-03,1.517755327495873274e-03
1.308536000000000117e-03,1.495255185273602905e-03
1.212397000000000041e-03,1.433593947422817649e-03
1.257834999999999899e-03,1.451334158173889222e-03
1.280829999999999946e-03,1.439993952499829533e-03
1.248968999999999947e-03,1.494097376690373125e-03
1.349263999999999976e-03,1.426553949114062192e-03
1.176380000000000091e-03,1.423123713448770644e-03
1.105453999999999855e-03,1.379860214638650717e-03
1.288588000000000016e-03,1.436150893551424446e-03
1.246198999999999918e-03,1.447466230002358856e-03
1.248414999999999898e-03,1.422773099603258373e-03
1.240933999999999961e-03,1.423885477107145192e-03
1.238717000000000073e-03,1.379869251378007533e-03
1.248692000000000031e-03,1.369448624882974030e-03
1.185246000000000043e-03,1.403771397872954907e-03
1.218216000000000047e-03,1.389803843904413583e-03
1.229021000000000063e-03,1.412571843230292501e-03
1.221263999999999900e-03,1.414956465578764977e-03
1.251184999999999927e-03,1.369508767948612871e-03
1.189401000000000087e-03,1.388974777638107838e-03
1.185523999999999866e-03,1.431651790608778896e-03
1.412985999999999973e-03,1.439990620111242237e-03
1.310752999999999788e-03,1.416037134459369184e-03
1.231237999999999951e-03,1.490488734544381799e-03
1.235392999999999995e-03,1.349992786982223691e-03
1.233731000000000064e-03,1.500624434539243879e-03
1.345937999999999865e-03,1.459126475948036017e-03
1.340674000000000032e-03,1.439410609874069991e-03
3.257072000000000179e-03,1.507946288894057574e-03
1.987047000000000032e-03,1.539301824505567851e-03
1.593626000000000114e-03,1.535595393489241900e-03
1.215167999999999977e-03,1.488778913608879151e-03
1.308536000000000117e-03,1.474127288657367529e-03
2.585487999999999936e-03,1.521023367514029445e-03
1.245367000000000045e-03,1.476513831858650150e-03
2.126682999999999872e-03,1.477967888332099022e-03
1.273627000000000049e-03,1.502827769127801361e-03
1.341782999999999821e-03,1.507298786874056162e-03
1.195773999999999926e-03,1.463915831391826572e-03
1.289696000000000115e-03,1.508639542135536971e-03
1.296900000000000136e-03,1.533852859848305883e-03
1.262267999999999984e-03,1.486546416982204022e-03
2.549471000000000202e-03,1.483714643382594289e-03
1.233177000000000014e-03,1.480853416706562342e-03
1.315462999999999789e-03,1.479413737525359096e-03
2.613747999999999939e-03,1.528771592985034289e-03
1.864033999999999873e-03,1.497630785434633793e-03
1.306041999999999880e-03,1.500728626252278985e-03
1.148675000000000043e-03,1.438603386032522025e-03
1.469227999999999940e-03,1.445606437028512659e-03
1.270857000000000020e-03,1.443384417780801954e-03
1.285817999999999987e-03,1.399376719473988118e-03
1.240933999999999961e-03,1.395531957951501312e-03
1.343167999999999836e-03,1.356011866574302616e-03
1.314077000000000084e-03,1.310990540060341658e-03
1.257003999999999934e-03,1.370792916259855332e-03
1.263098999999999949e-03,1.345920113363430204e-03
2.295963999999999731e-03,1.437693280150309505e-03
1.274734999999999931e-03,1.378120416757777633e-03
1.210457999999999977e-03,1.391452648659363689e-03
1.262267999999999984e-03,1.403805885912046136e-03
1.217107000000000041e-03,1.339634209853723945e-03
1.329038999999999958e-03,1.363593618135094943e-03
1.287479999999999918e-03,1.340041314234152736e-03
1.244812999999999996e-03,1.348629214317664804e-03
1.235116999999999986e-03,1.374946876877114477e-03
1.423514999999999980e-03,1.349638869851954581e-03
1.227634999999999924e-03,1.288592785113618078e-03
1.239272000000000030e-03,1.356905892590187790e-03
1.201592999999999932e-03,1.344911621982358696e-03
3.137660999999999922e-03,1.358089516271032693e-03
1.196327999999999975e-03,1.332830272713803055e-03
1.101851999999999953e-03,1.316183260042347314e-03
1.219047000000000013e-03,1.317399349046066703e-03
1.135930000000000056e-03,1.315969928965099456e-03
1.095480000000000021e-03,1.311620958131864967e-03
1.079688000000000089e-03,1.268056773097381296e-03
2.348050999999999871e-03,1.266202757233880760e-03
1.200483999999999926e-03,1.268145743507087531e-03
1.113211000000000018e-03,1.271903964789711239e-03
1.107393000000000136e-03,1.236234193766616585e-03
1.028433000000000038e-03,1.257638169318564536e-03
2.353590999999999930e-03,1.234234658750832381e-03
1.093540999999999958e-03,1.234009933523960711e-03
1.078855999999999999e-03,1.226474500709340276e-03
2.476050999999999946e-03,1.250594853173137011e-03
1.090215999999999972e-03,1.139164333563424947e-03
1.172225000000000046e-03,1.207342995895199778e-03
1.068328000000000116e-03,1.223109806870237293e-03
1.067220000000000018e-03,1.189914443512574138e-03
1.101851999999999953e-03,1.180869525979399981e-03
1.062786999999999933e-03,1.176183663756713571e-03
1.039790999999999979e-03,1.038781191437632145e-03
2.367167000000000316e-03,1.157858844363257589e-03
1.581436000000000083e-03,1.154698022856504025e-03
2.196777999999999925e-03,1.132504416728519203e-03
1.066665999999999968e-03,1.120397878094703259e-03
1.129833999999999916e-03,9.661463543131354470e-04
1.046718000000000084e-03,1.124770815932318868e-03
1.145350000000000057e-03,1.169880778161935808e-03
1.156708999999999906e-03,1.186256368510552051e-03
1.105730999999999988e-03,1.171164038806349339e-03
1.100190000000000022e-03,1.164512416563123764e-03
2.205920000000000103e-03,1.039030334778257014e-03
1.573125000000000087e-03,1.155661607027180793e-03
1.191065000000000049e-03,1.157793287985153796e-03
1.129003999999999858e-03,1.173465555166952612e-03
2.183201999999999973e-03,1.156790282676123383e-03
1.641834999999999909e-03,1.156885146611497106e-03
1.103513999999999884e-03,1.160120546683796050e-03
1.091046999999999937e-03,1.144059204944536390e-03
1.077470999999999984e-03,1.187789412779860498e-03
1.235116000000000078e-03,1.232871900993526282e-03
9.949080000000000770e-04,1.056645311746873261e-03
1.028986999999999871e-03,1.183390368806325199e-03
1.078303000000000074e-03,1.181185928272210361e-03
1.089938999999999839e-03,1.148741967609279158e-03
1.075531000000000013e-03,1.187536209454886915e-03
1.167791999999999962e-03,1.231539905985012950e-03
1.109610000000000023e-03,1.118675818998493554e-03
1.076085999999999970e-03,1.188648455991536679e-03
1.117366999999999970e-03,1.147677917015865745e-03
1.072760999999999984e-03,1.163910505693532826e-03
1.087723000000000075e-03,1.163896564958744051e-03
1.991479999999999900e-03,1.030733836797192993e-03
1.143410999999999993e-03,1.190136447531298103e-03
1.115428000000000123e-03,1.183770857733801307e-03
1.041176999999999901e-03,1.075455815862991216e-03
1.181368000000000132e-03,1.248426457733042838e-03
1.211012999999999933e-03,1.192872818774670662e-03
1.054198000000000114e-03,1.211265057191379668e-03
1.080795999999999970e-03,1.202933489094615283e-03
1.117643999999999886e-03,1.187178014061540665e-03
1.054475000000000030e-03,1.062671812815718653e-03
1.095756999999999938e-03,1.208246247825339736e-03
1.109886999999999940e-03,1.202139449288264217e-03
1.173610000000000061e-03,1.167758264910556676e-03
1.235116000000000078e-03,1.163798441394359173e-03
1.056691999999999918e-03,1.024586773110680582e-03
1.099357999999999932e-03,1.202124067913867833e-03
1.159480000000000059e-03,1.202976111654319169e-03
1.079134000000000039e-03,1.208483123901427092e-03
2.152447999999999948e-03,1.199202479893468620e-03
1.526580000000000038e-03,1.194266237417362930e-03
1.100466999999999938e-03,1.251060019695326986e-03
1.116259999999999995e-03,1.245075515453830661e-03
1.164190000000000060e-03,1.148183930764101746e-03
1.081626999999999936e-03,1.256524423934646251e-03
1.135376000000000007e-03,1.270589912292674484e-03
2.433107000000000325e-03,1.281252100580498876e-03
1.330422999999999849e-03,1.281010393268555703e-03
1.850182000000000129e-03,1.285384480707474353e-03
1.613297999999999989e-03,1.240852928004354538e-03
1.097141999999999952e-03,1.264091827307023408e-03
1.117090000000000053e-03,1.257024485949553849e-03
1.101575000000000037e-03,1.129499999206640126e-03
1.168900000000000061e-03,1.220329445187129380e-03
1.137591999999999987e-03,1.212579400726720991e-03
1.145626999999999973e-03,1.224169535544827880e-03
1.149228999999999876e-03,1.211012392287269535e-03
1.112656999999999969e-03,1.216858274984300436e-03
1.125123999999999916e-03,1.081428081943780484e-03
1.123185000000000069e-03,1.255518522794485392e-03
1.155046999999999975e-03,1.319222529401198329e-03
1.120691999999999956e-03,1.207501422596291007e-03
1.088830999999999957e-03,1.210184097272470893e-03
1.284432000000000065e-03,1.203593593073204460e-03
1.079965000000000005e-03,1.038269022229254546e-03
1.170285000000000075e-03,1.209673354151785674e-03
1.211012000000000026e-03,1.255841953662351074e-03
1.129835000000000041e-03,1.299401045526504817e-03
1.899497000000000208e-03,1.261561962292656602e-03
1.110163999999999856e-03,1.282254727539733352e-03
1.758752999999999836e-03,1.134602439106568994e-03
1.191063999999999925e-03,1.286264158534944357e-03
1.177211000000000056e-03,1.282733340031594338e-03
2.049384999999999922e-03,1.275907647778407039e-03
1.319894999999999966e-03,1.277271191339135470e-03
1.237054999999999925e-03,1.282355834246740045e-03
1.118475000000000068e-03,1.284874363319143953e-03
1.127063999999999887e-03,1.145333748991728129e-03
2.133608999999999853e-03,1.350274861307010354e-03
1.189678999999999910e-03,1.358610169245988430e-03
1.242042000000000059e-03,1.485591345681935849e-03
1.156986000000000039e-03,1.487359578005165162e-03
1.382509999999999989e-03,1.488957378297239842e-03
1.491670000000000062e-03,1.603104900551155509e-03
1.207965000000000080e-03,1.308570178208068313e-03
2.324225000000000076e-03,1.595489970623642506e-03
1.195220000000000093e-03,1.588406505744099917e-03
1.331254000000000031e-03,1.576158187800213994e-03
2.148848000000000077e-03,1.569255545019299092e-03
1.298284999999999934e-03,1.559358030772894921e-03
1.340397000000000116e-03,1.565891607879787983e-03
1.322388999999999986e-03,1.570682971487880053e-03
1.274458000000000014e-03,1.238407682377040686e-03
1.315739000000000014e-03,1.576131557795346083e-03
1.550682999999999966e-03,1.592029059521049561e-03
1.401627000000000125e-03,1.579651724296748938e-03
1.371704999999999973e-03,1.581791961780876221e-03
1.384449999999999960e-03,1.733706215146124663e-03
1.344829999999999984e-03,1.329819787043273749e-03
1.325437000000000056e-03,1.733581999997735323e-03
1.417697000000000098e-03,1.726895220327318015e-03
1.465348999999999905e-03,1.714658165565818848e-03
1.390267999999999842e-03,1.757903721864462199e-03
1.398578999999999838e-03,1.784660328394860329e-03
1.287479999999999918e-03,1.365183560392946305e-03
1.452605000000000042e-03,1.795384100387931170e-03
1.442353999999999858e-03,1.801058066758454146e-03
1.544587999999999951e-03,1.732115457981020512e-03
1.395807999999999901e-03,1.716328201565087141e-03
1.409937999999999903e-03,1.314487656328022780e-03
1.457868999999999875e-03,1.717448349791705908e-03
1.555947000000000016e-03,1.765364023140758576e-03
1.414926000000000161e-03,1.721797568007499279e-03
1.481972999999999928e-03,1.739282800099939408e-03
1.470058999999999906e-03,1.769197114027232232e-03
1.368934000000000036e-03,1.281826057220936121e-03
1.443185000000000041e-03,1.732883100613147320e-03
1.524362999999999933e-03,1.735560711222827734e-03
1.467844000000000050e-03,1.810166226915210785e-03
1.671202999999999795e-03,1.717468838888347449e-03
1.527963999999999928e-03,1.696508318401068749e-03
2.811565999999999718e-03,1.378228421072602572e-03
1.498042000000000210e-03,1.785402767109811606e-03
1.421020999999999960e-03,1.297143461397975983e-03
1.601383999999999967e-03,1.744511245033830704e-03
2.417869000000000008e-03,1.760434940206945242e-03
1.473938999999999848e-03,1.785222847229928078e-03
1.563149999999999913e-03,1.705946981656492056e-03
1.486960000000000061e-03,1.790636101487219634e-03
1.426285000000000009e-03,1.319851317658216061e-03
1.456760999999999993e-03,1.802304350986272397e-03
1.414647999999999904e-03,1.746713764715135397e-03
1.467842999999999926e-03,1.752864684659183325e-03
1.388052000000000079e-03,1.813203095208049120e-03
1.437090000000000025e-03,1.750514550349802079e-03
1.348986000000000152e-03,1.348852236970454754e-03
1.440968999999999844e-03,1.719845166645139756e-03
1.552622999999999937e-03,1.768662651284724774e-03
2.022787000000000283e-03,1.762116210284769835e-03
1.422405999999999974e-03,1.793363770685285630e-03
1.435982000000000144e-03,1.768969172827095093e-03
2.139704999999999992e-03,1.757295044354290070e-03
1.484743999999999864e-03,1.739372672728389801e-03
1.422682999999999890e-03,1.780825083824932875e-03
1.344276000000000151e-03,1.335512612695932688e-03
1.423790999999999989e-03,1.740231759595811667e-03
1.449835000000000013e-03,1.741792074154258074e-03
1.450388999999999845e-03,1.743342027749061884e-03
1.493887000000000166e-03,1.767815846233755650e-03
2.510683000000000099e-03,1.744225387211084666e-03
1.866250000000000070e-03,1.778484786610246005e-03
1.381679000000000023e-03,1.339472945529163184e-03
1.422682999999999890e-03,1.763786770152986350e-03
1.459808999999999846e-03,1.779985380108595194e-03
1.549019999999999911e-03,1.770106317690700592e-03
1.404397999999999844e-03,1.798565090849191250e-03
1.447895000000000041e-03,1.792711029975802006e-03
2.299565999999999850e-03,1.452827941375911536e-03
1.397747999999999872e-03,1.793946953239977660e-03
1.455652999999999895e-03,1.819452036853075327e-03
1.495272000000000181e-03,1.846962549007624688e-03
1.430440000000000053e-03,1.758508150215387644e-03
1.599722000000000036e-03,1.777834083168894352e-03
1.447340999999999992e-03,1.463280756707430186e-03
1.468675000000000015e-03,1.777834083168894352e-03
1.518267999999999918e-03,1.847011967311740221e-03
1.485575000000000047e-03,1.848632992460519375e-03
1.566752999999999939e-03,1.809037056501150431e-03
1.448448999999999874e-03,1.809037056501150431e-03
1.497212000000000152e-03,1.420340790628582539e-03
2.328656000000000129e-03,1.818596500652969183e-03
1.424346000000000162e-03,1.780905759642958941e-03
1.441245999999999977e-03,1.777077267161697449e-03
1.397747999999999872e-03,1.451117916713595690e-03
1.469505999999999981e-03,1.772649759641975464e-03
1.416034000000000043e-03,1.677333608950615229e-03
1.421020999999999960e-03,1.685759226075500550e-03
1.508570000000000093e-03,1.669468240562022032e-03
1.422405000000000067e-03,1.662847992248028817e-03
1.293852000000000066e-03,1.456780532590240540e-03
1.424899999999999995e-03,1.650235614488959612e-03
1.418804999999999979e-03,1.656551611359358134e-03
1.510510000000000064e-03,1.657603074546099009e-03
1.362562000000000105e-03,1.649532349529803099e-03
1.375861000000000141e-03,1.654950143984645905e-03
1.366717999999999839e-03,1.418507889594078364e-03
1.413817999999999846e-03,1.645177019509613814e-03
1.317956000000000119e-03,1.648062547884077134e-03
2.259116000000000249e-03,1.642250862187832894e-03
1.385557000000000151e-03,1.636429746850520672e-03
1.423237000000000156e-03,1.642663438088387551e-03
1.308258999999999984e-03,1.355568644340277018e-03
1.361731000000000139e-03,1.636205356317699255e-03
2.695757000000000014e-03,1.644191622018009724e-03
1.411324000000000042e-03,1.635974737565160098e-03
1.372259000000000022e-03,1.627595162700057330e-03
1.343167999999999836e-03,1.614310079003811182e-03
1.506631000000000029e-03,1.617612490645736756e-03
2.435323999999999996e-03,1.336422049190044703e-03
1.325712999999999848e-03,1.674632074992299380e-03
2.106735000000000205e-03,1.333503167825877966e-03
1.383064000000000038e-03,1.671138276561290326e-03
1.412708999999999840e-03,1.671138276561290326e-03
1.365887000000000091e-03,1.672870420134753289e-03
1.315739000000000014e-03,1.671138276561290326e-03
1.330977000000000115e-03,1.664190551946997942e-03
1.338734999999999968e-03,1.319897010672033133e-03
1.389712999999999886e-03,1.664190551946997942e-03
1.374476000000000126e-03,1.666487251623660626e-03
1.378354000000000038e-03,1.666487251623660626e-03
1.328762000000000042e-03,1.664595793682277503e-03
1.357852000000000104e-03,1.662687048065603079e-03
1.324051000000000134e-03,1.297503068327099385e-03
2.968379000000000156e-03,1.660793203610122504e-03
1.385834999999999975e-03,1.676011130894661250e-03
1.365332999999999825e-03,1.316176202363461556e-03
1.399963999999999853e-03,1.676011130894661250e-03
1.361177000000000090e-03,1.654565333138346972e-03
1.471998999999999877e-03,1.638445885601580443e-03
1.358682999999999853e-03,1.625654402869880499e-03
1.362284999999999972e-03,1.596764252736360135e-03
1.304656999999999865e-03,1.248240760742813649e-03
1.431547999999999935e-03,1.596764252736360135e-03
1.270024999999999930e-03,1.596764252736360135e-03
1.416034000000000043e-03,1.599167705263138117e-03
1.415202999999999860e-03,1.602585950150281491e-03
1.340952000000000073e-03,1.612989638215989174e-03
1.269193999999999965e-03,1.290313374466389718e-03
1.362562000000000105e-03,1.616586173168510498e-03
1.398855999999999971e-03,1.607628014153927865e-03
1.385281000000000142e-03,1.602607486984819474e-03
1.388606000000000128e-03,1.618433567910582127e-03
1.437090000000000025e-03,1.629102682910055222e-03
1.260604999999999929e-03,1.292482948611617388e-03
1.536274999999999924e-03,1.611350743315309586e-03
1.448449999999999998e-03,1.605229392863005700e-03
