1.711847000000000021e-02,1.735886308156153746e-02
1.604931000000000066e-02,1.759678200610181875e-02
1.645796999999999885e-02,1.758823619015714712e-02
1.656685000000000102e-02,1.796728028707406111e-02
1.700265999999999930e-02,1.758534769319197721e-02
1.669402000000000039e-02,1.765099289618632383e-02
1.611303000000000041e-02,1.772235828243395872e-02
1.696581000000000131e-02,1.790546887345811911e-02
1.690097999999999948e-02,1.759372074879905767e-02
1.609779000000000071e-02,1.800056063361665792e-02
1.619198999999999986e-02,1.769779418386718817e-02
1.671009000000000036e-02,1.769043999515673704e-02
1.642361000000000168e-02,1.779528084002635069e-02
1.657155999999999907e-02,1.755100005097887106e-02
2.047888000000000139e-02,1.792393280916115827e-02
1.658236000000000085e-02,1.771485275380513258e-02
1.702176999999999857e-02,1.770765549294850416e-02
1.609446999999999961e-02,1.778408727400204725e-02
1.683226999999999987e-02,1.769448566042086668e-02
1.703369000000000064e-02,1.785025634594461508e-02
1.589083000000000162e-02,1.796135241888663359e-02
1.650922000000000153e-02,1.799886842049858160e-02
1.656685000000000102e-02,1.825807714626392908e-02
1.676992999999999887e-02,1.821026560642025061e-02
1.703674000000000160e-02,1.817622786179384775e-02
1.613186999999999954e-02,1.800111407205662317e-02
1.632803000000000032e-02,1.791771460116109438e-02
1.665466999999999989e-02,1.820284412965378351e-02
3.062716999999999870e-02,1.792639476038715429e-02
1.656739999999999949e-02,1.803955697246095724e-02
1.656629000000000088e-02,1.805690844334861822e-02
1.656685000000000102e-02,1.835395657248994894e-02
1.683420999999999876e-02,1.824004604272744245e-02
1.629892999999999967e-02,1.821857789322933741e-02
1.672892999999999950e-02,1.819903827995261736e-02
2.177246000000000042e-02,1.803951273463866301e-02
1.656712999999999936e-02,1.803401956126293726e-02
1.666879999999999751e-02,1.795975985728404112e-02
1.646461000000000105e-02,1.805889076344868727e-02
1.657764999999999933e-02,1.822361262306770868e-02
1.778505999999999837e-02,1.799381832383772917e-02
1.739662999999999973e-02,1.805501320190927572e-02
1.589582000000000148e-02,1.801173883281848020e-02
2.250278000000000000e-02,1.796324440069696493e-02
1.656795999999999963e-02,1.813422055706581659e-02
1.682673000000000155e-02,1.803382654465934820e-02
1.941137999999999891e-02,1.791074132338366098e-02
1.656795999999999963e-02,1.815988221928677149e-02
1.697966000000000059e-02,1.796973036393723078e-02
1.615319999999999950e-02,1.799418619625470228e-02
1.693090000000000220e-02,1.776961894497475214e-02
1.718967000000000064e-02,1.783026760235628672e-02
1.557942000000000007e-02,1.780277821958264894e-02
1.662059999999999926e-02,1.769588776655695028e-02
1.714395999999999975e-02,1.800266053319177217e-02
1.597256000000000023e-02,1.757602631837329454e-02
1.703423999999999910e-02,1.767288270198008604e-02
2.325110000000000024e-02,1.774309301540455408e-02
1.668986000000000081e-02,1.774699525699219294e-02
1.686773000000000092e-02,1.775236293465098925e-02
1.614683000000000090e-02,1.772189308680793829e-02
1.747614999999999932e-02,1.799420715101263113e-02
1.656685000000000102e-02,1.768642459787628241e-02
1.656685000000000102e-02,1.773308944679996557e-02
1.668514999999999929e-02,1.768974499568543024e-02
1.644798999999999914e-02,1.768974499568543024e-02
1.661450000000000080e-02,1.792153511919281073e-02
1.698519999999999891e-02,1.816205732315978594e-02
1.610028999999999974e-02,1.777813682124218531e-02
1.681592000000000156e-02,1.787279924169382639e-02
1.705641000000000101e-02,1.792174815923175402e-02
1.604376999999999887e-02,1.785482913978597708e-02
1.635046999999999889e-02,1.800590037159821577e-02
1.686025000000000024e-02,1.823839108251235075e-02
1.707911999999999972e-02,1.799821393355927057e-02
1.576061999999999949e-02,1.799010118261179514e-02
1.707525000000000015e-02,1.782598142303726263e-02
1.705363999999999838e-02,1.781460461929640360e-02
1.557111000000000085e-02,1.790746283509037085e-02
1.657737999999999920e-02,1.814810983628234453e-02
1.687548999999999993e-02,1.789318612568280287e-02
1.656768000000000129e-02,1.783407089092037268e-02
1.701650999999999858e-02,1.782186334744295664e-02
1.695667000000000008e-02,1.773633603729507513e-02
1.594817999999999930e-02,1.776443194389543123e-02
1.634493000000000057e-02,1.785104168370565958e-02
1.713730999999999935e-02,1.767007965386113710e-02
1.599611000000000088e-02,1.767007965386113710e-02
1.675164999999999987e-02,1.774783065334162302e-02
1.638177000000000036e-02,1.761003915012082643e-02
1.662668999999999953e-02,1.760487543210587091e-02
1.683033000000000098e-02,1.782988436311683245e-02
1.624269000000000060e-02,1.779503473803600855e-02
1.694779999999999898e-02,1.778215384833714552e-02
1.707053999999999863e-02,1.777776801750263758e-02
1.568193000000000017e-02,1.777776801750263758e-02
1.657128000000000073e-02,1.770708715334734507e-02
2.249889999999999876e-02,1.792810699694058485e-02
1.656712999999999936e-02,1.760068331636688299e-02
1.658984000000000153e-02,1.765085599176785536e-02
1.702980999999999939e-02,1.764617795847556181e-02
1.608033999999999852e-02,1.764617795847556181e-02
1.685775999999999941e-02,1.769010495186051912e-02
1.627593999999999916e-02,1.778499671049615927e-02
1.666188000000000044e-02,1.797077484220466204e-02
1.713925000000000171e-02,1.773444056302508898e-02
1.590938999999999895e-02,1.759336801037392206e-02
1.655604000000000103e-02,1.754780910700759478e-02
1.658596000000000029e-02,1.758587971121272631e-02
1.654744999999999827e-02,1.766714552208981104e-02
1.662558000000000091e-02,1.788054621570012159e-02
1.675108999999999973e-02,1.754380814522704668e-02
1.704227999999999993e-02,1.754258089490434713e-02
1.587227000000000082e-02,1.758437911771437712e-02
1.654218999999999828e-02,1.759088300891420431e-02
1.750772999999999913e-02,1.768623670354685373e-02
1.618396000000000071e-02,1.790354336403510160e-02
1.602131999999999862e-02,1.767991954252323694e-02
1.702675999999999842e-02,1.758994004480740614e-02
1.610804000000000055e-02,1.785530853808126039e-02
1.655161000000000132e-02,1.775951898448369093e-02
1.661866000000000038e-02,1.762291747868260927e-02
1.714007999999999851e-02,1.786234305031797476e-02
1.594125000000000056e-02,1.762555917516550608e-02
1.658874000000000112e-02,1.773777073972127027e-02
1.654467999999999911e-02,1.772106327839395590e-02
1.656712999999999936e-02,1.772541604727706499e-02
1.657100000000000239e-02,1.773381657690009661e-02
2.546423000000000089e-02,1.794041302778026648e-02
1.713481000000000032e-02,1.787316478580436296e-02
1.599860999999999991e-02,1.785171270162067003e-02
1.698298999999999989e-02,1.784434989817640371e-02
1.618533999999999945e-02,1.784105627589127607e-02
1.694143000000000038e-02,1.780300429813763685e-02
1.708633000000000027e-02,1.772661139980158396e-02
1.607313000000000144e-02,1.775148679293891973e-02
1.706360999999999989e-02,1.789694238245687075e-02
1.618007999999999946e-02,1.771120895423194952e-02
1.605567999999999926e-02,1.773567246996066160e-02
1.688241000000000047e-02,1.773567246996066160e-02
1.625073000000000142e-02,1.772768684454462118e-02
1.656685000000000102e-02,1.759050628893277235e-02
1.656851000000000157e-02,1.774191652216217108e-02
1.692230999999999944e-02,1.762713730126819200e-02
1.620972000000000038e-02,1.761064520828625746e-02
1.679985000000000159e-02,1.760410290003022737e-02
1.633273999999999837e-02,1.757518021181425638e-02
1.656712999999999936e-02,1.756377220876714773e-02
1.694891000000000106e-02,1.774661783851883001e-02
1.618396000000000071e-02,1.757761352487108297e-02
1.702841999999999897e-02,1.759323995351991243e-02
1.617065999999999990e-02,1.757504493721029348e-02
1.650091000000000058e-02,1.755964807957610674e-02
1.656712999999999936e-02,1.772142044060132093e-02
1.691399999999999848e-02,1.754078530498048849e-02
1.696552999999999950e-02,1.763564470015666075e-02
1.584235000000000157e-02,1.765570771672031469e-02
1.709934999999999927e-02,1.764823059343001432e-02
2.108203000000000160e-02,1.761537586130401678e-02
1.684168999999999944e-02,1.779457210354706831e-02
1.629643999999999884e-02,1.763474411122700758e-02
1.859018999999999949e-02,1.777563924692771025e-02
1.697384000000000046e-02,1.757515623025796003e-02
1.616041000000000005e-02,1.761751417793533392e-02
1.691731999999999958e-02,1.753887842200896330e-02
1.621581999999999885e-02,1.755294139288565702e-02
1.656656999999999921e-02,1.754593132786652632e-02
1.656685000000000102e-02,1.770759262867471762e-02
1.696664000000000158e-02,1.754471362360021658e-02
2.265765000000000140e-02,1.751718186564943380e-02
1.657045000000000046e-02,1.749530928932330198e-02
1.839237000000000163e-02,1.748919841624996252e-02
1.657100000000000239e-02,1.748919841624996252e-02
1.656186000000000116e-02,1.748939678795835562e-02
1.656712999999999936e-02,1.747398339934846945e-02
1.656629000000000088e-02,1.762662786781987734e-02
1.679098999999999869e-02,1.745127216704389639e-02
1.937231999999999843e-02,1.742841983936926908e-02
1.664886000000000144e-02,1.732171122707626409e-02
2.166745000000000129e-02,1.753340597056052275e-02
1.737502000000000144e-02,1.752569392115077562e-02
1.604016000000000122e-02,1.752780569508871622e-02
1.628564000000000053e-02,1.744875503495535440e-02
1.657045000000000046e-02,1.739772437863251753e-02
1.680262000000000075e-02,1.755967555359205790e-02
1.663390000000000354e-02,1.742137741089067049e-02
1.650644999999999890e-02,1.738481834322413988e-02
1.656546000000000060e-02,1.738497457258603163e-02
2.797712999999999936e-02,1.737169251568815298e-02
1.673695999999999864e-02,1.736284355424544401e-02
1.933353000000000155e-02,1.737169251568815298e-02
1.664055000000000048e-02,1.737770676404437609e-02
2.187330000000000177e-02,1.733301631897887773e-02
1.704061000000000117e-02,1.742720166944167204e-02
1.609806999999999905e-02,1.741340365983745642e-02
2.253629999999999869e-02,1.755553698890111036e-02
1.656768000000000129e-02,1.740629464179477282e-02
1.674443999999999932e-02,1.739204843320152349e-02
1.692507999999999860e-02,1.752052484803101606e-02
1.605596000000000106e-02,1.737178727776012011e-02
1.654107999999999967e-02,1.734721409879824705e-02
1.656656999999999921e-02,1.735233753711185045e-02
1.656656999999999921e-02,1.737780618272921629e-02
1.656685000000000102e-02,1.736825034745237417e-02
1.688131000000000007e-02,1.722144434020123072e-02
1.625184000000000004e-02,1.724489108450910635e-02
1.656685000000000102e-02,1.712156255521080084e-02
1.698492999999999878e-02,1.717849546835026331e-02
1.614822000000000132e-02,1.716040150053999014e-02
1.685609000000000066e-02,1.723699393473765440e-02
1.703203000000000009e-02,1.710629189178547449e-02
1.581215000000000051e-02,1.703676004685661383e-02
1.657100000000000239e-02,1.703647529497942514e-02
1.663916000000000006e-02,1.704247580632767267e-02
1.699490000000000028e-02,1.712831930048963613e-02
1.606122000000000105e-02,1.708849455021521635e-02
1.684224000000000138e-02,1.705607963517508097e-02
1.700986000000000165e-02,1.709493092052838392e-02
1.593239000000000113e-02,1.710345252208611555e-02
1.648261999999999991e-02,1.711642887234887667e-02
1.695860999999999896e-02,1.718852883927723951e-02
1.704837000000000019e-02,1.719883974433145113e-02
1.569301000000000029e-02,1.711962191179594583e-02
1.656629000000000088e-02,1.716203969694873877e-02
1.661726999999999996e-02,1.717092451431057043e-02
1.651698000000000055e-02,1.697384315334460325e-02
1.665938000000000141e-02,1.696953043133220262e-02
1.695527999999999966e-02,1.701483531646630354e-02
1.609031000000000003e-02,1.707690750040313787e-02
2.808489999999999945e-02,1.705324864737889357e-02
1.677852000000000163e-02,1.713650772139629908e-02
2.645275999999999877e-02,1.716875732667944021e-02
1.656739999999999949e-02,1.715262518987259455e-02
1.679873999999999951e-02,1.712720799982747621e-02
2.396092000000000014e-02,1.716032396793565340e-02
1.702731000000000036e-02,1.718861452095410414e-02
1.610665999999999834e-02,1.717076153286001272e-02
1.691399999999999848e-02,1.717894413300058432e-02
1.621941999999999828e-02,1.720429799311062879e-02
1.670316000000000162e-02,1.722881692253253050e-02
1.694891000000000106e-02,1.734322221741280146e-02
1.615265000000000103e-02,1.723578018859228678e-02
1.696276000000000034e-02,1.724950788334211893e-02
2.249502000000000099e-02,1.722647441342672892e-02
1.656795999999999963e-02,1.721090549394688196e-02
1.693976000000000162e-02,1.719498546585640497e-02
2.300591000000000094e-02,1.718697981700501032e-02
1.656712999999999936e-02,1.722945231735906191e-02
1.656656999999999921e-02,1.705580675766071863e-02
1.660230999999999860e-02,1.706993422262570448e-02
1.699656000000000083e-02,1.720743282489678450e-02
1.610139000000000015e-02,1.696395367175540514e-02
1.681204000000000032e-02,1.695750472858748026e-02
1.711125999999999966e-02,1.674114615448019094e-02
1.625127999999999989e-02,1.672016368970474787e-02
1.609224999999999892e-02,1.659784890502891130e-02
1.692758000000000110e-02,1.679054280534586496e-02
1.701955999999999955e-02,1.663566269703409262e-02
2.077201000000000047e-02,1.650888128929040022e-02
1.712373000000000020e-02,1.684146659240326471e-02
1.600996999999999837e-02,1.665267027706107683e-02
1.691704999999999945e-02,1.662225421309670992e-02
1.621637000000000078e-02,1.662590080663761682e-02
1.676439000000000054e-02,1.672566920310458727e-02
1.697743999999999989e-02,1.646842556797167845e-02
1.597948999999999897e-02,1.632978120610317774e-02
1.654523999999999925e-02,1.629871438048979826e-02
1.656712999999999936e-02,1.641451991886100359e-02
1.656656999999999921e-02,1.647594529926976747e-02
1.671562999999999868e-02,1.654342707038125582e-02
1.688657000000000005e-02,1.644625333860716410e-02
2.675918999999999867e-02,1.633973168932101316e-02
1.656712999999999936e-02,1.641755882442197390e-02
1.660009000000000137e-02,1.624901970640024729e-02
1.653305000000000052e-02,1.618752214849195070e-02
1.681925000000000087e-02,1.620287965774735994e-02
1.696026999999999951e-02,1.618412561506232805e-02
1.593765000000000112e-02,1.616452825978598185e-02
2.302391999999999980e-02,1.641076738737723417e-02
1.689432999999999907e-02,1.673739408865770883e-02
1.717692999999999998e-02,1.630290835887393541e-02
1.562846000000000027e-02,1.608376140497824736e-02
1.657182999999999920e-02,1.682596542664072103e-02
2.308514999999999873e-02,1.609366602055928297e-02
1.656933999999999838e-02,1.677593827039203234e-02
1.706527000000000044e-02,1.678966130852899141e-02
1.865003000000000147e-02,1.671101577371558733e-02
1.656685000000000102e-02,1.560963020451566763e-02
1.678877000000000147e-02,1.589932461060783453e-02
1.718607000000000121e-02,1.664618966892561502e-02
1.594763000000000083e-02,1.617778051436147280e-02
1.695417000000000105e-02,1.695466466039619036e-02
1.595649000000000026e-02,1.726682163566550798e-02
1.657182999999999920e-02,1.729080971121987886e-02
2.425986999999999935e-02,1.771425065376064367e-02
1.715641999999999862e-02,1.726147654257914610e-02
2.402825000000000100e-02,1.727009895980557985e-02
1.656685000000000102e-02,1.682028435893556662e-02
1.656656999999999921e-02,1.741067977413734980e-02
1.656685000000000102e-02,1.787658949174186773e-02
1.687021999999999827e-02,1.738786446653506346e-02
1.696386999999999895e-02,1.613038504287800379e-02
1.586589999999999875e-02,1.655024435162744112e-02
1.657238999999999934e-02,1.661397079728743620e-02
2.283496999999999957e-02,1.664367649495801516e-02
1.656656999999999921e-02,1.705328729726574011e-02
1.737640999999999838e-02,1.722648093268475122e-02
1.585951999999999848e-02,1.701841019816896505e-02
2.507523999999999864e-02,1.690652156971594877e-02
1.675192000000000001e-02,1.721778843343457766e-02
1.637956000000000134e-02,1.721663918137750215e-02
1.668986000000000081e-02,1.722011511005661077e-02
1.644328000000000109e-02,1.744485791564187593e-02
1.656656999999999921e-02,1.685685506813427992e-02
1.683586999999999931e-02,1.629483123101493902e-02
1.629755000000000092e-02,1.736299221661141701e-02
1.682340000000000224e-02,1.689495617315373011e-02
1.631029000000000159e-02,1.691437355034253187e-02
1.701402000000000123e-02,1.735475024465671368e-02
1.624739999999999865e-02,1.680563314143768139e-02
1.697993999999999892e-02,1.625124975830516405e-02
1.602519999999999986e-02,1.668208319019726105e-02
1.681453999999999935e-02,1.679608429108014889e-02
1.631861000000000075e-02,1.736165332399508543e-02
1.668209999999999832e-02,1.710778724659434147e-02
2.465244999999999936e-02,1.710802322045168467e-02
1.706498999999999863e-02,1.761116802949658222e-02
1.606814999999999979e-02,1.636301277462592907e-02
1.682949999999999724e-02,1.659948803276023455e-02
1.630364999999999939e-02,1.674056291371783800e-02
1.656685000000000102e-02,1.552522211127183027e-02
1.698770000000000141e-02,1.658578199126026220e-02
1.614571999999999882e-02,1.603087625257870741e-02
1.656656999999999921e-02,1.607236644044718332e-02
1.714479000000000003e-02,1.658571796283325739e-02
1.598863000000000020e-02,1.699931436009904928e-02
1.699822000000000138e-02,1.605442264840206690e-02
1.613492000000000051e-02,1.630990934349796362e-02
1.656656999999999921e-02,1.737303944096169062e-02
1.656712999999999936e-02,1.739345589444241114e-02
1.665606000000000031e-02,1.789203035436770506e-02
1.647679999999999978e-02,1.604746287480196543e-02
1.657016999999999865e-02,1.602735352494022436e-02
2.081411999999999846e-02,1.600922486536404676e-02
1.707109000000000057e-02,1.649841881148716993e-02
1.606232999999999966e-02,1.627147901594838686e-02
1.693809999999999760e-02,1.573065254628858156e-02
1.704061000000000117e-02,1.614825060382685251e-02
1.604459999999999914e-02,1.652734452650150843e-02
1.624822999999999892e-02,1.592363375961980410e-02
2.774551000000000101e-02,1.571798679210445471e-02
1.656990000000000199e-02,1.563962484501502104e-02
1.896143999999999954e-02,1.567421160429915972e-02
1.656685000000000102e-02,1.565346499696573801e-02
1.658596000000000029e-02,1.640275242530009336e-02
1.699379000000000167e-02,1.587342941925129480e-02
1.612051000000000109e-02,1.598132220819792337e-02
1.692369999999999985e-02,1.638564309828183241e-02
1.620916999999999844e-02,1.677564420528909750e-02
1.656685000000000102e-02,1.690216623969575949e-02
1.656629000000000088e-02,1.672973186500570364e-02
1.658429999999999974e-02,1.696642121091684885e-02
1.689904000000000059e-02,1.676659570798477716e-02
1.622329999999999953e-02,1.723739254079958982e-02
1.656047999999999895e-02,1.615851168312332220e-02
1.656685000000000102e-02,1.545560668014189787e-02
1.656629000000000088e-02,1.723479252100190706e-02
1.656656999999999921e-02,1.719568093098899908e-02
1.656685000000000102e-02,1.744782557502588816e-02
1.695251000000000050e-02,1.790255290247699804e-02
1.618090999999999974e-02,1.735298108101090975e-02
1.656962000000000018e-02,1.672024424910745211e-02
1.837435999999999930e-02,1.600796432025930471e-02
1.680235000000000062e-02,1.661541737407645769e-02
1.633135000000000142e-02,1.623829296581646986e-02
1.657433000000000170e-02,1.659245957412025518e-02
1.656269000000000144e-02,1.613899418875774927e-02
1.828155000000000058e-02,1.628905959218940325e-02
1.708687999999999874e-02,1.645340426616570539e-02
1.606178000000000120e-02,1.643193541817566938e-02
1.655161000000000132e-02,1.635574019305607862e-02
1.662475000000000064e-02,1.631992245815894194e-02
2.170762000000000039e-02,1.665390264965793676e-02
1.712539000000000075e-02,1.700847391762039251e-02
1.615874000000000130e-02,1.642634468876025267e-02
1.641613000000000100e-02,1.518196548126837797e-02
1.656656999999999921e-02,1.522869272880456037e-02
1.689738000000000004e-02,1.632160675503513403e-02
1.624103000000000005e-02,1.585394684948226995e-02
2.113467000000000123e-02,1.547431089706918783e-02
1.662392000000000036e-02,1.580609689258238859e-02
1.694031999999999830e-02,1.626272574790021963e-02
1.840400999999999843e-02,1.526432466484806127e-02
1.656712999999999936e-02,1.575402990706464834e-02
1.683170999999999973e-02,1.511913054414293356e-02
1.703922999999999896e-02,1.522950717039606161e-02
1.596175999999999845e-02,1.529018656142255850e-02
1.643386000000000152e-02,1.465208670847317762e-02
1.656685000000000102e-02,1.557464926295182295e-02
1.698409000000000030e-02,1.575902738400003500e-02
1.614905000000000160e-02,1.664342480503222532e-02
1.685443000000000011e-02,1.666025147564909048e-02
1.700570000000000206e-02,1.696541095875403471e-02
1.609806999999999905e-02,1.570678065322539396e-02
1.691565999999999903e-02,1.719474029518863745e-02
1.601052000000000031e-02,1.770538679115674086e-02
1.711929999999999702e-02,1.771194656171104498e-02
1.606122000000000105e-02,1.762405066542527265e-02
1.647376000000000049e-02,1.761853583879968710e-02
1.748861000000000165e-02,1.617920706771514006e-02
1.597478000000000092e-02,1.776077114768526144e-02
1.623132999999999868e-02,1.730211480312249250e-02
1.664248000000000116e-02,1.818409125112196989e-02
1.649093000000000087e-02,1.837452529721161909e-02
1.656685000000000102e-02,1.689347280912301130e-02
1.692868000000000150e-02,1.909161527432701178e-02
1.620473999999999873e-02,1.837669574447176046e-02
1.692841000000000137e-02,1.891821791209480352e-02
1.704670999999999964e-02,1.910363818310401030e-02
1.594624000000000041e-02,1.881460967265269346e-02
1.634493000000000057e-02,1.702426123224398680e-02
1.683447999999999889e-02,1.942886580504676886e-02
1.629892999999999967e-02,1.945037889085909910e-02
1.689738000000000004e-02,1.911918847613236494e-02
1.624103000000000005e-02,1.956309313677451200e-02
2.195725000000000107e-02,1.983070122800967283e-02
1.680012999999999992e-02,1.821114384360811300e-02
1.633468000000000073e-02,1.925567705907127447e-02
1.657045000000000046e-02,1.748309080280563421e-02
1.828431999999999974e-02,1.952285441361567564e-02
1.662614000000000106e-02,1.936902506999871321e-02
1.696941000000000074e-02,1.919971528254649229e-02
1.610500000000000126e-02,1.984409038700363226e-02
1.680595000000000006e-02,1.900195545308491774e-02
1.695305999999999896e-02,1.726344954945346899e-02
1.594125000000000056e-02,1.879561069213053770e-02
1.696386999999999895e-02,1.919051195286414213e-02
1.700847999999999943e-02,1.924108882226249762e-02
1.572737000000000093e-02,1.887263758830926008e-02
1.656656999999999921e-02,1.922168285377523489e-02
1.686329999999999774e-02,1.754914671905538626e-02
1.700986000000000165e-02,1.949865399651429243e-02
2.898977000000000151e-02,1.921100337781211920e-02
1.707080999999999876e-02,1.912336732052466459e-02
1.693505999999999831e-02,1.862112880476018972e-02
1.569494999999999918e-02,1.868041354023119993e-02
1.656656999999999921e-02,1.880762102805277891e-02
1.662059999999999926e-02,1.910115574278137274e-02
1.651253999999999916e-02,1.846176461108228750e-02
1.656656999999999921e-02,1.688788021706244535e-02
1.684971999999999859e-02,1.882602722175619192e-02
1.707136999999999891e-02,1.884063035972616262e-02
1.608394000000000143e-02,1.885528565176031179e-02
1.944020000000000123e-02,1.848974247254631109e-02
1.747171000000000141e-02,1.869288767479559965e-02
1.600553000000000045e-02,1.833837973676821775e-02
1.622441000000000161e-02,1.673793076329133100e-02
1.706221999999999947e-02,1.872189744167229719e-02
1.606925999999999841e-02,1.848505652301213331e-02
1.656712999999999936e-02,1.875853380911252088e-02
1.656990000000000199e-02,1.894615945197841711e-02
1.656296999999999978e-02,1.868684991054436750e-02
1.656685000000000102e-02,1.729153078772327490e-02
1.656685000000000102e-02,1.891507795803448744e-02
1.689792999999999851e-02,1.889422192029854841e-02
1.702509999999999787e-02,1.885503372900387831e-02
1.577695999999999960e-02,1.920688879467746801e-02
1.696941000000000074e-02,1.913435180463096685e-02
1.696247999999999853e-02,1.774261408277055807e-02
1.599056999999999909e-02,1.913435180463096685e-02
1.634381999999999849e-02,1.885536481417915411e-02
1.674555000000000141e-02,1.886677072175046987e-02
1.692010000000000042e-02,1.885828870140215940e-02
1.603933000000000095e-02,1.885828870140215940e-02
3.192129999999999967e-02,1.737989001698991842e-02
1.689016999999999949e-02,1.898290431849858351e-02
1.686744999999999911e-02,1.873629475735327787e-02
1.606482000000000049e-02,1.870622514538666792e-02
1.698022000000000073e-02,1.741679833062192984e-02
1.608060999999999865e-02,1.896549789957902021e-02
1.692093000000000069e-02,1.772486679978868551e-02
1.616317999999999921e-02,1.810572557874223776e-02
1.692702000000000095e-02,1.781017501630088873e-02
1.620639999999999928e-02,1.776957913093468733e-02
1.671757000000000104e-02,1.719369954221150465e-02
1.641557999999999906e-02,1.778793596454164572e-02
1.661589000000000121e-02,1.759948749818107672e-02
1.651725999999999889e-02,1.773374230392477102e-02
1.656685000000000102e-02,1.755114906259080954e-02
1.672117000000000048e-02,1.771558570467135496e-02
1.641197000000000142e-02,1.698321738071939535e-02
1.668543000000000109e-02,1.752020447306534834e-02
1.644798999999999914e-02,1.754045934207937307e-02
1.657016999999999865e-02,1.749941642187735624e-02
1.685996999999999843e-02,1.745905942075154371e-02
1.694918999999999940e-02,1.735589216254851408e-02
1.608947999999999975e-02,1.654223334767124243e-02
2.373068999999999873e-02,1.746189855762025900e-02
1.656685000000000102e-02,1.719479710586568899e-02
1.658790000000000264e-02,1.713540107734701223e-02
1.654552000000000106e-02,1.739831111185452528e-02
1.657238999999999934e-02,1.698088860862156935e-02
2.246787000000000090e-02,1.710767327599427290e-02
1.657072999999999879e-02,1.641559582926532812e-02
1.678351000000000148e-02,1.682637567423483915e-02
1.634686999999999946e-02,1.590851769574186392e-02
1.656656999999999921e-02,1.679885742046138830e-02
1.656656999999999921e-02,1.679885742046138830e-02
1.656656999999999921e-02,1.681241840847036428e-02
1.656656999999999921e-02,1.679885742046138830e-02
1.733097000000000110e-02,1.674457668118378706e-02
1.594070000000000209e-02,1.582634803630611486e-02
1.694835000000000091e-02,1.674457668118378706e-02
1.604681000000000163e-02,1.658292376227876730e-02
1.656656999999999921e-02,1.658292376227876730e-02
1.656685000000000102e-02,1.656818139158389158e-02
1.689792999999999851e-02,1.655322807632586546e-02
2.737619000000000163e-02,1.559807249136468954e-02
1.656768000000000129e-02,1.653848384298584051e-02
1.699517999999999862e-02,1.665768987290761061e-02
1.613851999999999995e-02,1.571714487649700231e-02
1.680041000000000173e-02,1.665768987290761061e-02
1.690679999999999961e-02,1.653424585961005278e-02
1.599251000000000145e-02,1.668421487115523405e-02
1.656629000000000088e-02,1.658844976477524824e-02
1.739885000000000043e-02,1.665948779113790579e-02
1.605234999999999995e-02,1.577057904355427809e-02
1.624905999999999920e-02,1.665948779113790579e-02
1.675913000000000055e-02,1.665948779113790579e-02
1.637401999999999955e-02,1.687593321107527800e-02
1.656656999999999921e-02,1.689974806063077040e-02
1.693588999999999858e-02,1.677538902290365286e-02
1.619753000000000165e-02,1.589571759827634878e-02
1.656656999999999921e-02,1.680141762621900625e-02
1.656685000000000102e-02,1.673708698503872938e-02
1.656656999999999921e-02,1.690008240543505735e-02
1.656685000000000102e-02,1.681516348175904341e-02
1.659677000000000027e-02,1.689252611972591467e-02
1.691040000000000251e-02,1.599863852165839262e-02
1.699157000000000098e-02,1.695711520292064733e-02
1.576781999999999836e-02,1.725086179353496618e-02
1.656685000000000102e-02,1.729209470354220457e-02
1.676688000000000137e-02,1.707302435092827864e-02
1.636597999999999872e-02,1.626104471065303869e-02
1.660009000000000137e-02,1.725956453733346052e-02
1.693449999999999817e-02,1.730359281204840727e-02
1.698049000000000086e-02,1.728348462633988447e-02
1.595511000000000151e-02,1.715074554808637686e-02
1.693255999999999928e-02,1.776904408611557074e-02
1.599749999999999783e-02,1.710838760040900297e-02
1.668570999999999943e-02,1.721709809057614393e-02
1.645214999999999872e-02,1.740486715711853094e-02
2.383791000000000035e-02,1.741588237486979551e-02
1.656739999999999949e-02,1.740521407477757521e-02
1.685831000000000135e-02,1.779192249082228727e-02
1.627483000000000055e-02,1.794911809988519735e-02
1.677686000000000108e-02,1.796580786608359404e-02
1.635628999999999902e-02,1.731142337225577421e-02
1.673890000000000100e-02,1.778894132726094313e-02
2.173782000000000145e-02,1.759502925701639242e-02
1.656712999999999936e-02,1.772549218289753981e-02
1.659816000000000069e-02,1.746924808971783705e-02
1.654024999999999940e-02,1.730600028090378828e-02
2.092549999999999966e-02,1.740503246687552519e-02
1.657045000000000046e-02,1.739132945217392034e-02
1.656296999999999978e-02,1.740392838396331854e-02
1.656712999999999936e-02,1.653600326530835218e-02
1.667518000000000125e-02,1.773676491134068556e-02
1.704976000000000061e-02,1.691438379489085264e-02
1.597532999999999939e-02,1.697861431889435835e-02
1.656629000000000088e-02,1.682255445771119184e-02
1.657155999999999907e-02,1.664911658294698782e-02
2.845919999999999700e-02,1.586320838682553358e-02
1.739885000000000043e-02,1.691978919111392088e-02
1.598420000000000049e-02,1.594200526155731268e-02
1.631693999999999853e-02,1.517551514111659117e-02
1.670067000000000079e-02,1.591176382057568617e-02
1.643247999999999931e-02,1.581156655006310530e-02
1.663196000000000119e-02,1.554337545089623518e-02
1.650201999999999919e-02,1.565231970302960463e-02
1.740355999999999848e-02,1.480308064051172323e-02
1.572930999999999982e-02,1.426744629420539923e-02
1.656656999999999921e-02,1.542037521280548162e-02
