1.744321999999999886e-02,1.757764140454121105e-02
1.569026999999999922e-02,1.758686703139566987e-02
1.905474999999999877e-02,1.761469958289119120e-02
1.656757999999999842e-02,1.765441074637230656e-02
1.670537999999999884e-02,1.783268471733201466e-02
1.642837999999999937e-02,1.777943001722626093e-02
1.657977999999999882e-02,1.782591132102417930e-02
1.700234999999999941e-02,1.784006349877920172e-02
1.611782999999999966e-02,1.789961960382235873e-02
1.689005000000000020e-02,1.790704474221449516e-02
1.624315999999999954e-02,1.797359011940891094e-02
1.678135999999999864e-02,1.803652450977999422e-02
1.635212999999999944e-02,1.793934142294340006e-02
1.879660999999999832e-02,1.791068224080838434e-02
1.656675000000000161e-02,1.765961703783425207e-02
1.727990000000000081e-02,1.774959047649637967e-02
1.600636999999999893e-02,1.789257126544718801e-02
1.700540000000000038e-02,1.754211874610511757e-02
1.600580999999999879e-02,1.757696595193003475e-02
1.700928000000000162e-02,1.730291892196866854e-02
1.700124000000000080e-02,1.682170156088425017e-02
1.565949000000000160e-02,1.712200454237056135e-02
1.656675000000000161e-02,1.709882438733068000e-02
1.679521999999999959e-02,1.719261488066869958e-02
1.920142999999999850e-02,1.726055559553962837e-02
1.656757999999999842e-02,1.730896625956113155e-02
1.656701999999999828e-02,1.711011390686500988e-02
1.667294000000000068e-02,1.705329453504411674e-02
1.700428999999999830e-02,1.699554680742032531e-02
1.602272999999999892e-02,1.699786451460560954e-02
1.698488000000000081e-02,1.694651781069289598e-02
1.614888999999999908e-02,1.696847639611398506e-02
1.656619000000000147e-02,1.689284248929645571e-02
1.656701999999999828e-02,1.683556241293437949e-02
1.673366999999999910e-02,1.685524910787528086e-02
1.931483999999999979e-02,1.695854315327771644e-02
1.656869000000000050e-02,1.705475710620696361e-02
1.656619000000000147e-02,1.708194392374018378e-02
1.656619000000000147e-02,1.700886514951882589e-02
1.656757999999999842e-02,1.710922275485238231e-02
1.656563999999999953e-02,1.712207439702062572e-02
1.656675000000000161e-02,1.706630946061515886e-02
1.656784999999999855e-02,1.703220332198718268e-02
1.674892000000000047e-02,1.705673995381395969e-02
1.700484000000000023e-02,1.693912334410008214e-02
1.602355999999999919e-02,1.695207283880328930e-02
2.188686000000000104e-02,1.699983657924342140e-02
1.656784999999999855e-02,1.691814953953318934e-02
1.656619000000000147e-02,1.698226134537428322e-02
1.656701999999999828e-02,1.698058250182832296e-02
1.656675000000000161e-02,1.697641006573569200e-02
1.684762999999999886e-02,1.698061965650587979e-02
1.628558999999999909e-02,1.695769416543946306e-02
1.672341000000000105e-02,1.693028524930006995e-02
1.700373000000000162e-02,1.699016219315119258e-02
1.600249000000000116e-02,1.687290822625975295e-02
1.700346000000000149e-02,1.691244093232846524e-02
1.964617999999999920e-02,1.695426992880122441e-02
1.656675000000000161e-02,1.693529432593088302e-02
1.656979999999999911e-02,1.689900417220080442e-02
1.656397000000000078e-02,1.685174261653621386e-02
1.667211000000000040e-02,1.679408981105545706e-02
1.646248999999999976e-02,1.684510990632581695e-02
1.656590999999999966e-02,1.682153262406238525e-02
1.656701999999999828e-02,1.667883078714105238e-02
1.656646999999999981e-02,1.669612298807798823e-02
1.685899000000000078e-02,1.664441977679409490e-02
1.700457000000000010e-02,1.672760431135422721e-02
1.921944999999999903e-02,1.670392657540098469e-02
1.681519000000000069e-02,1.665309606975817758e-02
1.698016999999999929e-02,1.677573355952510781e-02
1.601108000000000045e-02,1.670060624853242359e-02
1.646082000000000101e-02,1.676617880836595020e-02
1.656701999999999828e-02,1.668784614700591362e-02
1.698349000000000039e-02,1.681125509564473930e-02
1.614971999999999935e-02,1.679533932398946661e-02
1.685677999999999829e-02,1.674950466273905647e-02
1.627670999999999979e-02,1.672366320978646570e-02
1.656701999999999828e-02,1.680178372423135613e-02
2.179841000000000070e-02,1.676002084347594234e-02
1.656757999999999842e-02,1.682095025095797780e-02
1.681130000000000124e-02,1.677589883517605074e-02
1.632302000000000058e-02,1.675603298660455209e-02
1.668348000000000053e-02,1.668457100656262071e-02
1.700845000000000135e-02,1.669198999677057316e-02
1.601800999999999919e-02,1.666426369471984970e-02
1.655565000000000161e-02,1.668523635377816561e-02
1.743934000000000109e-02,1.664814482516696614e-02
1.569415000000000046e-02,1.661872249012041891e-02
1.730734999999999912e-02,1.670260018333458163e-02
2.205100999999999936e-02,1.673384268739930292e-02
1.695686999999999889e-02,1.679783315391425447e-02
1.617688999999999933e-02,1.673940910511184654e-02
1.682739000000000110e-02,1.674299555945246709e-02
1.630583000000000032e-02,1.671947201877621580e-02
1.670206000000000121e-02,1.664983237394146443e-02
1.643336999999999923e-02,1.662803496098597122e-02
1.657451000000000063e-02,1.650289208570931976e-02
1.655925999999999926e-02,1.657905334051967827e-02
1.656480999999999926e-02,1.645272828470289994e-02
1.689088000000000048e-02,1.633791630108127890e-02
2.193954000000000043e-02,1.630054417061721495e-02
1.656619000000000147e-02,1.669253960555572291e-02
1.656784999999999855e-02,1.669880595254191746e-02
1.694328999999999974e-02,1.675604324991120109e-02
1.618993000000000168e-02,1.699989956584424533e-02
1.683070999999999873e-02,1.698140786065316377e-02
1.630277999999999936e-02,1.696154142511652196e-02
1.669069000000000108e-02,1.699990699664333249e-02
1.644224999999999853e-02,1.699129409887056852e-02
1.656730000000000008e-02,1.697820671715355445e-02
1.656646999999999981e-02,1.696657543929624978e-02
2.198140999999999984e-02,1.704498670362220025e-02
1.746400999999999856e-02,1.703311065527479684e-02
1.567059000000000160e-02,1.707564964332952684e-02
1.656646999999999981e-02,1.708597075746176586e-02
1.677110000000000059e-02,1.708936491585966166e-02
1.636266999999999930e-02,1.708005658001177096e-02
1.664853999999999987e-02,1.706848403413907533e-02
1.700234999999999941e-02,1.704620752097518732e-02
1.604879000000000028e-02,1.703132701929455095e-02
1.695908999999999958e-02,1.701680827151896835e-02
1.617551000000000058e-02,1.700183401309907083e-02
2.209592999999999974e-02,1.682732901444516926e-02
1.674725000000000172e-02,1.695964324555454539e-02
1.699708000000000122e-02,1.692212640027257464e-02
1.600303999999999963e-02,1.691891900604325372e-02
1.700373000000000162e-02,1.692811279944628211e-02
1.608344999999999914e-02,1.692323197452871852e-02
1.693081000000000100e-02,1.699948128661610269e-02
1.620268000000000055e-02,1.683502165466954636e-02
1.656675000000000161e-02,1.688167505044013694e-02
1.656675000000000161e-02,1.687244564713630268e-02
1.668431000000000081e-02,1.685928710723594293e-02
2.210646000000000139e-02,1.709432470913263558e-02
1.689975999999999978e-02,1.693846575055424353e-02
1.623484000000000038e-02,1.713369019993926656e-02
1.679384000000000085e-02,1.709622164359636542e-02
1.633938000000000057e-02,1.690906218486354362e-02
1.664799000000000140e-02,1.691360806323238819e-02
1.702646999999999841e-02,1.686904762384067169e-02
1.602521999999999974e-02,1.681617469641416562e-02
1.696131000000000028e-02,1.676205915445727612e-02
1.617189999999999947e-02,1.683940759498447903e-02
1.683431999999999984e-02,1.677837094477574453e-02
2.165144999999999917e-02,1.676934428136966915e-02
1.656675000000000161e-02,1.694237022972622242e-02
1.679133999999999835e-02,1.695248954426453736e-02
1.634214999999999973e-02,1.697232837311268838e-02
1.667460999999999943e-02,1.703453222493855890e-02
1.699956999999999857e-02,1.703281244958354534e-02
1.602577999999999989e-02,1.703233558946060100e-02
1.698182999999999984e-02,1.702193745886226850e-02
1.615387999999999893e-02,1.704020183255572363e-02
1.685205999999999857e-02,1.693876652238479608e-02
1.627949000000000063e-02,1.706346974405725803e-02
1.674613999999999964e-02,1.709413607743037744e-02
1.698598999999999942e-02,1.708520030858373673e-02
1.600332000000000143e-02,1.699226929376429496e-02
1.702508000000000146e-02,1.699590892637381501e-02
1.698488000000000081e-02,1.705989871179092177e-02
1.565449999999999828e-02,1.690286820205066931e-02
1.737750000000000059e-02,1.685993814809982894e-02
1.575570999999999916e-02,1.686841553445894704e-02
1.656757999999999842e-02,1.686569451207553527e-02
1.667543999999999971e-02,1.684557494881566697e-02
1.645833000000000018e-02,1.674123992010656536e-02
1.950560000000000141e-02,1.665953198543768110e-02
1.705614000000000088e-02,1.659798656423383534e-02
1.607791000000000081e-02,1.656493711395334856e-02
1.693052999999999919e-02,1.662650584061786674e-02
1.620324000000000070e-02,1.661970977481352918e-02
1.680964000000000069e-02,1.658854804490594859e-02
1.632412999999999920e-02,1.663508482151421219e-02
1.668265000000000026e-02,1.664792039484375152e-02
1.645057000000000116e-02,1.668967616880756566e-02
1.659253000000000117e-02,1.668336795004954354e-02
1.697407000000000082e-02,1.668523431332680218e-02
2.198972999999999900e-02,1.661514834010624497e-02
1.656730000000000008e-02,1.665820477073332029e-02
1.656730000000000008e-02,1.660247777924261925e-02
1.656646999999999981e-02,1.659139944858445403e-02
1.735004999999999881e-02,1.651472893767724770e-02
1.598445999999999895e-02,1.657894884287536286e-02
1.636572000000000027e-02,1.661547694054199553e-02
1.664078000000000085e-02,1.652297417176207261e-02
1.649354000000000098e-02,1.653023242447027030e-02
1.656536000000000119e-02,1.659496935125837069e-02
1.695299000000000111e-02,1.647504315876169301e-02
1.951336999999999863e-02,1.657454505077105011e-02
1.749424000000000118e-02,1.651613161884135650e-02
1.600553999999999866e-02,1.640897464487345303e-02
1.620156999999999847e-02,1.646325708570195445e-02
1.680519999999999931e-02,1.645581935831152975e-02
1.632911999999999905e-02,1.639916617675218902e-02
1.667766000000000040e-02,1.651933940551764124e-02
1.645444999999999894e-02,1.647323437468450891e-02
1.656646999999999981e-02,1.649065841745134264e-02
1.656675000000000161e-02,1.650131191676784681e-02
1.656701999999999828e-02,1.672290072387561111e-02
1.925299999999999928e-02,1.677197033761324008e-02
1.663301999999999836e-02,1.668233682316433431e-02
1.650102999999999986e-02,1.667115628712956266e-02
1.656646999999999981e-02,1.666090078815152253e-02
1.656675000000000161e-02,1.664942153528947699e-02
1.656646999999999981e-02,1.664136225330814511e-02
1.656675000000000161e-02,1.664198037148700848e-02
1.656730000000000008e-02,1.662564425389057021e-02
1.667377000000000095e-02,1.666265482337614401e-02
1.700263000000000121e-02,1.667291288667449578e-02
1.602355999999999919e-02,1.667272784952267273e-02
1.949145999999999865e-02,1.667197824285260310e-02
1.656675000000000161e-02,1.666195200088615991e-02
1.656730000000000008e-02,1.659646438728934470e-02
1.656730000000000008e-02,1.659112649489991043e-02
1.680714000000000166e-02,1.652901330082379161e-02
1.700484000000000023e-02,1.622621283085656785e-02
1.600359999999999977e-02,1.627975157377470339e-02
1.645111999999999963e-02,1.623172421197516258e-02
1.656619000000000147e-02,1.634511719741560398e-02
1.699929999999999844e-02,1.658718640378076259e-02
1.613447000000000145e-02,1.634837930843779930e-02
1.875722999999999974e-02,1.644776633956546164e-02
1.656701999999999828e-02,1.660040268022378029e-02
1.656757999999999842e-02,1.649656465217042012e-02
1.656619000000000147e-02,1.658610170458807431e-02
1.656701999999999828e-02,1.660831456676525875e-02
1.656675000000000161e-02,1.661908539874268342e-02
1.656646999999999981e-02,1.646692311184771995e-02
1.673505000000000131e-02,1.643236073634390948e-02
1.700567000000000051e-02,1.631448161303516997e-02
1.600914000000000156e-02,1.641957523558623677e-02
1.651711000000000151e-02,1.649848155117972226e-02
1.938776000000000041e-02,1.664210519053987980e-02
1.656757999999999842e-02,1.688515595894379828e-02
1.656646999999999981e-02,1.708560157082494868e-02
1.656701999999999828e-02,1.665257614028625710e-02
1.656619000000000147e-02,1.681552032293431864e-02
1.656840999999999869e-02,1.659232510534813798e-02
1.656507999999999939e-02,1.669602897997712887e-02
1.672811999999999910e-02,1.663955963401342331e-02
1.640592999999999912e-02,1.656281320917507571e-02
1.660224000000000075e-02,1.654180997063114944e-02
1.700234999999999941e-02,1.665951831289014251e-02
2.165173000000000098e-02,1.665301447262201862e-02
1.656730000000000008e-02,1.674691105669801061e-02
1.679827000000000056e-02,1.684550773295079296e-02
1.700346000000000149e-02,1.676023529414116808e-02
1.600580999999999879e-02,1.698450938526541165e-02
1.645972000000000060e-02,1.685441594160685952e-02
1.656730000000000008e-02,1.681336974358593750e-02
1.698182999999999984e-02,1.687215101189387667e-02
1.615027999999999950e-02,1.688104025212844306e-02
1.685843999999999884e-02,1.688571010724437826e-02
1.700263000000000121e-02,1.689211826503189684e-02
2.170301999999999995e-02,1.680833587685803820e-02
1.656896000000000063e-02,1.685286302669730674e-02
1.656453000000000092e-02,1.680693732047977562e-02
1.717814000000000146e-02,1.689941292003815931e-02
1.602272999999999892e-02,1.687423509535612709e-02
1.649909000000000098e-02,1.691343223425967324e-02
1.656675000000000161e-02,1.690526864437735810e-02
1.694634000000000071e-02,1.691109096206666607e-02
1.618688000000000071e-02,1.670446995119156952e-02
1.680299000000000029e-02,1.670798673619167118e-02
1.633050000000000126e-02,1.674654921150242615e-02
1.667487999999999956e-02,1.670942745219683445e-02
1.645833000000000018e-02,1.675167880163819234e-02
1.656675000000000161e-02,1.676557117131771690e-02
1.699347000000000010e-02,1.677495529945183250e-02
1.613946000000000131e-02,1.675775901746412444e-02
1.656730000000000008e-02,1.686575294767855837e-02
1.730956999999999982e-02,1.682659614850301466e-02
1.600470000000000018e-02,1.690653337679570711e-02
1.638650999999999996e-02,1.689871746672899633e-02
1.662191999999999836e-02,1.689152039504726588e-02
1.700899999999999981e-02,1.690660341516370124e-02
2.158213000000000145e-02,1.690080565746931995e-02
1.656675000000000161e-02,1.697662153416779063e-02
1.686065999999999954e-02,1.696079737227584872e-02
1.627338999999999869e-02,1.703889071101905017e-02
1.673310999999999896e-02,1.703945170372200835e-02
1.639954999999999885e-02,1.703178936183569192e-02
1.660860999999999935e-02,1.705660979602718896e-02
1.652487999999999874e-02,1.703241719694226219e-02
1.748370000000000132e-02,1.703470292629383209e-02
1.600636999999999893e-02,1.701214435449394102e-02
1.621072000000000138e-02,1.703132502841064877e-02
2.152779000000000151e-02,1.693317057940468828e-02
1.727185999999999999e-02,1.704541049472929615e-02
1.600553999999999866e-02,1.704597763561643831e-02
1.642311999999999939e-02,1.701947781763912815e-02
1.658226999999999965e-02,1.701979307396861429e-02
1.655204999999999871e-02,1.701576305928931276e-02
1.656590999999999966e-02,1.701428706762264653e-02
1.689420999999999978e-02,1.702264881821058395e-02
1.700263000000000121e-02,1.702378897895862053e-02
1.600332000000000143e-02,1.708389099182561210e-02
1.700733999999999926e-02,1.703523050416144713e-02
1.936585999999999863e-02,1.719522293312358840e-02
1.664300000000000154e-02,1.708108194649859968e-02
1.700012999999999871e-02,1.721348639800446279e-02
1.605793999999999971e-02,1.731775395744072910e-02
1.656757999999999842e-02,1.737874224924773614e-02
1.656536000000000119e-02,1.742565827150421853e-02
1.682571999999999887e-02,1.738221163138398140e-02
1.630776999999999921e-02,1.737950263775012161e-02
1.669901000000000024e-02,1.733211524439859375e-02
1.643531999999999979e-02,1.716551848146075088e-02
1.659253000000000117e-02,1.729654264197044711e-02
2.061943000000000109e-02,1.732806212491588838e-02
1.736557999999999852e-02,1.736317056490399580e-02
1.600359999999999977e-02,1.699784784356772604e-02
1.633160999999999988e-02,1.695389267767488661e-02
1.656590999999999966e-02,1.700730806002859197e-02
1.656701999999999828e-02,1.696429670407262336e-02
1.657145999999999966e-02,1.694263482128910425e-02
1.656231000000000023e-02,1.695763590502785689e-02
1.656619000000000147e-02,1.695700106499309356e-02
1.687924000000000022e-02,1.686504588648851666e-02
1.625452999999999967e-02,1.678799671314656905e-02
1.978509999999999991e-02,1.682040231314196888e-02
1.695964999999999973e-02,1.679392011935298967e-02
1.702009000000000161e-02,1.690766533390153370e-02
1.572049999999999836e-02,1.670062386180681813e-02
1.656619000000000147e-02,1.689733596792386550e-02
1.671204000000000092e-02,1.683247627367556731e-02
1.642228000000000090e-02,1.676092345694080166e-02
1.658226999999999965e-02,1.671797105625039137e-02
1.700511999999999857e-02,1.692085408028098925e-02
1.611256999999999967e-02,1.698911916279932655e-02
1.656619000000000147e-02,1.703789959644375074e-02
1.883709000000000078e-02,1.729005863346166905e-02
1.656730000000000008e-02,1.745310210723793887e-02
1.656730000000000008e-02,1.739883974896194729e-02
1.656646999999999981e-02,1.724377137024468709e-02
1.681573999999999916e-02,1.770965823679482298e-02
1.631691999999999865e-02,1.771125727968403396e-02
1.670427000000000023e-02,1.771255848511366082e-02
1.698987000000000067e-02,1.771415677664656130e-02
1.600609000000000059e-02,1.771479581627311006e-02
1.702009000000000161e-02,1.764281932689293342e-02
1.611394999999999841e-02,1.770450647681620637e-02
1.906945000000000168e-02,1.770481741600171688e-02
1.680908999999999875e-02,1.771223263885524091e-02
1.632468000000000113e-02,1.771316611653439566e-02
1.668098000000000150e-02,1.771254383724674142e-02
1.645223000000000171e-02,1.771866466206795110e-02
1.656701999999999828e-02,1.771835300551849457e-02
1.699319999999999997e-02,1.771959939496348113e-02
1.614002000000000145e-02,1.772722933070092211e-02
1.686730999999999994e-02,1.789163565034179726e-02
1.626644999999999827e-02,1.788948825041636326e-02
1.674863999999999867e-02,1.789593717511017701e-02
1.879244999999999874e-02,1.789593717511017701e-02
1.656784999999999855e-02,1.789716647821926188e-02
1.656730000000000008e-02,1.799516211819529588e-02
1.710410999999999876e-02,1.799457159476780532e-02
1.602827000000000071e-02,1.799398091013237888e-02
1.696297000000000083e-02,1.799706960581026749e-02
1.617079000000000086e-02,1.793221701886515973e-02
1.683515000000000011e-02,1.800580643764071453e-02
1.629805999999999963e-02,1.817094017955689367e-02
1.670953999999999842e-02,1.817149659846784004e-02
1.700428999999999830e-02,1.816951816736711578e-02
2.151474999999999915e-02,1.817273832021548685e-02
1.656730000000000008e-02,1.852085851753138002e-02
1.694910999999999987e-02,1.822295111678151613e-02
1.618549000000000029e-02,1.816656299881280745e-02
1.723970000000000016e-02,1.797185401606604671e-02
1.600443000000000005e-02,1.793453225046270916e-02
1.645500000000000088e-02,1.795076450677690616e-02
1.656701999999999828e-02,1.794820456033896505e-02
1.656619000000000147e-02,1.794694800632434806e-02
1.656701999999999828e-02,1.797291366947995073e-02
1.686980999999999897e-02,1.796684967903949826e-02
1.898431999999999897e-02,1.796673009378757513e-02
1.656646999999999981e-02,1.796305121653851700e-02
1.656701999999999828e-02,1.795836165920938754e-02
1.656730000000000008e-02,1.797631959514767175e-02
1.656646999999999981e-02,1.797358462100184795e-02
1.659723999999999922e-02,1.796742119539196381e-02
1.702951999999999938e-02,1.796705582959923220e-02
1.698266000000000012e-02,1.796671181203457479e-02
1.600443000000000005e-02,1.797015011224623038e-02
1.702259000000000064e-02,1.796902300141134390e-02
1.598445999999999895e-02,1.789054306978066222e-02
1.868320000000000050e-02,1.776038398180723732e-02
1.732509999999999953e-02,1.798965536231200701e-02
1.600220999999999935e-02,1.798572028032019432e-02
1.637403999999999943e-02,1.783385699597594964e-02
1.663579000000000099e-02,1.792150504517842080e-02
1.700234999999999941e-02,1.791676374172190833e-02
1.606126999999999902e-02,1.783776621429744580e-02
1.695438000000000153e-02,1.790915959027294946e-02
1.617938999999999836e-02,1.776586813347869054e-02
1.656646999999999981e-02,1.776179544553535550e-02
1.656646999999999981e-02,1.775645941527947969e-02
2.125383999999999954e-02,1.775457334831109790e-02
1.656701999999999828e-02,1.775079688947123202e-02
1.656675000000000161e-02,1.774764543595885868e-02
1.656646999999999981e-02,1.776584697036120986e-02
1.683431999999999984e-02,1.782224900317253002e-02
1.629890000000000158e-02,1.781903872166701319e-02
1.670982000000000023e-02,1.781485963790707672e-02
1.700346000000000149e-02,1.781067408857772705e-02
1.600470000000000018e-02,1.780938492659167594e-02
1.701010999999999843e-02,1.780422215644072992e-02
1.610535999999999912e-02,1.780163709825721696e-02
1.817357000000000000e-02,1.780034365104476990e-02
1.673726999999999854e-02,1.779581176491085159e-02
1.700511999999999857e-02,1.771482355094455841e-02
1.600359999999999977e-02,1.777460779113759770e-02
1.700677999999999912e-02,1.781487216184807210e-02
1.608122999999999844e-02,1.781844144382027650e-02
1.656840999999999869e-02,1.781584605030950286e-02
1.656536000000000119e-02,1.781064809246224456e-02
1.680159999999999987e-02,1.781032290274531249e-02
1.700428999999999830e-02,1.778099384874387567e-02
1.600249000000000116e-02,1.777906180843835671e-02
1.883458999999999828e-02,1.777616119853853149e-02
1.656701999999999828e-02,1.777454842631520648e-02
1.661055999999999991e-02,1.776970444286796180e-02
1.700457000000000010e-02,1.746527322343460753e-02
1.608483999999999955e-02,1.761865847568166998e-02
1.692277000000000017e-02,1.752205372285509100e-02
1.700428999999999830e-02,1.764460036478787686e-02
1.600359999999999977e-02,1.778359111049887531e-02
1.633605000000000126e-02,1.791328979852657710e-02
1.666934000000000124e-02,1.769169966423866924e-02
1.700594999999999885e-02,1.795673582647161481e-02
1.894550000000000053e-02,1.774153302467418314e-02
1.706389999999999990e-02,1.774202881212083582e-02
1.607014000000000012e-02,1.766007648059364499e-02
1.656646999999999981e-02,1.770031062390664545e-02
1.656784999999999855e-02,1.770031062390664545e-02
1.681490999999999889e-02,1.770079615523734162e-02
1.700290000000000135e-02,1.769180712930840116e-02
1.604047000000000112e-02,1.769037313316168536e-02
1.696991000000000124e-02,1.769037313316168536e-02
1.600526000000000032e-02,1.769132927169714264e-02
1.701897999999999953e-02,1.769252365140339123e-02
2.141409999999999841e-02,1.770033319452402054e-02
1.657228999999999994e-02,1.770179187478326810e-02
1.656120000000000161e-02,1.770227782360045410e-02
1.656701999999999828e-02,1.770300648469280702e-02
1.656619000000000147e-02,1.770470547545066609e-02
1.714376000000000094e-02,1.771346047148192326e-02
1.601551999999999837e-02,1.771420285142077944e-02
1.699209000000000136e-02,1.771568668153911119e-02
1.611616999999999911e-02,1.764060285797874883e-02
1.691445000000000101e-02,1.766408432437849285e-02
2.138914999999999914e-02,1.751920906049342364e-02
1.657783999999999994e-02,1.753792437140866411e-02
1.700317999999999968e-02,1.754954241330430875e-02
1.612171999999999911e-02,1.750495968626175625e-02
1.656480999999999926e-02,1.761968533328506226e-02
1.656701999999999828e-02,1.763594687117908677e-02
1.668042999999999956e-02,1.763594687117908677e-02
1.700594999999999885e-02,1.763620501493612380e-02
1.601357999999999948e-02,1.756837624769325146e-02
1.699625000000000094e-02,1.754737939880435249e-02
2.129349000000000172e-02,1.756521014372758316e-02
1.671065000000000050e-02,1.756671020733158173e-02
1.700346000000000149e-02,1.756795938844213367e-02
1.602494999999999961e-02,1.761583058468652041e-02
1.698349000000000039e-02,1.761656001109024317e-02
1.611146000000000106e-02,1.761704613532621977e-02
1.656675000000000161e-02,1.761874655805506507e-02
1.733923999999999882e-02,1.761971752146784809e-02
1.600831000000000129e-02,1.753871430740439052e-02
1.635241000000000125e-02,1.754035783058149889e-02
1.876500000000000043e-02,1.754012313712216553e-02
1.656675000000000161e-02,1.754224170575291453e-02
1.733536000000000105e-02,1.755896780950472191e-02
1.600719999999999921e-02,1.754265089557627277e-02
1.699956999999999857e-02,1.731586436407717144e-02
1.600636999999999893e-02,1.735025782373433856e-02
1.700346000000000149e-02,1.740031921347728883e-02
1.604879000000000028e-02,1.735239115249775921e-02
1.656840999999999869e-02,1.734014194452804247e-02
1.656507999999999939e-02,1.734199947035897083e-02
2.145762999999999837e-02,1.734246354918234090e-02
1.656730000000000008e-02,1.734269554320455597e-02
1.681712999999999958e-02,1.734431865612684476e-02
1.631691999999999865e-02,1.734478213061940721e-02
1.669429000000000052e-02,1.729630287375805153e-02
1.700484000000000023e-02,1.729701750626411183e-02
1.600164999999999921e-02,1.729796993184429255e-02
1.700484000000000023e-02,1.731297974104784032e-02
1.612809000000000118e-02,1.726612490061363303e-02
1.687978999999999868e-02,1.726662355427599493e-02
2.004018999999999939e-02,1.728441530870661325e-02
1.696407999999999944e-02,1.728492460001795905e-02
1.617023999999999892e-02,1.721334777387362180e-02
1.684180000000000052e-02,1.725990513373965030e-02
1.700457000000000010e-02,1.726120900225502908e-02
1.600110000000000074e-02,1.726303327241218710e-02
1.641950999999999827e-02,1.726459586914863564e-02
1.656701999999999828e-02,1.726667780341806235e-02
1.656675000000000161e-02,1.722254346797846836e-02
1.656675000000000161e-02,1.722361337537670067e-02
2.116205999999999990e-02,1.722468285266920418e-02
1.656646999999999981e-02,1.722495015469682755e-02
1.659336000000000144e-02,1.722655340283374414e-02
1.654040000000000024e-02,1.722690719038943996e-02
1.656646999999999981e-02,1.722770838286002970e-02
1.691029000000000143e-02,1.712794720928734193e-02
1.622374999999999859e-02,1.701055876661250466e-02
1.677997000000000169e-02,1.701014534022071700e-02
1.635491000000000028e-02,1.701039210014521075e-02
1.665963000000000166e-02,1.701211865603902140e-02
2.127046999999999966e-02,1.701335109423318670e-02
1.673561000000000146e-02,1.701507536431101641e-02
1.700373000000000162e-02,1.701704432620765317e-02
1.600303999999999963e-02,1.711135256674189975e-02
1.652487999999999874e-02,1.693650520443945595e-02
1.656646999999999981e-02,1.693378882002427588e-02
1.692083000000000129e-02,1.693328021643303316e-02
1.700373000000000162e-02,1.695262496165916843e-02
1.600526000000000032e-02,1.693318072837080024e-02
1.700178999999999926e-02,1.693139989428793513e-02
2.139136999999999983e-02,1.692936304321612795e-02
1.661831999999999893e-02,1.692757938859124067e-02
1.651572999999999930e-02,1.694513713156986512e-02
1.656701999999999828e-02,1.694513713156986512e-02
1.692776000000000003e-02,1.694435638732549876e-02
1.620490000000000125e-02,1.694357540496405079e-02
1.656757999999999842e-02,1.694253372489917808e-02
1.656590999999999966e-02,1.703815221666893365e-02
1.668042999999999956e-02,1.703741445460416060e-02
1.700567000000000051e-02,1.708479095968407080e-02
2.144487999999999950e-02,1.699666781636999247e-02
1.656675000000000161e-02,1.700654629182274391e-02
1.700511999999999857e-02,1.680971722110591315e-02
1.612919999999999979e-02,1.680741584475065054e-02
1.687369000000000022e-02,1.680741584475065054e-02
1.626007999999999967e-02,1.680664824381317146e-02
1.676611000000000073e-02,1.682257026594236038e-02
1.636626999999999874e-02,1.680263821405780789e-02
1.662303000000000044e-02,1.686960602800802178e-02
1.702535999999999980e-02,1.686757333622601607e-02
2.174738999999999839e-02,1.677698053934584266e-02
1.724053000000000044e-02,1.677496808154721464e-02
1.600386999999999990e-02,1.677398146476427598e-02
1.645583000000000115e-02,1.677324122583279120e-02
1.656646999999999981e-02,1.677176003660285630e-02
1.698987000000000067e-02,1.677151307968749450e-02
1.614389999999999922e-02,1.677052498821574034e-02
1.686593000000000120e-02,1.680387099513147575e-02
1.626812000000000050e-02,1.681862011851187333e-02
1.673977000000000104e-02,1.688094284877017515e-02
1.911353999999999831e-02,1.692924380206584090e-02
1.656730000000000008e-02,1.692924380206584090e-02
1.656701999999999828e-02,1.692851878031653712e-02
1.678218999999999891e-02,1.692755171633386624e-02
1.635102000000000083e-02,1.692658423242043852e-02
1.664494000000000043e-02,1.692561632755307244e-02
1.702009000000000161e-02,1.692513221767733000e-02
1.603519999999999945e-02,1.677115283707841797e-02
1.695077000000000042e-02,1.678183920729559020e-02
1.618243999999999932e-02,1.667912326531784117e-02
1.879578000000000151e-02,1.667809529801722590e-02
1.703145999999999827e-02,1.667706693022630304e-02
1.610202999999999982e-02,1.667680977544527821e-02
1.691085000000000158e-02,1.667655259593736616e-02
1.622347999999999846e-02,1.667423685023372570e-02
1.678330000000000100e-02,1.658221384984237545e-02
1.700511999999999857e-02,1.659606076705522071e-02
1.600081999999999893e-02,1.659504148710588822e-02
1.700373000000000162e-02,1.664588473133044033e-02
1.603991999999999918e-02,1.666095200564932099e-02
1.888866000000000156e-02,1.666145717608280563e-02
1.656757999999999842e-02,1.665994136960868843e-02
1.656675000000000161e-02,1.665893034110688120e-02
1.695603999999999861e-02,1.665893034110688120e-02
1.617856000000000155e-02,1.665893034110688120e-02
1.683486999999999831e-02,1.665842467914835368e-02
1.629695000000000102e-02,1.665766600198814729e-02
1.671036999999999870e-02,1.665538864462057234e-02
1.642311999999999939e-02,1.665437584699525075e-02
1.658588000000000076e-02,1.665386930069523430e-02
1.877469999999999833e-02,1.665336265642558544e-02
