FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01658172,0.000798281,17,78,19,105,102,187010,179465,9,2564x1271
0.01700235,0.000808262,17,78,19,105,102,187008,179461,9,2564x1271
0.01611645,0.00076473,17,77,20,104,101,186968,179381,9,2564x1271
0.01656675,0.000913351,17,102,20,134,130,247995,230507,9,2564x1271
0.01656647,0.000888118,17,102,19,134,130,247995,230507,9,2564x1271
0.01676694,0.000819353,17,73,19,101,97,181514,170075,9,2564x1271
0.01636655,0.000790516,17,73,19,101,97,181476,169999,9,2564x1271
0.01663939,0.000803549,16,73,18,101,97,181480,170007,9,2564x1271
0.01700734,0.000863996,16,72,18,95,91,179642,173443,9,2564x1271
0.01605323,0.000769443,16,72,18,95,91,179640,173439,9,2564x1271
0.01695022,0.000776653,16,72,20,95,91,179620,173399,9,2564x1271
0.01618272,0.001018994,16,105,20,125,121,243991,232404,9,2564x1271
0.01682739,0.001029529,16,105,19,131,125,244051,232524,9,2564x1271
0.0163061,0.000762234,16,77,19,99,95,179674,173507,9,2564x1271
0.01669956,0.00078608,16,77,19,99,95,179636,173431,9,2564x1271
0.01700457,0.000816026,16,77,19,99,95,179640,173439,9,2564x1271
0.01600193,0.000783862,16,77,19,99,95,179642,173443,9,2564x1271
0.0170237,0.000794676,16,77,19,99,95,179640,173439,9,2564x1271
0.01610341,0.000819908,16,76,20,98,94,179618,173395,9,2564x1271
0.0168845,0.000981838,16,105,20,130,125,244039,232500,9,2564x1271
0.01624899,0.000990711,16,105,19,130,125,244039,232500,9,2564x1271
0.0167589,0.000750589,16,76,19,98,94,179674,173507,9,2564x1271
0.01637459,0.000778039,16,76,19,94,91,179634,173427,9,2564x1271
0.01663357,0.000746707,16,75,19,93,90,173272,164911,9,2564x1271
0.01700318,0.000796617,16,75,19,93,90,173274,164915,9,2564x1271
0.01606293,0.000777762,16,74,19,91,89,173272,164911,9,2564x1271
0.01656675,0.000712602,16,74,20,91,89,173252,164871,9,2564x1271
0.01738111,0.000934146,16,107,19,128,126,245795,228986,9,2564x1271
0.0160036,0.000945792,16,107,18,134,131,242686,224815,9,2564x1271
0.01631526,0.000828226,16,74,18,94,92,170129,160672,9,2564x1271
0.01669318,0.000791903,16,74,18,94,92,170129,160672,9,2564x1271
0.01700401,0.000733397,16,74,18,94,92,170093,160600,9,2564x1271
0.01600443,0.000795785,16,74,18,94,92,170095,160604,9,2564x1271
0.01700207,0.000796617,16,74,18,94,92,170093,160600,9,2564x1271
0.01612948,0.000724525,16,74,19,94,92,170073,160560,9,2564x1271
0.01656702,0.000994592,16,104,19,131,128,230048,213636,9,2564x1271
0.01731706,0.001018716,16,104,18,131,128,230048,213636,9,2564x1271
0.01602106,0.000703175,16,75,18,94,92,170127,160668,9,2564x1271
0.01636156,0.000804103,15,75,17,90,89,170089,160592,9,2564x1271
0.01662802,0.000763344,15,69,17,81,80,161913,155388,9,2564x1271
0.01650602,0.000709552,15,69,17,81,80,161915,155392,9,2564x1271
0.01656619,0.000775543,15,69,17,81,80,161913,155388,9,2564x1271
0.01693802,0.00076473,15,69,17,81,80,161893,155348,9,2564x1271
0.01619519,0.000901982,15,89,17,107,106,215400,204243,9,2564x1271
0.01681324,0.000906973,15,89,16,107,106,215400,204243,9,2564x1271
0.01631997,0.000685429,15,65,16,81,80,161947,155456,9,2564x1271
0.01668653,0.000672951,15,65,16,81,80,161949,155460,9,2564x1271
0.01644696,0.000700957,15,65,16,81,80,161913,155388,9,2564x1271
0.01656702,0.000676833,15,65,16,81,80,161915,155392,9,2564x1271
0.01699763,0.000618327,15,65,16,81,80,161913,155388,9,2564x1271
0.01613558,0.000766949,15,65,17,81,80,161893,155348,9,2564x1271
0.01687203,0.00091335,15,89,17,107,106,215400,204243,9,2564x1271
0.01626119,0.000891446,15,89,16,107,106,215400,204243,9,2564x1271
0.01674642,0.000680715,15,65,16,81,80,161949,155460,9,2564x1271
0.01638679,0.000764453,15,65,16,81,80,161909,155380,9,2564x1271
0.01662137,0.000706501,15,65,16,81,80,161913,155388,9,2564x1271
0.01651184,0.000707056,15,65,16,81,80,161915,155392,9,2564x1271
0.01656675,0.000762512,15,65,16,81,80,161913,155388,9,2564x1271
0.01656675,0.000733398,15,65,18,81,80,161893,155348,9,2564x1271
0.01656702,0.000936087,15,92,18,106,105,215310,204063,9,2564x1271
0.01682239,0.000961874,15,92,17,110,108,215350,204143,9,2564x1271
0.01631054,0.000730347,15,68,17,84,82,161927,155416,9,2564x1271
0.01667987,0.000724802,15,68,17,84,82,161899,155360,9,2564x1271
0.01645362,0.00069347,15,70,17,86,84,163955,156642,9,2564x1271
0.01656647,0.000694301,15,70,17,86,84,163957,156646,9,2564x1271
0.01699098,0.000710938,15,70,17,86,84,163955,156642,9,2564x1271
0.01614223,0.000733953,15,71,19,87,85,174539,166500,9,2564x1271
0.01686537,0.000917787,15,99,19,117,114,227986,215275,9,2564x1271
0.01626812,0.000932482,15,99,18,117,114,227986,215275,9,2564x1271
0.01673949,0.000754471,15,75,18,91,88,174593,166608,9,2564x1271
0.01700373,0.000763066,15,75,18,88,86,174565,166552,9,2564x1271
0.01600387,0.000729238,15,75,18,88,86,174569,166560,9,2564x1271
0.01700457,0.000783585,15,75,18,88,86,174569,166560,9,2564x1271
0.01608179,0.000812144,15,75,18,88,86,174567,166556,9,2564x1271
0.01693247,0.000765285,15,75,18,88,86,174547,166516,9,2564x1271
0.01620074,0.000902814,15,95,18,113,111,229968,216452,9,2564x1271
0.01681047,0.000864827,15,95,17,113,111,229968,216452,9,2564x1271
0.01632302,0.000739775,15,72,17,88,86,174561,166544,9,2564x1271
0.01667793,0.000676556,15,72,17,88,86,174565,166552,9,2564x1271
0.01645528,0.000680438,15,72,17,84,83,174529,166480,9,2564x1271
0.01656647,0.000719257,15,72,17,84,83,174531,166484,9,2564x1271
0.01698959,0.000738112,15,72,17,84,83,174529,166480,9,2564x1271
0.01614445,0.000687646,15,72,18,84,83,174509,166440,9,2564x1271
0.01686371,0.000890891,15,94,17,108,107,226172,214126,9,2564x1271
0.01626895,0.000944405,15,90,16,108,107,226172,214126,9,2564x1271
0.01656675,0.00077693,15,68,16,84,83,174523,166468,9,2564x1271
0.01656647,0.000743102,15,71,16,83,82,180857,174928,9,2564x1271
0.01661333,0.000699016,15,71,16,83,82,180861,174936,9,2564x1271
0.01700207,0.00072702,15,71,16,83,82,180863,174940,9,2564x1271
0.01608484,0.000759185,15,71,16,83,82,180861,174936,9,2564x1271
0.01692332,0.000660751,15,68,16,80,79,174469,166360,9,2564x1271
0.01621044,0.000955219,15,88,16,109,108,240840,226492,9,2564x1271
0.01681602,0.000922779,15,88,15,109,108,240840,226492,9,2564x1271
0.01631775,0.000688479,15,63,15,80,79,174483,166388,9,2564x1271
0.01667433,0.00069541,15,63,15,80,79,174485,166392,9,2564x1271
0.01645888,0.00077693,15,63,16,80,79,174489,166400,9,2564x1271
0.01656591,0.000806876,15,63,16,82,81,176535,167705,9,2564x1271
0.01698294,0.00067711,15,64,16,83,82,177679,168351,9,2564x1271
0.01615055,0.000660196,15,62,18,81,80,175607,167037,9,2564x1271
0.01685789,0.000927492,15,94,18,116,115,242038,227289,9,2564x1271
0.01627561,0.000860667,15,95,17,117,116,244047,228517,9,2564x1271
0.01656675,0.000741716,15,66,17,85,84,177660,168353,9,2564x1271
0.01656619,0.000707611,15,66,17,85,84,177662,168357,9,2564x1271
0.01656675,0.00072092,15,66,17,85,84,177666,168365,9,2564x1271
0.01704311,0.000709829,15,73,17,93,92,187580,174513,9,2564x1271
0.01609066,0.000784416,15,73,17,93,92,187578,174509,9,2564x1271
0.0169175,0.000740607,15,76,18,96,95,193930,183005,9,2564x1271
0.01621571,0.001017884,15,105,18,128,127,260331,243197,9,2564x1271
0.01679245,0.000886454,15,102,17,125,124,253959,234661,9,2564x1271
0.01634049,0.000749202,15,73,17,93,92,187572,174497,9,2564x1271
0.01666629,0.000720088,15,73,18,93,92,187574,174501,9,2564x1271
0.0164672,0.000912519,15,80,18,103,102,197806,180987,9,2564x1271
0.01656647,0.000768057,15,80,18,103,102,197808,180991,9,2564x1271
0.0165673,0.000860667,15,79,18,102,101,197804,180983,9,2564x1271
0.01656647,0.000865105,15,81,19,104,103,199836,182217,9,2564x1271
0.01685095,0.001072507,15,119,19,152,151,288953,256405,9,2564x1271
0.01628226,0.00103452,15,119,18,152,151,288953,256405,9,2564x1271
0.01672563,0.000872591,15,84,18,109,108,199640,177543,9,2564x1271
0.01700346,0.000761957,15,83,18,105,104,197603,176259,9,2564x1271
0.01600415,0.000794122,15,83,18,105,104,197607,176267,9,2564x1271
0.01653319,0.000783584,15,83,18,105,104,197609,176271,9,2564x1271
0.0165673,0.00083488,15,83,18,105,104,197607,176267,9,2564x1271
0.01656619,0.000778594,15,83,18,105,104,197587,176227,9,2564x1271
0.01662192,0.000955497,15,106,18,138,137,255222,224135,9,2564x1271
0.01702148,0.000951614,15,106,17,138,137,255222,224135,9,2564x1271
0.01605656,0.000885345,15,79,16,104,103,196455,175605,9,2564x1271
0.01693331,0.000773048,15,77,16,98,97,191921,176789,9,2564x1271
0.01619991,0.000786913,15,77,16,98,97,191925,176797,9,2564x1271
0.0168077,0.00074338,15,77,16,98,97,191927,176801,9,2564x1271
0.01632607,0.000779979,15,77,16,98,97,191925,176797,9,2564x1271
0.01668181,0.000777762,15,77,17,98,97,191905,176757,9,2564x1271
0.01700346,0.000972965,15,103,17,131,130,249540,224665,9,2564x1271
0.01601441,0.000940523,15,103,16,131,130,249540,224665,9,2564x1271
0.01656647,0.000786635,15,77,16,98,97,191921,176789,9,2564x1271
0.01656702,0.000715375,15,77,16,98,97,191921,176789,9,2564x1271
0.01687009,0.000727297,14,77,15,98,97,191925,176797,9,2564x1271
0.01626313,0.000740052,14,72,15,89,88,183715,171697,9,2564x1271
0.01674254,0.000686538,14,72,15,89,88,183713,171693,9,2564x1271
0.01700318,0.000717593,14,76,16,93,92,191901,183327,9,2564x1271
0.01600443,0.000964092,14,102,16,124,123,266640,248483,9,2564x1271
0.01651628,0.000884236,14,102,15,124,123,266640,248483,9,2564x1271
0.01656675,0.000756689,14,76,15,93,92,191915,183355,9,2564x1271
0.01692748,0.000755025,14,76,15,93,92,191917,183359,9,2564x1271
0.01620656,0.000763343,14,76,15,93,92,191921,183367,9,2564x1271
0.01680409,0.00076778,14,76,15,93,92,191923,183371,9,2564x1271
0.01632884,0.000769721,14,76,15,93,92,191921,183367,9,2564x1271
0.01667738,0.000752531,14,76,17,93,92,191901,183327,9,2564x1271
0.01645611,0.00096631,14,114,18,137,136,273953,253103,9,2564x1271
0.01656591,0.001064744,14,111,17,135,133,253914,236465,9,2564x1271
0.01698737,0.000723693,14,84,17,101,99,198299,189644,9,2564x1271
0.01614778,0.000719534,14,84,17,103,100,198301,189648,9,2564x1271
0.01656508,0.000730624,16,84,17,103,100,198305,189656,9,2564x1271
0.01656675,0.000820739,16,83,17,102,99,187703,179762,9,2564x1271
0.01656675,0.00080438,16,82,17,101,98,185865,176620,9,2564x1271
0.01717176,0.00075863,16,82,18,101,98,185845,176580,9,2564x1271
0.01600415,0.001048939,16,110,18,136,133,241564,223609,9,2564x1271
0.01652404,0.001008456,16,110,17,136,133,241564,223609,9,2564x1271
0.01656675,0.000765284,16,82,17,101,98,185909,176708,9,2564x1271
0.01692083,0.000784971,16,82,17,101,98,185911,176712,9,2564x1271
0.01702259,0.00081048,16,82,17,101,98,185915,176720,9,2564x1271
0.01598446,0.000780535,16,82,17,101,98,185917,176724,9,2564x1271
0.01700346,0.000799389,16,82,17,101,98,185899,176688,9,2564x1271
0.01600387,0.000758353,16,82,18,101,98,185895,176680,9,2564x1271
0.01646471,0.001038125,16,110,18,136,133,241644,223769,9,2564x1271
0.01656647,0.00091335,16,110,17,136,133,241644,223769,9,2564x1271
0.01698127,0.000800222,16,82,17,101,98,185959,176808,9,2564x1271
0.01615222,0.000761957,16,81,17,100,97,184765,176062,9,2564x1271
0.01656647,0.000798835,16,81,17,100,97,184769,176070,9,2564x1271
0.01656702,0.000755025,16,81,17,100,97,184771,176074,9,2564x1271
0.01673145,0.000808817,16,81,17,100,97,184769,176070,9,2564x1271
0.01700318,0.000791904,16,80,18,99,96,182740,174802,9,2564x1271
0.01600443,0.00104173,16,110,18,136,133,259617,241527,9,2564x1271
0.01706612,0.00101428,16,110,17,136,133,259617,241527,9,2564x1271
0.01694218,0.00081658,16,80,17,99,96,182754,174830,9,2564x1271
0.01619131,0.000775544,16,80,17,99,96,182706,174734,9,2564x1271
0.01682433,0.000770553,16,79,17,98,95,182700,174722,9,2564x1271
0.01630888,0.000788022,16,79,16,98,95,182702,174726,9,2564x1271
0.01669734,0.000759462,16,77,16,95,93,171410,167940,9,2564x1271
0.01643643,0.000844586,16,77,17,95,93,171406,167932,9,2564x1271
0.01658449,0.000980175,16,106,17,130,128,240737,230097,9,2564x1271
0.01681463,0.001010951,16,106,16,130,128,240737,230097,9,2564x1271
0.01656647,0.000805766,16,77,16,95,93,171420,167960,9,2564x1271
0.01663606,0.000783862,16,83,16,99,97,179558,173088,9,2564x1271
0.01698543,0.000815472,16,84,16,99,97,179562,173096,9,2564x1271
0.01607846,0.000788853,16,78,16,91,89,171388,167896,9,2564x1271
0.01656675,0.000804936,16,78,16,91,89,171370,167860,9,2564x1271
0.01656702,0.000793567,16,84,16,99,97,179542,173056,9,2564x1271
0.01680299,0.001000416,16,105,16,131,129,248843,235161,9,2564x1271
0.01633023,0.000946624,16,99,15,123,121,240667,229957,9,2564x1271
0.01667738,0.000756688,16,73,15,91,89,171380,167880,9,2564x1271
0.01700512,0.000721475,16,73,15,91,89,171382,167884,9,2564x1271
0.01601746,0.000758907,16,73,15,91,89,171386,167892,9,2564x1271
0.01698737,0.000735339,16,79,15,99,97,179564,173100,9,2564x1271
0.01614639,0.000833772,16,79,15,99,97,179562,173096,9,2564x1271
0.01656647,0.000776653,16,79,16,99,97,179542,173056,9,2564x1271
0.01656647,0.000908914,16,104,16,128,126,246591,235697,9,2564x1271
0.01656702,0.000905586,16,104,15,128,126,246591,235697,9,2564x1271
0.01656647,0.000798836,16,79,15,99,97,179556,173084,9,2564x1271
0.01661083,0.000715375,16,79,15,99,97,179558,173088,9,2564x1271
0.01700457,0.000720643,16,79,16,99,97,179562,173096,9,2564x1271
0.01700263,0.000747816,16,83,16,107,105,187772,178196,9,2564x1271
0.01600415,0.000867877,16,83,16,107,105,187770,178192,9,2564x1271
0.01621155,0.000850131,16,82,19,107,105,187750,178152,9,2564x1271
0.0167955,0.000953833,16,117,19,146,143,266143,247683,9,2564x1271
0.01633744,0.000953832,16,117,18,146,143,266143,247683,9,2564x1271
0.016671,0.000792735,16,90,18,115,112,199088,185030,9,2564x1271
0.01646277,0.000786081,16,90,18,115,112,199090,185034,9,2564x1271
0.01656619,0.000849853,16,90,18,115,112,199094,185042,9,2564x1271
0.01698183,0.000830445,16,90,18,115,112,199096,185046,9,2564x1271
0.01615138,0.00077499,16,90,18,115,112,199094,185042,9,2564x1271
0.01685595,0.00081464,16,90,19,114,111,199072,184998,9,2564x1271
0.0162781,0.001014833,16,120,19,150,147,270335,250407,9,2564x1271
0.016732,0.00111604,16,118,18,146,143,266231,247859,9,2564x1271
0.01640066,0.00082379,16,92,18,116,113,201614,186662,9,2564x1271
0.01662165,0.000817413,16,92,18,116,113,201616,186666,9,2564x1271
0.01698737,0.000785249,16,90,18,115,112,195254,178150,9,2564x1271
0.01609121,0.000865381,16,90,18,115,112,195256,178154,9,2564x1271
0.01693303,0.000855954,16,93,18,118,115,201626,186686,9,2564x1271
0.01620018,0.000803549,16,93,19,118,115,201606,186646,9,2564x1271
0.01656647,0.00105088,16,120,19,149,146,266879,246269,9,2564x1271
0.01656675,0.001060307,16,120,18,149,146,266879,246269,9,2564x1271
0.01666462,0.00081048,16,94,19,119,116,212224,196572,9,2564x1271
0.01700512,0.00095411,16,94,19,121,118,214220,197777,9,2564x1271
0.01603021,0.000920282,16,94,19,121,118,214224,197785,9,2564x1271
0.01697545,0.000863718,16,94,19,121,118,214226,197789,9,2564x1271
0.01615804,0.000794953,16,94,19,121,118,214224,197785,9,2564x1271
0.01684929,0.000859004,16,91,20,119,115,210532,191469,9,2564x1271
0.01700346,0.001117427,16,118,20,150,146,275855,251192,9,2564x1271
0.01600387,0.000998474,16,118,19,150,146,275855,251192,9,2564x1271
0.01700457,0.000772494,16,91,19,119,115,210598,191601,9,2564x1271
0.01600304,0.000855399,15,91,18,119,115,210548,191501,9,2564x1271
0.01700373,0.000827395,15,85,18,110,107,202372,186297,9,2564x1271
0.01700373,0.000809372,15,86,18,110,107,202374,186301,9,2564x1271
0.0160036,0.000797449,15,88,18,112,109,204424,187571,9,2564x1271
0.01622459,0.000831831,15,88,19,112,109,204404,187531,9,2564x1271
0.01678358,0.00109469,15,113,20,141,138,269603,246926,9,2564x1271
0.01634992,0.00115264,15,116,19,149,146,277811,252022,9,2564x1271
0.01665797,0.000819908,15,91,19,120,117,212626,192655,9,2564x1271
0.01647552,0.000820462,15,91,19,120,117,212628,192659,9,2564x1271
0.01656647,0.000868709,15,91,19,120,117,212632,192667,9,2564x1271
0.01696963,0.000778872,15,91,19,120,117,212634,192671,9,2564x1271
0.01616386,0.000818521,15,91,19,120,117,212632,192667,9,2564x1271
0.01656647,0.000881741,15,91,20,120,117,212612,192627,9,2564x1271
0.01728073,0.001069734,15,118,20,153,150,281985,254710,9,2564x1271
0.01585276,0.001050602,15,118,19,151,149,281985,254710,9,2564x1271
0.01656702,0.000817967,15,89,19,116,114,210200,191223,9,2564x1271
0.01659059,0.0008493,15,89,18,116,114,210150,191123,9,2564x1271
0.01654262,0.000815194,15,89,18,115,114,206975,186820,9,2564x1271
0.01656647,0.000800222,15,89,18,115,114,206977,186824,9,2564x1271
0.01656675,0.000846804,15,89,18,115,114,206975,186820,9,2564x1271
0.01733952,0.000868986,15,89,19,115,114,206955,186780,9,2564x1271
0.0160047,0.001083321,15,116,19,148,147,276258,248723,9,2564x1271
0.01635574,0.001068903,15,115,18,147,146,265654,238825,9,2564x1271
0.01665021,0.000803826,15,89,18,115,114,206969,186808,9,2564x1271
0.01700623,0.000815472,15,89,18,115,114,206971,186812,9,2564x1271
0.01625204,0.000802995,15,89,18,115,114,206975,186820,9,2564x1271
0.01700373,0.000840981,15,89,18,115,114,206977,186824,9,2564x1271
0.016023,0.000859559,15,89,18,115,114,206975,186820,9,2564x1271
0.01698321,0.000823236,15,89,19,115,114,206955,186780,9,2564x1271
0.01604796,0.001056703,15,116,19,148,147,269412,241075,9,2564x1271
0.01697379,0.001002356,15,116,18,148,147,269412,241075,9,2564x1271
0.0161597,0.000794676,15,89,18,115,114,206969,186808,9,2564x1271
0.01656675,0.000801608,15,89,18,110,109,206921,186712,9,2564x1271
0.01656675,0.000841536,15,89,18,110,109,206925,186720,9,2564x1271
0.01656675,0.000752253,15,89,18,110,109,206927,186724,9,2564x1271
0.01656619,0.000812144,15,89,18,110,109,206925,186720,9,2564x1271
0.01693081,0.000728684,15,83,19,102,101,198729,181476,9,2564x1271
0.01701067,0.001057811,15,110,19,140,139,261236,235871,9,2564x1271
0.01600581,0.000992097,15,110,18,140,139,261236,235871,9,2564x1271
0.01631997,0.000807431,15,83,18,107,106,198795,181608,9,2564x1271
0.01668597,0.000801054,15,86,18,110,109,205167,190144,9,2564x1271
0.01644724,0.000777762,15,86,18,110,109,205171,190152,9,2564x1271
0.01656619,0.000771385,15,87,18,111,110,208931,192406,9,2564x1271
0.01656702,0.000793567,15,86,18,110,109,208927,192398,9,2564x1271
0.01691306,0.00080244,15,86,19,110,109,208907,192358,9,2564x1271
0.01622043,0.000969084,15,107,19,133,132,261190,240369,9,2564x1271
0.01656647,0.001023429,15,107,18,133,132,261190,240369,9,2564x1271
0.01722362,0.000811867,15,83,18,105,104,202835,188704,9,2564x1271
0.0160036,0.000817967,15,82,18,104,103,196471,180184,9,2564x1271
0.01647247,0.000749202,15,82,18,104,103,196475,180192,9,2564x1271
0.01656813,0.000753639,15,82,18,104,103,196477,180196,9,2564x1271
0.01697379,0.000747539,15,82,18,104,103,196475,180192,9,2564x1271
0.01615887,0.000738111,15,82,19,104,103,196455,180152,9,2564x1271
0.01686704,0.001065575,15,109,19,137,136,259012,234647,9,2564x1271
0.01626645,0.000943296,15,106,18,134,133,252640,226111,9,2564x1271
0.01672285,0.000811035,15,84,17,106,105,199007,181836,9,2564x1271
0.01641008,0.000794399,15,84,17,104,103,196905,180419,9,2564x1271
0.01659724,0.000854568,15,84,17,104,103,196909,180427,9,2564x1271
0.01700484,0.000774712,15,83,17,103,102,196891,180391,9,2564x1271
0.01609842,0.000769166,15,85,17,105,104,199367,181923,9,2564x1271
0.01656564,0.000771939,15,85,18,105,104,199347,181883,9,2564x1271
0.01656702,0.001050603,15,111,18,137,136,258136,234108,9,2564x1271
0.01678274,0.000999584,15,111,17,137,136,258136,234108,9,2564x1271
0.01635075,0.000804935,15,85,17,105,104,199411,182011,9,2564x1271
0.01665631,0.000786358,14,85,16,105,104,199363,181915,9,2564x1271
0.01647663,0.000878137,14,82,16,100,99,195259,179367,9,2564x1271
0.01656675,0.000763344,14,82,16,100,99,195261,179371,9,2564x1271
0.0169688,0.000750034,14,82,16,100,99,195259,179367,9,2564x1271
0.01616442,0.000782476,14,88,17,108,107,203415,184531,9,2564x1271
0.01656675,0.001056703,14,112,17,136,135,258030,234068,9,2564x1271
0.01728018,0.001012061,14,112,16,136,135,258030,234068,9,2564x1271
0.01599888,0.000788298,14,88,16,108,107,203429,184559,9,2564x1271
0.01700346,0.000756134,14,88,16,108,107,203381,184463,9,2564x1271
0.01600997,0.000758353,14,88,16,108,107,203385,184471,9,2564x1271
0.0170029,0.00080854,14,88,16,108,107,203387,184475,9,2564x1271
0.01700401,0.000766948,14,89,17,109,108,203395,184491,9,2564x1271
0.01566726,0.000890614,14,89,19,111,110,205419,185752,9,2564x1271
0.01656675,0.001070289,14,121,19,148,145,270698,245307,9,2564x1271
0.01677858,0.001013447,14,121,18,148,145,270698,245307,9,2564x1271
0.01635463,0.000842368,14,93,18,115,113,205473,185860,9,2564x1271
0.01665381,0.000865382,14,90,18,106,105,199043,177208,9,2564x1271
0.01648079,0.000860668,14,90,18,106,105,199047,177216,9,2564x1271
0.01656508,0.000740884,14,90,18,106,105,199049,177220,9,2564x1271
0.01696491,0.000827949,14,90,18,106,105,199047,177216,9,2564x1271
0.01700207,0.000819631,14,90,18,106,105,199027,177176,9,2564x1271
0.01600332,0.001018994,14,108,18,132,131,260202,234183,9,2564x1271
0.0162964,0.001012893,14,110,17,134,133,262246,235484,9,2564x1271
0.01673117,0.000800776,14,84,17,106,105,199081,177284,9,2564x1271
0.01698516,0.000874809,14,84,17,106,105,199083,177288,9,2564x1271
0.01600165,0.000828781,14,87,17,109,108,205459,185832,9,2564x1271
0.016549,0.000810204,14,87,17,109,108,205461,185836,9,2564x1271
0.01656675,0.000788299,14,87,17,109,108,205459,185832,9,2564x1271
0.01656647,0.000815472,14,87,19,109,108,205439,185792,9,2564x1271
0.01656675,0.00104589,14,118,19,138,137,266334,238086,9,2564x1271
0.01677138,0.000914182,14,118,18,145,142,266404,238226,9,2564x1271
0.01700512,0.000856509,14,89,18,111,109,199131,177384,9,2564x1271
0.01600221,0.000812422,14,89,18,111,109,199093,177308,9,2564x1271
0.01700263,0.000828504,14,89,18,111,109,199097,177316,9,2564x1271
0.01605212,0.000797449,14,91,18,111,109,199099,177320,9,2564x1271
0.01695687,0.000813254,14,91,18,111,109,199097,177316,9,2564x1271
0.01617634,0.000843754,14,91,19,111,109,199077,177276,9,2564x1271
0.01683044,0.001046166,14,122,19,149,146,270508,240774,9,2564x1271
0.01630278,0.001078885,16,122,18,149,146,270508,240774,9,2564x1271
0.01670566,0.000891723,16,91,18,111,109,199131,177384,9,2564x1271
0.01642783,0.000811035,16,91,18,111,109,199093,177308,9,2564x1271
0.01657922,0.000902815,16,91,18,111,109,199097,177316,9,2564x1271
0.01700263,0.000852349,16,91,18,111,109,199099,177320,9,2564x1271
0.01611811,0.00084625,16,91,18,111,109,199097,177316,9,2564x1271
0.01656675,0.00084209,16,91,19,111,109,199077,177276,9,2564x1271
0.01732648,0.001081935,16,123,19,149,146,270508,240774,9,2564x1271
0.01600526,0.001188963,16,123,18,149,146,270508,240774,9,2564x1271
0.01636821,0.000829613,16,92,18,111,109,199133,177388,9,2564x1271
0.01663745,0.000822958,16,92,18,111,109,199133,177388,9,2564x1271
0.01649715,0.000794399,16,92,18,106,105,199087,177296,9,2564x1271
0.01656536,0.000826286,16,92,18,106,105,199089,177300,9,2564x1271
0.01656675,0.000846804,16,92,18,106,105,199087,177296,9,2564x1271
0.01656647,0.000828781,16,92,20,106,105,199067,177256,9,2564x1271
0.0168235,0.00110994,16,130,19,150,147,270518,240794,9,2564x1271
0.01630999,0.001090807,16,124,18,150,147,270518,240794,9,2564x1271
0.01671259,0.000809094,16,93,18,112,110,199141,177404,9,2564x1271
0.01642062,0.000854845,16,93,18,112,110,199103,177328,9,2564x1271
0.01657174,0.000899763,16,93,18,112,110,199107,177336,9,2564x1271
0.01656231,0.000786635,16,93,18,112,110,199109,177340,9,2564x1271
0.01656591,0.000856786,16,93,18,112,110,199107,177336,9,2564x1271
0.01656675,0.000844031,16,93,19,113,111,199097,177316,9,2564x1271
0.01656675,0.001081935,16,124,19,151,148,275930,243873,9,2564x1271
0.0167564,0.001076943,16,122,18,150,147,272172,241623,9,2564x1271
0.01637681,0.000817135,16,90,18,112,110,195353,175094,9,2564x1271
0.01663163,0.000819908,16,90,18,107,106,195305,174998,9,2564x1271
0.01650214,0.000819631,16,90,18,107,106,195309,175006,9,2564x1271
0.01656619,0.00082795,16,90,18,107,106,195311,175010,9,2564x1271
0.01694329,0.000774989,16,92,18,109,108,197353,176307,9,2564x1271
0.0161902,0.000779426,16,92,17,109,108,197333,176267,9,2564x1271
0.01681685,0.001016775,16,112,17,139,138,255426,231674,9,2564x1271
0.01631636,0.001029252,16,112,15,139,138,255426,231674,9,2564x1271
0.01669124,0.000738944,16,81,15,98,97,177925,164569,9,2564x1271
0.01644197,0.000717039,16,81,15,98,97,177867,164453,9,2564x1271
0.01656702,0.000763621,16,81,15,98,97,177871,164461,9,2564x1271
0.01656647,0.000805767,16,83,15,100,99,179917,165766,9,2564x1271
0.01656675,0.000775266,16,83,15,100,99,179915,165762,9,2564x1271
0.01687868,0.000765284,16,83,16,100,99,179895,165722,9,2564x1271
0.01625481,0.000911965,16,110,16,133,132,249262,227879,9,2564x1271
0.01656785,0.000993483,16,110,15,133,132,249262,227879,9,2564x1271
0.01718674,0.000821017,16,84,15,100,99,179969,165870,9,2564x1271
0.01600498,0.000785803,16,84,15,100,99,179971,165874,9,2564x1271
0.01700318,0.00078802,16,84,15,100,99,179975,165882,9,2564x1271
0.01700207,0.000806876,16,84,15,100,99,179977,165886,9,2564x1271
0.01600415,0.000768889,16,84,15,100,99,179975,165882,9,2564x1271
0.0161988,0.000757243,16,84,16,100,99,179955,165842,9,2564x1271
0.01680964,0.001004852,16,111,16,133,132,249342,228039,9,2564x1271
0.01700429,0.000967974,16,112,15,134,133,249372,228099,9,2564x1271
0.016023,0.000802439,16,84,15,100,99,180029,165990,9,2564x1271
0.01698405,0.000831831,16,84,15,100,99,179971,165874,9,2564x1271
0.01601108,0.000852349,16,84,15,100,99,179975,165882,9,2564x1271
0.01656675,0.000821017,16,87,15,103,102,186349,174422,9,2564x1271
0.01656675,0.000767225,16,87,15,103,102,186347,174418,9,2564x1271
0.01687452,0.000797449,16,89,16,105,104,188371,175679,9,2564x1271
