FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656647,0.001042284,14,160,40,160,155,279684,259649,9,2564x1271
0.01656702,0.0008412575,14,122,40,130,125,221907,206097,9,2564x1271
0.01656675,0.0009144594,14,122,40,130,125,221909,206101,9,2564x1271
0.017258,0.0009188964,14,121,40,129,124,219904,204881,9,2564x1271
0.01587522,0.000834604,14,121,41,129,124,220769,205463,9,2564x1271
0.01656619,0.0009280458,14,126,41,138,133,230105,211173,9,2564x1271
0.01657701,0.00100208,14,126,42,138,133,230101,211165,9,2564x1271
0.01700318,0.001082766,14,161,42,168,163,282457,257672,9,2564x1271
0.01612033,0.00114349,14,170,41,172,167,286545,260274,9,2564x1271
0.01656675,0.0008459719,14,122,42,134,129,219530,199857,9,2564x1271
0.01656647,0.000952724,14,122,42,135,129,224465,203132,9,2564x1271
0.01676056,0.0009341462,14,122,42,135,129,224469,203140,9,2564x1271
0.01637265,0.0009053089,14,121,42,134,128,223325,202494,9,2564x1271
0.01665187,0.000936087,14,127,42,134,128,223323,202490,9,2564x1271
0.0164819,0.0009111321,14,127,43,134,128,223303,202450,9,2564x1271
0.01656591,0.00104367,14,159,43,166,160,265038,240501,9,2564x1271
0.01656702,0.001083599,14,160,42,168,162,273468,246109,9,2564x1271
0.01656702,0.0008149174,14,129,42,134,128,223317,202478,9,2564x1271
0.0168199,0.0009521693,14,131,42,136,130,225797,204018,9,2564x1271
0.01702093,0.0009543875,14,131,42,136,130,225801,204026,9,2564x1271
0.01598641,0.0009505054,14,133,42,138,132,227855,205304,9,2564x1271
0.01643892,0.0009621507,14,133,42,138,132,227837,205268,9,2564x1271
0.01656952,0.0008617766,14,133,44,138,132,227833,205260,9,2564x1271
0.01700346,0.001073062,14,174,44,182,176,280122,250380,9,2564x1271
0.01700373,0.001083321,14,176,43,184,178,282174,251654,9,2564x1271
0.01569027,0.0009668645,14,141,43,146,140,229961,206686,9,2564x1271
0.01731761,0.0009172314,14,141,43,146,140,229961,206686,9,2564x1271
0.01600387,0.0008992096,14,144,43,149,143,234843,211529,9,2564x1271
0.01700429,0.001085816,14,145,43,149,143,234843,211529,9,2564x1271
0.01600332,0.001013448,14,144,43,149,143,234841,211525,9,2564x1271
0.01650408,0.0009596558,14,146,44,150,144,234864,211531,9,2564x1271
0.0165673,0.001286566,14,182,44,189,183,287103,256551,9,2564x1271
0.01694107,0.001212255,14,182,43,189,183,287103,256551,9,2564x1271
0.01619159,0.0009785107,14,146,43,150,144,234878,211559,9,2564x1271
0.01681408,0.0009652013,14,146,43,150,144,234882,211567,9,2564x1271
0.01631941,0.001004852,14,147,43,151,145,234896,211595,9,2564x1271
0.01668847,0.001088866,14,147,41,151,145,234898,211599,9,2564x1271
0.0164453,0.0008939414,14,132,41,145,140,191810,175151,9,2564x1271
0.01656647,0.0009818382,14,132,42,145,140,191790,175111,9,2564x1271
0.0169993,0.001129349,14,169,42,184,179,238177,216259,9,2564x1271
0.01613392,0.001230832,14,169,41,184,179,238177,216259,9,2564x1271
0.01687452,0.00101511,14,134,41,147,142,194354,176819,9,2564x1271
0.01625897,0.0009360867,14,133,41,147,141,194284,176679,9,2564x1271
0.01674753,0.001012616,14,133,41,147,141,194288,176687,9,2564x1271
0.01700373,0.0009787878,14,133,41,147,141,194290,176691,9,2564x1271
0.01602134,0.0009344231,14,133,41,147,141,194288,176687,9,2564x1271
0.01649438,0.0009402458,14,133,42,147,141,194268,176647,9,2564x1271
0.01656591,0.00118425,14,169,42,185,179,242392,219063,9,2564x1271
0.01656675,0.001156522,14,168,41,184,178,241246,218413,9,2564x1271
0.01656702,0.0009610424,14,131,41,145,139,193202,176157,9,2564x1271
0.01656647,0.0009896015,13,131,40,145,139,193204,176161,9,2564x1271
0.01656675,0.0009915427,13,135,40,149,143,205556,184255,9,2564x1271
0.0166832,0.0009255505,13,135,40,149,143,205558,184259,9,2564x1271
0.01645001,0.0008731456,13,135,40,149,143,205556,184255,9,2564x1271
0.01656675,0.0009884926,13,138,40,152,146,211795,188320,9,2564x1271
0.01656702,0.001181754,13,165,22,180,175,257765,229258,9,2564x1271
0.01656675,0.001204492,13,153,21,182,177,259817,230532,9,2564x1271
0.01686815,0.0008944956,13,126,21,153,148,227692,204500,9,2564x1271
0.01626479,0.0009097462,13,126,21,153,148,227624,204364,9,2564x1271
0.01656675,0.0009042001,13,126,21,153,148,227628,204372,9,2564x1271
0.0171798,0.000944405,13,124,21,152,147,225621,203148,9,2564x1271
0.01600276,0.001004296,13,124,21,152,147,225619,203144,9,2564x1271
0.0170029,0.0009380284,13,124,22,152,147,225599,203104,9,2564x1271
0.01608096,0.001171495,13,156,22,186,181,271563,244030,9,2564x1271
0.01656702,0.001164286,13,156,21,186,181,271563,244030,9,2564x1271
0.01736336,0.0009014274,13,124,21,152,147,225613,203132,9,2564x1271
0.01600387,0.000956328,13,124,21,145,140,225545,202996,9,2564x1271
0.01700429,0.0008515178,13,124,21,145,140,225549,203004,9,2564x1271
0.01600304,0.00092056,13,123,21,145,140,225551,203008,9,2564x1271
0.01645861,0.0009022591,13,124,21,146,141,226285,203432,9,2564x1271
0.01656675,0.0009327602,13,125,22,146,141,226281,203424,9,2564x1271
0.01656702,0.001128241,13,160,22,193,188,278455,248366,9,2564x1271
0.01656591,0.001112712,13,163,21,196,191,285879,258008,9,2564x1271
0.01686205,0.0009091911,13,127,21,156,151,233789,213234,9,2564x1271
0.01627145,0.001032579,13,127,21,157,152,234543,213698,9,2564x1271
0.01673782,0.0009457918,13,127,21,157,152,234547,213706,9,2564x1271
0.01700429,0.0008784127,13,127,21,157,152,234549,213710,9,2564x1271
0.01601912,0.0009299871,13,127,21,157,152,234547,213706,9,2564x1271
0.01650602,0.0009862737,13,127,22,157,152,234527,213666,9,2564x1271
0.01656619,0.001180923,13,161,22,195,190,284579,257194,9,2564x1271
0.01693996,0.001202828,13,164,21,201,196,290727,261043,9,2564x1271
0.01619353,0.0009089136,13,128,21,159,154,236585,214995,9,2564x1271
0.0167991,0.0009383055,13,128,21,159,154,236587,214999,9,2564x1271
0.01633383,0.0009505057,13,130,21,161,156,238635,216308,9,2564x1271
0.01667377,0.0009460694,13,130,21,161,156,238637,216312,9,2564x1271
0.01645972,0.0009061414,13,130,21,161,156,238635,216308,9,2564x1271
0.01656647,0.001048938,13,130,22,161,156,238615,216268,9,2564x1271
0.01656675,0.001194786,13,166,22,203,198,292871,262544,9,2564x1271
0.01656647,0.001075003,13,166,21,203,198,292871,262544,9,2564x1271
0.01694135,0.0009297093,13,130,21,161,156,238699,216436,9,2564x1271
0.01619214,0.0009133506,13,130,21,161,156,238631,216300,9,2564x1271
0.01656675,0.001017053,13,130,21,161,156,238635,216308,9,2564x1271
0.01656675,0.001044502,13,130,21,162,158,239279,214710,9,2564x1271
0.01668791,0.0009549424,13,130,21,162,158,239277,214706,9,2564x1271
0.01700457,0.0009751834,13,130,22,162,158,239257,214666,9,2564x1271
0.01600775,0.001132954,13,164,22,202,198,291369,259441,9,2564x1271
0.01699985,0.001130458,15,164,22,202,198,291369,259441,9,2564x1271
0.01613308,0.001044225,15,132,22,165,161,245530,218799,9,2564x1271
0.01687369,0.001040344,15,136,22,169,165,255782,232006,9,2564x1271
0.0162598,0.0009205596,15,136,22,169,165,255786,232014,9,2564x1271
0.01666767,0.0009981969,15,136,22,169,165,255788,232018,9,2564x1271
0.01646582,0.001043947,15,136,22,169,165,255786,232014,9,2564x1271
0.01656647,0.001013724,15,136,24,169,165,255766,231974,9,2564x1271
0.01656647,0.001265769,15,183,24,215,211,313486,280217,9,2564x1271
0.01739913,0.001180368,15,183,23,225,219,313586,280417,9,2564x1271
0.01573408,0.001053929,15,145,23,178,173,257894,233443,9,2564x1271
0.01656702,0.001005406,15,145,23,171,167,257826,233307,9,2564x1271
0.01690835,0.0009541103,15,145,23,171,167,257830,233315,9,2564x1271
0.01622486,0.001089699,15,145,23,171,167,257832,233319,9,2564x1271
0.01678219,0.001035907,15,145,23,171,167,257830,233315,9,2564x1271
0.0163513,0.0009042002,15,145,24,171,167,257810,233275,9,2564x1271
0.01665797,0.00127381,15,183,24,225,219,313586,280417,9,2564x1271
0.01647524,0.001348675,15,183,23,225,219,313586,280417,9,2564x1271
0.01656675,0.001024816,15,147,23,180,175,259946,234717,9,2564x1271
0.01696769,0.001058089,15,147,23,180,175,259948,234721,9,2564x1271
0.01616525,0.00101012,15,147,23,180,175,259952,234729,9,2564x1271
0.01684291,0.001029252,15,146,23,180,175,259954,234733,9,2564x1271
0.0162903,0.00104478,15,146,23,180,175,259952,234729,9,2564x1271
0.0167198,0.0009596559,15,145,24,179,174,257923,233461,9,2564x1271
0.01641397,0.001365312,15,181,24,224,218,311677,279389,9,2564x1271
0.01661,0.001241924,15,181,23,224,218,311677,279389,9,2564x1271
0.01698516,0.0009718554,15,146,23,179,174,258007,233629,9,2564x1271
0.0161048,0.001107444,15,146,23,179,174,258009,233633,9,2564x1271
0.0169175,0.001066684,15,145,24,172,168,257943,233501,9,2564x1271
0.01621599,0.001109939,15,148,24,179,175,265007,237951,9,2564x1271
0.01656647,0.001007624,15,148,24,179,175,265005,237947,9,2564x1271
0.01656675,0.001000693,15,148,25,179,175,264985,237907,9,2564x1271
0.01665021,0.001315402,15,185,24,223,219,327169,289443,9,2564x1271
0.01648301,0.001271038,15,176,23,223,219,327169,289443,9,2564x1271
0.01656675,0.001096908,15,141,23,179,175,265069,238075,9,2564x1271
0.01696131,0.0009821148,15,141,23,179,175,265001,237939,9,2564x1271
0.01617218,0.001047553,15,141,23,179,175,265005,237947,9,2564x1271
0.01683515,0.00102232,15,141,23,179,175,265007,237951,9,2564x1271
0.01629806,0.0009469005,15,141,23,179,175,265005,237947,9,2564x1271
0.01671065,0.001046166,15,141,26,179,175,264985,237907,9,2564x1271
0.01642256,0.001337307,15,192,26,241,234,342773,300272,9,2564x1271
0.01658394,0.001358657,15,192,24,241,234,342773,300272,9,2564x1271
0.01700595,0.001055317,15,147,24,182,176,267071,240466,9,2564x1271
0.01700235,0.001116594,15,147,24,182,176,267003,240330,9,2564x1271
0.01600415,0.00101012,15,147,24,182,176,267007,240338,9,2564x1271
0.01623679,0.0009812831,15,147,23,182,176,267007,240338,9,2564x1271
0.01656702,0.001033688,15,135,23,166,160,250589,230142,9,2564x1271
0.01656647,0.0009882154,15,135,24,166,160,250569,230102,9,2564x1271
0.01656675,0.001167613,15,170,24,207,200,314033,289265,9,2564x1271
0.01656647,0.001254679,15,170,23,207,200,314033,289265,9,2564x1271
0.01656702,0.001026757,15,140,23,170,164,260903,243473,9,2564x1271
0.01656619,0.001036185,15,140,23,170,164,260837,243341,9,2564x1271
0.01739303,0.001054762,15,141,23,171,165,261593,243809,9,2564x1271
0.01600276,0.001026479,15,141,23,171,165,261595,243813,9,2564x1271
0.01630472,0.001004297,15,141,23,171,165,261577,243777,9,2564x1271
0.01656647,0.0009236098,15,141,24,171,165,261573,243769,9,2564x1271
0.01656675,0.001300984,15,171,24,207,200,310572,286925,9,2564x1271
0.01659253,0.001204491,15,171,23,207,200,310572,286925,9,2564x1271
0.01654068,0.001003189,15,140,23,170,164,258831,240376,9,2564x1271
0.01656675,0.001011229,15,135,23,160,155,247134,227814,9,2564x1271
0.01690696,0.001002357,15,135,23,160,155,247138,227822,9,2564x1271
0.01698682,0.001008456,15,135,23,160,155,247140,227826,9,2564x1271
0.01600387,0.001043393,15,135,23,160,155,247138,227822,9,2564x1271
0.01636932,0.0009765696,15,135,23,160,155,247118,227782,9,2564x1271
0.01663717,0.001114653,15,155,23,191,186,293897,271247,9,2564x1271
0.01700457,0.001264937,15,155,22,191,186,293897,271247,9,2564x1271
0.01605822,0.001001524,15,127,22,158,153,244654,226274,9,2564x1271
0.01694772,0.001013725,15,128,22,158,153,244586,226138,9,2564x1271
0.01618521,0.0009610419,15,129,23,160,155,246642,227420,9,2564x1271
0.01682295,0.001326493,15,135,23,168,163,254852,232520,9,2564x1271
0.01631082,0.001019548,15,135,23,168,163,254850,232516,9,2564x1271
0.01669762,0.001018993,15,134,24,167,162,254820,232456,9,2564x1271
0.01643559,0.001181477,15,160,24,198,193,302003,276096,9,2564x1271
0.01657091,0.001140717,15,161,23,199,194,304829,279657,9,2564x1271
0.01700429,0.0009563287,15,133,23,166,161,255616,234744,9,2564x1271
0.01612421,0.0009743511,15,133,23,160,155,255558,234628,9,2564x1271
0.01688229,0.001037571,15,134,23,161,156,259777,237440,9,2564x1271
0.01625148,0.0009624282,15,136,23,161,156,259779,237444,9,2564x1271
0.01675834,0.001013724,15,136,23,161,156,259777,237440,9,2564x1271
0.01700179,0.0009202826,15,134,23,159,154,257713,236099,9,2564x1271
0.01600443,0.001222792,15,150,23,189,184,306910,280980,9,2564x1271
0.01700346,0.001222792,15,150,22,189,184,306910,280980,9,2564x1271
0.01606571,0.0008922775,15,125,22,159,154,257727,236127,9,2564x1271
0.0165673,0.0008692633,15,121,22,155,150,240869,224915,9,2564x1271
0.01656591,0.000946901,15,121,22,155,150,240873,224923,9,2564x1271
0.01656647,0.0008939409,15,121,22,155,150,240875,224927,9,2564x1271
0.01725328,0.000943851,15,121,23,155,150,240873,224923,9,2564x1271
0.01587993,0.001010397,15,129,25,167,162,253165,232527,9,2564x1271
0.01656675,0.001088312,15,165,25,208,203,300158,275762,9,2564x1271
0.01658033,0.001253015,15,165,24,208,203,300158,275762,9,2564x1271
0.01698793,0.001009843,15,136,24,172,167,253229,232655,9,2564x1271
0.0161317,0.0009746286,15,135,24,172,167,253231,232659,9,2564x1271
0.01656702,0.00096326,15,135,24,172,167,253235,232667,9,2564x1271
0.01656647,0.001004852,15,135,24,172,167,253237,232671,9,2564x1271
0.01675529,0.0009213913,15,135,24,172,167,253235,232667,9,2564x1271
0.01702592,0.0009169553,15,135,25,172,167,253215,232627,9,2564x1271
0.01600748,0.001361152,15,168,25,213,208,304352,278490,9,2564x1271
0.01647802,0.001315125,15,170,24,215,210,306404,279764,9,2564x1271
0.01752585,0.001011506,15,139,25,176,171,260723,242437,9,2564x1271
0.01598779,0.001100235,15,151,25,192,187,277141,252633,9,2564x1271
0.01618604,0.001178982,15,150,25,191,186,277125,252601,9,2564x1271
0.01656702,0.00100208,15,150,25,191,186,277127,252605,9,2564x1271
0.01725827,0.001064189,15,150,25,191,186,277125,252601,9,2564x1271
0.01600415,0.001007625,15,150,26,191,186,277105,252561,9,2564x1271
0.01643781,0.001279633,15,186,26,237,232,334328,302106,9,2564x1271
0.01656869,0.001331761,15,189,25,240,235,336400,303420,9,2564x1271
0.01656481,0.0009663109,15,153,25,194,189,279191,253903,9,2564x1271
0.01656591,0.001111603,15,153,25,194,189,279133,253787,9,2564x1271
0.01656702,0.001092194,15,153,25,194,189,279137,253795,9,2564x1271
0.01656675,0.001079994,15,143,25,182,177,266867,246020,9,2564x1271
0.01675502,0.001032857,15,143,25,182,177,266865,246016,9,2564x1271
0.01637792,0.001137945,15,143,26,182,177,266845,245976,9,2564x1271
0.01663052,0.001285733,15,177,26,224,219,319960,292879,9,2564x1271
0.0170029,0.001212255,15,175,25,222,217,317916,291578,9,2564x1271
0.01606682,0.001086094,15,141,25,180,175,264815,244703,9,2564x1271
0.01694079,0.001045612,15,142,25,175,170,266766,245815,9,2564x1271
0.01619242,0.0009513374,15,142,25,175,170,266770,245823,9,2564x1271
0.01656702,0.001021488,15,142,25,175,170,266772,245827,9,2564x1271
0.01656647,0.0009649239,15,142,25,175,170,266770,245823,9,2564x1271
0.01656675,0.001054207,15,142,25,175,170,266750,245783,9,2564x1271
0.01656647,0.001208651,15,166,25,214,209,318513,291760,9,2564x1271
0.01743407,0.001253014,15,166,24,214,209,318513,291760,9,2564x1271
0.01598835,0.0009920971,15,134,24,174,169,265432,244925,9,2564x1271
0.01627755,0.001035907,15,135,24,175,170,267443,246157,9,2564x1271
0.01672895,0.001010952,15,136,25,176,171,268593,246815,9,2564x1271
0.01685484,0.001041175,15,140,25,184,179,276803,251915,9,2564x1271
0.01611645,0.001169277,15,140,25,184,179,276801,251911,9,2564x1271
0.01689144,0.001002357,15,140,26,184,179,276781,251871,9,2564x1271
0.01624233,0.001238874,15,185,26,240,235,346236,309115,9,2564x1271
0.01676999,0.001289338,15,185,25,240,235,346236,309115,9,2564x1271
0.01636295,0.0009868286,15,149,25,194,189,287015,258404,9,2564x1271
0.01664882,0.001065853,15,149,25,194,189,287017,258408,9,2564x1271
0.0170054,0.001026479,15,149,25,194,189,287021,258416,9,2564x1271
0.01604574,0.001048107,15,149,25,194,189,287023,258420,9,2564x1271
0.01695992,0.001080826,15,149,25,194,189,287021,258416,9,2564x1271
0.01617274,0.001054762,15,149,27,194,189,287001,258376,9,2564x1271
0.01683487,0.001372798,15,194,27,240,235,346236,309115,9,2564x1271
0.01629973,0.001410231,15,194,26,247,242,344820,307266,9,2564x1271
0.01670927,0.001029807,15,155,26,198,193,285569,256495,9,2564x1271
0.01642339,0.00109663,15,155,26,198,193,285571,256499,9,2564x1271
0.01658311,0.001045611,15,156,26,200,195,287619,257808,9,2564x1271
0.01702148,0.001130458,15,156,26,200,195,287621,257812,9,2564x1271
0.01609537,0.001013725,15,156,26,200,195,287619,257808,9,2564x1271
0.01656675,0.001112158,15,158,27,203,198,289661,259062,9,2564x1271
0.01656675,0.001435463,15,197,27,252,247,349016,310041,9,2564x1271
0.01683654,0.001409122,15,197,26,252,247,349016,310041,9,2564x1271
0.01629668,0.001123527,15,157,26,202,197,288983,258750,9,2564x1271
0.01671148,0.001056702,15,157,26,202,197,288985,258754,9,2564x1271
0.01642228,0.00107112,15,157,26,202,197,288989,258762,9,2564x1271
0.01658505,0.001039234,15,157,26,202,197,288991,258766,9,2564x1271
0.01654761,0.001056703,15,160,26,204,199,291033,260063,9,2564x1271
0.01656758,0.001103007,15,164,28,209,204,300915,271201,9,2564x1271
0.0168956,0.001462913,15,222,28,266,261,368402,327210,9,2564x1271
0.01623679,0.001492582,15,222,27,278,271,368522,327450,9,2564x1271
0.01677359,0.001198391,15,178,27,223,217,306271,274611,9,2564x1271
0.0163599,0.00115375,15,178,27,223,217,306271,274611,9,2564x1271
0.01664632,0.001193954,15,177,27,221,215,304163,273225,9,2564x1271
0.01700706,0.001177041,15,175,27,220,214,304155,273209,9,2564x1271
0.01604657,0.001185359,15,177,27,222,216,306205,274479,9,2564x1271
0.01695798,0.001204214,15,178,28,223,217,308194,275667,9,2564x1271
0.01617523,0.001355884,15,226,28,280,273,371707,329388,9,2564x1271
0.01683765,0.001509773,15,228,27,282,275,373759,330662,9,2564x1271
0.01629585,0.001165672,15,182,27,227,221,312392,278403,9,2564x1271
0.01671093,0.001056425,15,182,27,221,216,312334,278287,9,2564x1271
0.01642228,0.001154859,15,182,27,221,216,312338,278295,9,2564x1271
0.01658588,0.001121309,15,182,27,221,216,312340,278299,9,2564x1271
0.01700318,0.001236656,15,184,27,223,218,314382,279596,9,2564x1271
0.01700429,0.001249133,15,184,27,223,218,314362,279556,9,2564x1271
0.01600498,0.001462914,15,222,27,275,270,376445,332203,9,2564x1271
0.01700346,0.001365866,15,222,26,275,270,376445,332203,9,2564x1271
0.01602439,0.001200332,15,178,26,223,218,314378,279588,9,2564x1271
0.01634049,0.001297656,15,178,26,223,218,314378,279588,9,2564x1271
0.01664549,0.001116871,15,178,26,223,218,314302,279436,9,2564x1271
0.01702619,0.001195895,15,178,26,223,218,314304,279440,9,2564x1271
0.01602827,0.001214474,15,178,26,223,218,313868,279201,9,2564x1271
0.01696075,0.001177595,15,178,27,223,218,313848,279161,9,2564x1271
0.01617246,0.001445999,15,218,27,270,265,379411,334370,9,2564x1271
0.01656702,0.001445445,15,218,26,270,265,379411,334370,9,2564x1271
0.01656647,0.001125468,15,176,26,221,216,311810,277915,9,2564x1271
0.01671869,0.001245251,15,174,26,211,206,309254,276223,9,2564x1271
0.01641452,0.001102454,15,177,26,214,209,312062,277965,9,2564x1271
0.01659281,0.001140994,15,176,26,215,210,314890,281530,9,2564x1271
0.01700429,0.001147649,17,176,27,215,210,314888,281526,9,2564x1271
0.01610341,0.001127409,17,176,28,217,212,316912,282787,9,2564x1271
0.01656647,0.001346457,17,215,28,267,260,383181,342936,9,2564x1271
0.01734118,0.001392207,17,225,27,282,276,391704,347914,9,2564x1271
0.01600498,0.001225011,17,183,27,234,229,330007,292948,9,2564x1271
0.0163538,0.001244974,17,181,27,232,227,327531,291416,9,2564x1271
0.01665908,0.001225564,17,176,27,226,221,320101,286816,9,2564x1271
0.01647414,0.001173991,17,175,27,225,220,319351,286360,9,2564x1271
0.01656675,0.001191736,17,175,28,225,220,319349,286356,9,2564x1271
0.01656675,0.00108748,17,177,30,228,222,322545,289292,9,2564x1271
0.01656647,0.001357548,17,226,30,272,266,378984,341886,9,2564x1271
0.0168418,0.001493691,17,225,29,283,275,379094,342106,9,2564x1271
0.01629169,0.001230001,16,184,28,236,229,320615,288219,9,2564x1271
0.01671675,0.001332039,16,171,28,220,213,298449,269348,9,2564x1271
0.01641646,0.001223068,16,170,28,219,212,298443,269336,9,2564x1271
0.01658976,0.001159573,16,170,28,219,212,298445,269340,9,2564x1271
0.01654401,0.001203659,16,170,28,219,212,298443,269336,9,2564x1271
0.01656619,0.001102453,16,176,29,223,216,302511,271898,9,2564x1271
0.01690142,0.001339248,16,220,30,275,267,365228,328601,9,2564x1271
0.01623179,0.001335088,16,221,29,277,268,368210,332389,9,2564x1271
0.01679162,0.001203936,16,181,29,229,221,309693,278426,9,2564x1271
0.01634187,0.001216969,16,183,29,223,216,311665,279540,9,2564x1271
0.01664965,0.001193123,16,185,29,225,218,313721,280822,9,2564x1271
0.01648356,0.00087675,16,185,29,225,218,313723,280826,9,2564x1271
0.01656675,0.001207542,16,184,29,224,217,311712,279594,9,2564x1271
0.01656702,0.001134895,16,186,29,226,219,313736,280855,9,2564x1271
0.01656647,0.001437127,16,222,50,279,272,380557,340106,9,2564x1271
0.01656647,0.001464854,16,235,50,279,272,380557,340106,9,2564x1271
0.01656702,0.001132122,16,195,50,229,222,314744,281683,9,2564x1271
0.01670871,0.001244973,16,197,50,231,224,316790,282988,9,2564x1271
0.01700457,0.00120061,16,197,50,231,224,316714,282836,9,2564x1271
0.01600304,0.001199223,16,197,50,231,224,316716,282840,9,2564x1271
0.01655011,0.001192291,16,194,50,228,221,301909,273011,9,2564x1271
0.01656675,0.001131012,16,194,51,228,221,301889,272971,9,2564x1271
0.01656647,0.001499237,16,237,51,280,273,366662,330956,9,2564x1271
0.01733203,0.001456813,16,237,50,280,273,366662,330956,9,2564x1271
0.01601025,0.001213364,16,194,50,228,221,301983,273159,9,2564x1271
0.01635796,0.001176486,16,194,50,228,221,301905,273003,9,2564x1271
0.01664854,0.001207819,16,195,50,229,222,303933,274272,9,2564x1271
0.01648467,0.001281298,16,197,50,231,224,305987,275550,9,2564x1271
0.01656702,0.0011568,16,198,50,231,225,305985,275546,9,2564x1271
0.01656675,0.001259947,16,200,51,233,227,308009,276807,9,2564x1271
0.01656619,0.001484818,16,241,51,284,277,370763,333544,9,2564x1271
0.01683515,0.001455982,16,242,51,285,278,370793,333604,9,2564x1271
0.01629834,0.001114654,16,196,51,231,223,308323,276298,9,2564x1271
0.01656675,0.001109385,16,196,51,231,223,308245,276142,9,2564x1271
0.01656647,0.001287952,16,195,51,230,222,307103,275500,9,2564x1271
0.01658338,0.001127963,16,194,51,229,221,306353,275044,9,2564x1271
0.01700457,0.001141826,16,194,51,229,221,306351,275040,9,2564x1271
0.01611201,0.001215028,16,194,52,229,221,306331,275000,9,2564x1271
0.01656675,0.001525855,16,239,52,285,277,375082,335367,9,2564x1271
0.01733258,0.001401913,16,238,51,284,276,373936,334717,9,2564x1271
0.01601968,0.001203937,16,195,52,230,222,307251,275652,9,2564x1271
0.0163477,0.001162068,16,198,52,233,225,319821,286695,9,2564x1271
0.01664272,0.001258284,16,197,52,232,224,317816,285475,9,2564x1271
0.01649077,0.001145709,16,198,52,233,225,319827,286707,9,2564x1271
0.01656647,0.0011995,16,196,52,231,223,317064,285015,9,2564x1271
0.01656675,0.00120061,16,196,53,231,223,317044,284975,9,2564x1271
0.01656675,0.001408567,16,241,53,289,281,387809,346583,9,2564x1271
0.01656675,0.001474836,16,241,52,289,281,387809,346583,9,2564x1271
0.01656675,0.001125467,16,196,52,231,223,317058,285003,9,2564x1271
0.01670871,0.001275474,16,196,51,223,215,316980,284847,9,2564x1271
0.01642478,0.001194232,16,197,51,223,216,315996,283816,9,2564x1271
0.01658227,0.001112989,16,197,51,223,216,315998,283820,9,2564x1271
0.01655094,0.001183696,16,197,51,223,216,315996,283816,9,2564x1271
0.01656675,0.001203105,16,197,51,223,216,315976,283776,9,2564x1271
0.01689282,0.00144295,16,257,51,286,279,386791,345484,9,2564x1271
0.01624039,0.001600998,16,261,50,292,285,392923,349387,9,2564x1271
0.01676638,0.001130735,16,196,50,229,222,316052,283928,9,2564x1271
0.01636711,0.001193955,16,196,50,229,222,316052,283928,9,2564x1271
0.01664078,0.001117427,16,196,50,229,222,316056,283936,9,2564x1271
0.01700373,0.001080271,16,196,50,229,222,316058,283940,9,2564x1271
0.01605517,0.001198946,16,196,50,229,222,316056,283936,9,2564x1271
0.01695244,0.001180646,16,196,52,229,222,316036,283896,9,2564x1271
0.01618078,0.001503673,16,272,52,303,294,393033,349607,9,2564x1271
0.01682794,0.001484818,16,268,51,303,294,393033,349607,9,2564x1271
0.01700207,0.001234991,16,205,51,238,230,316134,284092,9,2564x1271
0.01600526,0.001269097,16,205,51,238,230,316136,284096,9,2564x1271
0.01700318,0.00116595,16,205,51,238,230,316140,284104,9,2564x1271
0.01600304,0.001148758,16,206,51,238,230,316142,284108,9,2564x1271
0.01655843,0.001372521,16,206,51,238,230,316140,284104,9,2564x1271
0.01656675,0.001228892,16,206,52,238,230,316120,284064,9,2564x1271
0.01688644,0.001551088,16,286,52,302,293,388273,345008,9,2564x1271
0.01624732,0.001576597,16,283,51,298,289,384169,342460,9,2564x1271
0.01677664,0.001242478,16,204,51,236,228,314172,282955,9,2564x1271
0.01698737,0.001157631,16,204,51,230,223,314112,282835,9,2564x1271
0.01600332,0.001242755,16,202,51,228,221,312064,281569,9,2564x1271
0.0170054,0.001204491,16,202,51,228,221,312064,281569,9,2564x1271
0.01606044,0.001170386,16,202,51,228,221,312062,281565,9,2564x1271
0.01694578,0.00126771,16,202,51,228,221,312042,281525,9,2564x1271
0.01702093,0.001453763,16,265,51,284,277,378057,338640,9,2564x1271
0.01598613,0.001553306,16,261,49,278,271,371917,334764,9,2564x1271
0.01631415,0.001213919,16,196,49,227,221,307203,278442,9,2564x1271
0.01669318,0.001168167,16,196,49,227,221,307125,278286,9,2564x1271
0.01700512,0.001171773,16,199,49,230,224,319774,286706,9,2564x1271
0.01600332,0.001110494,16,199,49,230,224,319776,286710,9,2564x1271
0.01656508,0.001271315,16,203,48,234,228,331413,299152,9,2564x1271
0.01656647,0.00124026,16,201,49,230,224,326863,296302,9,2564x1271
0.01687896,0.001555247,16,242,49,278,272,384592,347993,9,2564x1271
0.01700457,0.001543323,16,242,48,278,272,384592,347993,9,2564x1271
0.01600415,0.001216414,16,199,48,228,222,324827,295060,9,2564x1271
0.01637875,0.001212809,16,201,48,230,224,326791,296201,9,2564x1271
0.0166283,0.001234437,16,201,48,230,224,326795,296209,9,2564x1271
0.01650491,0.001198391,16,201,48,230,224,326797,296213,9,2564x1271
0.017502,0.001152917,16,199,48,228,222,324743,294935,9,2564x1271
0.01600415,0.001231664,16,199,49,228,222,324723,294895,9,2564x1271
0.01700401,0.001438236,16,240,49,276,270,382404,346576,9,2564x1271
