FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01656675,0.0006260917,7,44,25,49,44,113213,109289,8,2564x1271
0.01656702,0.0006080684,7,44,25,49,44,113213,109289,8,2564x1271
0.01656675,0.000600027,7,44,25,49,44,113213,109289,8,2564x1271
0.0168418,0.0006269237,7,44,25,49,44,113213,109289,8,2564x1271
0.01629113,0.0005850541,7,44,25,49,44,113213,109289,8,2564x1271
0.01671537,0.000578677,7,44,25,49,44,113213,109289,8,2564x1271
0.01700429,0.0006202686,7,44,25,49,44,113213,109289,8,2564x1271
0.01600276,0.0005772903,7,44,25,49,44,113213,109289,8,2564x1271
0.01700401,0.0005723001,7,44,25,49,44,113213,109289,8,2564x1271
0.01610702,0.0006335784,7,44,25,49,44,113213,109289,8,2564x1271
0.01690031,0.0005942048,7,44,25,49,44,113213,109289,8,2564x1271
0.01623318,0.0005861633,7,44,25,49,44,113213,109289,8,2564x1271
0.01677554,0.0005825593,7,44,25,49,44,113213,109289,8,2564x1271
0.0163574,0.0006565915,7,44,25,49,44,113213,109289,8,2564x1271
0.01665076,0.0005955909,7,44,25,49,44,113213,109289,8,2564x1271
0.01700263,0.000581727,7,44,25,49,44,113213,109289,8,2564x1271
0.01604657,0.0006122278,7,44,25,49,44,113213,109289,8,2564x1271
0.01696048,0.0005936504,7,44,25,49,44,113213,109289,8,2564x1271
0.01617329,0.0005720227,7,44,25,49,44,113213,109289,8,2564x1271
0.01656647,0.0005781227,7,44,25,49,44,113213,109289,8,2564x1271
0.01656675,0.0006011368,7,44,25,49,44,113213,109289,8,2564x1271
0.01670927,0.0005958678,7,44,25,49,44,113213,109289,8,2564x1271
0.01642367,0.0005786767,7,44,25,49,44,113213,109289,8,2564x1271
0.01658449,0.0005764589,7,44,25,49,44,113213,109289,8,2564x1271
0.01700318,0.0005686951,7,44,25,49,44,113213,109289,8,2564x1271
0.01611257,0.0006000271,7,44,25,49,44,113213,109289,8,2564x1271
0.01689532,0.0005623181,7,44,25,49,44,113213,109289,8,2564x1271
0.01623817,0.0005742402,7,44,25,49,44,113213,109289,8,2564x1271
0.01678635,0.0006036324,7,44,25,49,44,113213,109289,8,2564x1271
0.0169871,0.0005717447,7,44,25,49,44,113213,109289,8,2564x1271
0.01600304,0.0006072366,7,44,25,49,44,113213,109289,8,2564x1271
0.01649022,0.0006113962,7,44,25,49,44,113213,109289,8,2564x1271
0.01656675,0.0006025228,7,47,25,52,47,120637,118931,8,2564x1271
0.01695549,0.0006230415,7,47,25,52,47,120637,118931,8,2564x1271
0.01617773,0.0005961456,7,47,25,52,47,120637,118931,8,2564x1271
0.01682822,0.0006141688,7,47,25,52,47,120637,118931,8,2564x1271
0.016305,0.0006155554,7,47,25,52,47,120637,118931,8,2564x1271
0.01670289,0.0005883822,7,47,25,52,47,120637,118931,8,2564x1271
0.01700346,0.0005775681,7,47,25,52,47,120637,118931,8,2564x1271
0.0160036,0.0005989178,7,47,25,52,47,120637,118931,8,2564x1271
0.01655676,0.0006324687,7,47,25,52,47,120637,118931,8,2564x1271
0.01656619,0.0006260913,7,47,25,52,47,120637,118931,8,2564x1271
0.01688922,0.0005986409,7,47,25,52,47,120637,118931,8,2564x1271
0.01624427,0.0005903232,7,47,25,52,47,120637,118931,8,2564x1271
0.01656702,0.000577845,7,47,25,52,47,120637,118931,8,2564x1271
0.01656647,0.0006269233,7,47,25,52,47,120637,118931,8,2564x1271
0.01663496,0.0005947591,7,47,25,52,47,120637,118931,8,2564x1271
0.01649826,0.0006005816,7,47,25,52,47,120637,118931,8,2564x1271
0.01656647,0.0005856089,7,47,25,52,47,120637,118931,8,2564x1271
0.01656675,0.0006172184,7,47,25,52,47,120637,118931,8,2564x1271
0.01656675,0.0005953138,7,47,25,52,47,120637,118931,8,2564x1271
0.01682156,0.0006249832,7,47,25,52,47,120637,118931,8,2564x1271
0.0170029,0.0006272004,7,47,25,52,47,120637,118931,8,2564x1271
0.01587549,0.0006235963,7,47,26,52,47,120637,118931,8,2564x1271
0.01656702,0.0007198115,7,53,26,60,55,128845,124027,8,2564x1271
0.01656952,0.000631914,7,53,26,60,55,128845,124027,8,2564x1271
0.01700318,0.0006563148,7,53,26,60,55,128845,124027,8,2564x1271
0.01612726,0.0006455004,7,53,26,60,55,128845,124027,8,2564x1271
0.01656647,0.0005917089,7,53,26,60,55,128845,124027,8,2564x1271
0.01656647,0.0006787743,7,53,26,60,55,128845,124027,8,2564x1271
0.0167711,0.000642451,7,53,26,60,55,128845,124027,8,2564x1271
0.01636239,0.0006443917,7,53,26,60,55,128845,124027,8,2564x1271
0.01662886,0.0007092744,7,53,26,60,55,128845,124027,8,2564x1271
0.01650436,0.0006369053,7,53,26,60,55,128845,124027,8,2564x1271
0.01656675,0.000587827,7,53,26,60,55,128845,124027,8,2564x1271
0.01693996,0.0006016913,7,53,26,60,55,128845,124027,8,2564x1271
0.01619325,0.0006208233,7,53,26,60,55,128845,124027,8,2564x1271
0.01681408,0.0006274779,7,53,26,60,55,128845,124027,8,2564x1271
0.01700512,0.0006466099,7,53,26,60,55,128845,124027,8,2564x1271
0.01600221,0.0006194373,7,53,26,60,55,128845,124027,8,2564x1271
0.01644558,0.0006260919,7,53,26,60,55,128845,124027,8,2564x1271
0.01656647,0.000636628,7,53,26,60,55,128845,124027,8,2564x1271
0.01656702,0.0006036316,7,53,26,60,55,128845,124027,8,2564x1271
0.01656619,0.0006208233,7,53,26,60,55,128845,124027,8,2564x1271
0.01656702,0.0007175925,7,53,26,60,55,128845,124027,8,2564x1271
0.01656647,0.0006285874,7,53,26,60,55,128845,124027,8,2564x1271
0.01674947,0.000640233,7,53,26,60,55,128845,124027,8,2564x1271
0.01700457,0.0006294185,7,53,26,60,55,128845,124027,8,2564x1271
0.0160011,0.0006407869,7,53,26,60,55,128845,124027,8,2564x1271
0.01651157,0.0006111187,7,53,26,60,55,128845,124027,8,2564x1271
0.01749729,0.0005822816,7,53,26,60,55,128845,124027,8,2564x1271
0.01600249,0.0006427279,7,53,26,60,55,128845,124027,8,2564x1271
0.01620018,0.0006130598,7,53,26,60,55,128845,124027,8,2564x1271
0.0168077,0.0006041861,7,53,26,60,55,128845,124027,8,2564x1271
0.01632579,0.0006477186,7,59,26,66,61,134977,127930,8,2564x1271
0.01668098,0.0006532649,7,59,26,66,61,134977,127930,8,2564x1271
0.01645223,0.0006574242,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.000649383,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.0006726737,7,59,26,66,61,134977,127930,8,2564x1271
0.01656647,0.0007070567,7,59,26,66,61,134977,127930,8,2564x1271
0.01686815,0.0006613065,7,59,26,66,61,134977,127930,8,2564x1271
0.01626507,0.0006213776,7,59,26,66,61,134977,127930,8,2564x1271
0.01676001,0.0006341324,7,59,26,66,61,134977,127930,8,2564x1271
0.01637376,0.0006884785,7,59,26,66,61,134977,127930,8,2564x1271
0.0166161,0.0006552052,7,59,26,66,61,134977,127930,8,2564x1271
0.01651739,0.0006568691,7,59,26,66,61,134977,127930,8,2564x1271
0.01656619,0.0007070558,7,59,26,66,61,134977,127930,8,2564x1271
0.01692859,0.0006518784,7,59,26,66,61,134977,127930,8,2564x1271
0.01620462,0.0006818239,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.0006327465,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.0007017881,7,59,26,66,61,134977,127930,8,2564x1271
0.01667571,0.0006521551,7,59,26,66,61,134977,127930,8,2564x1271
0.01700373,0.0006812691,7,59,26,66,61,134977,127930,8,2564x1271
0.01602051,0.0006410645,7,59,26,66,61,134977,127930,8,2564x1271
0.01656702,0.0006538191,7,59,26,66,61,134977,127930,8,2564x1271
0.01656647,0.0006665736,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.0006588105,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.0006643558,7,59,26,66,61,134977,127930,8,2564x1271
0.01673644,0.0006721191,7,59,26,66,61,134977,127930,8,2564x1271
0.01639677,0.0006804377,7,59,26,66,61,134977,127930,8,2564x1271
0.01660972,0.0006715645,7,59,26,66,61,134977,127930,8,2564x1271
0.01652404,0.0006721195,7,59,26,66,61,134977,127930,8,2564x1271
0.01656619,0.0006865378,7,59,26,66,61,134977,127930,8,2564x1271
0.01692083,0.0006369051,7,59,26,66,61,134977,127930,8,2564x1271
0.01700401,0.0006249825,7,59,26,66,61,134977,127930,8,2564x1271
0.01600609,0.0006870927,7,59,26,66,61,134977,127930,8,2564x1271
0.01633577,0.0007048377,7,59,26,66,61,134977,127930,8,2564x1271
0.01666851,0.0006410644,7,59,26,66,61,134977,127930,8,2564x1271
0.01646498,0.000650492,7,59,26,66,61,134977,127930,8,2564x1271
0.01656647,0.0006371825,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.0006579786,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.0006338548,7,59,26,66,61,134977,127930,8,2564x1271
0.016854,0.0006330237,7,59,26,66,61,134977,127930,8,2564x1271
0.01627921,0.0007034515,7,59,26,66,61,134977,127930,8,2564x1271
0.01674587,0.0006305276,7,59,26,66,61,134977,127930,8,2564x1271
0.01638762,0.0006538192,7,59,26,66,61,134977,127930,8,2564x1271
0.01660224,0.0007015111,7,59,26,66,61,134977,127930,8,2564x1271
0.01653153,0.0007411611,7,59,26,66,61,134977,127930,8,2564x1271
0.01656619,0.0006283096,7,59,26,66,61,134977,127930,8,2564x1271
0.0169175,0.0006374602,7,59,26,66,61,134977,127930,8,2564x1271
0.01700068,0.0007062248,7,59,26,66,61,134977,127930,8,2564x1271
0.01600415,0.0006748924,7,59,26,66,61,134977,127930,8,2564x1271
0.01634465,0.0006357959,7,59,26,66,61,134977,127930,8,2564x1271
0.01666379,0.0006532645,7,59,26,66,61,134977,127930,8,2564x1271
0.01646914,0.0006565916,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.0007095516,7,59,26,66,61,134977,127930,8,2564x1271
0.01656675,0.0006568693,7,59,26,66,61,134977,127930,8,2564x1271
0.01656619,0.0006443913,7,59,26,66,61,134977,127930,8,2564x1271
0.01686565,0.0006394006,7,59,26,66,61,134977,127930,8,2564x1271
0.01626839,0.0006371822,7,59,26,66,61,134977,127930,8,2564x1271
0.01672147,0.0006130598,7,59,26,66,61,134977,127930,8,2564x1271
0.01641175,0.0006499373,7,59,26,66,61,134977,127930,8,2564x1271
0.01659614,0.0006879238,7,59,26,66,61,134977,127930,8,2564x1271
0.01700373,0.0006715645,7,59,26,66,61,134977,127930,8,2564x1271
0.01610009,0.0006144457,7,59,26,66,61,134977,127930,8,2564x1271
0.01690724,0.0006818242,7,59,26,66,61,134977,127930,8,2564x1271
0.01622625,0.0006723971,7,59,26,66,61,134977,127930,8,2564x1271
0.01678136,0.0006671287,7,59,26,66,61,134977,127930,8,2564x1271
0.0163513,0.0006468868,7,59,26,66,61,134977,127930,8,2564x1271
0.01665742,0.000675447,7,60,26,67,62,135729,128390,8,2564x1271
0.01647635,0.000645501,7,60,26,67,62,135729,128390,8,2564x1271
0.01656675,0.0006818241,7,60,26,67,62,135729,128390,8,2564x1271
0.01696824,0.0006535416,7,60,26,67,62,135729,128390,8,2564x1271
0.01616497,0.0006269229,7,60,26,67,62,135729,128390,8,2564x1271
0.01684042,0.0007070562,7,60,27,67,62,135729,128390,9,2564x1271
0.01629307,0.001919311,7,83,27,92,87,174358,164897,9,2564x1271
0.01656675,0.0008512404,7,85,26,94,89,175866,165825,9,2564x1271
0.01656647,0.0006762788,7,60,26,68,63,135753,128438,9,2564x1271
0.01656647,0.0006335783,7,61,26,69,64,135761,128454,9,2564x1271
0.01702481,0.0006502146,7,61,26,69,64,135765,128462,9,2564x1271
0.01610841,0.0006934698,7,61,26,69,64,135767,128466,9,2564x1271
0.01656785,0.0005969774,9,61,31,69,64,135765,128462,9,2564x1271
0.01733591,0.0006998469,9,63,32,71,66,137789,129723,9,2564x1271
0.01600221,0.0008448628,9,98,32,103,98,177980,167266,9,2564x1271
0.01702009,0.0009188962,9,98,31,103,98,177980,167266,9,2564x1271
0.01590683,0.0006324687,9,66,31,74,69,137833,129811,9,2564x1271
0.01708525,0.0006266457,9,66,31,74,69,137835,129815,9,2564x1271
0.01604824,0.0006016907,9,66,31,74,69,137839,129823,9,2564x1271
0.01656675,0.0006959656,9,66,31,74,69,137841,129827,9,2564x1271
0.01656619,0.0006064044,9,66,31,74,69,137839,129823,9,2564x1271
0.01683515,0.0006940242,9,70,32,78,73,148069,142986,9,2564x1271
0.01700152,0.0008673223,9,102,32,107,102,188290,180589,9,2564x1271
0.01600526,0.0009452369,9,102,31,107,102,188290,180589,9,2564x1271
0.01642506,0.0007289612,9,70,31,78,73,148115,143078,9,2564x1271
0.01658116,0.0007120469,9,70,31,78,73,148115,143078,9,2564x1271
0.01655205,0.0006252594,9,70,31,78,73,148119,143086,9,2564x1271
0.01656675,0.0006798828,9,70,31,78,73,148121,143090,9,2564x1271
0.01689781,0.0006723969,9,70,31,78,73,148119,143086,9,2564x1271
0.01623568,0.0006443915,9,70,32,78,73,148099,143046,9,2564x1271
0.01677193,0.0005936502,9,102,32,107,102,188350,180709,9,2564x1271
0.01700346,0.0005739637,9,102,31,107,102,188350,180709,9,2564x1271
0.01592457,0.0006784969,9,70,31,78,73,148143,143134,9,2564x1271
0.01656647,0.0006565918,9,70,31,78,73,148115,143078,9,2564x1271
0.01656702,0.0006549282,9,70,31,78,73,148119,143086,9,2564x1271
0.01656647,0.0006657423,9,70,31,78,73,148121,143090,9,2564x1271
0.01656758,0.0006449465,9,70,31,78,73,148119,143086,9,2564x1271
0.01656619,0.0006743377,9,70,31,78,73,148099,143046,9,2564x1271
0.01696658,0.0007475389,9,70,31,78,73,148097,143042,8,2564x1271
0.01730597,0.0007655618,9,70,31,78,73,148093,143034,8,2564x1271
0.0160036,0.0006998472,9,70,30,78,73,148089,143026,8,2564x1271
0.01700457,0.0006610281,9,67,30,77,72,148057,142962,8,2564x1271
0.01600276,0.000674337,9,67,30,77,72,148057,142962,8,2564x1271
0.01651683,0.0006782199,9,67,30,77,72,148057,142962,8,2564x1271
0.01656702,0.000673783,9,67,30,77,72,148057,142962,8,2564x1271
0.01692721,0.0006590876,9,67,30,77,72,148057,142962,8,2564x1271
0.01620573,0.0006649103,9,67,30,77,72,148057,142962,8,2564x1271
0.016826,0.0006588104,9,67,30,77,72,148057,142962,8,2564x1271
0.0169871,0.0006779421,9,67,30,77,72,148057,142962,8,2564x1271
0.0160047,0.0007206425,9,67,30,74,69,148027,142902,8,2564x1271
0.01701982,0.0006801602,9,67,30,74,69,148027,142902,8,2564x1271
0.01599639,0.000694579,9,67,30,74,69,148027,142902,8,2564x1271
0.01699542,0.000682933,9,67,30,74,69,148027,142902,8,2564x1271
0.0161378,0.0006876467,9,67,29,74,69,148027,142902,8,2564x1271
0.01686953,0.0006449461,9,64,29,74,69,148027,142902,8,2564x1271
0.01626368,0.0006743375,9,64,29,74,69,148027,142902,8,2564x1271
0.01674365,0.0006366278,9,64,29,74,69,148027,142902,8,2564x1271
0.01638957,0.0007062242,9,64,29,74,69,148027,142902,8,2564x1271
0.01661776,0.000661306,9,64,29,74,69,148027,142902,8,2564x1271
0.01651573,0.0006873696,9,64,29,74,69,148027,142902,8,2564x1271
0.01656619,0.0006940241,9,64,29,74,69,148027,142902,8,2564x1271
0.01656675,0.0006535417,9,64,29,74,69,148027,142902,8,2564x1271
0.01656675,0.0006546513,9,64,29,74,69,148027,142902,8,2564x1271
0.01680354,0.0006701781,9,64,29,74,69,148027,142902,8,2564x1271
0.01633023,0.0006926382,9,64,29,74,69,148027,142902,8,2564x1271
0.01667516,0.0006488284,9,64,29,74,69,148027,142902,8,2564x1271
0.01700706,0.0006945787,9,64,29,74,69,148027,142902,8,2564x1271
0.01601774,0.0006621372,9,63,29,73,68,147275,142442,8,2564x1271
0.01698627,0.0007236933,9,63,29,73,68,147275,142442,8,2564x1271
0.01614667,0.0006762789,9,63,29,73,68,147275,142442,8,2564x1271
0.01656675,0.0006818242,9,63,29,73,68,147275,142442,8,2564x1271
0.01656647,0.0006718417,9,63,30,73,68,147275,142442,8,2564x1271
0.01656675,0.0008878405,9,67,30,81,76,155483,147538,8,2564x1271
0.0171737,0.0007264664,9,67,30,81,76,155483,147538,8,2564x1271
0.01600221,0.0007638983,9,67,31,81,76,155483,147538,8,2564x1271
0.01700457,0.0007516976,9,69,31,84,78,158699,150514,8,2564x1271
0.0160865,0.0008224034,9,69,31,84,78,158699,150514,8,2564x1271
0.01692083,0.0006912519,9,69,32,84,78,158699,150514,8,2564x1271
0.01700373,0.0006998473,9,69,32,85,78,163634,153789,8,2564x1271
0.01577512,0.0007295161,9,69,32,85,78,163634,153789,8,2564x1271
0.01656675,0.0007026201,9,69,32,85,78,163634,153789,8,2564x1271
0.01666878,0.00073617,9,69,32,85,78,163634,153789,8,2564x1271
0.01646471,0.0007497571,9,69,32,85,78,163634,153789,8,2564x1271
0.01656647,0.0007977255,9,69,32,85,78,163634,153789,8,2564x1271
0.01698017,0.0007256339,9,69,32,85,78,163634,153789,8,2564x1271
0.01615305,0.000787189,9,73,32,85,78,163634,153789,8,2564x1271
0.01685484,0.0008279492,9,73,32,85,78,163634,153789,8,2564x1271
0.01627865,0.0007400524,9,71,32,83,76,142426,133993,8,2564x1271
0.01672923,0.0007156514,9,71,32,83,76,142426,133993,8,2564x1271
0.01700318,0.00080244,9,71,32,83,76,142426,133993,8,2564x1271
0.01600443,0.0007738799,9,71,32,83,76,142426,133993,8,2564x1271
0.01700318,0.000773048,9,71,32,83,76,142426,133993,8,2564x1271
0.01609316,0.0007467066,9,71,32,83,76,142426,133993,8,2564x1271
0.01691556,0.0008021625,9,71,32,83,76,142426,133993,8,2564x1271
0.01621793,0.0007037292,9,71,32,83,76,142426,133993,8,2564x1271
0.01678801,0.0007619572,9,71,32,83,76,142426,133993,8,2564x1271
0.0163452,0.0007120474,9,74,32,86,79,149850,143635,8,2564x1271
0.01666241,0.0007101064,9,75,32,87,80,151859,144863,8,2564x1271
0.01700429,0.0007536387,9,75,32,87,80,151859,144863,8,2564x1271
0.01603299,0.0007400526,9,75,32,87,80,151859,144863,8,2564x1271
0.01656702,0.0007364479,9,75,32,87,80,151859,144863,8,2564x1271
0.01656675,0.0007600165,9,75,32,87,80,151859,144863,8,2564x1271
0.01684901,0.000790517,9,76,32,88,81,153005,145513,8,2564x1271
0.0162842,0.0007126021,9,76,32,88,81,153005,145513,8,2564x1271
0.01672285,0.0006948559,9,76,32,88,81,153005,145513,8,2564x1271
0.01641147,0.0007697205,9,78,32,90,83,174213,165309,8,2564x1271
0.01659697,0.0007741575,9,78,32,90,83,174213,165309,8,2564x1271
0.01653541,0.0007492026,9,78,32,90,83,174213,165309,8,2564x1271
0.01656675,0.0008041034,9,79,32,90,83,174213,165309,8,2564x1271
0.01690724,0.0007688891,9,79,32,90,83,174213,165309,8,2564x1271
0.01700401,0.0007838619,9,79,32,90,83,174213,165309,8,2564x1271
0.01601996,0.0007711078,9,79,32,90,83,174213,165309,8,2564x1271
0.01698821,0.0007736028,9,79,31,90,83,174213,165309,8,2564x1271
0.01591376,0.0007849711,9,77,32,87,81,170997,162333,8,2564x1271
0.01656675,0.0007381116,9,79,32,90,83,174781,165133,8,2564x1271
0.01656675,0.0007101067,9,79,32,90,83,174781,165133,8,2564x1271
0.0169724,0.0007256342,9,79,32,90,83,174781,165133,8,2564x1271
0.01616081,0.0007819207,9,79,32,90,83,174781,165133,8,2564x1271
0.01684679,0.0007494793,9,79,32,90,83,174781,165133,8,2564x1271
0.01628697,0.0007489253,9,79,32,90,83,174781,165133,8,2564x1271
0.01672784,0.0007844165,9,77,31,90,83,174781,165133,8,2564x1271
0.01640509,0.0007139886,9,74,30,87,80,142969,135439,8,2564x1271
0.01660085,0.0007927349,9,75,30,87,81,137605,133070,8,2564x1271
0.01653292,0.000738389,9,75,30,87,81,137605,133070,8,2564x1271
0.01656647,0.0007824754,9,75,30,87,81,137605,133070,8,2564x1271
0.01656702,0.0007985578,9,75,30,87,81,137605,133070,8,2564x1271
0.01656619,0.0007716617,9,75,30,87,81,137605,133070,8,2564x1271
0.01678552,0.0007461527,9,75,30,88,81,139614,134298,8,2564x1271
0.01634853,0.0007747123,9,76,30,89,82,140760,134948,8,2564x1271
0.01665936,0.000760294,9,76,30,89,82,140760,134948,8,2564x1271
0.0164733,0.0007697207,9,76,30,89,82,140760,134948,8,2564x1271
0.01656647,0.0007841397,9,76,30,89,82,140760,134948,8,2564x1271
0.01656702,0.0008138075,9,80,30,95,88,146892,138851,8,2564x1271
0.01656675,0.0007425479,9,80,30,95,88,146892,138851,8,2564x1271
0.01684707,0.0007508661,9,76,30,95,88,146892,138851,8,2564x1271
0.01628614,0.0007553024,9,76,30,95,88,146892,138851,8,2564x1271
0.01671953,0.0008179671,9,78,30,97,90,156762,145401,8,2564x1271
0.01641424,0.0007652841,9,78,30,97,90,156762,145401,8,2564x1271
0.01659364,0.0008196311,9,78,29,97,90,156762,145401,8,2564x1271
0.01700401,0.0007322883,9,75,18,94,88,156750,145377,8,2564x1271
0.01610203,0.0007614025,9,67,18,94,88,156750,145377,8,2564x1271
0.0169053,0.0008551226,9,67,18,94,88,156750,145377,8,2564x1271
0.01622791,0.0008043807,9,67,18,94,88,156750,145377,8,2564x1271
0.01656675,0.0007702755,9,67,18,94,88,156750,145377,8,2564x1271
0.01656647,0.0007780396,9,67,17,94,88,156750,145377,8,2564x1271
0.01665409,0.0007128787,9,63,18,86,80,148542,140281,8,2564x1271
0.0164794,0.000824067,9,67,17,94,88,156750,145377,8,2564x1271
0.01656675,0.0007650071,9,63,17,86,80,148542,140281,8,2564x1271
0.01696491,0.0007162067,9,63,17,86,80,148542,140281,8,2564x1271
0.0161683,0.0007328427,9,63,17,86,80,148542,140281,8,2564x1271
0.01683959,0.0007594614,9,63,17,86,80,148542,140281,8,2564x1271
0.01629363,0.0007461521,9,63,17,86,80,148542,140281,8,2564x1271
0.01656702,0.0007364473,9,63,17,86,80,148542,140281,8,2564x1271
0.01656647,0.0006748922,9,63,17,86,80,148542,140281,8,2564x1271
0.01658782,0.0007200883,9,63,17,86,80,148542,140281,8,2564x1271
0.01654539,0.0007123242,9,62,17,85,79,145716,136720,8,2564x1271
0.01656675,0.0006687923,9,62,17,85,79,145716,136720,8,2564x1271
0.01689865,0.0006685151,9,62,17,85,79,145716,136720,8,2564x1271
0.01623484,0.0006693462,9,62,17,85,79,145716,136720,8,2564x1271
0.01656564,0.0007228607,9,62,17,85,79,145716,136720,8,2564x1271
0.01656758,0.000759462,9,62,17,85,79,145716,136720,8,2564x1271
0.01664854,0.0006976289,9,61,17,84,78,144570,136070,8,2564x1271
0.01700235,0.0007051154,9,63,17,84,78,144570,136070,8,2564x1271
0.01604907,0.0007187017,9,63,17,84,78,144570,136070,8,2564x1271
0.01656675,0.0007023424,9,63,17,84,78,144570,136070,8,2564x1271
0.01656647,0.000702343,9,65,17,86,80,146614,137371,8,2564x1271
0.01683432,0.0006962428,9,65,17,86,80,146614,137371,8,2564x1271
0.01629945,0.0007034515,9,66,17,87,81,147366,137831,8,2564x1271
0.01670649,0.0007752666,9,66,16,87,81,147366,137831,8,2564x1271
0.01700484,0.0006771101,9,61,16,81,76,137278,130460,8,2564x1271
0.01600276,0.0006962423,9,63,16,83,78,139330,131734,8,2564x1271
0.01655233,0.0006640786,9,63,16,83,78,139330,131734,8,2564x1271
0.01656675,0.0006676828,9,63,16,83,78,139330,131734,8,2564x1271
0.01656647,0.0007087198,9,63,16,83,78,139330,131734,8,2564x1271
0.01656675,0.0007114924,9,62,16,82,77,137321,130506,8,2564x1271
0.01678302,0.0007053925,9,63,16,83,78,139330,131734,8,2564x1271
0.01635019,0.0007106609,9,62,16,82,77,137321,130506,8,2564x1271
0.0166405,0.0007081655,9,62,16,82,77,137321,130506,8,2564x1271
0.01701871,0.0007114931,9,62,15,82,77,137321,130506,8,2564x1271
0.01699015,0.0007120477,9,61,15,80,76,133476,126140,8,2564x1271
0.01600276,0.0007017882,9,61,15,80,76,133476,126140,8,2564x1271
0.01702176,0.000687647,9,61,15,80,76,133476,126140,8,2564x1271
0.01572632,0.0006524331,9,61,15,80,76,133476,126140,8,2564x1271
0.01656591,0.0007001245,9,61,15,80,76,133476,126140,8,2564x1271
0.01656675,0.0007040057,9,61,15,80,76,133476,126140,8,2564x1271
0.01656675,0.0006729512,9,62,15,81,77,135485,127368,8,2564x1271
0.01657312,0.0006305281,9,62,15,81,77,135485,127368,8,2564x1271
0.01701039,0.000601691,9,62,15,81,77,135485,127368,8,2564x1271
