FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01677276,0.0009188958,12,121,37,128,123,224959,214487,9,2564x1271
0.0170029,0.0007672246,12,86,37,100,95,182798,175791,9,2564x1271
0.0160047,0.0007924575,12,86,37,100,95,182800,175795,9,2564x1271
0.01700373,0.0007455978,12,85,37,99,94,180795,174575,9,2564x1271
0.01604935,0.0006995696,12,84,37,98,93,179741,173465,9,2564x1271
0.01695909,0.0007938442,12,84,37,98,93,179739,173461,9,2564x1271
0.01617468,0.0007702751,12,84,38,98,93,179719,173421,9,2564x1271
0.01684624,0.0009607644,12,121,38,126,121,221894,212145,9,2564x1271
0.0169907,0.0009801742,12,121,37,126,121,221894,212145,9,2564x1271
0.01600332,0.000802162,12,86,37,98,93,179733,173449,9,2564x1271
0.01642617,0.0007849709,12,86,37,98,93,179735,173453,9,2564x1271
0.01658005,0.0007952304,12,86,37,98,93,179739,173461,9,2564x1271
0.01700318,0.0007444887,12,86,37,98,93,179741,173465,9,2564x1271
0.01700429,0.0008237898,12,85,37,98,93,179739,173461,9,2564x1271
0.01567918,0.0007846942,12,84,38,97,92,179717,173417,9,2564x1271
0.01656647,0.001083321,12,124,38,131,126,221952,212261,9,2564x1271
0.0167711,0.0009768471,12,124,37,131,126,221952,212261,9,2564x1271
0.01636212,0.0008373765,12,85,37,100,95,179761,173505,9,2564x1271
0.01664549,0.0007819211,12,85,37,100,95,179763,173509,9,2564x1271
0.0170029,0.0008309994,12,84,37,99,94,173401,164993,9,2564x1271
0.01605156,0.0007189796,12,84,37,99,94,173403,164997,9,2564x1271
0.0169566,0.0007824759,12,84,37,99,94,173401,164993,9,2564x1271
0.01617717,0.0007142656,12,84,38,99,94,173381,164953,9,2564x1271
0.01683071,0.0009036459,12,124,38,131,126,219861,206661,9,2564x1271
0.01700373,0.001086926,12,124,37,131,126,219861,206661,9,2564x1271
0.0160047,0.0007647303,12,85,37,100,95,177640,167845,9,2564x1271
0.01700567,0.0008027166,12,85,37,100,95,177642,167849,9,2564x1271
0.01601996,0.0008293352,12,84,37,99,94,174820,164296,9,2564x1271
0.01698793,0.0008678766,12,84,37,99,94,174822,164300,9,2564x1271
0.01611451,0.0007991127,12,84,37,99,94,174820,164296,9,2564x1271
0.01691168,0.0008357127,12,84,38,99,94,174800,164256,9,2564x1271
0.01622154,0.001069735,12,123,38,130,125,217095,203220,9,2564x1271
0.01656647,0.001093303,12,123,37,130,125,217095,203220,9,2564x1271
0.01656702,0.0007921804,12,84,37,99,94,174844,164344,9,2564x1271
0.01664106,0.0008229582,12,84,37,99,94,174816,164288,9,2564x1271
0.01700429,0.0008171357,11,84,35,99,94,174820,164296,9,2564x1271
0.01605462,0.0008340494,11,81,35,93,88,174066,168730,9,2564x1271
0.01695299,0.0008157491,11,81,35,93,88,174064,168726,9,2564x1271
0.01617994,0.0007683346,11,81,36,93,88,174044,168686,9,2564x1271
0.01656675,0.001043671,11,112,36,121,116,213543,205889,9,2564x1271
0.01726271,0.0009715782,11,113,35,122,117,214689,206539,9,2564x1271
0.01600443,0.0007949538,11,82,35,94,89,174486,168972,9,2564x1271
0.01643282,0.0008004985,11,82,36,94,89,174458,168916,9,2564x1271
0.01657368,0.0009130728,11,82,36,96,91,176940,170460,9,2564x1271
0.01655954,0.0007977255,11,82,36,96,91,176942,170464,9,2564x1271
0.01744876,0.0008046578,11,87,36,101,96,189199,184891,9,2564x1271
0.01568445,0.0007810896,11,87,37,101,96,189179,184851,9,2564x1271
0.01732399,0.001025925,11,119,37,130,125,229430,222514,9,2564x1271
0.01600249,0.001024815,11,119,36,130,125,229430,222514,9,2564x1271
0.01700734,0.0007774842,11,87,36,101,96,189225,184943,9,2564x1271
0.0160169,0.0007741577,11,87,36,101,96,189195,184883,9,2564x1271
0.01698765,0.0008936636,11,87,36,101,96,189199,184891,9,2564x1271
0.01606182,0.0007736028,11,87,36,101,96,189201,184895,9,2564x1271
0.01696103,0.0007985572,11,87,36,101,96,189199,184891,9,2564x1271
0.01617218,0.0008312766,11,87,37,101,96,189179,184851,9,2564x1271
0.01656675,0.001039789,11,119,37,130,125,229370,222394,9,2564x1271
0.01656647,0.0009993067,11,119,36,130,125,229370,222394,9,2564x1271
0.01669318,0.0008090941,11,87,36,101,96,189193,184879,9,2564x1271
0.01700346,0.0007821983,11,87,36,101,96,189165,184823,9,2564x1271
0.01600332,0.0008387627,11,87,36,101,96,189169,184831,9,2564x1271
0.01656647,0.0007802573,11,87,36,101,96,189171,184835,9,2564x1271
0.01656702,0.0008265621,11,87,36,101,96,189169,184831,9,2564x1271
0.01687813,0.0007910712,11,87,37,101,96,189149,184791,9,2564x1271
0.01625536,0.0009602102,11,119,37,130,125,229310,222274,9,2564x1271
0.01675308,0.0009713013,11,119,36,130,125,229310,222274,9,2564x1271
0.01700318,0.000805212,11,87,36,101,96,189163,184819,9,2564x1271
0.01600443,0.0008454174,11,87,36,98,93,189135,184763,9,2564x1271
0.01700401,0.0007819211,11,86,36,97,92,188083,183657,9,2564x1271
0.01606848,0.0007988351,11,86,36,97,92,188085,183661,9,2564x1271
0.01693857,0.000808262,11,86,36,97,92,188083,183657,9,2564x1271
0.01619464,0.000797171,11,85,36,96,91,186917,182967,9,2564x1271
0.0168113,0.001020933,11,109,36,122,117,224125,221790,9,2564x1271
0.01700401,0.0009238868,11,110,35,123,118,226134,223018,9,2564x1271
0.01600415,0.0008370993,11,83,35,96,91,186931,182995,9,2564x1271
0.01700429,0.000815749,11,83,35,96,91,186933,182999,9,2564x1271
0.0160097,0.0007858028,11,83,35,96,91,186937,183007,9,2564x1271
0.01699791,0.0008115898,11,83,35,96,91,186939,183011,9,2564x1271
0.0161353,0.0008138079,11,82,35,95,90,186935,183003,9,2564x1271
0.0168712,0.0008412587,11,82,36,95,90,186915,182963,9,2564x1271
0.01626229,0.0009868291,11,113,36,124,119,222088,220586,9,2564x1271
0.01674531,0.00100402,11,113,35,124,119,222088,220586,9,2564x1271
0.01700373,0.0008163028,11,85,35,98,93,186959,183051,9,2564x1271
0.01602051,0.0007403296,11,84,35,97,92,180595,174531,9,2564x1271
0.01698765,0.0008276718,11,84,35,97,92,180599,174539,9,2564x1271
0.01607624,0.000787467,11,84,35,97,92,180601,174543,9,2564x1271
0.01656647,0.0007891302,11,84,35,97,92,180599,174539,9,2564x1271
0.01656675,0.0008468037,11,84,36,97,92,180579,174499,9,2564x1271
0.01680493,0.001030916,11,112,36,123,118,215782,212182,9,2564x1271
0.01632829,0.000969083,11,116,35,129,124,221914,216085,9,2564x1271
0.01667932,0.0008542908,11,88,35,103,98,186755,178490,9,2564x1271
0.01645362,0.0008789676,11,88,35,103,98,186757,178494,9,2564x1271
0.0165673,0.0008038254,11,88,35,103,98,186761,178502,9,2564x1271
0.01656702,0.0008071531,11,88,35,103,98,186763,178506,9,2564x1271
0.01656591,0.00077693,11,88,35,103,98,186761,178502,9,2564x1271
0.01687258,0.0008035486,11,88,36,103,98,186741,178462,9,2564x1271
0.01626119,0.00100707,11,118,36,131,126,224026,217479,9,2564x1271
0.01674642,0.001068625,11,118,35,131,126,224026,217479,9,2564x1271
0.01638651,0.0008046576,11,88,35,103,98,186785,178550,9,2564x1271
0.0166186,0.0008248987,11,88,35,103,98,186757,178494,9,2564x1271
0.01651545,0.0008118668,10,87,33,102,97,183935,174941,9,2564x1271
0.01656591,0.0009482874,10,81,33,94,89,175729,169849,9,2564x1271
0.01692998,0.0007730476,10,81,33,94,89,175727,169845,9,2564x1271
0.0170054,0.000725634,10,81,34,94,89,175707,169805,9,2564x1271
0.01576514,0.001023707,10,112,34,122,117,212992,208822,9,2564x1271
0.01656647,0.001006238,10,112,33,122,117,212992,208822,9,2564x1271
0.01674503,0.000778317,10,81,33,94,89,175751,169893,9,2564x1271
0.01638818,0.0007991121,10,81,33,94,89,175723,169837,9,2564x1271
0.0165673,0.0008248992,10,81,33,94,89,175727,169845,9,2564x1271
0.01698904,0.0008398723,10,81,33,94,89,175729,169849,9,2564x1271
0.01614362,0.000789962,10,80,33,93,88,173718,168617,9,2564x1271
0.01686288,0.0008276722,10,80,34,93,88,173698,168577,9,2564x1271
0.01627145,0.0009948703,10,111,34,121,116,210983,207594,9,2564x1271
0.01656591,0.0009735196,10,111,33,121,116,210983,207594,9,2564x1271
0.01717509,0.0007808116,10,80,33,93,88,173742,168665,9,2564x1271
0.0160219,0.0007638985,10,80,33,93,88,173714,168609,9,2564x1271
0.01650297,0.0007907935,10,80,33,93,88,173718,168617,9,2564x1271
0.01656702,0.0007555801,10,80,33,93,88,173720,168621,9,2564x1271
0.01693802,0.000774712,10,80,33,93,88,173718,168617,9,2564x1271
0.01619492,0.0008068763,10,80,34,93,88,173698,168577,9,2564x1271
0.01656702,0.001058366,10,115,34,126,119,210973,207574,9,2564x1271
0.01725273,0.001000692,10,115,33,126,119,210973,207574,9,2564x1271
0.01598696,0.0007907933,10,84,34,97,91,173752,168685,9,2564x1271
0.01646055,0.0009208371,10,88,34,105,99,181932,173725,9,2564x1271
0.01656619,0.0008387626,10,88,34,105,99,181936,173733,9,2564x1271
0.01698405,0.0008041029,10,88,34,105,99,181938,173737,9,2564x1271
0.01700401,0.0008462496,10,88,34,105,99,181936,173733,9,2564x1271
0.0157119,0.0008393177,10,88,35,105,99,181916,173693,9,2564x1271
0.01656675,0.001055594,10,120,35,135,128,219191,212690,9,2564x1271
0.01673145,0.001062803,10,120,34,135,128,219191,212690,9,2564x1271
0.01640177,0.0008262854,10,88,34,105,99,181970,173801,9,2564x1271
0.01660612,0.0009072508,10,88,34,102,97,181942,173745,9,2564x1271
0.01700623,0.0008590046,10,88,34,102,97,181946,173753,9,2564x1271
0.01608761,0.0008351582,10,88,34,102,97,181948,173757,9,2564x1271
0.01656647,0.0008803542,10,88,34,102,97,181946,173753,9,2564x1271
0.01656675,0.0008717591,10,88,34,102,97,181926,173713,9,2564x1271
0.0167894,0.0009968108,10,113,34,130,125,217715,208130,9,2564x1271
0.01634354,0.0009896018,10,114,33,132,127,226145,213738,9,2564x1271
0.01666407,0.0007261885,10,85,33,102,97,181940,173741,9,2564x1271
0.01700651,0.0008254538,10,85,33,102,97,181902,173665,9,2564x1271
0.01602938,0.0007492025,10,85,33,102,97,181906,173673,9,2564x1271
0.01697545,0.0007982797,10,85,33,102,97,181908,173677,9,2564x1271
0.01615804,0.0008079851,10,85,33,102,97,181906,173673,9,2564x1271
0.01684929,0.0007480935,10,85,34,102,97,181886,173633,9,2564x1271
0.01628448,0.0009629827,10,114,34,132,127,226105,213658,9,2564x1271
0.01672285,0.0009269373,10,114,33,132,127,226105,213658,9,2564x1271
0.01700373,0.0008052123,10,85,33,102,97,181900,173661,9,2564x1271
0.01601912,0.000740884,10,86,33,99,94,182614,174045,9,2564x1271
0.01698821,0.0007189796,10,86,33,99,94,182618,174053,9,2564x1271
0.01609898,0.0007356161,10,85,33,98,93,181564,172943,9,2564x1271
0.01692471,0.0007905163,10,85,33,98,93,181562,172939,9,2564x1271
0.01698821,0.0007880218,10,85,33,98,93,181542,172899,9,2564x1271
0.01600332,0.0009127955,10,110,33,128,123,225761,212924,9,2564x1271
0.01635047,0.0008953273,10,110,32,128,123,225761,212924,9,2564x1271
0.01665742,0.0007935671,10,81,32,98,93,181556,172927,9,2564x1271
0.0164758,0.0007566891,10,81,32,98,93,181558,172931,9,2564x1271
0.01656675,0.0007089977,10,81,32,98,93,181562,172939,9,2564x1271
0.0169688,0.0007744342,10,81,32,98,93,181564,172943,9,2564x1271
0.01700401,0.0007239698,10,81,32,98,93,181562,172939,9,2564x1271
0.01572715,0.0006826559,12,81,38,98,93,181544,172903,9,2564x1271
0.01656702,0.001050047,12,114,38,128,123,225763,212928,9,2564x1271
0.01671703,0.0009435737,12,114,37,128,123,225763,212928,9,2564x1271
0.01641591,0.0007511431,12,81,37,100,95,183602,174232,9,2564x1271
0.01659253,0.000850686,12,81,37,100,95,183604,174236,9,2564x1271
0.01700346,0.0007716619,12,80,37,99,94,177242,165720,9,2564x1271
0.01610425,0.0007347838,12,80,37,99,94,177244,165724,9,2564x1271
0.01690225,0.0007553023,12,80,37,99,94,177242,165720,9,2564x1271
0.01623096,0.0008165808,12,80,38,99,94,177222,165680,9,2564x1271
0.01656675,0.001011229,12,120,38,133,128,219457,204524,9,2564x1271
0.01721391,0.0009973652,12,120,37,133,128,219457,204524,9,2564x1271
0.01600387,0.0007655618,12,81,37,102,97,177266,165768,9,2564x1271
0.01700318,0.0008035496,12,81,37,102,97,177268,165772,9,2564x1271
0.01604546,0.0007913482,12,81,37,102,97,177272,165780,9,2564x1271
0.01696214,0.0007921801,12,81,37,102,97,177274,165784,9,2564x1271
0.01617135,0.0007533612,12,81,37,102,97,177272,165780,9,2564x1271
0.01683543,0.0006943012,12,81,38,102,97,177252,165740,9,2564x1271
0.01629945,0.001046443,12,116,38,133,128,219517,204644,9,2564x1271
0.01656508,0.0009879383,12,116,37,133,128,219517,204644,9,2564x1271
0.01714709,0.0007514211,12,81,37,102,97,177296,165828,9,2564x1271
0.01602079,0.0007727707,11,81,35,102,97,177298,165832,9,2564x1271
0.01653209,0.0008670447,11,77,35,93,88,169122,160628,9,2564x1271
0.01745847,0.0007760984,11,77,35,93,88,169124,160632,9,2564x1271
0.01601968,0.0007431026,11,77,35,93,88,169122,160628,9,2564x1271
0.01622209,0.0007253567,11,77,36,93,88,169102,160588,9,2564x1271
0.01677054,0.0009676966,11,110,36,122,117,209353,198251,9,2564x1271
0.01636267,0.0009360872,11,110,35,122,117,209353,198251,9,2564x1271
0.01664494,0.0006845966,11,77,35,93,88,169146,160676,9,2564x1271
0.0170029,0.0007311797,11,77,35,93,88,169118,160620,9,2564x1271
0.0160524,0.0007403292,11,77,35,93,88,169122,160628,9,2564x1271
0.0169566,0.0007223064,11,77,35,93,88,169124,160632,9,2564x1271
0.01617717,0.0006893101,11,78,35,94,89,169126,160636,9,2564x1271
0.0168296,0.0007991117,11,78,36,94,89,169106,160596,9,2564x1271
0.0170115,0.0009541101,11,111,36,123,118,209357,198259,9,2564x1271
0.01599528,0.0009599328,11,111,35,123,118,209357,198259,9,2564x1271
0.01700318,0.0007536389,11,78,35,94,89,169152,160688,9,2564x1271
0.01600415,0.0007175927,11,78,35,94,89,169122,160628,9,2564x1271
0.01700373,0.000779148,11,78,35,94,89,169126,160636,9,2564x1271
0.01700706,0.0007187023,11,78,35,94,89,169128,160640,9,2564x1271
0.01600387,0.0007597385,11,78,35,94,89,169126,160636,9,2564x1271
0.0162415,0.0008096491,11,78,36,94,89,169106,160596,9,2564x1271
0.01676472,0.001002911,11,111,36,123,118,209357,198259,9,2564x1271
0.01700484,0.000996534,11,111,35,123,118,209357,198259,9,2564x1271
0.01602356,0.0007345066,11,78,35,94,89,169150,160684,9,2564x1271
0.01647386,0.0007636211,11,78,35,94,89,169122,160628,9,2564x1271
0.01656619,0.0007447659,11,78,35,94,89,169126,160636,9,2564x1271
0.01697074,0.0007555794,11,78,35,94,89,169128,160640,9,2564x1271
0.01616303,0.0008115899,11,78,35,94,89,169126,160636,9,2564x1271
0.01682461,0.0008143621,11,84,36,100,95,176540,165204,9,2564x1271
0.0163086,0.000983224,11,117,36,129,124,216731,202747,9,2564x1271
0.01669956,0.000992097,11,117,35,129,124,216731,202747,9,2564x1271
0.01700263,0.0008212948,11,84,35,100,95,176554,165232,9,2564x1271
0.01600387,0.0008290584,11,84,35,100,95,176526,165176,9,2564x1271
0.01700179,0.0007722162,11,83,35,99,94,175474,164070,9,2564x1271
0.01700429,0.0007686116,11,83,35,99,94,175476,164074,9,2564x1271
0.01600581,0.0007758213,11,83,35,99,94,175474,164070,9,2564x1271
0.01700096,0.0007608476,11,83,36,99,94,175454,164030,9,2564x1271
0.01600304,0.0009164003,11,116,36,128,123,215615,201513,9,2564x1271
0.01637737,0.0009732422,11,116,35,128,123,215615,201513,9,2564x1271
0.0166308,0.0008279487,11,86,35,102,97,182892,173700,9,2564x1271
0.0170029,0.0007650075,11,86,35,99,94,182864,173644,9,2564x1271
0.01606626,0.000760571,11,86,35,99,94,182868,173652,9,2564x1271
0.01656619,0.0007647292,11,86,35,99,94,182870,173656,9,2564x1271
0.01656702,0.0007048378,11,85,35,98,93,182866,173648,9,2564x1271
0.01681629,0.0007347839,11,85,35,98,93,182846,173608,9,2564x1271
0.0163172,0.0008340491,11,102,35,119,113,218822,211827,9,2564x1271
0.01669152,0.0009188959,11,107,34,125,120,222063,213659,9,2564x1271
0.01644169,0.0007198109,11,84,34,98,93,182860,173636,9,2564x1271
0.01656647,0.0007783168,11,87,34,101,96,186746,178319,9,2564x1271
0.01700207,0.0007877441,11,87,34,101,96,186750,178327,9,2564x1271
0.01700318,0.0008537354,11,87,34,101,96,186752,178331,9,2564x1271
0.01600443,0.0007497572,11,87,34,101,96,186750,178327,9,2564x1271
0.01625758,0.0007730487,11,87,35,101,96,186730,178287,9,2564x1271
0.01675002,0.0009815607,11,109,35,126,121,223903,217037,9,2564x1271
0.01638319,0.001049216,11,109,34,126,121,223903,217037,9,2564x1271
0.016643,0.0008246218,11,87,34,101,96,186744,178315,9,2564x1271
0.01649022,0.0008168579,11,87,34,101,96,186746,178319,9,2564x1271
0.01656675,0.0008082624,11,87,34,101,96,186750,178327,9,2564x1271
0.0169541,0.0008149171,11,87,34,101,96,186752,178331,9,2564x1271
0.01617939,0.000810203,11,87,34,101,96,186750,178327,9,2564x1271
0.01681186,0.0008171349,11,87,35,101,96,186730,178287,9,2564x1271
0.0163208,0.0009679731,11,109,35,126,121,223903,217037,9,2564x1271
0.01668348,0.0009463464,11,109,34,126,121,223903,217037,9,2564x1271
0.01700401,0.0007586296,11,87,34,101,96,186744,178315,9,2564x1271
0.01601247,0.0007200878,10,87,32,101,96,186746,178319,9,2564x1271
0.01656675,0.0008013305,10,82,32,92,87,178538,173223,9,2564x1271
0.01656702,0.000715652,10,82,32,92,87,178540,173227,9,2564x1271
0.0168687,0.0007455983,10,82,32,92,87,178538,173223,9,2564x1271
0.01626479,0.0007275748,10,82,33,92,87,178518,173183,9,2564x1271
0.01674503,0.0008764727,10,103,33,114,109,210813,207098,9,2564x1271
0.01700179,0.0009238872,10,103,32,114,109,210813,207098,9,2564x1271
0.01600332,0.0007564119,10,81,32,91,86,175706,169650,9,2564x1271
0.01700457,0.0006956878,10,81,32,91,86,175708,169654,9,2564x1271
0.01607846,0.0007408838,10,81,32,91,86,175712,169662,9,2564x1271
0.01656647,0.0007117701,10,81,32,91,86,175714,169666,9,2564x1271
0.01656675,0.0006829329,10,81,32,91,86,175712,169662,9,2564x1271
0.01680354,0.0007195339,10,80,33,91,86,175692,169622,9,2564x1271
0.01700373,0.0008978234,10,106,33,114,109,210813,207098,9,2564x1271
0.01589241,0.0009646465,10,106,32,114,109,210813,207098,9,2564x1271
0.01656675,0.000783862,10,80,32,91,86,175708,169654,9,2564x1271
0.01656702,0.0007930117,10,80,32,91,86,175708,169654,9,2564x1271
0.01656785,0.0007752664,10,80,32,91,86,175712,169662,9,2564x1271
0.01656564,0.0007608481,10,80,32,91,86,175714,169666,9,2564x1271
0.01686426,0.0007633435,10,80,32,91,86,175712,169662,9,2564x1271
0.01626951,0.0008315535,10,80,34,91,86,175692,169622,9,2564x1271
0.01673755,0.0009846106,10,112,34,120,115,210873,207218,9,2564x1271
0.01639539,0.0009957018,10,112,33,120,115,210873,207218,9,2564x1271
0.01662608,0.0007977263,10,83,33,94,89,175736,169710,9,2564x1271
0.01650713,0.000860945,10,83,33,94,89,175738,169714,9,2564x1271
0.01656702,0.00078608,10,82,33,93,88,174990,169262,9,2564x1271
0.01694356,0.0007938448,10,82,33,93,88,174992,169266,9,2564x1271
0.01618965,0.0008309992,10,86,33,99,94,181122,173165,9,2564x1271
0.01656675,0.000893386,10,86,34,99,94,181102,173125,9,2564x1271
0.01656702,0.0009732424,10,115,34,125,120,216313,210781,9,2564x1271
0.01667211,0.0009976428,10,115,33,125,120,216313,210781,9,2564x1271
0.01700373,0.0008085395,10,86,33,99,94,181146,173213,9,2564x1271
0.01602384,0.0007802572,10,86,33,99,94,181148,173217,9,2564x1271
0.01698294,0.0008107576,10,86,33,99,94,181152,173225,9,2564x1271
0.01615028,0.0007910716,10,86,33,99,94,181154,173229,9,2564x1271
0.01685705,0.0008687088,10,86,33,99,94,181152,173225,9,2564x1271
0.01627616,0.0008090935,10,86,34,99,94,181132,173185,9,2564x1271
0.01673256,0.001017884,10,115,34,125,120,216373,210901,9,2564x1271
0.01640093,0.001012615,10,115,33,125,120,216373,210901,9,2564x1271
0.01660584,0.0008268399,10,87,33,100,95,181928,173733,9,2564x1271
0.01700401,0.0007899623,10,87,33,100,95,181900,173677,9,2564x1271
0.01609038,0.0008348811,10,87,33,100,95,181904,173685,9,2564x1271
0.0169175,0.000827949,10,87,33,100,95,181906,173689,9,2564x1271
0.01621571,0.000844586,10,87,33,100,95,181904,173685,9,2564x1271
0.01679134,0.0007921803,10,87,34,100,95,181884,173645,9,2564x1271
0.01634187,0.00100097,10,116,34,126,121,217065,211241,9,2564x1271
0.01666629,0.001086649,10,116,33,126,121,217065,211241,9,2564x1271
0.0164672,0.000819631,10,87,33,100,95,181898,173673,9,2564x1271
0.01656675,0.00078913,10,87,33,100,95,181870,173617,9,2564x1271
0.01699431,0.0008315536,10,87,33,100,95,181874,173625,9,2564x1271
0.01613891,0.0008756405,10,87,33,100,95,181876,173629,9,2564x1271
0.01685262,0.0008135311,10,87,33,100,95,181874,173625,9,2564x1271
0.01628115,0.0007943985,10,87,34,100,95,181854,173585,9,2564x1271
0.01672701,0.000987661,10,116,34,126,121,217005,211121,9,2564x1271
0.01700235,0.001107721,10,116,33,126,121,217005,211121,9,2564x1271
0.01600193,0.0008243447,10,87,33,100,95,181868,173613,9,2564x1271
0.01653486,0.0008346041,10,87,33,97,92,181840,173557,9,2564x1271
0.01656702,0.0008390401,10,87,33,97,92,181844,173565,9,2564x1271
0.01691085,0.0008939406,10,87,33,97,92,181846,173569,9,2564x1271
0.01622264,0.0008110352,10,87,33,96,91,180788,172451,9,2564x1271
0.01678413,0.000793289,10,87,34,96,91,180768,172411,9,2564x1271
0.01634881,0.001083599,10,113,34,127,122,224097,214983,9,2564x1271
0.01665658,0.001073894,10,118,33,136,131,233909,221063,9,2564x1271
0.01647608,0.0008257306,10,88,33,104,99,188990,177535,9,2564x1271
0.01656702,0.0007514208,10,88,33,104,99,188992,177539,9,2564x1271
0.01696797,0.0007880215,10,88,33,104,99,188996,177547,9,2564x1271
0.01616525,0.0008298899,10,88,33,104,99,188998,177551,9,2564x1271
0.01684236,0.0009050321,10,88,33,104,99,188996,177547,9,2564x1271
0.01700484,0.0007569661,10,87,34,103,98,188974,177503,9,2564x1271
0.01600276,0.0009432963,10,112,34,128,123,223591,211054,9,2564x1271
0.01641646,0.0008642724,10,112,33,128,123,223591,211054,9,2564x1271
0.01659087,0.0007192566,10,87,33,103,98,188988,177531,9,2564x1271
0.01700512,0.0008107571,10,87,33,103,98,188990,177535,9,2564x1271
0.01610425,0.0008526264,10,86,33,102,97,182628,169019,9,2564x1271
0.01690253,0.0007458754,10,86,33,102,97,182630,169023,9,2564x1271
0.01700346,0.0007769297,10,86,33,102,97,182628,169019,9,2564x1271
0.01579453,0.0006967974,10,86,34,102,97,182608,168979,9,2564x1271
0.01656591,0.000969915,10,111,34,127,122,217225,202530,9,2564x1271
0.01666684,0.0009604877,10,111,33,127,122,217225,202530,9,2564x1271
0.01698765,0.0007073337,10,86,33,102,97,182622,169007,9,2564x1271
0.01604574,0.0008370988,10,86,33,102,97,182624,169011,9,2564x1271
0.01697711,0.0007802577,10,86,33,102,97,182628,169019,9,2564x1271
0.0161561,0.0007175925,10,86,33,102,97,182630,169023,9,2564x1271
0.01683737,0.0007614025,10,86,33,102,97,182628,169019,9,2564x1271
0.01701815,0.0007758213,10,86,34,102,97,182608,168979,9,2564x1271
0.01598807,0.0009188961,10,112,34,128,123,217977,202990,9,2564x1271
0.01642312,0.0008875639,10,112,33,128,123,217977,202990,9,2564x1271
0.01658588,0.0007511432,10,87,33,103,98,183374,169467,9,2564x1271
0.01700235,0.000757521,10,87,33,103,98,183376,169471,9,2564x1271
0.01611173,0.0007214747,9,87,31,103,98,183380,169479,9,2564x1271
0.0168967,0.0008049359,9,78,31,94,89,175202,164271,9,2564x1271
0.01700928,0.0007530841,9,78,31,94,89,175200,164267,9,2564x1271
0.01600304,0.0007694434,9,78,32,94,89,175180,164227,9,2564x1271
0.01700401,0.0009005956,9,107,32,122,117,207803,196577,9,2564x1271
0.01600332,0.000903091,9,107,31,122,117,207803,196577,9,2564x1271
0.01700373,0.0007650072,9,81,31,97,92,175226,164319,9,2564x1271
0.01604713,0.0008151942,9,81,31,97,92,175226,164319,9,2564x1271
0.01695992,0.0007555794,11,82,36,98,93,175234,164335,9,2564x1271
0.01617274,0.0008346041,11,86,36,100,95,177280,165640,9,2564x1271
0.01683432,0.000774434,11,86,36,100,95,177278,165636,9,2564x1271
0.01629945,0.0007320116,11,86,37,100,95,177258,165596,9,2564x1271
0.01671093,0.0008994862,11,111,37,125,120,209901,197986,9,2564x1271
0.01700817,0.0009449595,11,111,36,125,120,209901,197986,9,2564x1271
0.01601164,0.0007985578,11,86,36,100,95,177302,165684,9,2564x1271
0.01699597,0.0007295154,11,86,36,100,95,177304,165688,9,2564x1271
0.01610647,0.0007303478,11,86,36,100,95,177308,165696,9,2564x1271
0.01690447,0.0007650075,11,86,36,100,95,177310,165700,9,2564x1271
0.01622902,0.0007885753,11,86,36,100,95,177308,165696,9,2564x1271
0.01656675,0.0008199073,11,86,37,100,95,177288,165656,9,2564x1271
0.01721502,0.0009524463,11,113,37,127,122,211995,199387,9,2564x1271
0.01601718,0.0009108545,11,113,36,127,122,211995,199387,9,2564x1271
0.01646748,0.00079523,11,86,36,100,95,177334,165748,9,2564x1271
0.01656675,0.0007059468,11,86,36,100,95,177304,165688,9,2564x1271
0.01697628,0.0008107579,11,86,36,100,95,177308,165696,9,2564x1271
0.01698765,0.0007943987,11,86,36,100,95,177310,165700,9,2564x1271
0.0157363,0.0007683347,11,86,36,100,95,177308,165696,9,2564x1271
0.01728988,0.000743934,11,86,37,100,95,177288,165656,9,2564x1271
0.01598613,0.0009435741,11,113,37,127,122,211995,199387,9,2564x1271
0.01642367,0.0009893239,11,113,36,127,122,211995,199387,9,2564x1271
0.01658421,0.0007699982,11,86,36,100,95,177332,165744,9,2564x1271
0.0170029,0.0007719387,11,86,36,100,95,177304,165688,9,2564x1271
0.01611284,0.0007819211,11,86,36,100,95,177308,165696,9,2564x1271
0.01689643,0.0008204631,11,86,36,100,95,177310,165700,9,2564x1271
0.01623679,0.0007239701,11,86,36,100,95,177308,165696,9,2564x1271
0.01676916,0.0007092741,11,86,37,100,95,177288,165656,9,2564x1271
0.01636461,0.0009721327,11,120,37,125,120,209943,198113,9,2564x1271
0.01664383,0.001031471,11,120,36,125,120,209943,198113,9,2564x1271
0.01700318,0.0007816439,11,86,36,100,95,177332,165744,9,2564x1271
0.01605351,0.0007583526,11,87,36,101,96,177308,165696,9,2564x1271
0.01696297,0.0008035485,11,87,36,101,96,177312,165704,9,2564x1271
0.01616996,0.0008409811,11,87,36,101,96,177314,165708,9,2564x1271
0.01683626,0.0007874671,11,87,36,101,96,177312,165704,9,2564x1271
0.01700373,0.0007935665,11,87,37,101,96,177292,165664,9,2564x1271
0.01586024,0.001013447,11,122,37,127,122,209977,198181,9,2564x1271
0.01714819,0.001032303,11,122,36,127,122,209977,198181,9,2564x1271
0.01600165,0.0009749059,11,87,36,101,96,177336,165752,9,2564x1271
