Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75252,81,66,3122.086,1797,5508,66,56,39.0625,10.9375,78.125,10.9375,20.3125,21.875,25,3.125002,26.5625,9.375002,12.5,14.0625,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.48883,6962,3317.9,7.088
75558,81,69,3154.086,1797,5508,64,61,45.3125,6.250002,62.5,35.9375,26.5625,6.250002,28.125,9.375002,15.625,14.0625,10.9375,26.5625,23.95833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.39874,6949,3355.9,1.468
75864,81,69,3154.086,1797,5508,64,61,45.3125,6.250002,62.5,35.9375,26.5625,6.250002,28.125,9.375002,15.625,14.0625,10.9375,26.5625,23.95833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.39874,6949,3355.9,1.468
76170,81,69,3154.086,1797,5508,64,61,45.3125,6.250002,62.5,35.9375,26.5625,6.250002,28.125,9.375002,15.625,14.0625,10.9375,26.5625,23.95833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.39874,6949,3355.9,1.468
76477,81,69,3154.086,1797,5508,64,61,45.3125,6.250002,62.5,35.9375,26.5625,6.250002,28.125,9.375002,15.625,14.0625,10.9375,26.5625,23.95833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.39874,6949,3355.9,1.468
76783,82,75,3318.086,1797,5508,97,54,32.8125,6.250002,68.75,17.1875,14.0625,3.125002,29.6875,9.375002,25,6.250002,9.375002,3.125002,18.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.54968,6963,1695.3,85.494
77090,82,75,3318.086,1797,5508,97,54,32.8125,6.250002,68.75,17.1875,14.0625,3.125002,29.6875,9.375002,25,6.250002,9.375002,3.125002,18.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.54968,6963,1695.3,85.494
77396,82,75,3318.086,1797,5508,97,54,32.8125,6.250002,68.75,17.1875,14.0625,3.125002,29.6875,9.375002,25,6.250002,9.375002,3.125002,18.75,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.54968,6963,1695.3,85.494
77702,83,97,3758.086,1797,5508,96,56,23.4375,12.5,62.5,12.5,12.5,10.9375,31.25,9.375002,17.1875,3.125002,9.375002,7.812502,17.70833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.77991,6978,150.4,66.227
78008,83,97,3758.086,1797,5508,96,56,23.4375,12.5,62.5,12.5,12.5,10.9375,31.25,9.375002,17.1875,3.125002,9.375002,7.812502,17.70833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.77991,6978,150.4,66.227
78314,83,97,3758.086,1797,5508,96,56,23.4375,12.5,62.5,12.5,12.5,10.9375,31.25,9.375002,17.1875,3.125002,9.375002,7.812502,17.70833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.77991,6978,150.4,66.227
78626,81,13,4252.273,1797,5508,43,51,9.722224,5.555558,50,8.333335,23.61111,8.333335,19.44445,5.555558,15.27778,4.166669,11.11111,11.11111,14.35186,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.0396,6996,160.2,6.499
78938,81,13,4252.273,1797,5508,43,51,9.722224,5.555558,50,8.333335,23.61111,8.333335,19.44445,5.555558,15.27778,4.166669,11.11111,11.11111,14.35186,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.0396,6996,160.2,6.499
79244,81,13,4252.273,1797,5508,43,51,9.722224,5.555558,50,8.333335,23.61111,8.333335,19.44445,5.555558,15.27778,4.166669,11.11111,11.11111,14.35186,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.0396,6996,160.2,6.499
79552,83,100,4321.836,1784.5,5508,97,49,19.64286,7.142859,30.35715,10.71429,23.21429,12.5,37.5,12.2191,17.48596,6.952249,19.24158,15.73034,17.72506,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.09963,7096,59.6,636.876
79863,83,100,4321.836,1784.5,5508,97,49,19.64286,7.142859,30.35715,10.71429,23.21429,12.5,37.5,12.2191,17.48596,6.952249,19.24158,15.73034,17.72506,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.09963,7096,59.6,636.876
80169,83,100,4321.836,1784.5,5508,97,49,19.64286,7.142859,30.35715,10.71429,23.21429,12.5,37.5,12.2191,17.48596,6.952249,19.24158,15.73034,17.72506,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.09963,7096,59.6,636.876
80475,83,100,4321.836,1784.5,5508,97,49,19.64286,7.142859,30.35715,10.71429,23.21429,12.5,37.5,12.2191,17.48596,6.952249,19.24158,15.73034,17.72506,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.09963,7096,59.6,636.876
80785,84,100,4321.836,1759,5508,92,47,32.26601,9.174879,33.80542,10.71429,16.87192,12.2537,15.33251,4.687502,18.75,9.375002,6.250002,6.250002,14.64427,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,15.46851,7095,0,0
81092,84,100,4321.836,1759,5508,92,47,32.26601,9.174879,33.80542,10.71429,16.87192,12.2537,15.33251,4.687502,18.75,9.375002,6.250002,6.250002,14.64427,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,15.46851,7095,0,0
81399,84,100,4321.836,1759,5508,92,47,32.26601,9.174879,33.80542,10.71429,16.87192,12.2537,15.33251,4.687502,18.75,9.375002,6.250002,6.250002,14.64427,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,15.46851,7095,0,0
81706,83,100,4321.961,1759,5508,92,49,22.27158,7.994926,31.78934,9.581221,11.16751,12.75381,17.51269,7.994926,12.75381,12.75381,9.581221,14.3401,14.20791,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.70146,7094,0,0
82012,83,100,4321.961,1759,5508,92,49,22.27158,7.994926,31.78934,9.581221,11.16751,12.75381,17.51269,7.994926,12.75381,12.75381,9.581221,14.3401,14.20791,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.70146,7094,0,0
