Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
74267,82,84,3367.559,1797,5508,75,53,46.875,12.5,15.625,7.812502,21.875,9.375002,23.4375,10.9375,68.75,7.812502,53.125,6.250002,23.69792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.3963,7199,2402.1,9.514
74574,82,82,3367.559,1797,5508,78,56,34.375,20.3125,23.4375,26.5625,15.625,9.375002,23.4375,7.812502,68.75,14.0625,29.6875,12.5,23.82813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.87518,7200,2443,0.789
74882,82,82,3367.559,1797,5508,78,56,34.375,20.3125,23.4375,26.5625,15.625,9.375002,23.4375,7.812502,68.75,14.0625,29.6875,12.5,23.82813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.87518,7200,2443,0.789
75189,82,82,3367.559,1797,5508,78,56,34.375,20.3125,23.4375,26.5625,15.625,9.375002,23.4375,7.812502,68.75,14.0625,29.6875,12.5,23.82813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.87518,7200,2443,0.789
75496,82,83,3431.559,1797,5508,78,51,26.5625,1.562502,15.625,1.562502,7.812502,10.9375,15.625,4.687502,62.5,3.125002,51.5625,6.250002,17.31771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.41239,7187,2501.5,2.63
75804,82,83,3431.559,1797,5508,78,51,26.5625,1.562502,15.625,1.562502,7.812502,10.9375,15.625,4.687502,62.5,3.125002,51.5625,6.250002,17.31771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.41239,7187,2501.5,2.63
76120,82,83,3431.559,1797,5508,78,51,26.5625,1.562502,15.625,1.562502,7.812502,10.9375,15.625,4.687502,62.5,3.125002,51.5625,6.250002,17.31771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.41239,7187,2501.5,2.63
76435,82,83,3431.559,1797,5508,78,51,26.5625,1.562502,15.625,1.562502,7.812502,10.9375,15.625,4.687502,62.5,3.125002,51.5625,6.250002,17.31771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.41239,7187,2501.5,2.63
76750,84,97,3761.559,1797,5508,97,46,16.87192,13.79311,15.33251,7.63547,13.79311,9.174879,18.41133,7.63547,30.7266,16.87192,30.7266,10.71429,15.97394,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.83636,7196,199.9,49.468
77058,84,97,3761.559,1797,5508,97,46,16.87192,13.79311,15.33251,7.63547,13.79311,9.174879,18.41133,7.63547,30.7266,16.87192,30.7266,10.71429,15.97394,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.83636,7196,199.9,49.468
77366,84,97,3761.559,1797,5508,97,46,16.87192,13.79311,15.33251,7.63547,13.79311,9.174879,18.41133,7.63547,30.7266,16.87192,30.7266,10.71429,15.97394,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.83636,7196,199.9,49.468
77673,84,98,4025.559,1733.5,5508,90,48,25,9.375002,20.3125,9.375002,10.9375,9.375002,17.1875,12.5,28.125,17.1875,15.625,9.375002,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.46838,7186,94.9,10.988
77981,84,98,4025.559,1733.5,5508,90,48,25,9.375002,20.3125,9.375002,10.9375,9.375002,17.1875,12.5,28.125,17.1875,15.625,9.375002,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.46838,7186,94.9,10.988
78288,84,98,4025.559,1733.5,5508,90,48,25,9.375002,20.3125,9.375002,10.9375,9.375002,17.1875,12.5,28.125,17.1875,15.625,9.375002,15.36458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.46838,7186,94.9,10.988
78596,83,98,4311.559,1721,5508,87,48,12.75381,7.994926,15.9264,6.408631,11.16751,12.75381,11.16751,6.408631,22.27158,9.581221,17.51269,7.994926,11.82847,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,18.04745,7189,92.7,11.354
78903,83,98,4311.559,1721,5508,87,48,12.75381,7.994926,15.9264,6.408631,11.16751,12.75381,11.16751,6.408631,22.27158,9.581221,17.51269,7.994926,11.82847,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,18.04745,7189,92.7,11.354
79211,83,98,4311.559,1721,5508,87,48,12.75381,7.994926,15.9264,6.408631,11.16751,12.75381,11.16751,6.408631,22.27158,9.581221,17.51269,7.994926,11.82847,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,18.04745,7189,92.7,11.354
79519,84,98,4487.559,1771.5,5508,95,48,18.75,10.9375,14.0625,10.9375,14.0625,15.625,14.0625,9.375002,20.3125,12.5,10.9375,12.5,13.67188,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,16.75525,7196,92.3,11.563
79827,84,98,4487.559,1771.5,5508,95,48,18.75,10.9375,14.0625,10.9375,14.0625,15.625,14.0625,9.375002,20.3125,12.5,10.9375,12.5,13.67188,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,16.75525,7196,92.3,11.563
80137,84,98,4487.559,1771.5,5508,95,48,18.75,10.9375,14.0625,10.9375,14.0625,15.625,14.0625,9.375002,20.3125,12.5,10.9375,12.5,13.67188,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,16.75525,7196,92.3,11.563
80445,83,98,4487.559,1733.5,5508,95,48,18.75,10.9375,14.0625,10.9375,14.0625,15.625,14.0625,9.375002,20.3125,12.5,10.9375,12.5,13.67188,2397.407,2397.407,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,2796.975,16.75525,7196,92.3,11.563
80753,83,98,4487.559,1733.5,5508,90,48,15.33251,10.71429,10.71429,9.174879,13.79311,12.2537,10.71429,12.2537,24.56897,7.63547,23.02956,10.71429,13.40825,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,14.7206,7196,92.4,11.915
81061,83,98,4487.559,1733.5,5508,90,48,15.33251,10.71429,10.71429,9.174879,13.79311,12.2537,10.71429,12.2537,24.56897,7.63547,23.02956,10.71429,13.40825,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,14.7206,7196,92.4,11.915
81368,83,98,4487.559,1733.5,5508,90,48,15.33251,10.71429,10.71429,9.174879,13.79311,12.2537,10.71429,12.2537,24.56897,7.63547,23.02956,10.71429,13.40825,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,14.7206,7196,92.4,11.915
81676,84,98,4487.809,1759,5508,93,46,7.812502,9.375002,15.625,6.250002,6.250002,9.375002,7.812502,7.812502,20.3125,10.9375,6.250002,7.812502,9.635417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.05231,7198,83.6,135.769
81984,84,98,4487.809,1759,5508,93,46,7.812502,9.375002,15.625,6.250002,6.250002,9.375002,7.812502,7.812502,20.3125,10.9375,6.250002,7.812502,9.635417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.05231,7198,83.6,135.769
82292,84,98,4487.809,1759,5508,93,46,7.812502,9.375002,15.625,6.250002,6.250002,9.375002,7.812502,7.812502,20.3125,10.9375,6.250002,7.812502,9.635417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.05231,7198,83.6,135.769
82600,83,98,4487.809,1721,5508,87,46,17.51269,12.75381,11.16751,9.581221,9.581221,7.994926,15.9264,15.9264,20.68528,11.16751,12.75381,9.581221,12.886,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.95515,7200,90.8,11.919
