Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
77921,76,97,5894.238,1809.5,5508,76,60,67.67242,53.81773,78.44827,59.97537,58.43596,55.35714,55.35714,48.4375,64.0625,53.125,67.1875,50,59.32305,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.89557,8423,71.4,17.898
78227,76,97,5894.238,1809.5,5508,76,60,67.67242,53.81773,78.44827,59.97537,58.43596,55.35714,55.35714,48.4375,64.0625,53.125,67.1875,50,59.32305,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.89557,8423,71.4,17.898
78532,76,97,5883.676,1809.5,5508,77,60,76.5625,62.5,75,67.1875,67.1875,43.75,78.125,31.25,73.4375,45.3125,71.875,46.875,61.58854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.50977,8411,73.7,18.694
78837,76,97,5883.676,1809.5,5508,77,60,76.5625,62.5,75,67.1875,67.1875,43.75,78.125,31.25,73.4375,45.3125,71.875,46.875,61.58854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.50977,8411,73.7,18.694
79142,76,97,5883.676,1809.5,5508,77,60,76.5625,62.5,75,67.1875,67.1875,43.75,78.125,31.25,73.4375,45.3125,71.875,46.875,61.58854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.50977,8411,73.7,18.694
79449,76,97,5917.676,1809.5,5508,77,59,71.4467,60.34264,79.37817,68.27411,68.27411,49.23858,60.34264,44.4797,69.8604,46.06599,55.58376,68.27411,61.79674,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.68978,8421,71.7,17.957
79755,76,97,5917.676,1809.5,5508,77,59,71.4467,60.34264,79.37817,68.27411,68.27411,49.23858,60.34264,44.4797,69.8604,46.06599,55.58376,68.27411,61.79674,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.68978,8421,71.7,17.957
80060,76,97,5917.676,1809.5,5508,77,59,71.4467,60.34264,79.37817,68.27411,68.27411,49.23858,60.34264,44.4797,69.8604,46.06599,55.58376,68.27411,61.79674,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.68978,8421,71.7,17.957
80365,77,97,5900.676,1809.5,5508,76,58,75,59.375,73.4375,64.0625,57.8125,37.5,65.625,32.8125,57.8125,40.625,50,57.8125,55.98958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.16534,8429,74.1,15.634
80670,77,97,5900.676,1809.5,5508,76,58,75,59.375,73.4375,64.0625,57.8125,37.5,65.625,32.8125,57.8125,40.625,50,57.8125,55.98958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.16534,8429,74.1,15.634
80977,77,97,5900.676,1809.5,5508,76,58,75,59.375,73.4375,64.0625,57.8125,37.5,65.625,32.8125,57.8125,40.625,50,57.8125,55.98958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.16534,8429,74.1,15.634
81282,77,97,5905.738,1809.5,5508,76,58,70.3125,65.625,78.125,70.3125,68.75,35.9375,62.5,65.625,65.625,46.875,68.75,46.875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.28259,8431,72.9,16.99
81588,77,97,5905.738,1809.5,5508,76,58,70.3125,65.625,78.125,70.3125,68.75,35.9375,62.5,65.625,65.625,46.875,68.75,46.875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.28259,8431,72.9,16.99
81895,77,97,5905.738,1809.5,5508,76,58,70.3125,65.625,78.125,70.3125,68.75,35.9375,62.5,65.625,65.625,46.875,68.75,46.875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.28259,8431,72.9,16.99
82201,77,97,5905.738,1809.5,5508,76,58,70.3125,65.625,78.125,70.3125,68.75,35.9375,62.5,65.625,65.625,46.875,68.75,46.875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.28259,8431,72.9,16.99
82509,77,96,5905.426,1809.5,5508,77,61,76.5625,67.1875,73.4375,70.3125,70.3125,43.75,67.1875,65.625,79.6875,39.0625,73.4375,62.5,65.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.55758,8434,68,18.265
82814,77,96,5905.426,1809.5,5508,77,61,76.5625,67.1875,73.4375,70.3125,70.3125,43.75,67.1875,65.625,79.6875,39.0625,73.4375,62.5,65.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.55758,8434,68,18.265
83119,77,96,5905.426,1809.5,5508,77,61,76.5625,67.1875,73.4375,70.3125,70.3125,43.75,67.1875,65.625,79.6875,39.0625,73.4375,62.5,65.75521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.55758,8434,68,18.265
83426,77,96,5912.176,1809.5,5508,72,60,78.125,59.375,65.625,62.5,53.125,60.9375,71.875,46.875,53.125,54.6875,62.5,46.875,59.63542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.13758,8429,63.9,21.375
83731,77,96,5912.176,1809.5,5508,72,60,78.125,59.375,65.625,62.5,53.125,60.9375,71.875,46.875,53.125,54.6875,62.5,46.875,59.63542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.13758,8429,63.9,21.375
84037,77,96,5912.176,1809.5,5508,72,60,78.125,59.375,65.625,62.5,53.125,60.9375,71.875,46.875,53.125,54.6875,62.5,46.875,59.63542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.13758,8429,63.9,21.375
84344,76,96,5886.926,1809.5,5508,73,59,81.25,62.5,60.9375,67.1875,65.625,53.125,60.9375,43.75,68.75,50,70.3125,48.4375,61.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.58793,8422,60.7,23.033
84650,76,96,5886.926,1809.5,5508,73,59,81.25,62.5,60.9375,67.1875,65.625,53.125,60.9375,43.75,68.75,50,70.3125,48.4375,61.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.58793,8422,60.7,23.033
84954,76,96,5886.926,1809.5,5508,73,59,81.25,62.5,60.9375,67.1875,65.625,53.125,60.9375,43.75,68.75,50,70.3125,48.4375,61.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.58793,8422,60.7,23.033
85260,77,95,5885.863,1809.5,5508,70,59,67.1875,56.25,65.625,62.5,59.375,59.375,65.625,37.5,60.9375,54.6875,67.1875,50,58.85417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.75641,8421,58.4,21.273
85566,77,95,5885.863,1809.5,5508,70,59,67.1875,56.25,65.625,62.5,59.375,59.375,65.625,37.5,60.9375,54.6875,67.1875,50,58.85417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.75641,8421,58.4,21.273
85872,77,95,5885.863,1809.5,5508,70,59,67.1875,56.25,65.625,62.5,59.375,59.375,65.625,37.5,60.9375,54.6875,67.1875,50,58.85417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.75641,8421,58.4,21.273
86179,77,95,5885.863,1809.5,5508,70,59,67.1875,56.25,65.625,62.5,59.375,59.375,65.625,37.5,60.9375,54.6875,67.1875,50,58.85417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.75641,8421,58.4,21.273
86485,77,96,5884.176,1809.5,5508,71,59,65.625,64.0625,78.125,65.625,59.375,60.9375,65.625,42.1875,65.625,39.0625,71.875,46.875,60.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.66521,8396,58.8,19.894
86792,77,96,5884.176,1809.5,5508,71,59,65.625,64.0625,78.125,65.625,59.375,60.9375,65.625,42.1875,65.625,39.0625,71.875,46.875,60.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.66521,8396,58.8,19.894
87099,77,96,5884.176,1809.5,5508,71,59,65.625,64.0625,78.125,65.625,59.375,60.9375,65.625,42.1875,65.625,39.0625,71.875,46.875,60.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.66521,8396,58.8,19.894
87403,77,95,5883.051,1809.5,5508,75,61,62.5,50,67.1875,51.5625,56.25,46.875,65.625,46.875,46.875,50,67.1875,34.375,53.77604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.79633,8393,60.5,19.881
87710,77,95,5883.051,1809.5,5508,75,61,62.5,50,67.1875,51.5625,56.25,46.875,65.625,46.875,46.875,50,67.1875,34.375,53.77604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.79633,8393,60.5,19.881
88015,77,95,5883.051,1809.5,5508,75,61,62.5,50,67.1875,51.5625,56.25,46.875,65.625,46.875,46.875,50,67.1875,34.375,53.77604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.79633,8393,60.5,19.881
88322,77,96,5884.301,1809.5,5508,72,58,68.75,48.4375,73.4375,50,56.25,37.5,65.625,28.125,54.6875,35.9375,57.8125,34.375,50.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.88582,8391,61.5,20.256
88629,77,96,5884.301,1809.5,5508,72,58,68.75,48.4375,73.4375,50,56.25,37.5,65.625,28.125,54.6875,35.9375,57.8125,34.375,50.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.88582,8391,61.5,20.256
88937,77,96,5884.301,1809.5,5508,72,58,68.75,48.4375,73.4375,50,56.25,37.5,65.625,28.125,54.6875,35.9375,57.8125,34.375,50.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.88582,8391,61.5,20.256
89243,77,96,5857.738,1809.5,5508,72,58,68.75,48.4375,73.4375,50,56.25,37.5,65.625,28.125,54.6875,35.9375,57.8125,34.375,50.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.88582,8391,61.5,20.256
89549,77,96,5857.738,1809.5,5508,72,60,68.75,67.1875,65.625,64.0625,60.9375,59.375,68.75,53.81773,69.21182,32.26601,64.5936,46.12069,60.05811,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.99109,8381,64.1,18.552
89855,77,96,5857.738,1809.5,5508,72,60,68.75,67.1875,65.625,64.0625,60.9375,59.375,68.75,53.81773,69.21182,32.26601,64.5936,46.12069,60.05811,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.99109,8381,64.1,18.552
90161,77,96,5857.738,1809.5,5508,72,60,68.75,67.1875,65.625,64.0625,60.9375,59.375,68.75,53.81773,69.21182,32.26601,64.5936,46.12069,60.05811,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.99109,8381,64.1,18.552
90466,77,96,5853.676,1809.5,5508,74,61,45.3125,60.9375,54.6875,57.8125,56.25,36.88424,55.35714,34.375,50,42.1875,60.9375,35.9375,49.22324,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.1543,8378,64.5,17.509
90773,77,96,5853.676,1809.5,5508,74,61,45.3125,60.9375,54.6875,57.8125,56.25,36.88424,55.35714,34.375,50,42.1875,60.9375,35.9375,49.22324,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.1543,8378,64.5,17.509
91079,77,96,5853.676,1809.5,5508,74,61,45.3125,60.9375,54.6875,57.8125,56.25,36.88424,55.35714,34.375,50,42.1875,60.9375,35.9375,49.22324,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.1543,8378,64.5,17.509
91384,77,96,5866.301,1809.5,5508,74,58,61.51478,33.80542,44.58128,47.6601,39.96305,32.8125,34.375,46.875,51.5625,26.5625,42.1875,40.625,41.87706,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.30084,8358,65.1,18.934
91691,77,96,5866.301,1809.5,5508,74,58,61.51478,33.80542,44.58128,47.6601,39.96305,32.8125,34.375,46.875,51.5625,26.5625,42.1875,40.625,41.87706,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.30084,8358,65.1,18.934
91998,77,96,5866.301,1809.5,5508,74,58,61.51478,33.80542,44.58128,47.6601,39.96305,32.8125,34.375,46.875,51.5625,26.5625,42.1875,40.625,41.87706,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.30084,8358,65.1,18.934
92304,77,96,5727.551,1809.5,5508,76,59,71.4467,55.58376,80.96447,63.51523,61.92894,30.20305,61.92894,46.06599,61.92894,30.20305,65.10152,63.51523,57.69881,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.63593,8362,65.7,19.293
92611,77,96,5727.551,1809.5,5508,76,59,71.4467,55.58376,80.96447,63.51523,61.92894,30.20305,61.92894,46.06599,61.92894,30.20305,65.10152,63.51523,57.69881,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.63593,8362,65.7,19.293
92916,77,96,5727.551,1809.5,5508,76,59,71.4467,55.58376,80.96447,63.51523,61.92894,30.20305,61.92894,46.06599,61.92894,30.20305,65.10152,63.51523,57.69881,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.63593,8362,65.7,19.293
93221,77,96,5727.551,1809.5,5508,76,59,71.4467,55.58376,80.96447,63.51523,61.92894,30.20305,61.92894,46.06599,61.92894,30.20305,65.10152,63.51523,57.69881,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.63593,8362,65.7,19.293
93527,77,97,5727.383,1809.5,5508,76,57,53.125,45.3125,65.625,42.1875,54.6875,32.8125,48.4375,26.5625,48.4375,20.3125,45.3125,40.625,43.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.24689,8360,66.9,16.429
93832,77,97,5727.383,1809.5,5508,76,57,53.125,45.3125,65.625,42.1875,54.6875,32.8125,48.4375,26.5625,48.4375,20.3125,45.3125,40.625,43.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.24689,8360,66.9,16.429
94139,77,97,5727.383,1809.5,5508,76,57,53.125,45.3125,65.625,42.1875,54.6875,32.8125,48.4375,26.5625,48.4375,20.3125,45.3125,40.625,43.61979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.24689,8360,66.9,16.429
94446,77,97,5695.508,1809.5,5508,77,61,70.3125,54.6875,78.125,60.9375,57.8125,28.125,65.625,32.8125,67.1875,25,50,43.75,52.86458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.62891,8359,67.7,15.615
94750,77,97,5695.508,1809.5,5508,77,61,70.3125,54.6875,78.125,60.9375,57.8125,28.125,65.625,32.8125,67.1875,25,50,43.75,52.86458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.62891,8359,67.7,15.615
95056,77,97,5695.508,1809.5,5508,77,61,70.3125,54.6875,78.125,60.9375,57.8125,28.125,65.625,32.8125,67.1875,25,50,43.75,52.86458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.62891,8359,67.7,15.615
95367,77,94,5681.57,1809.5,5508,77,65,67.1875,48.4375,70.3125,57.8125,64.0625,59.375,70.3125,48.4375,68.75,53.125,56.25,65.625,60.80729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.73407,8281,66.9,121.724
95673,77,94,5681.57,1809.5,5508,77,65,67.1875,48.4375,70.3125,57.8125,64.0625,59.375,70.3125,48.4375,68.75,53.125,56.25,65.625,60.80729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.73407,8281,66.9,121.724
95977,77,94,5681.57,1809.5,5508,77,65,67.1875,48.4375,70.3125,57.8125,64.0625,59.375,70.3125,48.4375,68.75,53.125,56.25,65.625,60.80729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.73407,8281,66.9,121.724
96283,77,97,5535.227,1809.5,5508,75,60,65.625,54.6875,59.375,59.375,65.625,56.25,64.0625,76.5625,60.9375,50,56.25,59.375,60.67708,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.45837,8297,124.8,10.079
96588,77,97,5535.227,1809.5,5508,75,60,65.625,54.6875,59.375,59.375,65.625,56.25,64.0625,76.5625,60.9375,50,56.25,59.375,60.67708,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.45837,8297,124.8,10.079
96894,77,97,5535.227,1809.5,5508,75,60,65.625,54.6875,59.375,59.375,65.625,56.25,64.0625,76.5625,60.9375,50,56.25,59.375,60.67708,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.45837,8297,124.8,10.079
97510,75,0,5627.164,139,405,14,56,53.125,28.125,23.4375,15.625,18.75,21.875,12.5,18.41133,21.49015,13.79311,15.33251,19.95074,21.86794,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.558,8315,80.7,387.379
97837,75,0,5627.164,139,405,14,56,53.125,28.125,23.4375,15.625,18.75,21.875,12.5,18.41133,21.49015,13.79311,15.33251,19.95074,21.86794,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.558,8315,80.7,387.379
98142,75,0,5627.164,139,405,14,56,53.125,28.125,23.4375,15.625,18.75,21.875,12.5,18.41133,21.49015,13.79311,15.33251,19.95074,21.86794,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.558,8315,80.7,387.379
98446,74,1,5725.664,1797,5508,45,53,31.25,25,31.25,28.125,31.25,26.5625,40.625,22.27158,25.44416,22.27158,30.20305,28.61675,28.57247,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.09676,8406,31.4,320.343
98750,74,1,5725.664,1797,5508,45,53,31.25,25,31.25,28.125,31.25,26.5625,40.625,22.27158,25.44416,22.27158,30.20305,28.61675,28.57247,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.09676,8406,31.4,320.343
99055,74,1,5725.664,1797,5508,45,53,31.25,25,31.25,28.125,31.25,26.5625,40.625,22.27158,25.44416,22.27158,30.20305,28.61675,28.57247,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.09676,8406,31.4,320.343
99359,73,0,5715.664,1797,5508,45,51,21.875,9.375002,23.4375,17.1875,9.375002,9.375002,14.0625,1.562502,6.250002,10.9375,20.3125,6.250002,12.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.07361,8405,31.4,0
99663,73,0,5715.664,1797,5508,45,51,21.875,9.375002,23.4375,17.1875,9.375002,9.375002,14.0625,1.562502,6.250002,10.9375,20.3125,6.250002,12.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.07361,8405,31.4,0
99967,73,0,5715.664,1797,5508,45,51,21.875,9.375002,23.4375,17.1875,9.375002,9.375002,14.0625,1.562502,6.250002,10.9375,20.3125,6.250002,12.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.07361,8405,31.4,0
100271,73,0,5715.664,1797,5508,45,50,18.75,15.625,31.25,9.375002,18.75,3.125002,15.625,4.687502,12.5,7.812502,9.375002,3.125002,12.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.03149,8400,0,0
100575,73,0,5715.664,1797,5508,45,50,18.75,15.625,31.25,9.375002,18.75,3.125002,15.625,4.687502,12.5,7.812502,9.375002,3.125002,12.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.03149,8400,0,0
100880,73,0,5715.664,1797,5508,45,50,18.75,15.625,31.25,9.375002,18.75,3.125002,15.625,4.687502,12.5,7.812502,9.375002,3.125002,12.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.03149,8400,0,0
101184,73,0,5715.664,1797,5508,45,50,18.75,15.625,31.25,9.375002,18.75,3.125002,15.625,4.687502,12.5,7.812502,9.375002,3.125002,12.5,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.03149,8400,0,0
101488,71,1,5630.648,139,405,15,49,16.87192,12.2537,18.41133,23.02956,21.49015,13.79311,19.95074,4.556653,15.33251,7.63547,10.71429,9.174879,14.43453,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.70425,8400,0,0
101792,71,1,5630.648,139,405,15,49,16.87192,12.2537,18.41133,23.02956,21.49015,13.79311,19.95074,4.556653,15.33251,7.63547,10.71429,9.174879,14.43453,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.70425,8400,0,0
