Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75495,79,32,2768.527,1797,5508,49,58,40.625,9.375002,15.625,29.6875,15.625,6.250002,17.1875,6.250002,81.25,3.125002,53.125,7.812502,23.82813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.98431,7322,2705.7,1.778
75804,79,32,2768.527,1797,5508,49,58,40.625,9.375002,15.625,29.6875,15.625,6.250002,17.1875,6.250002,81.25,3.125002,53.125,7.812502,23.82813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.98431,7322,2705.7,1.778
76112,79,27,2814.402,1797,5508,48,56,31.25,7.812502,14.0625,4.687502,28.125,7.812502,15.625,12.5,75,3.125002,51.5625,17.1875,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.25891,7365,2404.7,9.424
76419,79,27,2814.402,1797,5508,48,56,31.25,7.812502,14.0625,4.687502,28.125,7.812502,15.625,12.5,75,3.125002,51.5625,17.1875,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.25891,7365,2404.7,9.424
76726,79,27,2814.402,1797,5508,48,56,31.25,7.812502,14.0625,4.687502,28.125,7.812502,15.625,12.5,75,3.125002,51.5625,17.1875,22.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.25891,7365,2404.7,9.424
77034,78,30,2846.402,1797,5508,49,59,32.8125,34.375,29.6875,3.125002,25,7.812502,9.375002,15.625,81.25,4.687502,56.25,1.562502,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.26312,7354,2588.8,2.744
77343,78,30,2846.402,1797,5508,49,59,32.8125,34.375,29.6875,3.125002,25,7.812502,9.375002,15.625,81.25,4.687502,56.25,1.562502,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.26312,7354,2588.8,2.744
77650,78,30,2846.402,1797,5508,49,59,32.8125,34.375,29.6875,3.125002,25,7.812502,9.375002,15.625,81.25,4.687502,56.25,1.562502,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.26312,7354,2588.8,2.744
77957,78,30,2846.402,1797,5508,49,59,32.8125,34.375,29.6875,3.125002,25,7.812502,9.375002,15.625,81.25,4.687502,56.25,1.562502,25.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.26312,7354,2588.8,2.744
78264,79,97,3104.777,1771.5,5508,85,52,15.625,4.687502,6.250002,1.562502,20.3125,1.562502,14.0625,3.125002,62.5,1.562502,25,4.687502,13.41146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.51819,7368,1521.9,51.794
78572,79,97,3104.777,1771.5,5508,85,52,15.625,4.687502,6.250002,1.562502,20.3125,1.562502,14.0625,3.125002,62.5,1.562502,25,4.687502,13.41146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.51819,7368,1521.9,51.794
78879,79,97,3104.777,1771.5,5508,85,52,15.625,4.687502,6.250002,1.562502,20.3125,1.562502,14.0625,3.125002,62.5,1.562502,25,4.687502,13.41146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.51819,7368,1521.9,51.794
79188,81,97,3720.777,1797,5508,89,49,27.64779,12.2537,15.33251,10.71429,12.2537,9.174879,15.33251,10.71429,44.58128,7.63547,26.10838,9.174879,16.74364,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.41557,7357,204.1,6.752
79496,81,97,3720.777,1797,5508,89,49,27.64779,12.2537,15.33251,10.71429,12.2537,9.174879,15.33251,10.71429,44.58128,7.63547,26.10838,9.174879,16.74364,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.41557,7357,204.1,6.752
79806,81,97,3720.777,1797,5508,89,49,27.64779,12.2537,15.33251,10.71429,12.2537,9.174879,15.33251,10.71429,44.58128,7.63547,26.10838,9.174879,16.74364,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.41557,7357,204.1,6.752
80113,82,96,3918.777,1797,5508,89,49,12.5,9.375002,12.5,4.687502,14.0625,9.375002,14.0625,4.687502,26.5625,14.0625,20.3125,15.625,13.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.4516,7367,204.7,8.467
80420,82,96,3918.777,1797,5508,89,49,12.5,9.375002,12.5,4.687502,14.0625,9.375002,14.0625,4.687502,26.5625,14.0625,20.3125,15.625,13.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.4516,7367,204.7,8.467
80727,82,96,3918.777,1797,5508,89,49,12.5,9.375002,12.5,4.687502,14.0625,9.375002,14.0625,4.687502,26.5625,14.0625,20.3125,15.625,13.15104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.4516,7367,204.7,8.467
81035,82,95,3918.777,1797,5508,89,51,23.85787,7.994926,9.581221,4.822337,7.994926,9.581221,11.16751,11.16751,31.78934,9.581221,11.16751,12.75381,12.62162,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,19.41284,7367,204.7,8.102
81342,82,95,3918.777,1797,5508,89,51,23.85787,7.994926,9.581221,4.822337,7.994926,9.581221,11.16751,11.16751,31.78934,9.581221,11.16751,12.75381,12.62162,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,19.41284,7367,204.7,8.102
81848,82,95,3918.777,1797,5508,89,51,23.85787,7.994926,9.581221,4.822337,7.994926,9.581221,11.16751,11.16751,31.78934,9.581221,11.16751,12.75381,12.62162,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,799.1358,19.41284,7367,204.7,8.102
82216,77,16,4081.402,139,405,16,50,11.11111,6.944447,6.944447,2.77778,9.722224,6.944447,22.22222,6.944447,16.66667,2.77778,26.38889,13.88889,11.11111,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.65006,7416,205.1,5.006
82546,77,16,4081.402,139,405,16,50,11.11111,6.944447,6.944447,2.77778,9.722224,6.944447,22.22222,6.944447,16.66667,2.77778,26.38889,13.88889,11.11111,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.65006,7416,205.1,5.006
82853,77,16,4081.402,139,405,16,50,11.11111,6.944447,6.944447,2.77778,9.722224,6.944447,22.22222,6.944447,16.66667,2.77778,26.38889,13.88889,11.11111,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.65006,7416,205.1,5.006
83160,80,96,4063.59,1797,5508,89,50,19.64286,8.928574,25,12.5,17.85715,12.5,35.71429,8.928574,21.42857,7.142859,12.5,12.5,16.22024,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.95208,7501,78.2,984.766
83467,80,96,4063.59,1797,5508,89,50,19.64286,8.928574,25,12.5,17.85715,12.5,35.71429,8.928574,21.42857,7.142859,12.5,12.5,16.22024,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.95208,7501,78.2,984.766
83774,80,96,4063.59,1797,5508,89,50,19.64286,8.928574,25,12.5,17.85715,12.5,35.71429,8.928574,21.42857,7.142859,12.5,12.5,16.22024,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.95208,7501,78.2,984.766
84081,82,97,4063.59,1797,5508,89,49,21.49015,15.33251,26.10838,19.95074,18.41133,16.87192,13.79311,13.79311,30.7266,19.95074,21.49015,18.41133,19.69417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.41196,7504,205.3,8.817
84388,82,97,4063.59,1797,5508,89,49,21.49015,15.33251,26.10838,19.95074,18.41133,16.87192,13.79311,13.79311,30.7266,19.95074,21.49015,18.41133,19.69417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.41196,7504,205.3,8.817
84695,82,97,4063.59,1797,5508,89,49,21.49015,15.33251,26.10838,19.95074,18.41133,16.87192,13.79311,13.79311,30.7266,19.95074,21.49015,18.41133,19.69417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.41196,7504,205.3,8.817
85002,82,96,4063.59,1797,5508,88,46,18.75,12.5,17.1875,9.375002,15.625,9.375002,12.5,7.812502,34.375,12.5,14.0625,12.5,14.71354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.771,7506,203.7,10.342
85309,82,96,4063.59,1797,5508,88,46,18.75,12.5,17.1875,9.375002,15.625,9.375002,12.5,7.812502,34.375,12.5,14.0625,12.5,14.71354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.771,7506,203.7,10.342
85616,82,96,4063.59,1797,5508,88,46,18.75,12.5,17.1875,9.375002,15.625,9.375002,12.5,7.812502,34.375,12.5,14.0625,12.5,14.71354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.771,7506,203.7,10.342
