Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75503,78,97,6318.258,1809.5,5508,79,58,53.125,42.1875,62.5,51.5625,54.6875,31.25,41.50246,44.58128,55.35714,39.96305,52.27833,38.42365,47.28487,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.90656,8201,56.1,19.329
75811,78,97,6305.945,1809.5,5508,79,57,58.43596,39.96305,59.97537,50.73892,53.81773,43.04187,60.9375,40.625,51.5625,34.375,50,31.25,47.89357,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.50446,8197,56.4,18.728
76119,78,97,6305.945,1809.5,5508,79,57,58.43596,39.96305,59.97537,50.73892,53.81773,43.04187,60.9375,40.625,51.5625,34.375,50,31.25,47.89357,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.50446,8197,56.4,18.728
76428,78,97,6305.945,1809.5,5508,79,57,58.43596,39.96305,59.97537,50.73892,53.81773,43.04187,60.9375,40.625,51.5625,34.375,50,31.25,47.89357,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.50446,8197,56.4,18.728
76737,78,97,6300.008,1809.5,5508,77,57,59.375,50,48.4375,50,45.3125,39.0625,54.6875,32.8125,46.875,35.9375,51.5625,35.9375,45.83333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.89697,8198,58.7,17.748
77045,78,97,6300.008,1809.5,5508,77,57,59.375,50,48.4375,50,45.3125,39.0625,54.6875,32.8125,46.875,35.9375,51.5625,35.9375,45.83333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.89697,8198,58.7,17.748
77352,78,97,6300.008,1809.5,5508,77,57,59.375,50,48.4375,50,45.3125,39.0625,54.6875,32.8125,46.875,35.9375,51.5625,35.9375,45.83333,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.89697,8198,58.7,17.748
77660,78,97,6319.383,1809.5,5508,79,55,63.51523,60.34264,71.4467,61.92894,52.41117,42.8934,61.92894,38.13452,66.68782,42.8934,58.75635,57.17005,56.50909,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.68736,8198,60.7,18.586
77968,78,97,6319.383,1809.5,5508,79,55,63.51523,60.34264,71.4467,61.92894,52.41117,42.8934,61.92894,38.13452,66.68782,42.8934,58.75635,57.17005,56.50909,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.68736,8198,60.7,18.586
78275,78,97,6319.383,1809.5,5508,79,55,63.51523,60.34264,71.4467,61.92894,52.41117,42.8934,61.92894,38.13452,66.68782,42.8934,58.75635,57.17005,56.50909,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.68736,8198,60.7,18.586
78583,78,97,6304.07,1809.5,5508,79,59,85.9375,56.25,87.5,81.25,84.375,40.625,82.8125,23.4375,76.5625,37.5,87.5,29.6875,64.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.59131,8195,62.7,17.143
78891,78,97,6304.07,1809.5,5508,79,59,85.9375,56.25,87.5,81.25,84.375,40.625,82.8125,23.4375,76.5625,37.5,87.5,29.6875,64.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.59131,8195,62.7,17.143
79199,78,97,6304.07,1809.5,5508,79,59,85.9375,56.25,87.5,81.25,84.375,40.625,82.8125,23.4375,76.5625,37.5,87.5,29.6875,64.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.59131,8195,62.7,17.143
79508,78,97,6304.07,1809.5,5508,79,59,85.9375,56.25,87.5,81.25,84.375,40.625,82.8125,23.4375,76.5625,37.5,87.5,29.6875,64.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.59131,8195,62.7,17.143
79818,78,97,6317.883,1809.5,5508,79,58,60.9375,46.875,62.5,46.875,46.875,29.6875,43.75,37.5,46.875,46.875,48.4375,26.5625,45.3125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.67389,8197,62.8,18.578
80126,78,97,6317.883,1809.5,5508,79,58,60.9375,46.875,62.5,46.875,46.875,29.6875,43.75,37.5,46.875,46.875,48.4375,26.5625,45.3125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.67389,8197,62.8,18.578
80435,78,97,6317.883,1809.5,5508,79,58,60.9375,46.875,62.5,46.875,46.875,29.6875,43.75,37.5,46.875,46.875,48.4375,26.5625,45.3125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.67389,8197,62.8,18.578
80743,78,97,6311.133,1809.5,5508,80,58,62.5,53.125,62.5,42.1875,45.3125,25,37.5,29.6875,39.0625,32.8125,40.625,21.875,41.01563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.76947,8200,65.3,16.707
81052,78,97,6311.133,1809.5,5508,80,58,62.5,53.125,62.5,42.1875,45.3125,25,37.5,29.6875,39.0625,32.8125,40.625,21.875,41.01563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.76947,8200,65.3,16.707
81360,78,97,6311.133,1809.5,5508,80,58,62.5,53.125,62.5,42.1875,45.3125,25,37.5,29.6875,39.0625,32.8125,40.625,21.875,41.01563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.76947,8200,65.3,16.707
81668,78,97,6311.32,1809.5,5508,80,61,76.5625,60.9375,75,56.25,65.625,40.625,60.9375,43.75,56.25,50,64.0625,53.125,58.59375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.18976,8203,66.8,16.005
81976,78,97,6311.32,1809.5,5508,80,61,76.5625,60.9375,75,56.25,65.625,40.625,60.9375,43.75,56.25,50,64.0625,53.125,58.59375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.18976,8203,66.8,16.005
82286,78,97,6311.32,1809.5,5508,80,61,76.5625,60.9375,75,56.25,65.625,40.625,60.9375,43.75,56.25,50,64.0625,53.125,58.59375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.18976,8203,66.8,16.005
82594,78,96,6303.258,1809.5,5508,78,59,70.3125,53.125,71.875,57.8125,67.1875,43.75,60.9375,53.125,57.8125,45.3125,59.375,45.3125,57.16146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.61898,8202,65.4,18.494
82902,78,96,6303.258,1809.5,5508,78,59,70.3125,53.125,71.875,57.8125,67.1875,43.75,60.9375,53.125,57.8125,45.3125,59.375,45.3125,57.16146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.61898,8202,65.4,18.494
83211,78,96,6303.258,1809.5,5508,78,59,70.3125,53.125,71.875,57.8125,67.1875,43.75,60.9375,53.125,57.8125,45.3125,59.375,45.3125,57.16146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.61898,8202,65.4,18.494
83520,78,96,6303.258,1809.5,5508,78,59,70.3125,53.125,71.875,57.8125,67.1875,43.75,60.9375,53.125,57.8125,45.3125,59.375,45.3125,57.16146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.61898,8202,65.4,18.494
83831,78,97,6296.82,1809.5,5508,75,60,79.6875,68.75,85.9375,67.1875,67.1875,53.125,73.4375,42.1875,71.875,40.625,76.5625,42.1875,64.0625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.32333,8201,60.5,19.588
84141,78,97,6296.82,1809.5,5508,75,60,79.6875,68.75,85.9375,67.1875,67.1875,53.125,73.4375,42.1875,71.875,40.625,76.5625,42.1875,64.0625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.32333,8201,60.5,19.588
84449,78,97,6296.82,1809.5,5508,75,60,79.6875,68.75,85.9375,67.1875,67.1875,53.125,73.4375,42.1875,71.875,40.625,76.5625,42.1875,64.0625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.32333,8201,60.5,19.588
84757,78,96,6293.008,1809.5,5508,75,61,65.625,48.4375,73.4375,51.5625,56.25,59.375,60.9375,34.375,53.125,37.5,60.9375,48.4375,54.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.72766,8201,56.7,19.895
85066,78,96,6293.008,1809.5,5508,75,61,65.625,48.4375,73.4375,51.5625,56.25,59.375,60.9375,34.375,53.125,37.5,60.9375,48.4375,54.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.72766,8201,56.7,19.895
85373,78,96,6293.008,1809.5,5508,75,61,65.625,48.4375,73.4375,51.5625,56.25,59.375,60.9375,34.375,53.125,37.5,60.9375,48.4375,54.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.72766,8201,56.7,19.895
85682,78,96,6288.758,1809.5,5508,76,58,65.625,62.5,70.3125,59.375,57.8125,48.4375,52.27833,47.6601,46.12069,56.89655,56.89655,59.97537,56.99084,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.51645,8199,54.4,21.638
85989,78,96,6288.758,1809.5,5508,76,58,65.625,62.5,70.3125,59.375,57.8125,48.4375,52.27833,47.6601,46.12069,56.89655,56.89655,59.97537,56.99084,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.51645,8199,54.4,21.638
86297,78,96,6288.758,1809.5,5508,76,58,65.625,62.5,70.3125,59.375,57.8125,48.4375,52.27833,47.6601,46.12069,56.89655,56.89655,59.97537,56.99084,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.51645,8199,54.4,21.638
86606,78,96,6324.195,1809.5,5508,76,60,61.51478,52.27833,64.5936,56.89655,52.27833,36.88424,54.6875,42.1875,59.375,45.3125,57.8125,39.0625,51.90694,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.35248,8194,54.3,21.7
86913,78,96,6324.195,1809.5,5508,76,60,61.51478,52.27833,64.5936,56.89655,52.27833,36.88424,54.6875,42.1875,59.375,45.3125,57.8125,39.0625,51.90694,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.35248,8194,54.3,21.7
87219,78,96,6324.195,1809.5,5508,76,60,61.51478,52.27833,64.5936,56.89655,52.27833,36.88424,54.6875,42.1875,59.375,45.3125,57.8125,39.0625,51.90694,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.35248,8194,54.3,21.7
87528,78,96,6324.195,1809.5,5508,76,60,61.51478,52.27833,64.5936,56.89655,52.27833,36.88424,54.6875,42.1875,59.375,45.3125,57.8125,39.0625,51.90694,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.35248,8194,54.3,21.7
87834,78,95,6289.57,1809.5,5508,74,53,60.34264,50.82487,65.625,56.25,48.4375,37.5,56.25,35.9375,57.8125,39.0625,56.25,50,51.19104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.56323,8190,55.1,21.095
88142,78,95,6289.57,1809.5,5508,74,53,60.34264,50.82487,65.625,56.25,48.4375,37.5,56.25,35.9375,57.8125,39.0625,56.25,50,51.19104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.56323,8190,55.1,21.095
88450,78,95,6289.57,1809.5,5508,74,53,60.34264,50.82487,65.625,56.25,48.4375,37.5,56.25,35.9375,57.8125,39.0625,56.25,50,51.19104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.56323,8190,55.1,21.095
88757,78,96,6290.07,1809.5,5508,73,57,65.625,51.5625,55.58376,55.58376,38.13452,38.13452,50.82487,31.78934,38.13452,41.30711,47.65229,49.23858,46.96423,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.45756,8190,56.2,21.704
89065,78,96,6290.07,1809.5,5508,73,57,65.625,51.5625,55.58376,55.58376,38.13452,38.13452,50.82487,31.78934,38.13452,41.30711,47.65229,49.23858,46.96423,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.45756,8190,56.2,21.704
89371,78,96,6290.07,1809.5,5508,73,57,65.625,51.5625,55.58376,55.58376,38.13452,38.13452,50.82487,31.78934,38.13452,41.30711,47.65229,49.23858,46.96423,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.45756,8190,56.2,21.704
89680,78,97,6279.445,1809.5,5508,77,59,54.6875,45.3125,73.4375,54.6875,45.3125,35.9375,54.6875,43.75,65.625,43.75,57.8125,34.375,50.78125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.15356,8179,58.1,18.714
89987,78,97,6279.445,1809.5,5508,77,59,54.6875,45.3125,73.4375,54.6875,45.3125,35.9375,54.6875,43.75,65.625,43.75,57.8125,34.375,50.78125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.15356,8179,58.1,18.714
90294,78,97,6279.445,1809.5,5508,77,59,54.6875,45.3125,73.4375,54.6875,45.3125,35.9375,54.6875,43.75,65.625,43.75,57.8125,34.375,50.78125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.15356,8179,58.1,18.714
90604,78,96,6259.57,1809.5,5508,74,59,70.3125,59.375,70.3125,54.6875,57.8125,48.4375,40.625,39.0625,54.6875,35.9375,53.125,39.0625,51.95313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.62036,8178,58.5,18.852
90912,78,96,6259.57,1809.5,5508,74,59,70.3125,59.375,70.3125,54.6875,57.8125,48.4375,40.625,39.0625,54.6875,35.9375,53.125,39.0625,51.95313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.62036,8178,58.5,18.852
91218,78,96,6259.57,1809.5,5508,74,59,70.3125,59.375,70.3125,54.6875,57.8125,48.4375,40.625,39.0625,54.6875,35.9375,53.125,39.0625,51.95313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.62036,8178,58.5,18.852
91523,78,96,6259.57,1809.5,5508,74,59,70.3125,59.375,70.3125,54.6875,57.8125,48.4375,40.625,39.0625,54.6875,35.9375,53.125,39.0625,51.95313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.62036,8178,58.5,18.852
91829,79,97,6294.82,1809.5,5508,76,57,65.625,57.8125,59.375,54.6875,56.25,40.625,62.5,29.6875,54.6875,34.375,62.5,37.5,51.30208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.97241,8159,56.8,19.662
92134,79,97,6294.82,1809.5,5508,76,57,65.625,57.8125,59.375,54.6875,56.25,40.625,62.5,29.6875,54.6875,34.375,62.5,37.5,51.30208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.97241,8159,56.8,19.662
92440,79,97,6294.82,1809.5,5508,76,57,65.625,57.8125,59.375,54.6875,56.25,40.625,62.5,29.6875,54.6875,34.375,62.5,37.5,51.30208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.97241,8159,56.8,19.662
92746,79,97,6196.695,1809.5,5508,76,58,62.5,50,65.625,51.5625,54.6875,39.0625,48.4375,57.8125,51.5625,34.375,57.8125,46.875,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.61157,8159,57.6,18.355
93054,79,97,6196.695,1809.5,5508,76,58,62.5,50,65.625,51.5625,54.6875,39.0625,48.4375,57.8125,51.5625,34.375,57.8125,46.875,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.61157,8159,57.6,18.355
93360,79,97,6196.695,1809.5,5508,76,58,62.5,50,65.625,51.5625,54.6875,39.0625,48.4375,57.8125,51.5625,34.375,57.8125,46.875,51.69271,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.61157,8159,57.6,18.355
93665,79,97,6132.695,1809.5,5508,78,57,50,35.9375,65.625,37.5,46.875,29.6875,50,26.5625,35.9375,23.4375,42.1875,34.375,39.84375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.80664,8158,59.9,17.134
93972,79,97,6132.695,1809.5,5508,78,57,50,35.9375,65.625,37.5,46.875,29.6875,50,26.5625,35.9375,23.4375,42.1875,34.375,39.84375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.80664,8158,59.9,17.134
94277,79,97,6132.695,1809.5,5508,78,57,50,35.9375,65.625,37.5,46.875,29.6875,50,26.5625,35.9375,23.4375,42.1875,34.375,39.84375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.80664,8158,59.9,17.134
94582,79,97,6132.777,1809.5,5508,79,60,57.8125,34.375,65.625,48.4375,53.125,34.375,50,20.3125,45.3125,32.8125,43.75,40.625,43.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.20819,8155,60.8,17.011
94889,79,97,6132.777,1809.5,5508,79,60,57.8125,34.375,65.625,48.4375,53.125,34.375,50,20.3125,45.3125,32.8125,43.75,40.625,43.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.20819,8155,60.8,17.011
95194,79,97,6132.777,1809.5,5508,79,60,57.8125,34.375,65.625,48.4375,53.125,34.375,50,20.3125,45.3125,32.8125,43.75,40.625,43.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.20819,8155,60.8,17.011
95503,79,97,6132.777,1809.5,5508,79,60,57.8125,34.375,65.625,48.4375,53.125,34.375,50,20.3125,45.3125,32.8125,43.75,40.625,43.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.20819,8155,60.8,17.011
95809,78,98,6196.605,1809.5,5508,77,58,65.625,43.75,62.5,42.1875,57.8125,43.75,53.125,46.875,51.5625,53.125,53.125,51.5625,52.08333,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,50.78455,8094,64.9,95.86
96116,78,98,6196.605,1809.5,5508,77,58,65.625,43.75,62.5,42.1875,57.8125,43.75,53.125,46.875,51.5625,53.125,53.125,51.5625,52.08333,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,50.78455,8094,64.9,95.86
96422,78,98,6196.605,1809.5,5508,77,58,65.625,43.75,62.5,42.1875,57.8125,43.75,53.125,46.875,51.5625,53.125,53.125,51.5625,52.08333,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,50.78455,8094,64.9,95.86
96729,79,98,5975.434,1809.5,5508,78,57,51.5625,34.375,35.9375,28.125,35.9375,31.25,39.0625,31.25,32.8125,28.125,37.5,29.6875,34.63542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.39496,8084,108.6,9.781
97036,79,98,5975.434,1809.5,5508,78,57,51.5625,34.375,35.9375,28.125,35.9375,31.25,39.0625,31.25,32.8125,28.125,37.5,29.6875,34.63542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.39496,8084,108.6,9.781
97343,79,98,5975.434,1809.5,5508,78,57,51.5625,34.375,35.9375,28.125,35.9375,31.25,39.0625,31.25,32.8125,28.125,37.5,29.6875,34.63542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.39496,8084,108.6,9.781
97650,79,97,5975.434,1809.5,5508,80,53,42.1875,26.5625,39.0625,37.5,32.8125,34.375,29.6875,25,35.9375,20.3125,34.375,21.875,31.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60143,8081,109.4,10.684
97958,79,97,5975.434,1809.5,5508,80,53,42.1875,26.5625,39.0625,37.5,32.8125,34.375,29.6875,25,35.9375,20.3125,34.375,21.875,31.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60143,8081,109.4,10.684
98265,79,97,5975.434,1809.5,5508,80,53,42.1875,26.5625,39.0625,37.5,32.8125,34.375,29.6875,25,35.9375,20.3125,34.375,21.875,31.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60143,8081,109.4,10.684
98571,79,97,5975.434,1809.5,5508,80,53,42.1875,26.5625,39.0625,37.5,32.8125,34.375,29.6875,25,35.9375,20.3125,34.375,21.875,31.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60143,8081,109.4,10.684
98878,78,92,5977.684,1797,5508,40,57,40.625,35.9375,40.625,39.0625,32.8125,32.8125,34.375,28.125,27.64779,26.10838,30.7266,19.95074,32.40071,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.84814,7991,106.9,17.397
99185,78,92,5977.684,1797,5508,40,57,40.625,35.9375,40.625,39.0625,32.8125,32.8125,34.375,28.125,27.64779,26.10838,30.7266,19.95074,32.40071,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.84814,7991,106.9,17.397
99492,78,92,5977.684,1797,5508,40,57,40.625,35.9375,40.625,39.0625,32.8125,32.8125,34.375,28.125,27.64779,26.10838,30.7266,19.95074,32.40071,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.84814,7991,106.9,17.397
99799,75,0,5998.621,139,405,14,53,26.10838,1.477835,38.42365,38.42365,7.63547,7.63547,3.017244,3.017244,4.687502,4.687502,2.235174E-06,4.687502,11.65012,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.65735,7980,1.7,569.05
100105,75,0,5998.621,139,405,14,53,26.10838,1.477835,38.42365,38.42365,7.63547,7.63547,3.017244,3.017244,4.687502,4.687502,2.235174E-06,4.687502,11.65012,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.65735,7980,1.7,569.05
100414,75,0,5998.621,139,405,14,53,26.10838,1.477835,38.42365,38.42365,7.63547,7.63547,3.017244,3.017244,4.687502,4.687502,2.235174E-06,4.687502,11.65012,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.65735,7980,1.7,569.05
