Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75360,79,97,6324.195,1809.5,5508,82,59,68.75,46.875,70.3125,51.5625,51.5625,46.875,54.6875,46.875,60.9375,46.875,67.1875,43.75,54.6875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.75073,8232,53.8,24.863
75665,79,97,6324.195,1809.5,5508,82,59,68.75,46.875,70.3125,51.5625,51.5625,46.875,54.6875,46.875,60.9375,46.875,67.1875,43.75,54.6875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.75073,8232,53.8,24.863
75970,79,97,6324.195,1809.5,5508,82,59,68.75,46.875,70.3125,51.5625,51.5625,46.875,54.6875,46.875,60.9375,46.875,67.1875,43.75,54.6875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.75073,8232,53.8,24.863
76277,79,97,6320.07,1797,5508,77,60,52.41117,41.30711,68.27411,49.23858,42.8934,31.78934,44.4797,36.54823,57.17005,31.78934,50.82487,39.72081,45.53723,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.9082,8234,55.9,18.638
76583,79,97,6320.07,1797,5508,77,60,52.41117,41.30711,68.27411,49.23858,42.8934,31.78934,44.4797,36.54823,57.17005,31.78934,50.82487,39.72081,45.53723,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.9082,8234,55.9,18.638
76889,79,97,6320.07,1797,5508,77,60,52.41117,41.30711,68.27411,49.23858,42.8934,31.78934,44.4797,36.54823,57.17005,31.78934,50.82487,39.72081,45.53723,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.9082,8234,55.9,18.638
77193,79,98,6303.008,1797,5508,82,59,59.375,39.0625,56.25,48.4375,48.4375,46.875,50,31.25,46.875,34.375,43.75,43.75,45.70313,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.25519,8234,57.7,20.275
77499,79,98,6303.008,1797,5508,82,59,59.375,39.0625,56.25,48.4375,48.4375,46.875,50,31.25,46.875,34.375,43.75,43.75,45.70313,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.25519,8234,57.7,20.275
77806,79,98,6303.008,1797,5508,82,59,59.375,39.0625,56.25,48.4375,48.4375,46.875,50,31.25,46.875,34.375,43.75,43.75,45.70313,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.25519,8234,57.7,20.275
78112,79,98,6298.945,1797,5508,79,58,54.6875,46.875,64.0625,46.875,53.125,28.125,45.3125,26.5625,53.125,34.375,48.4375,28.125,44.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.75476,8232,60,17.407
78418,79,98,6298.945,1797,5508,79,58,54.6875,46.875,64.0625,46.875,53.125,28.125,45.3125,26.5625,53.125,34.375,48.4375,28.125,44.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.75476,8232,60,17.407
78724,79,98,6298.945,1797,5508,79,58,54.6875,46.875,64.0625,46.875,53.125,28.125,45.3125,26.5625,53.125,34.375,48.4375,28.125,44.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.75476,8232,60,17.407
79029,79,98,6298.945,1797,5508,79,58,54.6875,46.875,64.0625,46.875,53.125,28.125,45.3125,26.5625,53.125,34.375,48.4375,28.125,44.14063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.75476,8232,60,17.407
79335,79,97,6301.445,1797,5508,81,58,59.375,45.3125,64.0625,57.8125,46.875,39.0625,50,51.5625,45.3125,35.9375,51.5625,40.625,48.95833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.63489,8236,58.7,18.071
79642,79,97,6301.445,1797,5508,81,58,59.375,45.3125,64.0625,57.8125,46.875,39.0625,50,51.5625,45.3125,35.9375,51.5625,40.625,48.95833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.63489,8236,58.7,18.071
79948,79,97,6301.445,1797,5508,81,58,59.375,45.3125,64.0625,57.8125,46.875,39.0625,50,51.5625,45.3125,35.9375,51.5625,40.625,48.95833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.63489,8236,58.7,18.071
80254,79,97,6305.195,1797,5508,79,57,65.625,42.1875,62.5,51.5625,50,29.6875,46.875,54.6875,53.125,35.9375,50,26.5625,47.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.00854,8238,61.3,17.21
80561,79,97,6305.195,1797,5508,79,57,65.625,42.1875,62.5,51.5625,50,29.6875,46.875,54.6875,53.125,35.9375,50,26.5625,47.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.00854,8238,61.3,17.21
80868,79,97,6305.195,1797,5508,79,57,65.625,42.1875,62.5,51.5625,50,29.6875,46.875,54.6875,53.125,35.9375,50,26.5625,47.39583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.00854,8238,61.3,17.21
81174,79,97,6304.508,1797,5508,81,60,64.0625,40.625,65.625,42.1875,48.4375,31.25,51.5625,32.8125,53.125,39.0625,64.5936,32.26601,47.13414,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.90873,8242,62.2,17.569
81480,79,97,6304.508,1797,5508,81,60,64.0625,40.625,65.625,42.1875,48.4375,31.25,51.5625,32.8125,53.125,39.0625,64.5936,32.26601,47.13414,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.90873,8242,62.2,17.569
81787,79,97,6304.508,1797,5508,81,60,64.0625,40.625,65.625,42.1875,48.4375,31.25,51.5625,32.8125,53.125,39.0625,64.5936,32.26601,47.13414,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.90873,8242,62.2,17.569
82094,79,97,6304.695,1797,5508,80,59,69.21182,64.5936,81.52709,61.51478,53.81773,43.04187,64.5936,49.19951,59.97537,33.80542,56.25,32.8125,55.86194,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.18561,8245,60.7,18.81
82400,79,97,6304.695,1797,5508,80,59,69.21182,64.5936,81.52709,61.51478,53.81773,43.04187,64.5936,49.19951,59.97537,33.80542,56.25,32.8125,55.86194,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.18561,8245,60.7,18.81
82707,79,97,6304.695,1797,5508,80,59,69.21182,64.5936,81.52709,61.51478,53.81773,43.04187,64.5936,49.19951,59.97537,33.80542,56.25,32.8125,55.86194,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.18561,8245,60.7,18.81
83015,79,97,6304.695,1797,5508,80,59,69.21182,64.5936,81.52709,61.51478,53.81773,43.04187,64.5936,49.19951,59.97537,33.80542,56.25,32.8125,55.86194,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.18561,8245,60.7,18.81
83322,79,97,6314.508,1797,5508,77,61,61.92894,57.17005,71.4467,61.92894,63.51523,47.65229,58.75635,42.8934,68.27411,49.23858,52.41117,50.82487,57.17006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.92572,8245,56.7,20.748
83629,79,97,6314.508,1797,5508,77,61,61.92894,57.17005,71.4467,61.92894,63.51523,47.65229,58.75635,42.8934,68.27411,49.23858,52.41117,50.82487,57.17006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.92572,8245,56.7,20.748
83936,79,97,6314.508,1797,5508,77,61,61.92894,57.17005,71.4467,61.92894,63.51523,47.65229,58.75635,42.8934,68.27411,49.23858,52.41117,50.82487,57.17006,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.92572,8245,56.7,20.748
84242,79,96,6303.633,1797,5508,76,61,57.8125,57.8125,60.9375,57.8125,60.9375,50,53.125,39.0625,57.8125,51.5625,56.25,51.5625,54.55729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.56909,8244,52.6,21.353
84549,79,96,6303.633,1797,5508,76,61,57.8125,57.8125,60.9375,57.8125,60.9375,50,53.125,39.0625,57.8125,51.5625,56.25,51.5625,54.55729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.56909,8244,52.6,21.353
84857,79,96,6303.633,1797,5508,76,61,57.8125,57.8125,60.9375,57.8125,60.9375,50,53.125,39.0625,57.8125,51.5625,56.25,51.5625,54.55729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.56909,8244,52.6,21.353
85164,79,96,6309.82,1797,5508,73,57,64.0625,56.25,67.1875,54.6875,60.9375,40.625,56.25,39.0625,51.5625,46.875,56.25,53.125,53.90625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.52094,8243,50.6,22.893
85470,79,96,6309.82,1797,5508,73,57,64.0625,56.25,67.1875,54.6875,60.9375,40.625,56.25,39.0625,51.5625,46.875,56.25,53.125,53.90625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.52094,8243,50.6,22.893
85775,79,96,6309.82,1797,5508,73,57,64.0625,56.25,67.1875,54.6875,60.9375,40.625,56.25,39.0625,51.5625,46.875,56.25,53.125,53.90625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.52094,8243,50.6,22.893
86083,79,96,6342.633,1797,5508,75,58,62.5,56.25,56.25,59.375,59.375,34.375,50,40.625,50,35.9375,50,48.4375,50.26042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.42688,8244,51,21.15
86392,79,96,6342.633,1797,5508,75,58,62.5,56.25,56.25,59.375,59.375,34.375,50,40.625,50,35.9375,50,48.4375,50.26042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.42688,8244,51,21.15
86698,79,96,6342.633,1797,5508,75,58,62.5,56.25,56.25,59.375,59.375,34.375,50,40.625,50,35.9375,50,48.4375,50.26042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.42688,8244,51,21.15
87005,79,96,6342.633,1797,5508,75,58,62.5,56.25,56.25,59.375,59.375,34.375,50,40.625,50,35.9375,50,48.4375,50.26042,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.42688,8244,51,21.15
87312,79,96,6317.133,1797,5508,74,59,71.875,48.4375,53.125,54.6875,57.8125,37.5,48.4375,41.50246,46.12069,33.80542,52.27833,38.42365,48.66713,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.68763,8242,52.5,21.236
87619,79,96,6317.133,1797,5508,74,59,71.875,48.4375,53.125,54.6875,57.8125,37.5,48.4375,41.50246,46.12069,33.80542,52.27833,38.42365,48.66713,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.68763,8242,52.5,21.236
87925,79,96,6317.133,1797,5508,74,59,71.875,48.4375,53.125,54.6875,57.8125,37.5,48.4375,41.50246,46.12069,33.80542,52.27833,38.42365,48.66713,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.68763,8242,52.5,21.236
88232,79,96,6300.32,1797,5508,77,59,62.5,53.125,57.8125,48.4375,53.125,28.125,60.9375,31.78934,53.99746,30.20305,57.17005,42.8934,48.34299,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.5983,8239,54.3,19.66
88538,79,96,6300.32,1797,5508,77,59,62.5,53.125,57.8125,48.4375,53.125,28.125,60.9375,31.78934,53.99746,30.20305,57.17005,42.8934,48.34299,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.5983,8239,54.3,19.66
88845,79,96,6300.32,1797,5508,77,59,62.5,53.125,57.8125,48.4375,53.125,28.125,60.9375,31.78934,53.99746,30.20305,57.17005,42.8934,48.34299,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.5983,8239,54.3,19.66
89151,79,97,6265.758,1797,5508,76,59,57.8125,48.4375,57.8125,48.4375,53.125,34.375,48.4375,32.8125,53.125,25,53.125,40.625,46.09375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.25184,8227,55.9,19.074
89457,79,97,6265.758,1797,5508,76,59,57.8125,48.4375,57.8125,48.4375,53.125,34.375,48.4375,32.8125,53.125,25,53.125,40.625,46.09375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.25184,8227,55.9,19.074
89763,79,97,6265.758,1797,5508,76,59,57.8125,48.4375,57.8125,48.4375,53.125,34.375,48.4375,32.8125,53.125,25,53.125,40.625,46.09375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,46.25184,8227,55.9,19.074
90071,79,97,6256.695,1797,5508,76,58,56.25,39.0625,50,37.5,43.75,35.9375,50,25,43.75,35.9375,40.625,42.1875,41.66667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.48845,8227,54.7,19.846
90377,79,97,6256.695,1797,5508,76,58,56.25,39.0625,50,37.5,43.75,35.9375,50,25,43.75,35.9375,40.625,42.1875,41.66667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.48845,8227,54.7,19.846
90683,79,97,6256.695,1797,5508,76,58,56.25,39.0625,50,37.5,43.75,35.9375,50,25,43.75,35.9375,40.625,42.1875,41.66667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.48845,8227,54.7,19.846
90991,79,97,6256.695,1797,5508,76,58,56.25,39.0625,50,37.5,43.75,35.9375,50,25,43.75,35.9375,40.625,42.1875,41.66667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,47.48845,8227,54.7,19.846
91297,80,97,6242.508,1797,5508,79,59,64.0625,48.4375,62.5,46.875,56.25,34.375,46.875,43.75,51.5625,35.9375,50,45.3125,48.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.76447,8207,54.4,20.799
91604,80,97,6242.508,1797,5508,79,59,64.0625,48.4375,62.5,46.875,56.25,34.375,46.875,43.75,51.5625,35.9375,50,45.3125,48.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.76447,8207,54.4,20.799
91910,80,97,6242.508,1797,5508,79,59,64.0625,48.4375,62.5,46.875,56.25,34.375,46.875,43.75,51.5625,35.9375,50,45.3125,48.82813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.76447,8207,54.4,20.799
92216,80,97,6128.82,1797,5508,80,58,65.625,50,78.125,57.8125,50,40.625,56.25,39.0625,43.75,31.25,56.25,42.1875,50.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.93689,8207,55.4,19.62
92523,80,97,6128.82,1797,5508,80,58,65.625,50,78.125,57.8125,50,40.625,56.25,39.0625,43.75,31.25,56.25,42.1875,50.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.93689,8207,55.4,19.62
92830,80,97,6128.82,1797,5508,80,58,65.625,50,78.125,57.8125,50,40.625,56.25,39.0625,43.75,31.25,56.25,42.1875,50.91146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,47.93689,8207,55.4,19.62
93136,80,97,6128.652,1797,5508,81,58,57.8125,39.0625,75,45.3125,45.3125,21.875,43.75,28.125,45.3125,20.3125,50,32.8125,42.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.01245,8206,56,19.013
93441,80,97,6128.652,1797,5508,81,58,57.8125,39.0625,75,45.3125,45.3125,21.875,43.75,28.125,45.3125,20.3125,50,32.8125,42.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.01245,8206,56,19.013
93748,80,97,6128.652,1797,5508,81,58,57.8125,39.0625,75,45.3125,45.3125,21.875,43.75,28.125,45.3125,20.3125,50,32.8125,42.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.01245,8206,56,19.013
94054,80,97,6128.652,1797,5508,81,58,57.8125,39.0625,75,45.3125,45.3125,21.875,43.75,28.125,45.3125,20.3125,50,32.8125,42.05729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.01245,8206,56,19.013
94358,79,97,6148.09,1797,5508,42,57,51.5625,37.5,57.8125,40.625,40.625,21.875,37.5,23.4375,46.875,23.4375,37.5,46.875,38.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.14819,8204,52.6,90.991
94672,79,97,6148.09,1797,5508,42,57,51.5625,37.5,57.8125,40.625,40.625,21.875,37.5,23.4375,46.875,23.4375,37.5,46.875,38.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.14819,8204,52.6,90.991
94978,79,97,6148.09,1797,5508,42,57,51.5625,37.5,57.8125,40.625,40.625,21.875,37.5,23.4375,46.875,23.4375,37.5,46.875,38.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.14819,8204,52.6,90.991
95283,80,98,6136.824,1797,5508,81,57,60.9375,43.75,67.1875,53.125,62.5,62.5,56.25,53.125,50,45.3125,53.125,40.625,54.03646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.31134,8146,60.6,76.219
95588,80,98,6136.824,1797,5508,81,57,60.9375,43.75,67.1875,53.125,62.5,62.5,56.25,53.125,50,45.3125,53.125,40.625,54.03646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.31134,8146,60.6,76.219
95893,80,98,6136.824,1797,5508,81,57,60.9375,43.75,67.1875,53.125,62.5,62.5,56.25,53.125,50,45.3125,53.125,40.625,54.03646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.31134,8146,60.6,76.219
96198,80,96,5984.699,1797,5508,82,53,23.4375,12.5,46.875,23.4375,29.6875,21.875,29.6875,15.625,28.125,17.1875,26.5625,31.25,25.52083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.35419,8144,72,17.775
96503,80,96,5984.699,1797,5508,82,53,23.4375,12.5,46.875,23.4375,29.6875,21.875,29.6875,15.625,28.125,17.1875,26.5625,31.25,25.52083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.35419,8144,72,17.775
96809,80,96,5984.699,1797,5508,82,53,23.4375,12.5,46.875,23.4375,29.6875,21.875,29.6875,15.625,28.125,17.1875,26.5625,31.25,25.52083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.35419,8144,72,17.775
97114,80,97,5956.121,1797,5508,83,58,35.9375,18.75,51.5625,28.125,34.375,23.4375,28.125,21.875,32.8125,23.4375,32.8125,18.75,29.16667,1198.703,1198.703,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.26392,8142,72.6,21.922
97420,80,97,5956.121,1797,5508,83,58,35.9375,18.75,51.5625,28.125,34.375,23.4375,28.125,21.875,32.8125,23.4375,32.8125,18.75,29.16667,1198.703,1198.703,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.26392,8142,72.6,21.922
97727,80,97,5956.121,1797,5508,83,58,35.9375,18.75,51.5625,28.125,34.375,23.4375,28.125,21.875,32.8125,23.4375,32.8125,18.75,29.16667,1198.703,1198.703,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.26392,8142,72.6,21.922
98034,80,97,5956.121,1797,5508,83,58,35.9375,18.75,51.5625,28.125,34.375,23.4375,28.125,21.875,32.8125,23.4375,32.8125,18.75,29.16667,1198.703,1198.703,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.26392,8142,72.6,21.922
98340,78,0,5958.371,139,405,18,53,44.58128,33.80542,41.50246,27.64779,24.56897,27.64779,39.96305,23.02956,58.43596,33.80542,29.18719,35.34483,34.95998,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.78344,8053,72.7,15.531
98646,78,0,5958.371,139,405,18,53,44.58128,33.80542,41.50246,27.64779,24.56897,27.64779,39.96305,23.02956,58.43596,33.80542,29.18719,35.34483,34.95998,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.78344,8053,72.7,15.531
98952,78,0,5958.371,139,405,18,53,44.58128,33.80542,41.50246,27.64779,24.56897,27.64779,39.96305,23.02956,58.43596,33.80542,29.18719,35.34483,34.95998,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.78344,8053,72.7,15.531
99263,74,87,5835.621,1480.5,5508,50,59,19.09899,9.581221,20.68528,6.408631,15.9264,12.75381,15.9264,9.581221,34.96193,27.03046,44.4797,12.75381,19.09899,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4095.572,4095.572,4195.464,4195.464,31.41086,7981,5.3,594.483
99573,74,87,5835.621,1480.5,5508,50,59,19.09899,9.581221,20.68528,6.408631,15.9264,12.75381,15.9264,9.581221,34.96193,27.03046,44.4797,12.75381,19.09899,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4095.572,4095.572,4195.464,4195.464,31.41086,7981,5.3,594.483
99881,74,87,5835.621,1480.5,5508,50,59,19.09899,9.581221,20.68528,6.408631,15.9264,12.75381,15.9264,9.581221,34.96193,27.03046,44.4797,12.75381,19.09899,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4195.464,4095.572,4095.572,4195.464,4195.464,31.41086,7981,5.3,594.483
100188,79,98,4641.141,1809.5,5508,80,55,70.3125,71.875,73.4375,67.1875,71.875,75,78.125,71.875,76.5625,76.5625,78.125,87.5,74.86979,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,61.03625,7783,93.2,54.627
100497,79,98,4641.141,1809.5,5508,80,55,70.3125,71.875,73.4375,67.1875,71.875,75,78.125,71.875,76.5625,76.5625,78.125,87.5,74.86979,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,61.03625,7783,93.2,54.627
100803,79,98,4641.141,1809.5,5508,80,55,70.3125,71.875,73.4375,67.1875,71.875,75,78.125,71.875,76.5625,76.5625,78.125,87.5,74.86979,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,61.03625,7783,93.2,54.627
