Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75698,78,96,5759.613,1797,5508,72,63,58.43596,53.81773,75.36946,59.97537,63.05419,53.81773,53.81773,55.35714,66.133,56.89655,72.29064,52.27833,60.10366,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.68585,8490,66.7,17.463
76004,78,96,5767.676,1797,5508,72,63,69.8604,63.51523,80.96447,66.68782,74.61929,69.8604,68.27411,63.51523,74.61929,66.68782,68.27411,68.27411,69.59602,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.14587,8496,68.9,17.663
76309,78,96,5767.676,1797,5508,72,63,69.8604,63.51523,80.96447,66.68782,74.61929,69.8604,68.27411,63.51523,74.61929,66.68782,68.27411,68.27411,69.59602,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.14587,8496,68.9,17.663
76615,78,96,5767.676,1797,5508,72,63,69.8604,63.51523,80.96447,66.68782,74.61929,69.8604,68.27411,63.51523,74.61929,66.68782,68.27411,68.27411,69.59602,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,59.14587,8496,68.9,17.663
76921,78,97,5777.301,1797,5508,75,59,65.625,54.6875,62.5,65.625,68.75,37.5,48.4375,43.75,53.125,53.125,56.25,54.6875,55.33854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.23514,8494,71.6,17.534
77226,78,97,5777.301,1797,5508,75,59,65.625,54.6875,62.5,65.625,68.75,37.5,48.4375,43.75,53.125,53.125,56.25,54.6875,55.33854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.23514,8494,71.6,17.534
77532,78,97,5777.301,1797,5508,75,59,65.625,54.6875,62.5,65.625,68.75,37.5,48.4375,43.75,53.125,53.125,56.25,54.6875,55.33854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,55.23514,8494,71.6,17.534
77838,78,97,5779.363,1797,5508,71,60,65.625,56.25,62.5,67.1875,57.8125,43.75,46.875,46.875,59.375,45.3125,60.9375,48.4375,55.07813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.45721,8486,74,16.767
78143,78,97,5779.363,1797,5508,71,60,65.625,56.25,62.5,67.1875,57.8125,43.75,46.875,46.875,59.375,45.3125,60.9375,48.4375,55.07813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.45721,8486,74,16.767
78448,78,97,5779.363,1797,5508,71,60,65.625,56.25,62.5,67.1875,57.8125,43.75,46.875,46.875,59.375,45.3125,60.9375,48.4375,55.07813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.45721,8486,74,16.767
78754,78,97,5784.238,1797,5508,74,63,57.8125,62.5,65.625,67.1875,70.3125,39.96305,64.5936,52.27833,69.21182,52.27833,64.5936,46.12069,59.37307,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.22071,8493,74.4,17.064
79060,78,97,5784.238,1797,5508,74,63,57.8125,62.5,65.625,67.1875,70.3125,39.96305,64.5936,52.27833,69.21182,52.27833,64.5936,46.12069,59.37307,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.22071,8493,74.4,17.064
79366,78,97,5784.238,1797,5508,74,63,57.8125,62.5,65.625,67.1875,70.3125,39.96305,64.5936,52.27833,69.21182,52.27833,64.5936,46.12069,59.37307,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.22071,8493,74.4,17.064
79671,78,97,5784.238,1797,5508,74,63,57.8125,62.5,65.625,67.1875,70.3125,39.96305,64.5936,52.27833,69.21182,52.27833,64.5936,46.12069,59.37307,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.22071,8493,74.4,17.064
79976,78,97,5774.926,1797,5508,76,60,64.5936,66.133,66.133,66.133,59.97537,39.0625,54.6875,50,65.625,34.375,62.5,50,56.6015,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.00769,8495,76.6,17.78
80281,78,97,5774.926,1797,5508,76,60,64.5936,66.133,66.133,66.133,59.97537,39.0625,54.6875,50,65.625,34.375,62.5,50,56.6015,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.00769,8495,76.6,17.78
80588,78,97,5774.926,1797,5508,76,60,64.5936,66.133,66.133,66.133,59.97537,39.0625,54.6875,50,65.625,34.375,62.5,50,56.6015,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.00769,8495,76.6,17.78
80895,78,96,5765.051,1797,5508,72,60,73.033,71.4467,74.61929,63.51523,65.10152,49.23858,66.68782,34.96193,63.51523,44.4797,61.92894,58.75635,60.60702,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.19466,8497,77.4,16.237
81200,78,96,5765.051,1797,5508,72,60,73.033,71.4467,74.61929,63.51523,65.10152,49.23858,66.68782,34.96193,63.51523,44.4797,61.92894,58.75635,60.60702,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.19466,8497,77.4,16.237
81506,78,96,5765.051,1797,5508,72,60,73.033,71.4467,74.61929,63.51523,65.10152,49.23858,66.68782,34.96193,63.51523,44.4797,61.92894,58.75635,60.60702,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.19466,8497,77.4,16.237
81813,78,96,5764.211,1797,5508,73,61,76.5625,71.875,75,78.125,68.75,62.5,79.6875,51.5625,71.875,60.9375,60.9375,84.375,70.18229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,58.28033,8499,76.4,18.626
82118,78,96,5764.211,1797,5508,73,61,76.5625,71.875,75,78.125,68.75,62.5,79.6875,51.5625,71.875,60.9375,60.9375,84.375,70.18229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,58.28033,8499,76.4,18.626
82423,78,96,5764.211,1797,5508,73,61,76.5625,71.875,75,78.125,68.75,62.5,79.6875,51.5625,71.875,60.9375,60.9375,84.375,70.18229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,58.28033,8499,76.4,18.626
82730,78,96,5760.211,1797,5508,71,61,76.5625,67.1875,68.75,79.6875,75,51.5625,82.8125,57.8125,76.5625,46.875,75,59.375,68.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.01171,8498,70.9,19.018
83034,78,96,5760.211,1797,5508,71,61,76.5625,67.1875,68.75,79.6875,75,51.5625,82.8125,57.8125,76.5625,46.875,75,59.375,68.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.01171,8498,70.9,19.018
83341,78,96,5760.211,1797,5508,71,61,76.5625,67.1875,68.75,79.6875,75,51.5625,82.8125,57.8125,76.5625,46.875,75,59.375,68.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.01171,8498,70.9,19.018
83646,78,96,5760.211,1797,5508,71,61,76.5625,67.1875,68.75,79.6875,75,51.5625,82.8125,57.8125,76.5625,46.875,75,59.375,68.09896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,57.01171,8498,70.9,19.018
83953,78,95,5748.273,1797,5508,69,63,71.875,75,82.8125,75,71.875,57.8125,71.875,51.5625,64.0625,48.4375,81.25,62.5,67.83854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.75494,8493,66.4,21.315
84259,78,95,5748.273,1797,5508,69,63,71.875,75,82.8125,75,71.875,57.8125,71.875,51.5625,64.0625,48.4375,81.25,62.5,67.83854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.75494,8493,66.4,21.315
84566,78,95,5748.273,1797,5508,69,63,71.875,75,82.8125,75,71.875,57.8125,71.875,51.5625,64.0625,48.4375,81.25,62.5,67.83854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.75494,8493,66.4,21.315
84876,78,94,5750.023,1797,5508,69,65,71.875,60.9375,76.5625,67.1875,75,51.5625,57.8125,59.375,65.625,56.25,67.1875,56.25,63.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.2636,8494,62,23.285
85183,78,94,5750.023,1797,5508,69,65,71.875,60.9375,76.5625,67.1875,75,51.5625,57.8125,59.375,65.625,56.25,67.1875,56.25,63.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.2636,8494,62,23.285
85488,78,94,5750.023,1797,5508,69,65,71.875,60.9375,76.5625,67.1875,75,51.5625,57.8125,59.375,65.625,56.25,67.1875,56.25,63.80208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.2636,8494,62,23.285
85795,78,95,5749.523,1797,5508,73,60,82.8125,60.9375,73.4375,70.3125,68.75,31.25,70.3125,37.5,64.0625,42.1875,54.6875,60.9375,59.76563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.45691,8490,62.3,19.225
86101,78,95,5749.523,1797,5508,73,60,82.8125,60.9375,73.4375,70.3125,68.75,31.25,70.3125,37.5,64.0625,42.1875,54.6875,60.9375,59.76563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.45691,8490,62.3,19.225
86406,78,95,5749.523,1797,5508,73,60,82.8125,60.9375,73.4375,70.3125,68.75,31.25,70.3125,37.5,64.0625,42.1875,54.6875,60.9375,59.76563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.45691,8490,62.3,19.225
86715,78,95,5746.773,1797,5508,70,58,59.375,57.8125,64.0625,56.25,51.5625,39.0625,59.375,26.5625,51.5625,39.0625,53.125,43.75,50.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.57489,8484,63.7,18.587
87021,78,95,5746.773,1797,5508,70,58,59.375,57.8125,64.0625,56.25,51.5625,39.0625,59.375,26.5625,51.5625,39.0625,53.125,43.75,50.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.57489,8484,63.7,18.587
87328,78,95,5746.773,1797,5508,70,58,59.375,57.8125,64.0625,56.25,51.5625,39.0625,59.375,26.5625,51.5625,39.0625,53.125,43.75,50.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.57489,8484,63.7,18.587
87633,78,95,5746.773,1797,5508,70,58,59.375,57.8125,64.0625,56.25,51.5625,39.0625,59.375,26.5625,51.5625,39.0625,53.125,43.75,50.13021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.57489,8484,63.7,18.587
87939,78,95,5747.336,1797,5508,72,60,76.5625,48.4375,76.5625,45.3125,56.25,42.1875,65.625,39.0625,51.5625,40.625,51.5625,51.5625,53.77604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.9798,8484,64,19.509
88245,78,95,5747.336,1797,5508,72,60,76.5625,48.4375,76.5625,45.3125,56.25,42.1875,65.625,39.0625,51.5625,40.625,51.5625,51.5625,53.77604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.9798,8484,64,19.509
88550,78,95,5747.336,1797,5508,72,60,76.5625,48.4375,76.5625,45.3125,56.25,42.1875,65.625,39.0625,51.5625,40.625,51.5625,51.5625,53.77604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.9798,8484,64,19.509
88856,78,96,5742.898,1797,5508,70,62,73.4375,68.75,76.5625,70.3125,70.3125,28.125,68.75,51.5625,67.1875,42.1875,60.9375,56.25,61.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.07721,8458,67.5,18.08
89162,78,96,5742.898,1797,5508,70,62,73.4375,68.75,76.5625,70.3125,70.3125,28.125,68.75,51.5625,67.1875,42.1875,60.9375,56.25,61.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.07721,8458,67.5,18.08
89468,78,96,5742.898,1797,5508,70,62,73.4375,68.75,76.5625,70.3125,70.3125,28.125,68.75,51.5625,67.1875,42.1875,60.9375,56.25,61.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.07721,8458,67.5,18.08
89773,78,96,5716.711,1797,5508,72,60,68.75,68.75,65.625,67.1875,59.375,42.1875,56.25,40.625,62.5,39.0625,62.5,43.75,56.38021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.4046,8456,67.9,17.184
90079,78,96,5716.711,1797,5508,72,60,68.75,68.75,65.625,67.1875,59.375,42.1875,56.25,40.625,62.5,39.0625,62.5,43.75,56.38021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.4046,8456,67.9,17.184
90385,78,96,5716.711,1797,5508,72,60,68.75,68.75,65.625,67.1875,59.375,42.1875,56.25,40.625,62.5,39.0625,62.5,43.75,56.38021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.4046,8456,67.9,17.184
90690,78,96,5716.711,1797,5508,72,60,68.75,68.75,65.625,67.1875,59.375,42.1875,56.25,40.625,62.5,39.0625,62.5,43.75,56.38021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.4046,8456,67.9,17.184
90995,78,96,5728.961,1797,5508,72,62,65.625,54.6875,56.25,60.9375,60.9375,37.5,56.25,43.04187,61.51478,33.80542,50.73892,56.89655,53.18208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.65631,8439,66.7,18.64
91300,78,96,5728.961,1797,5508,72,62,65.625,54.6875,56.25,60.9375,60.9375,37.5,56.25,43.04187,61.51478,33.80542,50.73892,56.89655,53.18208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.65631,8439,66.7,18.64
91606,78,96,5728.961,1797,5508,72,62,65.625,54.6875,56.25,60.9375,60.9375,37.5,56.25,43.04187,61.51478,33.80542,50.73892,56.89655,53.18208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.65631,8439,66.7,18.64
91911,79,96,5595.586,1797,5508,76,61,79.98769,61.51478,63.05419,58.43596,58.43596,38.42365,58.43596,42.1875,56.25,40.625,51.5625,51.5625,55.03964,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.57758,8439,68,18.016
92217,79,96,5595.586,1797,5508,76,61,79.98769,61.51478,63.05419,58.43596,58.43596,38.42365,58.43596,42.1875,56.25,40.625,51.5625,51.5625,55.03964,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.57758,8439,68,18.016
92522,79,96,5595.586,1797,5508,76,61,79.98769,61.51478,63.05419,58.43596,58.43596,38.42365,58.43596,42.1875,56.25,40.625,51.5625,51.5625,55.03964,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.57758,8439,68,18.016
92827,79,97,5595.418,1797,5508,73,63,78.125,50,82.8125,60.9375,57.8125,23.4375,59.375,35.9375,62.5,40.625,48.4375,32.8125,52.73438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.67395,8439,71.2,15.626
93133,79,97,5595.418,1797,5508,73,63,78.125,50,82.8125,60.9375,57.8125,23.4375,59.375,35.9375,62.5,40.625,48.4375,32.8125,52.73438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.67395,8439,71.2,15.626
93438,79,97,5595.418,1797,5508,73,63,78.125,50,82.8125,60.9375,57.8125,23.4375,59.375,35.9375,62.5,40.625,48.4375,32.8125,52.73438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.67395,8439,71.2,15.626
93743,79,97,5543.418,1797,5508,74,61,71.4467,65.10152,68.27411,63.51523,65.10152,41.30711,61.92894,38.13452,68.27411,36.54823,69.8604,47.65229,58.09539,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.15352,8435,72.3,16.068
94049,79,97,5543.418,1797,5508,74,61,71.4467,65.10152,68.27411,63.51523,65.10152,41.30711,61.92894,38.13452,68.27411,36.54823,69.8604,47.65229,58.09539,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.15352,8435,72.3,16.068
94353,79,97,5543.418,1797,5508,74,61,71.4467,65.10152,68.27411,63.51523,65.10152,41.30711,61.92894,38.13452,68.27411,36.54823,69.8604,47.65229,58.09539,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.15352,8435,72.3,16.068
94659,79,97,5543.418,1797,5508,74,61,71.4467,65.10152,68.27411,63.51523,65.10152,41.30711,61.92894,38.13452,68.27411,36.54823,69.8604,47.65229,58.09539,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,52.15352,8435,72.3,16.068
94965,78,92,5532.852,1797,5508,71,61,71.875,68.75,67.1875,57.8125,54.6875,54.6875,78.125,60.9375,67.1875,51.5625,70.3125,64.0625,63.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.04706,8355,72,122.352
95269,78,92,5532.852,1797,5508,71,61,71.875,68.75,67.1875,57.8125,54.6875,54.6875,78.125,60.9375,67.1875,51.5625,70.3125,64.0625,63.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.04706,8355,72,122.352
95573,78,92,5532.852,1797,5508,71,61,71.875,68.75,67.1875,57.8125,54.6875,54.6875,78.125,60.9375,67.1875,51.5625,70.3125,64.0625,63.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.04706,8355,72,122.352
95878,79,97,5422.164,1797,5508,75,58,56.25,31.25,48.4375,40.625,35.9375,40.625,45.3125,25,39.0625,18.75,42.1875,23.4375,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.56061,8355,126.7,8.465
96183,79,97,5422.164,1797,5508,75,58,56.25,31.25,48.4375,40.625,35.9375,40.625,45.3125,25,39.0625,18.75,42.1875,23.4375,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.56061,8355,126.7,8.465
96487,79,97,5422.164,1797,5508,75,58,56.25,31.25,48.4375,40.625,35.9375,40.625,45.3125,25,39.0625,18.75,42.1875,23.4375,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.56061,8355,126.7,8.465
96793,79,97,5422.164,1797,5508,74,58,59.375,34.375,56.25,46.875,42.1875,40.625,34.375,39.0625,48.4375,25,43.75,31.25,41.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.16302,8367,129.7,8.144
97097,79,97,5422.164,1797,5508,74,58,59.375,34.375,56.25,46.875,42.1875,40.625,34.375,39.0625,48.4375,25,43.75,31.25,41.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.16302,8367,129.7,8.144
97402,79,97,5422.164,1797,5508,74,58,59.375,34.375,56.25,46.875,42.1875,40.625,34.375,39.0625,48.4375,25,43.75,31.25,41.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.16302,8367,129.7,8.144
97708,79,97,5422.164,1797,5508,75,58,48.4375,28.125,56.25,34.375,37.5,39.0625,29.6875,29.6875,35.9375,25,34.375,26.5625,35.41667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.49713,8358,129.9,8.044
98013,79,97,5422.164,1797,5508,75,58,48.4375,28.125,56.25,34.375,37.5,39.0625,29.6875,29.6875,35.9375,25,34.375,26.5625,35.41667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.49713,8358,129.9,8.044
98316,79,97,5422.164,1797,5508,75,58,48.4375,28.125,56.25,34.375,37.5,39.0625,29.6875,29.6875,35.9375,25,34.375,26.5625,35.41667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.49713,8358,129.9,8.044
98960,74,0,5484.602,139,405,15,54,21.19302,36.34821,13.61542,6.037829,10.58439,10.58439,37.86373,7.553349,3.006792,4.522311,4.522311,4.522311,13.36284,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.97606,8374,130,7.993
99301,74,0,5484.602,139,405,15,54,21.19302,36.34821,13.61542,6.037829,10.58439,10.58439,37.86373,7.553349,3.006792,4.522311,4.522311,4.522311,13.36284,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.97606,8374,130,7.993
99606,74,0,5484.602,139,405,15,54,21.19302,36.34821,13.61542,6.037829,10.58439,10.58439,37.86373,7.553349,3.006792,4.522311,4.522311,4.522311,13.36284,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.97606,8374,130,7.993
99910,74,0,5603.164,1632.5,5508,41,53,32.27554,14.53819,35.50052,16.15067,25.8256,12.9257,51.62539,9.700725,11.31321,11.31321,16.15067,20.98813,21.52563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.00642,8470,11.9,949.404
100214,74,0,5603.164,1632.5,5508,41,53,32.27554,14.53819,35.50052,16.15067,25.8256,12.9257,51.62539,9.700725,11.31321,11.31321,16.15067,20.98813,21.52563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.00642,8470,11.9,949.404
100519,74,0,5603.164,1632.5,5508,41,53,32.27554,14.53819,35.50052,16.15067,25.8256,12.9257,51.62539,9.700725,11.31321,11.31321,16.15067,20.98813,21.52563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.00642,8470,11.9,949.404
100823,73,2,5603.164,139,405,15,50,12.5,20.3125,18.75,18.75,15.625,6.250002,20.3125,7.812502,9.375002,6.250002,12.5,3.125002,12.63021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.28723,8472,11.9,0
101127,73,2,5603.164,139,405,15,50,12.5,20.3125,18.75,18.75,15.625,6.250002,20.3125,7.812502,9.375002,6.250002,12.5,3.125002,12.63021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.28723,8472,11.9,0
