Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
74991,84,99,6639.363,1784.5,5508,97,59,17.51269,12.75381,25.44416,12.75381,19.09899,4.822337,14.3401,23.85787,28.61675,12.75381,17.51269,11.16751,16.71954,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.97845,7388,66.5,15.802
75305,82,36,3252.48,1746.5,5508,71,54,37.5,9.375002,28.125,14.0625,26.5625,28.125,23.4375,21.875,43.75,20.3125,31.25,14.0625,24.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.56873,7039,265.3,159.625
75619,82,36,3252.48,1746.5,5508,71,54,37.5,9.375002,28.125,14.0625,26.5625,28.125,23.4375,21.875,43.75,20.3125,31.25,14.0625,24.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.56873,7039,265.3,159.625
75935,82,36,3252.48,1746.5,5508,71,54,37.5,9.375002,28.125,14.0625,26.5625,28.125,23.4375,21.875,43.75,20.3125,31.25,14.0625,24.86979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.56873,7039,265.3,159.625
76252,82,83,3316.488,1797,5508,77,54,51.5625,18.75,25,17.1875,29.6875,9.375002,23.4375,10.9375,60.9375,21.875,59.375,9.375002,28.125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.27631,7106,2381.3,1.728
76568,82,83,3316.488,1797,5508,77,54,51.5625,18.75,25,17.1875,29.6875,9.375002,23.4375,10.9375,60.9375,21.875,59.375,9.375002,28.125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.27631,7106,2381.3,1.728
76886,82,83,3316.488,1797,5508,77,54,51.5625,18.75,25,17.1875,29.6875,9.375002,23.4375,10.9375,60.9375,21.875,59.375,9.375002,28.125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.27631,7106,2381.3,1.728
77200,82,84,3386.363,1797,5508,75,52,42.1875,18.75,23.4375,9.375002,15.625,7.812502,32.8125,7.812502,56.25,14.0625,57.8125,9.375002,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.44498,7197,2390.6,62.871
77517,82,84,3386.363,1797,5508,75,52,42.1875,18.75,23.4375,9.375002,15.625,7.812502,32.8125,7.812502,56.25,14.0625,57.8125,9.375002,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.44498,7197,2390.6,62.871
77834,82,84,3386.363,1797,5508,75,52,42.1875,18.75,23.4375,9.375002,15.625,7.812502,32.8125,7.812502,56.25,14.0625,57.8125,9.375002,24.60938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.44498,7197,2390.6,62.871
78148,82,83,3389.238,1797,5508,77,54,46.875,35.9375,20.3125,4.687502,18.75,14.0625,17.1875,15.625,67.1875,15.625,20.3125,17.1875,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.92111,7169,2412.3,0.799
78463,82,83,3389.238,1797,5508,77,54,46.875,35.9375,20.3125,4.687502,18.75,14.0625,17.1875,15.625,67.1875,15.625,20.3125,17.1875,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.92111,7169,2412.3,0.799
78778,82,83,3389.238,1797,5508,77,54,46.875,35.9375,20.3125,4.687502,18.75,14.0625,17.1875,15.625,67.1875,15.625,20.3125,17.1875,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.92111,7169,2412.3,0.799
79092,82,83,3389.238,1797,5508,77,54,46.875,35.9375,20.3125,4.687502,18.75,14.0625,17.1875,15.625,67.1875,15.625,20.3125,17.1875,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.92111,7169,2412.3,0.799
79407,82,84,3472.863,1797,5508,77,54,34.375,4.687502,31.25,6.250002,20.3125,4.687502,14.0625,12.5,62.5,6.250002,37.5,7.812502,20.18229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.52905,7157,2441.8,1.919
79733,82,84,3472.863,1797,5508,77,54,34.375,4.687502,31.25,6.250002,20.3125,4.687502,14.0625,12.5,62.5,6.250002,37.5,7.812502,20.18229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.52905,7157,2441.8,1.919
80051,82,84,3472.863,1797,5508,77,54,34.375,4.687502,31.25,6.250002,20.3125,4.687502,14.0625,12.5,62.5,6.250002,37.5,7.812502,20.18229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.52905,7157,2441.8,1.919
80367,84,98,3790.738,1797,5508,98,50,18.75,9.375002,10.9375,12.5,10.9375,4.687502,20.3125,9.375002,32.8125,7.812502,15.625,12.5,13.80208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.75085,7179,320.8,49.884
80698,84,98,3790.738,1797,5508,98,50,18.75,9.375002,10.9375,12.5,10.9375,4.687502,20.3125,9.375002,32.8125,7.812502,15.625,12.5,13.80208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.75085,7179,320.8,49.884
81012,84,98,3790.738,1797,5508,98,50,18.75,9.375002,10.9375,12.5,10.9375,4.687502,20.3125,9.375002,32.8125,7.812502,15.625,12.5,13.80208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.75085,7179,320.8,49.884
81326,83,98,4054.738,1733.5,5508,88,49,13.79311,7.63547,15.33251,12.2537,15.33251,12.2537,10.71429,10.71429,30.7266,7.63547,13.79311,12.2537,13.53654,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.48409,7178,92.8,11.299
81642,83,98,4054.738,1733.5,5508,88,49,13.79311,7.63547,15.33251,12.2537,15.33251,12.2537,10.71429,10.71429,30.7266,7.63547,13.79311,12.2537,13.53654,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.48409,7178,92.8,11.299
81975,83,98,4054.738,1733.5,5508,88,49,13.79311,7.63547,15.33251,12.2537,15.33251,12.2537,10.71429,10.71429,30.7266,7.63547,13.79311,12.2537,13.53654,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.48409,7178,92.8,11.299
82296,84,98,4333.738,1759,5508,91,48,25,14.0625,14.0625,15.625,17.1875,6.250002,25,17.1875,23.4375,10.9375,17.1875,15.625,16.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.32764,7178,92.5,11.799
82611,84,98,4333.738,1759,5508,91,48,25,14.0625,14.0625,15.625,17.1875,6.250002,25,17.1875,23.4375,10.9375,17.1875,15.625,16.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.32764,7178,92.5,11.799
82928,84,98,4333.738,1759,5508,91,48,25,14.0625,14.0625,15.625,17.1875,6.250002,25,17.1875,23.4375,10.9375,17.1875,15.625,16.79688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.32764,7178,92.5,11.799
83242,83,98,4534.613,1708.5,5508,85,49,17.51269,11.16751,14.3401,9.581221,12.75381,9.581221,14.3401,11.16751,15.9264,11.16751,15.9264,6.408631,12.48943,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.16061,7194,91.5,11.327
83556,83,98,4534.613,1708.5,5508,85,49,17.51269,11.16751,14.3401,9.581221,12.75381,9.581221,14.3401,11.16751,15.9264,11.16751,15.9264,6.408631,12.48943,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.16061,7194,91.5,11.327
83872,83,98,4534.613,1708.5,5508,85,49,17.51269,11.16751,14.3401,9.581221,12.75381,9.581221,14.3401,11.16751,15.9264,11.16751,15.9264,6.408631,12.48943,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.16061,7194,91.5,11.327
84210,84,97,4534.613,1771.5,5508,95,48,7.812502,10.9375,15.625,7.812502,12.5,6.250002,10.9375,12.5,20.3125,10.9375,6.250002,6.250002,10.67708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.9082,7194,92.2,11.566
84527,84,97,4534.613,1771.5,5508,95,48,7.812502,10.9375,15.625,7.812502,12.5,6.250002,10.9375,12.5,20.3125,10.9375,6.250002,6.250002,10.67708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.9082,7194,92.2,11.566
84841,84,97,4534.613,1771.5,5508,95,48,7.812502,10.9375,15.625,7.812502,12.5,6.250002,10.9375,12.5,20.3125,10.9375,6.250002,6.250002,10.67708,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.9082,7194,92.2,11.566
85156,83,98,4541.176,1721,5508,85,48,14.0625,10.9375,17.1875,7.812502,21.875,6.250002,10.9375,7.812502,17.1875,6.250002,20.3125,9.375002,12.5,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,18.47504,7195,91.5,11.709
85470,83,98,4541.176,1721,5508,85,48,14.0625,10.9375,17.1875,7.812502,21.875,6.250002,10.9375,7.812502,17.1875,6.250002,20.3125,9.375002,12.5,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,18.47504,7195,91.5,11.709
85785,83,98,4541.176,1721,5508,85,48,14.0625,10.9375,17.1875,7.812502,21.875,6.250002,10.9375,7.812502,17.1875,6.250002,20.3125,9.375002,12.5,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,18.47504,7195,91.5,11.709
86099,83,98,4541.176,1721,5508,85,48,14.0625,10.9375,17.1875,7.812502,21.875,6.250002,10.9375,7.812502,17.1875,6.250002,20.3125,9.375002,12.5,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,3496.219,18.47504,7195,91.5,11.709
86415,84,98,4539.301,1784.5,5508,97,49,15.625,9.375002,14.0625,12.5,20.3125,12.5,26.5625,14.0625,32.8125,10.9375,20.3125,10.9375,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.27618,7174,82.1,133.026
86738,84,98,4539.301,1784.5,5508,97,49,15.625,9.375002,14.0625,12.5,20.3125,12.5,26.5625,14.0625,32.8125,10.9375,20.3125,10.9375,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.27618,7174,82.1,133.026
87053,84,98,4539.301,1784.5,5508,97,49,15.625,9.375002,14.0625,12.5,20.3125,12.5,26.5625,14.0625,32.8125,10.9375,20.3125,10.9375,16.66667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.27618,7174,82.1,133.026
87390,84,98,4542.301,1733.5,5508,88,49,24.56897,10.71429,15.33251,6.096061,16.87192,10.71429,16.87192,13.79311,29.18719,4.556653,15.33251,7.63547,14.30624,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.58554,7173,89.5,12.184
87704,84,98,4542.301,1733.5,5508,88,49,24.56897,10.71429,15.33251,6.096061,16.87192,10.71429,16.87192,13.79311,29.18719,4.556653,15.33251,7.63547,14.30624,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.58554,7173,89.5,12.184
88018,84,98,4542.301,1733.5,5508,88,49,24.56897,10.71429,15.33251,6.096061,16.87192,10.71429,16.87192,13.79311,29.18719,4.556653,15.33251,7.63547,14.30624,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.58554,7173,89.5,12.184
88332,84,98,4542.301,1759,5508,91,46,20.3125,7.812502,18.75,15.625,18.75,9.375002,15.625,20.3125,21.875,10.9375,20.3125,9.375002,15.75521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.45068,7169,89,11.705
88647,84,98,4542.301,1759,5508,91,46,20.3125,7.812502,18.75,15.625,18.75,9.375002,15.625,20.3125,21.875,10.9375,20.3125,9.375002,15.75521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.45068,7169,89,11.705
