Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
77443,80,55,2887.086,1797,5508,58,56,58.75635,17.51269,63.51523,25.44416,28.61675,11.16751,28.61675,11.16751,31.78934,22.27158,9.581221,9.581221,26.50169,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.62071,6957,4200.4,1.886
77759,80,55,2887.086,1797,5508,58,56,58.75635,17.51269,63.51523,25.44416,28.61675,11.16751,28.61675,11.16751,31.78934,22.27158,9.581221,9.581221,26.50169,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.62071,6957,4200.4,1.886
78073,80,55,2887.086,1797,5508,58,56,58.75635,17.51269,63.51523,25.44416,28.61675,11.16751,28.61675,11.16751,31.78934,22.27158,9.581221,9.581221,26.50169,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.62071,6957,4200.4,1.886
78391,80,55,2887.086,1797,5508,58,56,58.75635,17.51269,63.51523,25.44416,28.61675,11.16751,28.61675,11.16751,31.78934,22.27158,9.581221,9.581221,26.50169,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.62071,6957,4200.4,1.886
78707,82,97,3305.086,1797,5508,89,55,25,2.235174E-06,89.0625,6.250002,26.5625,6.250002,29.6875,4.687502,18.75,9.375002,7.812502,3.125002,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14117,6979,1237.1,83.161
79023,82,97,3305.086,1797,5508,89,55,25,2.235174E-06,89.0625,6.250002,26.5625,6.250002,29.6875,4.687502,18.75,9.375002,7.812502,3.125002,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14117,6979,1237.1,83.161
79339,82,97,3305.086,1797,5508,89,55,25,2.235174E-06,89.0625,6.250002,26.5625,6.250002,29.6875,4.687502,18.75,9.375002,7.812502,3.125002,18.88021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.14117,6979,1237.1,83.161
79654,83,98,3899.086,1797,5508,90,56,10.9375,9.375002,82.8125,10.9375,23.4375,7.812502,35.9375,7.812502,26.5625,6.250002,12.5,3.125002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.52429,6990,207.6,5.405
79970,83,98,3899.086,1797,5508,90,56,10.9375,9.375002,82.8125,10.9375,23.4375,7.812502,35.9375,7.812502,26.5625,6.250002,12.5,3.125002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.52429,6990,207.6,5.405
80286,83,98,3899.086,1797,5508,90,56,10.9375,9.375002,82.8125,10.9375,23.4375,7.812502,35.9375,7.812502,26.5625,6.250002,12.5,3.125002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.52429,6990,207.6,5.405
80602,83,96,3899.086,1797,5508,92,51,18.75,6.250002,78.125,6.250002,10.9375,3.125002,12.5,4.687502,6.250002,4.687502,10.9375,6.250002,14.0625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.37909,6991,212.9,5.198
80917,83,96,3899.086,1797,5508,92,51,18.75,6.250002,78.125,6.250002,10.9375,3.125002,12.5,4.687502,6.250002,4.687502,10.9375,6.250002,14.0625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.37909,6991,212.9,5.198
81233,83,96,3899.086,1797,5508,92,51,18.75,6.250002,78.125,6.250002,10.9375,3.125002,12.5,4.687502,6.250002,4.687502,10.9375,6.250002,14.0625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.37909,6991,212.9,5.198
81841,81,0,3865.336,1797,5508,49,53,13.88889,12.5,80.55556,26.38889,25,16.66667,27.77778,18.05556,16.66667,16.66667,13.88889,12.5,23.37963,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.65549,7049,213,4.896
82156,81,0,3865.336,1797,5508,49,53,13.88889,12.5,80.55556,26.38889,25,16.66667,27.77778,18.05556,16.66667,16.66667,13.88889,12.5,23.37963,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.65549,7049,213,4.896
82472,82,99,4074.961,1797,5508,93,52,25,26.78572,37.5,25,17.85715,17.85715,53.57143,33.92857,35.71429,14.28572,30.35715,28.57143,28.86905,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.09117,6887,52.9,755.756
82788,82,99,4074.961,1797,5508,93,52,25,26.78572,37.5,25,17.85715,17.85715,53.57143,33.92857,35.71429,14.28572,30.35715,28.57143,28.86905,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.09117,6887,52.9,755.756
83103,82,99,4074.961,1797,5508,93,52,25,26.78572,37.5,25,17.85715,17.85715,53.57143,33.92857,35.71429,14.28572,30.35715,28.57143,28.86905,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.09117,6887,52.9,755.756
83418,82,99,4074.961,1797,5508,93,52,25,26.78572,37.5,25,17.85715,17.85715,53.57143,33.92857,35.71429,14.28572,30.35715,28.57143,28.86905,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.09117,6887,52.9,755.756
83733,84,99,4074.961,1797,5508,94,58,15.33251,10.71429,24.56897,13.79311,18.41133,7.63547,12.2537,9.174879,10.71429,7.63547,13.79311,12.2537,13.0234,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.47124,6887,52.9,0
84048,84,99,4074.961,1797,5508,94,58,15.33251,10.71429,24.56897,13.79311,18.41133,7.63547,12.2537,9.174879,10.71429,7.63547,13.79311,12.2537,13.0234,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.47124,6887,52.9,0
84363,84,99,4074.961,1797,5508,94,58,15.33251,10.71429,24.56897,13.79311,18.41133,7.63547,12.2537,9.174879,10.71429,7.63547,13.79311,12.2537,13.0234,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.47124,6887,52.9,0
84682,84,99,4074.961,1771.5,5508,88,49,25,7.812502,26.5625,17.1875,18.75,14.0625,23.4375,9.375002,14.0625,10.9375,17.1875,15.625,16.66667,799.1356,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,19.10132,6871,0,0
85009,84,99,4074.961,1771.5,5508,88,49,25,7.812502,26.5625,17.1875,18.75,14.0625,23.4375,9.375002,14.0625,10.9375,17.1875,15.625,16.66667,799.1356,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,1198.703,19.10132,6871,0,0
