Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
76024,79,28,2793.652,1797,5508,49,54,35.9375,15.625,20.3125,26.5625,20.3125,10.9375,21.875,9.375002,71.875,4.687502,45.3125,10.9375,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.73511,7468,2489.8,32.228
76343,79,28,2793.652,1797,5508,49,54,35.9375,15.625,20.3125,26.5625,20.3125,10.9375,21.875,9.375002,71.875,4.687502,45.3125,10.9375,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.73511,7468,2489.8,32.228
76658,79,28,2793.652,1797,5508,49,54,35.9375,15.625,20.3125,26.5625,20.3125,10.9375,21.875,9.375002,71.875,4.687502,45.3125,10.9375,24.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.73511,7468,2489.8,32.228
76974,79,30,2793.652,1797,5508,49,53,35.9375,9.375002,7.812502,28.125,31.25,1.562502,31.25,10.9375,73.4375,4.687502,21.875,37.5,24.47917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.62177,7451,2558.5,1.017
77288,79,30,2793.652,1797,5508,49,53,35.9375,9.375002,7.812502,28.125,31.25,1.562502,31.25,10.9375,73.4375,4.687502,21.875,37.5,24.47917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.62177,7451,2558.5,1.017
77603,79,30,2793.652,1797,5508,49,53,35.9375,9.375002,7.812502,28.125,31.25,1.562502,31.25,10.9375,73.4375,4.687502,21.875,37.5,24.47917,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.62177,7451,2558.5,1.017
77917,77,35,2879.652,1582,5508,42,52,40.625,10.9375,9.375002,12.5,23.4375,4.687502,17.1875,3.125002,70.3125,6.250002,32.8125,6.250002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.80475,7435,2411.8,49.148
78232,77,35,2879.652,1582,5508,42,52,40.625,10.9375,9.375002,12.5,23.4375,4.687502,17.1875,3.125002,70.3125,6.250002,32.8125,6.250002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.80475,7435,2411.8,49.148
78547,77,35,2879.652,1582,5508,42,52,40.625,10.9375,9.375002,12.5,23.4375,4.687502,17.1875,3.125002,70.3125,6.250002,32.8125,6.250002,19.79167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.80475,7435,2411.8,49.148
78863,81,96,3473.652,1797,5508,88,48,23.4375,6.250002,7.812502,7.812502,7.812502,12.5,18.75,7.812502,43.75,9.375002,23.4375,9.375002,14.84375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.742,7438,200.3,9.146
79179,81,96,3473.652,1797,5508,88,48,23.4375,6.250002,7.812502,7.812502,7.812502,12.5,18.75,7.812502,43.75,9.375002,23.4375,9.375002,14.84375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.742,7438,200.3,9.146
79494,81,96,3473.652,1797,5508,88,48,23.4375,6.250002,7.812502,7.812502,7.812502,12.5,18.75,7.812502,43.75,9.375002,23.4375,9.375002,14.84375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.742,7438,200.3,9.146
79809,81,96,3473.652,1797,5508,88,48,23.4375,6.250002,7.812502,7.812502,7.812502,12.5,18.75,7.812502,43.75,9.375002,23.4375,9.375002,14.84375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.742,7438,200.3,9.146
80125,82,96,3913.652,1797,5508,89,55,25,10.9375,9.375002,10.9375,10.9375,10.9375,12.5,10.9375,32.8125,9.375002,23.4375,6.250002,14.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.32945,7447,201.5,8.5
80441,82,96,3913.652,1797,5508,89,55,25,10.9375,9.375002,10.9375,10.9375,10.9375,12.5,10.9375,32.8125,9.375002,23.4375,6.250002,14.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.32945,7447,201.5,8.5
80756,82,96,3913.652,1797,5508,89,55,25,10.9375,9.375002,10.9375,10.9375,10.9375,12.5,10.9375,32.8125,9.375002,23.4375,6.250002,14.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.32945,7447,201.5,8.5
81072,82,96,3913.652,1797,5508,88,49,32.8125,18.41133,19.95074,16.87192,13.79311,9.174879,18.41133,13.79311,32.26601,16.87192,18.41133,13.79311,18.71344,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.82098,7446,203,7.903
81387,82,96,3913.652,1797,5508,88,49,32.8125,18.41133,19.95074,16.87192,13.79311,9.174879,18.41133,13.79311,32.26601,16.87192,18.41133,13.79311,18.71344,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.82098,7446,203,7.903
81703,82,96,3913.652,1797,5508,88,49,32.8125,18.41133,19.95074,16.87192,13.79311,9.174879,18.41133,13.79311,32.26601,16.87192,18.41133,13.79311,18.71344,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.82098,7446,203,7.903
82331,79,0,3913.652,139,405,16,53,20.22893,7.711241,7.711241,5.147664,10.27482,7.711241,10.27482,5.147664,47.44668,8.993029,8.993029,7.711241,12.2793,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.76827,7453,203.6,8.311
82648,79,0,3913.652,139,405,16,53,20.22893,7.711241,7.711241,5.147664,10.27482,7.711241,10.27482,5.147664,47.44668,8.993029,8.993029,7.711241,12.2793,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.76827,7453,203.6,8.311
82969,78,97,4096.527,1632.5,5508,69,54,26.56658,10.24804,28.6064,12.28786,16.36749,10.24804,36.76567,22.48695,32.68603,8.208226,24.52676,16.36749,20.44713,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.20917,7561,36.2,778.489
83291,78,97,4096.527,1632.5,5508,69,54,26.56658,10.24804,28.6064,12.28786,16.36749,10.24804,36.76567,22.48695,32.68603,8.208226,24.52676,16.36749,20.44713,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.20917,7561,36.2,778.489
83606,78,97,4096.527,1632.5,5508,69,54,26.56658,10.24804,28.6064,12.28786,16.36749,10.24804,36.76567,22.48695,32.68603,8.208226,24.52676,16.36749,20.44713,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.20917,7561,36.2,778.489
83921,81,97,4090.34,1797,5508,89,49,17.1875,4.687502,7.812502,4.687502,12.5,4.687502,20.3125,7.812502,26.5625,7.812502,12.5,9.375002,11.32813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.63068,7560,200.8,8.286
84236,81,97,4090.34,1797,5508,89,49,17.1875,4.687502,7.812502,4.687502,12.5,4.687502,20.3125,7.812502,26.5625,7.812502,12.5,9.375002,11.32813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.63068,7560,200.8,8.286
84554,81,97,4090.34,1797,5508,89,49,17.1875,4.687502,7.812502,4.687502,12.5,4.687502,20.3125,7.812502,26.5625,7.812502,12.5,9.375002,11.32813,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.63068,7560,200.8,8.286
84878,82,97,4090.34,1797,5508,89,47,29.6875,15.625,14.0625,14.0625,17.1875,12.5,15.625,10.9375,35.9375,17.1875,15.625,14.0625,17.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.97504,7534,201.7,8.692
85193,82,97,4090.34,1797,5508,89,47,29.6875,15.625,14.0625,14.0625,17.1875,12.5,15.625,10.9375,35.9375,17.1875,15.625,14.0625,17.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.97504,7534,201.7,8.692
85512,82,97,4090.34,1797,5508,89,47,29.6875,15.625,14.0625,14.0625,17.1875,12.5,15.625,10.9375,35.9375,17.1875,15.625,14.0625,17.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.97504,7534,201.7,8.692
85842,82,96,4090.34,1797,5508,89,50,12.5,10.9375,10.9375,4.687502,14.0625,12.5,20.3125,9.375002,23.4375,10.9375,15.625,10.9375,13.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.29193,7527,201.4,8.444
86180,82,96,4090.34,1797,5508,89,50,12.5,10.9375,10.9375,4.687502,14.0625,12.5,20.3125,9.375002,23.4375,10.9375,15.625,10.9375,13.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.29193,7527,201.4,8.444
86511,82,96,4090.34,1797,5508,89,50,12.5,10.9375,10.9375,4.687502,14.0625,12.5,20.3125,9.375002,23.4375,10.9375,15.625,10.9375,13.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.29193,7527,201.4,8.444
86826,82,97,4090.34,1797,5508,88,46,32.8125,21.875,25,18.75,15.625,20.3125,23.4375,17.1875,43.75,18.75,20.3125,17.1875,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.4805,7526,200.6,8.426
