Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
74250,82,79,3767.16,1797,5508,74,54,26.5625,9.375002,81.25,9.375002,28.125,12.5,21.875,9.375002,28.125,12.5,4.687502,3.125002,20.57292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,31.57593,7813,1913.6,1.972
74554,82,79,3767.16,1797,5508,74,54,26.5625,9.375002,81.25,9.375002,28.125,12.5,21.875,9.375002,28.125,12.5,4.687502,3.125002,20.57292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,31.57593,7813,1913.6,1.972
74859,83,98,3965.16,1771.5,5508,100,58,28.125,9.375002,82.8125,4.687502,25,14.0625,21.875,12.5,17.1875,4.687502,15.625,7.812502,20.3125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.44238,7839,753.6,80.56
75164,83,98,3965.16,1771.5,5508,100,58,28.125,9.375002,82.8125,4.687502,25,14.0625,21.875,12.5,17.1875,4.687502,15.625,7.812502,20.3125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.44238,7839,753.6,80.56
75468,83,98,3965.16,1771.5,5508,100,58,28.125,9.375002,82.8125,4.687502,25,14.0625,21.875,12.5,17.1875,4.687502,15.625,7.812502,20.3125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.44238,7839,753.6,80.56
75773,83,98,3965.16,1771.5,5508,100,58,28.125,9.375002,82.8125,4.687502,25,14.0625,21.875,12.5,17.1875,4.687502,15.625,7.812502,20.3125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.44238,7839,753.6,80.56
76077,84,98,4318.66,1784.5,5508,97,54,20.3125,15.625,75,17.1875,17.1875,7.812502,31.25,12.5,25,14.0625,17.1875,10.9375,22.00521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.68585,7834,93.5,11.161
76381,84,98,4318.66,1784.5,5508,97,54,20.3125,15.625,75,17.1875,17.1875,7.812502,31.25,12.5,25,14.0625,17.1875,10.9375,22.00521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.68585,7834,93.5,11.161
76686,84,98,4318.66,1784.5,5508,97,54,20.3125,15.625,75,17.1875,17.1875,7.812502,31.25,12.5,25,14.0625,17.1875,10.9375,22.00521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.68585,7834,93.5,11.161
76990,84,98,4494.66,1733.5,5508,90,53,13.79311,6.096061,73.83005,9.174879,13.79311,12.2537,13.79311,4.556653,10.71429,9.174879,10.71429,7.63547,15.4608,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.22475,7841,93,11.141
77295,84,98,4494.66,1733.5,5508,90,53,13.79311,6.096061,73.83005,9.174879,13.79311,12.2537,13.79311,4.556653,10.71429,9.174879,10.71429,7.63547,15.4608,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.22475,7841,93,11.141
77599,84,98,4494.66,1733.5,5508,90,53,13.79311,6.096061,73.83005,9.174879,13.79311,12.2537,13.79311,4.556653,10.71429,9.174879,10.71429,7.63547,15.4608,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.22475,7841,93,11.141
77904,83,98,4780.66,1746.5,5508,92,53,10.9375,3.125002,64.0625,18.75,10.9375,6.250002,10.9375,7.812502,12.5,2.235174E-06,12.5,4.687502,13.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.9292,7841,91,11.351
78208,83,98,4780.66,1746.5,5508,92,53,10.9375,3.125002,64.0625,18.75,10.9375,6.250002,10.9375,7.812502,12.5,2.235174E-06,12.5,4.687502,13.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.9292,7841,91,11.351
78512,83,98,4780.66,1746.5,5508,92,53,10.9375,3.125002,64.0625,18.75,10.9375,6.250002,10.9375,7.812502,12.5,2.235174E-06,12.5,4.687502,13.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.9292,7841,91,11.351
78816,83,98,4780.66,1746.5,5508,92,53,10.9375,3.125002,64.0625,18.75,10.9375,6.250002,10.9375,7.812502,12.5,2.235174E-06,12.5,4.687502,13.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.9292,7841,91,11.351
79121,83,98,4780.66,1733.5,5508,90,53,12.75381,9.581221,58.75635,15.9264,15.9264,1.649748,7.994926,1.649748,9.581221,7.994926,4.822337,3.236043,12.48943,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.06164,7841,91.5,11.144
79425,83,98,4780.66,1733.5,5508,90,53,12.75381,9.581221,58.75635,15.9264,15.9264,1.649748,7.994926,1.649748,9.581221,7.994926,4.822337,3.236043,12.48943,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.06164,7841,91.5,11.144
79729,83,98,4780.66,1733.5,5508,90,53,12.75381,9.581221,58.75635,15.9264,15.9264,1.649748,7.994926,1.649748,9.581221,7.994926,4.822337,3.236043,12.48943,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.06164,7841,91.5,11.144
80034,83,98,4780.66,1733.5,5508,90,53,4.687502,7.812502,70.3125,18.75,12.5,4.687502,10.9375,4.687502,12.5,4.687502,4.687502,6.250002,13.54167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.24487,7841,90.9,11.168
80338,83,98,4780.66,1733.5,5508,90,53,4.687502,7.812502,70.3125,18.75,12.5,4.687502,10.9375,4.687502,12.5,4.687502,4.687502,6.250002,13.54167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.24487,7841,90.9,11.168
80643,83,98,4780.66,1733.5,5508,90,53,4.687502,7.812502,70.3125,18.75,12.5,4.687502,10.9375,4.687502,12.5,4.687502,4.687502,6.250002,13.54167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.24487,7841,90.9,11.168
80947,84,98,4780.66,1733.5,5508,91,52,7.63547,6.096061,52.27833,27.64779,9.174879,7.63547,13.79311,3.017244,7.63547,7.63547,3.017244,4.556653,12.51026,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.04945,7841,91.4,11.094
81251,84,98,4780.66,1733.5,5508,91,52,7.63547,6.096061,52.27833,27.64779,9.174879,7.63547,13.79311,3.017244,7.63547,7.63547,3.017244,4.556653,12.51026,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.04945,7841,91.4,11.094
81555,84,98,4780.66,1733.5,5508,91,52,7.63547,6.096061,52.27833,27.64779,9.174879,7.63547,13.79311,3.017244,7.63547,7.63547,3.017244,4.556653,12.51026,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.04945,7841,91.4,11.094
81859,83,98,4780.66,1721,5508,87,50,9.375002,9.375002,70.3125,18.75,7.812502,3.125002,15.625,7.812502,6.250002,6.250002,4.687502,3.125002,13.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.97607,7842,90.3,11.446
82163,83,98,4780.66,1721,5508,87,50,9.375002,9.375002,70.3125,18.75,7.812502,3.125002,15.625,7.812502,6.250002,6.250002,4.687502,3.125002,13.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.97607,7842,90.3,11.446
82468,83,98,4780.66,1721,5508,87,50,9.375002,9.375002,70.3125,18.75,7.812502,3.125002,15.625,7.812502,6.250002,6.250002,4.687502,3.125002,13.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.97607,7842,90.3,11.446
82772,83,98,4780.66,1721,5508,87,50,9.375002,9.375002,70.3125,18.75,7.812502,3.125002,15.625,7.812502,6.250002,6.250002,4.687502,3.125002,13.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.97607,7842,90.3,11.446
83076,84,98,4780.66,1759,5508,94,50,3.236043,11.16751,60.34264,15.9264,11.16751,9.581221,12.75381,6.408631,6.408631,6.408631,6.408631,7.994926,13.15038,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,22.77033,7842,92.1,11.595
83382,84,98,4780.66,1759,5508,94,50,3.236043,11.16751,60.34264,15.9264,11.16751,9.581221,12.75381,6.408631,6.408631,6.408631,6.408631,7.994926,13.15038,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,22.77033,7842,92.1,11.595
83687,84,98,4780.66,1759,5508,94,50,3.236043,11.16751,60.34264,15.9264,11.16751,9.581221,12.75381,6.408631,6.408631,6.408631,6.408631,7.994926,13.15038,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,22.77033,7842,92.1,11.595
83991,84,100,4752.223,1771.5,5508,97,47,23.4375,4.687502,32.8125,9.375002,20.3125,6.250002,21.875,14.0625,15.625,7.812502,15.625,9.375002,15.10417,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,17.91589,7845,67.8,277.212
84296,84,100,4752.223,1771.5,5508,97,47,23.4375,4.687502,32.8125,9.375002,20.3125,6.250002,21.875,14.0625,15.625,7.812502,15.625,9.375002,15.10417,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,17.91589,7845,67.8,277.212
84600,84,100,4752.223,1771.5,5508,97,47,23.4375,4.687502,32.8125,9.375002,20.3125,6.250002,21.875,14.0625,15.625,7.812502,15.625,9.375002,15.10417,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,17.91589,7845,67.8,277.212
84905,83,100,4752.223,1721,5508,89,46,9.375002,10.9375,14.0625,4.687502,14.0625,12.5,9.375002,3.125002,4.687502,4.687502,7.812502,4.687502,8.333334,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,3795.895,15.75446,7846,67.8,0
