Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75238,80,45,2815.398,1797,5508,58,56,53.125,7.812502,76.5625,10.9375,45.3125,6.250002,23.4375,15.625,21.875,23.4375,28.125,7.812502,26.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60529,6928,3743,6.576
75544,80,45,2815.398,1797,5508,58,56,53.125,7.812502,76.5625,10.9375,45.3125,6.250002,23.4375,15.625,21.875,23.4375,28.125,7.812502,26.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60529,6928,3743,6.576
75850,80,45,2815.398,1797,5508,58,56,53.125,7.812502,76.5625,10.9375,45.3125,6.250002,23.4375,15.625,21.875,23.4375,28.125,7.812502,26.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.60529,6928,3743,6.576
76157,80,55,2879.398,1797,5508,60,56,45.3125,17.1875,60.9375,26.5625,40.625,7.812502,14.0625,14.0625,35.9375,18.75,12.5,4.687502,24.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.28003,6914,4157.4,1.904
76463,80,55,2879.398,1797,5508,60,56,45.3125,17.1875,60.9375,26.5625,40.625,7.812502,14.0625,14.0625,35.9375,18.75,12.5,4.687502,24.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.28003,6914,4157.4,1.904
76769,80,55,2879.398,1797,5508,60,56,45.3125,17.1875,60.9375,26.5625,40.625,7.812502,14.0625,14.0625,35.9375,18.75,12.5,4.687502,24.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.28003,6914,4157.4,1.904
77076,80,55,2879.398,1797,5508,60,56,45.3125,17.1875,60.9375,26.5625,40.625,7.812502,14.0625,14.0625,35.9375,18.75,12.5,4.687502,24.86979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.28003,6914,4157.4,1.904
77382,81,97,3231.398,1797,5508,91,54,29.6875,4.687502,79.6875,7.812502,25,3.125002,28.125,4.687502,9.375002,6.250002,4.687502,3.125002,17.1875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.09549,6930,1379.7,78.466
77689,81,97,3231.398,1797,5508,91,54,29.6875,4.687502,79.6875,7.812502,25,3.125002,28.125,4.687502,9.375002,6.250002,4.687502,3.125002,17.1875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.09549,6930,1379.7,78.466
77996,81,97,3231.398,1797,5508,91,54,29.6875,4.687502,79.6875,7.812502,25,3.125002,28.125,4.687502,9.375002,6.250002,4.687502,3.125002,17.1875,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.09549,6930,1379.7,78.466
78302,83,98,3869.398,1797,5508,92,56,18.75,7.812502,72.29064,13.79311,15.33251,6.096061,18.41133,6.096061,23.02956,3.017244,18.41133,7.63547,17.55632,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.36871,6940,209.5,5.294
78608,83,98,3869.398,1797,5508,92,56,18.75,7.812502,72.29064,13.79311,15.33251,6.096061,18.41133,6.096061,23.02956,3.017244,18.41133,7.63547,17.55632,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.36871,6940,209.5,5.294
78915,83,98,3869.398,1797,5508,92,56,18.75,7.812502,72.29064,13.79311,15.33251,6.096061,18.41133,6.096061,23.02956,3.017244,18.41133,7.63547,17.55632,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.36871,6940,209.5,5.294
79221,83,96,3891.398,1797,5508,93,55,16.87192,9.174879,78.125,15.625,17.1875,9.375002,12.5,9.375002,9.375002,10.9375,9.375002,10.9375,17.40494,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.29327,6937,214.2,5.057
79528,83,96,3891.398,1797,5508,93,55,16.87192,9.174879,78.125,15.625,17.1875,9.375002,12.5,9.375002,9.375002,10.9375,9.375002,10.9375,17.40494,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.29327,6937,214.2,5.057
80086,83,96,3891.398,1797,5508,93,55,16.87192,9.174879,78.125,15.625,17.1875,9.375002,12.5,9.375002,9.375002,10.9375,9.375002,10.9375,17.40494,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.29327,6937,214.2,5.057
80434,78,25,4092.961,139,405,18,52,12.5,2.77778,37.5,16.66667,8.333335,9.722224,8.333335,11.11111,15.27778,6.944447,9.722224,5.555558,12.03704,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.0479,7025,215,4.769
80767,78,25,4092.961,139,405,18,52,12.5,2.77778,37.5,16.66667,8.333335,9.722224,8.333335,11.11111,15.27778,6.944447,9.722224,5.555558,12.03704,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.0479,7025,215,4.769
81074,78,25,4092.961,139,405,18,52,12.5,2.77778,37.5,16.66667,8.333335,9.722224,8.333335,11.11111,15.27778,6.944447,9.722224,5.555558,12.03704,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.0479,7025,215,4.769
81380,81,99,4059.648,1797,5508,93,49,25.50872,20.05814,20.05814,16.42442,21.875,20.05814,36.40989,20.05814,27.32558,21.875,32.77617,16.42442,23.23765,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.84073,7062,0.9,1034.44
81685,81,99,4059.648,1797,5508,93,49,25.50872,20.05814,20.05814,16.42442,21.875,20.05814,36.40989,20.05814,27.32558,21.875,32.77617,16.42442,23.23765,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.84073,7062,0.9,1034.44
81992,81,99,4059.648,1797,5508,93,49,25.50872,20.05814,20.05814,16.42442,21.875,20.05814,36.40989,20.05814,27.32558,21.875,32.77617,16.42442,23.23765,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.84073,7062,0.9,1034.44
82298,83,99,4059.648,1797,5508,95,51,24.56897,9.174879,21.49015,12.2537,9.174879,9.174879,16.87192,7.63547,12.2537,10.71429,15.33251,13.79311,13.53654,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.03762,7060,0.9,0
82604,83,99,4059.648,1797,5508,95,51,24.56897,9.174879,21.49015,12.2537,9.174879,9.174879,16.87192,7.63547,12.2537,10.71429,15.33251,13.79311,13.53654,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.03762,7060,0.9,0
82910,83,99,4059.648,1797,5508,95,51,24.56897,9.174879,21.49015,12.2537,9.174879,9.174879,16.87192,7.63547,12.2537,10.71429,15.33251,13.79311,13.53654,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.03762,7060,0.9,0
83217,84,99,4059.648,1797,5508,96,48,23.85787,14.3401,25.44416,15.9264,15.9264,12.75381,15.9264,7.994926,19.09899,17.51269,17.51269,19.09899,17.11612,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.90108,7031,0,0
83523,84,99,4059.648,1797,5508,96,48,23.85787,14.3401,25.44416,15.9264,15.9264,12.75381,15.9264,7.994926,19.09899,17.51269,17.51269,19.09899,17.11612,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.90108,7031,0,0
83829,84,99,4059.648,1797,5508,96,48,23.85787,14.3401,25.44416,15.9264,15.9264,12.75381,15.9264,7.994926,19.09899,17.51269,17.51269,19.09899,17.11612,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.90108,7031,0,0
