Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75755,80,49,2816.461,1797,5508,58,56,56.25,15.625,78.125,20.3125,32.8125,14.0625,18.75,25,26.5625,21.875,20.3125,4.687502,27.86458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.06079,6879,3971.6,1.594
76066,80,49,2816.461,1797,5508,58,56,56.25,15.625,78.125,20.3125,32.8125,14.0625,18.75,25,26.5625,21.875,20.3125,4.687502,27.86458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.06079,6879,3971.6,1.594
76389,80,53,2880.461,1797,5508,59,56,39.0625,7.812502,84.375,6.250002,32.8125,6.250002,21.875,12.5,17.1875,25,15.625,3.125002,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.86157,6876,4365.1,1.563
76700,80,53,2880.461,1797,5508,59,56,39.0625,7.812502,84.375,6.250002,32.8125,6.250002,21.875,12.5,17.1875,25,15.625,3.125002,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.86157,6876,4365.1,1.563
77011,80,53,2880.461,1797,5508,59,56,39.0625,7.812502,84.375,6.250002,32.8125,6.250002,21.875,12.5,17.1875,25,15.625,3.125002,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.86157,6876,4365.1,1.563
77322,82,96,3452.461,1797,5508,93,55,9.375002,7.812502,79.6875,9.375002,14.0625,3.125002,26.5625,4.687502,15.625,6.250002,12.5,4.687502,16.14583,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,26.32184,6883,198.9,79.308
77635,82,96,3452.461,1797,5508,93,55,9.375002,7.812502,79.6875,9.375002,14.0625,3.125002,26.5625,4.687502,15.625,6.250002,12.5,4.687502,16.14583,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,26.32184,6883,198.9,79.308
77947,82,96,3452.461,1797,5508,93,55,9.375002,7.812502,79.6875,9.375002,14.0625,3.125002,26.5625,4.687502,15.625,6.250002,12.5,4.687502,16.14583,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,26.32184,6883,198.9,79.308
78258,83,96,3892.461,1797,5508,94,54,12.5,3.125002,85.9375,7.812502,14.0625,1.562502,17.1875,1.562502,10.9375,6.250002,10.9375,6.250002,14.84375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.58523,6891,209.7,5.216
78569,83,96,3892.461,1797,5508,94,54,12.5,3.125002,85.9375,7.812502,14.0625,1.562502,17.1875,1.562502,10.9375,6.250002,10.9375,6.250002,14.84375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.58523,6891,209.7,5.216
78879,83,96,3892.461,1797,5508,94,54,12.5,3.125002,85.9375,7.812502,14.0625,1.562502,17.1875,1.562502,10.9375,6.250002,10.9375,6.250002,14.84375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.58523,6891,209.7,5.216
79190,83,96,3892.461,1797,5508,93,53,7.63547,9.174879,79.98769,9.174879,18.41133,9.174879,15.33251,10.71429,12.2537,6.096061,10.71429,3.017244,15.97394,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.09784,6893,213.8,5.102
79501,83,96,3892.461,1797,5508,93,53,7.63547,9.174879,79.98769,9.174879,18.41133,9.174879,15.33251,10.71429,12.2537,6.096061,10.71429,3.017244,15.97394,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.09784,6893,213.8,5.102
79811,83,96,3892.461,1797,5508,93,53,7.63547,9.174879,79.98769,9.174879,18.41133,9.174879,15.33251,10.71429,12.2537,6.096061,10.71429,3.017244,15.97394,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.09784,6893,213.8,5.102
80122,83,96,3892.461,1797,5508,93,53,7.63547,9.174879,79.98769,9.174879,18.41133,9.174879,15.33251,10.71429,12.2537,6.096061,10.71429,3.017244,15.97394,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.09784,6893,213.8,5.102
80640,81,0,3858.711,1797,5508,49,50,32.47623,12.2191,62.18669,13.56958,17.621,5.466726,18.97148,12.2191,6.817202,6.817202,12.2191,12.2191,17.73354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.18956,6903,214.4,4.823
80968,81,0,3858.711,1797,5508,49,50,32.47623,12.2191,62.18669,13.56958,17.621,5.466726,18.97148,12.2191,6.817202,6.817202,12.2191,12.2191,17.73354,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.18956,6903,214.4,4.823
81279,82,99,4068.648,1797,5508,96,50,35.83937,16.9686,33.9523,22.62983,28.29107,16.9686,41.50061,11.30737,33.9523,11.30737,24.51691,15.08152,24.35966,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,31.15896,7009,51.9,764.148
81589,82,99,4068.648,1797,5508,96,50,35.83937,16.9686,33.9523,22.62983,28.29107,16.9686,41.50061,11.30737,33.9523,11.30737,24.51691,15.08152,24.35966,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,31.15896,7009,51.9,764.148
81900,82,99,4068.648,1797,5508,96,50,35.83937,16.9686,33.9523,22.62983,28.29107,16.9686,41.50061,11.30737,33.9523,11.30737,24.51691,15.08152,24.35966,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,31.15896,7009,51.9,764.148
82215,84,99,4073.273,1797,5508,96,48,23.02956,12.2537,23.02956,12.2537,15.33251,10.71429,16.87192,16.87192,10.71429,7.63547,7.63547,7.63547,13.66482,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.71713,7018,51.9,0
82526,84,99,4073.273,1797,5508,96,48,23.02956,12.2537,23.02956,12.2537,15.33251,10.71429,16.87192,16.87192,10.71429,7.63547,7.63547,7.63547,13.66482,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.71713,7018,51.9,0
82836,84,99,4073.273,1797,5508,96,48,23.02956,12.2537,23.02956,12.2537,15.33251,10.71429,16.87192,16.87192,10.71429,7.63547,7.63547,7.63547,13.66482,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.71713,7018,51.9,0
83148,84,99,4073.273,1797,5508,96,48,23.02956,12.2537,23.02956,12.2537,15.33251,10.71429,16.87192,16.87192,10.71429,7.63547,7.63547,7.63547,13.66482,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.71713,7018,51.9,0
83458,84,99,4073.273,1746.5,5508,87,49,12.75381,9.581221,23.85787,4.822337,14.3401,6.408631,11.16751,4.822337,7.994926,4.822337,6.408631,3.236043,9.184647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.30186,6984,0,0
83770,84,99,4073.273,1746.5,5508,87,49,12.75381,9.581221,23.85787,4.822337,14.3401,6.408631,11.16751,4.822337,7.994926,4.822337,6.408631,3.236043,9.184647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.30186,6984,0,0
84080,84,99,4073.273,1746.5,5508,87,49,12.75381,9.581221,23.85787,4.822337,14.3401,6.408631,11.16751,4.822337,7.994926,4.822337,6.408631,3.236043,9.184647,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.30186,6984,0,0
84391,83,99,4073.398,1771.5,5508,91,50,10.9375,6.250002,29.6875,9.375002,12.2537,7.63547,10.71429,4.556653,10.71429,3.017244,6.096061,7.63547,9.906098,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.36037,6975,0,0
84706,83,99,4073.398,1771.5,5508,91,50,10.9375,6.250002,29.6875,9.375002,12.2537,7.63547,10.71429,4.556653,10.71429,3.017244,6.096061,7.63547,9.906098,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.36037,6975,0,0
