Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
98159,79,97,7594.895,1797,5508,86,54,45.3125,23.4375,43.75,26.5625,42.1875,16.87192,27.64779,15.33251,36.88424,26.10838,30.7266,13.79311,29.05121,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.49345,8705,39.2,25.951
98467,79,97,7594.895,1797,5508,86,54,45.3125,23.4375,43.75,26.5625,42.1875,16.87192,27.64779,15.33251,36.88424,26.10838,30.7266,13.79311,29.05121,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.49345,8705,39.2,25.951
98775,78,38,7730.289,1797,5508,54,55,53.81773,44.58128,52.27833,52.27833,49.19951,35.9375,43.75,42.1875,46.875,45.3125,42.1875,42.1875,45.88272,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.47656,8729,37.1,67.933
99084,78,38,7730.289,1797,5508,54,55,53.81773,44.58128,52.27833,52.27833,49.19951,35.9375,43.75,42.1875,46.875,45.3125,42.1875,42.1875,45.88272,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.47656,8729,37.1,67.933
99392,78,38,7730.289,1797,5508,54,55,53.81773,44.58128,52.27833,52.27833,49.19951,35.9375,43.75,42.1875,46.875,45.3125,42.1875,42.1875,45.88272,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.47656,8729,37.1,67.933
99699,79,98,7555.305,1797,5508,83,61,87.5,75,76.5625,79.6875,84.375,78.125,90.625,89.0625,85.9375,78.125,79.6875,81.25,82.16146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,61.67346,8660,49.7,122.26
100006,79,98,7555.305,1797,5508,83,61,87.5,75,76.5625,79.6875,84.375,78.125,90.625,89.0625,85.9375,78.125,79.6875,81.25,82.16146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,61.67346,8660,49.7,122.26
100311,79,98,7555.305,1797,5508,83,61,87.5,75,76.5625,79.6875,84.375,78.125,90.625,89.0625,85.9375,78.125,79.6875,81.25,82.16146,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,61.67346,8660,49.7,122.26
100617,79,98,7456.301,1797,5508,84,49,52.41117,31.78934,42.8934,33.37564,42.8934,41.30711,47.65229,49.23858,53.99746,36.54823,49.23858,44.4797,43.81874,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.78846,8633,68.2,20.208
100934,79,98,7456.301,1797,5508,84,49,52.41117,31.78934,42.8934,33.37564,42.8934,41.30711,47.65229,49.23858,53.99746,36.54823,49.23858,44.4797,43.81874,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.78846,8633,68.2,20.208
101239,79,98,7456.301,1797,5508,84,49,52.41117,31.78934,42.8934,33.37564,42.8934,41.30711,47.65229,49.23858,53.99746,36.54823,49.23858,44.4797,43.81874,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.78846,8633,68.2,20.208
101544,79,98,7456.301,1797,5508,86,50,37.5,23.4375,31.25,39.0625,25,29.6875,25,20.3125,25,21.875,28.125,29.6875,27.99479,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,26.00891,8633,68.8,23.618
101849,79,98,7456.301,1797,5508,86,50,37.5,23.4375,31.25,39.0625,25,29.6875,25,20.3125,25,21.875,28.125,29.6875,27.99479,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,26.00891,8633,68.8,23.618
102153,79,98,7456.301,1797,5508,86,50,37.5,23.4375,31.25,39.0625,25,29.6875,25,20.3125,25,21.875,28.125,29.6875,27.99479,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,26.00891,8633,68.8,23.618
102457,79,98,7456.301,1797,5508,86,50,37.5,23.4375,31.25,39.0625,25,29.6875,25,20.3125,25,21.875,28.125,29.6875,27.99479,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,26.00891,8633,68.8,23.618
102776,79,98,7456.301,1797,5508,84,52,34.375,28.125,31.25,17.1875,17.1875,23.4375,32.8125,10.9375,20.3125,21.875,21.875,20.3125,23.30729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.67017,8621,69.2,22.019
103082,79,98,7456.301,1797,5508,84,52,34.375,28.125,31.25,17.1875,17.1875,23.4375,32.8125,10.9375,20.3125,21.875,21.875,20.3125,23.30729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.67017,8621,69.2,22.019
103388,79,98,7456.301,1797,5508,84,52,34.375,28.125,31.25,17.1875,17.1875,23.4375,32.8125,10.9375,20.3125,21.875,21.875,20.3125,23.30729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.67017,8621,69.2,22.019
103693,79,98,7456.301,1797,5508,84,48,32.8125,25,29.6875,20.3125,23.4375,25,23.4375,15.625,29.6875,7.812502,20.3125,23.4375,23.04688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.414,8613,69.4,18.938
104000,79,98,7456.301,1797,5508,84,48,32.8125,25,29.6875,20.3125,23.4375,25,23.4375,15.625,29.6875,7.812502,20.3125,23.4375,23.04688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.414,8613,69.4,18.938
104305,79,98,7456.301,1797,5508,84,48,32.8125,25,29.6875,20.3125,23.4375,25,23.4375,15.625,29.6875,7.812502,20.3125,23.4375,23.04688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.414,8613,69.4,18.938
104611,76,10,7467.051,1797,5508,46,47,23.4375,21.875,15.625,40.625,28.125,17.1875,15.625,10.9375,12.5,14.0625,40.625,31.25,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.85779,8545,29.8,583.525
104917,76,10,7467.051,1797,5508,46,47,23.4375,21.875,15.625,40.625,28.125,17.1875,15.625,10.9375,12.5,14.0625,40.625,31.25,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.85779,8545,29.8,583.525
105224,76,10,7467.051,1797,5508,46,47,23.4375,21.875,15.625,40.625,28.125,17.1875,15.625,10.9375,12.5,14.0625,40.625,31.25,22.65625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.85779,8545,29.8,583.525
105531,78,99,6743.641,1797,5508,88,62,46.875,54.6875,56.25,53.125,59.375,54.6875,56.25,54.6875,50,51.5625,81.25,57.8125,56.38021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.79584,8264,36,553.28
105840,78,99,6743.641,1797,5508,88,62,46.875,54.6875,56.25,53.125,59.375,54.6875,56.25,54.6875,50,51.5625,81.25,57.8125,56.38021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.79584,8264,36,553.28
106146,78,99,6743.641,1797,5508,88,62,46.875,54.6875,56.25,53.125,59.375,54.6875,56.25,54.6875,50,51.5625,81.25,57.8125,56.38021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.79584,8264,36,553.28
106453,78,99,6743.641,1797,5508,88,62,46.875,54.6875,56.25,53.125,59.375,54.6875,56.25,54.6875,50,51.5625,81.25,57.8125,56.38021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.79584,8264,36,553.28
106758,79,99,6019.039,1797,5508,86,61,53.125,60.9375,57.8125,62.5,60.9375,71.875,65.625,78.125,56.25,62.5,67.1875,85.9375,65.23438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,61.20782,8175,49.3,24.541
107062,79,99,6019.039,1797,5508,86,61,53.125,60.9375,57.8125,62.5,60.9375,71.875,65.625,78.125,56.25,62.5,67.1875,85.9375,65.23438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,61.20782,8175,49.3,24.541
107371,79,99,6019.039,1797,5508,86,61,53.125,60.9375,57.8125,62.5,60.9375,71.875,65.625,78.125,56.25,62.5,67.1875,85.9375,65.23438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,61.20782,8175,49.3,24.541
107676,80,99,6010.164,1797,5508,86,47,35.9375,25,34.375,32.8125,32.8125,26.5625,35.9375,26.5625,31.25,18.75,29.6875,25,29.55729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.65124,8188,48.8,21.52
107982,80,99,6010.164,1797,5508,86,47,35.9375,25,34.375,32.8125,32.8125,26.5625,35.9375,26.5625,31.25,18.75,29.6875,25,29.55729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.65124,8188,48.8,21.52
108288,80,99,6010.164,1797,5508,86,47,35.9375,25,34.375,32.8125,32.8125,26.5625,35.9375,26.5625,31.25,18.75,29.6875,25,29.55729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.65124,8188,48.8,21.52
108593,80,99,6010.164,1797,5508,87,49,29.18719,16.87192,27.64779,18.41133,19.95074,18.41133,19.95074,18.41133,19.95074,10.71429,21.49015,27.64779,20.72045,799.1356,799.1356,799.1356,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,16.92493,8187,48.8,21.096
108900,80,99,6010.164,1797,5508,87,49,29.18719,16.87192,27.64779,18.41133,19.95074,18.41133,19.95074,18.41133,19.95074,10.71429,21.49015,27.64779,20.72045,799.1356,799.1356,799.1356,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,16.92493,8187,48.8,21.096
109219,80,99,6010.164,1797,5508,87,49,29.18719,16.87192,27.64779,18.41133,19.95074,18.41133,19.95074,18.41133,19.95074,10.71429,21.49015,27.64779,20.72045,799.1356,799.1356,799.1356,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,16.92493,8187,48.8,21.096
109524,80,99,6010.164,1797,5508,84,47,17.1875,18.75,26.5625,20.3125,25,14.0625,15.625,6.250002,17.1875,12.5,20.3125,14.0625,17.31771,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,16.302,8187,48.7,21.202
109834,80,99,6010.164,1797,5508,84,47,17.1875,18.75,26.5625,20.3125,25,14.0625,15.625,6.250002,17.1875,12.5,20.3125,14.0625,17.31771,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,16.302,8187,48.7,21.202
110139,80,99,6010.164,1797,5508,84,47,17.1875,18.75,26.5625,20.3125,25,14.0625,15.625,6.250002,17.1875,12.5,20.3125,14.0625,17.31771,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,16.302,8187,48.7,21.202
110451,80,99,6010.164,1797,5508,84,47,17.1875,18.75,26.5625,20.3125,25,14.0625,15.625,6.250002,17.1875,12.5,20.3125,14.0625,17.31771,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,16.302,8187,48.7,21.202
110764,80,99,6011.602,1797,5508,81,44,23.85787,20.68528,23.85787,17.51269,25.44416,25.44416,17.51269,12.75381,17.51269,15.9264,22.27158,9.581221,19.36337,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.34944,8186,48.6,21.189
111069,80,99,6011.602,1797,5508,81,44,23.85787,20.68528,23.85787,17.51269,25.44416,25.44416,17.51269,12.75381,17.51269,15.9264,22.27158,9.581221,19.36337,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.34944,8186,48.6,21.189
111376,80,99,6011.602,1797,5508,81,44,23.85787,20.68528,23.85787,17.51269,25.44416,25.44416,17.51269,12.75381,17.51269,15.9264,22.27158,9.581221,19.36337,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,15.34944,8186,48.6,21.189
111681,80,99,5900.664,1797,5508,90,61,35.9375,35.9375,45.3125,50,62.5,60.9375,65.625,73.4375,48.4375,45.3125,57.8125,57.8125,53.25521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,45.45721,8190,75.2,20.939
111987,80,99,5900.664,1797,5508,90,61,35.9375,35.9375,45.3125,50,62.5,60.9375,65.625,73.4375,48.4375,45.3125,57.8125,57.8125,53.25521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,45.45721,8190,75.2,20.939
112292,80,99,5900.664,1797,5508,90,61,35.9375,35.9375,45.3125,50,62.5,60.9375,65.625,73.4375,48.4375,45.3125,57.8125,57.8125,53.25521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,45.45721,8190,75.2,20.939
112596,80,98,5900.664,1797,5508,86,44,37.5,28.125,31.25,21.875,48.4375,45.3125,43.75,54.6875,31.25,40.625,43.04187,41.50246,38.9464,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.77236,8187,92.7,11.878
112901,80,98,5900.664,1797,5508,86,44,37.5,28.125,31.25,21.875,48.4375,45.3125,43.75,54.6875,31.25,40.625,43.04187,41.50246,38.9464,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.77236,8187,92.7,11.878
113207,80,98,5900.664,1797,5508,86,44,37.5,28.125,31.25,21.875,48.4375,45.3125,43.75,54.6875,31.25,40.625,43.04187,41.50246,38.9464,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.77236,8187,92.7,11.878
113520,80,98,5900.664,1797,5508,87,45,42.1875,32.8125,40.625,29.6875,32.8125,31.25,34.375,17.1875,28.125,29.6875,34.96193,23.85787,31.46415,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.73199,8185,95.8,13.252
113843,80,98,5900.664,1797,5508,87,45,42.1875,32.8125,40.625,29.6875,32.8125,31.25,34.375,17.1875,28.125,29.6875,34.96193,23.85787,31.46415,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.73199,8185,95.8,13.252
114148,80,98,5900.664,1797,5508,87,45,42.1875,32.8125,40.625,29.6875,32.8125,31.25,34.375,17.1875,28.125,29.6875,34.96193,23.85787,31.46415,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.73199,8185,95.8,13.252
114454,80,98,5900.664,1797,5508,87,45,42.1875,32.8125,40.625,29.6875,32.8125,31.25,34.375,17.1875,28.125,29.6875,34.96193,23.85787,31.46415,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.73199,8185,95.8,13.252
114760,80,98,5900.039,1797,5508,87,45,25,26.5625,26.5625,18.75,20.3125,25,20.3125,21.875,21.875,14.0625,25,14.0625,21.61459,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.65045,8182,92.6,15.488
115067,80,98,5900.039,1797,5508,87,45,25,26.5625,26.5625,18.75,20.3125,25,20.3125,21.875,21.875,14.0625,25,14.0625,21.61459,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.65045,8182,92.6,15.488
115385,80,98,5900.039,1797,5508,87,45,25,26.5625,26.5625,18.75,20.3125,25,20.3125,21.875,21.875,14.0625,25,14.0625,21.61459,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,17.65045,8182,92.6,15.488
115692,80,98,5900.039,1797,5508,89,42,19.95074,13.79311,21.49015,16.87192,16.87192,18.41133,18.41133,10.71429,16.87192,12.2537,19.95074,10.71429,16.35879,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.1225,8182,73.9,14.385
116007,80,98,5900.039,1797,5508,89,42,19.95074,13.79311,21.49015,16.87192,16.87192,18.41133,18.41133,10.71429,16.87192,12.2537,19.95074,10.71429,16.35879,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.1225,8182,73.9,14.385
116312,80,98,5900.039,1797,5508,89,42,19.95074,13.79311,21.49015,16.87192,16.87192,18.41133,18.41133,10.71429,16.87192,12.2537,19.95074,10.71429,16.35879,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.1225,8182,73.9,14.385
116617,80,99,5900.039,1797,5508,86,46,12.75381,11.16751,12.75381,7.994926,9.581221,15.9264,7.994926,1.649748,14.3401,6.250002,15.625,7.812502,10.32083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.70435,8182,75.8,13.869
116924,80,99,5900.039,1797,5508,86,46,12.75381,11.16751,12.75381,7.994926,9.581221,15.9264,7.994926,1.649748,14.3401,6.250002,15.625,7.812502,10.32083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.70435,8182,75.8,13.869
117230,80,99,5900.039,1797,5508,86,46,12.75381,11.16751,12.75381,7.994926,9.581221,15.9264,7.994926,1.649748,14.3401,6.250002,15.625,7.812502,10.32083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,15.70435,8182,75.8,13.869
117535,81,99,5900.039,1797,5508,88,46,23.4375,9.375002,17.1875,14.0625,10.9375,14.0625,15.625,10.9375,12.5,7.994926,9.581221,7.994926,12.80801,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.3913,8181,75.6,14.376
117840,81,99,5900.039,1797,5508,88,46,23.4375,9.375002,17.1875,14.0625,10.9375,14.0625,15.625,10.9375,12.5,7.994926,9.581221,7.994926,12.80801,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.3913,8181,75.6,14.376
118146,81,99,5900.039,1797,5508,88,46,23.4375,9.375002,17.1875,14.0625,10.9375,14.0625,15.625,10.9375,12.5,7.994926,9.581221,7.994926,12.80801,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.3913,8181,75.6,14.376
118450,81,99,5900.039,1797,5508,88,46,23.4375,9.375002,17.1875,14.0625,10.9375,14.0625,15.625,10.9375,12.5,7.994926,9.581221,7.994926,12.80801,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.3913,8181,75.6,14.376
118846,76,0,5913.84,1797,5508,47,49,30.42672,13.0334,23.1795,14.48284,21.73006,7.235623,17.38173,11.58395,17.38173,2.887293,11.58395,13.0334,15.32835,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.31571,8152,75.6,13.454
119152,76,0,5913.84,1797,5508,47,49,30.42672,13.0334,23.1795,14.48284,21.73006,7.235623,17.38173,11.58395,17.38173,2.887293,11.58395,13.0334,15.32835,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.31571,8152,75.6,13.454
119457,76,0,5913.84,1797,5508,47,49,30.42672,13.0334,23.1795,14.48284,21.73006,7.235623,17.38173,11.58395,17.38173,2.887293,11.58395,13.0334,15.32835,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,21.31571,8152,75.6,13.454
119762,75,9,5945.715,1797,5508,47,48,20.34978,13.57104,8.486987,6.792302,13.57104,1.708245,22.04447,5.097616,18.6551,8.486987,22.04447,23.73915,13.71227,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.44021,8278,1.9,1075.733
120066,75,9,5945.715,1797,5508,47,48,20.34978,13.57104,8.486987,6.792302,13.57104,1.708245,22.04447,5.097616,18.6551,8.486987,22.04447,23.73915,13.71227,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.44021,8278,1.9,1075.733
120371,75,9,5945.715,1797,5508,47,48,20.34978,13.57104,8.486987,6.792302,13.57104,1.708245,22.04447,5.097616,18.6551,8.486987,22.04447,23.73915,13.71227,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.44021,8278,1.9,1075.733
120675,73,10,5945.715,1480.5,5508,45,49,31.25,17.1875,20.3125,6.250002,6.250002,6.250002,6.250002,10.9375,3.125002,1.562502,7.812502,12.5,10.80729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.84985,8251,2,500.083
120980,73,10,5945.715,1480.5,5508,45,49,31.25,17.1875,20.3125,6.250002,6.250002,6.250002,6.250002,10.9375,3.125002,1.562502,7.812502,12.5,10.80729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.84985,8251,2,500.083
121285,73,10,5945.715,1480.5,5508,45,49,31.25,17.1875,20.3125,6.250002,6.250002,6.250002,6.250002,10.9375,3.125002,1.562502,7.812502,12.5,10.80729,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.84985,8251,2,500.083
121589,73,10,5945.715,1480.5,5508,45,46,20.3125,21.875,9.375002,4.687502,14.0625,4.687502,1.562502,1.562502,4.687502,1.562502,21.875,26.5625,11.06771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.72192,8248,2,500.124
121894,73,10,5945.715,1480.5,5508,45,46,20.3125,21.875,9.375002,4.687502,14.0625,4.687502,1.562502,1.562502,4.687502,1.562502,21.875,26.5625,11.06771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.72192,8248,2,500.124
122199,73,10,5945.715,1480.5,5508,45,46,20.3125,21.875,9.375002,4.687502,14.0625,4.687502,1.562502,1.562502,4.687502,1.562502,21.875,26.5625,11.06771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.72192,8248,2,500.124
122504,72,1,5945.715,1480.5,5508,45,48,32.8125,20.3125,4.687502,1.562502,10.9375,7.812502,4.687502,1.562502,3.125002,1.562502,21.875,10.9375,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.00635,8248,2,500.031
122809,72,1,5945.715,1480.5,5508,45,48,32.8125,20.3125,4.687502,1.562502,10.9375,7.812502,4.687502,1.562502,3.125002,1.562502,21.875,10.9375,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.00635,8248,2,500.031
123113,72,1,5945.715,1480.5,5508,45,48,32.8125,20.3125,4.687502,1.562502,10.9375,7.812502,4.687502,1.562502,3.125002,1.562502,21.875,10.9375,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.00635,8248,2,500.031
123419,72,1,5945.715,1480.5,5508,45,48,32.8125,20.3125,4.687502,1.562502,10.9375,7.812502,4.687502,1.562502,3.125002,1.562502,21.875,10.9375,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,18.00635,8248,2,500.031
