Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
76791,77,96,5777.223,1809.5,5508,76,61,84.375,75,85.9375,67.1875,67.1875,53.125,65.625,46.875,64.0625,48.4375,78.125,54.6875,65.88541,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.24347,8437,69,16.83
77096,77,96,5777.223,1809.5,5508,76,61,84.375,75,85.9375,67.1875,67.1875,53.125,65.625,46.875,64.0625,48.4375,78.125,54.6875,65.88541,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.24347,8437,69,16.83
77403,77,97,5775.035,1809.5,5508,74,60,76.20558,60.34264,66.68782,65.10152,58.75635,61.92894,53.99746,58.75635,63.51523,46.06599,58.75635,52.41117,60.21045,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.60036,8438,72.2,16.792
77711,77,97,5775.035,1809.5,5508,74,60,76.20558,60.34264,66.68782,65.10152,58.75635,61.92894,53.99746,58.75635,63.51523,46.06599,58.75635,52.41117,60.21045,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.60036,8438,72.2,16.792
78020,77,97,5775.035,1809.5,5508,74,60,76.20558,60.34264,66.68782,65.10152,58.75635,61.92894,53.99746,58.75635,63.51523,46.06599,58.75635,52.41117,60.21045,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.60036,8438,72.2,16.792
78327,77,97,5770.723,1809.5,5508,75,60,71.875,71.875,71.875,70.3125,70.3125,51.5625,73.4375,56.25,73.4375,34.375,62.5,71.875,64.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.49323,8438,72.9,17.692
78634,77,97,5770.723,1809.5,5508,75,60,71.875,71.875,71.875,70.3125,70.3125,51.5625,73.4375,56.25,73.4375,34.375,62.5,71.875,64.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.49323,8438,72.9,17.692
78941,77,97,5770.723,1809.5,5508,75,60,71.875,71.875,71.875,70.3125,70.3125,51.5625,73.4375,56.25,73.4375,34.375,62.5,71.875,64.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.49323,8438,72.9,17.692
79251,77,96,5759.91,1809.5,5508,74,63,68.75,59.375,68.75,59.375,67.1875,42.1875,71.875,39.0625,73.4375,40.625,57.8125,76.5625,60.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.60237,8427,75.7,16.981
79560,77,96,5759.91,1809.5,5508,74,63,68.75,59.375,68.75,59.375,67.1875,42.1875,71.875,39.0625,73.4375,40.625,57.8125,76.5625,60.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.60237,8427,75.7,16.981
79866,77,96,5759.91,1809.5,5508,74,63,68.75,59.375,68.75,59.375,67.1875,42.1875,71.875,39.0625,73.4375,40.625,57.8125,76.5625,60.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.60237,8427,75.7,16.981
80174,77,96,5759.91,1809.5,5508,74,63,68.75,59.375,68.75,59.375,67.1875,42.1875,71.875,39.0625,73.4375,40.625,57.8125,76.5625,60.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,55.60237,8427,75.7,16.981
80481,77,97,5798.723,1809.5,5508,73,59,84.375,70.3125,73.4375,76.5625,67.1875,65.625,75,42.1875,62.5,57.8125,64.0625,68.75,67.31771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.83202,8441,75.3,18.201
80788,77,97,5798.723,1809.5,5508,73,59,84.375,70.3125,73.4375,76.5625,67.1875,65.625,75,42.1875,62.5,57.8125,64.0625,68.75,67.31771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.83202,8441,75.3,18.201
81095,77,97,5798.723,1809.5,5508,73,59,84.375,70.3125,73.4375,76.5625,67.1875,65.625,75,42.1875,62.5,57.8125,64.0625,68.75,67.31771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.83202,8441,75.3,18.201
81404,77,97,5814.848,1809.5,5508,73,61,75,73.4375,76.5625,67.1875,68.75,43.75,68.75,56.25,65.625,54.6875,71.875,51.5625,64.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.22913,8443,78.6,17.041
81712,77,97,5814.848,1809.5,5508,73,61,75,73.4375,76.5625,67.1875,68.75,43.75,68.75,56.25,65.625,54.6875,71.875,51.5625,64.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.22913,8443,78.6,17.041
82020,77,97,5814.848,1809.5,5508,73,61,75,73.4375,76.5625,67.1875,68.75,43.75,68.75,56.25,65.625,54.6875,71.875,51.5625,64.45313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,56.22913,8443,78.6,17.041
82325,77,96,5783.16,1809.5,5508,71,63,78.125,60.9375,60.9375,71.875,59.375,53.125,64.0625,43.75,68.75,59.375,62.5,48.4375,60.9375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.43213,8445,79.9,17.44
82635,77,96,5783.16,1809.5,5508,71,63,78.125,60.9375,60.9375,71.875,59.375,53.125,64.0625,43.75,68.75,59.375,62.5,48.4375,60.9375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.43213,8445,79.9,17.44
82941,77,96,5783.16,1809.5,5508,71,63,78.125,60.9375,60.9375,71.875,59.375,53.125,64.0625,43.75,68.75,59.375,62.5,48.4375,60.9375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,57.43213,8445,79.9,17.44
83249,77,96,5781.848,1809.5,5508,72,62,75,78.125,82.8125,73.4375,60.9375,68.75,75,53.125,76.5625,50,81.25,79.6875,71.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,58.55593,8446,76.3,17.063
83557,77,96,5781.848,1809.5,5508,72,62,75,78.125,82.8125,73.4375,60.9375,68.75,75,53.125,76.5625,50,81.25,79.6875,71.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,58.55593,8446,76.3,17.063
83863,77,96,5781.848,1809.5,5508,72,62,75,78.125,82.8125,73.4375,60.9375,68.75,75,53.125,76.5625,50,81.25,79.6875,71.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,58.55593,8446,76.3,17.063
84172,77,96,5781.848,1809.5,5508,72,62,75,78.125,82.8125,73.4375,60.9375,68.75,75,53.125,76.5625,50,81.25,79.6875,71.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,58.55593,8446,76.3,17.063
84478,77,95,5781.848,1809.5,5508,70,61,78.125,65.625,82.8125,73.4375,76.5625,54.6875,78.125,54.6875,68.75,51.5625,70.3125,67.1875,68.48959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.69147,8444,71.8,18.817
84785,77,95,5781.848,1809.5,5508,70,61,78.125,65.625,82.8125,73.4375,76.5625,54.6875,78.125,54.6875,68.75,51.5625,70.3125,67.1875,68.48959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.69147,8444,71.8,18.817
85092,77,95,5781.848,1809.5,5508,70,61,78.125,65.625,82.8125,73.4375,76.5625,54.6875,78.125,54.6875,68.75,51.5625,70.3125,67.1875,68.48959,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,58.69147,8444,71.8,18.817
85399,77,95,5763.223,1809.5,5508,71,59,76.5625,64.0625,79.6875,70.3125,56.25,65.625,65.625,50,78.125,59.375,78.125,51.5625,66.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.83289,8440,66.5,19.354
85705,77,95,5763.223,1809.5,5508,71,59,76.5625,64.0625,79.6875,70.3125,56.25,65.625,65.625,50,78.125,59.375,78.125,51.5625,66.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.83289,8440,66.5,19.354
86013,77,95,5763.223,1809.5,5508,71,59,76.5625,64.0625,79.6875,70.3125,56.25,65.625,65.625,50,78.125,59.375,78.125,51.5625,66.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,56.83289,8440,66.5,19.354
86320,77,94,5762.348,1809.5,5508,67,61,60.9375,42.1875,78.125,56.25,53.125,43.75,62.5,37.5,56.25,40.625,51.5625,54.6875,53.125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.94589,8438,63.6,20.401
86629,77,94,5762.348,1809.5,5508,67,61,60.9375,42.1875,78.125,56.25,53.125,43.75,62.5,37.5,56.25,40.625,51.5625,54.6875,53.125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.94589,8438,63.6,20.401
86937,77,94,5762.348,1809.5,5508,67,61,60.9375,42.1875,78.125,56.25,53.125,43.75,62.5,37.5,56.25,40.625,51.5625,54.6875,53.125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.94589,8438,63.6,20.401
87244,77,95,5763.285,1809.5,5508,69,59,70.3125,40.625,57.8125,42.1875,48.4375,27.64779,62.5,37.5,56.25,40.625,51.5625,54.6875,53.125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.94589,8438,63.6,20.401
87551,77,95,5763.285,1809.5,5508,69,59,70.3125,40.625,57.8125,42.1875,48.4375,27.64779,52.27833,30.7266,44.58128,36.88424,36.88424,39.96305,44.02838,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.62598,8431,63.8,18.905
87864,77,95,5763.285,1809.5,5508,69,59,70.3125,40.625,57.8125,42.1875,48.4375,27.64779,52.27833,30.7266,44.58128,36.88424,36.88424,39.96305,44.02838,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.62598,8431,63.8,18.905
88172,77,95,5763.285,1809.5,5508,69,59,70.3125,40.625,57.8125,42.1875,48.4375,27.64779,52.27833,30.7266,44.58128,36.88424,36.88424,39.96305,44.02838,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.62598,8431,63.8,18.905
88478,77,95,5761.723,1809.5,5508,69,61,69.21182,58.43596,78.44827,58.43596,70.75124,51.5625,60.9375,40.625,65.625,37.5,56.25,65.625,59.45069,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.60681,8431,65.2,19.342
88787,77,95,5761.723,1809.5,5508,69,61,69.21182,58.43596,78.44827,58.43596,70.75124,51.5625,60.9375,40.625,65.625,37.5,56.25,65.625,59.45069,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.60681,8431,65.2,19.342
89094,77,95,5761.723,1809.5,5508,69,61,69.21182,58.43596,78.44827,58.43596,70.75124,51.5625,60.9375,40.625,65.625,37.5,56.25,65.625,59.45069,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.60681,8431,65.2,19.342
89402,77,95,5762.848,1809.5,5508,68,60,82.8125,57.8125,76.5625,71.875,70.3125,54.6875,64.0625,51.5625,62.5,53.125,56.25,57.8125,63.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.59784,8429,66.5,18.932
89709,77,95,5762.848,1809.5,5508,68,60,82.8125,57.8125,76.5625,71.875,70.3125,54.6875,64.0625,51.5625,62.5,53.125,56.25,57.8125,63.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.59784,8429,66.5,18.932
90016,77,95,5762.848,1809.5,5508,68,60,82.8125,57.8125,76.5625,71.875,70.3125,54.6875,64.0625,51.5625,62.5,53.125,56.25,57.8125,63.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,54.59784,8429,66.5,18.932
90323,77,96,5734.098,1809.5,5508,71,63,71.4467,63.51523,79.37817,65.10152,61.92894,44.4797,60.34264,44.4797,55.58376,60.34264,68.27411,50.82487,60.47483,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.88562,8417,68.9,17.667
90631,77,96,5734.098,1809.5,5508,71,63,71.4467,63.51523,79.37817,65.10152,61.92894,44.4797,60.34264,44.4797,55.58376,60.34264,68.27411,50.82487,60.47483,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.88562,8417,68.9,17.667
90940,77,96,5734.098,1809.5,5508,71,63,71.4467,63.51523,79.37817,65.10152,61.92894,44.4797,60.34264,44.4797,55.58376,60.34264,68.27411,50.82487,60.47483,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.88562,8417,68.9,17.667
91247,77,96,5732.723,1809.5,5508,70,59,68.75,64.0625,75,56.25,67.1875,37.5,65.625,46.875,65.625,40.625,84.375,31.25,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.3938,8417,68.6,17.815
91554,77,96,5732.723,1809.5,5508,70,59,68.75,64.0625,75,56.25,67.1875,37.5,65.625,46.875,65.625,40.625,84.375,31.25,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.3938,8417,68.6,17.815
91862,77,96,5732.723,1809.5,5508,70,59,68.75,64.0625,75,56.25,67.1875,37.5,65.625,46.875,65.625,40.625,84.375,31.25,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.3938,8417,68.6,17.815
92169,77,96,5732.723,1809.5,5508,70,59,68.75,64.0625,75,56.25,67.1875,37.5,65.625,46.875,65.625,40.625,84.375,31.25,58.59375,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.3938,8417,68.6,17.815
92476,77,96,5714.785,1809.5,5508,74,60,73.4375,64.0625,64.0625,75,65.625,50,54.6875,64.0625,70.3125,50,67.1875,46.875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.54694,8394,69,17.397
92784,77,96,5714.785,1809.5,5508,74,60,73.4375,64.0625,64.0625,75,65.625,50,54.6875,64.0625,70.3125,50,67.1875,46.875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.54694,8394,69,17.397
93093,77,96,5714.785,1809.5,5508,74,60,73.4375,64.0625,64.0625,75,65.625,50,54.6875,64.0625,70.3125,50,67.1875,46.875,62.10938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.54694,8394,69,17.397
93400,78,96,5604.223,1809.5,5508,74,60,75,56.25,71.875,53.125,53.125,50,56.25,57.8125,53.125,45.3125,59.375,48.4375,56.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.19354,8395,71,16.755
93707,78,96,5604.223,1809.5,5508,74,60,75,56.25,71.875,53.125,53.125,50,56.25,57.8125,53.125,45.3125,59.375,48.4375,56.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.19354,8395,71,16.755
94014,78,96,5604.223,1809.5,5508,74,60,75,56.25,71.875,53.125,53.125,50,56.25,57.8125,53.125,45.3125,59.375,48.4375,56.64063,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.19354,8395,71,16.755
94321,78,96,5604.367,1809.5,5508,75,61,70.3125,62.5,81.25,68.75,57.8125,34.375,60.9375,37.5,64.0625,35.9375,53.125,40.625,55.59896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.69269,8395,72.8,15.332
94629,78,96,5604.367,1809.5,5508,75,61,70.3125,62.5,81.25,68.75,57.8125,34.375,60.9375,37.5,64.0625,35.9375,53.125,40.625,55.59896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.69269,8395,72.8,15.332
94936,78,96,5604.367,1809.5,5508,75,61,70.3125,62.5,81.25,68.75,57.8125,34.375,60.9375,37.5,64.0625,35.9375,53.125,40.625,55.59896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.69269,8395,72.8,15.332
95243,78,97,5609.055,1809.5,5508,65,60,64.0625,56.25,71.875,51.5625,60.9375,31.25,56.25,39.0625,57.8125,42.1875,54.6875,51.5625,53.125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.09888,8394,73.8,17.018
95550,78,97,5609.055,1809.5,5508,65,60,64.0625,56.25,71.875,51.5625,60.9375,31.25,56.25,39.0625,57.8125,42.1875,54.6875,51.5625,53.125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.09888,8394,73.8,17.018
95858,78,97,5609.055,1809.5,5508,65,60,64.0625,56.25,71.875,51.5625,60.9375,31.25,56.25,39.0625,57.8125,42.1875,54.6875,51.5625,53.125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.09888,8394,73.8,17.018
96165,78,97,5609.055,1809.5,5508,65,60,64.0625,56.25,71.875,51.5625,60.9375,31.25,56.25,39.0625,57.8125,42.1875,54.6875,51.5625,53.125,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.09888,8394,73.8,17.018
96472,77,68,5512.797,1809.5,5508,74,58,65.625,51.5625,57.8125,57.8125,59.375,48.4375,67.1875,51.5625,67.1875,46.875,64.0625,56.25,57.8125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.61481,8319,67.3,117.464
96779,77,68,5512.797,1809.5,5508,74,58,65.625,51.5625,57.8125,57.8125,59.375,48.4375,67.1875,51.5625,67.1875,46.875,64.0625,56.25,57.8125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.61481,8319,67.3,117.464
97085,77,68,5512.797,1809.5,5508,74,58,65.625,51.5625,57.8125,57.8125,59.375,48.4375,67.1875,51.5625,67.1875,46.875,64.0625,56.25,57.8125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.61481,8319,67.3,117.464
97393,78,97,5430.852,1809.5,5508,74,58,48.4375,29.6875,54.6875,37.5,43.75,32.8125,40.625,31.25,46.875,28.125,42.1875,31.25,38.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.52124,8332,128.6,8.255
97700,78,97,5430.852,1809.5,5508,74,58,48.4375,29.6875,54.6875,37.5,43.75,32.8125,40.625,31.25,46.875,28.125,42.1875,31.25,38.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.52124,8332,128.6,8.255
98007,78,97,5430.852,1809.5,5508,74,58,48.4375,29.6875,54.6875,37.5,43.75,32.8125,40.625,31.25,46.875,28.125,42.1875,31.25,38.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.52124,8332,128.6,8.255
98314,78,97,5422.477,1809.5,5508,75,58,56.25,35.9375,50,40.625,48.4375,35.9375,46.875,31.25,48.4375,34.375,43.75,50,43.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.26459,8332,130.2,8.217
98621,78,97,5422.477,1809.5,5508,75,58,56.25,35.9375,50,40.625,48.4375,35.9375,46.875,31.25,48.4375,34.375,43.75,50,43.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.26459,8332,130.2,8.217
98927,78,97,5422.477,1809.5,5508,75,58,56.25,35.9375,50,40.625,48.4375,35.9375,46.875,31.25,48.4375,34.375,43.75,50,43.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.26459,8332,130.2,8.217
99234,78,97,5422.477,1809.5,5508,75,58,56.25,35.9375,50,40.625,48.4375,35.9375,46.875,31.25,48.4375,34.375,43.75,50,43.48958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,43.26459,8332,130.2,8.217
99540,78,97,5422.477,1809.5,5508,75,59,54.6875,35.9375,37.5,40.625,34.375,39.0625,42.1875,35.9375,45.3125,28.125,46.875,45.3125,40.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.56431,8328,132.3,8.224
99847,78,97,5422.477,1809.5,5508,75,59,54.6875,35.9375,37.5,40.625,34.375,39.0625,42.1875,35.9375,45.3125,28.125,46.875,45.3125,40.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.56431,8328,132.3,8.224
100154,78,97,5422.477,1809.5,5508,75,59,54.6875,35.9375,37.5,40.625,34.375,39.0625,42.1875,35.9375,45.3125,28.125,46.875,45.3125,40.49479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.56431,8328,132.3,8.224
100461,78,97,5422.477,1809.5,5508,76,59,52.27833,24.56897,44.58128,36.88424,26.10838,35.34483,29.18719,35.34483,38.42365,27.64779,30.7266,26.10838,33.9337,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.87781,8325,131.3,8.248
100768,78,97,5422.477,1809.5,5508,76,59,52.27833,24.56897,44.58128,36.88424,26.10838,35.34483,29.18719,35.34483,38.42365,27.64779,30.7266,26.10838,33.9337,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.87781,8325,131.3,8.248
101075,78,97,5422.477,1809.5,5508,76,59,52.27833,24.56897,44.58128,36.88424,26.10838,35.34483,29.18719,35.34483,38.42365,27.64779,30.7266,26.10838,33.9337,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.87781,8325,131.3,8.248
101382,78,97,5422.477,1809.5,5508,75,57,71.875,23.4375,59.375,45.3125,46.875,39.0625,43.75,32.8125,45.3125,29.6875,48.4375,23.4375,42.44792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.10876,8324,131.4,8.182
101689,78,97,5422.477,1809.5,5508,75,57,71.875,23.4375,59.375,45.3125,46.875,39.0625,43.75,32.8125,45.3125,29.6875,48.4375,23.4375,42.44792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.10876,8324,131.4,8.182
101996,78,97,5422.477,1809.5,5508,75,57,71.875,23.4375,59.375,45.3125,46.875,39.0625,43.75,32.8125,45.3125,29.6875,48.4375,23.4375,42.44792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.10876,8324,131.4,8.182
