Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75462,79,97,6332.945,1797,5508,79,61,65.625,51.5625,60.9375,54.6875,62.5,45.3125,51.5625,51.5625,53.125,43.75,62.5,45.3125,54.03646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.83215,8892,56.9,18.575
75768,79,97,6332.945,1797,5508,79,61,65.625,51.5625,60.9375,54.6875,62.5,45.3125,51.5625,51.5625,53.125,43.75,62.5,45.3125,54.03646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.83215,8892,56.9,18.575
76072,79,97,6332.945,1797,5508,79,61,65.625,51.5625,60.9375,54.6875,62.5,45.3125,51.5625,51.5625,53.125,43.75,62.5,45.3125,54.03646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.83215,8892,56.9,18.575
76378,79,97,6328.258,1797,5508,76,58,64.0625,45.3125,53.125,57.8125,46.875,32.8125,51.5625,34.375,53.125,34.375,50,32.8125,46.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.11938,8892,59.5,17.815
76683,79,97,6328.258,1797,5508,76,58,64.0625,45.3125,53.125,57.8125,46.875,32.8125,51.5625,34.375,53.125,34.375,50,32.8125,46.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.11938,8892,59.5,17.815
76989,79,97,6328.258,1797,5508,76,58,64.0625,45.3125,53.125,57.8125,46.875,32.8125,51.5625,34.375,53.125,34.375,50,32.8125,46.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,49.11938,8892,59.5,17.815
77293,79,97,6317.695,1797,5508,77,57,65.625,40.625,57.8125,57.8125,56.25,34.375,53.125,32.8125,50,40.625,56.25,48.4375,49.47917,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.98346,8889,59.9,19.395
77600,79,97,6317.695,1797,5508,77,57,65.625,40.625,57.8125,57.8125,56.25,34.375,53.125,32.8125,50,40.625,56.25,48.4375,49.47917,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.98346,8889,59.9,19.395
77906,79,97,6317.695,1797,5508,77,57,65.625,40.625,57.8125,57.8125,56.25,34.375,53.125,32.8125,50,40.625,56.25,48.4375,49.47917,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.98346,8889,59.9,19.395
78211,80,97,6322.133,1797,5508,78,58,84.375,65.625,79.6875,79.6875,78.125,34.375,78.125,43.75,75,50,84.375,18.75,64.32291,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.56975,8884,63.1,17.083
78516,80,97,6322.133,1797,5508,78,58,84.375,65.625,79.6875,79.6875,78.125,34.375,78.125,43.75,75,50,84.375,18.75,64.32291,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.56975,8884,63.1,17.083
78822,80,97,6322.133,1797,5508,78,58,84.375,65.625,79.6875,79.6875,78.125,34.375,78.125,43.75,75,50,84.375,18.75,64.32291,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.56975,8884,63.1,17.083
79129,80,98,6303.82,1797,5508,79,57,65.625,59.375,75,59.375,59.375,34.375,62.5,40.625,54.6875,54.6875,64.0625,50,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.23302,8894,62,19.185
79436,80,98,6303.82,1797,5508,79,57,65.625,59.375,75,59.375,59.375,34.375,62.5,40.625,54.6875,54.6875,64.0625,50,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.23302,8894,62,19.185
79740,80,98,6303.82,1797,5508,79,57,65.625,59.375,75,59.375,59.375,34.375,62.5,40.625,54.6875,54.6875,64.0625,50,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.23302,8894,62,19.185
80045,80,98,6303.82,1797,5508,79,57,65.625,59.375,75,59.375,59.375,34.375,62.5,40.625,54.6875,54.6875,64.0625,50,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,52.23302,8894,62,19.185
80352,80,97,6315.82,1797,5508,77,59,68.75,73.4375,79.6875,70.3125,70.3125,45.3125,65.625,50,64.0625,68.75,75,68.75,66.66666,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.12536,8896,64.4,16.447
80658,80,97,6315.82,1797,5508,77,59,68.75,73.4375,79.6875,70.3125,70.3125,45.3125,65.625,50,64.0625,68.75,75,68.75,66.66666,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.12536,8896,64.4,16.447
80962,80,97,6315.82,1797,5508,77,59,68.75,73.4375,79.6875,70.3125,70.3125,45.3125,65.625,50,64.0625,68.75,75,68.75,66.66666,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,49.12536,8896,64.4,16.447
81267,80,97,6310.383,1797,5508,78,59,85.9375,84.375,93.75,87.5,87.5,42.1875,87.5,48.4375,87.68473,36.88424,78.44827,56.89655,73.09177,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.21283,8898,64,17.871
81573,80,97,6310.383,1797,5508,78,59,85.9375,84.375,93.75,87.5,87.5,42.1875,87.5,48.4375,87.68473,36.88424,78.44827,56.89655,73.09177,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.21283,8898,64,17.871
81881,80,97,6310.383,1797,5508,78,59,85.9375,84.375,93.75,87.5,87.5,42.1875,87.5,48.4375,87.68473,36.88424,78.44827,56.89655,73.09177,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.21283,8898,64,17.871
82185,80,97,6307.133,1797,5508,77,59,65.625,64.0625,75,68.75,71.875,64.0625,64.5936,75.36946,76.5625,48.4375,76.5625,57.8125,67.39275,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.68512,8899,62.6,19.219
82490,80,97,6307.133,1797,5508,77,59,65.625,64.0625,75,68.75,71.875,64.0625,64.5936,75.36946,76.5625,48.4375,76.5625,57.8125,67.39275,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.68512,8899,62.6,19.219
82795,80,97,6307.133,1797,5508,77,59,65.625,64.0625,75,68.75,71.875,64.0625,64.5936,75.36946,76.5625,48.4375,76.5625,57.8125,67.39275,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,54.68512,8899,62.6,19.219
83102,80,97,6305.383,1797,5508,77,59,78.125,56.25,71.875,65.625,56.25,50,69.8604,39.72081,60.34264,50.82487,63.51523,30.20305,57.71601,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.33804,8899,58.4,21.719
83408,80,97,6305.383,1797,5508,77,59,78.125,56.25,71.875,65.625,56.25,50,69.8604,39.72081,60.34264,50.82487,63.51523,30.20305,57.71601,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.33804,8899,58.4,21.719
83713,80,97,6305.383,1797,5508,77,59,78.125,56.25,71.875,65.625,56.25,50,69.8604,39.72081,60.34264,50.82487,63.51523,30.20305,57.71601,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.33804,8899,58.4,21.719
84020,80,97,6305.383,1797,5508,77,59,78.125,56.25,71.875,65.625,56.25,50,69.8604,39.72081,60.34264,50.82487,63.51523,30.20305,57.71601,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.33804,8899,58.4,21.719
84325,80,96,6295.695,1797,5508,77,60,59.375,54.6875,65.625,57.8125,60.9375,42.1875,53.125,54.6875,64.0625,42.1875,62.5,56.25,56.11979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.23444,8895,56.1,20.324
84630,80,96,6295.695,1797,5508,77,60,59.375,54.6875,65.625,57.8125,60.9375,42.1875,53.125,54.6875,64.0625,42.1875,62.5,56.25,56.11979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.23444,8895,56.1,20.324
84934,80,96,6295.695,1797,5508,77,60,59.375,54.6875,65.625,57.8125,60.9375,42.1875,53.125,54.6875,64.0625,42.1875,62.5,56.25,56.11979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,53.23444,8895,56.1,20.324
85241,80,96,6299.57,1797,5508,76,57,60.9375,53.125,68.75,65.625,50,40.625,64.0625,32.8125,48.4375,50,53.125,62.5,54.16667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.75195,8894,53.6,22.112
85548,80,96,6299.57,1797,5508,76,57,60.9375,53.125,68.75,65.625,50,40.625,64.0625,32.8125,48.4375,50,53.125,62.5,54.16667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.75195,8894,53.6,22.112
85854,80,96,6299.57,1797,5508,76,57,60.9375,53.125,68.75,65.625,50,40.625,64.0625,32.8125,48.4375,50,53.125,62.5,54.16667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,51.75195,8894,53.6,22.112
86159,79,96,6296.133,1797,5508,74,62,64.0625,62.5,60.9375,53.125,57.8125,31.25,54.6875,35.9375,56.25,40.625,48.4375,57.8125,51.95313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.95093,8891,54.5,23.948
86464,79,96,6296.133,1797,5508,74,62,64.0625,62.5,60.9375,53.125,57.8125,31.25,54.6875,35.9375,56.25,40.625,48.4375,57.8125,51.95313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.95093,8891,54.5,23.948
86771,79,96,6296.133,1797,5508,74,62,64.0625,62.5,60.9375,53.125,57.8125,31.25,54.6875,35.9375,56.25,40.625,48.4375,57.8125,51.95313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.95093,8891,54.5,23.948
87077,79,96,6296.133,1797,5508,74,62,64.0625,62.5,60.9375,53.125,57.8125,31.25,54.6875,35.9375,56.25,40.625,48.4375,57.8125,51.95313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.95093,8891,54.5,23.948
87382,79,96,6318.195,1797,5508,75,63,64.0625,59.375,59.375,56.25,48.4375,50,51.5625,46.875,56.25,43.75,59.375,54.6875,54.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.63025,8890,55.2,19.87
87691,79,96,6318.195,1797,5508,75,63,64.0625,59.375,59.375,56.25,48.4375,50,51.5625,46.875,56.25,43.75,59.375,54.6875,54.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.63025,8890,55.2,19.87
87998,79,96,6318.195,1797,5508,75,63,64.0625,59.375,59.375,56.25,48.4375,50,51.5625,46.875,56.25,43.75,59.375,54.6875,54.16667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,51.63025,8890,55.2,19.87
88304,79,96,6304.195,1797,5508,76,59,56.25,59.375,71.875,51.5625,54.6875,42.1875,57.8125,46.875,57.8125,34.375,48.4375,46.875,52.34375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.90936,8886,55.9,21.454
88610,79,96,6304.195,1797,5508,76,59,56.25,59.375,71.875,51.5625,54.6875,42.1875,57.8125,46.875,57.8125,34.375,48.4375,46.875,52.34375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.90936,8886,55.9,21.454
88915,79,96,6304.195,1797,5508,76,59,56.25,59.375,71.875,51.5625,54.6875,42.1875,57.8125,46.875,57.8125,34.375,48.4375,46.875,52.34375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,50.90936,8886,55.9,21.454
89221,79,96,6265.383,1797,5508,73,58,50,59.375,56.25,57.8125,62.5,32.8125,59.375,34.375,59.375,39.0625,50,54.6875,51.30208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.24927,8875,57.3,19.233
89526,79,96,6265.383,1797,5508,73,58,50,59.375,56.25,57.8125,62.5,32.8125,59.375,34.375,59.375,39.0625,50,54.6875,51.30208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.24927,8875,57.3,19.233
89832,79,96,6265.383,1797,5508,73,58,50,59.375,56.25,57.8125,62.5,32.8125,59.375,34.375,59.375,39.0625,50,54.6875,51.30208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.24927,8875,57.3,19.233
90137,80,97,6258.32,1797,5508,78,58,64.0625,51.5625,57.8125,57.8125,51.5625,39.0625,45.3125,37.5,45.3125,45.3125,54.6875,40.625,49.21875,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,48.23346,8872,57.4,19.436
90443,80,97,6258.32,1797,5508,78,58,64.0625,51.5625,57.8125,57.8125,51.5625,39.0625,45.3125,37.5,45.3125,45.3125,54.6875,40.625,49.21875,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,48.23346,8872,57.4,19.436
90749,80,97,6258.32,1797,5508,78,58,64.0625,51.5625,57.8125,57.8125,51.5625,39.0625,45.3125,37.5,45.3125,45.3125,54.6875,40.625,49.21875,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,48.23346,8872,57.4,19.436
91054,80,97,6258.32,1797,5508,78,58,64.0625,51.5625,57.8125,57.8125,51.5625,39.0625,45.3125,37.5,45.3125,45.3125,54.6875,40.625,49.21875,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,48.23346,8872,57.4,19.436
91360,80,97,6237.82,1797,5508,78,60,56.25,53.125,59.375,50,48.4375,43.75,53.125,42.1875,57.8125,29.6875,48.4375,46.875,49.08854,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,48.21332,8852,57,19.402
91664,80,97,6237.82,1797,5508,78,60,56.25,53.125,59.375,50,48.4375,43.75,53.125,42.1875,57.8125,29.6875,48.4375,46.875,49.08854,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,48.21332,8852,57,19.402
91970,80,97,6237.82,1797,5508,78,60,56.25,53.125,59.375,50,48.4375,43.75,53.125,42.1875,57.8125,29.6875,48.4375,46.875,49.08854,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,48.21332,8852,57,19.402
92276,80,97,6134.883,1797,5508,77,59,60.9375,40.625,68.75,51.5625,45.3125,34.375,60.9375,39.0625,53.125,43.75,48.4375,34.375,48.4375,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.00153,8853,58.1,18.377
92582,80,97,6134.883,1797,5508,77,59,60.9375,40.625,68.75,51.5625,45.3125,34.375,60.9375,39.0625,53.125,43.75,48.4375,34.375,48.4375,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.00153,8853,58.1,18.377
92887,80,97,6134.883,1797,5508,77,59,60.9375,40.625,68.75,51.5625,45.3125,34.375,60.9375,39.0625,53.125,43.75,48.4375,34.375,48.4375,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.00153,8853,58.1,18.377
93191,80,97,6134.715,1797,5508,79,58,53.125,29.6875,70.3125,40.625,46.875,29.6875,45.3125,21.875,45.3125,26.5625,43.75,41.50246,41.21896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.81869,8853,59.5,17.742
93495,80,97,6134.715,1797,5508,79,58,53.125,29.6875,70.3125,40.625,46.875,29.6875,45.3125,21.875,45.3125,26.5625,43.75,41.50246,41.21896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.81869,8853,59.5,17.742
93802,80,97,6134.715,1797,5508,79,58,53.125,29.6875,70.3125,40.625,46.875,29.6875,45.3125,21.875,45.3125,26.5625,43.75,41.50246,41.21896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.81869,8853,59.5,17.742
94109,79,97,6175.215,1797,5508,41,65,59.375,37.5,71.875,56.89655,55.35714,43.04187,55.35714,27.64779,53.81773,44.58128,52.27833,32.8125,49.2117,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.84528,8850,53.5,123.562
94416,79,97,6175.215,1797,5508,41,65,59.375,37.5,71.875,56.89655,55.35714,43.04187,55.35714,27.64779,53.81773,44.58128,52.27833,32.8125,49.2117,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.84528,8850,53.5,123.562
94723,79,97,6175.215,1797,5508,41,65,59.375,37.5,71.875,56.89655,55.35714,43.04187,55.35714,27.64779,53.81773,44.58128,52.27833,32.8125,49.2117,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.84528,8850,53.5,123.562
95031,79,97,6175.215,1797,5508,41,65,59.375,37.5,71.875,56.89655,55.35714,43.04187,55.35714,27.64779,53.81773,44.58128,52.27833,32.8125,49.2117,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,47.84528,8850,53.5,123.562
95337,79,84,6117.637,1797,5508,78,59,78.44827,76.90887,81.52709,76.5625,71.875,81.25,87.5,78.125,81.25,79.6875,75,82.8125,79.24557,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,62.80475,8785,65.9,99.995
95642,79,84,6117.637,1797,5508,78,59,78.44827,76.90887,81.52709,76.5625,71.875,81.25,87.5,78.125,81.25,79.6875,75,82.8125,79.24557,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,62.80475,8785,65.9,99.995
95948,79,84,6117.637,1797,5508,78,59,78.44827,76.90887,81.52709,76.5625,71.875,81.25,87.5,78.125,81.25,79.6875,75,82.8125,79.24557,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,62.80475,8785,65.9,99.995
96253,80,97,5978.684,1797,5508,79,57,44.4797,30.20305,33.37564,27.03046,36.54823,33.37564,30.20305,28.61675,34.96193,27.03046,33.37564,22.27158,31.78934,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,40.55566,8802,108.7,10.708
96558,80,97,5978.684,1797,5508,79,57,44.4797,30.20305,33.37564,27.03046,36.54823,33.37564,30.20305,28.61675,34.96193,27.03046,33.37564,22.27158,31.78934,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,40.55566,8802,108.7,10.708
96863,80,97,5978.684,1797,5508,79,57,44.4797,30.20305,33.37564,27.03046,36.54823,33.37564,30.20305,28.61675,34.96193,27.03046,33.37564,22.27158,31.78934,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,40.55566,8802,108.7,10.708
97168,80,98,5978.684,1797,5508,81,56,42.1875,25,42.1875,34.375,31.25,35.9375,34.375,17.1875,34.375,25,34.375,29.6875,32.16146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.25012,8803,109.8,9.539
97473,80,98,5978.684,1797,5508,81,56,42.1875,25,42.1875,34.375,31.25,35.9375,34.375,17.1875,34.375,25,34.375,29.6875,32.16146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.25012,8803,109.8,9.539
97778,80,98,5978.684,1797,5508,81,56,42.1875,25,42.1875,34.375,31.25,35.9375,34.375,17.1875,34.375,25,34.375,29.6875,32.16146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.25012,8803,109.8,9.539
98088,80,98,5978.684,1797,5508,81,56,42.1875,25,42.1875,34.375,31.25,35.9375,34.375,17.1875,34.375,25,34.375,29.6875,32.16146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.25012,8803,109.8,9.539
98392,78,0,5999.996,1797,5508,46,55,56.25,39.0625,45.3125,39.0625,37.5,48.4375,42.1875,25,42.1875,35.9375,43.75,29.6875,40.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.48578,8705,107.9,17.7
98696,78,0,5999.996,1797,5508,46,55,56.25,39.0625,45.3125,39.0625,37.5,48.4375,42.1875,25,42.1875,35.9375,43.75,29.6875,40.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.48578,8705,107.9,17.7
99001,78,0,5999.996,1797,5508,46,55,56.25,39.0625,45.3125,39.0625,37.5,48.4375,42.1875,25,42.1875,35.9375,43.75,29.6875,40.36458,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.48578,8705,107.9,17.7
99307,75,85,5825.559,1480.5,5508,45,66,65.625,28.125,21.875,54.6875,21.875,21.875,17.1875,20.3125,23.4375,26.5625,21.875,20.3125,28.64583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.65653,8544,5.7,646.218
99616,75,85,5825.559,1480.5,5508,45,66,65.625,28.125,21.875,54.6875,21.875,21.875,17.1875,20.3125,23.4375,26.5625,21.875,20.3125,28.64583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.65653,8544,5.7,646.218
99923,75,85,5825.559,1480.5,5508,45,66,65.625,28.125,21.875,54.6875,21.875,21.875,17.1875,20.3125,23.4375,26.5625,21.875,20.3125,28.64583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.65653,8544,5.7,646.218
100230,79,98,4646.578,1797,5508,80,67,93.75,89.0625,90.625,85.9375,89.0625,92.1875,96.875,98.46059,92.30296,95.38177,93.84236,89.22414,92.22598,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,69.71295,8106,91.3,90.532
100538,79,98,4646.578,1797,5508,80,67,93.75,89.0625,90.625,85.9375,89.0625,92.1875,96.875,98.46059,92.30296,95.38177,93.84236,89.22414,92.22598,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,69.71295,8106,91.3,90.532
100845,79,98,4646.578,1797,5508,80,67,93.75,89.0625,90.625,85.9375,89.0625,92.1875,96.875,98.46059,92.30296,95.38177,93.84236,89.22414,92.22598,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,69.71295,8106,91.3,90.532
