Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
76294,79,98,7789.629,1797,5508,87,52,43.75,34.375,42.1875,35.9375,35.9375,31.25,40.625,29.6875,45.3125,26.5625,29.6875,34.375,35.80729,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.54372,8828,37.1,37.933
76600,79,97,7794.066,1797,5508,87,52,45.3125,29.6875,41.50246,24.56897,27.64779,30.7266,23.02956,18.41133,35.34483,19.95074,26.10838,32.26601,29.54639,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.50171,8830,38.9,26.96
76905,79,97,7794.066,1797,5508,87,52,45.3125,29.6875,41.50246,24.56897,27.64779,30.7266,23.02956,18.41133,35.34483,19.95074,26.10838,32.26601,29.54639,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.50171,8830,38.9,26.96
77209,79,97,7794.066,1797,5508,87,52,45.3125,29.6875,41.50246,24.56897,27.64779,30.7266,23.02956,18.41133,35.34483,19.95074,26.10838,32.26601,29.54639,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.50171,8830,38.9,26.96
77515,79,97,7794.066,1797,5508,87,52,45.3125,29.6875,41.50246,24.56897,27.64779,30.7266,23.02956,18.41133,35.34483,19.95074,26.10838,32.26601,29.54639,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.50171,8830,38.9,26.96
77821,79,98,7777.066,1797,5508,84,52,46.875,35.9375,39.72081,36.54823,44.4797,22.27158,46.06599,17.51269,44.4797,34.96193,39.72081,33.37564,36.82914,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.3924,8830,39.5,35.989
78127,79,98,7777.066,1797,5508,84,52,46.875,35.9375,39.72081,36.54823,44.4797,22.27158,46.06599,17.51269,44.4797,34.96193,39.72081,33.37564,36.82914,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.3924,8830,39.5,35.989
78432,79,98,7777.066,1797,5508,84,52,46.875,35.9375,39.72081,36.54823,44.4797,22.27158,46.06599,17.51269,44.4797,34.96193,39.72081,33.37564,36.82914,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.3924,8830,39.5,35.989
78737,79,98,7761.941,1797,5508,85,53,54.6875,37.5,37.5,40.625,35.9375,40.625,31.25,29.6875,34.375,26.5625,34.375,29.6875,36.06771,799.1358,799.1358,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,4095.571,4095.571,4095.571,34.59882,8824,41.1,30.173
79044,79,98,7761.941,1797,5508,85,53,54.6875,37.5,37.5,40.625,35.9375,40.625,31.25,29.6875,34.375,26.5625,34.375,29.6875,36.06771,799.1358,799.1358,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,4095.571,4095.571,4095.571,34.59882,8824,41.1,30.173
79349,79,98,7761.941,1797,5508,85,53,54.6875,37.5,37.5,40.625,35.9375,40.625,31.25,29.6875,34.375,26.5625,34.375,29.6875,36.06771,799.1358,799.1358,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,1598.272,4095.571,4095.571,4095.571,34.59882,8824,41.1,30.173
79654,79,98,7794.879,1797,5508,87,52,39.96305,38.42365,41.50246,38.42365,39.96305,38.42365,43.04187,35.34483,44.58128,26.10838,38.42365,38.42365,38.55193,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.81577,8833,40.5,25.654
79961,79,98,7794.879,1797,5508,87,52,39.96305,38.42365,41.50246,38.42365,39.96305,38.42365,43.04187,35.34483,44.58128,26.10838,38.42365,38.42365,38.55193,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.81577,8833,40.5,25.654
80266,79,98,7794.879,1797,5508,87,52,39.96305,38.42365,41.50246,38.42365,39.96305,38.42365,43.04187,35.34483,44.58128,26.10838,38.42365,38.42365,38.55193,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.81577,8833,40.5,25.654
80572,80,98,7779.879,1797,5508,87,54,42.8934,33.37564,47.65229,41.30711,41.30711,31.78934,41.30711,28.61675,41.30711,17.51269,42.8934,20.68528,35.88726,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.73993,8834,40.5,29.098
80879,80,98,7779.879,1797,5508,87,54,42.8934,33.37564,47.65229,41.30711,41.30711,31.78934,41.30711,28.61675,41.30711,17.51269,42.8934,20.68528,35.88726,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.73993,8834,40.5,29.098
81184,80,98,7779.879,1797,5508,87,54,42.8934,33.37564,47.65229,41.30711,41.30711,31.78934,41.30711,28.61675,41.30711,17.51269,42.8934,20.68528,35.88726,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.73993,8834,40.5,29.098
81492,80,98,7779.879,1797,5508,87,54,42.8934,33.37564,47.65229,41.30711,41.30711,31.78934,41.30711,28.61675,41.30711,17.51269,42.8934,20.68528,35.88726,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.73993,8834,40.5,29.098
81799,80,98,7780.316,1797,5508,86,53,45.3125,34.375,57.8125,42.1875,37.5,35.9375,48.4375,23.4375,45.3125,26.5625,37.5,28.125,38.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.1203,8836,40.2,29.301
82106,80,98,7780.316,1797,5508,86,53,45.3125,34.375,57.8125,42.1875,37.5,35.9375,48.4375,23.4375,45.3125,26.5625,37.5,28.125,38.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.1203,8836,40.2,29.301
82413,80,98,7780.316,1797,5508,86,53,45.3125,34.375,57.8125,42.1875,37.5,35.9375,48.4375,23.4375,45.3125,26.5625,37.5,28.125,38.54167,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.1203,8836,40.2,29.301
82719,80,98,7776.254,1797,5508,87,54,43.75,35.9375,46.875,45.3125,46.875,34.375,35.9375,31.25,45.3125,20.3125,50,40.625,39.71354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.24561,8837,39.1,27.306
83024,80,98,7776.254,1797,5508,87,54,43.75,35.9375,46.875,45.3125,46.875,34.375,35.9375,31.25,45.3125,20.3125,50,40.625,39.71354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.24561,8837,39.1,27.306
83332,80,98,7776.254,1797,5508,87,54,43.75,35.9375,46.875,45.3125,46.875,34.375,35.9375,31.25,45.3125,20.3125,50,40.625,39.71354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,40.24561,8837,39.1,27.306
83638,80,98,7797.004,1797,5508,81,53,48.4375,46.875,48.4375,42.1875,48.4375,20.3125,43.75,31.25,42.1875,40.625,48.4375,40.625,41.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.57367,8838,38.2,27.768
83945,80,98,7797.004,1797,5508,81,53,48.4375,46.875,48.4375,42.1875,48.4375,20.3125,43.75,31.25,42.1875,40.625,48.4375,40.625,41.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.57367,8838,38.2,27.768
84253,80,98,7797.004,1797,5508,81,53,48.4375,46.875,48.4375,42.1875,48.4375,20.3125,43.75,31.25,42.1875,40.625,48.4375,40.625,41.79688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.57367,8838,38.2,27.768
84563,80,97,7770.504,1797,5508,80,53,43.75,40.625,46.875,40.625,43.75,29.6875,50,25,42.1875,37.5,53.125,43.75,41.40625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.4671,8838,37.3,28.893
84868,80,97,7770.504,1797,5508,80,53,43.75,40.625,46.875,40.625,43.75,29.6875,50,25,42.1875,37.5,53.125,43.75,41.40625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.4671,8838,37.3,28.893
85175,80,97,7770.504,1797,5508,80,53,43.75,40.625,46.875,40.625,43.75,29.6875,50,25,42.1875,37.5,53.125,43.75,41.40625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.4671,8838,37.3,28.893
85482,80,97,7770.504,1797,5508,80,53,43.75,40.625,46.875,40.625,43.75,29.6875,50,25,42.1875,37.5,53.125,43.75,41.40625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,41.4671,8838,37.3,28.893
85787,79,97,7788.816,1797,5508,82,52,53.125,37.5,51.5625,40.625,39.0625,23.4375,34.375,28.125,37.5,26.5625,43.75,18.75,36.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.73907,8836,36.7,28.639
86093,79,97,7788.816,1797,5508,82,52,53.125,37.5,51.5625,40.625,39.0625,23.4375,34.375,28.125,37.5,26.5625,43.75,18.75,36.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.73907,8836,36.7,28.639
86400,79,97,7788.816,1797,5508,82,52,53.125,37.5,51.5625,40.625,39.0625,23.4375,34.375,28.125,37.5,26.5625,43.75,18.75,36.19792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.73907,8836,36.7,28.639
86706,79,96,7786.816,1797,5508,81,56,50,39.0625,43.75,46.875,46.875,34.375,29.6875,39.0625,46.875,28.125,51.5625,39.0625,41.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.24768,8831,36.9,27.754
87011,79,96,7786.816,1797,5508,81,56,50,39.0625,43.75,46.875,46.875,34.375,29.6875,39.0625,46.875,28.125,51.5625,39.0625,41.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.24768,8831,36.9,27.754
87315,79,96,7786.816,1797,5508,81,56,50,39.0625,43.75,46.875,46.875,34.375,29.6875,39.0625,46.875,28.125,51.5625,39.0625,41.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.24768,8831,36.9,27.754
87623,79,96,7772.879,1797,5508,85,55,39.0625,39.0625,37.5,34.375,43.75,31.25,40.625,23.4375,37.5,37.5,43.75,29.6875,36.45833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.55492,8830,36.5,28.555
87931,79,96,7772.879,1797,5508,85,55,39.0625,39.0625,37.5,34.375,43.75,31.25,40.625,23.4375,37.5,37.5,43.75,29.6875,36.45833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.55492,8830,36.5,28.555
88236,79,96,7772.879,1797,5508,85,55,39.0625,39.0625,37.5,34.375,43.75,31.25,40.625,23.4375,37.5,37.5,43.75,29.6875,36.45833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.55492,8830,36.5,28.555
88543,79,97,7775.879,1797,5508,85,53,53.125,37.5,40.625,42.1875,32.26601,30.7266,46.12069,24.56897,36.88424,32.26601,43.75,29.6875,36.45833,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.55492,8830,36.5,28.555
88853,79,97,7775.879,1797,5508,85,53,53.125,37.5,40.625,42.1875,32.26601,30.7266,46.12069,24.56897,36.88424,32.26601,36.88424,38.42365,37.6315,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.60364,8820,37,28.524
89160,79,97,7775.879,1797,5508,85,53,53.125,37.5,40.625,42.1875,32.26601,30.7266,46.12069,24.56897,36.88424,32.26601,36.88424,38.42365,37.6315,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.60364,8820,37,28.524
89464,79,97,7775.879,1797,5508,85,53,53.125,37.5,40.625,42.1875,32.26601,30.7266,46.12069,24.56897,36.88424,32.26601,36.88424,38.42365,37.6315,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.60364,8820,37,28.524
89771,80,97,7732.129,1797,5508,83,55,49.19951,38.42365,39.96305,39.96305,28.125,40.625,35.9375,21.875,34.375,23.4375,40.625,23.4375,34.66556,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.37903,8817,37.5,27.467
90078,80,97,7732.129,1797,5508,83,55,49.19951,38.42365,39.96305,39.96305,28.125,40.625,35.9375,21.875,34.375,23.4375,40.625,23.4375,34.66556,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.37903,8817,37.5,27.467
90383,80,97,7732.129,1797,5508,83,55,49.19951,38.42365,39.96305,39.96305,28.125,40.625,35.9375,21.875,34.375,23.4375,40.625,23.4375,34.66556,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.37903,8817,37.5,27.467
90690,80,97,7745.254,1797,5508,85,53,46.06599,31.78934,41.30711,44.4797,38.13452,33.37564,38.13452,28.61675,36.54823,30.20305,38.13452,30.20305,36.41603,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.89011,8816,37.4,28.704
90996,80,97,7745.254,1797,5508,85,53,46.06599,31.78934,41.30711,44.4797,38.13452,33.37564,38.13452,28.61675,36.54823,30.20305,38.13452,30.20305,36.41603,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.89011,8816,37.4,28.704
91303,80,97,7745.254,1797,5508,85,53,46.06599,31.78934,41.30711,44.4797,38.13452,33.37564,38.13452,28.61675,36.54823,30.20305,38.13452,30.20305,36.41603,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.89011,8816,37.4,28.704
91608,80,98,7769.816,1797,5508,86,54,57.8125,35.9375,37.5,34.375,37.5,28.125,35.9375,29.6875,43.75,26.5625,40.625,34.375,36.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.83368,8796,38.5,28.293
91914,80,98,7769.816,1797,5508,86,54,57.8125,35.9375,37.5,34.375,37.5,28.125,35.9375,29.6875,43.75,26.5625,40.625,34.375,36.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.83368,8796,38.5,28.293
92221,80,98,7769.816,1797,5508,86,54,57.8125,35.9375,37.5,34.375,37.5,28.125,35.9375,29.6875,43.75,26.5625,40.625,34.375,36.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.83368,8796,38.5,28.293
92527,80,98,7769.816,1797,5508,86,54,57.8125,35.9375,37.5,34.375,37.5,28.125,35.9375,29.6875,43.75,26.5625,40.625,34.375,36.84896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.83368,8796,38.5,28.293
92832,80,97,7676.441,1797,5508,83,52,35.9375,39.0625,53.125,32.8125,34.375,28.125,43.75,15.625,37.5,28.125,42.1875,35.9375,35.54688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.3037,8799,38.4,26.684
93138,80,97,7676.441,1797,5508,83,52,35.9375,39.0625,53.125,32.8125,34.375,28.125,43.75,15.625,37.5,28.125,42.1875,35.9375,35.54688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.3037,8799,38.4,26.684
93442,80,97,7676.441,1797,5508,83,52,35.9375,39.0625,53.125,32.8125,34.375,28.125,43.75,15.625,37.5,28.125,42.1875,35.9375,35.54688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.3037,8799,38.4,26.684
93747,80,97,7595.602,1797,5508,86,52,40.625,32.8125,39.0625,37.5,25,31.25,39.0625,20.3125,34.375,17.1875,26.5625,32.8125,31.38021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.52055,8798,39,26.766
94052,80,97,7595.602,1797,5508,86,52,40.625,32.8125,39.0625,37.5,25,31.25,39.0625,20.3125,34.375,17.1875,26.5625,32.8125,31.38021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.52055,8798,39,26.766
94356,80,97,7595.602,1797,5508,86,52,40.625,32.8125,39.0625,37.5,25,31.25,39.0625,20.3125,34.375,17.1875,26.5625,32.8125,31.38021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.52055,8798,39,26.766
94661,79,75,7774.398,1797,5508,61,55,46.875,29.6875,51.5625,34.375,37.5,31.25,42.1875,26.5625,40.625,18.75,43.75,32.8125,36.32813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.24438,8810,37.7,74.7
94967,79,75,7774.398,1797,5508,61,55,46.875,29.6875,51.5625,34.375,37.5,31.25,42.1875,26.5625,40.625,18.75,43.75,32.8125,36.32813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.24438,8810,37.7,74.7
95273,79,75,7774.398,1797,5508,61,55,46.875,29.6875,51.5625,34.375,37.5,31.25,42.1875,26.5625,40.625,18.75,43.75,32.8125,36.32813,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.24438,8810,37.7,74.7
95579,80,98,7600.164,1797,5508,87,54,56.25,37.5,57.8125,42.1875,59.375,43.75,53.125,46.875,46.875,46.875,57.8125,45.3125,49.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.12982,8718,60.7,71.99
95884,80,98,7600.164,1797,5508,87,54,56.25,37.5,57.8125,42.1875,59.375,43.75,53.125,46.875,46.875,46.875,57.8125,45.3125,49.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.12982,8718,60.7,71.99
96189,80,98,7600.164,1797,5508,87,54,56.25,37.5,57.8125,42.1875,59.375,43.75,53.125,46.875,46.875,46.875,57.8125,45.3125,49.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.12982,8718,60.7,71.99
96496,80,98,7600.164,1797,5508,87,54,56.25,37.5,57.8125,42.1875,59.375,43.75,53.125,46.875,46.875,46.875,57.8125,45.3125,49.47917,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,48.12982,8718,60.7,71.99
96814,80,98,7447.242,1797,5508,86,47,29.6875,29.6875,29.6875,26.5625,26.5625,25,37.5,21.875,26.5625,21.875,28.125,21.875,27.08334,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.25513,8732,69.1,18.935
97119,80,98,7447.242,1797,5508,86,47,29.6875,29.6875,29.6875,26.5625,26.5625,25,37.5,21.875,26.5625,21.875,28.125,21.875,27.08334,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.25513,8732,69.1,18.935
97425,80,98,7447.242,1797,5508,86,47,29.6875,29.6875,29.6875,26.5625,26.5625,25,37.5,21.875,26.5625,21.875,28.125,21.875,27.08334,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.25513,8732,69.1,18.935
97730,80,98,7445.492,1797,5508,86,45,36.88424,21.49015,33.80542,30.7266,36.88424,24.56897,27.64779,29.18719,29.18719,13.79311,32.26601,26.10838,28.54577,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.1104,8731,69.4,20.123
98036,80,98,7445.492,1797,5508,86,45,36.88424,21.49015,33.80542,30.7266,36.88424,24.56897,27.64779,29.18719,29.18719,13.79311,32.26601,26.10838,28.54577,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.1104,8731,69.4,20.123
98345,80,98,7445.492,1797,5508,86,45,36.88424,21.49015,33.80542,30.7266,36.88424,24.56897,27.64779,29.18719,29.18719,13.79311,32.26601,26.10838,28.54577,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.1104,8731,69.4,20.123
98650,77,0,7447.742,1797,5508,47,49,20.68528,20.68528,34.96193,19.09899,23.85787,14.3401,12.75381,15.9264,20.68528,46.06599,15.9264,19.09899,22.00719,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.67712,8623,67.7,23.22
98956,77,0,7447.742,1797,5508,47,49,20.68528,20.68528,34.96193,19.09899,23.85787,14.3401,12.75381,15.9264,20.68528,46.06599,15.9264,19.09899,22.00719,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.67712,8623,67.7,23.22
99264,77,0,7447.742,1797,5508,47,49,20.68528,20.68528,34.96193,19.09899,23.85787,14.3401,12.75381,15.9264,20.68528,46.06599,15.9264,19.09899,22.00719,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.67712,8623,67.7,23.22
99572,78,99,6851.051,1797,5508,81,62,47.6601,43.04187,78.44827,36.88424,38.42365,32.26601,32.26601,36.88424,43.04187,44.58128,41.50246,46.12069,43.42673,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.68199,8439,23,555.644
99880,78,99,6851.051,1797,5508,81,62,47.6601,43.04187,78.44827,36.88424,38.42365,32.26601,32.26601,36.88424,43.04187,44.58128,41.50246,46.12069,43.42673,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.68199,8439,23,555.644
100187,78,99,6851.051,1797,5508,81,62,47.6601,43.04187,78.44827,36.88424,38.42365,32.26601,32.26601,36.88424,43.04187,44.58128,41.50246,46.12069,43.42673,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.68199,8439,23,555.644
100491,78,99,6851.051,1797,5508,81,62,47.6601,43.04187,78.44827,36.88424,38.42365,32.26601,32.26601,36.88424,43.04187,44.58128,41.50246,46.12069,43.42673,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.68199,8439,23,555.644
100797,80,99,6047.637,1797,5508,88,52,48.4375,40.625,45.3125,54.6875,57.8125,60.9375,62.5,59.375,62.5,65.625,68.75,60.9375,57.29167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.05585,8312,50.2,45.583
101109,80,99,6047.637,1797,5508,88,52,48.4375,40.625,45.3125,54.6875,57.8125,60.9375,62.5,59.375,62.5,65.625,68.75,60.9375,57.29167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.05585,8312,50.2,45.583
101417,80,99,6047.637,1797,5508,88,52,48.4375,40.625,45.3125,54.6875,57.8125,60.9375,62.5,59.375,62.5,65.625,68.75,60.9375,57.29167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,53.05585,8312,50.2,45.583
