Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75289,81,68,3104.898,1797,5508,66,57,34.375,10.9375,67.1875,21.875,21.875,12.5,35.9375,12.5,29.6875,6.250002,18.75,9.375002,23.4375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.42413,6977,3400,0.682
75596,81,68,3104.898,1797,5508,66,57,34.375,10.9375,67.1875,21.875,21.875,12.5,35.9375,12.5,29.6875,6.250002,18.75,9.375002,23.4375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.42413,6977,3400,0.682
75902,81,68,3104.898,1797,5508,66,57,34.375,10.9375,67.1875,21.875,21.875,12.5,35.9375,12.5,29.6875,6.250002,18.75,9.375002,23.4375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.42413,6977,3400,0.682
76208,81,49,3212.898,1797,5508,95,55,31.25,1.562502,79.6875,10.9375,7.812502,4.687502,21.875,7.812502,23.4375,3.125002,15.625,6.250002,17.83854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.07336,6990,2038.2,81.096
76515,81,49,3212.898,1797,5508,95,55,31.25,1.562502,79.6875,10.9375,7.812502,4.687502,21.875,7.812502,23.4375,3.125002,15.625,6.250002,17.83854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.07336,6990,2038.2,81.096
76822,81,49,3212.898,1797,5508,95,55,31.25,1.562502,79.6875,10.9375,7.812502,4.687502,21.875,7.812502,23.4375,3.125002,15.625,6.250002,17.83854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.07336,6990,2038.2,81.096
77128,81,49,3212.898,1797,5508,95,55,31.25,1.562502,79.6875,10.9375,7.812502,4.687502,21.875,7.812502,23.4375,3.125002,15.625,6.250002,17.83854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.07336,6990,2038.2,81.096
77434,83,97,3718.898,1797,5508,96,56,12.5,6.250002,75,12.5,15.625,6.250002,25,4.687502,10.9375,4.687502,9.375002,7.812502,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.67303,6990,159.7,6.526
77741,83,97,3718.898,1797,5508,96,56,12.5,6.250002,75,12.5,15.625,6.250002,25,4.687502,10.9375,4.687502,9.375002,7.812502,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.67303,6990,159.7,6.526
78047,83,97,3718.898,1797,5508,96,56,12.5,6.250002,75,12.5,15.625,6.250002,25,4.687502,10.9375,4.687502,9.375002,7.812502,15.88542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.67303,6990,159.7,6.526
78353,84,97,4180.898,1771.5,5508,94,54,24.56897,19.95074,78.44827,21.49015,21.49015,15.33251,30.7266,18.41133,21.49015,13.79311,10.71429,12.2537,24.05583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.98437,6997,159.8,6.565
78660,84,97,4180.898,1771.5,5508,94,54,24.56897,19.95074,78.44827,21.49015,21.49015,15.33251,30.7266,18.41133,21.49015,13.79311,10.71429,12.2537,24.05583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.98437,6997,159.8,6.565
79157,84,97,4180.898,1771.5,5508,94,54,24.56897,19.95074,78.44827,21.49015,21.49015,15.33251,30.7266,18.41133,21.49015,13.79311,10.71429,12.2537,24.05583,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.98437,6997,159.8,6.565
79495,80,1,4350.836,1784.5,5508,49,51,16.42789,8.966096,40.30564,8.966096,20.90497,11.95081,14.93553,11.95081,11.95081,1.5043,10.45846,8.966096,13.94063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.86259,7012,159.9,6.866
79801,80,1,4350.836,1784.5,5508,49,51,16.42789,8.966096,40.30564,8.966096,20.90497,11.95081,14.93553,11.95081,11.95081,1.5043,10.45846,8.966096,13.94063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.86259,7012,159.9,6.866
80107,80,1,4350.836,1784.5,5508,49,51,16.42789,8.966096,40.30564,8.966096,20.90497,11.95081,14.93553,11.95081,11.95081,1.5043,10.45846,8.966096,13.94063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.86259,7012,159.9,6.866
80413,83,100,4305.773,1771.5,5508,93,49,20.04265,8.382198,26.70576,16.71109,21.70842,11.71375,36.70043,13.37953,30.03732,8.382198,21.70842,6.71642,18.51568,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.5303,7106,51.9,680.804
80720,83,100,4305.773,1771.5,5508,93,49,20.04265,8.382198,26.70576,16.71109,21.70842,11.71375,36.70043,13.37953,30.03732,8.382198,21.70842,6.71642,18.51568,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.5303,7106,51.9,680.804
81026,83,100,4305.773,1771.5,5508,93,49,20.04265,8.382198,26.70576,16.71109,21.70842,11.71375,36.70043,13.37953,30.03732,8.382198,21.70842,6.71642,18.51568,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.5303,7106,51.9,680.804
81332,84,100,4305.773,1746.5,5508,91,46,19.95074,9.174879,24.56897,12.2537,13.79311,7.63547,16.87192,7.63547,9.174879,7.63547,9.174879,9.174879,12.2537,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.17271,7106,51.9,0
81638,84,100,4305.773,1746.5,5508,91,46,19.95074,9.174879,24.56897,12.2537,13.79311,7.63547,16.87192,7.63547,9.174879,7.63547,9.174879,9.174879,12.2537,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.17271,7106,51.9,0
81945,84,100,4305.773,1746.5,5508,91,46,19.95074,9.174879,24.56897,12.2537,13.79311,7.63547,16.87192,7.63547,9.174879,7.63547,9.174879,9.174879,12.2537,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,17.17271,7106,51.9,0
82257,83,100,4305.773,1708.5,5508,86,48,15.9264,4.822337,30.20305,7.994926,9.581221,6.408631,12.75381,11.16751,11.16751,6.408631,6.408631,11.16751,11.16751,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.9086,7077,0,0
82568,83,100,4305.773,1708.5,5508,86,48,15.9264,4.822337,30.20305,7.994926,9.581221,6.408631,12.75381,11.16751,11.16751,6.408631,6.408631,11.16751,11.16751,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.9086,7077,0,0
82876,83,100,4305.773,1708.5,5508,86,48,15.9264,4.822337,30.20305,7.994926,9.581221,6.408631,12.75381,11.16751,11.16751,6.408631,6.408631,11.16751,11.16751,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,16.9086,7077,0,0
83197,83,100,4305.773,1771.5,5508,91,46,16.87192,7.63547,19.95074,6.096061,10.71429,13.79311,6.096061,4.556653,4.556653,6.096061,7.63547,7.63547,9.303163,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,14.70334,7061,0,0
83505,83,100,4305.773,1771.5,5508,91,46,16.87192,7.63547,19.95074,6.096061,10.71429,13.79311,6.096061,4.556653,4.556653,6.096061,7.63547,7.63547,9.303163,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,1997.839,14.70334,7061,0,0
