Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75727,84,97,6248.449,1759,5508,88,49,27.03046,19.09899,25.44416,12.75381,17.51269,12.75381,14.3401,12.75381,44.4797,22.27158,17.51269,14.3401,20.02433,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.05821,7454,123.6,15.072
76033,81,45,2851.387,1797,5508,57,52,45.3125,9.375002,26.5625,7.812502,25,12.5,21.875,15.625,65.625,18.75,34.375,14.0625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.54407,7167,2540.3,140.744
76337,81,45,2851.387,1797,5508,57,52,45.3125,9.375002,26.5625,7.812502,25,12.5,21.875,15.625,65.625,18.75,34.375,14.0625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.54407,7167,2540.3,140.744
76642,81,45,2851.387,1797,5508,57,52,45.3125,9.375002,26.5625,7.812502,25,12.5,21.875,15.625,65.625,18.75,34.375,14.0625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.54407,7167,2540.3,140.744
76946,81,45,2851.387,1797,5508,57,52,45.3125,9.375002,26.5625,7.812502,25,12.5,21.875,15.625,65.625,18.75,34.375,14.0625,24.73958,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.54407,7167,2540.3,140.744
77250,80,45,2985.262,1797,5508,57,58,48.4375,18.75,17.1875,10.9375,12.5,6.250002,15.625,1.562502,81.25,7.812502,34.375,20.3125,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.22485,7257,2572,9.473
77556,80,45,2985.262,1797,5508,57,58,48.4375,18.75,17.1875,10.9375,12.5,6.250002,15.625,1.562502,81.25,7.812502,34.375,20.3125,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.22485,7257,2572,9.473
77860,80,45,2985.262,1797,5508,57,58,48.4375,18.75,17.1875,10.9375,12.5,6.250002,15.625,1.562502,81.25,7.812502,34.375,20.3125,22.91667,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.22485,7257,2572,9.473
78166,80,41,2985.262,1797,5508,55,54,50,21.875,17.1875,18.75,26.5625,14.0625,15.625,9.375002,71.875,12.5,26.5625,7.812502,24.34896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.75269,7260,2392.8,1.225
78471,80,41,2985.262,1797,5508,55,54,50,21.875,17.1875,18.75,26.5625,14.0625,15.625,9.375002,71.875,12.5,26.5625,7.812502,24.34896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.75269,7260,2392.8,1.225
78776,80,41,2985.262,1797,5508,55,54,50,21.875,17.1875,18.75,26.5625,14.0625,15.625,9.375002,71.875,12.5,26.5625,7.812502,24.34896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.75269,7260,2392.8,1.225
79080,80,50,3049.262,1797,5508,58,52,40.625,4.687502,28.125,7.812502,23.4375,4.687502,10.9375,28.125,57.8125,20.3125,45.3125,10.9375,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.69269,7227,2727.9,2.707
79385,80,50,3049.262,1797,5508,58,52,40.625,4.687502,28.125,7.812502,23.4375,4.687502,10.9375,28.125,57.8125,20.3125,45.3125,10.9375,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.69269,7227,2727.9,2.707
79690,80,50,3049.262,1797,5508,58,52,40.625,4.687502,28.125,7.812502,23.4375,4.687502,10.9375,28.125,57.8125,20.3125,45.3125,10.9375,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.69269,7227,2727.9,2.707
79994,82,96,3379.512,1797,5508,94,50,25,7.812502,14.0625,10.9375,20.3125,10.9375,12.5,4.687502,59.375,7.812502,23.4375,10.9375,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.47357,7236,1124.9,48.554
80299,82,96,3379.512,1797,5508,94,50,25,7.812502,14.0625,10.9375,20.3125,10.9375,12.5,4.687502,59.375,7.812502,23.4375,10.9375,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.47357,7236,1124.9,48.554
80604,82,96,3379.512,1797,5508,94,50,25,7.812502,14.0625,10.9375,20.3125,10.9375,12.5,4.687502,59.375,7.812502,23.4375,10.9375,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.47357,7236,1124.9,48.554
80909,82,96,3379.512,1797,5508,94,50,25,7.812502,14.0625,10.9375,20.3125,10.9375,12.5,4.687502,59.375,7.812502,23.4375,10.9375,17.31771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.47357,7236,1124.9,48.554
81213,83,97,3797.512,1797,5508,95,50,20.3125,3.125002,14.0625,3.125002,12.5,7.812502,7.812502,12.5,31.25,6.250002,23.4375,9.375002,12.63021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.40479,7238,158.8,8.615
81518,83,97,3797.512,1797,5508,95,50,20.3125,3.125002,14.0625,3.125002,12.5,7.812502,7.812502,12.5,31.25,6.250002,23.4375,9.375002,12.63021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.40479,7238,158.8,8.615
81823,83,97,3797.512,1797,5508,95,50,20.3125,3.125002,14.0625,3.125002,12.5,7.812502,7.812502,12.5,31.25,6.250002,23.4375,9.375002,12.63021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.40479,7238,158.8,8.615
82127,83,97,4105.512,1797,5508,95,51,17.1875,14.0625,21.875,9.375002,12.5,6.250002,14.0625,10.9375,21.875,12.5,20.3125,10.9375,14.32292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.83179,7244,158,8.662
82434,83,97,4105.512,1797,5508,95,51,17.1875,14.0625,21.875,9.375002,12.5,6.250002,14.0625,10.9375,21.875,12.5,20.3125,10.9375,14.32292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.83179,7244,158,8.662
82753,83,97,4105.512,1797,5508,95,51,17.1875,14.0625,21.875,9.375002,12.5,6.250002,14.0625,10.9375,21.875,12.5,20.3125,10.9375,14.32292,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.83179,7244,158,8.662
83162,81,5,4290.262,1797,5508,50,51,17.54974,12.14317,17.54974,12.14317,12.14317,10.79152,10.79152,10.79152,36.47275,6.736594,13.49481,6.736594,13.94536,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.42745,7258,158.5,8.662
83583,81,5,4290.262,1797,5508,50,51,17.54974,12.14317,17.54974,12.14317,12.14317,10.79152,10.79152,10.79152,36.47275,6.736594,13.49481,6.736594,13.94536,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.42745,7258,158.5,9.184
83890,81,5,4290.262,1797,5508,50,51,17.54974,12.14317,17.54974,12.14317,12.14317,10.79152,10.79152,10.79152,36.47275,6.736594,13.49481,6.736594,13.94536,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.42745,7258,158.5,9.184
84196,81,95,4233.074,1797,5508,95,49,16.69135,5.583533,18.54266,7.434836,14.84005,11.13744,33.35308,12.98875,24.09657,7.434836,14.84005,11.13744,14.84005,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.01405,7353,41.7,831.457
84509,81,95,4233.074,1797,5508,95,49,16.69135,5.583533,18.54266,7.434836,14.84005,11.13744,33.35308,12.98875,24.09657,7.434836,14.84005,11.13744,14.84005,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.01405,7353,41.7,831.457
84814,81,95,4233.074,1797,5508,95,49,16.69135,5.583533,18.54266,7.434836,14.84005,11.13744,33.35308,12.98875,24.09657,7.434836,14.84005,11.13744,14.84005,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,28.01405,7353,41.7,831.457
85119,83,97,4233.074,1797,5508,94,50,26.5625,18.75,21.49015,16.87192,21.49015,16.87192,15.33251,21.49015,27.64779,15.33251,19.95074,24.56897,20.52994,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,17.5237,7347,157.9,8.629
85424,83,97,4233.074,1797,5508,94,50,26.5625,18.75,21.49015,16.87192,21.49015,16.87192,15.33251,21.49015,27.64779,15.33251,19.95074,24.56897,20.52994,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,17.5237,7347,157.9,8.629
85729,83,97,4233.074,1797,5508,94,50,26.5625,18.75,21.49015,16.87192,21.49015,16.87192,15.33251,21.49015,27.64779,15.33251,19.95074,24.56897,20.52994,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,1598.271,17.5237,7347,157.9,8.629
86033,83,97,4233.074,1797,5508,94,47,21.49015,15.33251,18.75,12.5,12.5,14.0625,12.5,10.9375,21.875,17.1875,17.1875,15.625,15.82897,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,18.71729,7345,157.9,8.247
