Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75569,80,47,2816.773,1797,5508,58,56,43.04187,4.556653,83.06651,3.017244,30.7266,7.63547,24.56897,15.33251,30.7266,21.49015,15.33251,17.1875,24.72355,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.23743,6890,3733.6,7.23
75875,80,47,2816.773,1797,5508,58,56,43.04187,4.556653,83.06651,3.017244,30.7266,7.63547,24.56897,15.33251,30.7266,21.49015,15.33251,17.1875,24.72355,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.23743,6890,3733.6,7.23
76181,80,47,2816.773,1797,5508,58,56,43.04187,4.556653,83.06651,3.017244,30.7266,7.63547,24.56897,15.33251,30.7266,21.49015,15.33251,17.1875,24.72355,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.23743,6890,3733.6,7.23
76485,80,53,2880.773,1797,5508,59,56,56.25,10.9375,57.8125,18.75,25,9.375002,31.25,14.0625,17.1875,15.625,42.1875,3.125002,25.13021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.43433,6884,4035.2,1.532
76789,80,53,2880.773,1797,5508,59,56,56.25,10.9375,57.8125,18.75,25,9.375002,31.25,14.0625,17.1875,15.625,42.1875,3.125002,25.13021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.43433,6884,4035.2,1.532
77094,80,53,2880.773,1797,5508,59,56,56.25,10.9375,57.8125,18.75,25,9.375002,31.25,14.0625,17.1875,15.625,42.1875,3.125002,25.13021,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.43433,6884,4035.2,1.532
77398,81,97,3144.773,1797,5508,90,56,30.20305,4.822337,79.37817,6.408631,12.75381,1.649748,28.61675,1.649748,7.994926,6.408631,7.994926,7.994926,16.32297,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.4418,6890,1559,83.631
77702,81,97,3144.773,1797,5508,90,56,30.20305,4.822337,79.37817,6.408631,12.75381,1.649748,28.61675,1.649748,7.994926,6.408631,7.994926,7.994926,16.32297,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.4418,6890,1559,83.631
78006,81,97,3144.773,1797,5508,90,56,30.20305,4.822337,79.37817,6.408631,12.75381,1.649748,28.61675,1.649748,7.994926,6.408631,7.994926,7.994926,16.32297,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.4418,6890,1559,83.631
78310,83,98,3804.773,1797,5508,90,56,15.625,7.812502,71.875,14.0625,21.875,7.812502,29.6875,7.812502,15.625,7.812502,20.3125,3.125002,18.61979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.2124,6892,207.8,5.184
78615,83,98,3804.773,1797,5508,90,56,15.625,7.812502,71.875,14.0625,21.875,7.812502,29.6875,7.812502,15.625,7.812502,20.3125,3.125002,18.61979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.2124,6892,207.8,5.184
78920,83,98,3804.773,1797,5508,90,56,15.625,7.812502,71.875,14.0625,21.875,7.812502,29.6875,7.812502,15.625,7.812502,20.3125,3.125002,18.61979,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,27.2124,6892,207.8,5.184
79224,83,96,3892.773,1797,5508,92,54,10.9375,9.375002,82.8125,9.375002,14.0625,9.375002,17.1875,9.375002,4.687502,1.562502,9.375002,4.687502,15.23438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.71277,6898,212.7,5.469
79530,83,96,3892.773,1797,5508,92,54,10.9375,9.375002,82.8125,9.375002,14.0625,9.375002,17.1875,9.375002,4.687502,1.562502,9.375002,4.687502,15.23438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.71277,6898,212.7,5.469
79834,83,96,3892.773,1797,5508,92,54,10.9375,9.375002,82.8125,9.375002,14.0625,9.375002,17.1875,9.375002,4.687502,1.562502,9.375002,4.687502,15.23438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.71277,6898,212.7,5.469
80138,83,96,3892.773,1797,5508,92,54,10.9375,9.375002,82.8125,9.375002,14.0625,9.375002,17.1875,9.375002,4.687502,1.562502,9.375002,4.687502,15.23438,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.71277,6898,212.7,5.469
80442,83,96,3892.773,1797,5508,92,54,10.9375,7.812502,76.5625,9.375002,20.3125,6.250002,20.3125,7.812502,9.375002,6.250002,10.9375,9.375002,16.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.26111,6900,213.8,4.798
80746,83,96,3892.773,1797,5508,92,54,10.9375,7.812502,76.5625,9.375002,20.3125,6.250002,20.3125,7.812502,9.375002,6.250002,10.9375,9.375002,16.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.26111,6900,213.8,4.798
81051,83,96,3892.773,1797,5508,92,54,10.9375,7.812502,76.5625,9.375002,20.3125,6.250002,20.3125,7.812502,9.375002,6.250002,10.9375,9.375002,16.27604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.26111,6900,213.8,4.798
81405,80,9,4076.586,1797,5508,48,50,18.51555,5.64959,61.4021,4.220039,15.65645,1.360935,8.508694,1.360935,15.65645,7.079142,11.3678,4.220039,12.91648,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.97139,6921,213.6,4.785
81732,80,9,4076.586,1797,5508,48,50,18.51555,5.64959,61.4021,4.220039,15.65645,1.360935,8.508694,1.360935,15.65645,7.079142,11.3678,4.220039,12.91648,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.97139,6921,213.6,4.785
82037,80,9,4076.586,1797,5508,48,50,18.51555,5.64959,61.4021,4.220039,15.65645,1.360935,8.508694,1.360935,15.65645,7.079142,11.3678,4.220039,12.91648,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.97139,6921,213.6,4.785
82341,83,99,4068.648,1797,5508,93,51,19.03253,8.696254,17.30981,12.14168,24.20066,15.5871,31.09151,12.14168,20.75524,12.14168,24.20066,5.250829,16.87914,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.74108,7021,55.8,745.901
82646,83,99,4068.648,1797,5508,93,51,19.03253,8.696254,17.30981,12.14168,24.20066,15.5871,31.09151,12.14168,20.75524,12.14168,24.20066,5.250829,16.87914,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.74108,7021,55.8,745.901
82951,83,99,4068.648,1797,5508,93,51,19.03253,8.696254,17.30981,12.14168,24.20066,15.5871,31.09151,12.14168,20.75524,12.14168,24.20066,5.250829,16.87914,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,29.74108,7021,55.8,745.901
83255,84,99,4068.648,1797,5508,95,50,18.41133,12.2537,19.95074,12.2537,18.41133,12.2537,13.79311,7.63547,9.174879,9.174879,12.2537,7.63547,12.76683,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.54544,7021,0,0
83559,84,99,4068.648,1797,5508,95,50,18.41133,12.2537,19.95074,12.2537,18.41133,12.2537,13.79311,7.63547,9.174879,9.174879,12.2537,7.63547,12.76683,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.54544,7021,0,0
83864,84,99,4068.648,1797,5508,95,50,18.41133,12.2537,19.95074,12.2537,18.41133,12.2537,13.79311,7.63547,9.174879,9.174879,12.2537,7.63547,12.76683,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.54544,7021,0,0
84169,84,99,4068.648,1797,5508,95,50,18.41133,12.2537,19.95074,12.2537,18.41133,12.2537,13.79311,7.63547,9.174879,9.174879,12.2537,7.63547,12.76683,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.54544,7021,0,0
84473,83,99,4068.461,1759,5508,87,49,10.9375,6.250002,20.3125,7.812502,14.0625,9.375002,15.625,7.812502,7.812502,4.687502,9.375002,7.812502,10.15625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,19.2547,7020,0,0
