Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
76280,80,30,2795.965,1797,5508,54,59,50,10.9375,21.875,6.250002,28.125,18.75,29.6875,17.1875,71.875,3.125002,55.35714,7.63547,26.73376,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.62652,7395,2652.9,1.941
76595,80,30,2795.965,1797,5508,54,59,50,10.9375,21.875,6.250002,28.125,18.75,29.6875,17.1875,71.875,3.125002,55.35714,7.63547,26.73376,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.62652,7395,2652.9,1.941
76909,80,30,2795.965,1797,5508,54,59,50,10.9375,21.875,6.250002,28.125,18.75,29.6875,17.1875,71.875,3.125002,55.35714,7.63547,26.73376,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.62652,7395,2652.9,1.941
77225,79,28,2841.84,1797,5508,53,56,28.125,25,25,25,34.375,6.096061,16.87192,10.71429,70.75124,6.096061,43.75,9.375002,25.09621,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.31494,7459,2486.9,8.858
77539,79,28,2841.84,1797,5508,53,56,28.125,25,25,25,34.375,6.096061,16.87192,10.71429,70.75124,6.096061,43.75,9.375002,25.09621,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.31494,7459,2486.9,8.858
77853,79,28,2841.84,1797,5508,53,56,28.125,25,25,25,34.375,6.096061,16.87192,10.71429,70.75124,6.096061,43.75,9.375002,25.09621,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.31494,7459,2486.9,8.858
78167,79,29,2841.84,1797,5508,53,61,38.42365,15.33251,9.174879,23.02956,29.18719,4.687502,20.3125,29.6875,79.6875,10.9375,21.875,12.5,24.56961,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.65619,7442,2540.9,0.793
78482,79,29,2841.84,1797,5508,53,61,38.42365,15.33251,9.174879,23.02956,29.18719,4.687502,20.3125,29.6875,79.6875,10.9375,21.875,12.5,24.56961,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.65619,7442,2540.9,0.793
78800,79,29,2841.84,1797,5508,53,61,38.42365,15.33251,9.174879,23.02956,29.18719,4.687502,20.3125,29.6875,79.6875,10.9375,21.875,12.5,24.56961,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.65619,7442,2540.9,0.793
79115,78,35,2993.84,1582,5508,65,51,30.20305,6.408631,11.16751,1.649748,7.994926,6.408631,12.75381,4.822337,68.27411,4.822337,38.13452,3.236043,16.32297,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.24439,7442,2019.1,49.994
79430,78,35,2993.84,1582,5508,65,51,30.20305,6.408631,11.16751,1.649748,7.994926,6.408631,12.75381,4.822337,68.27411,4.822337,38.13452,3.236043,16.32297,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.24439,7442,2019.1,49.994
79746,78,35,2993.84,1582,5508,65,51,30.20305,6.408631,11.16751,1.649748,7.994926,6.408631,12.75381,4.822337,68.27411,4.822337,38.13452,3.236043,16.32297,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.24439,7442,2019.1,49.994
80060,81,97,3587.84,1797,5508,88,51,28.125,14.0625,21.875,12.5,20.3125,14.0625,23.4375,14.0625,39.0625,21.875,34.375,17.1875,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.88477,7460,204.1,6.099
80376,81,97,3587.84,1797,5508,88,51,28.125,14.0625,21.875,12.5,20.3125,14.0625,23.4375,14.0625,39.0625,21.875,34.375,17.1875,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.88477,7460,204.1,6.099
80690,81,97,3587.84,1797,5508,88,51,28.125,14.0625,21.875,12.5,20.3125,14.0625,23.4375,14.0625,39.0625,21.875,34.375,17.1875,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.88477,7460,204.1,6.099
81005,81,97,3587.84,1797,5508,88,51,28.125,14.0625,21.875,12.5,20.3125,14.0625,23.4375,14.0625,39.0625,21.875,34.375,17.1875,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.88477,7460,204.1,6.099
81319,82,96,3961.84,1797,5508,88,48,23.4375,9.375002,17.1875,4.687502,10.9375,6.250002,10.9375,6.250002,37.5,10.9375,18.75,7.812502,13.67188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.52209,7465,204.4,8.989
81634,82,96,3961.84,1797,5508,88,48,23.4375,9.375002,17.1875,4.687502,10.9375,6.250002,10.9375,6.250002,37.5,10.9375,18.75,7.812502,13.67188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.52209,7465,204.4,8.989
81950,82,96,3961.84,1797,5508,88,48,23.4375,9.375002,17.1875,4.687502,10.9375,6.250002,10.9375,6.250002,37.5,10.9375,18.75,7.812502,13.67188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.52209,7465,204.4,8.989
82348,79,0,4011.215,139,405,17,51,20.90497,8.966096,11.95081,8.966096,14.93553,13.44317,7.473737,5.981378,40.30564,11.95081,13.44317,10.45846,14.06499,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.065,7476,205.2,7.639
82707,79,0,4011.215,139,405,17,51,20.90497,8.966096,11.95081,8.966096,14.93553,13.44317,7.473737,5.981378,40.30564,11.95081,13.44317,10.45846,14.06499,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.065,7476,205.2,7.639
83022,79,0,4011.215,139,405,17,51,20.90497,8.966096,11.95081,8.966096,14.93553,13.44317,7.473737,5.981378,40.30564,11.95081,13.44317,10.45846,14.06499,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,22.065,7476,205.2,7.639
83336,79,81,4138.527,1759,5508,84,52,26.21983,11.4638,19.6616,18.02204,21.30116,13.10336,40.97587,14.74292,26.21983,14.74292,19.6616,11.4638,19.79823,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.67913,7586,51,812.171
83650,79,81,4138.527,1759,5508,84,52,26.21983,11.4638,19.6616,18.02204,21.30116,13.10336,40.97587,14.74292,26.21983,14.74292,19.6616,11.4638,19.79823,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.67913,7586,51,812.171
83964,79,81,4138.527,1759,5508,84,52,26.21983,11.4638,19.6616,18.02204,21.30116,13.10336,40.97587,14.74292,26.21983,14.74292,19.6616,11.4638,19.79823,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.67913,7586,51,812.171
84280,82,96,4138.527,1797,5508,89,51,17.1875,10.9375,15.625,7.812502,12.5,7.63547,18.41133,9.174879,35.34483,13.79311,13.79311,9.174879,14.28251,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.81207,7586,204.8,8.878
84595,82,96,4138.527,1797,5508,89,51,17.1875,10.9375,15.625,7.812502,12.5,7.63547,18.41133,9.174879,35.34483,13.79311,13.79311,9.174879,14.28251,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.81207,7586,204.8,8.878
84910,82,96,4138.527,1797,5508,89,51,17.1875,10.9375,15.625,7.812502,12.5,7.63547,18.41133,9.174879,35.34483,13.79311,13.79311,9.174879,14.28251,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.81207,7586,204.8,8.878
85225,82,97,4138.402,1797,5508,88,49,21.49015,6.096061,10.71429,9.174879,12.2537,4.687502,14.0625,3.125002,35.9375,6.250002,4.687502,6.250002,11.22742,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.65424,7586,203.1,8.009
85539,82,97,4138.402,1797,5508,88,49,21.49015,6.096061,10.71429,9.174879,12.2537,4.687502,14.0625,3.125002,35.9375,6.250002,4.687502,6.250002,11.22742,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.65424,7586,203.1,8.009
85861,82,97,4138.402,1797,5508,88,49,21.49015,6.096061,10.71429,9.174879,12.2537,4.687502,14.0625,3.125002,35.9375,6.250002,4.687502,6.250002,11.22742,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.65424,7586,203.1,8.009
