Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
76003,74,98,7795.441,1809.5,5508,87,51,47.65229,27.03046,47.65229,42.8934,31.78934,36.54823,44.4797,30.20305,39.72081,27.03046,46.06599,28.61675,37.47356,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.52536,8768,35.8,34.727
76313,74,98,7808.254,1809.5,5508,86,45,51.5625,39.0625,50,40.625,35.9375,31.25,39.0625,25,39.0625,29.6875,40.625,37.5,38.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.89838,8769,35.3,34.686
76620,74,98,7808.254,1809.5,5508,86,45,51.5625,39.0625,50,40.625,35.9375,31.25,39.0625,25,39.0625,29.6875,40.625,37.5,38.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.89838,8769,35.3,34.686
76928,74,98,7808.254,1809.5,5508,86,45,51.5625,39.0625,50,40.625,35.9375,31.25,39.0625,25,39.0625,29.6875,40.625,37.5,38.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.89838,8769,35.3,34.686
77234,74,98,7808.254,1809.5,5508,86,45,51.5625,39.0625,50,40.625,35.9375,31.25,39.0625,25,39.0625,29.6875,40.625,37.5,38.28125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.89838,8769,35.3,34.686
77540,75,97,7786.379,1809.5,5508,87,50,43.75,39.0625,39.0625,40.625,39.0625,31.25,37.5,26.5625,39.0625,25,45.3125,31.25,36.45833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.7644,8769,36.5,34.388
77848,75,97,7786.379,1809.5,5508,87,50,43.75,39.0625,39.0625,40.625,39.0625,31.25,37.5,26.5625,39.0625,25,45.3125,31.25,36.45833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.7644,8769,36.5,34.388
78154,75,97,7786.379,1809.5,5508,87,50,43.75,39.0625,39.0625,40.625,39.0625,31.25,37.5,26.5625,39.0625,25,45.3125,31.25,36.45833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.7644,8769,36.5,34.388
78462,75,98,7769.879,1809.5,5508,85,48,42.1875,39.0625,35.9375,40.625,43.75,23.4375,40.625,25,34.375,34.375,40.625,26.5625,35.54688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.43756,8769,37.4,29.415
78769,75,98,7769.879,1809.5,5508,85,48,42.1875,39.0625,35.9375,40.625,43.75,23.4375,40.625,25,34.375,34.375,40.625,26.5625,35.54688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.43756,8769,37.4,29.415
79077,75,98,7769.879,1809.5,5508,85,48,42.1875,39.0625,35.9375,40.625,43.75,23.4375,40.625,25,34.375,34.375,40.625,26.5625,35.54688,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.43756,8769,37.4,29.415
79386,75,98,7777.316,1809.5,5508,87,45,43.75,29.6875,31.25,32.8125,37.5,26.5625,32.8125,23.4375,31.25,17.1875,39.0625,21.875,30.59896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.73444,8756,39.1,33.828
79694,75,98,7777.316,1809.5,5508,87,45,43.75,29.6875,31.25,32.8125,37.5,26.5625,32.8125,23.4375,31.25,17.1875,39.0625,21.875,30.59896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.73444,8756,39.1,33.828
80003,75,98,7777.316,1809.5,5508,87,45,43.75,29.6875,31.25,32.8125,37.5,26.5625,32.8125,23.4375,31.25,17.1875,39.0625,21.875,30.59896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.73444,8756,39.1,33.828
80310,75,98,7783.066,1809.5,5508,88,50,53.125,45.3125,39.0625,39.0625,35.9375,21.875,40.625,28.125,32.8125,26.5625,35.9375,26.5625,35.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.81555,8760,38.2,32.941
80617,75,98,7783.066,1809.5,5508,88,50,53.125,45.3125,39.0625,39.0625,35.9375,21.875,40.625,28.125,32.8125,26.5625,35.9375,26.5625,35.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.81555,8760,38.2,32.941
80925,75,98,7783.066,1809.5,5508,88,50,53.125,45.3125,39.0625,39.0625,35.9375,21.875,40.625,28.125,32.8125,26.5625,35.9375,26.5625,35.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.81555,8760,38.2,32.941
81233,75,98,7783.066,1809.5,5508,88,50,53.125,45.3125,39.0625,39.0625,35.9375,21.875,40.625,28.125,32.8125,26.5625,35.9375,26.5625,35.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.81555,8760,38.2,32.941
81539,75,98,7781.004,1809.5,5508,87,49,43.75,35.9375,39.0625,37.5,26.5625,32.8125,32.8125,18.75,35.9375,28.125,32.8125,26.5625,32.55208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.28262,8770,38,26.865
81847,75,98,7781.004,1809.5,5508,87,49,43.75,35.9375,39.0625,37.5,26.5625,32.8125,32.8125,18.75,35.9375,28.125,32.8125,26.5625,32.55208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.28262,8770,38,26.865
82154,75,98,7781.004,1809.5,5508,87,49,43.75,35.9375,39.0625,37.5,26.5625,32.8125,32.8125,18.75,35.9375,28.125,32.8125,26.5625,32.55208,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.28262,8770,38,26.865
82461,76,98,7775.691,1809.5,5508,88,48,43.75,32.8125,43.75,43.75,37.5,34.375,29.6875,23.4375,42.1875,17.1875,35.9375,28.125,34.375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.90375,8770,37.6,28.102
82768,76,98,7775.691,1809.5,5508,88,48,43.75,32.8125,43.75,43.75,37.5,34.375,29.6875,23.4375,42.1875,17.1875,35.9375,28.125,34.375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.90375,8770,37.6,28.102
83078,76,98,7775.691,1809.5,5508,88,48,43.75,32.8125,43.75,43.75,37.5,34.375,29.6875,23.4375,42.1875,17.1875,35.9375,28.125,34.375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.90375,8770,37.6,28.102
83388,76,97,7777.254,1809.5,5508,85,56,46.12069,39.96305,49.19951,43.04187,38.42365,32.26601,44.58128,36.88424,49.19951,30.7266,47.6601,39.96305,41.50246,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.79224,8770,36.5,30.217
83695,76,97,7777.254,1809.5,5508,85,56,46.12069,39.96305,49.19951,43.04187,38.42365,32.26601,44.58128,36.88424,49.19951,30.7266,47.6601,39.96305,41.50246,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.79224,8770,36.5,30.217
84004,76,97,7777.254,1809.5,5508,85,56,46.12069,39.96305,49.19951,43.04187,38.42365,32.26601,44.58128,36.88424,49.19951,30.7266,47.6601,39.96305,41.50246,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.79224,8770,36.5,30.217
84311,76,98,7776.316,1809.5,5508,85,51,40.625,32.8125,54.6875,42.1875,35.9375,31.25,37.5,31.25,39.0625,21.875,29.6875,35.9375,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.50421,8770,35.6,29.897
84621,76,98,7776.316,1809.5,5508,85,51,40.625,32.8125,54.6875,42.1875,35.9375,31.25,37.5,31.25,39.0625,21.875,29.6875,35.9375,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.50421,8770,35.6,29.897
84930,76,98,7776.316,1809.5,5508,85,51,40.625,32.8125,54.6875,42.1875,35.9375,31.25,37.5,31.25,39.0625,21.875,29.6875,35.9375,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.50421,8770,35.6,29.897
85238,76,98,7776.316,1809.5,5508,85,51,40.625,32.8125,54.6875,42.1875,35.9375,31.25,37.5,31.25,39.0625,21.875,29.6875,35.9375,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.50421,8770,35.6,29.897
85544,76,97,7754.191,1809.5,5508,87,53,42.1875,37.5,43.75,43.75,34.375,37.5,48.4375,26.5625,35.9375,28.125,39.0625,39.0625,38.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.35803,8771,34,41.472
85852,76,97,7754.191,1809.5,5508,87,53,42.1875,37.5,43.75,43.75,34.375,37.5,48.4375,26.5625,35.9375,28.125,39.0625,39.0625,38.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.35803,8771,34,41.472
86159,76,97,7754.191,1809.5,5508,87,53,42.1875,37.5,43.75,43.75,34.375,37.5,48.4375,26.5625,35.9375,28.125,39.0625,39.0625,38.02083,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.35803,8771,34,41.472
86468,76,97,7768.441,1809.5,5508,88,50,44.4797,34.96193,36.54823,44.4797,33.37564,25.44416,34.96193,20.68528,31.78934,20.68528,34.96193,38.13452,33.37564,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.46814,8770,33,32.172
86776,76,97,7768.441,1809.5,5508,88,50,44.4797,34.96193,36.54823,44.4797,33.37564,25.44416,34.96193,20.68528,31.78934,20.68528,34.96193,38.13452,33.37564,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.46814,8770,33,32.172
87082,76,97,7768.441,1809.5,5508,88,50,44.4797,34.96193,36.54823,44.4797,33.37564,25.44416,34.96193,20.68528,31.78934,20.68528,34.96193,38.13452,33.37564,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.46814,8770,33,32.172
87388,76,97,7781.191,1809.5,5508,85,51,45.3125,31.25,35.9375,28.125,29.6875,35.9375,39.0625,21.875,32.8125,29.6875,40.625,40.625,34.24479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.32381,8766,32.9,30.885
87695,76,97,7781.191,1809.5,5508,85,51,45.3125,31.25,35.9375,28.125,29.6875,35.9375,39.0625,21.875,32.8125,29.6875,40.625,40.625,34.24479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.32381,8766,32.9,30.885
88002,76,97,7781.191,1809.5,5508,85,51,45.3125,31.25,35.9375,28.125,29.6875,35.9375,39.0625,21.875,32.8125,29.6875,40.625,40.625,34.24479,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.32381,8766,32.9,30.885
88309,76,97,7765.004,1809.5,5508,85,52,32.8125,40.625,43.75,34.375,48.4375,31.25,39.0625,31.25,42.1875,26.5625,56.25,37.5,38.67188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.93908,8765,32.5,32.447
88615,76,97,7765.004,1809.5,5508,85,52,32.8125,40.625,43.75,34.375,48.4375,31.25,39.0625,31.25,42.1875,26.5625,56.25,37.5,38.67188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.93908,8765,32.5,32.447
88926,76,97,7765.004,1809.5,5508,85,52,32.8125,40.625,43.75,34.375,48.4375,31.25,39.0625,31.25,42.1875,26.5625,56.25,37.5,38.67188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.93908,8765,32.5,32.447
89233,76,97,7765.004,1809.5,5508,85,52,32.8125,40.625,43.75,34.375,48.4375,31.25,39.0625,31.25,42.1875,26.5625,56.25,37.5,38.67188,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.93908,8765,32.5,32.447
89543,76,97,7773.504,1809.5,5508,87,52,34.375,31.25,26.5625,35.9375,32.8125,26.5625,34.375,29.6875,29.6875,23.4375,39.0625,31.25,31.25,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.41522,8764,33.8,30.732
89849,76,97,7773.504,1809.5,5508,87,52,34.375,31.25,26.5625,35.9375,32.8125,26.5625,34.375,29.6875,29.6875,23.4375,39.0625,31.25,31.25,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.41522,8764,33.8,30.732
90156,76,97,7773.504,1809.5,5508,87,52,34.375,31.25,26.5625,35.9375,32.8125,26.5625,34.375,29.6875,29.6875,23.4375,39.0625,31.25,31.25,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.41522,8764,33.8,30.732
90465,76,97,7746.441,1809.5,5508,86,51,45.3125,37.5,40.625,39.0625,31.25,29.6875,34.375,31.25,39.0625,31.25,43.75,43.75,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.66101,8753,34.8,30.436
90774,76,97,7746.441,1809.5,5508,86,51,45.3125,37.5,40.625,39.0625,31.25,29.6875,34.375,31.25,39.0625,31.25,43.75,43.75,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.66101,8753,34.8,30.436
91080,76,97,7746.441,1809.5,5508,86,51,45.3125,37.5,40.625,39.0625,31.25,29.6875,34.375,31.25,39.0625,31.25,43.75,43.75,37.23958,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.66101,8753,34.8,30.436
91388,76,97,7724.379,1809.5,5508,85,53,32.8125,35.9375,43.75,32.8125,37.5,21.875,37.5,12.5,35.9375,21.875,43.75,34.375,32.55208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.2981,8753,34.8,31.064
91697,76,97,7724.379,1809.5,5508,85,53,32.8125,35.9375,43.75,32.8125,37.5,21.875,37.5,12.5,35.9375,21.875,43.75,34.375,32.55208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.2981,8753,34.8,31.064
92004,76,97,7724.379,1809.5,5508,85,53,32.8125,35.9375,43.75,32.8125,37.5,21.875,37.5,12.5,35.9375,21.875,43.75,34.375,32.55208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.2981,8753,34.8,31.064
92311,76,97,7738.504,1809.5,5508,84,51,37.5,37.5,40.625,34.375,32.8125,29.6875,32.8125,23.4375,40.625,28.125,39.0625,40.625,34.76563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.25007,8731,36,29.826
92617,76,97,7738.504,1809.5,5508,84,51,37.5,37.5,40.625,34.375,32.8125,29.6875,32.8125,23.4375,40.625,28.125,39.0625,40.625,34.76563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.25007,8731,36,29.826
92925,76,97,7738.504,1809.5,5508,84,51,37.5,37.5,40.625,34.375,32.8125,29.6875,32.8125,23.4375,40.625,28.125,39.0625,40.625,34.76563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.25007,8731,36,29.826
93233,76,97,7738.504,1809.5,5508,84,51,37.5,37.5,40.625,34.375,32.8125,29.6875,32.8125,23.4375,40.625,28.125,39.0625,40.625,34.76563,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.25007,8731,36,29.826
93539,76,97,7681.691,1809.5,5508,87,53,42.1875,34.375,46.875,35.9375,35.9375,34.375,32.8125,15.625,32.8125,20.3125,43.75,39.0625,34.50521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.0887,8731,36.9,28.194
93848,76,97,7681.691,1809.5,5508,87,53,42.1875,34.375,46.875,35.9375,35.9375,34.375,32.8125,15.625,32.8125,20.3125,43.75,39.0625,34.50521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.0887,8731,36.9,28.194
94155,76,97,7681.691,1809.5,5508,87,53,42.1875,34.375,46.875,35.9375,35.9375,34.375,32.8125,15.625,32.8125,20.3125,43.75,39.0625,34.50521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.0887,8731,36.9,28.194
94465,77,97,7594.961,1809.5,5508,89,47,37.5,23.4375,50,25,29.6875,23.4375,28.125,28.125,32.8125,20.3125,25,18.75,28.51563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.06455,8733,37.3,33.235
94771,77,97,7594.961,1809.5,5508,89,47,37.5,23.4375,50,25,29.6875,23.4375,28.125,28.125,32.8125,20.3125,25,18.75,28.51563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.06455,8733,37.3,33.235
95078,77,97,7594.961,1809.5,5508,89,47,37.5,23.4375,50,25,29.6875,23.4375,28.125,28.125,32.8125,20.3125,25,18.75,28.51563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.06455,8733,37.3,33.235
95389,77,98,7597.398,1809.5,5508,84,53,34.375,25,42.1875,34.375,35.9375,23.4375,28.125,18.75,23.4375,18.75,33.80542,26.10838,28.69073,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,32.8877,8734,37.8,27.676
95699,77,98,7597.398,1809.5,5508,84,53,34.375,25,42.1875,34.375,35.9375,23.4375,28.125,18.75,23.4375,18.75,33.80542,26.10838,28.69073,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,32.8877,8734,37.8,27.676
96008,77,98,7597.398,1809.5,5508,84,53,34.375,25,42.1875,34.375,35.9375,23.4375,28.125,18.75,23.4375,18.75,33.80542,26.10838,28.69073,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,32.8877,8734,37.8,27.676
96317,76,79,7632.227,1809.5,5508,86,58,87.68473,81.52709,79.98769,83.06651,89.22414,87.68473,83.06651,86.14532,84.60591,86.14532,87.5,87.5,85.34483,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,63.52551,8685,45.6,63.006
96624,76,79,7632.227,1809.5,5508,86,58,87.68473,81.52709,79.98769,83.06651,89.22414,87.68473,83.06651,86.14532,84.60591,86.14532,87.5,87.5,85.34483,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,63.52551,8685,45.6,63.006
96931,76,79,7632.227,1809.5,5508,86,58,87.68473,81.52709,79.98769,83.06651,89.22414,87.68473,83.06651,86.14532,84.60591,86.14532,87.5,87.5,85.34483,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,63.52551,8685,45.6,63.006
97239,76,79,7632.227,1809.5,5508,86,58,87.68473,81.52709,79.98769,83.06651,89.22414,87.68473,83.06651,86.14532,84.60591,86.14532,87.5,87.5,85.34483,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,63.52551,8685,45.6,63.006
97546,76,95,7443.336,1809.5,5508,85,48,28.61675,19.09899,22.27158,21.875,28.125,23.4375,17.1875,18.75,32.8125,15.625,20.3125,12.5,21.7177,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.40997,8627,66,21.498
97853,76,95,7443.336,1809.5,5508,85,48,28.61675,19.09899,22.27158,21.875,28.125,23.4375,17.1875,18.75,32.8125,15.625,20.3125,12.5,21.7177,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.40997,8627,66,21.498
98162,76,95,7443.336,1809.5,5508,85,48,28.61675,19.09899,22.27158,21.875,28.125,23.4375,17.1875,18.75,32.8125,15.625,20.3125,12.5,21.7177,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.40997,8627,66,21.498
98469,77,98,7456.305,1809.5,5508,85,49,29.6875,26.5625,39.0625,27.03046,25.44416,30.20305,31.78934,23.85787,19.09899,25.44416,25.44416,20.68528,27.02583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.6429,8643,67.6,18.598
98776,77,98,7456.305,1809.5,5508,85,49,29.6875,26.5625,39.0625,27.03046,25.44416,30.20305,31.78934,23.85787,19.09899,25.44416,25.44416,20.68528,27.02583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.6429,8643,67.6,18.598
99082,77,98,7456.305,1809.5,5508,85,49,29.6875,26.5625,39.0625,27.03046,25.44416,30.20305,31.78934,23.85787,19.09899,25.44416,25.44416,20.68528,27.02583,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.6429,8643,67.6,18.598
99389,74,11,7458.555,1809.5,5508,38,47,26.5625,25,28.125,26.5625,25,26.5625,37.5,18.75,39.0625,26.5625,51.5625,21.875,29.42709,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.40662,8556,67.7,18.583
99695,74,11,7458.555,1809.5,5508,38,47,26.5625,25,28.125,26.5625,25,26.5625,37.5,18.75,39.0625,26.5625,51.5625,21.875,29.42709,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.40662,8556,67.7,18.583
100003,74,11,7458.555,1809.5,5508,38,47,26.5625,25,28.125,26.5625,25,26.5625,37.5,18.75,39.0625,26.5625,51.5625,21.875,29.42709,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.40662,8556,67.7,18.583
100311,71,46,7368.492,164.5,405,16,58,20.3125,10.9375,25,10.9375,14.0625,15.625,20.3125,60.9375,15.625,15.625,28.125,10.9375,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.9599,8527,3.8,571.745
100618,71,46,7368.492,164.5,405,16,58,20.3125,10.9375,25,10.9375,14.0625,15.625,20.3125,60.9375,15.625,15.625,28.125,10.9375,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.9599,8527,3.8,571.745
100927,71,46,7368.492,164.5,405,16,58,20.3125,10.9375,25,10.9375,14.0625,15.625,20.3125,60.9375,15.625,15.625,28.125,10.9375,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.9599,8527,3.8,571.745
101236,71,46,7368.492,164.5,405,16,58,20.3125,10.9375,25,10.9375,14.0625,15.625,20.3125,60.9375,15.625,15.625,28.125,10.9375,20.70313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,28.9599,8527,3.8,571.745
