Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75581,81,45,2890.27,1797,5508,57,58,43.75,35.9375,21.875,34.375,31.25,21.875,20.3125,23.4375,57.8125,25,45.3125,37.5,33.20313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.94232,7252,2541.2,138.988
75889,81,45,2890.27,1797,5508,57,58,43.75,35.9375,21.875,34.375,31.25,21.875,20.3125,23.4375,57.8125,25,45.3125,37.5,33.20313,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.94232,7252,2541.2,138.988
76195,80,43,2978.277,1797,5508,57,61,59.375,14.0625,37.5,15.625,21.875,12.5,25,10.9375,70.3125,20.3125,59.375,26.5625,31.11979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.13202,7361,2529.8,2.052
76500,80,43,2978.277,1797,5508,57,61,59.375,14.0625,37.5,15.625,21.875,12.5,25,10.9375,70.3125,20.3125,59.375,26.5625,31.11979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.13202,7361,2529.8,2.052
76807,80,43,2978.277,1797,5508,57,61,59.375,14.0625,37.5,15.625,21.875,12.5,25,10.9375,70.3125,20.3125,59.375,26.5625,31.11979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.13202,7361,2529.8,2.052
77113,80,35,3024.152,1797,5508,56,58,50,26.5625,25,28.125,35.9375,18.75,26.5625,15.625,67.1875,25,40.625,26.5625,32.16146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.0022,7415,2166.9,8.699
77420,80,35,3024.152,1797,5508,56,58,50,26.5625,25,28.125,35.9375,18.75,26.5625,15.625,67.1875,25,40.625,26.5625,32.16146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.0022,7415,2166.9,8.699
77727,80,35,3024.152,1797,5508,56,58,50,26.5625,25,28.125,35.9375,18.75,26.5625,15.625,67.1875,25,40.625,26.5625,32.16146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.0022,7415,2166.9,8.699
78033,80,35,3024.152,1797,5508,56,58,50,26.5625,25,28.125,35.9375,18.75,26.5625,15.625,67.1875,25,40.625,26.5625,32.16146,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,45.0022,7415,2166.9,8.699
78339,80,38,3024.152,1797,5508,57,59,59.375,29.6875,40.625,31.25,40.625,21.875,29.6875,26.5625,67.1875,17.1875,40.625,28.125,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.85901,7378,2286.2,0.832
78646,80,38,3024.152,1797,5508,57,59,59.375,29.6875,40.625,31.25,40.625,21.875,29.6875,26.5625,67.1875,17.1875,40.625,28.125,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.85901,7378,2286.2,0.832
78951,80,38,3024.152,1797,5508,57,59,59.375,29.6875,40.625,31.25,40.625,21.875,29.6875,26.5625,67.1875,17.1875,40.625,28.125,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,44.85901,7378,2286.2,0.832
79257,81,45,3198.152,1797,5508,95,57,43.75,25,29.6875,12.5,28.125,18.75,17.1875,7.812502,75,20.3125,40.625,28.125,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.9052,7393,1772,49.626
79564,81,45,3198.152,1797,5508,95,57,43.75,25,29.6875,12.5,28.125,18.75,17.1875,7.812502,75,20.3125,40.625,28.125,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.9052,7393,1772,49.626
79871,81,45,3198.152,1797,5508,95,57,43.75,25,29.6875,12.5,28.125,18.75,17.1875,7.812502,75,20.3125,40.625,28.125,28.90625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,39.9052,7393,1772,49.626
80177,83,98,3704.152,1797,5508,95,58,26.10838,12.2537,19.95074,10.71429,19.95074,6.096061,15.33251,12.2537,38.42365,13.79311,29.18719,23.02956,18.92447,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.28735,7374,159.4,6.445
80483,83,98,3704.152,1797,5508,95,58,26.10838,12.2537,19.95074,10.71429,19.95074,6.096061,15.33251,12.2537,38.42365,13.79311,29.18719,23.02956,18.92447,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.28735,7374,159.4,6.445
80789,83,98,3704.152,1797,5508,95,58,26.10838,12.2537,19.95074,10.71429,19.95074,6.096061,15.33251,12.2537,38.42365,13.79311,29.18719,23.02956,18.92447,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.28735,7374,159.4,6.445
81096,83,98,4144.152,1797,5508,96,59,23.4375,21.875,31.25,10.9375,18.75,14.0625,17.1875,10.9375,39.0625,12.5,26.5625,14.0625,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.30499,7392,158.8,6.654
81402,83,98,4144.152,1797,5508,96,59,23.4375,21.875,31.25,10.9375,18.75,14.0625,17.1875,10.9375,39.0625,12.5,26.5625,14.0625,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.30499,7392,158.8,6.654
81707,83,98,4144.152,1797,5508,96,59,23.4375,21.875,31.25,10.9375,18.75,14.0625,17.1875,10.9375,39.0625,12.5,26.5625,14.0625,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.30499,7392,158.8,6.654
82013,83,98,4144.152,1797,5508,96,59,23.4375,21.875,31.25,10.9375,18.75,14.0625,17.1875,10.9375,39.0625,12.5,26.5625,14.0625,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.30499,7392,158.8,6.654
82320,84,98,4144.152,1797,5508,96,56,17.51269,19.09899,19.09899,14.3401,14.3401,14.3401,11.16751,12.75381,25.44416,11.16751,23.85787,11.16751,16.19078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.30058,7394,158,6.512
82626,84,98,4144.152,1797,5508,96,56,17.51269,19.09899,19.09899,14.3401,14.3401,14.3401,11.16751,12.75381,25.44416,11.16751,23.85787,11.16751,16.19078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.30058,7394,158,6.512
82932,84,98,4144.152,1797,5508,96,56,17.51269,19.09899,19.09899,14.3401,14.3401,14.3401,11.16751,12.75381,25.44416,11.16751,23.85787,11.16751,16.19078,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,30.30058,7394,158,6.512
83238,83,98,4144.152,1771.5,5508,91,54,25,14.0625,18.75,15.625,20.3125,17.1875,18.75,10.9375,46.875,23.4375,28.125,21.875,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.3537,7385,156.2,6.756
83543,83,98,4144.152,1771.5,5508,91,54,25,14.0625,18.75,15.625,20.3125,17.1875,18.75,10.9375,46.875,23.4375,28.125,21.875,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.3537,7385,156.2,6.756
83850,83,98,4144.152,1771.5,5508,91,54,25,14.0625,18.75,15.625,20.3125,17.1875,18.75,10.9375,46.875,23.4375,28.125,21.875,21.74479,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.3537,7385,156.2,6.756
84155,84,98,4144.152,1797,5508,96,59,19.95074,24.56897,33.80542,16.87192,21.49015,15.33251,16.87192,13.79311,35.34483,16.87192,16.87192,19.95074,20.97701,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.22408,7395,158.1,6.964
84461,84,98,4144.152,1797,5508,96,59,19.95074,24.56897,33.80542,16.87192,21.49015,15.33251,16.87192,13.79311,35.34483,16.87192,16.87192,19.95074,20.97701,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.22408,7395,158.1,6.964
84768,84,98,4144.152,1797,5508,96,59,19.95074,24.56897,33.80542,16.87192,21.49015,15.33251,16.87192,13.79311,35.34483,16.87192,16.87192,19.95074,20.97701,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.22408,7395,158.1,6.964
85073,81,2,4144.152,1797,5508,96,59,19.95074,24.56897,33.80542,16.87192,21.49015,15.33251,16.87192,13.79311,35.34483,16.87192,16.87192,19.95074,20.97701,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.22408,7395,158.1,6.964
85395,81,2,4244.715,1746.5,5508,43,58,27.32558,13.69913,33.38178,18.24128,27.32558,12.18508,15.21318,6.128878,37.92393,19.75533,18.24128,19.75533,20.7647,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,31.5932,7402,157.4,6.862
85736,81,2,4244.715,1746.5,5508,43,58,27.32558,13.69913,33.38178,18.24128,27.32558,12.18508,15.21318,6.128878,37.92393,19.75533,18.24128,19.75533,20.7647,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,31.5932,7402,157.4,6.862
86042,81,2,4244.715,1746.5,5508,43,58,27.32558,13.69913,33.38178,18.24128,27.32558,12.18508,15.21318,6.128878,37.92393,19.75533,18.24128,19.75533,20.7647,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,31.5932,7402,157.4,6.862
86348,82,96,4210.965,1797,5508,96,59,35.43389,22.52066,41.8905,37.04804,28.97727,35.43389,49.96126,40.27634,54.80372,27.36312,40.27634,32.20558,37.18255,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.09998,7517,73.8,680.755
86654,82,96,4210.965,1797,5508,96,59,35.43389,22.52066,41.8905,37.04804,28.97727,35.43389,49.96126,40.27634,54.80372,27.36312,40.27634,32.20558,37.18255,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.09998,7517,73.8,680.755
86961,82,96,4210.965,1797,5508,96,59,35.43389,22.52066,41.8905,37.04804,28.97727,35.43389,49.96126,40.27634,54.80372,27.36312,40.27634,32.20558,37.18255,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.09998,7517,73.8,680.755
87267,83,98,4210.965,1797,5508,96,57,15.9264,15.9264,30.20305,30.20305,23.85787,14.3401,20.68528,14.3401,27.03046,19.09899,19.09899,20.68528,20.94966,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.66257,7510,158.1,7.183
87573,83,98,4210.965,1797,5508,96,57,15.9264,15.9264,30.20305,30.20305,23.85787,14.3401,20.68528,14.3401,27.03046,19.09899,19.09899,20.68528,20.94966,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.66257,7510,158.1,7.183
87879,83,98,4210.965,1797,5508,96,57,15.9264,15.9264,30.20305,30.20305,23.85787,14.3401,20.68528,14.3401,27.03046,19.09899,19.09899,20.68528,20.94966,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.66257,7510,158.1,7.183
88185,84,98,4125.414,1771.5,5508,88,54,15.625,7.812502,15.625,18.75,18.75,18.75,20.3125,20.3125,35.9375,14.0625,20.3125,14.0625,18.35938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.86969,7477,157.5,9.719
88491,84,98,4125.414,1771.5,5508,88,54,15.625,7.812502,15.625,18.75,18.75,18.75,20.3125,20.3125,35.9375,14.0625,20.3125,14.0625,18.35938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.86969,7477,157.5,9.719
88797,84,98,4125.414,1771.5,5508,88,54,15.625,7.812502,15.625,18.75,18.75,18.75,20.3125,20.3125,35.9375,14.0625,20.3125,14.0625,18.35938,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.86969,7477,157.5,9.719
89103,83,98,4211.09,1759,5508,88,54,26.5625,17.1875,28.125,12.5,35.9375,12.5,23.4375,20.3125,34.375,17.1875,25,12.5,22.13542,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.34766,7475,155.2,9.204
