Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75358,81,39,2966.84,1797,5508,54,59,46.875,17.1875,34.375,31.25,18.75,20.3125,25,15.625,68.75,18.75,42.1875,18.75,29.81771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.54742,7335,2205.1,138.12
75666,80,38,3038.215,1797,5508,58,59,35.9375,15.625,23.4375,18.75,18.75,12.5,37.5,25,59.375,15.625,62.5,14.0625,28.25521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.20197,7432,1943.2,138.31
75972,80,38,3038.215,1797,5508,58,59,35.9375,15.625,23.4375,18.75,18.75,12.5,37.5,25,59.375,15.625,62.5,14.0625,28.25521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.20197,7432,1943.2,138.31
76280,80,38,3038.215,1797,5508,58,59,35.9375,15.625,23.4375,18.75,18.75,12.5,37.5,25,59.375,15.625,62.5,14.0625,28.25521,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,41.20197,7432,1943.2,138.31
76588,80,41,3038.215,1797,5508,56,56,39.0625,18.75,23.4375,21.875,29.6875,12.5,18.75,25,65.625,12.5,42.1875,9.375002,26.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.40466,7414,2399.5,0.991
76895,80,41,3038.215,1797,5508,56,56,39.0625,18.75,23.4375,21.875,29.6875,12.5,18.75,25,65.625,12.5,42.1875,9.375002,26.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.40466,7414,2399.5,0.991
77203,80,41,3038.215,1797,5508,56,56,39.0625,18.75,23.4375,21.875,29.6875,12.5,18.75,25,65.625,12.5,42.1875,9.375002,26.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.40466,7414,2399.5,0.991
77509,80,41,3038.215,1797,5508,56,56,39.0625,18.75,23.4375,21.875,29.6875,12.5,18.75,25,65.625,12.5,42.1875,9.375002,26.5625,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.40466,7414,2399.5,0.991
77816,80,47,3102.215,1797,5508,58,53,42.1875,12.5,20.3125,18.75,29.6875,9.375002,14.0625,17.1875,84.375,4.687502,31.25,4.687502,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.56311,7393,2631.3,2.852
78122,80,47,3102.215,1797,5508,58,53,42.1875,12.5,20.3125,18.75,29.6875,9.375002,14.0625,17.1875,84.375,4.687502,31.25,4.687502,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.56311,7393,2631.3,2.852
78428,80,47,3102.215,1797,5508,58,53,42.1875,12.5,20.3125,18.75,29.6875,9.375002,14.0625,17.1875,84.375,4.687502,31.25,4.687502,24.08854,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.56311,7393,2631.3,2.852
78734,82,97,3454.215,1797,5508,95,49,21.875,6.250002,12.5,3.125002,9.375002,9.375002,15.625,6.250002,57.8125,9.375002,17.1875,9.375002,14.84375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.05634,7399,1115.3,48.714
79043,82,97,3454.215,1797,5508,95,49,21.875,6.250002,12.5,3.125002,9.375002,9.375002,15.625,6.250002,57.8125,9.375002,17.1875,9.375002,14.84375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.05634,7399,1115.3,48.714
79360,82,97,3454.215,1797,5508,95,49,21.875,6.250002,12.5,3.125002,9.375002,9.375002,15.625,6.250002,57.8125,9.375002,17.1875,9.375002,14.84375,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,27.05634,7399,1115.3,48.714
79667,83,97,3850.215,1797,5508,96,50,20.3125,9.375002,20.3125,9.375002,10.9375,6.250002,21.875,10.9375,43.75,10.9375,18.75,10.9375,16.14583,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,20.85315,7408,157.3,8.738
79973,83,97,3850.215,1797,5508,96,50,20.3125,9.375002,20.3125,9.375002,10.9375,6.250002,21.875,10.9375,43.75,10.9375,18.75,10.9375,16.14583,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,20.85315,7408,157.3,8.738
80280,83,97,3850.215,1797,5508,96,50,20.3125,9.375002,20.3125,9.375002,10.9375,6.250002,21.875,10.9375,43.75,10.9375,18.75,10.9375,16.14583,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,2796.974,20.85315,7408,157.3,8.738
80587,84,97,4158.215,1797,5508,96,48,14.0625,9.375002,12.5,6.250002,12.5,10.9375,10.9375,9.375002,29.6875,10.9375,14.0625,10.9375,12.63021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.25623,7401,157,8.243
80894,84,97,4158.215,1797,5508,96,48,14.0625,9.375002,12.5,6.250002,12.5,10.9375,10.9375,9.375002,29.6875,10.9375,14.0625,10.9375,12.63021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.25623,7401,157,8.243
81274,84,97,4158.215,1797,5508,96,48,14.0625,9.375002,12.5,6.250002,12.5,10.9375,10.9375,9.375002,29.6875,10.9375,14.0625,10.9375,12.63021,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.25623,7401,157,8.243
81583,82,99,4291.965,1797,5508,96,56,28.125,4.687502,20.3125,10.9375,15.625,6.250002,23.4375,9.375002,42.1875,10.9375,17.1875,9.375002,16.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.36178,7487,56.9,650.108
81889,82,99,4291.965,1797,5508,96,56,28.125,4.687502,20.3125,10.9375,15.625,6.250002,23.4375,9.375002,42.1875,10.9375,17.1875,9.375002,16.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.36178,7487,56.9,650.108
82196,82,99,4291.965,1797,5508,96,56,28.125,4.687502,20.3125,10.9375,15.625,6.250002,23.4375,9.375002,42.1875,10.9375,17.1875,9.375002,16.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.36178,7487,56.9,650.108
82502,82,99,4291.965,1797,5508,96,56,28.125,4.687502,20.3125,10.9375,15.625,6.250002,23.4375,9.375002,42.1875,10.9375,17.1875,9.375002,16.53646,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,26.36178,7487,56.9,650.108
82811,83,97,4285.715,1797,5508,96,49,27.64779,12.2537,15.33251,10.71429,15.33251,10.71429,21.49015,18.41133,38.42365,13.79311,21.49015,9.174879,17.8982,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.80804,7494,156.2,8.612
83119,83,97,4285.715,1797,5508,96,49,27.64779,12.2537,15.33251,10.71429,15.33251,10.71429,21.49015,18.41133,38.42365,13.79311,21.49015,9.174879,17.8982,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.80804,7494,156.2,8.612
83439,83,97,4285.715,1797,5508,96,49,27.64779,12.2537,15.33251,10.71429,15.33251,10.71429,21.49015,18.41133,38.42365,13.79311,21.49015,9.174879,17.8982,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,20.80804,7494,156.2,8.612
83747,84,97,4285.715,1797,5508,97,48,14.0625,14.0625,18.75,7.812502,12.5,14.0625,17.1875,9.375002,25,12.5,14.0625,9.375002,14.0625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.07477,7493,155.8,9.515
84053,84,97,4285.715,1797,5508,97,48,14.0625,14.0625,18.75,7.812502,12.5,14.0625,17.1875,9.375002,25,12.5,14.0625,9.375002,14.0625,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,19.07477,7493,155.8,9.515
