Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75627,81,98,7777.441,1797,5508,88,53,46.06599,25.44416,39.72081,34.96193,33.37564,25.44416,31.78934,38.13452,30.20305,31.78934,39.72081,31.78934,34.03659,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.46672,8866,34.3,33.634
75933,81,98,7777.441,1797,5508,88,53,46.06599,25.44416,39.72081,34.96193,33.37564,25.44416,31.78934,38.13452,30.20305,31.78934,39.72081,31.78934,34.03659,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.46672,8866,34.3,33.634
76239,81,98,7780.066,1797,5508,88,56,50,26.5625,37.5,35.9375,45.3125,28.125,39.0625,23.4375,31.25,26.5625,35.9375,21.875,33.46354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.92719,8870,35.4,29.119
76547,81,98,7780.066,1797,5508,88,56,50,26.5625,37.5,35.9375,45.3125,28.125,39.0625,23.4375,31.25,26.5625,35.9375,21.875,33.46354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.92719,8870,35.4,29.119
76855,81,98,7780.066,1797,5508,88,56,50,26.5625,37.5,35.9375,45.3125,28.125,39.0625,23.4375,31.25,26.5625,35.9375,21.875,33.46354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.92719,8870,35.4,29.119
77161,81,98,7780.066,1797,5508,88,56,50,26.5625,37.5,35.9375,45.3125,28.125,39.0625,23.4375,31.25,26.5625,35.9375,21.875,33.46354,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.92719,8870,35.4,29.119
77472,81,98,7768.941,1797,5508,89,52,42.1875,28.125,39.0625,32.8125,29.6875,23.4375,42.1875,18.75,35.9375,18.75,35.9375,20.3125,30.59896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.40314,8869,36.4,30.333
77780,81,98,7768.941,1797,5508,89,52,42.1875,28.125,39.0625,32.8125,29.6875,23.4375,42.1875,18.75,35.9375,18.75,35.9375,20.3125,30.59896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.40314,8869,36.4,30.333
78087,81,98,7768.941,1797,5508,89,52,42.1875,28.125,39.0625,32.8125,29.6875,23.4375,42.1875,18.75,35.9375,18.75,35.9375,20.3125,30.59896,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.40314,8869,36.4,30.333
78394,81,98,7785.129,1797,5508,83,55,35.9375,40.625,45.3125,46.875,39.0625,25,43.75,26.5625,42.1875,15.625,35.9375,28.125,35.41667,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,33.75629,8860,37.5,33.887
78704,81,98,7785.129,1797,5508,83,55,35.9375,40.625,45.3125,46.875,39.0625,25,43.75,26.5625,42.1875,15.625,35.9375,28.125,35.41667,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,33.75629,8860,37.5,33.887
79011,81,98,7785.129,1797,5508,83,55,35.9375,40.625,45.3125,46.875,39.0625,25,43.75,26.5625,42.1875,15.625,35.9375,28.125,35.41667,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,33.75629,8860,37.5,33.887
79319,81,98,7785.566,1797,5508,86,51,50,40.625,35.9375,34.375,28.125,26.5625,28.125,29.6875,29.6875,21.875,28.125,23.4375,31.38021,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,35.29346,8875,36.9,27.699
79626,81,98,7785.566,1797,5508,86,51,50,40.625,35.9375,34.375,28.125,26.5625,28.125,29.6875,29.6875,21.875,28.125,23.4375,31.38021,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,35.29346,8875,36.9,27.699
79935,81,98,7785.566,1797,5508,86,51,50,40.625,35.9375,34.375,28.125,26.5625,28.125,29.6875,29.6875,21.875,28.125,23.4375,31.38021,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,4095.572,35.29346,8875,36.9,27.699
80241,82,98,7856.004,1797,5508,91,50,46.875,28.125,39.0625,32.8125,35.9375,31.25,40.625,23.4375,39.0625,25,31.25,25,33.20313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.46368,8875,37.3,27.681
80548,82,98,7856.004,1797,5508,91,50,46.875,28.125,39.0625,32.8125,35.9375,31.25,40.625,23.4375,39.0625,25,31.25,25,33.20313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.46368,8875,37.3,27.681
80856,82,98,7856.004,1797,5508,91,50,46.875,28.125,39.0625,32.8125,35.9375,31.25,40.625,23.4375,39.0625,25,31.25,25,33.20313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.46368,8875,37.3,27.681
81162,82,98,7856.004,1797,5508,91,50,46.875,28.125,39.0625,32.8125,35.9375,31.25,40.625,23.4375,39.0625,25,31.25,25,33.20313,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,34.46368,8875,37.3,27.681
81469,82,98,7783.129,1797,5508,87,55,45.3125,32.8125,42.1875,34.375,32.8125,23.4375,31.25,20.3125,28.125,25,37.5,32.8125,32.16146,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,34.26587,8875,36.6,32.727
81776,82,98,7783.129,1797,5508,87,55,45.3125,32.8125,42.1875,34.375,32.8125,23.4375,31.25,20.3125,28.125,25,37.5,32.8125,32.16146,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,34.26587,8875,36.6,32.727
82082,82,98,7783.129,1797,5508,87,55,45.3125,32.8125,42.1875,34.375,32.8125,23.4375,31.25,20.3125,28.125,25,37.5,32.8125,32.16146,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,799.1354,34.26587,8875,36.6,32.727
82391,82,97,7780.566,1797,5508,91,55,43.75,32.8125,48.4375,39.0625,40.625,26.5625,31.25,37.5,32.8125,20.3125,35.9375,18.75,33.98438,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,37.37073,8874,35.3,30.368
82698,82,97,7780.566,1797,5508,91,55,43.75,32.8125,48.4375,39.0625,40.625,26.5625,31.25,37.5,32.8125,20.3125,35.9375,18.75,33.98438,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,37.37073,8874,35.3,30.368
83007,82,97,7780.566,1797,5508,91,55,43.75,32.8125,48.4375,39.0625,40.625,26.5625,31.25,37.5,32.8125,20.3125,35.9375,18.75,33.98438,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,4095.569,37.37073,8874,35.3,30.368
83315,82,97,7779.379,1797,5508,78,56,46.875,34.375,46.875,45.3125,40.625,25,37.5,31.25,40.625,25,40.625,53.125,38.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.82667,8874,34.4,30.796
83622,82,97,7779.379,1797,5508,78,56,46.875,34.375,46.875,45.3125,40.625,25,37.5,31.25,40.625,25,40.625,53.125,38.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.82667,8874,34.4,30.796
83931,82,97,7779.379,1797,5508,78,56,46.875,34.375,46.875,45.3125,40.625,25,37.5,31.25,40.625,25,40.625,53.125,38.93229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.82667,8874,34.4,30.796
84237,82,97,7780.941,1797,5508,85,55,53.125,56.25,43.75,45.3125,45.3125,34.375,39.0625,31.25,45.3125,26.5625,54.6875,37.5,42.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.03137,8872,34,31.133
84546,82,97,7780.941,1797,5508,85,55,53.125,56.25,43.75,45.3125,45.3125,34.375,39.0625,31.25,45.3125,26.5625,54.6875,37.5,42.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.03137,8872,34,31.133
84854,82,97,7780.941,1797,5508,85,55,53.125,56.25,43.75,45.3125,45.3125,34.375,39.0625,31.25,45.3125,26.5625,54.6875,37.5,42.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.03137,8872,34,31.133
85161,82,97,7780.941,1797,5508,85,55,53.125,56.25,43.75,45.3125,45.3125,34.375,39.0625,31.25,45.3125,26.5625,54.6875,37.5,42.70833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,40.03137,8872,34,31.133
85470,81,96,7781.754,1797,5508,84,55,43.75,37.5,45.3125,39.0625,39.0625,30.7266,41.50246,27.64779,39.96305,26.10838,33.80542,41.50246,37.16197,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.11261,8864,33.8,31.275
85778,81,96,7781.754,1797,5508,84,55,43.75,37.5,45.3125,39.0625,39.0625,30.7266,41.50246,27.64779,39.96305,26.10838,33.80542,41.50246,37.16197,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.11261,8864,33.8,31.275
86085,81,96,7781.754,1797,5508,84,55,43.75,37.5,45.3125,39.0625,39.0625,30.7266,41.50246,27.64779,39.96305,26.10838,33.80542,41.50246,37.16197,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.11261,8864,33.8,31.275
86392,81,97,7753.629,1797,5508,85,53,47.6601,39.96305,41.50246,33.80542,43.04187,23.4375,37.5,32.8125,39.0625,32.8125,29.6875,42.1875,36.95607,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.08466,8863,33.9,30.389
86702,81,97,7753.629,1797,5508,85,53,47.6601,39.96305,41.50246,33.80542,43.04187,23.4375,37.5,32.8125,39.0625,32.8125,29.6875,42.1875,36.95607,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.08466,8863,33.9,30.389
87012,81,97,7753.629,1797,5508,85,53,47.6601,39.96305,41.50246,33.80542,43.04187,23.4375,37.5,32.8125,39.0625,32.8125,29.6875,42.1875,36.95607,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.08466,8863,33.9,30.389
87318,81,97,7776.691,1797,5508,84,54,34.375,32.8125,37.5,42.1875,39.0625,29.6875,37.5,21.875,37.5,43.75,31.25,35.9375,35.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.23578,8863,33.4,31.81
87627,81,97,7776.691,1797,5508,84,54,34.375,32.8125,37.5,42.1875,39.0625,29.6875,37.5,21.875,37.5,43.75,31.25,35.9375,35.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.23578,8863,33.4,31.81
87933,81,97,7776.691,1797,5508,84,54,34.375,32.8125,37.5,42.1875,39.0625,29.6875,37.5,21.875,37.5,43.75,31.25,35.9375,35.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.23578,8863,33.4,31.81
88240,81,97,7750.004,1797,5508,83,54,38.13452,34.96193,44.4797,41.30711,36.54823,38.13452,42.8934,17.51269,47.65229,30.20305,41.30711,39.72081,37.73795,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.68985,8855,34.7,30.153
88551,81,97,7750.004,1797,5508,83,54,38.13452,34.96193,44.4797,41.30711,36.54823,38.13452,42.8934,17.51269,47.65229,30.20305,41.30711,39.72081,37.73795,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.68985,8855,34.7,30.153
88859,81,97,7750.004,1797,5508,83,54,38.13452,34.96193,44.4797,41.30711,36.54823,38.13452,42.8934,17.51269,47.65229,30.20305,41.30711,39.72081,37.73795,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.68985,8855,34.7,30.153
89170,81,97,7750.004,1797,5508,83,54,38.13452,34.96193,44.4797,41.30711,36.54823,38.13452,42.8934,17.51269,47.65229,30.20305,41.30711,39.72081,37.73795,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.68985,8855,34.7,30.153
89478,82,97,7720.004,1797,5508,85,54,35.9375,28.125,34.375,39.0625,37.5,26.5625,35.9375,28.125,32.8125,34.375,43.75,31.25,33.98438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.20166,8853,35.1,30.304
89786,82,97,7720.004,1797,5508,85,54,35.9375,28.125,34.375,39.0625,37.5,26.5625,35.9375,28.125,32.8125,34.375,43.75,31.25,33.98438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.20166,8853,35.1,30.304
90093,82,97,7720.004,1797,5508,85,54,35.9375,28.125,34.375,39.0625,37.5,26.5625,35.9375,28.125,32.8125,34.375,43.75,31.25,33.98438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.20166,8853,35.1,30.304
90400,82,97,7728.879,1797,5508,82,52,42.1875,34.375,37.5,35.9375,39.0625,25,39.0625,28.125,35.9375,31.25,43.75,40.625,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.45447,8852,35.3,29.488
90706,82,97,7728.879,1797,5508,82,52,42.1875,34.375,37.5,35.9375,39.0625,25,39.0625,28.125,35.9375,31.25,43.75,40.625,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.45447,8852,35.3,29.488
91014,82,97,7728.879,1797,5508,82,52,42.1875,34.375,37.5,35.9375,39.0625,25,39.0625,28.125,35.9375,31.25,43.75,40.625,36.06771,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,37.45447,8852,35.3,29.488
91321,82,97,7658.566,1797,5508,87,52,42.1875,28.125,45.3125,29.6875,28.125,23.4375,32.8125,23.4375,39.0625,31.25,43.75,42.1875,34.11458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.20599,8835,35.6,29.106
91630,82,97,7658.566,1797,5508,87,52,42.1875,28.125,45.3125,29.6875,28.125,23.4375,32.8125,23.4375,39.0625,31.25,43.75,42.1875,34.11458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.20599,8835,35.6,29.106
91943,82,97,7658.566,1797,5508,87,52,42.1875,28.125,45.3125,29.6875,28.125,23.4375,32.8125,23.4375,39.0625,31.25,43.75,42.1875,34.11458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.20599,8835,35.6,29.106
92270,82,97,7608.441,1797,5508,86,57,43.75,31.25,51.5625,37.5,32.8125,26.5625,37.5,18.75,31.25,26.5625,32.8125,34.375,33.72396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.95428,8834,35.8,29.201
92577,82,97,7608.441,1797,5508,86,57,43.75,31.25,51.5625,37.5,32.8125,26.5625,37.5,18.75,31.25,26.5625,32.8125,34.375,33.72396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.95428,8834,35.8,29.201
92883,82,97,7608.441,1797,5508,86,57,43.75,31.25,51.5625,37.5,32.8125,26.5625,37.5,18.75,31.25,26.5625,32.8125,34.375,33.72396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.95428,8834,35.8,29.201
93192,82,97,7608.441,1797,5508,87,53,35.9375,31.25,40.625,28.125,28.125,20.3125,28.125,20.3125,26.5625,12.5,28.125,20.3125,26.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.28583,8833,36.8,28.148
93499,82,97,7608.441,1797,5508,87,53,35.9375,31.25,40.625,28.125,28.125,20.3125,28.125,20.3125,26.5625,12.5,28.125,20.3125,26.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.28583,8833,36.8,28.148
93806,82,97,7608.441,1797,5508,87,53,35.9375,31.25,40.625,28.125,28.125,20.3125,28.125,20.3125,26.5625,12.5,28.125,20.3125,26.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.28583,8833,36.8,28.148
94117,82,97,7608.441,1797,5508,87,53,35.9375,31.25,40.625,28.125,28.125,20.3125,28.125,20.3125,26.5625,12.5,28.125,20.3125,26.69271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,31.28583,8833,36.8,28.148
94428,81,92,7742.398,1797,5508,80,59,51.5625,56.25,68.75,62.5,64.0625,51.5625,60.9375,45.3125,60.9375,43.75,64.0625,50,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.46068,8767,37.5,57.189
94739,81,92,7742.398,1797,5508,80,59,51.5625,56.25,68.75,62.5,64.0625,51.5625,60.9375,45.3125,60.9375,43.75,64.0625,50,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.46068,8767,37.5,57.189
95049,81,92,7742.398,1797,5508,80,59,51.5625,56.25,68.75,62.5,64.0625,51.5625,60.9375,45.3125,60.9375,43.75,64.0625,50,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.46068,8767,37.5,57.189
95359,81,98,7494.914,1797,5508,82,53,51.5625,42.1875,45.3125,45.3125,60.9375,42.1875,53.125,39.0625,48.4375,35.9375,46.875,43.75,46.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,42.29364,8755,63.1,20.594
95685,81,98,7494.914,1797,5508,82,53,51.5625,42.1875,45.3125,45.3125,60.9375,42.1875,53.125,39.0625,48.4375,35.9375,46.875,43.75,46.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,42.29364,8755,63.1,20.594
96018,81,98,7494.914,1797,5508,82,53,51.5625,42.1875,45.3125,45.3125,60.9375,42.1875,53.125,39.0625,48.4375,35.9375,46.875,43.75,46.22396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,42.29364,8755,63.1,20.594
96327,82,96,7465.68,1797,5508,84,48,35.9375,31.25,40.625,37.5,35.9375,31.25,32.8125,35.9375,37.5,28.125,31.25,29.6875,33.98438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.97919,8759,64.6,23.734
96636,82,96,7465.68,1797,5508,84,48,35.9375,31.25,40.625,37.5,35.9375,31.25,32.8125,35.9375,37.5,28.125,31.25,29.6875,33.98438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.97919,8759,64.6,23.734
96944,82,96,7465.68,1797,5508,84,48,35.9375,31.25,40.625,37.5,35.9375,31.25,32.8125,35.9375,37.5,28.125,31.25,29.6875,33.98438,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.97919,8759,64.6,23.734
97251,81,98,7465.68,1797,5508,84,53,40.625,29.6875,37.5,37.5,32.8125,40.625,31.25,26.5625,34.375,20.3125,29.6875,26.5625,32.29167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.31409,8757,66.6,21.203
97558,81,98,7465.68,1797,5508,84,53,40.625,29.6875,37.5,37.5,32.8125,40.625,31.25,26.5625,34.375,20.3125,29.6875,26.5625,32.29167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.31409,8757,66.6,21.203
97866,81,98,7465.68,1797,5508,84,53,40.625,29.6875,37.5,37.5,32.8125,40.625,31.25,26.5625,34.375,20.3125,29.6875,26.5625,32.29167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.31409,8757,66.6,21.203
98173,81,98,7465.68,1797,5508,84,53,40.625,29.6875,37.5,37.5,32.8125,40.625,31.25,26.5625,34.375,20.3125,29.6875,26.5625,32.29167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.31409,8757,66.6,21.203
98482,82,95,7465.68,1797,5508,86,50,34.375,26.5625,31.25,32.8125,31.25,31.25,34.375,10.9375,38.42365,19.95074,35.34483,29.18719,29.64324,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.94587,8750,65.9,22.505
98815,82,95,7465.68,1797,5508,86,50,34.375,26.5625,31.25,32.8125,31.25,31.25,34.375,10.9375,38.42365,19.95074,35.34483,29.18719,29.64324,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.94587,8750,65.9,22.505
99123,82,95,7465.68,1797,5508,86,50,34.375,26.5625,31.25,32.8125,31.25,31.25,34.375,10.9375,38.42365,19.95074,35.34483,29.18719,29.64324,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.94587,8750,65.9,22.505
99430,82,98,7465.68,1797,5508,85,47,33.80542,29.18719,29.18719,26.10838,35.34483,21.49015,29.18719,16.87192,29.6875,21.875,20.3125,28.125,26.76519,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.17926,8746,66.6,22.881
99737,82,98,7465.68,1797,5508,85,47,33.80542,29.18719,29.18719,26.10838,35.34483,21.49015,29.18719,16.87192,29.6875,21.875,20.3125,28.125,26.76519,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.17926,8746,66.6,22.881
100053,82,98,7465.68,1797,5508,85,47,33.80542,29.18719,29.18719,26.10838,35.34483,21.49015,29.18719,16.87192,29.6875,21.875,20.3125,28.125,26.76519,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.17926,8746,66.6,22.881
100360,80,98,7467.93,1797,5508,41,51,47.65229,28.61675,25.44416,22.27158,20.68528,28.61675,30.20305,22.27158,27.03046,17.51269,25.44416,19.09899,26.23731,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.97327,8655,66.1,29.177
100668,80,98,7467.93,1797,5508,41,51,47.65229,28.61675,25.44416,22.27158,20.68528,28.61675,30.20305,22.27158,27.03046,17.51269,25.44416,19.09899,26.23731,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.97327,8655,66.1,29.177
100976,80,98,7467.93,1797,5508,41,51,47.65229,28.61675,25.44416,22.27158,20.68528,28.61675,30.20305,22.27158,27.03046,17.51269,25.44416,19.09899,26.23731,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.97327,8655,66.1,29.177
