Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
76294,80,40,2996.512,1797,5508,54,63,53.125,35.9375,35.9375,21.875,28.125,20.3125,23.4375,14.0625,70.3125,18.75,67.1875,20.3125,34.11458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.45367,7290,2366.8,8.81
76604,80,40,2996.512,1797,5508,54,63,53.125,35.9375,35.9375,21.875,28.125,20.3125,23.4375,14.0625,70.3125,18.75,67.1875,20.3125,34.11458,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,46.45367,7290,2366.8,8.81
76914,79,37,3004.512,1797,5508,55,58,54.6875,31.25,39.0625,15.625,31.25,18.75,25,17.1875,67.1875,25,42.1875,25,32.68229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.93695,7304,2205,1.461
77223,79,37,3004.512,1797,5508,55,58,54.6875,31.25,39.0625,15.625,31.25,18.75,25,17.1875,67.1875,25,42.1875,25,32.68229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.93695,7304,2205,1.461
77532,79,37,3004.512,1797,5508,55,58,54.6875,31.25,39.0625,15.625,31.25,18.75,25,17.1875,67.1875,25,42.1875,25,32.68229,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,43.93695,7304,2205,1.461
77842,80,44,3036.512,1797,5508,57,61,45.3125,29.6875,54.6875,18.75,23.4375,23.4375,26.5625,12.5,62.5,23.4375,50,21.875,32.68229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.82239,7283,2543.6,2.706
78152,80,44,3036.512,1797,5508,57,61,45.3125,29.6875,54.6875,18.75,23.4375,23.4375,26.5625,12.5,62.5,23.4375,50,21.875,32.68229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.82239,7283,2543.6,2.706
78463,80,44,3036.512,1797,5508,57,61,45.3125,29.6875,54.6875,18.75,23.4375,23.4375,26.5625,12.5,62.5,23.4375,50,21.875,32.68229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.82239,7283,2543.6,2.706
78771,81,98,3288.512,1797,5508,57,61,45.3125,29.6875,54.6875,18.75,23.4375,23.4375,26.5625,12.5,62.5,23.4375,50,21.875,32.68229,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.82239,7283,2543.6,2.706
79080,81,98,3288.512,1797,5508,94,57,50,9.375002,26.5625,14.0625,18.75,10.9375,17.1875,12.5,43.75,28.125,34.375,18.75,23.69792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.83557,7271,1373.8,55.064
79389,81,98,3288.512,1797,5508,94,57,50,9.375002,26.5625,14.0625,18.75,10.9375,17.1875,12.5,43.75,28.125,34.375,18.75,23.69792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.83557,7271,1373.8,55.064
79698,81,98,3288.512,1797,5508,94,57,50,9.375002,26.5625,14.0625,18.75,10.9375,17.1875,12.5,43.75,28.125,34.375,18.75,23.69792,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.83557,7271,1373.8,55.064
80008,83,98,3706.512,1797,5508,95,60,25,15.625,20.3125,12.5,12.5,12.5,25,14.0625,40.625,15.625,31.25,12.5,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.54565,7278,158.1,6.607
80317,83,98,3706.512,1797,5508,95,60,25,15.625,20.3125,12.5,12.5,12.5,25,14.0625,40.625,15.625,31.25,12.5,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.54565,7278,158.1,6.607
80625,83,98,3706.512,1797,5508,95,60,25,15.625,20.3125,12.5,12.5,12.5,25,14.0625,40.625,15.625,31.25,12.5,19.79167,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.54565,7278,158.1,6.607
80934,81,53,4124.512,1797,5508,48,57,31.38152,15.65645,17.086,19.94511,24.23376,17.086,12.79735,17.086,39.95883,18.51555,27.09286,17.086,21.49379,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.44222,7247,158.6,6.663
81259,81,53,4124.512,1797,5508,48,57,31.38152,15.65645,17.086,19.94511,24.23376,17.086,12.79735,17.086,39.95883,18.51555,27.09286,17.086,21.49379,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.44222,7247,158.6,6.663
81597,81,53,4124.512,1797,5508,48,57,31.38152,15.65645,17.086,19.94511,24.23376,17.086,12.79735,17.086,39.95883,18.51555,27.09286,17.086,21.49379,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,32.44222,7247,158.6,6.663
81906,82,98,4205.199,1797,5508,96,54,37.98236,24.20066,44.87321,24.20066,29.3688,17.30981,46.59592,17.30981,39.70507,17.30981,34.53694,17.30981,29.22524,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.77149,7364,69.2,435.918
82214,82,98,4205.199,1797,5508,96,54,37.98236,24.20066,44.87321,24.20066,29.3688,17.30981,46.59592,17.30981,39.70507,17.30981,34.53694,17.30981,29.22524,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.77149,7364,69.2,435.918
82523,82,98,4205.199,1797,5508,96,54,37.98236,24.20066,44.87321,24.20066,29.3688,17.30981,46.59592,17.30981,39.70507,17.30981,34.53694,17.30981,29.22524,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,39.77149,7364,69.2,435.918
82831,83,98,4205.199,1797,5508,96,55,34.375,21.49015,30.7266,23.02956,30.7266,18.41133,27.64779,18.41133,33.80542,26.10838,35.34483,19.95074,26.66898,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.93158,7363,158.5,7.425
83140,83,98,4205.199,1797,5508,96,55,34.375,21.49015,30.7266,23.02956,30.7266,18.41133,27.64779,18.41133,33.80542,26.10838,35.34483,19.95074,26.66898,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.93158,7363,158.5,7.425
83449,83,98,4205.199,1797,5508,96,55,34.375,21.49015,30.7266,23.02956,30.7266,18.41133,27.64779,18.41133,33.80542,26.10838,35.34483,19.95074,26.66898,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.93158,7363,158.5,7.425
83758,83,98,4205.199,1797,5508,96,55,34.375,21.49015,30.7266,23.02956,30.7266,18.41133,27.64779,18.41133,33.80542,26.10838,35.34483,19.95074,26.66898,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,33.93158,7363,158.5,7.425
84066,83,98,4205.199,1797,5508,96,56,29.6875,14.0625,31.25,14.0625,15.625,21.875,26.5625,6.250002,43.75,4.687502,32.8125,15.625,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.09595,7347,158.4,6.841
84375,83,98,4205.199,1797,5508,96,56,29.6875,14.0625,31.25,14.0625,15.625,21.875,26.5625,6.250002,43.75,4.687502,32.8125,15.625,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.09595,7347,158.4,6.841
84683,83,98,4205.199,1797,5508,96,56,29.6875,14.0625,31.25,14.0625,15.625,21.875,26.5625,6.250002,43.75,4.687502,32.8125,15.625,21.35417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,35.09595,7347,158.4,6.841
