Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
75719,79,26,2811.027,1797,5508,47,54,43.04187,4.556653,18.41133,3.017244,19.95074,7.63547,35.34483,3.017244,73.83005,9.174879,46.12069,10.71429,22.90128,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.56464,7436,2466.7,6.88
76026,79,26,2811.027,1797,5508,47,54,43.04187,4.556653,18.41133,3.017244,19.95074,7.63547,35.34483,3.017244,73.83005,9.174879,46.12069,10.71429,22.90128,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.56464,7436,2466.7,6.88
76332,79,26,2811.027,1797,5508,47,54,43.04187,4.556653,18.41133,3.017244,19.95074,7.63547,35.34483,3.017244,73.83005,9.174879,46.12069,10.71429,22.90128,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.56464,7436,2466.7,6.88
76640,79,26,2811.027,1797,5508,47,54,43.04187,4.556653,18.41133,3.017244,19.95074,7.63547,35.34483,3.017244,73.83005,9.174879,46.12069,10.71429,22.90128,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.56464,7436,2466.7,6.88
76948,79,30,2811.027,1797,5508,47,54,53.99746,15.9264,12.75381,27.03046,21.875,10.9375,21.875,12.5,65.625,18.75,20.3125,17.1875,24.89755,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.85645,7438,2619.9,0.903
77256,79,30,2811.027,1797,5508,47,54,53.99746,15.9264,12.75381,27.03046,21.875,10.9375,21.875,12.5,65.625,18.75,20.3125,17.1875,24.89755,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.85645,7438,2619.9,0.903
77562,79,30,2811.027,1797,5508,47,54,53.99746,15.9264,12.75381,27.03046,21.875,10.9375,21.875,12.5,65.625,18.75,20.3125,17.1875,24.89755,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.85645,7438,2619.9,0.903
77870,77,35,2875.027,1556.5,5508,48,52,43.75,7.812502,28.125,3.125002,19.09899,11.16751,17.51269,6.408631,69.8604,3.236043,42.8934,3.236043,21.35218,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.31655,7418,2820.1,2.871
78178,77,35,2875.027,1556.5,5508,48,52,43.75,7.812502,28.125,3.125002,19.09899,11.16751,17.51269,6.408631,69.8604,3.236043,42.8934,3.236043,21.35218,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.31655,7418,2820.1,2.871
78484,77,35,2875.027,1556.5,5508,48,52,43.75,7.812502,28.125,3.125002,19.09899,11.16751,17.51269,6.408631,69.8604,3.236043,42.8934,3.236043,21.35218,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,35.31655,7418,2820.1,2.871
78791,81,97,3491.027,1797,5508,88,50,17.1875,15.625,9.375002,10.9375,15.625,9.375002,15.625,9.375002,43.75,9.375002,28.125,10.9375,16.27604,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,24.02032,7422,259.9,50.064
79098,81,97,3491.027,1797,5508,88,50,17.1875,15.625,9.375002,10.9375,15.625,9.375002,15.625,9.375002,43.75,9.375002,28.125,10.9375,16.27604,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,24.02032,7422,259.9,50.064
79405,81,97,3491.027,1797,5508,88,50,17.1875,15.625,9.375002,10.9375,15.625,9.375002,15.625,9.375002,43.75,9.375002,28.125,10.9375,16.27604,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,4195.463,24.02032,7422,259.9,50.064
79711,82,96,3931.027,1797,5508,88,48,29.6875,10.9375,18.75,9.375002,18.75,10.9375,18.75,17.1875,28.125,6.250002,29.6875,15.625,17.83854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.84663,7430,204,7.655
80018,82,96,3931.027,1797,5508,88,48,29.6875,10.9375,18.75,9.375002,18.75,10.9375,18.75,17.1875,28.125,6.250002,29.6875,15.625,17.83854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.84663,7430,204,7.655
80325,82,96,3931.027,1797,5508,88,48,29.6875,10.9375,18.75,9.375002,18.75,10.9375,18.75,17.1875,28.125,6.250002,29.6875,15.625,17.83854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.84663,7430,204,7.655
80632,82,96,3931.027,1797,5508,88,48,29.6875,10.9375,18.75,9.375002,18.75,10.9375,18.75,17.1875,28.125,6.250002,29.6875,15.625,17.83854,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.84663,7430,204,7.655
81143,79,0,3946.027,139,405,16,53,24.00811,9.343005,16.00896,8.009814,13.34258,10.6762,6.676623,4.010241,33.34045,14.67577,12.00939,14.67577,13.89807,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.54937,7458,204.9,8.693
81492,79,0,3946.027,139,405,16,53,24.00811,9.343005,16.00896,8.009814,13.34258,10.6762,6.676623,4.010241,33.34045,14.67577,12.00939,14.67577,13.89807,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,24.54937,7458,204.9,8.693
81800,78,98,4121.027,1797,5508,69,61,49.04892,28.29107,41.50061,30.17814,54.71014,24.51691,43.38768,45.27476,52.82307,32.06522,39.61353,32.06522,39.45627,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.97067,7577,53.6,795.742
82107,78,98,4121.027,1797,5508,69,61,49.04892,28.29107,41.50061,30.17814,54.71014,24.51691,43.38768,45.27476,52.82307,32.06522,39.61353,32.06522,39.45627,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.97067,7577,53.6,795.742
82413,78,98,4121.027,1797,5508,69,61,49.04892,28.29107,41.50061,30.17814,54.71014,24.51691,43.38768,45.27476,52.82307,32.06522,39.61353,32.06522,39.45627,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.97067,7577,53.6,795.742
82720,81,97,4126.965,1797,5508,88,50,28.125,25,34.375,17.1875,34.375,17.1875,35.9375,42.1875,32.8125,20.3125,26.5625,23.4375,28.125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.96407,7589,200,15.274
83026,81,97,4126.965,1797,5508,88,50,28.125,25,34.375,17.1875,34.375,17.1875,35.9375,42.1875,32.8125,20.3125,26.5625,23.4375,28.125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.96407,7589,200,15.274
83333,81,97,4126.965,1797,5508,88,50,28.125,25,34.375,17.1875,34.375,17.1875,35.9375,42.1875,32.8125,20.3125,26.5625,23.4375,28.125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.96407,7589,200,15.274
83641,81,97,4126.965,1797,5508,88,50,28.125,25,34.375,17.1875,34.375,17.1875,35.9375,42.1875,32.8125,20.3125,26.5625,23.4375,28.125,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.96407,7589,200,15.274
83948,82,97,4130.527,1797,5508,88,48,28.125,15.625,18.75,10.9375,17.1875,17.1875,16.87192,16.87192,32.26601,15.33251,16.87192,12.2537,18.19004,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.56324,7586,199.9,9.157
84255,82,97,4130.527,1797,5508,88,48,28.125,15.625,18.75,10.9375,17.1875,17.1875,16.87192,16.87192,32.26601,15.33251,16.87192,12.2537,18.19004,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.56324,7586,199.9,9.157
84561,82,97,4130.527,1797,5508,88,48,28.125,15.625,18.75,10.9375,17.1875,17.1875,16.87192,16.87192,32.26601,15.33251,16.87192,12.2537,18.19004,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.56324,7586,199.9,9.157
