Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
74512,82,81,3538.949,1797,5508,70,54,46.12069,9.174879,16.87192,32.26601,23.02956,12.2537,23.02956,9.174879,70.75124,9.375002,25,12.5,24.12895,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.48987,7364,2399.8,0.723
74816,82,81,3538.949,1797,5508,70,54,46.12069,9.174879,16.87192,32.26601,23.02956,12.2537,23.02956,9.174879,70.75124,9.375002,25,12.5,24.12895,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.48987,7364,2399.8,0.723
75120,82,81,3538.949,1797,5508,70,54,46.12069,9.174879,16.87192,32.26601,23.02956,12.2537,23.02956,9.174879,70.75124,9.375002,25,12.5,24.12895,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.48987,7364,2399.8,0.723
75425,82,81,3538.949,1797,5508,70,54,46.12069,9.174879,16.87192,32.26601,23.02956,12.2537,23.02956,9.174879,70.75124,9.375002,25,12.5,24.12895,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,36.48987,7364,2399.8,0.723
75729,82,84,3602.949,1797,5508,75,52,46.06599,6.408631,12.75381,4.822337,9.581221,7.994926,15.9264,6.408631,77.79188,1.649748,28.61675,4.822337,18.57022,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.96919,7345,2480.8,2.941
76034,82,84,3602.949,1797,5508,75,52,46.06599,6.408631,12.75381,4.822337,9.581221,7.994926,15.9264,6.408631,77.79188,1.649748,28.61675,4.822337,18.57022,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.96919,7345,2480.8,2.941
76339,82,84,3602.949,1797,5508,75,52,46.06599,6.408631,12.75381,4.822337,9.581221,7.994926,15.9264,6.408631,77.79188,1.649748,28.61675,4.822337,18.57022,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,33.96919,7345,2480.8,2.941
76643,84,98,3954.949,1784.5,5508,93,50,14.0625,10.9375,12.5,7.812502,14.0625,9.375002,14.0625,12.5,29.6875,6.250002,15.625,7.812502,12.89063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.95148,7359,143.9,49.365
76948,84,98,3954.949,1784.5,5508,93,50,14.0625,10.9375,12.5,7.812502,14.0625,9.375002,14.0625,12.5,29.6875,6.250002,15.625,7.812502,12.89063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.95148,7359,143.9,49.365
77252,84,98,3954.949,1784.5,5508,93,50,14.0625,10.9375,12.5,7.812502,14.0625,9.375002,14.0625,12.5,29.6875,6.250002,15.625,7.812502,12.89063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,18.95148,7359,143.9,49.365
77556,84,98,4196.949,1733.5,5508,88,47,26.5625,15.625,10.9375,7.812502,12.5,6.250002,6.250002,10.9375,25,9.375002,28.125,10.9375,14.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.40808,7349,93.8,12.424
77861,84,98,4196.949,1733.5,5508,88,47,26.5625,15.625,10.9375,7.812502,12.5,6.250002,6.250002,10.9375,25,9.375002,28.125,10.9375,14.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.40808,7349,93.8,12.424
78165,84,98,4196.949,1733.5,5508,88,47,26.5625,15.625,10.9375,7.812502,12.5,6.250002,6.250002,10.9375,25,9.375002,28.125,10.9375,14.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.40808,7349,93.8,12.424
78470,84,98,4196.949,1733.5,5508,88,47,26.5625,15.625,10.9375,7.812502,12.5,6.250002,6.250002,10.9375,25,9.375002,28.125,10.9375,14.19271,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.40808,7349,93.8,12.424
78774,84,98,4461.199,1784.5,5508,97,47,18.75,7.812502,20.3125,14.0625,17.1875,7.812502,15.625,7.812502,28.125,9.375002,18.75,14.0625,14.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.19598,7356,83.7,148.047
79078,84,98,4461.199,1784.5,5508,97,47,18.75,7.812502,20.3125,14.0625,17.1875,7.812502,15.625,7.812502,28.125,9.375002,18.75,14.0625,14.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.19598,7356,83.7,148.047
79383,84,98,4461.199,1784.5,5508,97,47,18.75,7.812502,20.3125,14.0625,17.1875,7.812502,15.625,7.812502,28.125,9.375002,18.75,14.0625,14.97396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,20.19598,7356,83.7,148.047
79688,83,98,4659.199,1733.5,5508,89,46,21.875,9.375002,15.625,4.687502,23.4375,7.812502,14.0625,9.375002,26.5625,7.812502,17.1875,3.125002,13.41146,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,799.1356,17.41288,7361,92,11.901
