Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
98736,79,85,6162.887,1797,5508,79,62,57.8125,53.125,70.3125,54.6875,64.0625,50,65.625,54.6875,59.375,43.75,64.0625,42.1875,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.65575,8482,60.2,105.049
99043,79,85,6162.887,1797,5508,79,62,57.8125,53.125,70.3125,54.6875,64.0625,50,65.625,54.6875,59.375,43.75,64.0625,42.1875,56.64063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,50.65575,8482,60.2,105.049
99351,80,98,5974.559,1797,5508,79,58,53.125,32.8125,43.75,35.9375,32.8125,46.875,43.75,39.0625,37.5,45.3125,42.1875,28.125,40.10417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.93674,8435,107.7,12.662
99658,80,98,5974.559,1797,5508,79,58,53.125,32.8125,43.75,35.9375,32.8125,46.875,43.75,39.0625,37.5,45.3125,42.1875,28.125,40.10417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.93674,8435,107.7,12.662
99965,80,98,5974.559,1797,5508,79,58,53.125,32.8125,43.75,35.9375,32.8125,46.875,43.75,39.0625,37.5,45.3125,42.1875,28.125,40.10417,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,44.93674,8435,107.7,12.662
100271,80,98,5974.559,1797,5508,71,57,42.1875,40.625,43.75,42.1875,42.1875,43.75,39.0625,29.6875,37.5,25,50,17.1875,37.76042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.88611,8433,108.9,18.821
100578,80,98,5974.559,1797,5508,71,57,42.1875,40.625,43.75,42.1875,42.1875,43.75,39.0625,29.6875,37.5,25,50,17.1875,37.76042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.88611,8433,108.9,18.821
100885,80,98,5974.559,1797,5508,71,57,42.1875,40.625,43.75,42.1875,42.1875,43.75,39.0625,29.6875,37.5,25,50,17.1875,37.76042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.88611,8433,108.9,18.821
101191,80,98,5974.559,1797,5508,71,57,42.1875,40.625,43.75,42.1875,42.1875,43.75,39.0625,29.6875,37.5,25,50,17.1875,37.76042,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.88611,8433,108.9,18.821
101499,80,97,5974.559,1797,5508,80,54,48.4375,29.6875,43.75,35.9375,35.9375,42.1875,40.625,28.125,32.8125,17.1875,32.8125,26.5625,34.50521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.84491,8434,107.4,19.039
101806,80,97,5974.559,1797,5508,80,54,48.4375,29.6875,43.75,35.9375,35.9375,42.1875,40.625,28.125,32.8125,17.1875,32.8125,26.5625,34.50521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.84491,8434,107.4,19.039
102112,80,97,5974.559,1797,5508,80,54,48.4375,29.6875,43.75,35.9375,35.9375,42.1875,40.625,28.125,32.8125,17.1875,32.8125,26.5625,34.50521,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.84491,8434,107.4,19.039
102418,76,0,5998.059,139,405,17,52,26.5625,18.75,18.75,21.875,68.75,17.1875,18.75,7.812502,21.875,18.75,21.875,9.375002,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.67474,8319,52.6,528.539
102724,76,0,5998.059,139,405,17,52,26.5625,18.75,18.75,21.875,68.75,17.1875,18.75,7.812502,21.875,18.75,21.875,9.375002,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.67474,8319,52.6,528.539
103036,76,0,5998.059,139,405,17,52,26.5625,18.75,18.75,21.875,68.75,17.1875,18.75,7.812502,21.875,18.75,21.875,9.375002,22.52604,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,29.67474,8319,52.6,528.539
103345,78,98,5384.492,1797,5508,80,66,61.51478,50.73892,52.27833,50.73892,50.73892,53.81773,55.35714,50.73892,50.73892,79.98769,56.89655,53.81773,55.61371,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.59673,8138,59.2,444.552
103654,78,98,5384.492,1797,5508,80,66,61.51478,50.73892,52.27833,50.73892,50.73892,53.81773,55.35714,50.73892,50.73892,79.98769,56.89655,53.81773,55.61371,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.59673,8138,59.2,444.552
103960,78,98,5384.492,1797,5508,80,66,61.51478,50.73892,52.27833,50.73892,50.73892,53.81773,55.35714,50.73892,50.73892,79.98769,56.89655,53.81773,55.61371,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,48.59673,8138,59.2,444.552
104265,79,98,4665.703,1797,5508,82,52,57.17005,47.65229,52.41117,55.58376,46.06599,50.82487,50.82487,42.8934,52.41117,34.96193,53.99746,44.4797,49.10638,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.92711,8082,95.3,19.285
104572,79,98,4665.703,1797,5508,82,52,57.17005,47.65229,52.41117,55.58376,46.06599,50.82487,50.82487,42.8934,52.41117,34.96193,53.99746,44.4797,49.10638,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.92711,8082,95.3,19.285
104879,79,98,4665.703,1797,5508,82,52,57.17005,47.65229,52.41117,55.58376,46.06599,50.82487,50.82487,42.8934,52.41117,34.96193,53.99746,44.4797,49.10638,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.92711,8082,95.3,19.285
105186,79,98,4665.703,1797,5508,82,52,57.17005,47.65229,52.41117,55.58376,46.06599,50.82487,50.82487,42.8934,52.41117,34.96193,53.99746,44.4797,49.10638,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,38.92711,8082,95.3,19.285
105492,80,98,4626.578,1797,5508,81,53,34.375,32.8125,35.9375,31.25,28.125,37.5,32.8125,15.625,31.25,25,31.25,26.5625,30.20833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.02191,8081,96.2,16.524
105804,80,98,4626.578,1797,5508,81,53,34.375,32.8125,35.9375,31.25,28.125,37.5,32.8125,15.625,31.25,25,31.25,26.5625,30.20833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.02191,8081,96.2,16.524
106123,80,98,4626.578,1797,5508,81,53,34.375,32.8125,35.9375,31.25,28.125,37.5,32.8125,15.625,31.25,25,31.25,26.5625,30.20833,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.02191,8081,96.2,16.524
106430,80,98,4626.578,1797,5508,83,56,48.4375,29.6875,40.625,35.9375,31.25,40.625,32.8125,21.875,37.5,23.4375,37.5,25,33.72396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.93359,8081,95.4,17.965
106745,80,98,4626.578,1797,5508,83,56,48.4375,29.6875,40.625,35.9375,31.25,40.625,32.8125,21.875,37.5,23.4375,37.5,25,33.72396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.93359,8081,95.4,17.965
107052,80,98,4626.578,1797,5508,83,56,48.4375,29.6875,40.625,35.9375,31.25,40.625,32.8125,21.875,37.5,23.4375,37.5,25,33.72396,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.93359,8081,95.4,17.965
107358,80,98,4626.578,1797,5508,83,54,37.5,29.6875,28.125,28.125,28.125,29.6875,26.5625,20.3125,21.875,25,35.9375,29.6875,28.38542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.34088,8080,95.6,17.205
107666,80,98,4626.578,1797,5508,83,54,37.5,29.6875,28.125,28.125,28.125,29.6875,26.5625,20.3125,21.875,25,35.9375,29.6875,28.38542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.34088,8080,95.6,17.205
107986,80,98,4626.578,1797,5508,83,54,37.5,29.6875,28.125,28.125,28.125,29.6875,26.5625,20.3125,21.875,25,35.9375,29.6875,28.38542,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.34088,8080,95.6,17.205
108293,80,95,4628.328,1797,5508,83,51,40.625,21.875,31.25,21.875,21.875,21.875,20.3125,31.25,26.5625,18.75,23.4375,25,25.39063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.39825,8079,95.6,15.827
108602,80,95,4628.328,1797,5508,83,51,40.625,21.875,31.25,21.875,21.875,21.875,20.3125,31.25,26.5625,18.75,23.4375,25,25.39063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.39825,8079,95.6,15.827
108908,80,95,4628.328,1797,5508,83,51,40.625,21.875,31.25,21.875,21.875,21.875,20.3125,31.25,26.5625,18.75,23.4375,25,25.39063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.39825,8079,95.6,15.827
109215,80,95,4628.328,1797,5508,83,51,40.625,21.875,31.25,21.875,21.875,21.875,20.3125,31.25,26.5625,18.75,23.4375,25,25.39063,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.39825,8079,95.6,15.827
109522,80,98,4580.266,1797,5508,81,51,43.75,26.5625,39.0625,26.5625,31.25,35.9375,29.6875,29.6875,29.6875,23.4375,34.375,23.4375,31.11979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.09033,8080,177.2,10.469
109828,80,98,4580.266,1797,5508,81,51,43.75,26.5625,39.0625,26.5625,31.25,35.9375,29.6875,29.6875,29.6875,23.4375,34.375,23.4375,31.11979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.09033,8080,177.2,10.469
110135,80,98,4580.266,1797,5508,81,51,43.75,26.5625,39.0625,26.5625,31.25,35.9375,29.6875,29.6875,29.6875,23.4375,34.375,23.4375,31.11979,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,38.09033,8080,177.2,10.469
110442,80,98,4580.266,1797,5508,82,51,45.3125,15.625,34.375,28.125,15.625,21.875,28.125,20.3125,29.6875,15.625,28.125,25,25.65104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.33429,8078,184.9,5.648
110748,80,98,4580.266,1797,5508,82,51,45.3125,15.625,34.375,28.125,15.625,21.875,28.125,20.3125,29.6875,15.625,28.125,25,25.65104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.33429,8078,184.9,5.648
111055,80,98,4580.266,1797,5508,82,51,45.3125,15.625,34.375,28.125,15.625,21.875,28.125,20.3125,29.6875,15.625,28.125,25,25.65104,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,32.33429,8078,184.9,5.648
111362,80,98,4580.266,1797,5508,81,52,43.75,20.3125,37.5,26.5625,25,35.9375,32.8125,12.5,32.8125,15.625,35.9375,23.4375,28.51563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.90332,8074,182.3,9.963
111669,80,98,4580.266,1797,5508,81,52,43.75,20.3125,37.5,26.5625,25,35.9375,32.8125,12.5,32.8125,15.625,35.9375,23.4375,28.51563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.90332,8074,182.3,9.963
111975,80,98,4580.266,1797,5508,81,52,43.75,20.3125,37.5,26.5625,25,35.9375,32.8125,12.5,32.8125,15.625,35.9375,23.4375,28.51563,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.90332,8074,182.3,9.963
112281,81,95,4582.703,1797,5508,83,48,32.8125,23.4375,32.8125,25,20.3125,23.4375,17.1875,23.4375,23.4375,15.625,20.3125,25,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.3985,8074,159.4,10.509
112588,81,95,4582.703,1797,5508,83,48,32.8125,23.4375,32.8125,25,20.3125,23.4375,17.1875,23.4375,23.4375,15.625,20.3125,25,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.3985,8074,159.4,10.509
112896,81,95,4582.703,1797,5508,83,48,32.8125,23.4375,32.8125,25,20.3125,23.4375,17.1875,23.4375,23.4375,15.625,20.3125,25,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.3985,8074,159.4,10.509
113213,81,95,4582.703,1797,5508,83,48,32.8125,23.4375,32.8125,25,20.3125,23.4375,17.1875,23.4375,23.4375,15.625,20.3125,25,23.56771,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,24.3985,8074,159.4,10.509
113520,81,97,4582.703,1797,5508,83,50,26.5625,21.875,29.6875,21.875,21.875,25,25,12.5,18.75,10.9375,23.4375,12.5,20.83333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.82544,8074,146.8,9.072
113825,81,97,4582.703,1797,5508,83,50,26.5625,21.875,29.6875,21.875,21.875,25,25,12.5,18.75,10.9375,23.4375,12.5,20.83333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.82544,8074,146.8,9.072
114132,81,97,4582.703,1797,5508,83,50,26.5625,21.875,29.6875,21.875,21.875,25,25,12.5,18.75,10.9375,23.4375,12.5,20.83333,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,22.82544,8074,146.8,9.072
114440,81,97,4582.703,1797,5508,82,47,26.10838,18.41133,18.41133,16.87192,30.7266,26.10838,21.49015,15.33251,18.41133,9.174879,19.95074,18.41133,19.95074,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.42698,8076,147.7,16.427
114778,81,97,4582.703,1797,5508,82,47,26.10838,18.41133,18.41133,16.87192,30.7266,26.10838,21.49015,15.33251,18.41133,9.174879,19.95074,18.41133,19.95074,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.42698,8076,147.7,16.427
115104,81,97,4582.703,1797,5508,82,47,26.10838,18.41133,18.41133,16.87192,30.7266,26.10838,21.49015,15.33251,18.41133,9.174879,19.95074,18.41133,19.95074,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,23.42698,8076,147.7,16.427
115413,77,6,4735.266,1797,5508,47,53,35.9375,35.9375,23.4375,17.1875,32.8125,15.625,29.6875,17.1875,31.25,21.875,29.6875,23.4375,26.17188,1997.839,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,25.02917,8192,51.8,338.322
115722,77,6,4735.266,1797,5508,47,53,35.9375,35.9375,23.4375,17.1875,32.8125,15.625,29.6875,17.1875,31.25,21.875,29.6875,23.4375,26.17188,1997.839,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,25.02917,8192,51.8,338.322
116028,77,6,4735.266,1797,5508,47,53,35.9375,35.9375,23.4375,17.1875,32.8125,15.625,29.6875,17.1875,31.25,21.875,29.6875,23.4375,26.17188,1997.839,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,2397.407,25.02917,8192,51.8,338.322
116334,75,72,4732.078,746.5,810,17,51,31.78934,23.85787,15.9264,9.581221,6.408631,0,22.27158,6.408631,7.994926,1.649748,15.9264,11.16751,12.74852,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.34575,8191,2.4,499.461
116640,75,72,4732.078,746.5,810,17,51,31.78934,23.85787,15.9264,9.581221,6.408631,0,22.27158,6.408631,7.994926,1.649748,15.9264,11.16751,12.74852,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.34575,8191,2.4,499.461
116946,75,72,4732.078,746.5,810,17,51,31.78934,23.85787,15.9264,9.581221,6.408631,0,22.27158,6.408631,7.994926,1.649748,15.9264,11.16751,12.74852,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,26.34575,8191,2.4,499.461
117252,73,9,4732.078,721,810,19,50,12.5,14.0625,17.1875,28.125,4.687502,6.250002,3.125002,3.125002,3.125002,7.812502,15.625,7.812502,10.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.75983,8161,2,499.944
117559,73,9,4732.078,721,810,19,50,12.5,14.0625,17.1875,28.125,4.687502,6.250002,3.125002,3.125002,3.125002,7.812502,15.625,7.812502,10.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.75983,8161,2,499.944
117865,73,9,4732.078,721,810,19,50,12.5,14.0625,17.1875,28.125,4.687502,6.250002,3.125002,3.125002,3.125002,7.812502,15.625,7.812502,10.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.75983,8161,2,499.944
118171,73,9,4732.078,721,810,19,50,12.5,14.0625,17.1875,28.125,4.687502,6.250002,3.125002,3.125002,3.125002,7.812502,15.625,7.812502,10.28646,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,21.75983,8161,2,499.944
