Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=%,CPU temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU clock=MHz,CPU power=W,RAM usage=MB,Framerate=FPS,Frametime=ms
74582,81,67,3043.148,1797,5508,67,58,32.8125,12.5,73.4375,20.3125,26.5625,10.9375,34.375,6.250002,32.8125,17.1875,17.1875,7.812502,24.34896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.12488,6953,2935.7,41.639
74888,81,67,3043.148,1797,5508,67,58,32.8125,12.5,73.4375,20.3125,26.5625,10.9375,34.375,6.250002,32.8125,17.1875,17.1875,7.812502,24.34896,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,37.12488,6953,2935.7,41.639
75196,81,63,3075.148,1797,5508,66,57,39.0625,20.3125,78.125,14.0625,34.375,9.375002,23.4375,3.125002,31.25,12.5,15.625,9.375002,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.3515,6956,3320.4,1.722
75502,81,63,3075.148,1797,5508,66,57,39.0625,20.3125,78.125,14.0625,34.375,9.375002,23.4375,3.125002,31.25,12.5,15.625,9.375002,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.3515,6956,3320.4,1.722
75808,81,63,3075.148,1797,5508,66,57,39.0625,20.3125,78.125,14.0625,34.375,9.375002,23.4375,3.125002,31.25,12.5,15.625,9.375002,24.21875,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,36.3515,6956,3320.4,1.722
76115,81,67,3139.148,1797,5508,67,56,34.375,6.250002,85.9375,3.125002,17.1875,9.375002,20.3125,3.125002,17.1875,7.812502,32.8125,3.125002,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.27374,6950,3463.2,1.495
76421,81,67,3139.148,1797,5508,67,56,34.375,6.250002,85.9375,3.125002,17.1875,9.375002,20.3125,3.125002,17.1875,7.812502,32.8125,3.125002,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.27374,6950,3463.2,1.495
76727,81,67,3139.148,1797,5508,67,56,34.375,6.250002,85.9375,3.125002,17.1875,9.375002,20.3125,3.125002,17.1875,7.812502,32.8125,3.125002,20.05208,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,34.27374,6950,3463.2,1.495
77033,83,97,3689.148,1797,5508,97,53,10.9375,4.687502,79.6875,6.250002,9.375002,3.125002,25,4.687502,21.875,3.125002,9.375002,1.562502,14.97396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.56267,6953,242.9,79.717
77339,83,97,3689.148,1797,5508,97,53,10.9375,4.687502,79.6875,6.250002,9.375002,3.125002,25,4.687502,21.875,3.125002,9.375002,1.562502,14.97396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.56267,6953,242.9,79.717
77646,83,97,3689.148,1797,5508,97,53,10.9375,4.687502,79.6875,6.250002,9.375002,3.125002,25,4.687502,21.875,3.125002,9.375002,1.562502,14.97396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.56267,6953,242.9,79.717
77952,83,97,3689.148,1797,5508,97,53,10.9375,4.687502,79.6875,6.250002,9.375002,3.125002,25,4.687502,21.875,3.125002,9.375002,1.562502,14.97396,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,25.56267,6953,242.9,79.717
78258,84,97,4129.148,1784.5,5508,97,52,15.33251,7.63547,86.14532,9.174879,10.71429,12.2537,29.18719,7.63547,13.79311,10.71429,10.71429,10.71429,18.6679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.97937,6965,159.4,6.516
78564,84,97,4129.148,1784.5,5508,97,52,15.33251,7.63547,86.14532,9.174879,10.71429,12.2537,29.18719,7.63547,13.79311,10.71429,10.71429,10.71429,18.6679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.97937,6965,159.4,6.516
78870,84,97,4129.148,1784.5,5508,97,52,15.33251,7.63547,86.14532,9.174879,10.71429,12.2537,29.18719,7.63547,13.79311,10.71429,10.71429,10.71429,18.6679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.97937,6965,159.4,6.516
79176,81,56,4129.148,1784.5,5508,97,52,15.33251,7.63547,86.14532,9.174879,10.71429,12.2537,29.18719,7.63547,13.79311,10.71429,10.71429,10.71429,18.6679,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,25.97937,6965,159.4,6.516
79485,81,56,4091.148,1797,5508,42,51,17.621,13.56958,66.23811,8.167677,18.97148,10.86863,16.27053,9.518152,8.167677,9.518152,13.56958,14.92005,17.28339,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.35789,6942,159,6.77
79818,81,56,4091.148,1797,5508,42,51,17.621,13.56958,66.23811,8.167677,18.97148,10.86863,16.27053,9.518152,8.167677,9.518152,13.56958,14.92005,17.28339,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,23.35789,6942,159,6.77
80123,83,99,4271.711,1784.5,5508,99,49,33.9523,7.533215,20.74276,15.08152,20.74276,13.19445,28.29107,13.19445,35.83937,5.646137,26.40399,22.62983,20.27099,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.94468,7053,56.6,652.247
80431,83,99,4271.711,1784.5,5508,99,49,33.9523,7.533215,20.74276,15.08152,20.74276,13.19445,28.29107,13.19445,35.83937,5.646137,26.40399,22.62983,20.27099,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.94468,7053,56.6,652.247
80750,83,99,4271.711,1784.5,5508,99,49,33.9523,7.533215,20.74276,15.08152,20.74276,13.19445,28.29107,13.19445,35.83937,5.646137,26.40399,22.62983,20.27099,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,30.94468,7053,56.6,652.247
81055,84,100,4271.711,1759,5508,94,48,21.875,6.250002,23.4375,9.375002,7.812502,10.9375,12.5,6.250002,10.9375,1.562502,7.812502,7.812502,10.54688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.93658,7064,0,0
81362,84,100,4271.711,1759,5508,94,48,21.875,6.250002,23.4375,9.375002,7.812502,10.9375,12.5,6.250002,10.9375,1.562502,7.812502,7.812502,10.54688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.93658,7064,0,0
81668,84,100,4271.711,1759,5508,94,48,21.875,6.250002,23.4375,9.375002,7.812502,10.9375,12.5,6.250002,10.9375,1.562502,7.812502,7.812502,10.54688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.93658,7064,0,0
81974,84,100,4271.711,1759,5508,94,48,21.875,6.250002,23.4375,9.375002,7.812502,10.9375,12.5,6.250002,10.9375,1.562502,7.812502,7.812502,10.54688,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.93658,7064,0,0
82280,83,100,4271.711,1746.5,5508,91,48,20.3125,9.375002,32.8125,10.9375,18.75,10.9375,25,10.9375,12.5,10.9375,9.375002,9.375002,15.10417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,14.93512,7064,0,0
82586,83,100,4271.711,1746.5,5508,91,48,20.3125,9.375002,32.8125,10.9375,18.75,10.9375,25,10.9375,12.5,10.9375,9.375002,9.375002,15.10417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,14.93512,7064,0,0
82893,83,100,4271.711,1746.5,5508,91,48,20.3125,9.375002,32.8125,10.9375,18.75,10.9375,25,10.9375,12.5,10.9375,9.375002,9.375002,15.10417,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,4095.57,14.93512,7064,0,0
83214,83,100,4271.711,1746.5,5508,91,48,10.9375,6.250002,25,4.687502,10.9375,6.250002,17.1875,9.375002,7.812502,7.812502,7.812502,10.9375,10.41667,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,4095.571,16.30933,7048,0,0
