13.07,44014922,639,0,2,1,1,80916,1063
13.2,44001226,637,195,2,1,1,80916,1061
16.07,44001226,633,194,2,1,1,80916,1060
12.98,44001226,633,0,2,1,1,80916,1060
14.51,44001226,629,195,2,1,1,80916,1058
13.46,44001226,626,0,2,1,1,80916,1055
13.04,44001226,626,195,2,1,1,80916,1055
13.21,44001226,689,0,2,1,1,80916,1145
13.25,44001226,629,0,2,1,1,80916,1056
13.54,44001226,628,0,2,1,1,80916,1050
13.25,44001226,628,192,2,1,1,80916,1050
13.29,44001226,623,190,2,1,1,80916,1050
19.8,44001226,654,190,2,1,1,80916,1096
20.8,44001226,618,189,2,1,1,80916,1050
20.66,44001226,614,0,2,1,1,80916,1043
19.18,44001226,610,186,2,1,1,80916,1028
13.54,44014922,641,186,2,1,1,80916,1082
21.15,44014922,609,0,2,1,1,80916,1032
14.53,44014922,604,185,2,1,1,80916,1026
14.49,44014922,599,183,2,1,1,80916,1022
13.94,44014922,599,183,2,1,1,80916,1022
13.31,44001290,593,0,2,1,1,80916,1016
13.44,44001290,594,0,2,1,1,80916,1019
18.71,44001290,590,0,2,1,1,80916,1015
13.37,44001290,588,0,2,1,1,80916,1016
13.28,44014794,585,180,2,1,1,80916,1009
13.36,44028362,578,181,2,1,1,80916,1006
16.67,44028362,580,0,2,1,1,80916,1006
13.46,44028362,580,0,2,1,1,80916,1006
13.14,44028362,583,187,2,1,1,80916,1006
18.58,44014666,589,189,2,1,1,80916,1014
14.14,44001162,595,190,2,1,1,80916,1020
21.96,44001162,599,0,2,1,1,80916,1026
14.18,44001162,603,196,2,1,1,80916,1032
21.58,44001162,637,201,2,1,1,80916,1078
13.99,44001162,618,0,2,1,1,80916,1042
13.51,44001162,626,204,2,1,1,80916,1055
13.58,44014794,628,204,2,1,1,80916,1057
13.02,44014794,628,0,2,1,1,80916,1057
13.3,44014794,633,206,2,1,1,80916,1062
16.18,44014794,672,206,2,1,1,80916,1113
13.26,44014794,678,0,2,1,1,80916,1125
13.38,44014794,679,0,2,1,1,80916,1122
13.31,44014858,704,208,2,1,1,80916,1157
17.13,44014858,691,0,2,1,1,80916,1133
13.75,44028554,698,207,2,1,1,80916,1140
13.14,44028554,698,0,2,1,1,80916,1140
13.21,44028554,665,207,2,1,1,80916,1096
13.49,44014986,665,0,2,1,1,80916,1100
13.13,44014986,665,0,2,1,1,80916,1100
13.25,44001354,665,0,2,1,1,80916,1097
13.29,44001354,665,0,2,1,1,80916,1095
13.47,44001354,663,0,2,1,1,80916,1092
13.17,44001354,663,208,2,1,1,80916,1092
13.53,44001354,664,0,2,1,1,80916,1092
13.21,44001354,662,208,2,1,1,80916,1096
13.33,44001354,657,0,2,1,1,80916,1086
13.2,44001354,657,0,2,1,1,80916,1095
13.38,44001354,689,0,2,1,1,80916,1131
13.3,44001354,656,0,2,1,1,80916,1080
13.26,44001354,654,0,2,1,1,80916,1085
13.52,44001354,648,207,2,1,1,80916,1073
13.51,44001354,646,0,2,1,1,80916,1072
13.09,44001354,646,0,2,1,1,80916,1072
13.28,44001354,646,206,2,1,1,80916,1074
13.44,44001354,643,0,2,1,1,80916,1074
13.02,44001354,643,0,2,1,1,80916,1074
13.31,44001354,703,205,2,1,1,80916,1164
18.52,44001354,644,205,2,1,1,80916,1079
13.5,44001354,634,205,2,1,1,80916,1064
13.16,44001354,634,0,2,1,1,80916,1064
13.23,44001354,635,0,2,1,1,80916,1067
13.49,44001354,638,0,2,1,1,80916,1067
12.98,44001354,638,0,2,1,1,80916,1067
13.3,44001354,633,0,2,1,1,80916,1062
13.29,44001354,635,0,2,1,1,80916,1065
13.49,44014986,640,0,2,1,1,80916,1069
13.24,44014986,640,0,2,1,1,80916,1069
13.14,44014986,641,0,2,1,1,80916,1066
13.23,44014986,643,0,2,1,1,80916,1071
13.31,44014986,645,0,2,1,1,80916,1076
13.31,44014986,681,0,2,1,1,80916,1129
13.24,44001290,652,212,2,1,1,80916,1083
13.42,44001290,659,0,2,1,1,80916,1087
13.4,44001290,661,0,2,1,1,80916,1096
20.05,44001290,699,0,2,1,1,80916,1145
14.21,44001290,679,0,2,1,1,80916,1109
13.02,44001290,679,219,2,1,1,80916,1109
21.85,44001290,743,0,2,1,1,80916,1199
21.59,44001290,697,0,2,1,1,80916,1128
14.14,44001290,700,220,2,1,1,80916,1135
13.88,44001290,706,0,2,1,1,80916,1144
13.01,44001290,706,222,2,1,1,80916,1144
16.68,44001290,705,222,2,1,1,80916,1140
13.8,44014986,710,223,2,1,1,80916,1146
12.95,44014986,710,224,2,1,1,80916,1146
13.34,44014986,713,224,2,1,1,80916,1147
13.51,44014986,715,0,2,1,1,80916,1149
13.16,44014986,715,0,2,1,1,80916,1149
13.33,44014986,716,0,2,1,1,80916,1155
13.27,44001354,707,222,2,1,1,80916,1146
13.19,44001354,703,222,2,1,1,80916,1130
18.87,44001354,697,222,2,1,1,80916,1127
14.47,44001354,697,222,2,1,1,80916,1127
13.21,44001354,697,221,2,1,1,80916,1126
13.54,44001354,691,221,2,1,1,80916,1124
13.44,44001354,689,0,2,1,1,80916,1122
13.15,44001354,687,223,2,1,1,80916,1122
12.98,44001354,687,0,2,1,1,80916,1122
13.34,44001354,683,0,2,1,1,80916,1118
15.02,44001354,689,230,2,1,1,80916,1126
13.1,44001354,689,230,2,1,1,80916,1126
13.3,44001354,694,229,2,1,1,80916,1128
13.55,44001354,733,0,2,1,1,80916,1180
12.98,44001354,733,0,2,1,1,80916,1180
13.33,44001354,704,232,2,1,1,80916,1137
17.01,44001354,718,0,2,1,1,80916,1155
13.64,44001354,744,0,2,1,1,80916,1193
12.98,44001354,744,0,2,1,1,80916,1193
13.37,44001354,794,239,2,1,1,80916,1255
13.3,44001354,794,244,2,1,1,80916,1248
15.09,44001354,777,244,2,1,1,80916,1216
13.52,44001354,786,246,2,1,1,80916,1224
13.13,44001354,786,0,2,1,1,80916,1224
13.36,44001354,797,0,2,1,1,80916,6534192
13.36,44001354,858,246,2,1,1,80916,6534960
13.56,44001354,872,0,2,1,1,80916,6535728
13.2,44001354,858,0,2,1,1,80916,6536496
13.34,44001354,866,252,2,1,1,80916,1323
13.16,44001354,842,0,2,1,1,80916,1289
13.24,44001354,878,0,2,1,1,80916,1336
13.29,44001354,851,0,2,1,1,80916,6537008
13.54,44001354,853,256,2,1,1,80916,1296
13.13,44001354,853,0,2,1,1,80916,1296
13.26,44001354,857,256,2,1,1,80916,1301
13.48,44001354,859,0,2,1,1,80916,1301
13.02,44001354,859,260,2,1,1,80916,1301
13.47,44001354,864,0,2,1,1,80916,1302
13.74,44001354,940,0,2,1,1,80916,1415
13.08,44001354,940,0,2,1,1,80916,1415
13.28,44001354,883,264,2,1,1,80916,1328
13.27,44001354,883,265,2,1,1,80916,1331
22.6,44001354,888,266,2,1,1,80916,1338
22.13,44001354,930,0,2,1,1,80916,1389
14.91,44001354,900,0,2,1,1,80916,1345
21.65,44001354,893,265,2,1,1,80916,1337
21.99,44001354,893,265,2,1,1,80916,1337
25.52,44001354,890,0,2,1,1,80916,1338
14.36,44001354,898,0,2,1,1,80916,1349
14.77,44001354,888,0,2,1,1,80916,1338
13.45,44001354,926,0,2,1,1,80916,1384
13.27,44001354,894,0,2,1,1,80916,1340
24.47,44001354,925,0,2,1,1,80916,1391
13.92,44001354,925,0,2,1,1,80916,1391
13.33,44001354,896,262,2,1,1,80916,1350
13.25,44001354,891,0,2,1,1,80916,1341
18.04,44001354,889,267,2,1,1,80916,1337
13.53,44001354,926,0,2,1,1,80916,1390
13.45,44001354,912,0,2,1,1,80916,1367
13.4,44001354,912,0,2,1,1,80916,1357
13.97,44001354,950,0,2,1,1,80916,1411
13.66,44001354,925,0,2,1,1,80916,1368
13.9,44001354,1008,274,2,1,1,80916,1492
13.73,44001354,985,279,2,1,1,80916,1453
13.26,44001354,985,0,2,1,1,80916,1453
23.49,44001354,1060,288,2,1,1,80916,1543
14.25,44001354,1060,293,2,1,1,80916,1543
13.53,44001354,1025,295,2,1,1,80916,1480
13.49,44001354,1091,0,2,1,1,80916,1565
13.51,44001354,1107,299,2,1,1,80916,1582
13.49,44001354,1149,0,2,1,1,80916,1635
13.46,44001354,1128,302,2,1,1,80916,1598
13.58,44001354,1209,301,2,1,1,80916,1724
13.64,44001354,1256,0,2,1,1,80916,1783
21.57,44001354,1215,0,2,1,1,80916,1711
14.32,44001354,1359,0,2,1,1,80916,1916
13.67,44001354,1253,311,2,1,1,80916,1740
13.71,44001354,1326,0,2,1,1,80916,1844
13.62,44001354,1240,296,2,1,1,80916,1718
23.89,44001354,1300,0,2,1,1,80916,1812
14.55,44001354,1445,0,2,1,1,80916,2013
13.48,44001354,1445,0,2,1,1,80916,2013
14.54,44001354,1537,302,2,1,1,80916,2124
14.01,44001354,1719,307,2,1,1,60687,2393
13.89,44001354,1586,312,2,1,1,60687,2184
15.81,44001354,1744,0,2,1,1,60687,2413
13.78,44001354,1744,0,2,1,1,60687,2413
13.66,44015050,1586,350,2,1,1,60687,2167
17.3,44042570,1694,362,2,1,1,60687,2294
13.6,44042570,1694,0,2,1,1,60687,2294
13.64,44056394,1774,0,2,1,1,60687,2395
14.35,44070538,1829,369,2,1,1,60687,2406
13.57,44070538,1829,0,2,1,1,60687,2406
21.76,44071114,1834,0,2,1,1,60687,2380
13.92,44057354,2028,0,2,1,1,60687,2646
13.58,44071690,1952,0,2,1,1,60687,2559
13.53,44071690,1952,0,2,1,1,60687,2559
14.09,44044042,1954,357,2,1,1,60687,6537008
14.24,44030090,1952,353,2,1,1,60687,2558
14.03,44030090,1870,352,2,1,1,60687,2440
13.58,44030090,1870,0,2,1,1,60687,2440
17.51,44002122,1819,0,2,1,1,60687,2370
14.24,44057866,1809,344,2,1,1,60687,2363
14.16,44113866,1844,342,2,1,1,60687,2393
13.72,44113866,2046,341,2,1,1,60687,2713
14.4,44170250,1817,339,2,1,1,60687,2381
14.15,44170250,1817,0,2,1,1,60687,2381
13.68,44114762,1749,339,2,1,1,60687,2289
14.36,44115658,1694,0,2,1,1,60687,2221
13.52,44115658,1694,331,2,1,1,60687,2221
14.13,44116554,1806,331,2,1,1,60687,2376
13.57,44116554,1806,329,2,1,1,60687,2376
13.68,44116554,1858,327,2,1,1,60687,2470
13.87,44117386,1723,323,2,1,1,60687,2273
13.69,44117386,1723,0,2,1,1,60687,2273
13.62,44174922,1709,317,2,1,1,60687,2260
13.54,44118282,1672,319,2,1,1,60687,2212
13.75,44176074,1714,0,2,1,1,60687,2265
13.51,44119178,1662,0,2,1,1,60687,2190
13.8,44120010,1621,318,2,1,1,60687,2142
13.36,44120010,1621,316,2,1,1,60687,2142
13.6,44120010,1640,314,2,1,1,60687,2172
13.83,44120778,1631,0,2,1,1,60687,2172
13.28,44120778,1631,0,2,1,1,60687,2172
13.6,44120778,1640,308,2,1,1,60687,2176
13.59,44121674,1590,309,2,1,1,60687,2095
16.82,44121674,1691,0,2,1,1,60687,2259
20.17,44122570,1563,0,2,1,1,60687,2075
13.7,44122570,1563,306,2,1,1,60687,2075
14.2,44123466,1648,303,2,1,1,60687,2220
14.33,44123466,1648,0,2,1,1,60687,2220
13.7,44182986,1645,0,2,1,1,60687,2209
13.76,44124298,1708,298,2,1,1,60687,2300
14.49,44184138,1668,0,2,1,1,60687,2229
23.88,44185290,1588,302,2,1,1,60687,2131
18.39,44126090,1535,0,2,1,1,60687,2061
22.58,44126090,1535,300,2,1,1,60687,2061
14.86,44126922,1597,299,2,1,1,60687,2148
13.59,44126922,1597,0,2,1,1,60687,2148
14.68,44187530,1568,298,2,1,1,60687,2130
16.3,44188682,1486,0,2,1,1,60687,2005
14.04,44188682,1486,0,2,1,1,60687,2005
14.44,44128586,1482,0,2,1,1,60687,1995
14.91,44129482,1451,294,2,1,1,60687,1968
14.43,44129482,1451,292,2,1,1,60687,1968
14.55,44130378,1498,293,2,1,1,60687,2052
13.42,44130378,1498,0,2,1,1,60687,2052
13.81,44192202,1400,287,2,1,1,60687,1896
14.48,44193354,1436,0,2,1,1,60687,1975
13.92,44193354,1436,0,2,1,1,60687,1975
16.05,44132106,1426,0,2,1,1,60687,1964
13.69,44132106,1383,0,2,1,1,60687,1892
14.59,44133002,1349,283,2,1,1,60687,1842
14.97,44133834,1583,282,2,1,1,60687,2187
14.46,44133834,1583,279,2,1,1,60687,2187
14.43,44196746,1374,0,2,1,1,60687,1891
13.47,44196746,1374,277,2,1,1,60687,1891
13.33,44134602,1366,0,2,1,1,60687,1880
14.09,44197898,1405,274,2,1,1,60687,1928
13.43,44135498,1353,272,2,1,1,60687,1876
13.24,44135498,1371,270,2,1,1,60687,1902
13.35,44136394,1331,269,2,1,1,60687,1855
13.33,44136394,1294,268,2,1,1,60687,1782
13.32,44137290,1321,0,2,1,1,60687,1826
13.29,44137290,1285,267,2,1,1,60687,1783
13.33,44201418,1450,267,2,1,1,60687,2025
13.36,44138122,1307,266,2,1,1,60687,1820
13.39,44138122,1276,267,2,1,1,60687,1770
13.31,44139018,1317,0,2,1,1,60687,1832
13.39,44139018,1307,267,2,1,1,60687,1814
13.29,44139914,1274,0,2,1,1,60687,1770
17.59,44139914,1336,264,2,1,1,60687,1868
13.44,44139914,1323,0,2,1,1,60687,1833
13.3,44140746,1291,262,2,1,1,60687,6537008
13.32,44140746,1308,261,2,1,1,60687,1806
23.09,44141514,1306,261,2,1,1,60687,1819
21.86,44141514,1306,0,2,1,1,60687,1819
21.94,44207114,1283,261,2,1,1,60687,1792
17.14,44142410,1280,261,2,1,1,60687,1791
13.68,44208266,1247,0,2,1,1,60687,1738
13.35,44209418,1245,259,2,1,1,60687,1738
13.41,44209418,1271,258,2,1,1,60687,1778
13.44,44210634,1234,258,2,1,1,60687,1720
13.17,44210634,1238,0,2,1,1,60687,1741
13.38,44211786,1297,256,2,1,1,60687,1821
13.52,44145930,1221,254,2,1,1,60687,1714
13.2,44145930,1252,254,2,1,1,60687,1758
13.46,44146826,1247,0,2,1,1,60687,1742
13.33,44146826,1211,0,2,1,1,60687,1697
13.41,44147658,1296,0,2,1,1,60687,1822
13.32,44147658,1203,252,2,1,1,60687,1688
13.35,44147658,1200,252,2,1,1,60687,1689
13.66,44148426,1237,252,2,1,1,60687,1742
13.02,44148426,1237,0,2,1,1,60687,1742
13.52,44149322,1231,0,2,1,1,60687,1728
13.33,44149322,1201,0,2,1,1,60687,1689
13.3,44217482,1233,249,2,1,1,60687,1741
16,44150218,1194,0,2,1,1,60687,1690
13.94,44151114,1257,250,2,1,1,60687,1771
13.64,44151114,1257,0,2,1,1,60687,1771
13.82,44151114,1223,0,2,1,1,60687,1713
14.6,44083210,1223,0,2,1,1,60687,1722
14.09,44083210,1234,0,2,1,1,60687,1740
13.51,44083210,1250,0,2,1,1,60687,1764
13.75,44015050,1217,248,2,1,1,60687,1718
16.24,44015050,1279,248,2,1,1,60687,1806
13.82,44083786,1215,0,2,1,1,60687,1710
13.06,44083786,1215,249,2,1,1,60687,1710
13.34,44152842,1254,249,2,1,1,60687,1768
13.22,44152842,1191,0,2,1,1,60687,1687
13.61,44222154,1189,249,2,1,1,60687,1676
13.59,44153738,1219,0,2,1,1,60687,1722
13.48,44153738,1191,0,2,1,1,60687,1681
13.58,44154570,1221,0,2,1,1,60687,1711
13.96,44155338,1189,250,2,1,1,60687,1682
13.3,44155338,1189,0,2,1,1,60687,1682
17.64,44155338,1221,0,2,1,1,60687,1719
16.95,44225546,1222,0,2,1,1,60687,1729
13.83,44226698,1286,250,2,1,1,60687,1822
13.5,44157130,1187,0,2,1,1,60687,1672
13.43,44157130,1187,0,2,1,1,60687,1672
14.49,44158026,1234,0,2,1,1,60687,1748
13.13,44158026,1234,0,2,1,1,60687,1748
13.43,44158026,1265,0,2,1,1,60687,1786
13.39,44158858,1371,0,2,1,1,60687,1937
13.59,44159754,1281,257,2,1,1,60687,1791
13.21,44159754,1281,258,2,1,1,60687,1791
13.25,44159754,1384,0,2,1,1,60687,1948
13.35,44159754,1231,0,2,1,1,60687,6534192
13.34,44160650,1266,0,2,1,1,60687,6534960
13.25,44160650,1266,260,2,1,1,60687,6535728
13.48,44161482,1234,259,2,1,1,60687,6536496
13.78,44233610,1273,0,2,1,1,60687,1776
13.8,44233610,1273,0,2,1,1,60687,1776
13.61,44162250,1324,0,2,1,1,60687,1847
13.29,44162250,1348,0,2,1,1,60687,1896
13.81,44163146,1251,0,2,1,1,60687,1748
14.02,44163146,1446,0,2,1,1,60687,2020
14.57,44164042,1358,266,2,1,1,60687,1888
13.69,44164042,1265,268,2,1,1,60687,1756
13.23,44237066,1379,0,2,1,1,60687,1926
13.31,44164938,1314,0,2,1,1,60687,1822
13.23,44164938,1384,271,2,1,1,60687,1927
13.3,44165770,1382,274,2,1,1,60687,1924
13.34,44165770,1370,273,2,1,1,60687,1899
13.34,44166666,1347,276,2,1,1,60687,1857
13.46,44166666,1482,277,2,1,1,60687,2060
13.38,44240586,1332,277,2,1,1,60687,1839
13.52,44167562,1437,278,2,1,1,60687,1989
13.44,44167562,1464,282,2,1,1,60687,2003
26.12,44168394,1497,0,2,1,1,60687,2051
14.58,44168394,1482,286,2,1,1,60687,2034
13.84,44169162,1571,288,2,1,1,60687,2133
13.12,44169162,1571,0,2,1,1,60687,2133
21.69,44243978,1539,0,2,1,1,60687,2091
14.58,44170058,1484,0,2,1,1,60687,2003
13.72,44170954,1520,0,2,1,1,60687,2062
13.29,44170954,1520,0,2,1,1,60687,2062
13.78,44171850,1535,0,2,1,1,60687,2060
13.47,44171850,1535,287,2,1,1,60687,2060
13.5,44247498,1605,284,2,1,1,60687,2175
13.5,44172682,1624,0,2,1,1,60687,2194
13.75,44248650,1593,287,2,1,1,60687,2149
13.78,44173578,1748,0,2,1,1,60687,2342
22.61,44174474,1719,0,2,1,1,60687,2302
14.22,44174474,1719,0,2,1,1,60687,2302
13.94,44174474,1651,0,2,1,1,60687,2200
15.16,44175306,1706,316,2,1,1,60687,2267
15.32,44175306,1706,323,2,1,1,60687,2267
15.78,44252042,1788,323,2,1,1,60687,2365
15.36,44176074,1855,323,2,1,1,60687,2463
15.23,44176970,1730,322,2,1,1,60687,2285
14.03,44176970,1730,324,2,1,1,60687,2285
14.06,44177866,1757,0,2,1,1,60687,2311
13.63,44255498,1816,328,2,1,1,60687,2414
13.26,44255498,1816,331,2,1,1,60687,2414
13.62,44178762,1708,332,2,1,1,60687,2241
13.63,44256714,1800,0,2,1,1,60687,2376
13.57,44179594,1728,0,2,1,1,60687,2271
13.63,44179594,1844,0,2,1,1,60687,2450
13.81,44180490,1829,338,2,1,1,60687,2408
13.32,44180490,1829,337,2,1,1,60687,2408
13.8,44181386,1812,339,2,1,1,60687,2413
13.66,44181386,1758,0,2,1,1,60687,2316
15.94,44182218,1910,0,2,1,1,60687,2528
13.92,44182218,1910,342,2,1,1,60687,2528
13.67,44182218,1770,343,2,1,1,60687,2343
13.57,44182986,1700,0,2,1,1,60687,2235
13.37,44182986,1733,0,2,1,1,60687,2273
13.46,44104458,1811,0,2,1,1,60687,2389
13.43,44104458,1690,342,2,1,1,60687,2221
13.55,44104458,1762,0,2,1,1,60687,2318
13.55,44025674,1765,0,2,1,1,60687,2335
13.54,44025674,1722,341,2,1,1,60687,2279
13.58,44105098,1759,340,2,1,1,60687,2301
13.51,44105098,1692,0,2,1,1,60687,2232
13.35,44184778,1686,342,2,1,1,60687,2215
14.13,44264714,1693,342,2,1,1,60687,2222
20.16,44185674,1751,0,2,1,1,60687,2320
17.33,44185674,1751,0,2,1,1,60687,2320
14.25,44186506,1781,0,2,1,1,60687,2345
13.87,44267082,1768,345,2,1,1,60687,2335
14.06,44187402,1754,0,2,1,1,60687,2315
20.72,44187402,1725,0,2,1,1,60687,2273
14.25,44187402,1725,347,2,1,1,60687,2273
13.96,44269386,1762,345,2,1,1,60687,2331
18.17,44269386,1762,0,2,1,1,60687,2331
14.08,44189130,1766,0,2,1,1,60687,2317
13.53,44189130,1714,349,2,1,1,60687,2267
16.77,44189898,1766,0,2,1,1,60687,2327
17.16,44189898,1766,350,2,1,1,60687,2327
14.87,44190794,1738,0,2,1,1,60687,2293
22.49,44272778,1689,346,2,1,1,60687,2239
21.79,44191690,1609,346,2,1,1,60687,2115
21.57,44273930,1752,348,2,1,1,60687,2329
19.36,44275146,1734,346,2,1,1,60687,2313
13.75,44275146,1601,348,2,1,1,60687,2116
13.85,44276298,1596,348,2,1,1,60687,2116
13.48,44276298,1770,0,2,1,1,60687,2364
13.94,44277450,1583,344,2,1,1,60687,2093
14.1,44195210,1599,337,2,1,1,60687,2130
16.88,44195210,1599,336,2,1,1,60687,2130
18.11,44196042,1714,337,2,1,1,60687,2300
16.58,44196042,1714,339,2,1,1,60687,2300
14.5,44279690,1528,338,2,1,1,60687,2038
13.62,44196810,1602,0,2,1,1,60687,2156
13.6,44280842,1568,335,2,1,1,60687,2124
13.64,44197706,1520,0,2,1,1,60687,2030
13.53,44281994,1524,0,2,1,1,60687,2073
13.68,44198602,1571,324,2,1,1,60687,2144
13.57,44283146,1451,0,2,1,1,60687,1977
13.55,44199498,1464,319,2,1,1,60687,2000
13.61,44199498,1418,313,2,1,1,60687,1952
17.3,44200330,1481,0,2,1,1,60687,2041
13.96,44200330,1433,0,2,1,1,60687,1968
13.67,44201226,1433,0,2,1,1,60687,1972
17.3,44201226,1371,0,2,1,1,60687,1893
14.4,44286666,1377,0,2,1,1,60687,1901
13.24,44202122,1417,292,2,1,1,60687,1955
13.46,44287818,1390,0,2,1,1,60687,1906
13.92,44202954,1450,294,2,1,1,60687,2021
13.83,44202954,1400,0,2,1,1,60687,1945
13.5,44203722,1439,0,2,1,1,60687,1968
22.79,44203722,1402,0,2,1,1,60687,1935
14.7,44204618,1364,289,2,1,1,60687,1883
13.47,44204618,1362,286,2,1,1,60687,1877
13.57,44291210,1354,282,2,1,1,60687,1873
17.66,44292362,1352,281,2,1,1,60687,1891
17.02,44292362,1352,281,2,1,1,60687,1891
13.74,44206410,1312,280,2,1,1,60687,1824
13.36,44293578,1290,0,2,1,1,60687,1801
13.19,44207242,1305,0,2,1,1,60687,1815
14.02,44208138,1225,281,2,1,1,80916,1713
13.21,44208138,1225,281,2,1,1,80916,1713
13.44,44295882,1277,280,2,1,1,80916,1794
17.34,44209034,1265,0,2,1,1,80916,1785
14.14,44209866,1334,0,2,1,1,80916,1895
14.43,44209866,1167,0,2,1,1,80916,1655
14.59,44209866,1167,281,2,1,1,80916,1655
23.9,44210634,1253,0,2,1,1,80916,1788
13.87,44210634,1222,281,2,1,1,80916,1724
13.34,44299274,1268,0,2,1,1,80916,1798
15.69,44211530,1173,281,2,1,1,80916,1673
13.85,44300426,1138,0,2,1,1,80916,1616
13.43,44212426,1167,277,2,1,1,80916,1658
13.44,44301578,1164,277,2,1,1,80916,1661
16.37,44302794,1152,277,2,1,1,80916,1637
13.33,44214154,1184,276,2,1,1,80916,1703
21.19,44214154,1184,0,2,1,1,80916,1703
17.16,44303946,1110,0,2,1,1,80916,1588
13.67,44215050,1207,0,2,1,1,80916,1742
13.41,44305098,1095,0,2,1,1,80916,1558
22.91,44215946,1227,0,2,1,1,80916,1756
14.31,44306250,1087,0,2,1,1,80916,1567
13.5,44216778,1218,0,2,1,1,80916,1751
13.32,44307338,1122,276,2,1,1,80916,1616
13.37,44217546,1122,0,2,1,1,80916,1608
13.41,44308490,1254,0,2,1,1,80916,1808
13.35,44218442,1100,278,2,1,1,80916,1569
13.52,44218442,1096,279,2,1,1,80916,1571
13.69,44219338,1162,280,2,1,1,80916,1669
13.18,44219338,1162,280,2,1,1,80916,1669
13.35,44220234,1128,280,2,1,1,80916,1620
13.75,44312010,1125,0,2,1,1,80916,1612
13.23,44312010,1125,0,2,1,1,80916,1612
13.32,44221066,1193,278,2,1,1,80916,1718
13.34,44221066,1156,0,2,1,1,80916,1656
19.12,44221962,1233,278,2,1,1,80916,1770
19.08,44222858,1133,0,2,1,1,80916,1622
14.89,44222858,1169,279,2,1,1,80916,1668
13.31,44222858,1169,0,2,1,1,80916,1668
16.46,44223690,1105,0,2,1,1,80916,1584
13.56,44316554,1307,284,2,1,1,80916,1881
13.57,44316554,1307,284,2,1,1,80916,1881
16.61,44224458,1117,0,2,1,1,80916,1585
14.45,44317706,1212,284,2,1,1,80916,1725
13.49,44225354,1147,0,2,1,1,80916,1642
13.62,44226250,1119,285,2,1,1,80916,6537024
13.19,44226250,1119,284,2,1,1,80916,6537024
19.89,44226250,1154,0,2,1,1,80916,1644
14.34,44227146,1183,285,2,1,1,80916,1693
13.74,44227978,1193,283,2,1,1,80916,1710
13.29,44227978,1193,283,2,1,1,80916,1710
13.63,44227978,1192,0,2,1,1,80916,1703
13.4,44322378,1170,0,2,1,1,80916,1677
13.49,44228874,1270,0,2,1,1,80916,1799
13.39,44323530,1145,286,2,1,1,80916,1619
21.53,44229770,1210,0,2,1,1,80916,1725
14.32,44324682,1215,287,2,1,1,80916,1725
14.41,44230602,1289,0,2,1,1,80916,1829
15.17,44325770,1198,288,2,1,1,80916,1697
15.5,44231370,1205,0,2,1,1,80916,1703
14.61,44231370,1205,287,2,1,1,80916,1703
13.98,44232266,1202,0,2,1,1,80916,1703
14.01,44232266,1202,0,2,1,1,80916,1703
14.11,44233162,1204,287,2,1,1,80916,1705
14.16,44329226,1233,288,2,1,1,80916,1753
14.08,44329226,1233,0,2,1,1,80916,1753
14.56,44330442,1207,0,2,1,1,80916,1706
14,44330442,1207,287,2,1,1,80916,1706
13.41,44234890,1231,287,2,1,1,80916,1747
13.15,44331594,1199,0,2,1,1,80916,1698
13.25,44235786,1167,286,2,1,1,80916,1651
13.3,44235786,1197,0,2,1,1,80916,1702
13.63,44236682,1228,287,2,1,1,80916,1746
13.35,44236682,1227,0,2,1,1,80916,1744
13.28,44237514,1229,0,2,1,1,80916,1731
13.17,44237514,1201,0,2,1,1,80916,1706
14.4,44334986,1230,290,2,1,1,80916,1742
13.66,44238282,1233,0,2,1,1,80916,1749
13.01,44238282,1233,0,2,1,1,80916,1749
13.38,44239178,1169,289,2,1,1,80916,1653
13.85,44240074,1196,0,2,1,1,80916,1703
13.07,44240074,1196,289,2,1,1,80916,1703
13.59,44240074,1297,0,2,1,1,80916,1844
13.4,44240074,1263,289,2,1,1,80916,1795
13.52,44240970,1231,290,2,1,1,80916,1735
14.04,44241802,1198,290,2,1,1,80916,1695
13.05,44241802,1198,0,2,1,1,80916,1695
13.46,44241802,1169,0,2,1,1,80916,1652
13.36,44340810,1199,289,2,1,1,60687,1701
13.63,44242698,1225,288,2,1,1,60687,1739
13.35,44242698,1225,288,2,1,1,60687,1739
13.55,44243594,1194,0,2,1,1,60687,1703
14.8,44243594,1192,287,2,1,1,60687,1694
13.6,44244426,1190,0,2,1,1,60687,1692
13.91,44244426,1258,288,2,1,1,60687,1776
13.53,44344202,1261,288,2,1,1,60687,1797
13.47,44245194,1173,0,2,1,1,60687,1656
24.91,44246090,1215,287,2,1,1,60687,1722
17.06,44246090,1279,0,2,1,1,60687,1806
22.07,44246090,1279,0,2,1,1,60687,1806
14.54,44246986,1262,286,2,1,1,60687,1785
13.55,44347658,1305,285,2,1,1,60687,1845
13.56,44347658,1252,285,2,1,1,60687,1766
13.55,44348874,1273,286,2,1,1,60687,1781
13.78,44350026,1283,285,2,1,1,60687,1806
13.34,44350026,1283,0,2,1,1,60687,1806
24.06,44249610,1287,288,2,1,1,60687,1809
18.82,44250506,1268,0,2,1,1,60687,1776
16.65,44352330,1240,287,2,1,1,60687,1743
13.28,44352330,1240,0,2,1,1,60687,1743
13.56,44251338,1444,294,2,1,1,60687,2031
13.81,44353418,1379,0,2,1,1,60687,1941
25.18,44354570,1308,0,2,1,1,60687,1826
16.73,44253002,1273,0,2,1,1,60687,1772
