FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01700179,0.001547206,1,64,30,405,405,341872,287735,37,2564x1271
0.01587632,0.001507001,1,41,30,382,382,329306,265809,37,2564x1271
0.0165673,0.001568001,1,64,30,401,401,339848,286579,37,2564x1271
0.01656647,0.001592402,1,64,29,400,400,339328,286290,37,2564x1271
0.01701926,0.001530569,1,64,29,399,399,338824,286001,37,2564x1271
0.01611367,0.00155996,1,64,29,408,408,343384,288602,37,2564x1271
0.01689088,0.001566892,1,64,29,409,409,343888,288891,37,2564x1271
0.01624289,0.001446277,1,41,29,385,385,330826,266676,37,2564x1271
0.01676389,0.001544156,1,64,29,408,408,343400,288602,37,2564x1271
0.01636905,0.00151726,1,64,29,405,405,341880,287735,37,2564x1271
0.01663856,0.001422985,1,64,28,401,401,340236,286765,37,2564x1271
0.01702481,0.001553305,1,64,28,398,398,338708,285898,37,2564x1271
0.01603659,0.001328157,1,41,28,375,375,326142,263972,37,2564x1271
0.0169602,0.001522804,1,64,28,396,396,337708,285320,37,2564x1271
0.01617468,0.001561901,1,64,28,395,395,337196,285031,37,2564x1271
0.01683071,0.001620129,1,64,28,395,395,337188,285031,37,2564x1271
0.01700457,0.001500623,1,64,28,395,395,337188,285031,37,2564x1271
0.016023,0.001551919,1,64,28,394,394,336676,284742,37,2564x1271
0.01640759,0.001402467,1,41,28,371,371,324110,262816,37,2564x1271
0.01658061,0.001606543,1,64,28,392,392,335668,284164,37,2564x1271
0.01700152,0.001557187,1,64,28,389,389,334140,283297,37,2564x1271
0.01611756,0.001542769,1,64,28,390,390,334644,283586,37,2564x1271
0.01656619,0.00153556,1,64,27,389,389,334140,283297,37,2564x1271
0.0165673,0.001522528,1,64,27,387,387,333124,282719,37,2564x1271
0.01676417,0.001375571,1,41,27,364,364,320558,260793,37,2564x1271
0.01636932,0.001517259,1,64,27,394,394,336732,284742,37,2564x1271
0.01663939,0.001593789,1,64,27,393,393,336220,284453,37,2564x1271
0.01702148,0.001522251,1,64,27,393,393,336204,284453,37,2564x1271
0.01603909,0.001535006,1,64,27,391,391,335180,283875,37,2564x1271
0.0169688,0.001603492,1,64,27,391,391,335180,283875,37,2564x1271
0.01616497,0.001422431,1,41,27,368,368,322614,261949,37,2564x1271
0.01656619,0.001563011,1,64,27,392,392,335692,284164,37,2564x1271
0.01728018,0.001650075,1,64,27,398,398,338844,285898,37,2564x1271
0.01600304,0.001543601,1,64,27,399,399,339356,286187,37,2564x1271
0.01700484,0.001543047,1,64,27,398,398,338844,285898,37,2564x1271
0.01600332,0.001613197,1,64,27,395,395,337316,285031,37,2564x1271
0.01700346,0.001409399,1,41,27,372,372,324750,263105,37,2564x1271
0.01610536,0.00154776,1,64,27,394,394,336812,284742,37,2564x1271
0.01690031,0.001555247,1,64,27,394,394,336432,284556,37,2564x1271
0.01623207,0.001673921,1,64,27,394,394,336432,284556,37,2564x1271
0.01678524,0.001462636,1,64,27,395,395,336944,284845,37,2564x1271
0.01634881,0.001586301,1,64,27,396,396,337464,285134,37,2564x1271
0.01666351,0.001413558,1,45,27,377,377,326890,265520,37,2564x1271
0.01732981,0.001547483,1,64,27,397,397,337960,285423,37,2564x1271
0.01600249,0.001575488,1,64,27,397,397,337976,285423,37,2564x1271
0.01627117,0.001563565,1,64,27,398,398,338480,285712,37,2564x1271
0.01673755,0.001547483,1,64,27,398,398,338480,285712,37,2564x1271
0.01700096,0.001516982,1,41,27,375,375,325914,263786,37,2564x1271
0.01600332,0.001627061,1,64,27,397,397,337968,285423,37,2564x1271
0.01652404,0.001521142,1,64,27,398,398,338472,285712,37,2564x1271
0.01656647,0.001580479,1,64,26,396,396,337448,285134,37,2564x1271
0.01692083,0.00151615,1,64,26,395,395,336936,284845,37,2564x1271
0.01700429,0.001444891,1,64,26,395,395,336936,284845,37,2564x1271
0.01600415,0.001414667,1,41,26,372,372,324370,262919,37,2564x1271
0.01633744,0.001439622,1,64,26,393,393,335936,284267,37,2564x1271
0.01666851,0.001586024,1,64,25,394,394,336440,284556,37,2564x1271
0.01646471,0.001442117,1,64,25,396,396,345422,289795,37,2564x1271
0.01656647,0.001728822,1,68,25,653,653,570126,437101,37,2564x1271
0.01698044,0.001708303,1,68,25,648,648,567590,435656,37,2564x1271
0.01615305,0.001597947,1,45,25,624,624,554512,413441,37,2564x1271
0.0168748,0.001788992,1,68,24,641,641,564054,433633,37,2564x1271
0.01701621,0.001703035,1,68,24,638,638,562380,432676,37,2564x1271
0.0160036,0.001693608,1,68,24,634,634,560356,431520,37,2564x1271
0.01637237,0.001765977,1,68,22,633,631,566794,435439,37,2564x1271
0.0166857,0.001694717,1,68,22,626,626,564242,433869,37,2564x1271
0.0170639,0.001544433,1,45,22,604,604,552188,412232,37,2564x1271
0.01603437,0.001769027,1,68,21,622,622,562210,432713,37,2564x1271
0.01648273,0.001678913,1,68,21,617,614,550334,426080,37,2564x1271
0.0165881,0.00191737,1,68,21,608,608,547286,424096,37,2564x1271
0.01697739,0.001833078,1,68,21,604,604,545262,422940,37,2564x1271
0.01613419,0.001693607,1,68,21,599,597,541710,421042,37,2564x1271
0.01656813,0.00157521,1,45,21,576,574,529144,399116,37,2564x1271
0.01732232,0.001766254,1,68,21,595,593,539678,419886,37,2564x1271
0.01598835,0.001648134,1,68,21,589,589,537622,418605,37,2564x1271
0.01701954,0.001676417,1,68,21,585,585,535582,417449,37,2564x1271
0.01601968,0.001670316,1,68,21,582,582,534054,416582,37,2564x1271
0.01700401,0.001804796,1,68,21,579,579,532518,415715,37,2564x1271
0.01700346,0.001539164,1,45,21,556,556,519952,393789,37,2564x1271
0.01600415,0.001621516,1,68,21,574,572,527894,412083,37,2564x1271
0.01700346,0.001726604,1,68,20,567,567,524374,408779,37,2564x1271
0.01600387,0.001652848,1,68,19,565,565,521870,406178,37,2564x1271
0.01629668,0.001615415,1,68,19,561,561,519570,403686,37,2564x1271
0.01669596,0.001474836,1,45,19,538,538,507004,381760,37,2564x1271
0.0170822,0.001626507,1,67,19,548,548,511916,389274,37,2564x1271
0.01606044,0.001653403,1,67,19,545,545,510380,388407,37,2564x1271
0.01642811,0.001598224,1,67,19,545,545,502268,383656,37,2564x1271
0.01666157,0.00160377,1,67,19,541,541,500244,382500,37,2564x1271
0.01706612,0.001588519,1,67,19,534,534,495692,378743,37,2564x1271
0.01598918,0.001452931,1,44,18,511,511,483126,356817,37,2564x1271
0.01704699,0.001670593,1,67,16,532,532,486564,373414,37,2564x1271
0.01606931,0.00161708,1,67,15,525,525,474876,366640,37,2564x1271
0.01656675,0.001611811,1,67,14,519,519,456058,355674,37,2564x1271
0.01656675,0.001631775,1,67,14,513,513,445036,349279,37,2564x1271
0.0168113,0.001616248,1,67,14,514,514,445540,349568,37,2564x1271
0.01699597,0.001476222,1,44,14,491,491,432974,327642,37,2564x1271
0.01605018,0.002047136,1,67,14,512,512,443548,347256,37,2564x1271
0.01640953,0.001652017,1,67,14,513,513,444036,347545,37,2564x1271
0.01656675,0.001713294,1,67,14,515,515,445060,348123,37,2564x1271
0.01700041,0.001831692,1,67,14,510,510,442524,346678,37,2564x1271
0.01613253,0.001865242,1,67,14,509,509,442020,346389,37,2564x1271
0.01687397,0.00144794,1,44,14,487,487,429966,324752,37,2564x1271
0.01625952,0.001831969,1,67,14,503,503,439118,344745,37,2564x1271
0.01656702,0.001666711,1,67,14,502,502,438606,344456,37,2564x1271
0.01656785,0.001672258,1,67,14,500,500,437590,343878,37,2564x1271
0.01664854,0.001614584,1,67,14,494,494,433550,340410,37,2564x1271
0.01700734,0.001661166,1,67,14,494,494,433550,340410,37,2564x1271
0.01604269,0.001432136,1,44,14,471,471,420984,318484,37,2564x1271
0.01695909,0.001581588,1,67,14,488,488,430534,337520,37,2564x1271
0.01700429,0.001592679,1,67,14,489,489,431038,337809,37,2564x1271
0.01600276,0.001579369,1,66,14,482,482,426440,325131,37,2564x1271
0.01700429,0.001727436,1,66,14,489,489,430048,327154,37,2564x1271
0.01602273,0.001649798,1,66,14,488,488,429544,326865,37,2564x1271
0.01698516,0.001496741,1,43,14,465,465,416978,304939,37,2564x1271
0.01601746,0.001637043,1,66,14,488,488,429560,326865,37,2564x1271
0.01698737,0.001681408,1,66,14,489,489,430064,327154,37,2564x1271
0.01701898,0.00163843,1,66,16,488,488,429568,326865,37,2564x1271
0.01600276,0.001548038,1,66,16,489,489,438022,331815,37,2564x1271
0.01622791,0.001557464,1,66,16,490,490,438534,332104,37,2564x1271
0.01677969,0.001371135,1,43,18,467,467,425968,310178,37,2564x1271
0.01702148,0.001522251,1,66,19,487,487,444158,334254,37,2564x1271
0.01597171,0.001538333,1,66,19,481,481,441264,332610,37,2564x1271
0.0164941,0.001502564,1,66,19,479,479,439272,330298,37,2564x1271
0.0166319,0.001556633,1,66,19,476,476,437728,329431,37,2564x1271
0.01650214,0.001371412,1,43,19,453,453,425162,307505,37,2564x1271
0.01656647,0.001607098,1,66,19,474,474,436704,328853,37,2564x1271
0.01697407,0.001757659,1,66,19,473,473,436208,328564,37,2564x1271
0.01700318,0.001579647,1,66,19,472,471,435176,328111,37,2564x1271
0.01602495,0.001528074,1,66,19,470,470,442622,332358,37,2564x1271
0.01626396,0.001548314,1,66,19,466,466,440582,331202,37,2564x1271
0.01656647,0.001412449,1,43,19,443,443,428016,309276,37,2564x1271
0.01719616,0.001499237,1,66,19,459,459,444158,332196,37,2564x1271
0.0159975,0.001596561,1,66,19,456,456,442394,329993,37,2564x1271
0.01650658,0.001452931,1,66,20,456,456,442224,329903,37,2564x1271
0.01656647,0.0015253,1,66,20,457,457,505760,391568,37,2564x1271
0.01656675,0.001618743,1,66,20,455,455,504736,390990,37,2564x1271
0.01656647,0.001326493,1,43,20,432,432,492170,369064,37,2564x1271
0.01696408,0.001667544,1,66,20,453,453,503866,390502,37,2564x1271
0.01701982,0.001454041,1,65,20,445,444,490278,372710,37,2564x1271
0.0160499,0.001527242,1,65,20,442,442,489262,372007,37,2564x1271
0.01702037,0.001539164,1,65,20,438,438,487254,370851,37,2564x1271
0.01606626,0.001503673,1,65,20,442,440,488278,371554,37,2564x1271
0.0170359,0.001331761,1,42,21,419,417,475712,349628,37,2564x1271
0.0160219,0.001503673,1,65,21,439,438,487424,370941,37,2564x1271
0.01635518,0.001487036,1,65,21,443,442,489464,372097,37,2564x1271
0.0166893,0.001447941,1,65,22,444,442,489480,372222,37,2564x1271
0.01644391,0.001497573,1,65,22,439,439,488106,371320,37,2564x1271
0.01656675,0.001341189,1,42,22,416,416,475540,349394,37,2564x1271
0.01704893,0.001482323,1,65,22,438,438,487594,371031,37,2564x1271
0.01701926,0.00152225,1,65,22,435,435,486074,370164,37,2564x1271
0.01563177,0.001470677,1,65,22,433,433,485010,369586,37,2564x1271
0.01656675,0.00152336,1,65,22,433,431,476760,362091,37,2564x1271
0.01686177,0.001559128,1,65,22,441,439,481048,364403,37,2564x1271
0.01699736,0.001351171,1,42,22,418,416,468482,342477,37,2564x1271
0.01600304,0.001462636,1,65,23,435,435,479000,363122,37,2564x1271
0.01640565,0.001457368,1,65,24,433,433,485934,367205,37,2564x1271
0.0166003,0.001541383,1,65,24,440,438,496258,373346,37,2564x1271
0.01653181,0.001469568,1,65,25,439,437,495746,373057,37,2564x1271
0.01656675,0.001539996,1,65,25,440,436,495580,376115,37,2564x1271
0.01656675,0.00136864,1,46,25,421,417,485006,356501,37,2564x1271
0.01656702,0.001546374,1,65,25,434,432,493548,374834,37,2564x1271
0.01682406,0.001487314,1,65,25,434,432,493548,374834,37,2564x1271
0.01699847,0.001540828,1,65,25,436,432,493548,374959,37,2564x1271
0.01600665,0.001446554,1,65,25,435,431,485078,370009,37,2564x1271
0.01698599,0.001520586,1,65,25,433,429,484412,369630,37,2564x1271
0.01601885,0.001330653,1,46,25,414,410,473838,350016,37,2564x1271
0.01656619,0.001513378,1,65,25,431,429,484412,369505,37,2564x1271
0.01656647,0.001543046,1,65,25,429,427,483396,368927,37,2564x1271
0.01686371,0.001701094,1,65,25,430,426,482892,368763,37,2564x1271
0.01626978,0.001443227,1,65,25,425,421,480332,367318,37,2564x1271
0.01673699,0.001566892,1,65,25,419,415,477680,365770,37,2564x1271
0.01639567,0.001326216,1,58,25,412,408,473082,353092,37,2564x1271
0.0166136,0.001418271,1,65,25,418,414,477176,365481,37,2564x1271
0.01700512,0.001679466,1,65,25,417,413,476664,365192,37,2564x1271
0.01608234,0.001455704,1,65,25,417,413,476664,365192,37,2564x1271
0.01692332,0.001604047,1,65,25,413,411,475640,364489,37,2564x1271
0.01700373,0.001495355,1,65,25,408,406,473096,363044,37,2564x1271
0.01600276,0.001356162,1,50,23,393,391,464514,345742,37,2564x1271
0.01700401,0.001491473,1,65,23,405,405,448364,345425,37,2564x1271
0.0160036,0.001416331,1,65,23,404,404,447852,345136,37,2564x1271
0.01646166,0.001425481,1,65,23,403,403,447340,344847,37,2564x1271
0.0165673,0.001657285,1,65,23,410,410,450916,346870,37,2564x1271
0.01698488,0.001346735,1,54,23,399,399,444326,331880,37,2564x1271
0.01614861,0.001566338,1,65,23,417,417,454404,348893,37,2564x1271
0.01686038,0.001676417,1,65,23,416,416,453892,348604,37,2564x1271
0.01700207,0.001687785,1,65,23,426,426,459012,351494,37,2564x1271
0.01600415,0.001462081,1,65,25,426,426,459004,351494,37,2564x1271
0.01700346,0.001603493,1,65,25,424,422,473210,363007,37,2564x1271
0.01600387,0.001354498,1,50,25,409,407,464628,345705,37,2564x1271
0.01700457,0.001652848,1,65,25,426,422,473210,363132,37,2564x1271
0.01608844,0.001445999,1,65,26,423,419,471674,362265,37,2564x1271
0.01691916,0.001601275,1,65,26,420,418,471316,361941,37,2564x1271
0.0162135,0.001522805,1,65,28,423,421,472682,362718,37,2564x1271
0.01679051,0.001475668,1,65,28,426,422,473470,363312,37,2564x1271
0.01700373,0.001429917,1,54,28,414,410,466376,348033,37,2564x1271
0.01601996,0.001601552,1,65,28,426,422,473454,363312,37,2564x1271
0.01698821,0.001469846,1,65,28,427,425,474990,364054,37,2564x1271
0.01603077,0.001474282,1,65,28,424,421,472974,362898,37,2564x1271
0.01709468,0.001408013,1,65,28,424,421,472666,362843,37,2564x1271
0.01608012,0.001415499,1,65,28,433,430,477226,365444,37,2564x1271
0.01652626,0.001494522,1,46,28,414,411,466652,345830,37,2564x1271
0.01656591,0.001523914,1,65,28,435,431,478030,365913,37,2564x1271
0.01693774,0.001519754,1,65,28,440,436,488492,372019,37,2564x1271
0.01619492,0.001643698,1,66,28,444,440,490174,372976,37,2564x1271
0.01693968,0.001523914,1,66,28,452,448,494570,375468,37,2564x1271
0.01619408,0.001530569,1,66,28,452,450,495578,375921,37,2564x1271
0.01698599,0.001361152,1,43,29,429,427,483012,353995,37,2564x1271
0.01698571,0.00157327,1,66,29,463,459,517026,388389,37,2564x1271
0.01600443,0.001532232,1,66,29,467,464,515180,385734,37,2564x1271
0.01700401,0.001502841,1,66,29,469,465,500064,370769,37,2564x1271
0.01606571,0.001556356,1,66,29,474,470,510542,376875,37,2564x1271
0.01635352,0.001570497,1,66,29,484,481,516134,380054,37,2564x1271
0.01665381,0.001457368,1,51,29,469,466,507552,362752,37,2564x1271
0.01700346,0.00169943,1,66,29,489,486,518686,381499,37,2564x1271
0.01604297,0.001586301,1,68,29,496,492,525006,386762,37,2564x1271
0.01656702,0.001573825,1,68,29,495,490,523966,386184,37,2564x1271
0.0174557,0.001647025,1,69,29,501,499,536476,393321,37,2564x1271
0.01604768,0.001474004,1,58,29,490,488,529886,378331,37,2564x1271
0.0161963,0.001586579,1,69,29,512,508,564926,410030,37,2564x1271
0.01686593,0.001611812,1,69,29,518,516,584532,421340,37,2564x1271
0.01701898,0.001622902,1,69,29,525,521,587246,423000,37,2564x1271
0.01603548,0.001643421,1,69,29,528,524,596732,428528,37,2564x1271
0.01634603,0.00161708,1,69,29,535,533,609436,435755,37,2564x1271
0.0167284,0.001546929,1,54,29,520,518,600854,418453,37,2564x1271
0.01640509,0.001627339,1,70,29,539,535,625852,451603,37,2564x1271
0.01660251,0.00166588,1,70,29,542,538,619588,441787,37,2564x1271
0.01700373,0.001643975,1,70,29,543,541,621254,442619,37,2564x1271
0.01609399,0.001654789,1,70,29,549,544,630732,448397,37,2564x1271
0.01656647,0.001607098,1,70,29,554,548,649994,459369,37,2564x1271
0.01657423,0.001574933,1,63,29,547,541,645396,446691,37,2564x1271
0.0170517,0.001643421,1,70,29,556,551,651530,460236,37,2564x1271
0.0160743,0.001643143,1,70,29,560,555,661536,466053,37,2564x1271
0.01700983,0.001689726,1,70,29,565,558,671006,471706,37,2564x1271
0.01612338,0.001640371,1,71,29,565,561,675820,475964,37,2564x1271
0.01693275,0.001705531,1,71,29,579,571,680224,478581,37,2564x1271
0.01620102,0.001635657,1,60,29,568,560,673634,463591,37,2564x1271
0.01682406,0.001898515,1,71,29,593,589,688986,483459,37,2564x1271
0.01630943,0.001727436,1,71,29,597,590,689644,483963,37,2564x1271
0.01669901,0.00174019,1,71,29,596,591,690668,484416,37,2564x1271
0.01643421,0.001732149,1,71,29,595,593,691692,484869,37,2564x1271
0.01656675,0.001791487,1,71,29,598,596,693228,485736,37,2564x1271
0.01656675,0.001619575,1,56,29,583,581,684646,468434,37,2564x1271
0.01656647,0.001767918,1,71,29,600,598,694220,486314,37,2564x1271
0.01686759,0.001736863,1,71,29,597,595,692684,485447,37,2564x1271
0.01626562,0.001725495,1,71,29,599,594,692172,485283,37,2564x1271
0.01674143,0.001748786,1,71,29,599,594,692164,485283,37,2564x1271
0.01639234,0.001616525,1,52,29,580,575,681590,465669,37,2564x1271
0.01661915,0.001767363,1,71,29,600,595,692676,485572,37,2564x1271
0.01651462,0.001683348,1,71,29,601,596,693164,485861,37,2564x1271
0.01656536,0.001749063,1,71,29,601,596,693164,485861,37,2564x1271
0.01656675,0.00170664,1,71,29,599,594,692140,485283,37,2564x1271
0.01738055,0.001742408,1,71,29,601,596,693164,485861,37,2564x1271
0.01600387,0.001730485,1,56,29,586,581,684582,468559,37,2564x1271
0.01631553,0.001746845,1,71,29,601,596,693164,485861,37,2564x1271
0.01669679,0.001741854,1,71,29,604,599,694700,486728,37,2564x1271
0.01699902,0.002037154,1,71,29,614,606,698236,488876,37,2564x1271
0.01600415,0.001697766,1,71,29,615,607,698748,489165,37,2564x1271
0.01656675,0.00176265,1,71,29,617,609,699764,489743,37,2564x1271
0.01656758,0.001609038,1,56,29,602,594,691182,472441,37,2564x1271
0.01656619,0.00174629,1,71,29,617,609,699764,489743,37,2564x1271
0.01730208,0.001757659,1,71,29,617,609,699764,489743,37,2564x1271
0.01600249,0.001770969,1,71,29,615,607,698740,489165,37,2564x1271
0.01639567,0.001733258,1,71,29,613,606,698220,488751,37,2564x1271
0.01661471,0.001721335,1,71,29,613,605,697708,488587,37,2564x1271
0.01700235,0.00160377,1,52,29,594,586,687134,468973,37,2564x1271
0.0160829,0.001744904,1,71,29,611,607,698732,489040,37,2564x1271
0.01692499,0.001901566,1,71,29,623,619,704772,492508,37,2564x1271
0.01620823,0.001831414,1,71,29,622,618,704414,492309,37,2564x1271
0.016798,0.00176875,1,71,29,625,621,706096,493266,37,2564x1271
0.01633494,0.001757936,1,72,29,632,629,720478,511388,37,2564x1271
0.01667017,0.001645085,1,53,29,613,610,709904,491774,37,2564x1271
0.01700706,0.001737972,1,72,29,637,632,721982,512380,37,2564x1271
0.01602273,0.001863301,1,72,29,647,638,725006,514239,37,2564x1271
0.0169871,0.001742963,1,72,29,651,645,728526,517293,37,2564x1271
0.01614612,0.001776513,1,72,29,658,649,731526,520308,37,2564x1271
0.01687868,0.001830029,1,72,29,659,651,732542,520761,37,2564x1271
0.01625619,0.001914875,1,61,29,648,640,725952,505771,37,2564x1271
0.01674198,0.001955912,1,72,29,671,663,738686,524229,37,2564x1271
0.01700096,0.001790377,1,72,29,673,667,740718,525385,37,2564x1271
0.01600387,0.001821987,1,72,29,681,675,744766,527697,37,2564x1271
0.0165185,0.001807846,1,72,29,683,675,744742,527822,37,2564x1271
0.01656647,0.001741854,1,61,29,672,664,738152,512832,37,2564x1271
0.01692804,0.001985303,1,72,29,688,681,747782,529556,37,2564x1271
0.01700817,0.001945931,1,72,29,702,693,753918,533024,37,2564x1271
0.01600332,0.00188881,1,72,29,716,711,763262,538101,37,2564x1271
0.01700595,0.001821156,1,72,29,724,715,765278,539382,37,2564x1271
0.01603853,0.001829474,1,72,29,728,719,767318,540538,37,2564x1271
0.01698599,0.001742131,1,53,29,709,700,756744,520924,37,2564x1271
0.01601746,0.001929294,1,72,29,732,727,771374,542725,37,2564x1271
0.01700401,0.001865242,1,72,29,740,732,773918,544295,37,2564x1271
0.01610868,0.00184001,1,72,29,746,740,779918,549950,37,2564x1271
0.01688312,0.001859142,1,72,29,750,744,782454,551395,37,2564x1271
0.01703673,0.001927076,1,72,29,752,746,783446,551973,37,2564x1271
0.01599056,0.001742686,1,65,29,745,739,778848,539295,37,2564x1271
0.01635685,0.001933453,1,72,29,760,752,786486,553832,37,2564x1271
0.01656619,0.00187467,1,72,30,761,752,786462,553832,37,2564x1271
0.01710494,0.001901843,1,72,31,768,760,806442,565466,37,2564x1271
0.01602827,0.001948148,1,72,31,774,768,818276,572205,37,2564x1271
0.01699486,0.001892692,1,72,31,776,770,819284,572783,37,2564x1271
