FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01700346,0.001944821,33,272,239,533,256,394253,286076,40,2564x1271
0.01612976,0.002010258,33,278,239,539,256,394295,286132,40,2564x1271
0.0168834,0.001930402,33,274,237,539,258,395475,287410,40,2564x1271
0.01625009,0.001884374,33,273,236,525,260,395175,287092,40,2564x1271
0.01675696,0.00184417,33,270,235,560,258,395015,287281,40,2564x1271
0.01637709,0.001898516,33,268,233,522,257,395121,287347,40,2564x1271
0.01663329,0.002236516,33,264,233,531,256,394685,286915,40,2564x1271
0.0170029,0.0020366,33,262,233,517,255,394127,286393,40,2564x1271
0.01606376,0.002109801,33,262,232,515,253,393597,286144,40,2564x1271
0.01694467,0.002124219,33,260,230,515,253,393677,286274,40,2564x1271
0.01618882,0.00197643,33,247,229,530,241,391507,284384,40,2564x1271
0.01681851,0.002044918,33,244,229,511,239,391361,284091,40,2564x1271
0.01631442,0.001997226,33,245,226,504,240,391215,283973,40,2564x1271
0.01669235,0.001961735,33,241,226,509,237,390991,283762,40,2564x1271
0.01700457,0.002027172,33,243,226,504,239,391009,283778,40,2564x1271
0.01600304,0.002016913,33,245,226,500,239,391009,283788,40,2564x1271
0.01656675,0.002037709,33,241,226,509,238,390993,283683,40,2564x1271
0.01744155,0.002065159,33,240,225,524,237,390435,283047,40,2564x1271
0.01600304,0.002031609,33,241,225,517,237,390435,283035,40,2564x1271
0.01700429,0.002024676,33,240,222,520,237,390487,283103,40,2564x1271
0.01602106,0.001992512,33,236,221,524,238,390891,283586,40,2564x1271
0.01636406,0.001994453,33,232,221,529,233,390581,283272,40,2564x1271
0.01662525,0.001959794,33,231,221,513,234,390257,283012,40,2564x1271
0.01702259,0.0021098,33,245,220,515,237,420977,302476,40,2564x1271
0.01605156,0.002075141,33,249,218,537,245,421775,303356,40,2564x1271
0.01656675,0.002080409,33,247,218,549,244,421740,303307,40,2564x1271
0.01739608,0.002094551,33,249,218,525,246,421736,303257,40,2564x1271
0.01598225,0.002123942,33,249,217,549,245,421924,303487,40,2564x1271
0.01632136,0.002095382,33,249,216,536,245,421936,303461,40,2564x1271
0.0166857,0.001980035,33,243,216,545,240,421592,303150,40,2564x1271
0.02184166,0.002018299,33,243,216,535,241,421792,303332,40,2564x1271
0.01716622,0.002105919,33,243,219,525,242,422684,304338,40,2564x1271
0.01600221,0.002093164,33,244,219,522,243,423588,305052,40,2564x1271
0.01653292,0.001938721,33,244,219,514,243,423820,305308,40,2564x1271
0.01656508,0.001919034,33,240,222,541,240,423122,304662,40,2564x1271
0.01656675,0.001847497,33,246,222,518,241,423175,304858,40,2564x1271
0.01656785,0.001820324,33,246,222,525,246,424065,305868,40,2564x1271
0.01678579,0.00188077,33,247,222,525,245,423639,305390,40,2564x1271
0.01700457,0.001856092,33,248,221,525,245,423381,305164,40,2564x1271
0.01602522,0.001970885,33,245,222,524,244,424311,307042,40,2564x1271
0.01698543,0.002083737,33,245,221,520,244,424683,307440,40,2564x1271
0.0160316,0.002039095,33,238,222,521,240,424513,307286,40,2564x1271
0.01699458,0.002065159,33,238,222,525,240,424579,307374,40,2564x1271
0.01613891,0.00202329,33,236,225,527,239,424021,306731,40,2564x1271
0.01685012,0.002016636,33,235,226,524,238,424313,307072,40,2564x1271
0.01628309,0.002073477,33,237,225,535,240,424599,307339,40,2564x1271
0.01672507,0.002069318,33,235,217,527,240,423881,307047,40,2564x1271
0.0164087,0.001995839,33,224,213,513,236,423353,306904,40,2564x1271
0.01659752,0.001951752,33,215,209,540,230,423455,307258,40,2564x1271
0.01653569,0.001882156,33,203,206,501,220,422033,305844,40,2564x1271
0.01747233,0.001910438,33,197,205,517,215,419929,303746,40,2564x1271
0.01600276,0.001889366,33,193,205,494,212,418623,302530,40,2564x1271
0.01622459,0.001937057,33,193,204,492,210,417549,301324,40,2564x1271
0.0167833,0.001823096,33,187,204,485,205,414433,298209,40,2564x1271
0.01700318,0.001856647,33,187,204,489,205,414319,298131,40,2564x1271
0.01600332,0.001776791,33,187,204,496,205,414215,298067,40,2564x1271
0.01647691,0.001841951,33,189,204,489,206,414393,298278,40,2564x1271
0.01656675,0.001817551,33,187,204,479,205,414609,298506,40,2564x1271
0.01656675,0.001778177,33,188,204,489,206,414615,298553,40,2564x1271
0.01740634,0.001787604,33,187,204,475,205,414013,297881,40,2564x1271
0.01572687,0.001824205,33,188,203,483,206,413917,297803,40,2564x1271
0.01656675,0.001831415,33,174,203,479,204,413780,297711,40,2564x1271
0.01671675,0.00176265,33,176,203,475,206,413778,297733,40,2564x1271
0.01700429,0.001810341,33,175,203,501,204,413412,297277,40,2564x1271
0.01988048,0.001955357,33,175,203,506,204,413652,297499,40,2564x1271
0.0165673,0.001999998,33,175,203,466,201,413388,297278,40,2564x1271
0.01656675,0.001856369,33,177,203,471,201,413733,297581,40,2564x1271
0.01656841,0.001737972,33,175,202,459,201,413389,297256,40,2564x1271
0.01656508,0.001837238,33,174,202,458,200,412589,295470,40,2564x1271
0.0165673,0.001698599,33,173,202,458,199,412765,295648,40,2564x1271
0.01656591,0.0017901,33,173,202,470,199,413111,295960,40,2564x1271
0.01674919,0.001747677,33,171,202,475,199,413521,296361,40,2564x1271
0.01700346,0.001735477,33,168,201,464,198,413082,295840,40,2564x1271
0.01600443,0.001717176,33,168,201,459,195,412002,294572,40,2564x1271
0.01650963,0.001717176,33,169,201,459,196,412060,294618,40,2564x1271
0.01656702,0.001761541,33,169,199,464,196,412462,294985,40,2564x1271
0.01693469,0.001790932,33,164,199,471,191,351474,257134,40,2564x1271
0.01700263,0.001730763,33,162,198,454,191,351634,257298,40,2564x1271
0.01576236,0.001730763,33,159,198,449,188,290658,219434,40,2564x1271
0.01656647,0.001661444,33,159,198,448,187,290282,219243,40,2564x1271
0.01668348,0.00168418,33,158,196,445,186,289682,218890,40,2564x1271
0.01702148,0.001677248,33,155,194,442,182,287748,215608,40,2564x1271
0.015995,0.001639262,33,142,193,446,178,287868,215423,40,2564x1271
0.01656702,0.001601552,33,141,193,448,176,288022,215548,40,2564x1271
0.01656675,0.001594065,33,138,192,451,172,286746,214747,40,2564x1271
0.01686815,0.001597947,33,136,191,436,168,285196,212734,40,2564x1271
0.01626479,0.00169444,33,135,190,432,167,254884,193958,40,2564x1271
0.01674254,0.001678635,33,135,190,426,167,254922,193995,40,2564x1271
0.01639123,0.001686954,33,136,187,445,169,255178,194337,40,2564x1271
0.01662359,0.00162817,33,134,186,441,165,254326,193172,40,2564x1271
0.01650935,0.001611257,33,134,185,432,165,254291,193105,40,2564x1271
0.01656702,0.001622348,33,133,183,435,164,254397,192686,40,2564x1271
0.01656675,0.001634825,33,135,183,433,166,254417,192692,40,2564x1271
0.01656619,0.001639261,33,137,181,435,168,254381,192681,40,2564x1271
0.01680881,0.001576043,33,132,181,433,163,254525,192675,40,2564x1271
0.01632496,0.001630112,33,132,179,440,162,254531,192660,40,2564x1271
0.01668403,0.001629557,33,132,178,436,162,254925,192968,40,2564x1271
0.02255454,0.00158242,33,127,178,438,157,229345,172531,40,2564x1271
0.01656675,0.001615139,33,127,178,418,157,229495,172677,40,2564x1271
0.01688866,0.001414667,33,127,178,440,158,229929,173025,40,2564x1271
0.01624483,0.001422709,33,127,178,423,158,229919,172988,40,2564x1271
0.01676167,0.001353389,33,127,176,423,155,228255,171045,40,2564x1271
0.01637154,0.001391931,33,123,175,390,151,226793,169562,40,2564x1271
0.01665409,0.001439622,33,123,175,379,150,195639,150223,40,2564x1271
0.0164794,0.001426313,33,123,175,379,150,195731,150318,40,2564x1271
0.01656647,0.001387217,33,123,174,379,150,196147,150678,40,2564x1271
0.01656702,0.00140829,33,121,173,378,147,196019,150510,40,2564x1271
0.01656647,0.001385553,33,120,173,372,146,195719,150131,40,2564x1271
0.01682129,0.001345902,33,120,173,370,146,195562,149945,40,2564x1271
0.01702342,0.00141744,33,120,173,375,146,196034,150350,40,2564x1271
0.01598751,0.001498959,33,120,173,372,146,196131,150388,40,2564x1271
0.0170029,0.001568555,33,122,173,368,148,195859,150155,40,2564x1271
0.01600387,0.001578538,33,122,172,368,148,195995,150294,40,2564x1271
0.01700373,0.001526964,33,120,170,363,146,195111,149624,40,2564x1271
0.01612449,0.001524192,33,119,170,369,145,195129,149576,40,2564x1271
0.01656647,0.001557742,33,119,170,369,145,195339,149765,40,2564x1271
0.01732011,0.0015314,33,117,169,357,142,195169,149518,40,2564x1271
0.01581338,0.001462913,33,118,168,358,144,194991,149360,40,2564x1271
0.01656702,0.001512268,33,117,168,358,142,194963,149108,40,2564x1271
0.01663107,0.001462636,33,117,167,353,142,194887,149033,40,2564x1271
0.01700457,0.001442672,33,117,167,366,142,195105,149215,40,2564x1271
0.01606404,0.001501178,33,117,166,365,142,194797,148941,40,2564x1271
0.01656647,0.001479827,33,115,166,366,140,195465,149516,40,2564x1271
0.01656675,0.00145515,33,115,166,365,139,194843,148812,40,2564x1271
0.01681768,0.001455427,33,115,166,362,139,194301,148357,40,2564x1271
0.01631609,0.001437681,33,115,166,351,138,193441,147456,40,2564x1271
0.01669069,0.001477609,33,115,166,355,138,192987,147204,40,2564x1271
0.01644252,0.001432967,33,112,166,345,135,192781,147097,40,2564x1271
0.01656675,0.001453486,33,114,166,353,137,192797,147205,40,2564x1271
0.02043698,0.001515042,33,113,165,347,136,192229,146914,40,2564x1271
0.01656702,0.001512269,33,116,165,350,139,191657,146370,40,2564x1271
0.01656619,0.001437404,33,117,165,351,140,191213,146097,40,2564x1271
0.01656675,0.001233605,33,117,163,351,140,191250,146134,40,2564x1271
0.01656619,0.001193122,33,116,163,352,138,190618,145359,40,2564x1271
0.01656758,0.001230001,33,118,162,344,140,190189,144962,40,2564x1271
0.01675502,0.001497018,33,116,161,343,138,190349,145105,40,2564x1271
0.01700318,0.001446,33,114,161,341,138,190293,145022,40,2564x1271
0.01600332,0.001500346,33,113,161,340,137,190487,145179,40,2564x1271
0.01700429,0.001417162,33,113,162,341,137,190309,145048,40,2564x1271
0.01606792,0.001433799,33,113,162,335,137,190469,145208,40,2564x1271
0.01694052,0.001536392,33,115,162,347,140,190823,145608,40,2564x1271
0.01700263,0.001529183,33,115,165,337,140,190829,145620,40,2564x1271
0.01575654,0.001532233,33,118,164,363,142,192751,147146,40,2564x1271
0.0165673,0.001560515,33,117,164,362,142,193651,147754,40,2564x1271
0.01668764,0.001536669,33,117,164,367,142,194519,148355,40,2564x1271
0.01700318,0.001501178,33,116,164,365,140,194389,148095,40,2564x1271
0.01600859,0.00152336,33,116,163,370,141,195969,149660,40,2564x1271
0.01699902,0.001503119,33,115,158,362,139,194917,148411,40,2564x1271
0.01613419,0.001552751,33,112,158,345,136,194031,147726,40,2564x1271
0.01656675,0.001516705,33,111,158,334,135,193259,147203,40,2564x1271
0.01656675,0.001547205,33,115,157,359,135,193377,147244,40,2564x1271
0.01674725,0.001501177,33,115,158,345,135,192901,146834,40,2564x1271
0.01638624,0.00149896,33,115,158,335,135,193431,147275,40,2564x1271
0.01662137,0.001537224,33,115,158,359,135,193805,147561,40,2564x1271
0.01651157,0.0015314,33,115,158,335,135,194465,148111,40,2564x1271
0.01656702,0.001558851,33,115,158,335,135,194051,147745,40,2564x1271
0.01656647,0.001589352,33,115,158,335,135,193719,147466,40,2564x1271
0.01656675,0.001538887,33,115,158,359,135,193707,147442,40,2564x1271
0.01680798,0.001501177,33,115,158,335,135,193767,147485,40,2564x1271
0.01632579,0.001489255,33,116,158,332,135,192377,146126,40,2564x1271
0.01668791,0.001550256,33,116,158,347,135,193159,146775,40,2564x1271
0.01644474,0.001560238,33,116,157,360,135,193673,147187,40,2564x1271
0.02037182,0.001556633,33,116,157,335,135,193859,147328,40,2564x1271
0.0171945,0.001590461,33,116,156,339,135,193651,147143,40,2564x1271
0.01600498,0.00156606,33,116,156,328,135,193025,146595,40,2564x1271
0.01700263,0.001550533,33,116,156,327,135,193211,146736,40,2564x1271
0.01606543,0.001585193,33,116,156,328,135,193137,146665,40,2564x1271
0.01694356,0.001544433,33,116,156,344,135,192997,146539,40,2564x1271
0.01618937,0.001510605,33,116,155,344,135,193003,146551,40,2564x1271
0.01656675,0.001544433,33,116,155,345,135,193049,146569,40,2564x1271
0.01656647,0.001559406,33,116,155,347,135,193613,147037,40,2564x1271
0.01669124,0.001519755,33,118,156,362,137,193759,147499,40,2564x1271
0.0170029,0.00155996,33,122,160,352,141,194249,148285,40,2564x1271
0.01600609,0.001686121,33,127,167,367,144,219530,169429,40,2564x1271
0.01700179,0.001586579,33,135,164,371,153,284078,210745,40,2564x1271
0.0161317,0.001570774,33,138,167,362,155,281404,209054,40,2564x1271
0.01687674,0.001753777,33,152,171,388,162,281542,209394,40,2564x1271
0.01625619,0.001791764,33,161,170,372,170,281510,209660,40,2564x1271
0.01674975,0.001884929,33,193,176,387,187,344050,249298,40,2564x1271
0.01638374,0.001890752,33,207,179,409,194,344822,249347,40,2564x1271
0.01662414,0.002005822,33,211,180,405,196,346352,250446,40,2564x1271
0.01700401,0.001975876,33,211,181,413,196,346052,250131,40,2564x1271
0.01607181,0.001949812,33,215,181,408,198,346184,250199,40,2564x1271
0.01693552,0.001958408,33,219,181,404,197,345210,248285,40,2564x1271
0.01700429,0.001993622,33,219,182,411,201,345526,248613,40,2564x1271
0.01600304,0.001994453,33,220,184,402,202,345510,248654,40,2564x1271
0.01700401,0.002009981,33,221,184,403,203,347126,251052,40,2564x1271
0.01600332,0.002097323,33,221,184,404,203,347302,251113,40,2564x1271
0.01700567,0.001993344,33,221,183,410,203,347664,251425,40,2564x1271
0.01602051,0.001953416,33,217,183,416,199,346842,250699,40,2564x1271
0.01698627,0.002005267,33,216,184,399,199,347002,250862,40,2564x1271
0.01613724,0.002037155,33,220,184,420,203,348130,252311,40,2564x1271
0.01688755,0.001934838,33,220,184,420,203,347772,252031,40,2564x1271
0.01624594,0.002067931,33,222,185,410,204,347972,252148,40,2564x1271
0.01674337,0.00204159,33,227,186,405,203,349078,253103,40,2564x1271
0.02301815,0.002070428,33,227,186,413,208,349254,253310,40,2564x1271
0.01656758,0.002089559,33,227,186,410,208,349512,253560,40,2564x1271
0.01656591,0.002012476,33,227,186,413,208,349508,253558,40,2564x1271
0.01656702,0.001792319,33,227,186,413,208,349010,253089,40,2564x1271
0.01656619,0.001839733,33,227,185,427,208,348622,252760,40,2564x1271
0.0167381,0.001739358,33,221,186,422,203,348610,252709,40,2564x1271
0.01700318,0.001749063,33,221,187,406,203,348744,252835,40,2564x1271
0.0160047,0.00181866,33,223,186,420,200,348098,252219,40,2564x1271
0.01652072,0.001769027,33,209,184,407,195,347360,251487,40,2564x1271
0.01656675,0.001659503,33,208,184,398,194,347140,250846,40,2564x1271
0.01692443,0.001765145,33,210,184,397,196,346882,250613,40,2564x1271
0.01700512,0.001907111,33,214,181,400,197,345324,248200,40,2564x1271
0.01600249,0.001955357,33,212,180,400,196,344372,246986,40,2564x1271
0.0163355,0.002007763,33,226,182,378,201,345350,249294,40,2564x1271
0.01667239,0.002009426,33,235,194,401,204,346150,250704,40,2564x1271
0.01646082,0.002121169,33,255,201,403,211,346345,250640,40,2564x1271
0.01656647,0.002161097,33,263,206,425,219,349226,253407,40,2564x1271
0.01698349,0.002196588,33,273,211,417,221,349676,253741,40,2564x1271
0.01700429,0.002080963,33,275,214,423,224,349532,252539,40,2564x1271
0.01571245,0.002167474,33,279,215,430,226,349407,252416,40,2564x1271
0.01729487,0.00223208,33,287,214,435,233,350481,253447,40,2564x1271
0.01600387,0.002099542,33,282,214,433,229,350365,253256,40,2564x1271
0.01700429,0.002136142,33,283,214,434,230,350571,253440,40,2564x1271
0.01600304,0.002184666,33,283,214,435,230,350753,253517,40,2564x1271
0.01652709,0.002184388,33,282,215,433,228,350127,252787,40,2564x1271
0.01656702,0.002214889,33,287,215,444,228,350053,252716,40,2564x1271
0.01656619,0.002168583,33,286,215,438,231,350498,253155,40,2564x1271
0.01656675,0.00221073,33,288,215,435,233,350544,253144,40,2564x1271
0.01656675,0.002171911,33,289,214,437,233,350220,252867,40,2564x1271
0.01722833,0.002252598,33,288,214,436,232,350100,252679,40,2564x1271
0.01600498,0.00219742,33,287,213,431,231,348796,251536,40,2564x1271
0.01646692,0.002134201,33,275,213,421,220,347796,250507,40,2564x1271
0.02210951,0.00208956,33,276,213,425,221,348096,250716,40,2564x1271
0.01743435,0.002182169,33,274,214,425,221,348652,251187,40,2564x1271
0.01600443,0.002103701,33,278,214,424,220,347970,250552,40,2564x1271
0.01700457,0.002126437,33,277,214,423,223,348020,250612,40,2564x1271
0.01600332,0.002072923,33,278,213,421,221,347724,250345,40,2564x1271
0.01638707,0.002194093,33,278,213,424,220,347730,250221,40,2564x1271
0.01662054,0.002123665,33,278,213,424,220,348126,250542,40,2564x1271
0.01700401,0.002139469,33,278,213,420,220,347790,250229,40,2564x1271
0.01607569,0.002088173,33,275,213,420,219,347628,250073,40,2564x1271
0.01693331,0.002138083,33,275,213,420,219,347854,250245,40,2564x1271
0.01619991,0.002154997,33,276,219,425,220,347820,250189,40,2564x1271
0.01656647,0.002069873,33,284,225,430,223,348991,251375,40,2564x1271
0.01656702,0.002200747,33,305,232,451,237,350993,253449,40,2564x1271
0.01667932,0.002305281,33,314,246,462,246,354379,256963,40,2564x1271
0.01645389,0.002277553,33,324,249,482,252,356384,259732,40,2564x1271
0.01657174,0.002253429,33,328,249,477,251,356326,259647,40,2564x1271
0.01656148,0.002366005,33,329,249,482,254,356302,259522,40,2564x1271
0.01656702,0.00227173,33,329,249,499,253,356410,259651,40,2564x1271
0.01688201,0.00230944,33,328,249,496,252,356232,259476,40,2564x1271
0.01625093,0.002310549,33,329,249,499,253,355756,259044,40,2564x1271
0.01674004,0.002291139,33,328,249,502,252,356055,259300,40,2564x1271
0.01639345,0.002292526,33,330,249,503,254,355913,259088,40,2564x1271
0.01661416,0.002288367,33,329,249,503,254,355879,259031,40,2564x1271
0.01700484,0.002281712,33,322,249,496,247,354125,257366,40,2564x1271
0.01608096,0.002298072,33,321,248,493,247,354351,257516,40,2564x1271
0.01656647,0.002214056,33,317,248,489,244,354445,257584,40,2564x1271
0.01656675,0.002275058,33,317,249,487,244,354432,257548,40,2564x1271
0.01656675,0.002196034,33,321,250,487,244,354486,257541,40,2564x1271
0.0165673,0.002255925,33,322,250,492,248,354805,257930,40,2564x1271
0.0166735,0.002233744,33,322,251,491,248,355289,258352,40,2564x1271
0.01700263,0.002269512,33,324,250,502,250,354871,258033,40,2564x1271
0.01602356,0.002323581,33,324,252,500,250,354413,257521,40,2564x1271
0.02066268,0.002318313,33,324,252,496,252,355737,258641,40,2564x1271
0.01732538,0.002313044,33,324,254,495,252,356332,259159,40,2564x1271
0.01580811,0.002223761,33,322,256,504,247,357400,259898,40,2564x1271
0.01656675,0.002347427,33,324,258,521,259,358238,261560,40,2564x1271
0.01664078,0.002418688,33,350,259,523,273,362376,267569,40,2564x1271
0.01700096,0.002417024,33,333,258,522,271,362056,267422,40,2564x1271
0.0160585,0.002429501,33,346,261,525,273,362016,267513,40,2564x1271
0.01656647,0.002397892,33,354,261,523,275,363100,268325,40,2564x1271
0.01656647,0.002517398,33,355,262,529,282,364832,269740,40,2564x1271
