FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01692832,0.002485234,33,312,277,526,259,327985,254208,40,2564x1271
0.01620518,0.002388187,33,312,277,513,259,328311,254498,40,2564x1271
0.01680409,0.002302508,33,314,277,512,259,328495,254623,40,2564x1271
0.01700207,0.002572299,33,312,276,512,259,327853,254068,40,2564x1271
0.0160036,0.002388464,33,312,275,511,258,327787,253932,40,2564x1271
0.01645722,0.00250908,33,312,275,513,257,326809,253121,40,2564x1271
0.01656619,0.002657422,33,312,273,514,257,326591,252914,40,2564x1271
0.01698876,0.002468874,33,309,270,519,256,326139,252467,40,2564x1271
0.01700678,0.002532926,33,306,264,514,253,295505,233322,40,2564x1271
0.01600027,0.002490502,33,293,261,494,245,201527,174358,40,2564x1271
0.01627089,0.00221073,33,292,259,481,244,200797,173579,40,2564x1271
0.01675058,0.002434769,33,282,257,469,240,200795,173766,40,2564x1271
0.01638263,0.002258698,33,282,257,476,240,200327,173431,40,2564x1271
0.01661028,0.002404546,33,281,257,471,239,199603,172667,40,2564x1271
0.01701815,0.002288921,33,282,257,471,239,199191,172295,40,2564x1271
0.01607236,0.002466656,33,282,256,471,239,198827,171960,40,2564x1271
0.0169211,0.002273948,33,280,256,470,238,198603,171660,40,2564x1271
0.01621155,0.002205738,33,280,256,470,238,198525,171559,40,2564x1271
0.01679689,0.002288367,33,280,255,470,238,198689,171635,40,2564x1271
0.01633605,0.002397614,33,278,255,469,237,198653,171498,40,2564x1271
0.01667017,0.002260084,33,278,255,469,237,198251,171118,40,2564x1271
0.0164636,0.002293358,33,278,253,469,237,197851,170741,40,2564x1271
0.01656675,0.002215165,33,275,253,467,235,198091,170864,40,2564x1271
0.01656619,0.002320531,33,262,252,465,232,195503,166353,40,2564x1271
0.01656702,0.002461388,33,263,251,463,232,193911,165444,40,2564x1271
0.01656675,0.002366282,33,261,250,461,230,191803,163919,40,2564x1271
0.01656647,0.002216275,33,261,250,465,230,190887,163474,40,2564x1271
0.01656675,0.002141132,33,260,248,464,231,188883,162203,40,2564x1271
0.0165673,0.002085677,33,255,246,456,227,162185,141072,40,2564x1271
0.01660251,0.002111464,33,253,243,454,226,160419,139721,40,2564x1271
0.01700373,0.002047414,33,250,241,446,226,157721,137702,40,2564x1271
0.01609427,0.002034658,33,248,238,449,225,155372,135959,40,2564x1271
0.01656591,0.001978372,33,246,230,440,226,152732,134137,40,2564x1271
0.01656591,0.002124774,33,242,223,424,218,147498,128962,40,2564x1271
0.01680354,0.001927076,33,238,208,408,208,141597,122941,40,2564x1271
0.01633023,0.001960348,33,235,200,386,205,137325,118817,40,2564x1271
0.01666351,0.001826979,33,224,193,379,200,122689,107012,40,2564x1271
0.0170176,0.001879661,33,220,193,375,198,120268,105069,40,2564x1271
0.01601912,0.001954249,33,220,193,375,198,118808,104225,40,2564x1271
0.01697517,0.001918757,33,219,194,375,197,117182,103241,40,2564x1271
0.01615776,0.001922639,33,219,194,375,197,115890,102415,40,2564x1271
0.01685068,0.001791764,33,219,201,376,198,115538,102535,40,2564x1271
0.01628281,0.001891584,33,223,204,379,198,114729,102122,40,2564x1271
0.01656675,0.001875224,33,226,209,382,200,113507,101340,40,2564x1271
0.01716095,0.001876888,33,234,216,386,203,120883,107958,40,2564x1271
0.01600276,0.001836129,33,237,223,398,205,119787,107572,40,2564x1271
0.01653625,0.001969221,33,238,226,404,206,119119,107867,40,2564x1271
0.01656647,0.001878552,33,241,226,411,212,120617,110496,40,2564x1271
0.01690835,0.001957575,33,241,226,411,212,119639,109971,40,2564x1271
0.01622486,0.001903229,33,241,227,417,212,118281,109228,40,2564x1271
0.01678274,0.001828088,33,241,227,421,215,118063,110079,40,2564x1271
0.01700457,0.001896852,33,242,227,421,216,116427,108935,40,2564x1271
0.01600304,0.001897684,33,241,228,421,215,114603,107745,40,2564x1271
0.01647663,0.00187356,33,241,228,423,216,112977,106711,40,2564x1271
0.01656619,0.001906002,33,241,228,423,216,111507,105674,40,2564x1271
0.01656702,0.001895188,33,241,228,423,216,109925,104677,40,2564x1271
0.01656702,0.001839178,33,241,228,423,216,108335,103662,40,2564x1271
0.01684319,0.00187051,33,241,227,423,216,106875,102657,40,2564x1271
0.01628975,0.001859419,33,240,228,422,215,105595,101815,40,2564x1271
0.01671564,0.00187162,33,241,228,423,216,104253,101302,40,2564x1271
0.01700457,0.001863024,33,241,228,423,216,102511,100156,40,2564x1271
0.0160047,0.001881602,33,241,228,423,216,101213,99358,40,2564x1271
0.01700346,0.001919588,33,241,228,423,216,98993,97987,40,2564x1271
0.01610619,0.001843892,33,241,227,422,216,97583,97069,40,2564x1271
0.01690031,0.001845278,33,242,227,421,216,96417,96307,40,2564x1271
0.01623179,0.001874115,33,242,226,421,216,94317,94976,40,2564x1271
0.01679744,0.001919866,33,241,226,420,216,92419,93669,40,2564x1271
0.01633577,0.001868847,33,241,226,420,216,90941,92664,40,2564x1271
0.01665187,0.001961457,33,240,228,420,215,89095,91531,40,2564x1271
0.01648134,0.001972548,33,241,232,417,216,88382,91224,40,2564x1271
0.01656702,0.001937334,33,242,237,430,219,89440,92837,40,2564x1271
0.01696131,0.001916816,33,244,239,441,221,90296,94630,40,2564x1271
0.01617162,0.001868569,33,245,244,441,221,89479,94316,40,2564x1271
0.01683626,0.001925688,33,247,252,457,222,89927,95031,40,2564x1271
0.01629751,0.001962566,33,258,256,465,228,115655,116504,40,2564x1271
0.01670954,0.001935671,33,260,263,468,230,115059,116278,40,2564x1271
0.01642367,0.002215443,33,275,268,493,236,206821,173384,40,2564x1271
0.01658255,0.002103146,33,284,271,506,243,237365,192438,40,2564x1271
0.01700429,0.002137528,33,288,277,508,244,235407,191121,40,2564x1271
0.01611284,0.002268681,33,298,283,511,245,234975,190946,40,2564x1271
0.01689421,0.002335227,33,313,289,528,260,327629,249615,40,2564x1271
0.01700457,0.002371827,33,317,291,537,262,327451,249732,40,2564x1271
0.01600443,0.002276444,33,319,305,548,264,327181,250910,40,2564x1271
0.01636378,0.00242645,33,349,313,567,282,330583,256010,40,2564x1271
0.01664327,0.002395396,33,359,316,577,292,364351,277167,40,2564x1271
0.01700373,0.002473588,33,361,321,584,297,366029,278411,40,2564x1271
0.01700263,0.002455842,33,368,322,589,295,365891,278369,40,2564x1271
0.01561679,0.00250492,33,372,322,591,297,366641,278962,40,2564x1271
0.01739192,0.00246527,33,372,322,587,298,366485,278834,40,2564x1271
0.01574434,0.002477193,33,372,322,589,300,365809,278214,40,2564x1271
0.01656369,0.002440315,33,371,322,594,300,365703,278122,40,2564x1271
0.01670427,0.002520725,33,372,322,589,300,365751,278184,40,2564x1271
0.01642949,0.002476915,33,372,322,596,302,365551,278003,40,2564x1271
0.01657645,0.002526825,33,372,321,592,302,365373,277834,40,2564x1271
0.01700429,0.002474697,33,372,321,591,300,365143,277613,40,2564x1271
0.01700429,0.00245196,33,370,321,589,300,364771,277272,40,2564x1271
0.01568195,0.002460833,33,370,321,592,299,364907,277739,40,2564x1271
0.01656619,0.002597808,33,369,321,587,299,365131,278086,40,2564x1271
0.01677692,0.002376819,33,369,321,584,299,365091,278158,40,2564x1271
0.01635685,0.002491334,33,369,322,592,299,364889,278036,40,2564x1271
0.01663884,0.002433106,33,370,322,590,300,364751,278241,40,2564x1271
0.0164941,0.002468597,33,372,322,588,300,364583,278134,40,2564x1271
0.01656702,0.00246111,33,369,322,580,300,364845,278280,40,2564x1271
0.01694939,0.002449188,33,370,325,593,300,364533,278061,40,2564x1271
0.01618355,0.002494384,33,372,325,592,300,365551,278747,40,2564x1271
0.01682184,0.002525161,33,372,325,589,300,365715,278827,40,2564x1271
0.01631165,0.002525162,33,372,326,576,301,366951,279603,40,2564x1271
0.0166954,0.00247331,33,379,326,602,306,368633,281334,40,2564x1271
0.01643809,0.002471647,33,374,327,593,302,366941,279875,40,2564x1271
0.01657091,0.00254568,33,381,328,609,309,367363,280264,40,2564x1271
0.01700318,0.002558712,33,384,328,590,309,367423,280370,40,2564x1271
0.01612587,0.002562594,33,384,327,586,309,367407,280357,40,2564x1271
0.01656619,0.002511852,33,378,327,588,304,367147,280117,40,2564x1271
0.01656702,0.002544571,33,378,328,597,303,366323,278395,40,2564x1271
0.01675612,0.002512129,33,378,328,588,304,366893,279939,40,2564x1271
0.01700373,0.002553444,33,377,328,594,301,366677,279702,40,2564x1271
0.01600415,0.002498543,33,377,329,591,299,366371,279441,40,2564x1271
0.01700318,0.002532094,33,383,329,582,304,368211,281289,40,2564x1271
0.01606876,0.002561207,33,382,329,587,304,368261,281328,40,2564x1271
0.01693857,0.002545957,33,382,333,594,304,368167,281240,40,2564x1271
0.01619242,0.002536253,33,386,334,597,305,370263,283892,40,2564x1271
0.01683654,0.002638291,33,397,334,613,314,370329,284094,40,2564x1271
0.01629612,0.00254873,33,397,335,605,313,370311,284122,40,2564x1271
0.01669124,0.002633299,33,399,335,612,314,370311,284248,40,2564x1271
0.01702314,0.002552057,33,399,334,610,313,370121,284039,40,2564x1271
0.01598557,0.002561485,33,399,334,604,312,370073,284019,40,2564x1271
0.01700235,0.002575349,33,398,334,609,312,369875,283790,40,2564x1271
0.01613114,0.002555107,33,397,334,601,312,369621,283489,40,2564x1271
0.01687757,0.002613613,33,397,334,607,312,369383,283238,40,2564x1271
0.01625564,0.00256093,33,398,334,603,312,369293,283114,40,2564x1271
0.01674947,0.002575626,33,398,335,607,312,369515,283304,40,2564x1271
0.01700429,0.002574794,33,402,335,605,311,368997,282770,40,2564x1271
0.0160047,0.002645222,33,402,335,607,315,369873,283824,40,2564x1271
0.01700263,0.002701232,33,406,335,617,320,371169,285084,40,2564x1271
0.01607319,0.00258339,33,407,335,617,320,370789,284784,40,2564x1271
0.01693636,0.002680713,33,408,335,617,320,370573,284567,40,2564x1271
0.0161963,0.002684596,33,408,334,614,320,370329,284271,40,2564x1271
0.01681158,0.002618881,33,407,334,606,320,370121,284069,40,2564x1271
0.01700429,0.002645778,33,408,334,612,320,370041,283965,40,2564x1271
0.01588409,0.002649658,33,407,333,610,320,369863,283727,40,2564x1271
0.01656758,0.002632468,33,406,332,612,319,369783,283636,40,2564x1271
0.01657617,0.002563703,33,406,330,610,318,369897,283702,40,2564x1271
0.01699043,0.00258949,33,402,329,605,315,369849,283606,40,2564x1271
0.01613281,0.002529321,33,387,331,599,306,366809,277845,40,2564x1271
0.01690142,0.002592817,33,380,331,594,302,366099,277905,40,2564x1271
0.01623179,0.002651322,33,379,331,591,301,365957,277777,40,2564x1271
0.01676028,0.002509634,33,380,331,589,300,365967,277827,40,2564x1271
0.01702453,0.002494383,33,380,331,595,300,365557,277433,40,2564x1271
0.01598197,0.002475529,33,379,330,590,300,365567,277393,40,2564x1271
0.01649992,0.002464715,33,374,330,590,297,365595,277403,40,2564x1271
0.01656647,0.002527934,33,375,328,590,297,365493,277279,40,2564x1271
0.01694162,0.00248967,33,368,328,582,295,365353,277066,40,2564x1271
0.01700401,0.002485234,33,370,329,586,295,365081,276748,40,2564x1271
0.01600415,0.001541938,33,374,329,588,298,365357,276992,40,2564x1271
0.01631636,0.001511437,33,374,328,584,298,365375,276968,40,2564x1271
0.01669207,0.001495909,33,375,328,590,297,365211,276768,40,2564x1271
0.01700318,0.001469291,33,374,328,590,296,365457,277172,40,2564x1271
0.0160047,0.002407042,33,384,327,595,303,366785,278454,40,2564x1271
0.01656647,0.002291694,33,379,327,591,299,366627,278318,40,2564x1271
0.01656785,0.002324136,33,379,326,592,299,366445,278102,40,2564x1271
0.01656536,0.002252321,33,379,326,590,298,366557,278258,40,2564x1271
0.01656758,0.002443642,33,379,327,592,298,366491,278150,40,2564x1271
0.01656675,0.002511298,33,383,327,592,298,366149,277744,40,2564x1271
0.01656702,0.002537362,33,382,327,594,301,366317,277858,40,2564x1271
0.0186014,0.002494106,33,383,327,593,302,366267,277754,40,2564x1271
0.01656675,0.002361014,33,383,327,599,302,366215,277628,40,2564x1271
0.01656702,0.002199084,33,384,326,593,302,366183,277484,40,2564x1271
0.01656675,0.002229307,33,382,326,591,300,365865,277094,40,2564x1271
0.01656647,0.002205461,33,371,325,581,292,364743,276216,40,2564x1271
0.01656647,0.002187161,33,365,320,580,288,364847,276166,40,2564x1271
0.01656702,0.002160265,33,354,319,576,283,363121,274187,40,2564x1271
0.01665215,0.002290862,33,348,312,575,278,359969,271548,40,2564x1271
0.01648162,0.002164979,33,345,288,555,276,355867,268722,40,2564x1271
0.01656675,0.002276167,33,318,284,537,262,319891,245828,40,2564x1271
0.01696242,0.002220989,33,312,272,544,258,317911,244416,40,2564x1271
0.01700401,0.002113682,33,292,266,511,243,222917,183076,40,2564x1271
0.0160036,0.002069318,33,284,252,506,240,191251,163140,40,2564x1271
0.01629751,0.001952862,33,265,243,460,229,95287,101931,40,2564x1271
0.01671093,0.001892969,33,245,237,447,220,93107,99590,40,2564x1271
0.01642145,0.001919311,33,240,234,449,217,66861,78460,40,2564x1271
0.01658532,0.001901011,33,240,233,441,217,66003,77905,40,2564x1271
0.01700484,0.001990017,33,240,233,445,217,65872,77792,40,2564x1271
0.01610979,0.001964231,33,240,232,445,217,65914,77870,40,2564x1271
0.01656675,0.001887147,33,240,232,437,217,65730,77702,40,2564x1271
0.01656675,0.001853874,33,240,231,436,217,65738,77702,40,2564x1271
0.0167711,0.001846665,33,240,231,435,216,65722,77668,40,2564x1271
0.01636295,0.001902398,33,240,230,435,216,65728,77652,40,2564x1271
0.01664355,0.001936225,33,239,230,434,216,65678,77564,40,2564x1271
0.01700512,0.001910161,33,239,230,434,216,65674,77538,40,2564x1271
0.01605073,0.00187356,33,238,229,434,215,65646,77470,40,2564x1271
0.01695549,0.001855815,33,236,228,433,214,65628,77426,40,2564x1271
0.01617773,0.001812559,33,235,229,432,213,65576,77316,40,2564x1271
0.0168296,0.00184611,33,236,229,433,214,65830,77736,40,2564x1271
0.01630361,0.001852765,33,236,229,433,214,65874,77802,40,2564x1271
0.01671925,0.001856924,33,236,229,433,214,65914,77878,40,2564x1271
0.01641424,0.001851655,33,236,229,433,214,65770,77744,40,2564x1271
0.0165795,0.001840842,33,236,229,433,214,65752,77720,40,2564x1271
0.0170237,0.001863579,33,236,229,433,214,65566,77528,40,2564x1271
0.01609704,0.001850269,33,237,228,433,215,65522,77466,40,2564x1271
0.01656647,0.001864965,33,235,228,432,214,65476,77366,40,2564x1271
0.01656647,0.001860529,33,235,228,432,214,65436,77278,40,2564x1271
0.01656675,0.001812005,33,234,228,432,213,65372,77156,40,2564x1271
0.01656647,0.001864687,33,234,229,432,213,65324,77074,40,2564x1271
0.01664438,0.001824205,33,234,230,441,214,66466,79184,40,2564x1271
0.01648911,0.001920697,33,234,234,444,215,67570,82046,40,2564x1271
0.01656675,0.001860806,33,245,235,449,222,68836,82998,40,2564x1271
0.01656675,0.001938443,33,249,234,455,228,70356,83868,40,2564x1271
0.01656647,0.001897684,33,249,235,455,228,71996,84902,40,2564x1271
0.01682933,0.001901843,33,252,236,456,229,73602,85890,40,2564x1271
0.01700401,0.001972272,33,256,236,457,231,74810,86614,40,2564x1271
0.01586662,0.001936226,33,256,236,457,231,76338,87470,40,2564x1271
0.01714154,0.001933729,33,256,235,457,231,77976,88478,40,2564x1271
0.01599971,0.001962844,33,255,235,456,230,78936,88688,40,2564x1271
0.01700346,0.00123416,33,255,235,456,230,80508,89594,40,2564x1271
0.01700373,0.001228892,33,255,233,455,230,82070,90500,40,2564x1271
0.0160047,0.001198391,33,253,235,446,228,83054,90980,40,2564x1271
0.01624649,0.00120255,33,256,233,448,230,85106,92696,40,2564x1271
0.01678025,0.001766254,33,256,222,441,230,86586,93642,40,2564x1271
0.01635296,0.001742408,33,250,212,424,222,83751,89977,40,2564x1271
0.01664494,0.001822541,33,245,187,402,209,79679,84329,40,2564x1271
0.01648911,0.001797864,33,226,181,373,198,76558,78927,40,2564x1271
0.01656647,0.001792596,33,224,153,364,197,76260,78441,40,2564x1271
0.01656647,0.001687507,33,213,135,309,181,68799,68364,40,2564x1271
0.01656702,0.001723277,33,207,128,286,170,65443,62808,40,2564x1271
0.01682711,0.001652848,33,201,119,271,167,63691,58744,40,2564x1271
0.0163061,0.001627893,33,193,109,249,159,62931,57783,40,2564x1271
0.01670816,0.001549147,33,180,103,230,147,61801,56558,40,2564x1271
0.01642533,0.001507555,33,175,97,218,142,60279,55261,40,2564x1271
0.01658144,0.001518924,33,168,97,209,135,59589,54299,40,2564x1271
0.01655205,0.001492305,33,168,97,209,135,61657,55625,40,2564x1271
0.01656647,0.001492305,33,168,97,209,135,62917,56459,40,2564x1271
0.01689366,0.001500623,33,168,97,209,135,64145,57229,40,2564x1271
0.01700318,0.00157826,33,168,97,209,135,66165,58459,40,2564x1271
0.0158034,0.001475668,33,168,98,209,136,67359,59161,40,2564x1271
0.01656647,0.001560792,33,169,99,210,137,68575,59913,40,2564x1271
0.01664522,0.00179925,33,171,99,211,137,70207,60923,40,2564x1271
0.01700318,0.001519478,33,171,100,211,137,71397,61615,40,2564x1271
0.01605156,0.00152225,33,170,99,210,137,72611,62355,40,2564x1271
0.01695743,0.001563565,33,170,99,210,137,74599,63519,40,2564x1271
0.01617578,0.001607652,33,170,100,210,137,76207,64485,40,2564x1271
0.01684652,0.001582697,33,172,100,211,138,77553,65489,40,2564x1271
0.01628753,0.001589629,33,172,100,211,138,79217,66567,40,2564x1271
0.01656619,0.001553583,33,170,100,211,138,80873,67629,40,2564x1271
0.01656647,0.001601275,33,169,98,211,137,82127,68449,40,2564x1271
0.01657867,0.001639262,33,168,96,209,136,83715,69377,40,2564x1271
0.0170115,0.001645916,33,167,96,208,135,85313,70325,40,2564x1271
0.01611007,0.001658948,33,166,95,208,134,86531,71075,40,2564x1271
0.0168967,0.001770136,33,165,94,206,133,88063,71945,40,2564x1271
0.01623706,0.001707195,33,166,94,203,134,89585,72809,40,2564x1271
0.01677609,0.001770968,33,165,94,202,133,90711,73493,40,2564x1271
0.01635657,0.001693885,33,165,94,201,133,92053,74194,40,2564x1271
0.01664771,0.001710522,33,164,93,201,132,93683,75208,40,2564x1271
0.0170115,0.001773741,33,165,93,202,133,94819,75930,40,2564x1271
0.0160413,0.001822264,33,164,86,202,132,96495,77036,40,2564x1271
0.01696963,0.001731872,33,156,85,190,126,95857,76060,40,2564x1271
0.01616331,0.001854705,33,154,78,190,125,97471,77042,40,2564x1271
0.01683681,0.001756827,33,148,76,184,122,98693,77466,40,2564x1271
0.01700623,0.001808678,33,146,75,172,120,99015,77391,40,2564x1271
0.01585664,0.001832246,33,142,70,168,116,100319,77833,40,2564x1271
0.01656702,0.001918757,33,134,70,161,109,99461,77040,40,2564x1271
0.01659115,0.001770968,33,134,69,161,109,100673,77778,40,2564x1271
0.01654207,0.001792041,33,133,69,161,108,102249,78702,40,2564x1271
0.01656675,0.001888811,33,133,69,161,108,103847,79650,40,2564x1271
0.01690558,0.001691944,33,133,69,161,108,105037,80344,40,2564x1271
0.01622763,0.001371412,33,125,67,157,104,104909,77396,40,2564x1271
0.01677969,0.00137973,33,123,66,152,102,104815,77362,40,2564x1271
0.01635629,0.001819214,33,123,66,152,102,104819,77422,40,2564x1271
0.0166466,0.001821987,33,123,67,152,102,104855,77492,40,2564x1271
0.01700706,0.001911548,33,123,67,152,102,104921,77568,40,2564x1271
0.01604408,0.001823096,33,123,68,152,102,104911,77546,40,2564x1271
0.01656647,0.001825037,33,126,72,154,104,105687,78075,40,2564x1271
0.01656647,0.001908775,33,131,75,160,109,107357,79263,40,2564x1271
0.01685123,0.002006376,33,134,77,162,112,107551,79629,40,2564x1271
0.01628226,0.001953416,33,132,86,173,113,107819,79949,40,2564x1271
0.01671703,0.002065991,33,138,90,187,118,109867,81481,40,2564x1271
0.01701039,0.001938444,33,145,96,194,124,110871,82344,40,2564x1271
0.01598807,0.001803964,33,150,103,201,129,112617,83568,40,2564x1271
0.01700983,0.001946762,33,161,105,216,137,115035,86036,40,2564x1271
