FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01700318,0.001334534,33,129,46,119,92,9609,15617,40,2564x1271
0.01600249,0.001384444,33,129,47,119,92,9569,15537,40,2564x1271
0.01701344,0.001356994,33,131,47,120,93,9783,15965,40,2564x1271
0.01602411,0.001347289,33,131,47,120,93,9753,15905,40,2564x1271
0.01656591,0.001356161,33,131,46,120,93,9703,15815,40,2564x1271
0.01656619,0.001322057,33,128,47,120,93,9679,15767,40,2564x1271
0.01687452,0.001327879,33,130,48,121,94,9861,16131,40,2564x1271
0.01625952,0.001315957,33,132,48,122,95,9917,16243,40,2564x1271
0.01673478,0.001401912,33,132,49,122,95,9907,16223,40,2564x1271
0.01702425,0.001325939,33,133,48,120,96,9879,16193,40,2564x1271
0.01598807,0.001307361,33,130,48,121,95,10029,16346,40,2564x1271
0.01700318,0.001285456,33,129,48,120,94,9767,16087,40,2564x1271
0.01608317,0.001280465,33,128,48,120,94,9753,16059,40,2564x1271
0.01692388,0.001294052,33,129,49,120,94,9733,16019,40,2564x1271
0.01701039,0.001299043,33,131,49,121,95,9859,16271,40,2564x1271
0.01601108,0.00130237,33,131,49,121,95,9843,16239,40,2564x1271
0.0163208,0.001281297,33,131,47,121,95,9819,16191,40,2564x1271
0.01668542,0.001286288,33,124,47,119,90,9637,15837,40,2564x1271
0.01644779,0.001223346,33,109,46,117,88,8521,13723,40,2564x1271
0.01656647,0.001242478,33,108,45,115,86,8297,13275,40,2564x1271
0.01699708,0.001281297,33,107,45,114,85,8221,13177,40,2564x1271
0.01613641,0.001366421,33,108,45,117,88,8293,13321,40,2564x1271
0.01687092,0.001377235,33,108,44,117,88,8279,13293,40,2564x1271
0.01626229,0.001328712,33,107,44,116,87,8213,13161,40,2564x1271
0.01674337,0.001353943,33,108,44,115,88,8127,13084,40,2564x1271
0.01700484,0.001352835,33,108,43,115,88,8103,13036,40,2564x1271
0.01600581,0.001333702,33,106,43,112,86,7921,12862,40,2564x1271
0.01700207,0.001367253,33,106,42,110,86,7665,12615,40,2564x1271
0.01607735,0.001319284,33,105,42,109,85,7597,12533,40,2564x1271
0.01656869,0.001314847,33,107,41,111,87,7647,12553,40,2564x1271
0.01656481,0.001305697,33,106,39,110,86,6987,11934,40,2564x1271
0.01680465,0.001318452,33,108,37,108,86,6919,11818,40,2564x1271
0.01632884,0.001310411,33,109,37,107,88,6833,11640,40,2564x1271
0.01667821,0.001350616,33,109,36,107,88,6819,11612,40,2564x1271
0.0170029,0.001338138,33,107,36,106,87,6735,11444,40,2564x1271
0.0160316,0.001344516,33,107,35,106,87,6731,11436,40,2564x1271
0.01698377,0.001291556,33,108,35,102,87,6569,11272,40,2564x1271
0.01613697,0.001262442,33,108,35,102,87,6569,11272,40,2564x1271
0.01687064,0.001291834,33,108,35,102,87,6563,11260,40,2564x1271
0.01626229,0.001309856,33,108,34,101,87,6287,10983,40,2564x1271
0.01674559,0.001283793,33,107,34,100,86,5895,10199,40,2564x1271
0.01638762,0.001372244,33,107,34,100,86,5891,10191,40,2564x1271
0.0166197,0.001315679,33,104,33,100,83,5879,10167,40,2564x1271
0.01700346,0.001276583,33,103,32,99,82,5685,9779,40,2564x1271
0.01607707,0.001370581,33,106,31,101,85,5723,9909,40,2564x1271
0.01693026,0.001324552,33,101,31,99,82,5649,9841,40,2564x1271
0.01620379,0.001371135,33,100,31,96,79,5541,9625,40,2564x1271
0.01680465,0.001399694,33,101,29,96,80,5541,9625,40,2564x1271
0.01632801,0.001298211,33,98,28,95,80,5451,9445,40,2564x1271
0.01667849,0.00129932,33,96,28,94,79,5411,9365,40,2564x1271
0.01700567,0.001266878,33,96,28,94,79,5417,9377,40,2564x1271
0.0160158,0.001269096,33,95,28,93,78,5333,9327,40,2564x1271
0.01698931,0.001256619,33,95,28,95,78,5405,9391,40,2564x1271
0.01614418,0.001262164,33,95,28,94,78,5381,9357,40,2564x1271
0.01686288,0.001225842,33,94,28,94,77,5377,9349,40,2564x1271
0.01627061,0.001252737,33,94,28,94,77,5383,9361,40,2564x1271
0.0167381,0.001434077,33,92,27,94,75,5383,9361,40,2564x1271
0.01700346,0.001276584,33,92,26,88,75,5153,9141,40,2564x1271
0.0160072,0.001248578,33,92,26,88,75,5117,9109,40,2564x1271
0.01651767,0.001291834,33,92,24,88,75,5119,9113,40,2564x1271
0.01656758,0.001234437,33,85,24,86,74,4773,8539,40,2564x1271
0.01656675,0.001295161,33,85,24,86,74,4775,8543,40,2564x1271
0.01735893,0.001247746,33,85,24,86,74,4775,8543,40,2564x1271
0.01600748,0.001272147,33,87,27,88,76,4851,8615,40,2564x1271
0.01633494,0.001241369,33,95,28,92,79,5021,8773,40,2564x1271
0.01666989,0.001264106,33,98,29,94,80,5285,9022,40,2564x1271
0.01646082,0.001280187,33,98,30,98,80,5429,9150,40,2564x1271
0.01656841,0.001341744,33,99,36,103,82,30869,29466,40,2564x1271
0.01656508,0.00131263,33,99,39,107,82,31521,30091,40,2564x1271
0.01742131,0.001329266,33,98,39,107,81,31795,30356,40,2564x1271
0.01601801,0.001327879,33,98,39,107,81,31871,30415,40,2564x1271
0.01699375,0.001288229,33,99,38,105,82,31807,30357,40,2564x1271
0.01599805,0.00126771,33,98,38,104,81,31711,30268,40,2564x1271
0.01640204,0.001292111,33,98,37,104,81,31715,30270,40,2564x1271
0.01660584,0.001332039,33,96,36,100,78,31325,29789,40,2564x1271
0.01652765,0.001260224,33,94,35,97,76,31191,29657,40,2564x1271
0.01656702,0.001301261,33,88,35,95,75,31041,29568,40,2564x1271
0.01692388,0.001210591,33,88,33,95,75,31041,29568,40,2564x1271
0.01620934,0.001159849,33,87,33,95,75,31775,31313,40,2564x1271
0.01680243,0.001188132,33,95,31,100,81,31917,31497,40,2564x1271
0.0170029,0.001187022,33,95,31,100,82,31673,31270,40,2564x1271
0.01601053,0.001147372,33,84,31,99,82,31545,31174,40,2564x1271
0.01645029,0.001176209,33,93,31,100,81,31639,31236,40,2564x1271
0.01656675,0.001184804,33,93,31,100,81,31645,31244,40,2564x1271
0.01699375,0.001178427,33,93,31,100,81,31651,31256,40,2564x1271
0.01614002,0.001175655,33,93,33,100,81,31661,31278,40,2564x1271
0.01686815,0.001172327,33,93,36,101,81,31917,31511,40,2564x1271
0.01626507,0.001185914,33,97,51,104,85,32587,32124,40,2564x1271
0.01674115,0.001267433,33,98,56,119,86,37045,35266,40,2564x1271
0.01639178,0.001403022,33,104,70,126,92,70082,56342,40,2564x1271
0.01661721,0.00140219,33,111,100,160,96,104552,78571,40,2564x1271
0.01651628,0.001351171,33,116,129,193,104,112254,86367,40,2564x1271
0.01656758,0.001452099,33,136,155,230,121,117563,92069,40,2564x1271
0.01692665,0.001637321,33,178,179,278,150,125208,99216,40,2564x1271
0.01700318,0.001821432,33,214,191,315,173,130989,104704,40,2564x1271
0.0160036,0.002085123,33,219,195,328,182,197199,147952,40,2564x1271
0.01633466,0.001957299,33,224,200,333,185,198227,149266,40,2564x1271
0.01656425,0.002097601,33,232,203,349,193,229944,169424,40,2564x1271
0.01711243,0.002045472,33,237,205,351,196,231002,170297,40,2564x1271
0.0160255,0.002139192,33,243,207,361,196,230890,170255,40,2564x1271
0.01698904,0.002188824,33,248,208,360,203,231522,171007,40,2564x1271
0.01614002,0.002128933,33,251,209,361,204,231424,170961,40,2564x1271
0.01656619,0.002124219,33,255,210,370,209,232746,172401,40,2564x1271
0.01656675,0.002171078,33,261,210,376,214,293762,210317,40,2564x1271
0.01674032,0.00219132,33,266,212,380,219,294602,211123,40,2564x1271
0.01639317,0.002182447,33,267,212,397,221,326436,231191,40,2564x1271
0.0166136,0.002191875,33,267,212,389,221,326492,231277,40,2564x1271
0.01700484,0.002192151,33,267,213,393,221,326434,231259,40,2564x1271
0.01608151,0.00218522,33,269,215,397,223,326292,231155,40,2564x1271
0.01692443,0.002238457,33,273,215,407,224,327322,232343,40,2564x1271
0.01620906,0.002198529,33,274,217,403,221,327988,233110,40,2564x1271
0.01680049,0.002207957,33,274,218,394,219,328974,234328,40,2564x1271
0.01633272,0.00227894,33,282,218,396,221,328776,234138,40,2564x1271
0.01656675,0.002247607,33,280,217,382,223,328388,233693,40,2564x1271
0.01656647,0.002231248,33,277,213,391,219,327344,232582,40,2564x1271
0.01656675,0.002115901,33,262,204,372,205,233820,174227,40,2564x1271
0.01698682,0.002120892,33,246,194,349,193,199654,152163,40,2564x1271
0.01700318,0.002014972,33,241,178,341,190,197379,150147,40,2564x1271
0.01600387,0.002028281,33,228,166,318,177,133077,108627,40,2564x1271
0.01627283,0.00193678,33,217,164,290,167,129661,105329,40,2564x1271
0.01673367,0.001811728,33,217,162,283,167,129317,104735,40,2564x1271
0.01700401,0.001873006,33,216,162,295,167,128943,104165,40,2564x1271
0.0160097,0.001844723,33,216,163,290,167,129415,104573,40,2564x1271
0.01700235,0.002092332,33,214,166,287,165,129309,104407,40,2564x1271
0.01608401,0.001852487,33,220,167,296,168,129241,104545,40,2564x1271
0.01692388,0.001848051,33,223,168,297,171,129143,104421,40,2564x1271
0.01620934,0.001904339,33,223,171,300,171,129009,104263,40,2564x1271
0.01679772,0.001882157,33,224,174,305,172,129695,105325,40,2564x1271
0.01633522,0.001885206,33,233,175,313,178,130735,106530,40,2564x1271
0.01667294,0.002009703,33,235,176,319,181,131843,107840,40,2564x1271
0.01646055,0.002064605,33,235,177,326,181,131887,107862,40,2564x1271
0.01656675,0.001916261,33,237,177,331,183,132845,108936,40,2564x1271
0.01656675,0.002037986,33,237,177,329,183,132589,108656,40,2564x1271
0.01656647,0.001973658,33,237,177,336,182,132992,109065,40,2564x1271
0.01656675,0.001930125,33,238,177,329,183,133618,109396,40,2564x1271
0.01729487,0.001894634,33,238,178,338,183,133946,109712,40,2564x1271
0.01600387,0.001960626,33,235,179,334,180,133776,109538,40,2564x1271
0.01700401,0.00194787,33,240,181,326,181,134214,109890,40,2564x1271
0.01600443,0.00196423,33,244,182,336,183,134194,110176,40,2564x1271
0.01700429,0.001930125,33,232,182,327,176,132188,107498,40,2564x1271
0.01700235,0.001908774,33,229,183,324,176,132784,108156,40,2564x1271
0.01600387,0.00185942,33,234,183,324,176,132948,108290,40,2564x1271
0.017009,0.001938443,33,235,183,323,178,132572,107828,40,2564x1271
0.01600415,0.001961458,33,235,181,332,178,132420,107656,40,2564x1271
0.01700346,0.001858865,33,234,180,324,174,131462,106150,40,2564x1271
0.01600387,0.001879383,33,232,177,326,172,131334,105980,40,2564x1271
0.01646166,0.001873838,33,223,176,324,170,130992,105442,40,2564x1271
0.01656675,0.001830028,33,223,176,320,170,130548,104974,40,2564x1271
0.01698349,0.001903784,33,220,176,321,167,130380,104674,40,2564x1271
0.01615,0.001884374,33,221,178,319,167,130278,104556,40,2564x1271
0.01685733,0.001814501,33,218,185,318,164,130318,104552,40,2564x1271
0.01627644,0.001831414,33,224,193,329,172,223806,163374,40,2564x1271
0.01672978,0.001863579,33,245,208,343,188,258798,186082,40,2564x1271
0.01700373,0.00200388,33,261,216,378,203,263784,190641,40,2564x1271
0.01602994,0.002032995,33,268,220,397,209,328532,232085,40,2564x1271
0.0165027,0.002225148,33,275,223,418,214,329889,233281,40,2564x1271
0.01656647,0.002032717,33,279,234,418,218,333399,238359,40,2564x1271
0.01694052,0.002104255,33,290,240,426,223,336097,242171,40,2564x1271
0.01619325,0.002110078,33,293,239,451,227,338385,244763,40,2564x1271
0.01656647,0.002183001,33,294,241,464,234,340293,246772,40,2564x1271
0.01656675,0.002160819,33,296,240,461,235,340449,247272,40,2564x1271
0.01666435,0.002198807,33,294,240,463,233,340269,246928,40,2564x1271
0.01646914,0.0021281,33,293,238,467,233,340055,246688,40,2564x1271
0.01656619,0.002084569,33,281,238,458,223,338957,245591,40,2564x1271
0.01656702,0.002067655,33,281,238,461,222,338351,244597,40,2564x1271
0.02021848,0.002112296,33,281,238,447,225,338509,244745,40,2564x1271
0.01719838,0.002118674,33,281,238,454,223,338661,244856,40,2564x1271
0.0160047,0.002084014,33,282,238,459,222,338043,244112,40,2564x1271
0.01700346,0.002124497,33,281,237,442,219,337477,243430,40,2564x1271
0.01606072,0.002032163,33,273,236,440,216,337323,243302,40,2564x1271
0.01656813,0.002046859,33,269,235,437,214,337343,243272,40,2564x1271
0.01656536,0.002051849,33,271,234,436,214,337139,243046,40,2564x1271
0.01656702,0.002015249,33,267,234,433,213,337119,242970,40,2564x1271
0.01726243,0.00200499,33,267,233,428,213,336869,242692,40,2564x1271
0.01600554,0.002032441,33,266,232,432,212,336095,242143,40,2564x1271
0.0170029,0.001982808,33,268,232,432,212,336112,242191,40,2564x1271
0.01600387,0.002037985,33,275,232,448,217,337262,243229,40,2564x1271
0.01655815,0.002085955,33,275,233,430,217,337256,243205,40,2564x1271
0.01656675,0.002078191,33,280,235,438,217,337136,243075,40,2564x1271
0.01688783,0.002103146,33,280,240,471,223,340188,247110,40,2564x1271
0.01624566,0.00214252,33,287,239,466,229,342276,249349,40,2564x1271
0.01676084,0.002096769,33,292,242,475,233,342786,249752,40,2564x1271
0.01701039,0.002192429,33,299,250,477,237,343448,250097,40,2564x1271
0.01600193,0.002138914,33,302,263,481,243,345108,251751,40,2564x1271
0.01649576,0.002218493,33,308,267,505,250,350529,258799,40,2564x1271
0.01656453,0.002203797,33,309,269,528,252,352281,260238,40,2564x1271
0.01695216,0.002199639,33,311,271,532,253,352735,260951,40,2564x1271
0.01618327,0.00224428,33,307,273,551,254,352829,260888,40,2564x1271
0.01656536,0.002268125,33,309,272,551,256,353673,261463,40,2564x1271
0.01656564,0.002276722,33,307,274,537,256,354045,261718,40,2564x1271
0.01672341,0.002291695,33,308,274,544,257,355047,262423,40,2564x1271
0.01698516,0.002348259,33,306,274,547,257,355224,262559,40,2564x1271
0.01600443,0.002297239,33,303,274,552,258,355880,263266,40,2564x1271
0.01702564,0.002284207,33,303,274,554,259,356574,264008,40,2564x1271
0.01609454,0.002370718,33,302,274,565,259,356514,263948,40,2564x1271
0.01656702,0.002263412,33,300,275,555,256,356644,264046,40,2564x1271
0.01656647,0.002278385,33,305,275,544,257,356342,263752,40,2564x1271
0.01656675,0.002266185,33,307,275,549,260,356886,264300,40,2564x1271
0.01656647,0.002257867,33,305,274,548,259,358051,266407,40,2564x1271
0.01663967,0.002374323,33,320,276,571,274,360199,269207,40,2564x1271
0.01649438,0.002363509,33,330,274,583,284,361545,270489,40,2564x1271
0.01656591,0.002385969,33,328,274,576,285,361679,270627,40,2564x1271
0.01694994,0.002388187,33,328,273,574,286,361613,270539,40,2564x1271
0.01618355,0.002379037,33,320,272,571,278,361467,270217,40,2564x1271
0.01682544,0.002294745,33,319,269,568,278,361539,270225,40,2564x1271
0.01700318,0.002240121,33,314,267,564,275,360451,267850,40,2564x1271
0.01587133,0.002240675,33,312,267,595,274,359540,265979,40,2564x1271
0.01713683,0.002258421,33,313,267,563,275,359728,266046,40,2564x1271
0.01600249,0.002271453,33,313,267,565,275,359624,265899,40,2564x1271
0.01656092,0.002265907,33,312,267,583,275,359936,266119,40,2564x1271
0.01656647,0.002293081,33,311,268,568,274,360002,266081,40,2564x1271
0.0168845,0.002208511,33,309,270,570,272,359656,265833,40,2564x1271
0.01700346,0.002236516,33,316,275,559,272,359258,265479,40,2564x1271
0.01581505,0.002322195,33,321,277,590,280,361433,267631,40,2564x1271
0.01656369,0.00228698,33,326,276,586,282,361583,267921,40,2564x1271
0.01669845,0.002330513,33,322,278,571,281,361619,267857,40,2564x1271
0.01643781,0.002400942,33,326,284,587,284,362803,269345,40,2564x1271
0.01657506,0.002315818,33,334,282,572,288,363447,269822,40,2564x1271
0.01655593,0.002308886,33,331,284,583,289,364105,270637,40,2564x1271
0.01745126,0.002294745,33,333,286,580,289,363963,270589,40,2564x1271
0.0156814,0.002329958,33,334,284,599,290,364283,270898,40,2564x1271
0.01656758,0.002309717,33,331,281,582,289,364387,270917,40,2564x1271
0.01677942,0.002284208,33,327,281,590,287,364197,270703,40,2564x1271
0.01635324,0.002273394,33,324,281,590,283,364149,270744,40,2564x1271
0.01656647,0.002314708,33,327,280,581,285,367899,273146,40,2564x1271
0.01656675,0.002293358,33,328,280,585,286,367875,272824,40,2564x1271
0.01656675,0.00235935,33,331,279,582,286,367765,272671,40,2564x1271
0.01688783,0.002359904,33,331,277,590,291,368703,273387,40,2564x1271
0.01624538,0.002383196,33,332,280,602,293,368235,272961,40,2564x1271
0.01656647,0.002403159,33,338,276,580,295,368719,274263,40,2564x1271
0.01656702,0.002471369,33,336,272,578,295,367971,273652,40,2564x1271
0.01663523,0.002369054,33,329,272,568,290,367583,273120,40,2564x1271
0.01700623,0.00237765,33,328,270,585,287,396971,291109,40,2564x1271
0.01606072,0.002310272,33,328,268,567,287,397132,290820,40,2564x1271
0.01656453,0.002340218,33,326,265,558,286,397082,290797,40,2564x1271
0.01735948,0.002343822,33,325,268,549,284,396042,289606,40,2564x1271
0.01577346,0.002347427,33,328,268,556,283,394722,288177,40,2564x1271
0.01656758,0.002344377,33,328,268,550,278,388402,283770,40,2564x1271
0.01667183,0.002258698,33,330,265,545,274,386054,281440,40,2564x1271
0.01702508,0.002318867,33,329,263,537,274,384697,279686,40,2564x1271
0.01600249,0.002295576,33,326,262,537,272,355690,261924,40,2564x1271
0.01698793,0.002302785,33,323,260,517,268,354587,260771,40,2564x1271
0.01614528,0.002410369,33,323,259,520,268,354643,260571,40,2564x1271
0.0165673,0.00228088,33,319,255,506,264,322501,240220,40,2564x1271
0.01656619,0.002282544,33,312,253,507,259,321971,239629,40,2564x1271
0.01656702,0.002274503,33,313,251,496,259,322295,239702,40,2564x1271
0.01656619,0.002268957,33,310,252,482,257,322147,239509,40,2564x1271
0.01685317,0.00225343,33,314,250,494,257,322291,239560,40,2564x1271
0.01628004,0.002245389,33,312,250,487,260,323409,240565,40,2564x1271
0.01672784,0.002254262,33,316,249,494,261,324761,241800,40,2564x1271
0.01640537,0.002334949,33,316,247,495,261,324571,241560,40,2564x1271
0.01660168,0.00229724,33,307,246,492,255,326479,242846,40,2564x1271
0.0170029,0.002244003,33,306,243,491,255,326493,242680,40,2564x1271
0.01609593,0.002244003,33,305,241,472,253,325629,241634,40,2564x1271
0.01656647,0.002217661,33,297,241,472,247,325571,241177,40,2564x1271
0.01656702,0.002272007,33,298,241,473,247,326019,241396,40,2564x1271
0.01656702,0.00220158,33,298,240,474,247,326077,241370,40,2564x1271
0.01656591,0.002233189,33,297,239,478,247,326691,241667,40,2564x1271
0.01667017,0.002161374,33,296,234,485,245,325743,240801,40,2564x1271
0.0164636,0.002166643,33,279,231,474,235,323567,238225,40,2564x1271
0.01656647,0.002082627,33,270,228,454,231,321727,236726,40,2564x1271
0.01656647,0.002069318,33,261,225,445,223,319332,234056,40,2564x1271
0.01656675,0.002013031,33,256,222,444,221,318906,233773,40,2564x1271
0.01685345,0.001983363,33,247,214,440,218,318630,233548,40,2564x1271
0.01628004,0.001941217,33,236,205,437,212,315392,231054,40,2564x1271
0.01674309,0.002000276,33,228,203,418,208,314422,230335,40,2564x1271
0.01698876,0.001949257,33,225,201,417,209,314554,230424,40,2564x1271
0.01600276,0.001894079,33,221,200,430,208,315035,231120,40,2564x1271
0.0170237,0.001921529,33,220,202,425,209,315697,231497,40,2564x1271
0.01607458,0.001950089,33,219,203,435,207,317153,232935,40,2564x1271
0.01656702,0.001961735,33,217,204,448,208,319117,234620,40,2564x1271
0.01735061,0.001922639,33,218,203,452,210,351178,255111,40,2564x1271
0.01600332,0.001893247,33,214,208,467,211,384028,276436,40,2564x1271
0.01634603,0.00196423,33,214,207,484,220,392311,283356,40,2564x1271
0.0166613,0.001878829,33,208,204,480,216,393007,283515,40,2564x1271
0.01647192,0.001927075,33,209,202,476,217,393169,283927,40,2564x1271
0.01656675,0.00182975,33,204,199,473,214,393151,283815,40,2564x1271
0.01697296,0.001838346,33,200,199,480,214,393143,283900,40,2564x1271
0.01616026,0.001863024,33,199,197,483,213,393339,284054,40,2564x1271
0.01684735,0.001882711,33,198,196,479,213,393575,284444,40,2564x1271
0.01628614,0.001934839,33,203,196,475,216,393715,284545,40,2564x1271
0.01672285,0.001801746,33,202,192,472,216,393707,284527,40,2564x1271
0.01700207,0.00181866,33,198,188,470,213,392327,283499,40,2564x1271
0.01600332,0.001773741,33,196,188,468,211,391469,282885,40,2564x1271
