FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.0171326,0.001213506,1,49,38,829,824,740600,510788,37,2260x1271
0.01597589,0.001190233,1,69,38,848,843,759740,532201,37,2260x1271
0.01707968,0.001270579,1,69,38,847,842,759548,532024,37,2260x1271
0.01605374,0.001181922,1,69,38,842,839,758044,531032,37,2260x1271
0.01687299,0.001204363,1,69,38,842,839,758044,531032,37,2260x1271
0.022994,0.001069991,1,49,38,822,819,738400,509330,37,2260x1271
0.01687771,0.003151237,1,69,38,842,839,758044,531032,37,2260x1271
0.01625821,0.001773991,1,69,38,842,839,758044,531032,37,2260x1271
0.0167968,0.00133264,1,69,38,843,840,758556,531321,37,2260x1271
0.01685416,0.002326995,1,69,38,844,841,759060,531610,37,2260x1271
0.01614766,0.001191896,1,69,38,845,841,759060,531735,37,2260x1271
0.01646461,0.001277228,1,69,38,845,841,759060,531735,37,2260x1271
0.0167087,0.001200484,1,69,38,843,840,758556,531321,37,2260x1271
0.01642444,0.001129558,1,49,38,823,820,738912,509619,37,2260x1271
0.01656713,0.001268363,1,69,38,843,840,758556,531321,37,2260x1271
0.01694891,0.001248692,1,69,38,843,840,758556,531321,37,2260x1271
0.01709603,0.001198545,1,69,38,843,840,758548,531321,37,2260x1271
0.0159504,0.001193281,1,71,38,843,840,758548,531321,37,2260x1271
0.01627123,0.001272796,1,71,38,843,840,758548,531321,37,2260x1271
0.0166145,0.001141472,1,51,38,823,820,738904,509619,37,2260x1271
0.01651892,0.001320449,1,71,38,844,841,759060,531610,37,2260x1271
0.01682479,0.001150891,1,71,38,844,841,759060,531610,37,2260x1271
0.01693783,0.001173887,1,71,38,844,841,759060,531610,37,2260x1271
0.0159781,0.001321004,1,71,38,843,840,758548,531321,37,2260x1271
0.01723372,0.001232346,1,71,38,843,840,758548,531321,37,2260x1271
0.01596148,0.001080242,1,51,38,823,820,738904,509619,37,2260x1271
0.01704809,0.001215722,1,71,38,843,840,758548,531321,37,2260x1271
0.02094988,0.001184138,1,71,38,843,840,758548,531321,37,2260x1271
0.01695473,0.00313489,1,71,38,843,840,758548,531321,37,2260x1271
0.01719327,0.001124017,1,71,38,843,840,758548,531321,37,2260x1271
0.01595206,0.001169731,1,71,38,842,839,758036,531032,37,2260x1271
0.01616595,0.001179982,1,71,38,844,839,758036,531157,37,2260x1271
0.01667185,0.00110684,1,51,38,824,819,738392,509455,37,2260x1271
0.01705973,0.001211567,1,71,38,842,839,758036,531032,37,2260x1271
0.0160615,0.001167514,1,71,38,842,839,758036,531032,37,2260x1271
0.02300092,0.0011858,1,71,38,844,839,758036,531157,37,2260x1271
0.0168705,0.003208865,1,71,38,843,840,758540,531321,37,2260x1271
0.01698493,0.001808623,1,71,38,843,840,758540,531321,37,2260x1271
0.01590995,0.001324329,1,71,38,843,840,758548,531321,37,2260x1271
0.01650174,0.001282216,1,71,38,843,840,758548,531321,37,2260x1271
0.01656629,0.002092883,1,51,38,823,820,738904,509619,37,2260x1271
0.01687355,0.001117368,1,71,38,843,840,758548,531321,37,2260x1271
0.01696082,0.001203254,1,71,38,846,841,759044,531735,37,2260x1271
0.01593627,0.001280553,1,71,38,843,840,758548,531321,37,2260x1271
0.01694392,0.001200207,1,71,38,844,839,758028,531157,37,2260x1271
0.01689544,0.001353142,1,71,38,841,837,757004,530454,37,2260x1271
0.01602908,0.00118303,1,51,38,821,817,737360,508752,37,2260x1271
0.01632775,0.00121877,1,71,38,842,837,757004,530579,37,2260x1271
0.01659566,0.001168346,1,71,38,839,836,756508,530165,37,2260x1271
0.01700792,0.001191618,1,71,38,838,835,755996,529876,37,2260x1271
0.01609668,0.001362285,1,71,38,838,835,755996,529876,37,2260x1271
0.0165674,0.001186631,1,71,38,837,834,755484,529587,37,2260x1271
0.01728525,0.001130666,1,51,38,818,815,736352,508174,37,2260x1271
0.01597893,0.001284432,1,71,38,837,834,755484,529587,37,2260x1271
0.01705807,0.001186908,1,71,38,835,832,754476,529009,37,2260x1271
0.01599888,0.001205471,1,71,38,835,832,754476,529009,37,2260x1271
0.01651144,0.001242043,1,71,38,835,830,753460,528556,37,2260x1271
0.01675525,0.001057523,1,51,38,815,810,733816,506854,37,2260x1271
0.0163779,0.001187463,1,71,38,835,830,753460,528556,37,2260x1271
0.01664803,0.001324328,1,71,38,835,830,753460,528556,37,2260x1271
0.02147711,0.001212121,1,71,38,834,831,753964,528720,37,2260x1271
0.01657211,0.003188916,1,71,38,828,825,750900,526986,37,2260x1271
0.02309014,0.001141194,1,71,38,828,825,750900,526986,37,2260x1271
0.01680429,0.00308585,1,71,38,830,825,750900,527111,37,2260x1271
0.01632886,0.002040518,1,71,38,827,824,750388,526697,37,2260x1271
0.01656713,0.00239044,1,71,38,824,819,747786,525287,37,2260x1271
0.01656629,0.001110441,1,51,38,803,799,728296,503550,37,2260x1271
0.01656685,0.001251463,1,71,38,824,819,747786,525287,37,2260x1271
0.01727833,0.001338735,1,71,38,823,819,743638,521283,37,2260x1271
0.01585481,0.001233176,1,71,38,823,819,743638,521283,37,2260x1271
0.01695777,0.001179151,1,71,38,823,819,743638,521283,37,2260x1271
0.01617564,0.001186354,1,71,38,823,819,743638,521283,37,2260x1271
0.01656685,0.001099081,1,51,38,803,799,723994,499581,37,2260x1271
0.01660619,0.001191896,1,71,38,823,819,743638,521283,37,2260x1271
0.01695057,0.001207411,1,71,38,821,818,743142,520869,37,2260x1271
0.01614323,0.001210458,1,71,38,821,818,743142,520869,37,2260x1271
0.01690375,0.001288588,1,71,38,820,817,742630,520580,37,2260x1271
0.01913627,0.001316016,1,71,38,820,817,742630,520580,37,2260x1271
0.01656657,0.002688553,1,51,38,800,797,722986,498878,37,2260x1271
0.01714119,0.001903652,1,71,38,820,817,742630,520580,37,2260x1271
0.01599223,0.001247861,1,71,38,820,817,742630,520580,37,2260x1271
0.01695583,0.002001176,1,71,38,819,814,733136,515177,37,2260x1271
0.01617731,0.001288588,1,71,38,818,813,732624,514888,37,2260x1271
0.01686385,0.00119993,1,71,38,820,813,732624,515013,37,2260x1271
0.01681149,0.001283047,1,71,38,818,811,731608,514435,37,2260x1271
0.01717582,0.002230579,1,51,38,797,790,711452,492444,37,2260x1271
0.01596231,0.001771497,1,71,38,816,809,730584,513857,37,2260x1271
0.01719189,0.001327376,1,71,38,816,809,730584,513857,37,2260x1271
0.01673447,0.002350544,1,71,38,816,809,730584,513857,37,2260x1271
0.01711043,0.001165852,1,71,38,815,809,730584,513732,37,2260x1271
0.01594624,0.001336241,1,71,38,811,807,729576,513029,37,2260x1271
0.01647597,0.001075809,1,51,38,791,787,709932,491327,37,2260x1271
0.01680041,0.00117361,1,71,38,813,807,729576,513154,37,2260x1271
0.01897474,0.001225419,1,71,38,813,807,729576,513154,37,2260x1271
0.01694032,0.001868744,1,71,38,813,807,729576,513154,37,2260x1271
0.01694171,0.001175272,1,71,38,813,807,729576,513154,37,2260x1271
0.0159576,0.001230683,1,71,38,813,807,729576,513154,37,2260x1271
0.01763795,0.001181644,1,71,38,806,801,726416,511420,37,2260x1271
0.01742628,0.002545037,1,51,38,786,781,706772,489718,37,2260x1271
0.0160108,0.001753488,1,71,38,807,801,726416,511420,37,2260x1271
0.01709852,0.001335965,1,71,38,806,801,726416,511420,37,2260x1271
0.01605734,0.001142025,1,71,38,807,801,726416,511420,37,2260x1271
0.0162402,0.001173887,1,71,38,806,800,725912,511131,37,2260x1271
0.01656713,0.001201039,1,71,38,805,800,725912,511131,37,2260x1271
0.01728193,0.001037298,1,51,38,785,780,706268,489429,37,2260x1271
0.01668903,0.001186354,1,71,38,807,801,726416,511420,37,2260x1271
0.02134246,0.001131774,1,71,38,807,801,726416,511420,37,2260x1271
0.01667462,0.003021021,1,71,38,805,801,726408,511420,37,2260x1271
0.01707996,0.001865696,1,71,38,806,801,726408,511420,37,2260x1271
0.01608477,0.00121406,1,71,38,806,801,726408,511420,37,2260x1271
0.01642832,0.001187186,1,71,38,805,800,725896,511131,37,2260x1271
0.01656574,0.001137038,1,51,38,785,780,706252,489429,37,2260x1271
0.01668764,0.001098805,1,71,38,802,798,724880,510553,37,2260x1271
0.02390551,0.001233177,1,71,38,802,798,724880,510553,37,2260x1271
0.01656657,0.002823478,1,71,38,803,799,725384,510842,37,2260x1271
0.01656657,0.001758475,1,71,38,803,799,725384,510842,37,2260x1271
0.01656685,0.001282493,1,71,38,806,801,726408,511420,37,2260x1271
0.01656685,0.00130438,1,71,38,806,801,726408,511420,37,2260x1271
0.01694725,0.001201593,1,71,38,806,801,726408,511420,37,2260x1271
0.0161859,0.00105032,1,51,38,786,781,706764,489718,37,2260x1271
0.01675525,0.001204917,1,71,38,805,802,726904,511584,37,2260x1271
0.01697689,0.001213229,1,71,38,805,802,726904,511584,37,2260x1271
0.0160313,0.001126787,1,71,38,808,803,727408,511998,37,2260x1271
0.01707109,0.001156155,1,71,38,808,803,727416,511998,37,2260x1271
0.01599888,0.00117167,1,71,38,809,804,727920,512287,37,2260x1271
0.01656685,0.001127341,1,51,38,788,783,707772,490296,37,2260x1271
0.01657128,0.001219601,1,71,38,808,803,727416,511998,37,2260x1271
0.02097731,0.001136484,1,71,38,808,803,727416,511998,37,2260x1271
0.01690015,0.00298999,1,71,38,807,802,726904,511584,37,2260x1271
0.016233,0.001755151,1,71,38,805,800,725896,511006,37,2260x1271
0.01673668,0.00114729,1,71,38,804,799,725384,510717,37,2260x1271
0.01639673,0.001238995,1,71,38,805,799,725384,510842,37,2260x1271
0.01666853,0.001070268,1,51,38,785,779,705740,489140,37,2260x1271
0.01646517,0.001226805,1,71,38,805,799,725384,510842,37,2260x1271
0.0165843,0.001233731,1,71,38,804,799,725384,510717,37,2260x1271
0.01695196,0.001269748,1,71,38,805,799,725384,510842,37,2260x1271
0.01625488,0.001148121,1,71,38,804,799,725392,510842,37,2260x1271
0.01647542,0.001179428,1,71,38,802,799,725392,510717,37,2260x1271
0.01663667,0.001115982,1,51,38,782,779,705748,489015,37,2260x1271
0.01694697,0.001203255,1,71,38,805,800,733862,515792,37,2260x1271
0.01641253,0.001371981,1,71,38,805,800,733862,515792,37,2260x1271
0.01627012,0.001165852,1,71,38,801,800,733862,515667,37,2260x1271
0.01679043,0.001247306,1,71,38,800,798,732838,515089,37,2260x1271
0.01693312,0.001333471,1,71,38,800,798,732838,515089,37,2260x1271
0.0203132,0.001143411,1,51,38,780,778,713194,493387,37,2260x1271
0.01669984,0.002559168,1,71,38,800,798,732838,515089,37,2260x1271
0.01656131,0.001198545,1,71,38,799,798,732838,514964,37,2260x1271
0.01700709,0.00115754,1,71,38,799,798,732838,514964,37,2260x1271
0.01609225,0.001258112,1,71,38,800,798,732838,515089,37,2260x1271
0.01647293,0.001331809,1,71,38,800,795,731334,514347,37,2260x1271
0.01660286,0.001332363,1,71,38,801,796,731846,514636,37,2260x1271
0.01653028,0.001145904,1,51,38,781,776,712202,492934,37,2260x1271
0.01666714,0.001247861,1,71,38,800,795,731342,514347,37,2260x1271
0.01712124,0.001175826,1,71,38,800,795,731342,514347,37,2260x1271
0.01603352,0.001166129,1,71,38,797,794,730846,513933,37,2260x1271
0.02340764,0.001184138,1,71,38,797,794,730846,513933,37,2260x1271
0.01664719,0.003270094,1,71,38,808,803,735502,516659,37,2260x1271
0.01699545,0.001947705,1,71,38,807,802,734990,516370,37,2260x1271
0.01606094,0.00116696,1,71,38,807,802,734990,516370,37,2260x1271
0.01665911,0.001070545,1,51,38,788,783,715858,494957,37,2260x1271
0.0165674,0.002512899,1,71,38,807,802,734998,516370,37,2260x1271
0.01659428,0.001419913,1,71,38,805,800,733982,515792,37,2260x1271
0.01712068,0.001198267,1,71,38,805,800,733982,515667,37,2260x1271
0.01598475,0.001196051,1,71,38,803,798,732966,515214,37,2260x1271
0.01656629,0.001174718,1,71,38,803,798,732966,515214,37,2260x1271
0.01656685,0.001105731,1,51,38,783,778,713322,493512,37,2260x1271
0.01693506,0.001281385,1,71,38,803,798,732812,515124,37,2260x1271
0.01620307,0.001123463,1,71,38,803,798,732812,515124,37,2260x1271
0.01672643,0.00116225,1,71,38,804,799,733316,515413,37,2260x1271
0.01695916,0.001344831,1,71,38,804,799,733316,515413,37,2260x1271
0.01601495,0.00118774,1,51,38,784,779,713672,493711,37,2260x1271
0.0207709,0.001135653,1,71,38,804,799,733316,515413,37,2260x1271
0.01656685,0.003010492,1,71,38,803,798,732820,515124,37,2260x1271
0.01658236,0.001302164,1,71,38,801,796,731796,514546,37,2260x1271
0.01687466,0.001149783,1,71,38,800,795,731284,514257,37,2260x1271
0.02071853,0.001293021,1,71,38,801,796,731788,514546,37,2260x1271
0.01656685,0.003413608,1,71,38,801,796,731788,514546,37,2260x1271
0.01689516,0.001208242,1,71,38,801,796,731788,514546,37,2260x1271
0.01623826,0.001178874,1,71,38,801,796,731788,514546,37,2260x1271
0.01680068,0.001034805,1,51,38,781,776,712144,492844,37,2260x1271
0.0168306,0.001130666,1,71,38,802,797,732292,514835,37,2260x1271
0.01614157,0.0011689,1,71,38,803,798,732788,515124,37,2260x1271
0.01702925,0.001180537,1,71,38,803,798,732788,515124,37,2260x1271
0.01632719,0.001286371,1,71,38,803,798,732788,515124,37,2260x1271
0.01627067,0.001170008,1,71,38,803,796,723806,510010,37,2260x1271
0.01682783,0.001049766,1,51,38,783,776,704162,488308,37,2260x1271
0.01630531,0.00113593,1,71,38,800,795,723302,509596,37,2260x1271
0.01677713,0.001296622,1,71,38,800,795,723302,509596,37,2260x1271
0.01697606,0.001244536,1,71,38,800,795,723302,509596,37,2260x1271
0.016018,0.00117832,1,71,38,800,795,723302,509596,37,2260x1271
0.01695085,0.001198267,1,71,38,798,795,723302,509471,37,2260x1271
0.01611164,0.00121877,1,51,38,778,775,703658,487769,37,2260x1271
0.01687909,0.001182198,1,71,38,801,796,723806,509885,37,2260x1271
0.01721821,0.001288588,1,71,38,801,796,723806,509885,37,2260x1271
0.01560242,0.001208241,1,71,38,800,795,723302,509596,37,2260x1271
0.01671119,0.001211566,1,71,38,799,794,722798,509307,37,2260x1271
0.01707358,0.001176934,1,51,38,779,774,703154,487605,37,2260x1271
0.01591826,0.001270025,1,71,38,799,794,722798,509307,37,2260x1271
0.01722984,0.001315186,1,71,38,799,794,722798,509307,37,2260x1271
0.01590607,0.001096865,1,71,38,799,794,722798,509307,37,2260x1271
0.01656131,0.001204917,1,71,38,796,791,721262,508440,37,2260x1271
0.01662752,0.00114535,1,71,38,796,791,721262,508440,37,2260x1271
0.01713066,0.001240658,1,51,38,776,771,701618,486738,37,2260x1271
0.0159709,0.001237056,1,71,38,789,787,719214,507159,37,2260x1271
0.01700903,0.001260606,1,71,38,789,787,719214,507159,37,2260x1271
0.01609502,0.001229853,1,71,38,787,787,719214,507034,37,2260x1271
0.01699407,0.001325713,1,71,38,787,787,719214,507034,37,2260x1271
0.01613963,0.001133159,1,71,38,787,787,719214,507034,37,2260x1271
0.01693893,0.001136484,1,51,38,767,767,699570,485332,37,2260x1271
0.01619393,0.001156155,1,71,38,787,787,719214,507034,37,2260x1271
0.0168259,0.001327652,1,71,38,792,787,719214,507284,37,2260x1271
0.02294385,0.001131497,1,71,38,792,787,719214,507284,37,2260x1271
0.01656629,0.002941228,1,71,38,792,787,719214,507284,37,2260x1271
0.01666243,0.001222649,1,71,38,792,787,719214,507284,37,2260x1271
0.01693007,0.001215168,1,71,38,792,787,719214,507284,37,2260x1271
0.01610832,0.001198268,1,71,38,792,787,719214,507284,37,2260x1271
0.01686219,0.002165748,1,51,38,772,767,699570,485582,37,2260x1271
0.01702815,0.001701679,1,71,38,792,787,719214,507284,37,2260x1271
0.01580882,0.00123484,1,71,38,791,788,719734,507448,37,2260x1271
0.01656657,0.001093264,1,71,38,789,786,718726,506870,37,2260x1271
0.01656685,0.001191064,1,71,38,790,786,718726,506870,37,2260x1271
0.01734565,0.001195497,1,51,38,770,765,698570,485004,37,2260x1271
0.01606898,0.001235947,1,71,38,790,786,718726,506870,37,2260x1271
0.01628536,0.001139255,1,71,38,790,786,718726,506870,37,2260x1271
0.01690098,0.001226528,1,71,38,788,785,718214,506581,37,2260x1271
0.01623771,0.001140363,1,71,38,788,785,718214,506581,37,2260x1271
0.02347136,0.00120464,1,71,38,788,785,718214,506581,37,2260x1271
0.01656713,0.00278386,1,51,38,768,765,698570,484879,37,2260x1271
0.016699,0.001904207,1,71,38,789,784,717702,506417,37,2260x1271
0.01696526,0.001101021,1,51,38,769,764,698058,484715,37,2260x1271
0.01603545,0.00119993,1,71,38,787,782,716702,505839,37,2260x1271
0.01684446,0.001172224,1,71,38,788,783,717214,506128,37,2260x1271
0.0172135,0.001195774,1,71,38,788,783,717214,506128,37,2260x1271
0.01591355,0.001194112,1,71,38,788,783,717214,506128,37,2260x1271
0.01982281,0.001169177,1,71,38,788,783,717214,506128,37,2260x1271
0.016571,0.002731497,1,51,38,768,763,697570,484426,37,2260x1271
0.01698105,0.001215999,1,71,38,789,784,717718,506417,37,2260x1271
0.01717637,0.002353314,1,71,38,789,783,717214,506128,37,2260x1271
0.01595732,0.001179982,1,71,38,789,782,716702,505964,37,2260x1271
0.01696193,0.001201593,1,71,38,789,782,716702,505964,37,2260x1271
0.01617592,0.001151723,1,71,38,788,783,717214,506128,37,2260x1271
0.01987074,0.001291359,1,71,38,786,781,716190,505550,37,2260x1271
0.01709547,0.002929869,1,51,38,767,762,697058,484137,37,2260x1271
0.01603822,0.001112934,1,71,38,787,782,716702,505839,37,2260x1271
0.01701318,0.0012329,1,71,38,780,776,713630,503980,37,2260x1271
0.01612023,0.001260606,1,71,38,781,775,713118,503816,37,2260x1271
0.01687771,0.001189956,1,71,38,780,776,713630,503980,37,2260x1271
0.01625571,0.001183307,1,71,38,780,776,713630,503980,37,2260x1271
0.01656657,0.001170285,1,71,38,779,774,712614,503527,37,2260x1271
0.0166012,0.001124294,1,51,38,759,754,692970,481825,37,2260x1271
0.01703784,0.001190233,1,71,38,779,774,712614,503527,37,2260x1271
0.01607341,0.001157264,1,71,38,779,774,712614,503527,37,2260x1271
0.0223371,0.001125125,1,71,38,779,774,712614,503527,37,2260x1271
0.01656768,0.002510682,1,71,38,787,785,718126,506581,37,2260x1271
0.01700515,0.001153939,1,71,38,787,785,718126,506581,37,2260x1271
0.01616318,0.001179705,1,71,38,787,785,718126,506581,37,2260x1271
0.01653139,0.001261714,1,71,38,788,786,718638,506870,37,2260x1271
0.01656657,0.001030926,1,51,38,767,765,698482,484879,37,2260x1271
0.01717166,0.001145073,1,71,38,787,785,718126,506581,37,2260x1271
0.01596176,0.001228467,1,71,38,787,785,718126,506581,37,2260x1271
0.01690458,0.001231791,1,71,38,787,785,718126,506581,37,2260x1271
0.01622939,0.001188294,1,71,38,787,784,717622,506292,37,2260x1271
0.01692342,0.001142303,1,51,38,767,764,697978,484590,37,2260x1271
0.01698188,0.001174718,1,71,38,785,783,717118,506003,37,2260x1271
0.01594652,0.001214337,1,71,38,785,783,717118,506003,37,2260x1271
0.0170046,0.001275289,1,71,38,800,795,723526,509596,37,2260x1271
0.01597616,0.00119799,1,71,38,799,794,723022,509307,37,2260x1271
0.01656685,0.001203255,1,71,38,799,794,723022,509307,37,2260x1271
0.01656657,0.001006544,1,51,38,779,774,703378,487605,37,2260x1271
0.01706444,0.001240934,1,71,38,798,793,722510,509018,37,2260x1271
0.01623106,0.001224311,1,71,38,796,792,721998,508604,37,2260x1271
0.02308265,0.001234562,1,71,38,796,792,721998,508604,37,2260x1271
0.01682811,0.003029331,1,71,38,794,791,721486,508315,37,2260x1271
0.01630531,0.002041627,1,71,38,794,790,720974,508026,37,2260x1271
0.01665883,0.001255064,1,71,38,792,789,720470,507737,37,2260x1271
0.01647431,0.001189125,1,71,38,791,788,719958,507448,37,2260x1271
0.01667933,0.001101021,1,51,38,772,769,700826,486035,37,2260x1271
0.01695168,0.001220155,1,71,38,792,788,719958,507448,37,2260x1271
0.01606926,0.00117167,1,71,38,791,788,719958,507448,37,2260x1271
0.01690597,0.001206579,1,71,38,792,788,719958,507448,37,2260x1271
0.01698493,0.00119522,1,71,38,791,788,719958,507448,37,2260x1271
0.01936872,0.00128942,1,71,38,791,788,719958,507448,37,2260x1271
0.01656713,0.002646717,1,51,38,771,768,700314,485746,37,2260x1271
0.01706029,0.00115006,1,71,38,792,788,719958,507448,37,2260x1271
0.01607341,0.001137038,1,71,38,791,788,719958,507448,37,2260x1271
0.01697939,0.00115754,1,71,38,792,788,719958,507573,37,2260x1271
0.01704172,0.00129219,1,71,38,791,787,719446,507284,37,2260x1271
0.01604016,0.001214891,1,71,38,796,790,728924,512937,37,2260x1271
0.01620501,0.001254788,1,71,38,795,789,728412,512648,37,2260x1271
0.0169079,0.00106722,1,51,38,774,768,700298,485996,37,2260x1271
0.01713343,0.001151722,1,71,38,792,788,717180,504899,37,2260x1271
0.01616512,0.001192727,1,71,38,792,788,717180,504899,37,2260x1271
0.01606039,0.001207687,1,71,38,793,789,725650,509849,37,2260x1271
0.01656657,0.001274458,1,71,38,793,789,725650,509849,37,2260x1271
0.01703895,0.001029263,1,51,38,773,769,706006,488147,37,2260x1271
0.0160989,0.001148952,1,71,38,793,789,725650,509849,37,2260x1271
0.01680539,0.001147844,1,71,38,792,788,725138,509560,37,2260x1271
0.01696415,0.001232345,1,71,38,792,788,725138,509560,37,2260x1271
