FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01687355,0.001355913,1,70,36,1064,1052,1030598,690237,37,2260x1271
0.01956543,0.001316848,1,70,36,1057,1045,1026868,688124,37,2260x1271
0.0165674,0.002937349,1,70,36,1057,1042,1026646,688001,37,2260x1271
0.01700764,0.001293575,1,70,36,1056,1041,1026142,687712,37,2260x1271
0.01612577,0.001298008,1,70,36,1056,1041,1026150,687712,37,2260x1271
0.01684834,0.001225974,1,60,36,1046,1031,1019584,677993,37,2260x1271
0.01960311,0.00135896,1,70,36,1053,1040,1025638,687298,37,2260x1271
0.01656685,0.003262889,1,70,36,1061,1049,1030366,689899,37,2260x1271
0.01671729,0.001276952,1,70,36,1055,1046,1028684,688817,37,2260x1271
0.01641613,0.001383065,1,70,36,1050,1042,1027002,687860,37,2260x1271
0.01656685,0.001242042,1,70,36,1047,1041,994800,662780,37,2260x1271
0.01656657,0.001378077,1,70,36,1050,1038,985314,657502,37,2260x1271
0.01669734,0.001328762,1,56,36,1036,1024,976244,645333,37,2260x1271
0.01694032,0.001319895,1,70,36,1041,1032,982266,655643,37,2260x1271
0.01610721,0.001349264,1,70,36,1038,1029,980706,654776,37,2260x1271
0.01696332,0.001406891,1,70,36,1040,1029,980706,654901,37,2260x1271
0.01612522,0.001346493,1,70,36,1041,1030,981234,655190,37,2260x1271
0.01656657,0.001290527,1,70,36,1040,1028,980234,654612,37,2260x1271
0.01656657,0.001234839,1,60,36,1030,1018,973668,644893,37,2260x1271
0.01701873,0.001361731,1,70,36,1050,1039,986090,657791,37,2260x1271
0.01611469,0.001416588,1,70,36,1059,1050,991650,660845,37,2260x1271
0.0170154,0.001288865,1,70,36,1056,1048,990634,660267,37,2260x1271
0.01694087,0.001289419,1,70,36,1055,1048,990642,660267,37,2260x1271
0.01606898,0.001381125,1,58,36,1043,1036,982824,649323,37,2260x1271
0.01624158,0.001449004,1,70,36,1062,1051,992162,661259,37,2260x1271
0.0168464,0.00129025,1,70,36,1061,1051,992154,661259,37,2260x1271
0.01718163,0.001405506,1,70,36,1060,1049,991130,660681,37,2260x1271
0.01625932,0.001394978,1,70,36,1058,1048,990626,660392,37,2260x1271
0.01599611,0.001360346,1,70,36,1060,1049,991138,660681,37,2260x1271
0.01693062,0.001203808,1,60,36,1050,1039,984572,650962,37,2260x1271
0.0161859,0.001455376,1,70,36,1051,1042,987626,658533,37,2260x1271
0.01656629,0.001319341,1,70,36,1048,1039,986114,657666,37,2260x1271
0.01656685,0.001280276,1,70,36,1044,1036,984586,656799,37,2260x1271
0.01657045,0.001396086,1,70,36,1048,1039,986146,657666,37,2260x1271
0.01656297,0.001333748,1,70,36,1047,1038,985650,657377,37,2260x1271
0.01656685,0.001220155,1,58,36,1035,1026,977832,646433,37,2260x1271
0.01685526,0.001273073,1,70,36,1044,1035,984098,656510,37,2260x1271
0.0169575,0.001352865,1,70,36,1048,1038,985714,657502,37,2260x1271
0.01605623,0.001215446,1,70,36,1043,1035,984210,656385,37,2260x1271
0.01639729,0.001507462,1,70,36,1042,1031,982098,655479,37,2260x1271
0.01656657,0.001237886,1,70,36,1045,1035,984138,656635,37,2260x1271
0.01656685,0.00121877,1,62,36,1037,1027,978824,648141,37,2260x1271
0.01691871,0.001257835,1,70,36,1043,1033,983114,656057,37,2260x1271
0.01704283,0.001307982,1,70,36,1040,1031,982090,655354,37,2260x1271
0.0161122,0.001279722,1,70,36,1032,1024,978554,653331,37,2260x1271
0.01619836,0.001333194,1,70,36,1027,1019,975896,651671,37,2260x1271
0.02163365,0.001274181,1,70,36,1022,1011,972246,649683,37,2260x1271
0.01658098,0.00312741,1,58,36,1010,999,964428,638739,37,2260x1271
0.0169442,0.002198163,1,70,36,1018,1007,970214,648527,37,2260x1271
0.01709408,0.001593073,1,70,36,1019,1009,971190,649105,37,2260x1271
0.0161363,0.001472553,1,70,36,1020,1009,971198,649105,37,2260x1271
0.01607729,0.001188848,1,70,36,1024,1012,972726,650097,37,2260x1271
0.01699352,0.001251739,1,70,36,1023,1011,972222,649808,37,2260x1271
0.01620113,0.00143432,1,70,36,1022,1010,971710,649519,37,2260x1271
0.01707137,0.001379185,1,60,36,1012,1000,965144,639800,37,2260x1271
0.01698409,0.001319064,1,70,36,1027,1012,972734,650222,37,2260x1271
0.01593294,0.001240103,1,70,36,1018,1006,969670,648363,37,2260x1271
0.01621693,0.001313246,1,70,36,1014,1003,968142,647496,37,2260x1271
0.01668931,0.00129219,1,70,36,1010,998,965598,646051,37,2260x1271
0.01644384,0.001265038,1,70,36,1004,993,957850,642619,37,2260x1271
0.01667047,0.001161973,1,64,36,998,987,953788,635350,37,2260x1271
0.01646323,0.001238441,1,70,36,1000,990,956322,641752,37,2260x1271
0.01676106,0.00125645,1,70,36,1000,989,955810,641463,37,2260x1271
0.01713703,0.001303826,1,70,36,1002,990,956314,641752,37,2260x1271
0.01601828,0.00140135,1,70,36,994,985,953730,640182,37,2260x1271
0.02177827,0.001452051,1,70,36,1000,986,954258,640721,37,2260x1271
0.01714146,0.003262613,1,60,36,987,974,946668,630424,37,2260x1271
0.01602687,0.002280172,1,70,36,995,984,953242,640018,37,2260x1271
0.01708383,0.001463964,1,70,36,995,984,953242,640018,37,2260x1271
0.01634243,0.001307151,1,70,36,991,980,951202,638862,37,2260x1271
0.02023479,0.001270579,1,70,36,987,974,948504,637452,37,2260x1271
0.0165699,0.003368726,1,70,36,983,969,945896,636007,37,2260x1271
0.01676799,0.001283047,1,70,36,977,969,945904,635757,37,2260x1271
0.01636294,0.002411497,1,72,36,981,968,945432,635593,37,2260x1271
0.01657571,0.001204363,1,62,36,971,958,938866,625874,37,2260x1271
0.0165577,0.001246752,1,72,36,975,961,941864,633695,37,2260x1271
0.01657405,0.001339013,1,72,36,971,957,939824,632539,37,2260x1271
0.02196806,0.00124703,1,72,36,964,952,937280,631094,37,2260x1271
0.01699933,0.003380362,1,71,36,967,957,922634,622348,37,2260x1271
0.01695916,0.001919999,1,71,36,978,966,919788,620577,37,2260x1271
0.01606233,0.001247307,1,71,36,974,963,918268,619960,37,2260x1271
0.01624602,0.001270579,1,71,36,970,958,915708,618265,37,2260x1271
0.016571,0.001239826,1,63,36,961,949,909890,609482,37,2260x1271
0.02071798,0.001317125,1,71,36,976,963,918396,619835,37,2260x1271
0.01656657,0.003231029,1,71,36,969,956,914844,617812,37,2260x1271
0.01705114,0.00226244,1,71,36,964,951,912170,616277,37,2260x1271
0.01696387,0.001346493,1,71,36,961,950,902232,610618,37,2260x1271
0.01596093,0.00125922,1,71,36,958,947,900712,609751,37,2260x1271
0.01629062,0.001242597,1,71,36,948,940,896998,607513,37,2260x1271
0.01670926,0.001266147,1,59,36,935,927,888668,596280,37,2260x1271
0.02069637,0.001271133,1,71,36,932,923,888424,602821,37,2260x1271
0.01657045,0.003333263,1,71,36,921,914,875898,595434,37,2260x1271
0.01656297,0.001305765,1,71,36,920,909,873362,594114,37,2260x1271
0.01693367,0.002386561,1,71,36,919,908,872996,593915,37,2260x1271
0.01722209,0.001329038,1,71,36,909,903,862640,587649,37,2260x1271
0.01592214,0.001255618,1,71,36,903,895,858576,585462,37,2260x1271
0.01618922,0.001298562,1,59,36,892,884,851270,574807,37,2260x1271
0.01677769,0.001212674,1,71,36,896,888,847034,578778,37,2260x1271
0.01975105,0.001398025,1,70,36,887,879,825066,566146,37,2260x1271
0.0171495,0.003015756,1,70,36,884,876,823522,565279,37,2260x1271
0.01610943,0.001306597,1,70,36,888,878,824618,565982,37,2260x1271
0.01644217,0.001232346,1,70,36,882,873,814132,559751,37,2260x1271
0.01669651,0.001169454,1,64,36,876,867,810070,552482,37,2260x1271
0.02437734,0.00112845,1,70,36,876,868,795838,542962,37,2260x1271
0.01656685,0.003842492,1,70,36,866,860,790912,542941,37,2260x1271
0.01689876,0.002194561,1,69,36,862,853,779752,536581,37,2260x1271
0.01708522,0.001521869,1,69,36,853,845,775502,534179,37,2260x1271
0.01925762,0.001212121,1,69,36,848,841,773300,532933,37,2260x1271
0.01661589,0.002993314,1,69,36,843,835,770244,531199,37,2260x1271
0.01704588,0.00187096,1,69,36,833,829,767212,529340,37,2260x1271
0.01705502,0.001178873,1,69,36,824,819,737402,506006,37,2260x1271
0.02069665,0.001152831,1,70,36,817,812,725348,499033,37,2260x1271
0.01656685,0.002866146,1,58,36,806,801,718042,488378,37,2260x1271
0.01657377,0.002179323,1,70,36,805,801,711312,490923,37,2260x1271
0.01656048,0.001414372,1,70,36,804,800,711018,490724,37,2260x1271
0.01681925,0.00117361,1,70,36,798,792,698802,483786,37,2260x1271
0.01631805,0.001212951,1,70,35,785,783,686260,476149,37,2260x1271
0.01918447,0.001115151,1,70,33,775,771,672028,468180,37,2260x1271
0.01656713,0.002677471,1,69,31,765,761,651432,450042,37,2260x1271
0.01656657,0.001178042,1,68,31,752,750,625042,433191,37,2260x1271
0.01657156,0.001078857,1,60,30,744,742,619728,424697,37,2260x1271
0.02521876,0.001132329,1,68,27,742,738,618808,429758,37,2260x1271
0.01737585,0.004248101,1,68,26,729,724,575596,403118,37,2260x1271
0.01617315,0.002103687,1,68,26,720,718,564412,396383,37,2260x1271
0.01615099,0.001442908,1,68,24,712,708,555160,389614,37,2260x1271
0.01670593,0.001225973,1,68,22,699,698,534176,371165,37,2260x1271
0.01642693,0.001165575,1,68,19,694,690,513896,359476,37,2260x1271
0.01662697,0.001106839,1,68,19,688,684,498418,348897,37,2260x1271
0.01650673,0.001088831,1,60,18,681,677,493616,340692,37,2260x1271
0.01656629,0.00131851,1,68,16,683,681,488544,343064,37,2260x1271
0.01688325,0.001107948,1,68,15,673,671,475872,335712,37,2260x1271
0.01625017,0.001240657,1,67,15,678,676,474712,333262,37,2260x1271
0.01693506,0.001099913,1,67,14,673,670,471670,331740,37,2260x1271
0.01620335,0.001146181,1,67,14,667,665,468972,330080,37,2260x1271
0.01684695,0.001024831,1,55,13,655,653,461154,319136,37,2260x1271
0.0248572,0.001156155,1,67,13,664,663,467810,329412,37,2260x1271
0.01704311,0.003027946,1,67,13,664,659,465770,328506,37,2260x1271
0.01609003,0.001888137,1,67,12,657,652,462210,326358,37,2260x1271
0.01656713,0.001212121,1,67,12,648,646,458992,324409,37,2260x1271
0.01656629,0.001076917,1,67,11,643,643,457472,323417,37,2260x1271
0.01698742,0.001077471,1,67,10,643,641,456302,322874,37,2260x1271
0.01614628,0.001190233,1,67,10,636,633,452052,320597,37,2260x1271
0.01676965,0.0009979558,1,57,10,625,622,444990,310464,37,2260x1271
0.01703396,0.001085229,1,67,10,628,628,449516,318902,37,2260x1271
0.01590441,0.00105974,1,67,10,626,622,446476,317418,37,2260x1271
0.01697107,0.001076363,1,67,10,618,618,444436,316012,37,2260x1271
0.01617758,0.001054475,1,67,10,617,617,443908,315723,37,2260x1271
0.0165433,0.001107393,1,67,10,610,610,440340,313700,37,2260x1271
0.01657599,0.0009910295,1,57,10,600,600,433774,303981,37,2260x1271
0.01699074,0.001123186,1,67,10,612,610,440284,313825,37,2260x1271
0.01690984,0.001093817,1,67,10,609,606,438260,312794,37,2260x1271
0.01598669,0.001142857,1,67,10,609,605,437740,312505,37,2260x1271
0.01637014,0.001083843,1,67,10,605,601,435700,311349,37,2260x1271
0.01656629,0.001163082,1,67,10,594,593,431636,308787,37,2260x1271
0.01656657,0.001060294,1,57,10,584,583,425070,299068,37,2260x1271
0.01667185,0.001081073,1,67,10,597,593,431636,308912,37,2260x1271
0.01700626,0.001085228,1,67,10,591,587,428556,307428,37,2260x1271
0.01602216,0.001242873,1,67,10,594,592,431016,307976,37,2260x1271
0.01656657,0.0010578,1,67,10,593,589,429252,306587,37,2260x1271
0.01735036,0.001100466,1,67,10,584,581,425164,304275,37,2260x1271
0.01578278,0.001068328,1,55,10,572,569,417346,293331,37,2260x1271
0.01656657,0.001135099,1,65,10,580,577,423148,303119,37,2260x1271
0.01656685,0.001250355,1,65,10,576,575,422140,302416,37,2260x1271
0.01656657,0.001150891,1,65,10,574,572,420612,301549,37,2260x1271
0.01657156,0.001010977,1,65,10,561,560,414248,297309,37,2260x1271
0.02221076,0.001086891,1,65,10,556,554,410956,295053,37,2260x1271
0.01657183,0.002834838,1,53,10,544,542,403138,284109,37,2260x1271
0.01679985,0.001111549,1,65,10,555,553,410452,294764,37,2260x1271
0.01676162,0.002164362,1,65,10,552,550,408916,293897,37,2260x1271
0.01637208,0.001023722,1,64,10,543,541,402822,285472,37,2260x1271
0.0165674,0.001163358,1,64,10,537,536,400270,283902,37,2260x1271
0.01691428,0.001119307,1,64,10,536,532,398214,282996,37,2260x1271
0.01621859,0.001138147,1,64,10,530,528,396166,281715,37,2260x1271
0.0167425,0.001164467,1,50,10,516,514,387096,269546,37,2260x1271
0.01711459,0.001097143,1,64,10,525,523,393622,280270,37,2260x1271
0.01584262,0.001145627,1,64,10,515,514,388582,276250,37,2260x1271
0.01665551,0.00106251,1,64,10,511,510,386534,275094,37,2260x1271
0.01697163,0.001010701,1,64,10,507,506,384486,273938,37,2260x1271
0.01619282,0.0009854884,1,64,10,501,500,381454,272204,37,2260x1271
0.01644688,0.001059185,1,50,10,487,486,372384,260035,37,2260x1271
0.01668626,0.001100467,1,64,10,500,498,380406,271751,37,2260x1271
0.01644716,0.001097696,1,64,10,495,493,377846,270306,37,2260x1271
0.01665218,0.001032311,1,64,10,486,485,373562,267222,37,2260x1271
0.01648124,0.001086891,1,64,10,476,475,368246,263685,37,2260x1271
0.01656657,0.0009968482,1,64,10,475,473,367262,263232,37,2260x1271
0.01656685,0.001146458,1,50,10,461,459,358192,251063,37,2260x1271
0.016681,0.00103619,1,63,10,468,466,362176,255385,37,2260x1271
0.0238742,0.001093817,1,63,10,474,472,365256,257119,37,2260x1271
0.01683864,0.002760311,1,63,10,469,467,362736,255674,37,2260x1271
0.0165674,0.001446233,1,63,10,467,465,361720,255096,37,2260x1271
0.0165771,0.001026216,1,63,10,466,464,361208,254807,37,2260x1271
0.01791805,0.001010701,1,63,10,462,460,359184,253651,37,2260x1271
0.01656713,0.002247479,1,63,10,441,440,356226,254913,37,2260x1271
0.01671313,0.001394701,1,49,10,427,426,347156,242744,37,2260x1271
0.01642555,0.001305765,1,63,10,436,436,354194,253632,37,2260x1271
0.02124051,0.001019289,1,63,10,440,438,355218,254335,37,2260x1271
0.0173717,0.002575791,1,63,10,438,436,354194,253757,37,2260x1271
0.01576117,0.001801142,1,63,10,437,435,353674,253468,37,2260x1271
0.01656685,0.001129004,1,63,10,443,441,356762,255202,37,2260x1271
0.01694808,0.0009805013,1,63,10,441,439,355722,254624,37,2260x1271
0.01618506,0.00106999,1,49,10,427,425,346652,242455,37,2260x1271
0.01656685,0.00110019,1,63,10,439,439,355722,254499,37,2260x1271
0.01658292,0.001065004,1,63,10,438,437,354698,254046,37,2260x1271
0.01655022,0.001027325,1,63,10,440,439,355714,254624,37,2260x1271
0.01672117,0.0009932459,1,63,10,439,438,355202,254335,37,2260x1271
0.01641364,0.001053921,1,63,10,432,431,351610,252312,37,2260x1271
0.01673142,0.0009239821,1,51,10,419,418,343280,241079,37,2260x1271
0.0187736,0.001066943,1,63,10,428,427,349578,251156,37,2260x1271
0.01726725,0.002455272,1,63,10,428,427,349570,251156,37,2260x1271
0.01607868,0.001233731,1,63,10,435,434,353166,252532,37,2260x1271
0.0163549,0.001039237,1,63,10,431,430,351126,251376,37,2260x1271
0.01656685,0.001042008,1,63,10,427,426,349094,250220,37,2260x1271
0.01656629,0.001044225,1,63,10,426,425,348590,249931,37,2260x1271
0.01690707,0.000927861,1,49,10,412,411,339520,237762,37,2260x1271
0.01622635,0.001009592,1,63,10,422,422,347054,248939,37,2260x1271
0.01687106,0.001163082,1,63,10,425,424,350328,252027,37,2260x1271
0.01626292,0.0009782849,1,63,10,421,420,348280,250871,37,2260x1271
0.01656602,0.001037575,1,63,10,418,418,347028,249521,37,2260x1271
0.01661755,0.001102129,1,63,10,415,415,345524,248654,37,2260x1271
0.01651587,0.0008907357,1,49,10,401,401,336454,236485,37,2260x1271
0.01657876,0.001033142,1,63,10,415,415,345508,248654,37,2260x1271
0.01931497,0.0009846572,1,63,10,415,415,352734,255696,37,2260x1271
0.01662919,0.00269631,1,63,10,416,416,353246,255985,37,2260x1271
0.01650368,0.001698908,1,63,10,413,413,351710,255118,37,2260x1271
0.01662558,0.001046718,1,63,10,413,413,351710,255118,37,2260x1271
0.01651254,0.0008918433,1,49,10,399,399,342640,242949,37,2260x1271
0.01899441,0.001082735,1,63,10,425,423,356638,258133,37,2260x1271
0.01656685,0.0024018,1,63,10,424,422,356118,257844,37,2260x1271
0.01695694,0.001630752,1,63,10,423,421,355598,257555,37,2260x1271
0.01617648,0.001109609,1,63,10,426,424,357150,258422,37,2260x1271
0.01656657,0.001089939,1,63,10,423,423,356670,258008,37,2260x1271
0.01656657,0.001010701,1,63,10,426,425,357686,258711,37,2260x1271
0.01656657,0.0009331251,1,49,10,412,411,348616,246542,37,2260x1271
0.01672615,0.001037852,1,63,10,425,425,357686,258586,37,2260x1271
0.01640699,0.001067774,1,63,10,424,424,357174,258297,37,2260x1271
0.01663694,0.001033697,1,63,10,422,420,355134,257266,37,2260x1271
0.01649675,0.00106528,1,63,10,415,415,352590,255696,37,2260x1271
0.01673225,0.0009511339,1,63,10,413,411,350870,254777,37,2260x1271
0.02135189,0.0008561036,1,49,10,399,397,341800,242608,37,2260x1271
0.0165674,0.002676916,1,63,10,407,407,348846,253496,37,2260x1271
0.01700377,0.001784518,1,63,10,406,406,348326,253207,37,2260x1271
0.01613492,0.001166683,1,63,10,395,395,342466,249381,37,2260x1271
0.02329128,0.0009685878,1,63,10,382,382,328412,237935,37,2260x1271
0.01662032,0.002860604,1,61,10,363,363,315004,224235,37,2260x1271
0.01651338,0.001644052,1,61,9,354,354,310452,221634,37,2260x1271
0.01674804,0.001047272,1,60,9,344,344,276940,190865,37,2260x1271
0.01638538,0.001061679,1,60,9,334,334,271844,187975,37,2260x1271
0.01656629,0.0008101123,1,46,9,320,320,262774,175806,37,2260x1271
0.01656713,0.001031757,1,60,9,326,326,267788,185663,37,2260x1271
0.01656657,0.00100793,1,60,9,315,315,262180,182484,37,2260x1271
0.01683725,0.0009738526,1,60,9,311,311,259836,181216,37,2260x1271
0.01629616,0.001084121,1,60,9,308,308,258316,180349,37,2260x1271
0.01683615,0.0009619393,1,60,9,300,300,254284,178037,37,2260x1271
0.01629672,0.0008602591,1,46,9,286,286,245214,165868,37,2260x1271
0.01683199,0.0009070816,1,60,9,298,298,253252,177459,37,2260x1271
0.0163017,0.0009156708,1,60,9,296,296,252268,176881,37,2260x1271
0.01656629,0.0009982333,1,60,9,295,295,251748,176592,37,2260x1271
0.01656851,0.001017904,1,60,9,292,292,250212,175725,37,2260x1271
0.01656491,0.0008840858,1,46,9,278,278,241142,163556,37,2260x1271
0.01656657,0.001015687,1,60,9,289,289,248684,174858,37,2260x1271
0.01690181,0.000971913,1,60,9,290,290,249524,175259,37,2260x1271
0.01623161,0.001057523,1,60,8,289,289,249012,174970,37,2260x1271
0.01688962,0.001052813,1,58,8,290,290,250660,175772,37,2260x1271
0.01624408,0.001075532,1,58,8,287,287,249172,174905,37,2260x1271
0.01656657,0.0008153765,1,44,8,273,273,240102,162736,37,2260x1271
0.01656657,0.0009187182,1,58,8,286,286,248660,174616,37,2260x1271
0.01678129,0.0009480858,1,58,8,288,288,249668,175194,37,2260x1271
0.01635213,0.000914285,1,58,8,288,288,249668,175194,37,2260x1271
0.01667961,0.000941714,1,58,8,288,288,249668,175194,37,2260x1271
0.01645381,0.0009599997,1,58,8,288,288,249660,175194,37,2260x1271
0.01656657,0.000894614,1,44,8,274,274,240590,163025,37,2260x1271
0.01656657,0.001000173,1,58,8,286,286,248676,174616,37,2260x1271
0.01656657,0.0009505798,1,58,8,285,285,248148,174327,37,2260x1271
0.01674666,0.00106722,1,58,8,285,285,248148,174327,37,2260x1271
0.01638676,0.0009771773,1,58,8,285,285,248156,174327,37,2260x1271
0.01659594,0.0009696963,1,58,8,281,281,246124,173171,37,2260x1271
0.01703784,0.0008583198,1,44,8,267,267,237054,161002,37,2260x1271
0.01606621,0.0009843808,1,58,8,285,285,248172,174327,37,2260x1271
0.01693145,0.000958614,1,58,8,281,281,246148,173171,37,2260x1271
0.01620169,0.0009907525,1,58,8,286,286,248684,174616,37,2260x1271
0.01656685,0.0009403287,1,58,8,288,288,249692,175194,37,2260x1271
0.01656657,0.0009439301,1,58,8,293,293,252204,176639,37,2260x1271
0.01656657,0.0008408656,1,44,8,280,280,243638,164759,37,2260x1271
0.01668681,0.00102954,1,58,8,296,296,253716,177506,37,2260x1271
0.01644661,0.0009201043,1,58,8,297,297,254220,177795,37,2260x1271
0.01656657,0.0009489172,1,58,8,299,299,255228,178373,37,2260x1271
0.01656685,0.0009550122,1,58,8,301,301,256244,178951,37,2260x1271
0.01663168,0.0009253676,1,58,8,301,301,256244,178951,37,2260x1271
0.01650146,0.0008976622,1,44,8,287,287,247174,166782,37,2260x1271
0.01665384,0.001039792,1,58,8,303,303,257260,179529,37,2260x1271
0.01648013,0.001021505,1,58,8,305,305,258260,180107,37,2260x1271
0.01675414,0.001016519,1,60,8,309,309,260284,181263,37,2260x1271
0.01637873,0.0009034797,1,60,8,312,312,261812,182130,37,2260x1271
0.01656685,0.000837818,1,46,8,298,298,252742,169961,37,2260x1271
0.01657128,0.001062233,1,60,8,313,313,262324,182419,37,2260x1271
0.01696581,0.0009976793,1,60,8,316,316,263828,183286,37,2260x1271
0.01616262,0.000988814,1,60,8,333,333,272412,188199,37,2260x1271
0.01671397,0.0008741125,1,60,8,315,315,263260,182997,37,2260x1271
0.01641945,0.0009594453,1,60,8,316,316,263756,183286,37,2260x1271
0.01671258,0.0009347873,1,46,8,302,302,254686,171117,37,2260x1271
0.01642084,0.001075532,1,60,8,317,317,264260,183575,37,2260x1271
0.01689156,0.001035913,1,60,8,317,317,264244,183575,37,2260x1271
0.01624657,0.001019567,1,60,8,317,317,264244,183575,37,2260x1271
0.01656214,0.0009552892,1,60,8,318,318,264748,183864,37,2260x1271
0.01657128,0.001043948,1,60,8,320,320,265756,184442,37,2260x1271
0.01942247,0.0008688478,1,48,8,308,308,257938,173498,37,2260x1271
0.01656629,0.00195657,1,60,8,320,320,265756,184442,37,2260x1271
0.01656823,0.001360068,1,60,8,326,326,268804,186176,37,2260x1271
0.0168331,0.001103515,1,60,8,327,327,269308,186465,37,2260x1271
0.01694087,0.0009696961,1,60,8,332,332,271860,187910,37,2260x1271
0.01592408,0.0009009866,1,60,8,333,333,272372,188199,37,2260x1271
0.01719355,0.001012086,1,60,8,335,335,273372,188777,37,2260x1271
0.01595206,0.0009140082,1,46,8,321,321,264302,176608,37,2260x1271
0.01707608,0.0009278605,1,60,8,340,340,275900,190222,37,2260x1271
0.01604515,0.001089108,1,58,8,347,347,279460,192245,37,2260x1271
0.01691234,0.000924537,1,58,8,349,349,280468,192823,37,2260x1271
0.01622108,0.0009915835,1,58,8,355,355,283532,194557,37,2260x1271
0.01656657,0.001030371,1,60,8,360,360,286060,196002,37,2260x1271
0.01732875,0.000961108,1,46,8,346,346,276990,183833,37,2260x1271
0.01594763,0.001030094,1,60,8,368,368,290132,198314,37,2260x1271
0.01697163,0.001024553,1,60,9,378,378,295180,201204,37,2260x1271
0.01601883,0.0009705274,1,60,9,384,381,343982,248103,37,2260x1271
0.01657128,0.0009813329,1,60,9,385,380,343494,247939,37,2260x1271
0.01747504,0.001004052,1,46,9,371,366,334424,235770,37,2260x1271
0.01565339,0.001198268,1,60,9,390,385,346030,249384,37,2260x1271
0.01724757,0.001015134,1,60,9,399,394,350574,251985,37,2260x1271
0.02052543,0.001028433,1,60,9,397,394,350590,251860,37,2260x1271
0.01656657,0.002156606,1,60,9,404,399,353110,253430,37,2260x1271
0.01708079,0.001063896,1,60,9,405,400,353638,253719,37,2260x1271
0.01605263,0.0009893674,1,60,9,407,404,355638,254750,37,2260x1271
0.01695971,0.001006545,1,60,9,411,408,357646,255906,37,2260x1271
0.01617842,0.000943653,1,46,9,397,394,348576,243737,37,2260x1271
0.02332813,0.001142025,1,60,9,422,419,363198,259085,37,2260x1271
0.01743985,0.002486579,1,60,9,441,438,372774,264576,37,2260x1271
0.01569329,0.001041454,1,62,9,451,448,408386,297576,37,2260x1271
0.0165699,0.001990925,1,62,9,463,460,414482,301044,37,2260x1271
0.01660785,0.001481419,1,62,9,475,472,420554,304512,37,2260x1271
0.01652196,0.001779531,1,63,9,491,487,432434,317345,37,2260x1271
0.01671978,0.0009730213,1,49,9,477,473,423364,305176,37,2260x1271
0.01641391,0.001132883,1,63,9,507,503,441010,323263,37,2260x1271
0.01665024,0.001060294,1,63,9,512,508,443554,324708,37,2260x1271
0.0164829,0.001022614,1,63,9,522,518,448626,327598,37,2260x1271
0.01656685,0.001009593,1,63,9,520,516,447602,327020,37,2260x1271
0.01693755,0.001020398,1,63,9,522,518,448594,327598,37,2260x1271
0.01619559,0.000986597,1,49,9,508,504,439524,315429,37,2260x1271
0.01656657,0.001048103,1,63,9,525,521,450098,328465,37,2260x1271
0.0165699,0.001121245,1,63,9,529,525,452358,330268,37,2260x1271
0.0165638,0.0009555664,1,63,9,532,528,453870,331135,37,2260x1271
0.01656629,0.002010319,1,63,9,550,547,448052,321929,37,2260x1271
0.01656657,0.001488068,1,63,9,555,552,450572,323374,37,2260x1271
0.01656685,0.0009516876,1,49,9,541,538,441502,311205,37,2260x1271
0.01656657,0.0009400511,1,63,9,557,553,450824,323141,37,2260x1271
0.01672366,0.000996017,1,63,9,554,551,449572,321791,37,2260x1271
0.01641003,0.001000173,1,63,9,555,552,450084,322080,37,2260x1271
0.01656657,0.001117368,1,63,9,563,560,454364,324392,37,2260x1271
0.01717748,0.00102206,1,63,9,562,559,453828,324103,37,2260x1271
0.01603047,0.0009857661,1,49,9,548,545,444758,311934,37,2260x1271
0.01649177,0.0009782853,1,63,9,561,558,453316,323814,37,2260x1271
0.01668626,0.001044501,1,63,9,554,551,449732,321791,37,2260x1271
0.01645215,0.001022614,1,63,10,553,550,449164,321502,37,2260x1271
0.02415403,0.001106008,1,64,10,557,554,450138,322061,37,2260x1271
0.01713952,0.002235011,1,64,10,555,552,449146,321483,37,2260x1271
0.01605568,0.001147844,1,64,9,552,550,445360,318231,37,2260x1271
0.01701817,0.001036467,1,63,9,546,544,443362,317094,37,2260x1271
0.01605319,0.0009098521,1,49,9,533,531,434804,305214,37,2260x1271
0.01656657,0.001011809,1,63,9,545,543,442858,316805,37,2260x1271
0.01656685,0.00100987,1,63,9,542,540,441094,315291,37,2260x1271
0.01656657,0.0009525187,1,63,9,539,537,439542,314424,37,2260x1271
0.01656685,0.0009677566,1,63,9,538,536,438802,313488,37,2260x1271
0.01691511,0.0009336791,1,62,9,528,526,432236,304774,37,2260x1271
0.01621803,0.0009561208,1,48,9,514,512,423166,292605,37,2260x1271
0.01656657,0.0009863197,1,62,9,526,524,431212,304196,37,2260x1271
0.01656685,0.00105309,1,62,9,523,521,429708,303329,37,2260x1271
0.01656657,0.0009741296,1,62,9,523,521,429708,303329,37,2260x1271
0.01660702,0.001046164,1,62,9,519,516,442930,317228,37,2260x1271
0.01695334,0.0008951683,1,48,9,505,502,433860,305059,37,2260x1271
0.01613963,0.001156432,1,62,9,513,510,439882,315494,37,2260x1271
0.01711209,0.0009602769,1,62,9,510,507,438362,314627,37,2260x1271
0.01688408,0.0009541811,1,62,9,505,502,435826,313182,37,2260x1271
0.01570382,0.001074978,1,62,9,507,502,435826,313307,37,2260x1271
0.0172883,0.001134268,1,62,9,506,501,435314,313018,37,2260x1271
