FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.0169345,0.001187463,1,67,36,876,871,771136,521310,37,2260x1271
0.01599306,0.001266978,1,53,36,862,857,762066,509141,37,2260x1271
0.0163959,0.001467012,1,67,36,890,883,777296,524653,37,2260x1271
0.01656657,0.001330424,1,67,36,895,887,779344,526059,37,2260x1271
0.01701152,0.001363116,1,67,36,900,891,781384,527215,37,2260x1271
0.0161219,0.001201592,1,67,36,894,889,780376,526512,37,2260x1271
0.01702925,0.001363116,1,67,36,886,877,774104,523169,37,2260x1271
0.01610389,0.001200761,1,53,36,872,863,765034,511000,37,2260x1271
0.01686358,0.001300778,1,67,36,884,877,774104,523044,37,2260x1271
0.0162704,0.001469228,1,67,36,883,875,773128,522591,37,2260x1271
0.01681925,0.001274181,1,67,36,878,872,771600,521599,37,2260x1271
0.01631334,0.001333471,1,67,36,878,872,771624,521599,37,2260x1271
0.0168259,0.001284709,1,67,36,881,873,772136,522013,37,2260x1271
0.01698936,0.001118753,1,53,36,867,859,763066,509844,37,2260x1271
0.02515199,0.001258389,1,67,36,882,876,773664,522755,37,2260x1271
0.01672782,0.003748292,1,67,36,883,878,774672,523333,37,2260x1271
0.01640477,0.002245263,1,67,36,881,875,773144,522466,37,2260x1271
0.01676854,0.001207965,1,67,36,880,874,772648,522177,37,2260x1271
0.01930832,0.001359792,1,67,36,899,893,782320,527668,37,2260x1271
0.01660619,0.002605159,1,65,36,898,892,782640,527780,37,2260x1271
0.01697163,0.001204086,1,65,36,893,889,781128,526788,37,2260x1271
0.0169381,0.001213229,1,65,36,894,890,781632,527202,37,2260x1271
0.01624408,0.001235393,1,51,36,880,876,772562,515033,37,2260x1271
0.01668543,0.002499878,1,65,36,891,887,764346,510991,37,2260x1271
0.01696221,0.001864034,1,65,36,894,889,765354,511569,37,2260x1271
0.01605235,0.001282216,1,65,36,893,888,764842,511280,37,2260x1271
0.01675165,0.001325159,1,65,36,896,890,765866,511858,37,2260x1271
0.0163815,0.001349541,1,65,36,896,891,766370,512147,37,2260x1271
0.01681786,0.00114064,1,51,36,882,877,757300,499978,37,2260x1271
0.01695445,0.001242043,1,65,36,894,889,765354,511569,37,2260x1271
0.01615542,0.001196882,1,65,36,892,887,764330,510991,37,2260x1271
0.02342039,0.001241489,1,65,36,891,884,762802,510124,37,2260x1271
0.01656602,0.003244605,1,65,36,892,884,762802,510124,37,2260x1271
0.01685554,0.001991203,1,65,36,890,883,762306,509835,37,2260x1271
0.01633772,0.001215168,1,65,36,890,883,762298,509835,37,2260x1271
0.01651144,0.001229575,1,65,36,888,881,761266,509257,37,2260x1271
0.02056089,0.001095757,1,51,36,874,867,752196,497088,37,2260x1271
0.01656685,0.002890526,1,65,36,890,883,762274,509960,37,2260x1271
0.01715725,0.00122819,1,65,36,889,882,761770,509546,37,2260x1271
0.01598115,0.001281662,1,65,36,887,881,761258,509382,37,2260x1271
0.02071604,0.001247861,1,65,36,884,880,760762,508968,37,2260x1271
0.01723622,0.003179497,1,65,36,880,874,757730,507234,37,2260x1271
0.01598836,0.001266147,1,63,36,879,872,756698,506656,37,2260x1271
0.01647542,0.001253125,1,63,36,878,873,757210,506945,37,2260x1271
0.0169309,0.001176103,1,49,36,864,859,748140,494776,37,2260x1271
0.01620723,0.001229021,1,63,36,877,872,756698,506656,37,2260x1271
0.02086925,0.001296346,1,63,36,874,871,756178,506242,37,2260x1271
0.01657045,0.003033211,1,63,36,872,869,755162,505664,37,2260x1271
0.01713038,0.001260328,1,63,36,871,869,745882,500384,37,2260x1271
0.01599999,0.002226977,1,63,36,872,870,746394,500673,37,2260x1271
0.01688546,0.001261436,1,63,36,878,871,746890,501087,37,2260x1271
0.01631999,0.001229298,1,49,36,864,857,737820,488918,37,2260x1271
0.01706444,0.001189679,1,63,36,879,873,747914,501665,37,2260x1271
0.01599667,0.001307704,1,63,36,867,865,743658,499228,37,2260x1271
0.0169852,0.001215722,1,63,36,869,864,743162,498939,37,2260x1271
0.01614794,0.001399688,1,63,36,863,860,741178,497783,37,2260x1271
0.01656657,0.001296068,1,63,36,861,859,740658,497494,37,2260x1271
0.01670759,0.001250077,1,49,36,847,845,731588,485325,37,2260x1271
0.01690984,0.001298285,1,63,36,859,857,739642,496916,37,2260x1271
0.01608255,0.001284986,1,63,36,858,856,739138,496627,37,2260x1271
0.01703313,0.00125451,1,63,36,857,854,738122,496049,37,2260x1271
0.01610029,0.001342891,1,63,36,856,853,737602,495760,37,2260x1271
0.01657211,0.001367272,1,63,36,856,850,736066,495018,37,2260x1271
0.02298402,0.001132051,1,49,36,842,836,726996,482849,37,2260x1271
0.01683975,0.003584276,1,63,36,852,846,733840,493772,37,2260x1271
0.01629506,0.001173333,1,63,36,851,846,733864,493772,37,2260x1271
0.01692203,0.001215999,1,63,36,849,847,734222,493846,37,2260x1271
0.01621028,0.001358406,1,63,36,847,845,733190,493268,37,2260x1271
0.01664138,0.001204363,1,62,36,851,843,732524,493139,37,2260x1271
0.01726226,0.00120741,1,62,36,848,841,731500,492436,37,2260x1271
0.01587033,0.001165575,1,62,36,845,840,730988,492022,37,2260x1271
0.01713841,0.00109077,1,48,36,831,826,721918,479853,37,2260x1271
0.01596093,0.001161697,1,62,36,844,839,730476,491858,37,2260x1271
0.01706804,0.001158371,1,62,36,845,840,730996,492147,37,2260x1271
0.01612273,0.001188294,1,62,36,838,835,728322,490487,37,2260x1271
0.01646932,0.001260606,1,62,36,830,828,727336,491338,37,2260x1271
0.01656685,0.001255342,1,48,36,816,814,718266,479169,37,2260x1271
0.01683421,0.001244813,1,62,36,825,825,726136,490333,37,2260x1271
0.01713398,0.001138147,1,62,36,828,822,724462,489751,37,2260x1271
0.0159202,0.001143134,1,62,36,815,810,718310,486158,37,2260x1271
0.01685831,0.001205472,1,62,36,811,808,709344,480794,37,2260x1271
0.01611137,0.001158094,1,62,36,813,807,708678,480665,37,2260x1271
0.01696165,0.001103238,1,48,36,799,793,699608,468496,37,2260x1271
0.01614655,0.001348155,1,62,36,807,803,706646,479384,37,2260x1271
0.01690153,0.001092432,1,62,36,809,803,706492,479419,37,2260x1271
0.01629422,0.001099359,1,62,36,806,801,705190,478523,37,2260x1271
0.01650423,0.001118476,1,62,36,801,797,703158,477367,37,2260x1271
0.01657183,0.001270025,1,62,36,804,797,695200,472831,37,2260x1271
0.02018714,0.001060017,1,48,36,790,783,686130,460662,37,2260x1271
0.01656657,0.002541713,1,62,36,798,794,685706,467178,37,2260x1271
0.01656685,0.001776761,1,62,36,802,795,686218,467592,37,2260x1271
0.0170891,0.001329315,1,62,36,797,791,684186,466436,37,2260x1271
0.02026583,0.001211012,1,62,36,799,791,684186,466561,37,2260x1271
0.01659511,0.002930146,1,62,36,805,796,686810,468006,37,2260x1271
0.01697689,0.00130438,1,62,36,799,792,676796,462064,37,2260x1271
0.01614323,0.001129003,1,62,36,796,788,674764,461033,37,2260x1271
0.01720934,0.001087168,1,48,36,782,774,665694,448864,37,2260x1271
0.01592574,0.001258943,1,62,36,792,785,665286,455505,37,2260x1271
0.01696276,0.001137316,1,62,36,788,781,663246,454349,37,2260x1271
0.02313446,0.001163912,1,62,36,785,777,661230,453193,37,2260x1271
0.01688906,0.002897729,1,62,36,780,775,660206,452490,37,2260x1271
0.01705225,0.001906423,1,62,36,776,770,657662,451045,37,2260x1271
0.01616733,0.001171947,1,62,36,775,770,657662,450920,37,2260x1271
0.01615764,0.001083843,1,62,36,775,767,656134,450303,37,2260x1271
0.01678489,0.001065835,1,48,36,761,753,647064,438134,37,2260x1271
0.01700986,0.001253402,1,62,36,773,767,656134,450178,37,2260x1271
0.01607092,0.001269471,1,62,36,773,766,655630,449889,37,2260x1271
0.01702177,0.00114258,1,62,36,764,760,652598,448030,37,2260x1271
0.01594652,0.001199376,1,62,36,762,758,651598,447327,37,2260x1271
0.01656629,0.00117361,1,62,36,759,751,640088,440893,37,2260x1271
0.01674416,0.001043947,1,48,36,745,737,631018,428724,37,2260x1271
0.01972861,0.00120935,1,62,36,753,744,636520,438995,37,2260x1271
0.01656657,0.002682735,1,62,36,745,741,635000,437878,37,2260x1271
0.01684501,0.001670925,1,62,36,750,741,635000,438128,37,2260x1271
0.01628841,0.001156709,1,62,36,746,739,633984,437425,37,2260x1271
0.01670039,0.001119307,1,62,36,739,737,632944,436597,37,2260x1271
0.0178873,0.001278614,1,62,36,736,731,621922,430327,37,2260x1271
0.01715504,0.002578838,1,48,36,722,717,612852,418158,37,2260x1271
0.01611109,0.001360068,1,62,36,736,730,621394,430038,37,2260x1271
0.01643358,0.001165021,1,62,36,736,730,621386,430038,37,2260x1271
0.01699961,0.001237055,1,62,36,727,723,617858,428015,37,2260x1271
0.01616262,0.001199376,1,62,36,725,721,616842,427437,37,2260x1271
0.01654274,0.001119583,1,62,36,725,719,615834,426859,37,2260x1271
0.02217058,0.001061956,1,48,36,711,705,606764,414690,37,2260x1271
0.01656796,0.00289025,1,62,36,721,715,606364,421456,37,2260x1271
0.01679237,0.001196051,1,62,36,714,707,602204,419144,37,2260x1271
0.01634022,0.001157818,1,62,36,714,707,602204,419144,37,2260x1271
0.01672034,0.001073039,1,62,36,710,703,600180,417988,37,2260x1271
0.02076923,0.001110996,1,62,36,709,702,599668,417699,37,2260x1271
0.01656657,0.002740916,1,62,36,704,699,598148,416832,37,2260x1271
0.01675829,0.001259497,1,62,36,703,697,597140,416254,37,2260x1271
0.01685111,0.001157817,1,62,36,699,692,594612,414809,37,2260x1271
0.01614295,0.001188294,1,48,36,683,677,585046,402226,37,2260x1271
0.01651892,0.001114874,1,62,36,695,686,591580,413200,37,2260x1271
0.02168103,0.001105454,1,62,36,691,683,590060,412208,37,2260x1271
0.01696858,0.003049557,1,62,36,685,681,589052,411380,37,2260x1271
0.01630143,0.001262822,1,62,36,684,682,589556,411544,37,2260x1271
0.01656713,0.002518994,1,62,36,682,681,588890,411165,37,2260x1271
0.016571,0.001632138,1,62,36,685,681,588890,411290,37,2260x1271
0.0167159,0.0009921378,1,48,36,671,667,579820,399121,37,2260x1271
0.01694558,0.002322562,1,62,36,683,678,587208,410333,37,2260x1271
0.01618811,0.001104069,1,62,36,679,674,585168,409177,37,2260x1271
0.01676605,0.001248692,1,62,36,672,669,582680,407732,37,2260x1271
0.01636764,0.001211012,1,62,36,670,667,578902,404480,37,2260x1271
0.01656629,0.001158926,1,62,36,673,668,579414,404894,37,2260x1271
0.01656713,0.001123463,1,48,36,659,654,570344,392725,37,2260x1271
0.0167256,0.00109354,1,62,36,676,670,580422,405597,37,2260x1271
0.01640754,0.001166684,1,62,36,671,665,577878,404152,37,2260x1271
0.01668266,0.001228467,1,62,36,662,656,573286,401551,37,2260x1271
0.01645049,0.001324606,1,62,36,658,653,571790,400559,37,2260x1271
0.01745149,0.001186631,1,62,36,657,652,571278,400270,37,2260x1271
0.01568193,0.001011809,1,48,36,643,638,562208,388101,37,2260x1271
0.01656657,0.001097142,1,62,36,655,649,569750,399403,37,2260x1271
0.01683144,0.001240657,1,62,36,655,648,569254,399239,37,2260x1271
0.01689544,0.001143688,1,62,36,667,660,575526,402832,37,2260x1271
0.01597312,0.00120935,1,62,36,667,661,576038,402996,37,2260x1271
0.01656685,0.001115705,1,62,36,667,660,575526,402707,37,2260x1271
0.01664858,0.001025385,1,48,36,652,645,565944,390249,37,2260x1271
0.01648484,0.001101852,1,62,36,666,659,575014,402418,37,2260x1271
0.01656629,0.001156432,1,62,36,668,660,575502,402832,37,2260x1271
0.01656713,0.001228189,1,62,36,668,660,575502,402832,37,2260x1271
0.01721239,0.001089385,1,62,36,670,661,576014,403121,37,2260x1271
0.01610804,0.001118753,1,48,36,656,647,566944,390952,37,2260x1271
0.01637928,0.001132328,1,62,36,673,666,578550,404441,37,2260x1271
0.01656685,0.001233177,1,62,36,675,666,578550,404566,37,2260x1271
0.01657128,0.001157818,1,62,36,666,659,574886,402543,37,2260x1271
0.01870766,0.001102683,1,62,36,669,661,583356,407493,37,2260x1271
0.01699102,0.002585765,1,62,36,683,675,590524,411414,37,2260x1271
0.01619947,0.0011049,1,62,36,687,680,593052,412984,37,2260x1271
0.01651061,0.00108135,1,48,36,673,666,583982,400815,37,2260x1271
0.01683809,0.001120138,1,62,36,694,685,603546,419090,37,2260x1271
0.01629478,0.001126233,1,62,36,697,691,606570,420699,37,2260x1271
0.0166821,0.001186354,1,62,36,700,694,608252,421656,37,2260x1271
0.01645132,0.001150614,1,62,36,704,697,617908,427274,37,2260x1271
0.01656685,0.001111826,1,62,36,704,700,619404,428016,37,2260x1271
0.01656685,0.001062787,1,48,36,690,686,610334,415847,37,2260x1271
0.01660536,0.001241766,1,62,36,701,697,617836,427149,37,2260x1271
0.01652751,0.001067774,1,62,36,705,698,618356,427563,37,2260x1271
0.0167727,0.001080796,1,62,36,705,698,618348,427563,37,2260x1271
0.01636072,0.001061679,1,62,36,707,700,619692,428253,37,2260x1271
0.01656685,0.001186077,1,48,36,693,686,610622,416084,37,2260x1271
0.01656657,0.001066943,1,62,36,710,704,621716,429284,37,2260x1271
0.01674583,0.001160588,1,62,36,713,706,622740,429987,37,2260x1271
0.01695971,0.001161696,1,62,36,712,708,623732,430440,37,2260x1271
0.01605817,0.001250077,1,62,36,732,726,632996,435767,37,2260x1271
0.0165034,0.001138978,1,62,36,734,730,635020,436798,37,2260x1271
0.01656629,0.00111238,1,48,36,720,716,625950,424629,37,2260x1271
0.01692397,0.001125679,1,62,36,738,732,636020,437376,37,2260x1271
0.01620972,0.001121245,1,62,36,738,731,635516,437212,37,2260x1271
0.01656602,0.001098805,1,62,36,736,731,635532,437087,37,2260x1271
0.01656685,0.001105177,1,62,36,739,732,636028,437501,37,2260x1271
0.0168306,0.001147567,1,62,36,736,731,635548,437087,37,2260x1271
0.02586873,0.001115705,1,48,36,722,717,626478,424918,37,2260x1271
0.01656629,0.004422646,1,62,36,737,734,637084,437954,37,2260x1271
0.01746118,0.002958682,1,62,36,742,736,638232,438760,37,2260x1271
0.01939005,0.001202701,1,48,36,728,722,629162,426591,37,2260x1271
0.01666271,0.002639514,1,62,36,741,736,638232,438760,37,2260x1271
0.01685776,0.001050043,1,62,36,743,737,638736,438924,37,2260x1271
0.01696027,0.001193004,1,62,36,744,738,639232,439338,37,2260x1271
0.01578666,0.001226527,1,62,36,745,741,648718,444616,37,2260x1271
0.01656685,0.001262821,1,62,36,748,743,649734,445319,37,2260x1271
0.01656657,0.001137869,1,62,36,749,745,650734,445897,37,2260x1271
0.01656657,0.001070822,1,48,36,735,731,641664,433728,37,2260x1271
0.01660896,0.001234285,1,62,36,748,745,650734,445897,37,2260x1271
0.01652446,0.001113212,1,62,36,751,745,650734,445897,37,2260x1271
0.01657156,0.001136207,1,62,36,751,745,650742,446022,37,2260x1271
0.01965325,0.001212398,1,62,36,748,741,648710,444866,37,2260x1271
0.0165674,0.002982786,1,62,36,747,743,649726,445319,37,2260x1271
0.01656629,0.001083844,1,48,36,733,729,640656,433150,37,2260x1271
0.01656657,0.001226528,1,62,36,751,744,658204,450394,37,2260x1271
0.01670344,0.001173887,1,62,36,745,741,656668,449402,37,2260x1271
0.01642971,0.001141748,1,62,36,744,738,655464,448840,37,2260x1271
0.01656685,0.001237887,1,62,36,742,736,662406,452923,37,2260x1271
0.01751466,0.001121246,1,62,36,741,734,661390,452345,37,2260x1271
0.01601467,0.001100467,1,48,36,728,721,652816,440465,37,2260x1271
0.01617066,0.001265038,1,62,36,739,733,660894,452056,37,2260x1271
0.01680068,0.001098804,1,62,34,737,733,660894,451931,37,2260x1271
0.01961142,0.001111826,1,62,32,741,736,662122,452618,37,2260x1271
0.01658403,0.002773332,1,62,32,740,738,655026,448320,37,2260x1271
0.0169406,0.001189402,1,62,32,738,733,652538,447000,37,2260x1271
0.01952941,0.001069437,1,62,32,736,731,651514,446422,37,2260x1271
0.01656657,0.002740639,1,48,32,721,716,641932,433964,37,2260x1271
0.01656685,0.001150337,1,62,32,734,729,650490,445844,37,2260x1271
0.01677353,0.001145904,1,62,32,732,725,648458,444813,37,2260x1271
0.01636432,0.001129004,1,62,32,725,720,645914,443243,37,2260x1271
0.02008962,0.001116259,1,62,32,724,717,644378,442501,37,2260x1271
0.01656657,0.002822647,1,62,32,720,716,643866,442087,37,2260x1271
0.01672948,0.001186354,1,62,32,718,713,642322,441220,37,2260x1271
0.01640366,0.001133991,1,62,32,712,711,641314,440392,37,2260x1271
0.01689654,0.001115983,1,48,32,698,697,632244,428223,37,2260x1271
0.01624131,0.001144519,1,62,32,715,711,641322,440642,37,2260x1271
0.01988404,0.001132883,1,62,32,709,707,639266,439361,37,2260x1271
0.0170359,0.002553349,1,62,32,706,701,636226,437877,37,2260x1271
0.01694032,0.00115477,1,62,32,699,695,633162,436018,37,2260x1271
0.01572488,0.001108501,1,62,32,702,693,632146,435690,37,2260x1271
0.01656602,0.001139809,1,62,32,694,690,630602,434573,37,2260x1271
0.01690984,0.001090216,1,48,32,680,676,621532,422404,37,2260x1271
0.0170456,0.001114874,1,62,32,696,687,629090,433956,37,2260x1271
0.01574454,0.001181922,1,62,32,695,687,629098,433956,37,2260x1271
0.01657156,0.001109332,1,62,32,694,685,628106,433378,37,2260x1271
0.01656186,0.001069714,1,62,32,689,682,626394,432334,37,2260x1271
0.01681786,0.001243982,1,62,32,687,681,625890,431920,37,2260x1271
0.01631528,0.001229021,1,48,31,673,667,616820,419751,37,2260x1271
0.01703313,0.001114597,1,62,31,681,671,618048,426481,37,2260x1271
0.01614184,0.001334302,1,62,31,679,673,619144,426809,37,2260x1271
0.01670288,0.001139255,1,62,29,670,662,613568,423755,37,2260x1271
0.01638898,0.001111272,1,62,29,661,656,585490,401272,37,2260x1271
0.01690458,0.001198822,1,48,29,647,642,576420,389103,37,2260x1271
0.01696387,0.001115982,1,63,28,651,642,577988,397277,37,2260x1271
0.01583154,0.001184415,1,63,27,634,625,569164,392187,37,2260x1271
0.01656657,0.001111272,1,63,26,618,614,559602,384844,37,2260x1271
0.01659178,0.001088,1,63,26,611,607,556050,382821,37,2260x1271
0.0165469,0.00110961,1,63,26,617,612,557886,382450,37,2260x1271
0.02294884,0.000996571,1,49,26,603,598,548816,370281,37,2260x1271
0.01656657,0.003183651,1,62,26,608,602,550824,372442,37,2260x1271
0.01695113,0.001242043,1,62,26,608,602,550588,371795,37,2260x1271
0.0169852,0.001229575,1,62,26,600,598,556058,373756,37,2260x1271
0.01594347,0.001225697,1,61,27,597,593,560108,371363,37,2260x1271
0.02290949,0.001126788,1,61,28,598,593,623294,432954,37,2260x1271
0.01699905,0.003146804,1,61,29,597,592,623098,432845,37,2260x1271
0.01700293,0.001262822,1,61,29,594,589,629654,439214,37,2260x1271
0.01597561,0.001140363,1,61,29,590,586,612140,422231,37,2260x1271
0.01628896,0.001146458,1,61,29,589,586,612124,422231,37,2260x1271
0.01656685,0.0009951859,1,47,29,575,572,603054,410062,37,2260x1271
0.01656685,0.001068883,1,61,29,586,584,611124,421528,37,2260x1271
0.0169212,0.001174441,1,63,29,592,587,612636,422645,37,2260x1271
0.02043732,0.001108502,1,63,30,594,588,613140,422934,37,2260x1271
0.01662309,0.002898561,1,63,30,586,582,619396,426355,37,2260x1271
0.01651005,0.00121129,1,63,30,586,578,616884,424155,37,2260x1271
0.01656685,0.001133992,1,63,30,588,579,626636,429724,37,2260x1271
0.01674721,0.001019013,1,49,30,574,565,617566,417555,37,2260x1271
0.01964217,0.001145904,1,63,30,585,576,625124,428857,37,2260x1271
0.01656713,0.002478266,1,62,30,582,575,623086,422619,37,2260x1271
0.01674583,0.001668986,1,62,30,589,579,625078,423900,37,2260x1271
0.0163923,0.001144796,1,62,30,586,578,624558,423486,37,2260x1271
0.01950392,0.00108135,1,62,30,589,580,625558,424189,37,2260x1271
0.01656713,0.002727895,1,62,30,583,578,624510,423361,37,2260x1271
0.01657239,0.001742129,1,48,30,569,564,615440,411192,37,2260x1271
0.01750025,0.001435428,1,62,30,585,581,626014,424228,37,2260x1271
0.01656713,0.00266334,1,62,30,583,574,622446,422455,37,2260x1271
0.01656602,0.001911133,1,62,30,581,574,622446,422205,37,2260x1271
0.01657183,0.001345385,1,62,30,579,571,620878,421463,37,2260x1271
0.01986548,0.00112845,1,62,30,579,572,621342,421752,37,2260x1271
0.01656962,0.002592415,1,62,30,575,568,619318,420471,37,2260x1271
0.01656325,0.001750164,1,48,30,561,553,609736,408138,37,2260x1271
0.01667268,0.002072657,1,62,30,574,567,618206,419947,37,2260x1271
0.01689654,0.0011689,1,62,30,571,566,625676,424194,37,2260x1271
0.01613159,0.0011049,1,62,30,576,569,642998,434418,37,2260x1271
0.01695667,0.002169627,1,62,30,574,567,626774,422137,37,2260x1271
0.0162438,0.001621887,1,64,30,565,561,623222,419989,37,2260x1271
0.01718385,0.001065835,1,50,30,551,547,614152,407820,37,2260x1271
0.015954,0.001085506,1,64,30,562,557,613240,414172,37,2260x1271
0.01697163,0.001160034,1,65,30,559,554,627644,422627,37,2260x1271
0.0160892,0.001041731,1,65,30,553,551,625628,421346,37,2260x1271
0.01717332,0.001058077,1,65,31,548,544,621710,419249,37,2260x1271
0.0159601,0.00106722,1,65,31,549,542,628458,423367,37,2260x1271
0.0169816,0.001023722,1,51,32,535,528,619388,411198,37,2260x1271
0.01615182,0.001113766,1,65,34,553,549,648072,434677,37,2260x1271
0.01675081,0.001134544,1,65,34,563,559,637100,422095,37,2260x1271
0.02041627,0.001073592,1,67,34,577,569,661378,444060,37,2260x1271
0.01750108,0.002571082,1,67,34,583,576,673236,450924,37,2260x1271
0.01597755,0.00172135,1,67,34,591,583,694026,462888,37,2260x1271
0.0180599,0.001072761,1,67,34,613,603,703758,468607,37,2260x1271
0.01687299,0.002671374,1,53,34,599,589,694688,456438,37,2260x1271
0.01625987,0.001270302,1,67,34,616,605,712894,473936,37,2260x1271
0.0168971,0.001091878,1,67,35,624,617,719080,477244,37,2260x1271
0.01623604,0.001074701,1,67,35,634,627,729676,485607,37,2260x1271
0.01690181,0.00116419,1,67,35,650,640,736260,489489,37,2260x1271
0.01623189,0.001125402,1,67,35,653,646,747436,495849,37,2260x1271
0.01689433,0.00106445,1,67,35,654,646,747704,496029,37,2260x1271
0.01623881,0.001056969,1,53,35,640,632,738634,483860,37,2260x1271
0.01669817,0.001101298,1,67,35,661,656,752800,498794,37,2260x1271
0.01703535,0.001100467,1,67,35,673,666,765488,506146,37,2260x1271
0.01607757,0.001086337,1,67,35,685,680,772372,510083,37,2260x1271
0.01645547,0.001180259,1,67,35,687,680,772396,510208,37,2260x1271
0.01670067,0.001073315,1,53,35,673,666,763326,498039,37,2260x1271
0.01717942,0.001155324,1,67,35,698,691,777948,513387,37,2260x1271
0.02293803,0.001166961,1,67,35,696,692,783952,518774,37,2260x1271
0.01697911,0.002971704,1,67,35,716,708,792240,523648,37,2260x1271
0.01615459,0.001156432,1,67,35,724,717,796474,525925,37,2260x1271
0.01688906,0.001252294,1,67,35,724,717,796466,525925,37,2260x1271
0.01624906,0.00119051,1,67,35,728,721,798482,527081,37,2260x1271
0.01667518,0.001157817,1,67,35,731,724,800002,528073,37,2260x1271
0.01708439,0.001136207,1,53,35,717,710,790932,515904,37,2260x1271
0.01595317,0.001183861,1,67,35,731,722,799002,527495,37,2260x1271
0.02490125,0.001139255,1,67,35,730,721,798490,527206,37,2260x1271
0.01714977,0.003029054,1,67,35,727,719,798132,527007,37,2260x1271
0.01598337,0.00124509,1,67,35,725,717,797052,526429,37,2260x1271
0.01692148,0.001120138,1,67,36,725,719,797996,526882,37,2260x1271
0.01621194,0.001111826,1,67,36,733,726,800836,528806,37,2260x1271
0.01656657,0.001217662,1,67,36,742,738,807036,532326,37,2260x1271
0.01672615,0.001192727,1,53,36,728,724,797966,520157,37,2260x1271
0.01694392,0.001173055,1,67,34,744,740,807850,532689,37,2260x1271
0.01606067,0.001154216,1,67,33,750,743,808528,533231,37,2260x1271
0.01703175,0.001122632,1,67,33,747,741,807644,532887,37,2260x1271
0.01607092,0.001275289,1,67,33,744,737,805620,531731,37,2260x1271
0.01689821,0.001106008,1,67,33,738,733,803564,530450,37,2260x1271
0.01623549,0.001102406,1,55,33,726,721,795746,519506,37,2260x1271
0.01662725,0.001180813,1,69,33,743,735,804548,531153,37,2260x1271
0.01711293,0.001155878,1,69,33,731,727,800460,528716,37,2260x1271
0.0159637,0.001105731,1,69,33,735,728,801004,529130,37,2260x1271
0.01721627,0.001210458,1,69,33,737,728,798234,526581,37,2260x1271
0.01600886,0.00115006,1,69,33,716,707,787578,520387,37,2260x1271
0.0170179,0.001051428,1,55,33,702,693,778508,508218,37,2260x1271
0.01601966,0.00113399,1,69,33,707,698,782970,517911,37,2260x1271
0.01694946,0.001222371,1,69,33,705,699,783538,518075,37,2260x1271
0.02254683,0.001116259,1,69,32,702,692,780018,516177,37,2260x1271
0.01656713,0.002642839,1,65,33,682,677,771678,509651,37,2260x1271
0.01686634,0.001151445,1,69,32,685,678,772954,512006,37,2260x1271
0.01693727,0.001078025,1,65,32,671,664,765110,506019,37,2260x1271
0.01589637,0.001118752,1,65,32,664,659,762636,504536,37,2260x1271
0.01728165,0.001023169,1,53,30,652,647,754818,493592,37,2260x1271
0.01621887,0.001193558,1,63,27,647,640,728128,482928,37,2260x1271
0.01620446,0.001115151,1,61,25,635,631,668574,448072,37,2260x1271
0.02129481,0.001106285,1,61,24,627,622,647434,435789,37,2260x1271
0.01682922,0.002800205,1,61,20,622,616,628478,424733,37,2260x1271
0.0163042,0.001085506,1,60,20,618,613,595202,405260,37,2260x1271
0.01683421,0.001067497,1,60,20,610,608,592666,403690,37,2260x1271
0.01718385,0.001070822,1,50,20,600,598,586100,393971,37,2260x1271
0.01615293,0.001053645,1,60,19,605,603,581848,397404,37,2260x1271
0.01609724,0.001063618,1,60,15,599,597,570380,390739,37,2260x1271
0.01696304,0.001057524,1,60,15,590,588,533844,369423,37,2260x1271
0.01616872,0.001076086,1,60,15,585,583,531292,367978,37,2260x1271
0.01690597,0.001064727,1,60,15,582,580,520508,361831,37,2260x1271
0.01699379,0.001062511,1,50,15,572,570,513942,352112,37,2260x1271
0.01586534,0.001001281,1,60,14,573,571,515916,359230,37,2260x1271
0.01699573,0.001112104,1,60,14,561,560,491836,345491,37,2260x1271
0.0161097,0.001014303,1,60,14,550,549,486276,342312,37,2260x1271
0.01696858,0.001195497,1,60,13,538,537,476048,334840,37,2260x1271
0.01612771,0.001119861,1,60,13,522,521,459656,322208,37,2260x1271
0.01690624,0.001045887,1,50,13,512,511,453090,312489,37,2260x1271
0.01723843,0.001077748,1,60,13,516,515,456672,320474,37,2260x1271
0.0158936,0.001079688,1,60,13,506,505,451600,317584,37,2260x1271
0.02073045,0.001061956,1,60,13,498,497,447552,315272,37,2260x1271
0.01722236,0.002311757,1,60,12,484,483,440416,311226,37,2260x1271
0.0159637,0.001089107,1,60,10,474,473,435192,308265,37,2260x1271
0.01651476,0.001048104,1,60,10,465,464,423200,307423,37,2260x1271
0.01656713,0.001024553,1,50,10,455,454,416634,297704,37,2260x1271
0.01691511,0.001236501,1,59,9,457,456,419324,305220,37,2260x1271
0.01621803,0.0009818866,1,59,9,451,450,416106,303396,37,2260x1271
0.01686302,0.001162527,1,59,9,446,445,413578,301951,37,2260x1271
0.0197771,0.001086892,1,59,9,443,442,412066,301084,37,2260x1271
0.01656685,0.002111445,1,59,9,435,434,407978,298772,37,2260x1271
0.01676162,0.001525748,1,59,9,432,431,406450,297905,37,2260x1271
0.01730243,0.001005159,1,49,10,422,421,399884,288186,37,2260x1271
0.01627788,0.001022891,1,63,10,435,433,408190,300424,37,2260x1271
0.01604543,0.0009782856,1,63,9,428,426,404646,298401,37,2260x1271
