FrameTime,RenderTime,NumberOfLight,SetPass,RendererInView,DrawCalls,Batches,Triangeles,Vertices,RenderTextureCount,Resolution
0.01661589,0.001418805,1,102,40,926,917,926890,697067,37,2260x1271
0.01651726,0.00151051,1,102,40,927,919,927866,697645,37,2260x1271
0.01656685,0.001362562,1,102,40,921,912,924290,695622,37,2260x1271
0.01672117,0.001375861,1,102,40,925,917,926866,697067,37,2260x1271
0.01641197,0.001366718,1,65,40,888,880,905230,662972,37,2260x1271
0.01668543,0.001413818,1,102,40,918,909,922818,694755,37,2260x1271
0.01644799,0.001317956,1,102,40,920,911,923818,695333,37,2260x1271
0.01657017,0.002259116,1,102,40,916,907,921842,694177,37,2260x1271
0.01685997,0.001385557,1,102,40,912,903,919826,693021,37,2260x1271
0.01694919,0.001423237,1,102,40,915,905,920874,693724,37,2260x1271
0.01608948,0.001308259,1,65,40,878,868,899238,659629,37,2260x1271
0.02373069,0.001361731,1,102,40,912,903,919866,693146,37,2260x1271
0.01656685,0.002695757,1,102,40,913,902,919354,692857,37,2260x1271
0.0165879,0.001411324,1,102,40,908,897,916802,691412,37,2260x1271
0.01654552,0.001372259,1,102,40,906,897,916802,691287,37,2260x1271
0.01657239,0.001343168,1,102,40,895,884,910146,687655,37,2260x1271
0.02246787,0.001506631,1,102,40,894,884,907368,684856,37,2260x1271
0.01657073,0.002435324,1,65,39,857,847,885732,650761,37,2260x1271
0.01678351,0.001325713,1,102,39,897,884,901844,679633,37,2260x1271
0.01634687,0.002106735,1,65,39,860,847,880208,645538,37,2260x1271
0.01656657,0.001383064,1,102,39,895,882,900836,679055,37,2260x1271
0.01656657,0.001412709,1,102,39,895,882,900836,679055,37,2260x1271
0.01656657,0.001365887,1,102,39,896,883,901348,679344,37,2260x1271
0.01656657,0.001315739,1,102,39,895,882,900836,679055,37,2260x1271
0.01733097,0.001330977,1,102,39,891,878,898788,677899,37,2260x1271
0.0159407,0.001338735,1,65,39,854,841,877152,643804,37,2260x1271
0.01694835,0.001389713,1,102,39,891,878,898788,677899,37,2260x1271
0.01604681,0.001374476,1,101,39,891,877,898788,677899,37,2260x1271
0.01656657,0.001378354,1,101,39,891,877,898788,677899,37,2260x1271
0.01656685,0.001328762,1,101,39,890,876,898284,677610,37,2260x1271
0.01689793,0.001357852,1,101,39,889,875,897788,677321,37,2260x1271
0.02737619,0.001324051,1,64,39,851,837,875640,642937,37,2260x1271
0.01656768,0.002968379,1,101,39,888,874,897284,677032,37,2260x1271
0.01699518,0.001385835,1,101,39,896,882,901268,679344,37,2260x1271
0.01613852,0.001365333,1,64,39,859,845,879632,645249,37,2260x1271
0.01680041,0.001399964,1,101,39,896,882,901268,679344,37,2260x1271
0.0169068,0.001361177,1,101,40,896,882,901268,679344,37,2260x1271
0.01599251,0.001471999,1,102,40,896,883,906792,684692,37,2260x1271
0.01656629,0.001358683,1,102,40,889,876,903208,682669,37,2260x1271
0.01739885,0.001362285,1,102,40,882,870,902898,683609,37,2260x1271
0.01605235,0.001304657,1,65,40,845,833,881262,649514,37,2260x1271
0.01624906,0.001431548,1,102,40,882,870,902898,683609,37,2260x1271
0.01675913,0.001270025,1,102,40,882,870,902898,683609,37,2260x1271
0.01637402,0.001416034,1,102,40,886,875,905434,685054,37,2260x1271
0.01656657,0.001415203,1,102,40,888,877,906458,685632,37,2260x1271
0.01693589,0.001340952,1,102,40,891,879,907482,686210,37,2260x1271
0.01619753,0.001269194,1,67,40,856,844,887098,653340,37,2260x1271
0.01656657,0.001362562,1,102,40,893,881,908490,686788,37,2260x1271
0.01656685,0.001398856,1,102,40,888,876,905938,685343,37,2260x1271
0.01656657,0.001385281,1,102,40,888,877,906442,685632,37,2260x1271
0.01656685,0.001388606,1,102,40,894,882,908962,687077,37,2260x1271
0.01659677,0.00143709,1,102,40,900,888,912018,688811,37,2260x1271
0.0169104,0.001260605,1,65,40,863,851,890382,654716,37,2260x1271
0.01699157,0.001536275,1,102,40,893,882,908970,686952,37,2260x1271
0.01576782,0.00144845,1,102,40,891,882,908970,686952,37,2260x1271
0.01656685,0.001378354,1,102,40,895,886,910962,688108,37,2260x1271
0.01676688,0.001390822,1,102,40,889,879,907044,685886,37,2260x1271
0.01636598,0.001300501,1,65,40,852,842,885408,651791,37,2260x1271
0.01660009,0.001394146,1,102,40,892,883,909084,686917,37,2260x1271
0.0169345,0.001342059,1,102,40,896,887,911108,688198,37,2260x1271
0.01698049,0.001393315,1,102,40,894,885,910084,687620,37,2260x1271
0.01595511,0.001342337,1,102,40,896,886,910588,687909,37,2260x1271
0.01693256,0.001375307,1,102,40,898,892,913644,689518,37,2260x1271
0.0159975,0.001361177,1,65,40,861,855,892008,655423,37,2260x1271
0.01668571,0.001439861,1,102,40,902,892,913636,689643,37,2260x1271
0.01645215,0.001474769,1,102,40,919,909,922236,694556,37,2260x1271
0.02383791,0.001388051,1,102,40,920,910,922740,694845,37,2260x1271
0.0165674,0.002790509,1,102,40,919,909,922220,694556,37,2260x1271
0.01685831,0.001341505,1,102,40,919,912,923764,695298,37,2260x1271
0.01627483,0.001398025,1,102,40,923,917,926268,696743,37,2260x1271
0.01677686,0.00145787,1,102,40,926,920,927804,697485,37,2260x1271
0.01635629,0.001277229,1,65,40,889,883,906168,663390,37,2260x1271
0.0167389,0.001374198,1,102,40,919,912,924220,695462,37,2260x1271
0.02173782,0.001447341,1,102,40,925,916,926252,696868,37,2260x1271
0.01656713,0.002554735,1,102,40,926,918,927268,697321,37,2260x1271
0.01659816,0.001341783,1,102,40,925,915,925716,696579,37,2260x1271
0.01654025,0.001480034,1,102,40,932,920,928260,698149,37,2260x1271
0.0209255,0.001393592,1,102,40,930,919,927724,697860,37,2260x1271
0.01657045,0.002622336,1,102,40,933,922,937178,703388,37,2260x1271
0.01656297,0.0013778,1,102,40,934,923,937650,703677,37,2260x1271
0.01656713,0.002337246,1,65,40,897,886,916014,669582,37,2260x1271
0.01667518,0.001426008,1,102,40,933,925,937974,702189,37,2260x1271
0.01704976,0.001431272,1,102,40,922,910,928352,690861,37,2260x1271
0.01597533,0.001409939,1,102,40,923,912,936846,694806,37,2260x1271
0.01656629,0.001329592,1,102,40,911,901,929532,684906,37,2260x1271
0.01657156,0.001388882,1,102,40,908,897,927492,684000,37,2260x1271
0.0284592,0.001326822,1,65,40,871,860,905856,649905,37,2260x1271
0.01739885,0.003039584,1,102,40,904,895,925998,683027,37,2260x1271
0.0159842,0.001357021,1,102,40,876,864,914844,671202,37,2260x1271
0.01631694,0.001248415,1,65,40,839,827,893208,637107,37,2260x1271
0.01670067,0.001348432,1,101,40,871,861,907830,655187,37,2260x1271
0.01643248,0.00131657,1,101,40,858,848,901148,650873,37,2260x1271
0.01663196,0.00132793,1,101,40,849,838,895824,647336,37,2260x1271
0.01650202,0.001316016,1,101,40,833,823,888134,642786,37,2260x1271
0.01740356,0.001260605,1,101,40,822,809,879220,632986,37,2260x1271
0.01572931,0.001224865,1,64,40,785,772,857584,598891,37,2260x1271
0.01656657,0.00143432,1,101,40,808,798,873766,629772,37,2260x1271
0.0166785,0.001274181,1,101,40,798,786,867694,626429,37,2260x1271
0.01645492,0.001300224,1,101,40,782,771,860240,622059,37,2260x1271
0.01656657,0.001294683,1,101,40,771,764,856736,619911,37,2260x1271
0.01697966,0.00135425,1,101,40,761,749,849120,615701,37,2260x1271
0.01615376,0.001212674,1,64,40,724,712,827484,581606,37,2260x1271
0.01679209,0.001292744,1,101,40,748,738,834618,606127,37,2260x1271
0.01634105,0.001215722,1,101,40,732,724,817612,593827,37,2260x1271
0.0166616,0.001299948,1,101,40,721,712,808802,586654,37,2260x1271
0.01691317,0.001252017,1,101,40,725,715,803104,580479,37,2260x1271
0.01614933,0.001241488,1,100,40,715,706,797482,567098,37,2260x1271
0.01703895,0.001145627,1,63,40,678,669,775846,533003,37,2260x1271
0.01607147,0.001225973,1,100,40,712,704,796474,566395,37,2260x1271
0.01682867,0.001257004,1,101,40,720,710,800536,578909,37,2260x1271
0.01630365,0.001403843,1,101,40,726,718,803290,570277,37,2260x1271
0.01664359,0.001222926,1,101,40,728,718,803298,570277,37,2260x1271
0.01695639,0.001148675,1,64,40,691,681,781662,536182,37,2260x1271
0.01610029,0.001310198,1,101,40,722,715,801746,569285,37,2260x1271
0.01656685,0.001256172,1,101,40,716,710,799202,567840,37,2260x1271
0.01656629,0.001251185,1,101,40,716,709,798544,567461,37,2260x1271
0.01666465,0.00126393,1,101,40,713,706,796854,566629,37,2260x1271
0.01646932,0.001221541,1,101,40,713,703,795310,565887,37,2260x1271
0.01656629,0.00118303,1,64,40,676,666,773674,531792,37,2260x1271
0.01696719,0.001274181,1,101,40,709,702,794798,565348,37,2260x1271
0.01616567,0.001275844,1,101,40,710,704,795660,565836,37,2260x1271
0.01678046,0.001197437,1,101,40,709,704,795644,565711,37,2260x1271
0.01635296,0.001329038,1,101,40,715,707,798202,577483,37,2260x1271
0.0165868,0.001254787,1,101,40,718,707,798348,577698,37,2260x1271
0.01696304,0.001237333,1,64,40,680,669,776208,543314,37,2260x1271
0.01615016,0.001225419,1,101,39,710,703,796316,576417,37,2260x1271
0.01668127,0.001239826,1,101,39,715,705,789038,569098,37,2260x1271
0.01645215,0.00123567,1,101,39,719,709,799020,574915,37,2260x1271
0.01667823,0.001251186,1,101,39,721,713,801044,575946,37,2260x1271
0.01725949,0.001252017,1,101,39,724,713,801036,576071,37,2260x1271
0.02227199,0.001151445,1,64,39,687,676,779400,541976,37,2260x1271
0.01665689,0.002421194,1,101,39,724,716,802572,576813,37,2260x1271
0.01697301,0.001214891,1,101,38,725,716,802572,576938,37,2260x1271
0.02349741,0.001208795,1,97,38,713,709,797108,570041,37,2260x1271
0.0165674,0.00258438,1,97,38,718,709,789126,565630,37,2260x1271
0.0168741,0.001240657,1,97,37,716,706,795580,569424,37,2260x1271
0.01625932,0.001220709,1,93,37,706,695,788076,561621,37,2260x1271
0.01659649,0.001131497,1,93,37,709,699,790116,562777,37,2260x1271
0.01696941,0.001226805,1,93,37,710,699,790116,562777,37,2260x1271
0.01613409,0.001218493,1,93,37,714,703,792140,563933,37,2260x1271
0.01690818,0.001239826,1,64,37,685,674,774488,534462,37,2260x1271
0.01622496,0.001521038,1,93,37,715,705,793140,564511,37,2260x1271
0.01681204,0.001212675,1,93,37,709,699,790068,562777,37,2260x1271
0.02207334,0.001273904,1,93,37,711,701,791076,563355,37,2260x1271
0.01673557,0.002253852,1,93,36,713,702,791572,563644,37,2260x1271
0.0170589,0.001220432,1,89,36,706,695,786596,557286,37,2260x1271
0.015931,0.001294129,1,89,36,704,699,788636,558192,37,2260x1271
0.01693007,0.001099359,1,64,36,679,674,772976,531033,37,2260x1271
0.01617758,0.001224311,1,89,35,709,701,789652,558895,37,2260x1271
0.01673391,0.001147844,1,83,35,698,691,784692,552537,37,2260x1271
0.01639951,0.001140086,1,83,35,702,692,785212,552951,37,2260x1271
0.01656657,0.001173887,1,83,35,697,686,781134,540562,37,2260x1271
0.01690209,0.001242319,1,83,35,699,689,782694,541304,37,2260x1271
0.01701817,0.001142026,1,62,34,678,668,769026,516457,37,2260x1271
0.01595511,0.001243428,1,68,34,679,668,768900,503395,37,2260x1271
0.01692674,0.001108224,1,68,34,679,668,768900,503395,37,2260x1271
0.0160313,0.001274458,1,68,34,680,672,770940,504426,37,2260x1271
0.01656657,0.001118198,1,68,34,672,664,766916,502114,37,2260x1271
0.01738943,0.001058354,1,68,34,672,665,767420,502403,37,2260x1271
0.01594125,0.001137869,1,56,34,660,653,759602,491459,37,2260x1271
0.01636931,0.001220155,1,68,34,677,669,769468,503559,37,2260x1271
0.01656685,0.001177765,1,68,34,677,666,767948,502817,37,2260x1271
0.01693616,0.001206857,1,68,34,670,663,766088,501520,37,2260x1271
0.01698493,0.001111549,1,68,34,671,665,766812,501918,37,2260x1271
0.01605734,0.001176103,1,68,34,665,658,755644,495433,37,2260x1271
0.01628813,0.001064173,1,54,32,654,644,746420,483299,37,2260x1271
0.01670926,0.001107393,1,68,32,662,654,745184,489471,37,2260x1271
0.01642416,0.001118199,1,68,31,660,655,745696,489635,37,2260x1271
0.01669623,0.001132328,1,68,30,656,648,734024,482986,37,2260x1271
0.01643691,0.001170285,1,68,30,656,648,726074,478325,37,2260x1271
0.01695556,0.001110164,1,68,30,653,645,724522,477458,37,2260x1271
0.01617814,0.001145905,1,54,30,639,631,715452,465289,37,2260x1271
0.01656685,0.001150891,1,68,30,647,642,722994,476466,37,2260x1271
0.01667823,0.001168069,1,68,30,652,645,724498,477458,37,2260x1271
0.01692896,0.00114258,1,68,30,645,640,721938,475888,37,2260x1271
0.01696636,0.00112374,1,68,30,642,637,720394,475021,37,2260x1271
0.01593987,0.001123186,1,68,30,639,631,717338,473412,37,2260x1271
0.02075621,0.00111432,1,56,30,627,619,709520,462468,37,2260x1271
0.01656713,0.001865972,1,68,30,633,625,714290,471678,37,2260x1271
0.01656962,0.001570077,1,68,30,625,620,711762,470108,37,2260x1271
0.01701429,0.001227359,1,68,30,628,617,710210,469491,37,2260x1271
0.01686274,0.001948258,1,68,30,629,618,710706,469780,37,2260x1271
0.01627123,0.001211289,1,68,30,616,613,707846,467780,37,2260x1271
0.01670399,0.001141194,1,68,30,620,615,708870,468483,37,2260x1271
0.01642915,0.001050043,1,54,30,606,601,699800,456314,37,2260x1271
0.01666659,0.001130943,1,68,30,614,609,705838,466749,37,2260x1271
0.01690125,0.001151722,1,68,30,613,605,703830,465718,37,2260x1271
0.01613824,0.001165575,1,68,30,602,597,691800,458620,37,2260x1271
0.0169068,0.001120138,1,67,30,602,594,681496,452887,37,2260x1271
0.01622053,0.001227081,1,53,30,588,580,672426,440718,37,2260x1271
0.01672255,0.001119861,1,67,30,599,591,672002,447359,37,2260x1271
0.01703175,0.001197159,1,67,30,597,590,671490,447070,37,2260x1271
0.01595317,0.001073038,1,67,30,594,586,669442,445914,37,2260x1271
0.01867552,0.001129004,1,67,30,593,585,668930,445625,37,2260x1271
0.01656796,0.001900327,1,67,30,594,586,669442,445914,37,2260x1271
0.01665717,0.001172224,1,67,30,592,584,668442,445336,37,2260x1271
0.0164757,0.001172225,1,53,30,578,570,659372,433167,37,2260x1271
0.01656685,0.001151168,1,67,30,588,580,666394,444180,37,2260x1271
0.0165699,0.001232068,1,67,30,587,579,656586,438611,37,2260x1271
0.01794022,0.001051705,1,67,30,586,578,656074,438322,37,2260x1271
0.01656713,0.001837159,1,67,30,585,577,655578,438033,37,2260x1271
0.01656657,0.00118774,1,67,30,587,577,655424,438068,37,2260x1271
0.01656713,0.001158372,1,53,30,573,563,646354,425899,37,2260x1271
0.01657932,0.001056415,1,67,30,586,579,656440,438521,37,2260x1271
0.01655355,0.001109609,1,67,30,585,578,655928,438232,37,2260x1271
0.01702648,0.001150614,1,67,30,587,580,656960,438810,37,2260x1271
0.01610749,0.001114597,1,67,30,591,581,657472,439224,37,2260x1271
0.01685526,0.001113211,1,67,30,585,575,654408,437490,37,2260x1271
0.0162776,0.001076917,1,53,30,571,561,645338,425321,37,2260x1271
0.01663168,0.001138147,1,67,30,577,572,644914,431712,37,2260x1271
0.01650146,0.001130943,1,67,30,578,573,645264,431911,37,2260x1271
0.01656685,0.001098527,1,67,30,577,572,645110,431821,37,2260x1271
0.01656657,0.001170008,1,67,30,573,568,651424,441656,37,2260x1271
0.01656657,0.001054475,1,67,30,567,563,645228,436496,37,2260x1271
0.01667518,0.001062511,1,53,30,553,549,636158,424327,37,2260x1271
0.01645824,0.00113787,1,67,30,564,562,636758,431421,37,2260x1271
0.01656685,0.001196605,1,67,30,559,557,618282,420654,37,2260x1271
0.01656657,0.001127341,1,67,30,554,552,615738,419209,37,2260x1271
0.01656657,0.0011049,1,67,30,548,546,612714,417475,37,2260x1271
0.01667878,0.001086891,1,67,30,542,540,609650,415741,37,2260x1271
0.01696138,0.001116536,1,53,30,528,526,600580,403572,37,2260x1271
0.01605983,0.001151446,1,67,30,539,537,608154,414874,37,2260x1271
0.01688629,0.001120138,1,67,30,536,532,605610,413554,37,2260x1271
0.01624713,0.00110961,1,66,30,528,524,586300,396187,37,2260x1271
0.01667878,0.001109332,1,66,30,526,522,577366,390948,37,2260x1271
0.01645464,0.001097696,1,52,30,512,508,568296,378779,37,2260x1271
0.0166508,0.001107116,1,66,30,519,515,574032,389021,37,2260x1271
0.01648262,0.001163912,1,66,30,509,505,561344,381669,37,2260x1271
0.01656657,0.001063895,1,66,30,496,491,538480,368410,37,2260x1271
0.01680318,0.001097419,1,65,29,480,478,515948,355206,37,2260x1271
0.01633052,0.00116696,1,65,29,485,481,508142,356940,37,2260x1271
0.01661284,0.001087723,1,51,29,471,467,499072,344771,37,2260x1271
0.01652003,0.001018458,1,64,29,474,470,494422,349010,37,2260x1271
0.01663002,0.001066112,1,62,29,467,463,491608,347372,37,2260x1271
0.01688574,0.001007376,1,62,29,459,457,496388,350084,37,2260x1271
0.01625045,0.001012086,1,62,29,461,458,496900,350373,37,2260x1271
0.01695389,0.001038407,1,62,29,453,451,493348,348350,37,2260x1271
0.01703646,0.001029541,1,48,29,439,437,484278,336181,37,2260x1271
0.01602853,0.00110019,1,62,29,447,445,490292,346616,37,2260x1271
0.02251303,0.001029263,1,62,29,444,442,488780,345749,37,2260x1271
0.01657045,0.00216741,1,62,29,439,437,486244,344304,37,2260x1271
0.01656269,0.001115428,1,62,29,438,434,484716,343562,37,2260x1271
0.01656713,0.001664276,1,62,29,427,425,480164,340836,37,2260x1271
0.01660924,0.0009913066,1,62,27,423,421,486090,344341,37,2260x1271
0.01652446,0.001092987,1,62,27,420,418,484246,343294,37,2260x1271
0.01656657,0.001006545,1,48,26,406,404,475176,331125,37,2260x1271
0.01656657,0.001048935,1,62,26,418,416,483060,342626,37,2260x1271
0.01688241,0.001013194,1,62,25,416,414,482044,342048,37,2260x1271
0.01696442,0.001055307,1,62,24,417,415,482394,342247,37,2260x1271
0.01959729,0.001059186,1,62,24,420,418,483768,343024,37,2260x1271
0.01656713,0.001159757,1,62,23,423,419,484426,343528,37,2260x1271
0.01670621,0.001096588,1,62,23,421,419,468510,334081,37,2260x1271
0.01658541,0.00115006,1,48,23,407,405,459440,321912,37,2260x1271
0.01694891,0.001012363,1,62,23,420,418,475980,338453,37,2260x1271
0.01602603,0.001569246,1,62,23,422,420,476980,339031,37,2260x1271
0.01691206,0.001069991,1,62,23,418,414,473940,337422,37,2260x1271
0.01622108,0.001024553,1,62,23,419,417,475460,338164,37,2260x1271
0.01656685,0.001043393,1,62,23,421,419,484442,343403,37,2260x1271
0.01656657,0.001074978,1,48,22,408,406,475884,331523,37,2260x1271
0.01656657,0.001065558,1,62,22,419,417,467510,333503,37,2260x1271
0.01656657,0.001025107,1,62,21,418,416,466998,333214,37,2260x1271
0.01669263,0.001046441,1,62,21,415,413,457166,324464,37,2260x1271
0.01644079,0.001065558,1,62,21,414,414,457678,324628,37,2260x1271
0.01656657,0.001068605,1,48,21,400,400,448608,312459,37,2260x1271
0.01685997,0.001076917,1,62,21,413,413,457174,324339,37,2260x1271
0.01710489,0.001096865,1,62,21,413,413,457166,324339,37,2260x1271
0.015954,0.001156155,1,62,21,412,412,456670,324050,37,2260x1271
0.01685471,0.001129835,1,62,21,415,415,458198,324917,37,2260x1271
0.01605983,0.0009702504,1,62,21,413,413,457182,324339,37,2260x1271
0.01688685,0.0009547357,1,48,21,399,399,448112,312170,37,2260x1271
0.01701152,0.001078856,1,62,21,411,411,456158,323761,37,2260x1271
0.01780363,0.001025108,1,62,21,412,412,456824,324140,37,2260x1271
0.017042,0.001087999,1,62,21,412,410,455800,323687,37,2260x1271
0.0160953,0.001127618,1,62,21,409,407,454296,322820,37,2260x1271
0.01656297,0.001042285,1,62,21,409,407,454296,322820,37,2260x1271
0.01656713,0.001125125,1,62,21,410,408,454808,323109,37,2260x1271
0.01692065,0.000957783,1,48,21,396,394,445738,310940,37,2260x1271
0.01697274,0.001045887,1,62,21,411,409,455312,323398,37,2260x1271
0.01592463,0.001039237,1,62,21,411,409,455312,323398,37,2260x1271
0.02623306,0.001092432,1,62,21,410,408,454800,323109,37,2260x1271
0.01661672,0.002190129,1,62,21,409,407,454142,322730,37,2260x1271
0.01796321,0.001075809,1,62,21,410,408,454654,323019,37,2260x1271
0.01698687,0.001707497,1,62,21,408,406,445680,317780,37,2260x1271
0.01615237,0.001102683,1,62,21,407,407,446184,317944,37,2260x1271
0.02897093,0.001058632,1,62,21,406,406,445672,317655,37,2260x1271
0.0165674,0.002448068,1,48,21,392,392,436602,305486,37,2260x1271
0.01656657,0.001043393,1,62,21,406,406,445680,317655,37,2260x1271
0.01681232,0.001032034,1,62,21,409,407,446184,318069,37,2260x1271
0.01701845,0.0009674804,1,48,21,395,393,437114,305900,37,2260x1271
0.02625772,0.001059185,1,62,21,409,407,446184,318069,37,2260x1271
0.01674527,0.00157091,1,62,21,403,403,444136,316788,37,2260x1271
0.01638842,0.001125402,1,62,21,402,402,443624,316499,37,2260x1271
0.01659483,0.001050874,1,62,21,401,401,435154,311549,37,2260x1271
0.01690569,0.001046995,1,62,21,401,399,434146,311096,37,2260x1271
0.01620113,0.00119051,1,62,21,401,399,434146,311096,37,2260x1271
0.01671119,0.001266146,1,62,21,400,400,434838,311369,37,2260x1271
0.01642555,0.001069714,1,62,21,401,401,435342,311658,37,2260x1271
0.02852071,0.000994077,1,50,21,389,389,427524,300714,37,2260x1271
0.01656685,0.001571462,1,62,21,399,399,434326,311080,37,2260x1271
0.01742794,0.0009904754,1,62,21,396,396,432808,310217,37,2260x1271
0.02262967,0.00110019,1,62,21,398,398,441790,315456,37,2260x1271
0.01656685,0.002051324,1,48,21,384,384,432720,303287,37,2260x1271
0.01685388,0.001055307,1,62,21,399,397,441278,315292,37,2260x1271
0.01628287,0.001036189,1,48,21,385,383,432208,303123,37,2260x1271
0.01852591,0.001097142,1,62,21,401,401,443310,316323,37,2260x1271
0.01656685,0.00170916,1,62,21,402,402,443814,316612,37,2260x1271
0.01748972,0.001163636,1,62,22,399,399,442310,315745,37,2260x1271
0.01598752,0.001106008,1,62,23,404,401,455754,328335,37,2260x1271
0.01709686,0.001078857,1,62,23,407,404,473206,338524,37,2260x1271
0.01593322,0.001075255,1,48,23,393,390,464136,326355,37,2260x1271
0.02072574,0.001028156,1,62,24,409,406,482180,343763,37,2260x1271
0.01656713,0.001676466,1,62,25,414,410,488038,345701,37,2260x1271
0.01674112,0.001137038,1,62,26,418,414,490208,346947,37,2260x1271
0.01714091,0.001033697,1,62,27,419,417,491874,347779,37,2260x1271
0.01624352,0.001043671,1,62,28,420,418,492516,348158,37,2260x1271
0.0165131,0.001078579,1,62,28,420,418,492166,347959,37,2260x1271
0.01619476,0.0009572288,1,48,28,406,404,483096,335790,37,2260x1271
0.01689405,0.0009990644,1,62,29,415,413,489630,346514,37,2260x1271
0.01623937,0.001072484,1,62,29,416,414,482338,342232,37,2260x1271
0.016745,0.001041177,1,62,29,425,421,485890,344380,37,2260x1271
0.01638842,0.0009622155,1,62,29,431,425,487906,345661,37,2260x1271
0.01656657,0.001151445,1,62,29,432,428,489426,346403,37,2260x1271
0.01711293,0.001080242,1,48,29,418,414,480356,334234,37,2260x1271
0.01602022,0.001031757,1,62,29,439,435,492962,348426,37,2260x1271
0.01691289,0.001097696,1,62,29,445,439,494986,349707,37,2260x1271
0.02670599,0.001051705,1,62,30,447,443,497002,350738,37,2260x1271
0.0165674,0.002024171,1,62,30,456,449,493556,342533,37,2260x1271
0.01656629,0.001024277,1,64,30,465,460,498240,345112,37,2260x1271
0.0168259,0.001072208,1,64,30,468,464,500264,346268,37,2260x1271
0.0163078,0.001033973,1,64,30,473,466,494062,339929,37,2260x1271
0.01692785,0.001053922,1,66,30,477,470,512180,350497,37,2260x1271
0.01620529,0.001056969,1,52,30,463,456,503110,338328,37,2260x1271
0.01669596,0.001066389,1,66,30,480,473,529420,360577,37,2260x1271
0.01643719,0.001076363,1,66,30,480,475,546498,370442,37,2260x1271
0.0165674,0.001033142,1,66,30,488,481,557642,377052,37,2260x1271
0.01693672,0.001193834,1,66,30,485,483,558714,377380,37,2260x1271
0.01619587,0.001083012,1,67,30,489,485,575122,393228,37,2260x1271
0.0169068,0.001260052,1,53,30,475,471,566052,381059,37,2260x1271
0.0162269,0.001275844,1,67,30,486,484,574260,392615,37,2260x1271
0.01683282,0.001155047,1,67,30,493,488,584250,398557,37,2260x1271
0.0163006,0.001158648,1,67,30,495,490,585016,399039,37,2260x1271
0.01660674,0.001140086,1,67,30,495,493,594470,404442,37,2260x1271
0.0165264,0.001053922,1,53,30,481,479,585400,392273,37,2260x1271
0.01656685,0.001195774,1,67,30,499,496,600138,409313,37,2260x1271
0.01656657,0.001064173,1,67,30,508,502,603170,411172,37,2260x1271
0.01721017,0.001174995,1,67,30,508,506,601046,408199,37,2260x1271
0.01595289,0.001106839,1,66,30,513,510,599938,402965,37,2260x1271
0.01695722,0.001096588,1,66,30,532,524,622762,416474,37,2260x1271
0.016146,0.001117091,1,52,30,518,510,613692,404305,37,2260x1271
0.01668266,0.001089108,1,66,30,534,526,624240,417322,37,2260x1271
0.01716695,0.001110718,1,66,30,548,539,646748,430526,37,2260x1271
0.01592352,0.001069159,1,66,30,553,546,650136,432315,37,2260x1271
0.01712318,0.001096588,1,66,30,559,552,670730,444170,37,2260x1271
0.01599002,0.001114042,1,67,30,573,565,694032,457579,37,2260x1271
0.01685305,0.001081904,1,53,30,559,551,684962,445410,37,2260x1271
0.01623244,0.001112934,1,67,30,578,569,696056,458735,37,2260x1271
0.02982952,0.001147844,1,67,30,593,582,702688,462617,37,2260x1271
0.01656934,0.001611637,1,67,30,601,590,706760,464929,37,2260x1271
0.01656435,0.001144519,1,68,30,605,597,716846,473471,37,2260x1271
0.01680733,0.001774544,1,68,30,609,601,718886,474627,37,2260x1271
0.01632609,0.001141748,1,68,30,615,607,721966,476361,37,2260x1271
0.01658292,0.001139809,1,69,30,618,613,726524,483794,37,2260x1271
0.01700626,0.001188016,1,69,30,627,621,730612,486106,37,2260x1271
0.01611081,0.001135376,1,69,30,637,629,734928,489190,37,2260x1271
0.01656657,0.001090493,1,55,30,623,615,725858,477021,37,2260x1271
0.01722541,0.001136761,1,69,30,634,631,736180,490165,37,2260x1271
0.01595095,0.001141194,1,69,30,646,637,739252,492149,37,2260x1271
0.01695334,0.001190787,1,69,30,648,642,741804,493469,37,2260x1271
0.01621803,0.001149783,1,69,30,653,647,744348,494914,37,2260x1271
0.01648567,0.001188294,1,69,30,657,649,745364,495617,37,2260x1271
0.01656657,0.001054198,1,55,30,643,635,736294,483448,37,2260x1271
0.01656685,0.001133714,1,69,30,653,647,744340,494914,37,2260x1271
0.01727029,0.001255896,1,69,30,659,651,746388,496195,37,2260x1271
0.01595954,0.001173886,1,69,30,659,654,748436,497226,37,2260x1271
0.01647015,0.00119799,1,69,30,660,655,748932,497515,37,2260x1271
0.01656657,0.001127618,1,55,30,646,641,739862,485346,37,2260x1271
0.01688103,0.00124038,1,69,30,675,667,755196,501108,37,2260x1271
0.01625239,0.001142856,1,69,30,675,667,755196,501108,37,2260x1271
0.01661727,0.001166407,1,69,30,675,667,755196,501108,37,2260x1271
0.01699905,0.001185801,1,69,30,678,670,756732,501975,37,2260x1271
0.01611525,0.001138978,1,69,30,677,672,757732,502428,37,2260x1271
0.01702344,0.001152276,1,57,30,665,660,749914,491484,37,2260x1271
0.01607812,0.001217939,1,69,30,677,669,756188,501686,37,2260x1271
0.01692314,0.001233454,1,69,30,673,668,755684,501272,37,2260x1271
0.01702454,0.001135099,1,69,30,673,668,755684,501272,37,2260x1271
0.01605125,0.001161974,1,69,30,679,671,757220,502264,37,2260x1271
