11.53,389,28,0,237,not valid frame,1,15126,30396
11.53,389,28,15,237,not valid frame,1,15126,30396
11.15,389,28,0,237,not valid frame,1,15126,30396
11.38,389,28,0,237,not valid frame,1,15126,30396
11.47,389,28,15,237,not valid frame,1,15126,30396
11.88,389,28,17,237,not valid frame,1,15126,30396
11.35,737456,174,17,237,not valid frame,1,101446,594
11.57,39911240,32,16,237,not valid frame,1,15278,737968
11.39,39911240,32,16,237,not valid frame,1,15278,737968
11.24,39911288,30,0,237,not valid frame,1,14878,391
11.45,39911384,32,17,237,not valid frame,1,14942,395
11.67,39911384,32,17,237,not valid frame,1,14942,395
11.27,39911432,33,18,237,not valid frame,1,14942,396
11.69,39911432,33,0,237,not valid frame,1,14942,396
11.45,39911432,33,18,237,not valid frame,1,14942,738992
11.56,39911432,33,0,237,not valid frame,1,14942,738992
11.34,39911432,33,0,237,not valid frame,1,14942,739504
11.41,39911432,33,18,237,not valid frame,1,14942,396
24.08,39911432,33,0,237,not valid frame,1,14942,396
13.26,39911432,33,18,237,not valid frame,1,14942,396
11.37,39911432,33,0,237,not valid frame,1,14942,397
11.5,39911432,33,18,237,not valid frame,1,14942,396
11.37,39911432,33,17,237,not valid frame,1,14942,396
11.4,39911432,33,0,237,not valid frame,1,14942,396
11.47,39911432,33,19,237,not valid frame,1,14942,740016
11.4,39911432,34,18,237,not valid frame,1,14942,744624
11.56,39911432,34,0,237,not valid frame,1,14942,744624
11.31,39911432,33,0,237,not valid frame,1,14942,396
11.32,39911432,33,18,237,not valid frame,1,14942,396
11.59,39911432,33,18,237,not valid frame,1,14942,396
11.81,39911432,33,0,237,not valid frame,1,14942,396
11.11,39911432,33,0,237,not valid frame,1,14942,396
12.31,350419203,32,17,237,not valid frame,1,14942,39911432
19.33,39911432,32,0,237,not valid frame,1,14942,394
12.11,39911432,32,0,237,not valid frame,1,14942,394
15.33,39911432,32,0,237,not valid frame,1,14942,395
11.87,39911432,32,17,237,not valid frame,1,14942,395
11.33,39911432,32,17,237,not valid frame,1,14942,394
11.47,39911432,32,17,237,not valid frame,1,14942,394
11.34,39911432,32,0,237,not valid frame,1,14942,394
11.8,39911432,32,17,237,not valid frame,1,14942,394
11.38,39911432,32,17,237,not valid frame,1,14942,744336
11.7,39911432,32,0,237,not valid frame,1,14942,744848
11.66,39911432,32,0,237,not valid frame,1,14942,745360
11.46,350408267,30,0,237,not valid frame,1,14878,39911432
11.47,39911432,30,0,237,not valid frame,1,14878,392
11.82,39911432,30,0,237,not valid frame,1,14878,392
11.26,350405523,30,16,237,not valid frame,1,14878,39911432
11.71,39911432,33,16,237,not valid frame,1,14930,396
11.65,39911432,33,16,237,not valid frame,1,14930,396
13.21,39911432,30,0,237,not valid frame,1,14878,392
11.92,351803651,30,16,237,not valid frame,1,14878,39911432
11.49,351803651,30,16,237,not valid frame,1,14878,39911432
11.34,39911432,30,16,237,not valid frame,1,14878,392
13.03,351454099,30,16,237,not valid frame,1,14878,39911432
14.99,39911432,30,0,237,not valid frame,1,14878,393
11.52,39911432,30,16,237,not valid frame,1,14878,393
11.34,39911432,30,0,237,not valid frame,1,14878,393
11.37,39911432,30,16,237,not valid frame,1,14878,393
11.38,39911432,30,16,237,not valid frame,1,14878,393
11.37,39911432,30,16,237,not valid frame,1,14878,393
11.4,39911432,30,16,237,not valid frame,1,14878,393
13.14,39911432,30,16,237,not valid frame,1,14878,393
19.06,39911432,30,0,237,not valid frame,1,14878,393
19.03,39911432,31,17,237,not valid frame,1,14878,741776
22.49,39911432,31,0,237,not valid frame,1,14878,742800
17.75,39911432,31,0,237,not valid frame,1,14878,743824
11.37,39911432,31,0,237,not valid frame,1,14878,744848
11.75,39911432,31,0,237,not valid frame,1,14878,395
11.69,39911432,31,17,237,not valid frame,1,14878,395
11.15,39911432,31,0,237,not valid frame,1,14878,393
11.55,39911432,31,18,237,not valid frame,1,14878,393
18.76,39911432,33,18,237,not valid frame,1,15278,747408
20.73,39911432,33,0,237,not valid frame,1,15278,747408
19.17,39911432,33,0,237,not valid frame,1,15278,748432
20.54,39911432,33,0,237,not valid frame,1,15278,749456
15.76,39911432,33,18,237,not valid frame,1,15278,395
12.71,39911432,33,18,237,not valid frame,1,15278,395
14.9,39911432,33,18,237,not valid frame,1,15278,395
11.41,39911432,33,18,237,not valid frame,1,15278,395
11.67,39911432,33,0,237,not valid frame,1,15278,395
12.99,39911432,33,0,237,not valid frame,1,15278,396
11.55,39911432,31,17,237,not valid frame,1,14878,393
11.6,39911432,31,17,237,not valid frame,1,14878,393
12.27,39911384,31,17,237,not valid frame,1,14878,393
13.88,39911336,31,17,237,not valid frame,1,14878,393
11.34,39911288,31,0,237,not valid frame,1,14878,393
11.6,39911240,31,17,237,not valid frame,1,14878,393
11.36,39911240,31,17,237,not valid frame,1,14878,393
11.18,39911192,31,17,237,not valid frame,1,14878,393
11.72,393,31,0,237,not valid frame,1,14878,30168
11.55,393,31,17,237,not valid frame,1,14878,30168
11.39,393,31,17,237,not valid frame,1,14878,30168
14.33,393,31,17,237,not valid frame,1,14878,30168
18.92,393,31,0,237,not valid frame,1,14878,30168
14.99,393,31,0,237,not valid frame,1,14878,30168
11.24,393,31,0,237,not valid frame,1,14878,30168
11.37,393,31,0,237,not valid frame,1,14878,30168
18.48,393,31,0,237,not valid frame,1,14878,30168
16.51,393,31,0,237,not valid frame,1,14878,30168
11.61,393,31,17,237,not valid frame,1,14878,30168
11.24,393,31,0,237,not valid frame,1,14878,30168
11.62,393,31,0,237,not valid frame,1,14878,30168
11.18,393,31,0,237,not valid frame,1,14878,30156
11.52,393,31,17,237,not valid frame,1,14878,30156
11.49,393,31,17,237,not valid frame,1,14878,30156
13.13,393,31,0,237,not valid frame,1,14878,30156
11.44,393,31,17,237,not valid frame,1,14878,30156
11.57,393,31,0,237,not valid frame,1,14878,30156
11.08,393,31,17,237,not valid frame,1,14878,30156
14.97,393,31,0,237,not valid frame,1,14878,30156
13.39,393,31,17,237,not valid frame,1,14878,30156
11.59,393,31,17,237,not valid frame,1,14878,30156
11.71,393,31,0,237,not valid frame,1,14878,30156
11.51,393,31,17,237,not valid frame,1,14878,30156
11.12,393,31,0,237,not valid frame,1,14878,30156
12.11,393,31,17,237,not valid frame,1,14878,30156
19.02,393,31,0,237,not valid frame,1,14878,30156
17.28,393,31,0,237,not valid frame,1,14878,30156
11.48,393,31,0,237,not valid frame,1,14878,30156
11.56,393,31,0,237,not valid frame,1,14878,30156
11.41,393,31,0,237,not valid frame,1,14878,30156
17.54,393,31,17,237,not valid frame,1,14878,30156
18.81,393,31,17,237,not valid frame,1,14878,30156
17.99,393,31,0,237,not valid frame,1,14878,30156
15.16,393,31,17,237,not valid frame,1,14878,30156
16.66,393,31,0,237,not valid frame,1,14878,30156
11.29,393,31,0,237,not valid frame,1,14878,30156
11.33,393,31,0,237,not valid frame,1,14878,30156
11.57,393,31,0,237,not valid frame,1,14878,30156
18.68,393,31,17,237,not valid frame,1,14878,30156
18.97,393,31,17,237,not valid frame,1,14878,30156
17.42,393,31,17,237,not valid frame,1,14878,30156
11.45,393,31,17,237,not valid frame,1,14878,30156
11.79,393,31,0,237,not valid frame,1,14878,30156
13.31,393,31,17,237,not valid frame,1,14878,30156
12.86,393,31,17,237,not valid frame,1,14878,30156
11.48,393,31,17,237,not valid frame,1,14878,30156
11.44,393,31,17,237,not valid frame,1,14878,30156
11.37,393,31,17,237,not valid frame,1,14878,30156
11.02,393,31,0,237,not valid frame,1,14878,30156
11.33,393,31,0,237,not valid frame,1,14878,30156
11.32,393,31,0,237,not valid frame,1,14878,30156
11.19,747408,33,0,237,not valid frame,1,15278,395
11.61,747408,33,0,237,not valid frame,1,15278,395
11.33,748432,33,0,237,not valid frame,1,15278,395
11.16,395,33,18,237,not valid frame,1,15278,30556
11.52,395,33,18,237,not valid frame,1,15278,30556
11.2,396,33,18,237,not valid frame,1,15278,30568
11.21,395,33,0,237,not valid frame,1,15278,30556
11.75,395,33,18,237,not valid frame,1,15278,30556
11.47,395,33,0,237,not valid frame,1,15278,30556
11.18,395,33,0,237,not valid frame,1,15278,30556
11.37,395,33,17,237,not valid frame,1,15278,30556
11.22,396,33,17,237,not valid frame,1,15278,30568
13.12,393,31,0,237,not valid frame,1,14878,30168
16.86,393,31,0,237,not valid frame,1,14878,30168
18.92,393,31,17,237,not valid frame,1,14878,30168
18.91,393,31,17,237,not valid frame,1,14878,30168
14.07,393,31,17,237,not valid frame,1,14878,30168
11.41,393,31,17,237,not valid frame,1,14878,30156
11.56,393,31,17,237,not valid frame,1,14878,30156
11.45,393,31,17,237,not valid frame,1,14878,30156
11.26,393,31,17,237,not valid frame,1,14878,30156
11.36,393,31,0,237,not valid frame,1,14878,30156
11.47,393,31,0,237,not valid frame,1,14878,30156
11.6,393,31,0,237,not valid frame,1,14878,30156
14.55,393,31,17,237,not valid frame,1,14878,30156
18.24,393,31,0,237,not valid frame,1,14878,30156
11.71,393,31,0,237,not valid frame,1,14878,30156
12.48,393,31,0,237,not valid frame,1,14878,30156
11.62,393,31,17,237,not valid frame,1,14878,30156
11.16,393,31,0,237,not valid frame,1,14878,30156
15.29,393,31,0,237,not valid frame,1,14878,30156
18.93,393,31,0,237,not valid frame,1,14878,30156
14.62,393,31,0,237,not valid frame,1,14878,30156
11.11,394,31,0,237,not valid frame,1,14878,30168
11.31,393,31,0,237,not valid frame,1,14878,30156
13.28,393,31,0,237,not valid frame,1,14878,30156
19.12,393,31,0,237,not valid frame,1,14878,30156
21.06,394,31,0,237,not valid frame,1,14878,30168
14.53,393,31,17,237,not valid frame,1,14878,30156
11.45,393,31,17,237,not valid frame,1,14878,30156
11.51,393,31,0,237,not valid frame,1,14878,30156
11.33,393,31,17,237,not valid frame,1,14878,30156
11.57,393,31,0,237,not valid frame,1,14878,30156
11.13,393,31,17,237,not valid frame,1,14878,30156
11.38,394,31,0,237,not valid frame,1,14878,30168
11.54,394,31,0,237,not valid frame,1,14878,30168
13.1,393,31,0,237,not valid frame,1,14878,30156
11.7,393,31,17,237,not valid frame,1,14878,30156
11.34,393,31,17,237,not valid frame,1,14878,30156
11.08,393,31,0,237,not valid frame,1,14878,30156
11.55,393,31,17,237,not valid frame,1,14878,30156
11.2,393,31,0,237,not valid frame,1,14878,30156
11.27,393,31,0,237,not valid frame,1,14878,30156
11.46,393,31,0,237,not valid frame,1,14878,30156
12.8,393,31,17,237,not valid frame,1,14878,30156
11.24,393,31,0,237,not valid frame,1,14878,30156
14.99,393,31,0,237,not valid frame,1,14878,30156
15.14,394,31,0,237,not valid frame,1,14878,30156
11.52,393,31,0,237,not valid frame,1,14878,30156
11.52,393,31,17,237,not valid frame,1,14878,30156
11.32,393,31,0,237,not valid frame,1,14878,30156
11.66,393,31,17,237,not valid frame,1,14878,30156
11.06,393,31,0,237,not valid frame,1,14878,30156
11.28,393,31,17,237,not valid frame,1,14878,30156
11.54,394,31,17,237,not valid frame,1,14878,30168
11.39,393,31,0,237,not valid frame,1,14878,30156
12.93,393,31,17,237,not valid frame,1,14878,30156
11.15,393,31,0,237,not valid frame,1,14878,30156
16.56,393,31,0,237,not valid frame,1,14878,30156
15.35,393,31,0,237,not valid frame,1,14878,30156
11.47,393,31,0,237,not valid frame,1,14878,30156
11.24,393,31,18,237,not valid frame,1,14878,30156
11.36,744848,33,18,237,not valid frame,1,15278,395
11.24,745872,33,0,237,not valid frame,1,15278,395
11.32,746896,33,0,237,not valid frame,1,15278,395
11.57,396,33,18,237,not valid frame,1,15278,30568
11.62,396,33,18,237,not valid frame,1,15278,30568
12.74,395,33,18,237,not valid frame,1,15278,30556
11.32,396,33,0,237,not valid frame,1,15278,30556
11.36,396,33,18,237,not valid frame,1,15278,30556
11.42,396,33,18,237,not valid frame,1,15278,30556
11.27,397,33,18,237,not valid frame,1,15278,30568
11.21,396,33,0,237,not valid frame,1,15278,30556
11.81,396,33,0,237,not valid frame,1,15278,30556
11.32,396,33,0,237,not valid frame,1,15278,30556
11.43,396,33,0,237,not valid frame,1,15278,30556
11.36,396,33,0,237,not valid frame,1,15278,30556
11.24,396,33,0,237,not valid frame,1,15278,30556
13.06,396,33,0,237,not valid frame,1,15278,30556
11.33,394,31,0,237,not valid frame,1,14878,30156
11.47,394,31,17,237,not valid frame,1,14878,30156
12.97,394,31,17,237,not valid frame,1,14878,30156
11.47,394,31,0,237,not valid frame,1,14878,30156
11.15,394,31,0,237,not valid frame,1,14878,30156
11.25,394,31,0,237,not valid frame,1,14878,30156
11.28,394,31,17,237,not valid frame,1,14878,30156
11.52,394,31,0,237,not valid frame,1,14878,30156
12.87,394,31,0,237,not valid frame,1,14878,30156
11.24,395,31,17,237,not valid frame,1,14878,30156
14.38,395,31,17,237,not valid frame,1,14878,30156
11.46,394,31,0,237,not valid frame,1,14878,30156
11.26,395,31,17,237,not valid frame,1,14878,30156
11.41,395,31,0,237,not valid frame,1,14878,30156
11.4,395,31,0,237,not valid frame,1,14878,30156
14.29,395,31,0,237,not valid frame,1,14878,30156
21.89,395,31,17,237,not valid frame,1,14878,30156
14.7,395,31,0,237,not valid frame,1,14878,30156
11.41,395,31,0,237,not valid frame,1,14878,30156
11.53,395,31,17,237,not valid frame,1,14878,30156
11.14,395,31,17,237,not valid frame,1,14878,30156
13.08,394,31,0,237,not valid frame,1,14878,30156
15.48,394,31,17,237,not valid frame,1,14878,30156
15.5,394,31,0,237,not valid frame,1,14878,30156
11.33,394,31,0,237,not valid frame,1,14878,30156
12.92,394,31,17,237,not valid frame,1,14878,30156
20.5,394,31,0,237,not valid frame,1,14878,30156
15.11,394,31,0,237,not valid frame,1,14878,30156
11.62,394,31,0,237,not valid frame,1,14878,30156
11.77,394,31,17,237,not valid frame,1,14878,30156
11.74,394,31,17,237,not valid frame,1,14878,30156
11.32,395,31,16,237,not valid frame,1,14878,30168
11.57,395,31,0,237,not valid frame,1,14878,30168
11.34,744336,32,17,237,not valid frame,1,14942,394
23.11,394,32,0,237,not valid frame,1,14942,30164
21.17,394,32,0,237,not valid frame,1,14942,30164
11.28,394,32,0,237,not valid frame,1,14942,30164
11.3,745360,34,0,237,not valid frame,1,17574,397
11.48,394,32,17,237,not valid frame,1,14942,30176
11.56,394,32,17,237,not valid frame,1,14942,30176
11.09,394,32,18,237,not valid frame,1,14942,30176
11.31,747408,33,0,237,not valid frame,1,14942,396
11.82,748432,33,18,237,not valid frame,1,14942,396
11.54,748432,33,0,237,not valid frame,1,14942,396
11.15,352153150,33,18,237,not valid frame,1,14942,749456
11.29,754576,34,0,237,not valid frame,1,14942,400
11.42,397,33,18,237,not valid frame,1,14942,30232
11.57,397,33,18,237,not valid frame,1,14942,30364
11.47,398,33,0,237,not valid frame,1,14942,30376
11.52,397,33,18,237,not valid frame,1,14942,30364
11.48,397,33,0,237,not valid frame,1,14942,30364
11.23,397,33,0,237,not valid frame,1,14942,30364
11.56,397,33,0,237,not valid frame,1,14942,30364
11.65,397,33,0,237,not valid frame,1,14942,30364
11.35,397,33,0,237,not valid frame,1,14942,30352
11.28,756624,35,19,237,not valid frame,1,15342,399
11.65,757648,35,0,237,not valid frame,1,15342,399
11.48,757648,35,19,237,not valid frame,1,15342,399
11.22,758672,35,19,237,not valid frame,1,15342,399
11.39,399,35,19,237,not valid frame,1,15342,30752
11.71,399,35,19,237,not valid frame,1,15342,30752
11.25,399,35,19,237,not valid frame,1,15342,30752
11.42,400,35,0,237,not valid frame,1,15342,30764
11.81,398,33,17,237,not valid frame,1,14942,30364
14.94,398,33,17,237,not valid frame,1,14942,30364
14.36,396,32,17,237,not valid frame,1,14942,30320
11.28,396,32,17,237,not valid frame,1,14942,30356
11.73,396,32,0,237,not valid frame,1,14942,30356
11.34,396,32,17,237,not valid frame,1,14942,30356
11.73,396,32,0,237,not valid frame,1,14942,30356
11.26,396,32,17,237,not valid frame,1,14942,30356
11.72,396,32,0,237,not valid frame,1,14942,30356
11.24,396,32,16,237,not valid frame,1,14942,30332
11.46,396,32,16,237,not valid frame,1,14942,30332
11.31,394,31,16,237,not valid frame,1,14942,30288
11.36,394,31,0,237,not valid frame,1,14942,30288
18.74,394,31,16,237,not valid frame,1,14942,30288
15.07,394,31,16,237,not valid frame,1,14942,30288
11.25,755376,35,16,237,not valid frame,1,14942,399
11.3,395,31,0,237,not valid frame,1,14942,30300
11.52,395,31,0,237,not valid frame,1,14942,30300
11.29,393,29,0,237,not valid frame,1,14878,30236
11.73,393,29,0,237,not valid frame,1,14878,30236
11.35,392,29,0,237,not valid frame,1,14878,30224
11.31,392,29,15,237,not valid frame,1,14878,30224
11.32,392,29,0,237,not valid frame,1,14878,30224
11.35,396,30,0,237,not valid frame,1,14878,30395
11.73,392,27,0,237,not valid frame,1,14854,30224
11.49,392,27,0,237,not valid frame,1,14854,30224
11.23,389,25,13,237,not valid frame,1,14726,30096
11.48,389,25,0,237,not valid frame,1,14726,30096
11.5,389,25,0,237,not valid frame,1,14726,30096
18.29,389,25,13,237,not valid frame,1,14726,30096
18.49,389,25,0,237,not valid frame,1,14726,30096
16.81,389,25,0,237,not valid frame,1,14726,30096
11.61,389,25,0,237,not valid frame,1,14726,30096
11.35,389,25,13,237,not valid frame,1,14726,30096
13.34,389,25,13,237,not valid frame,1,14726,30096
11.19,389,25,0,237,not valid frame,1,14726,30096
11.5,389,25,0,237,not valid frame,1,14726,30096
11.89,389,25,13,237,not valid frame,1,14726,30096
18.94,389,25,0,237,not valid frame,1,14726,30096
15.21,389,25,0,237,not valid frame,1,14726,30096
11.39,389,25,0,237,not valid frame,1,14726,30096
11.44,389,25,0,237,not valid frame,1,14726,30096
11.35,388,25,13,237,not valid frame,1,14726,30096
13.89,388,25,13,237,not valid frame,1,14726,30096
19.25,388,25,0,237,not valid frame,1,14726,30096
18.17,388,25,0,237,not valid frame,1,14726,30096
16.61,388,25,0,237,not valid frame,1,14726,30096
11.79,388,25,0,237,not valid frame,1,14726,30096
11.55,388,25,13,237,not valid frame,1,14726,30096
18.79,388,25,13,237,not valid frame,1,14726,30096
11.55,388,25,13,237,not valid frame,1,14726,30096
11.42,388,25,13,237,not valid frame,1,14726,30096
14.58,388,25,13,237,not valid frame,1,14726,30096
19.05,388,25,13,237,not valid frame,1,14726,30096
12.6,388,25,13,237,not valid frame,1,14726,30096
14.23,388,25,13,237,not valid frame,1,14726,30096
19.18,388,25,13,237,not valid frame,1,14726,30096
16.08,388,25,13,237,not valid frame,1,14726,30096
18.25,388,25,13,237,not valid frame,1,14726,30096
16.38,388,25,0,237,not valid frame,1,14726,30096
11.31,388,25,0,237,not valid frame,1,14726,30096
13.49,388,25,14,237,not valid frame,1,14726,30096
16.42,743824,27,0,237,not valid frame,1,15126,390
13.92,744848,27,0,237,not valid frame,1,15126,390
13.24,745872,27,14,237,not valid frame,1,15126,390
11.49,745872,27,14,237,not valid frame,1,15126,390
11.36,746896,27,14,237,not valid frame,1,15126,390
19.29,390,27,14,237,not valid frame,1,15126,30496
