19.28,40809816,266,115,237,not valid frame,1,6423,687
11.76,40809816,266,0,237,not valid frame,1,6423,687
11.96,40809816,291,0,237,not valid frame,1,6423,712
12.35,40809816,272,0,237,not valid frame,1,6423,692
11.71,40809816,272,0,237,not valid frame,1,6423,692
12.04,40809816,300,115,237,not valid frame,1,6423,736
12.13,40809816,266,0,237,not valid frame,1,6423,686
12.06,40809816,284,0,237,not valid frame,1,6423,706
12.41,40809816,266,113,237,not valid frame,1,6423,693
11.9,40809816,266,0,237,not valid frame,1,6423,693
15.25,40809816,263,112,237,not valid frame,1,6423,685
12.44,40809816,297,0,237,not valid frame,1,6423,733
12.08,40809816,297,113,237,not valid frame,1,6423,733
12.47,40809816,305,114,237,not valid frame,1,6423,744
12.11,40809816,305,0,237,not valid frame,1,6423,744
12.08,40809816,265,0,237,not valid frame,1,6423,689
12.43,40809816,266,114,237,not valid frame,1,6423,688
12.21,40809816,323,0,237,not valid frame,1,6423,755
11.93,40809816,323,0,237,not valid frame,1,6423,755
12.02,40809816,263,0,237,not valid frame,1,6423,685
12.15,40809816,296,114,237,not valid frame,1,6423,727
11.93,40809816,270,0,237,not valid frame,1,6423,688
12.08,40809816,263,114,237,not valid frame,1,6423,682
12.12,40809816,260,0,237,not valid frame,1,6423,682
11.97,40809816,289,0,237,not valid frame,1,6423,710
12.06,40809816,260,0,237,not valid frame,1,6423,685
12.05,40809816,260,0,237,not valid frame,1,6423,684
12.16,40809816,265,0,237,not valid frame,1,6423,690
15.49,40809816,293,0,237,not valid frame,1,6423,728
11.79,40809816,293,0,237,not valid frame,1,6423,728
12.27,40809816,256,0,237,not valid frame,1,6423,680
12.07,40809816,256,0,237,not valid frame,1,6423,680
12.06,40809816,297,114,237,not valid frame,1,6423,2058256
15.32,40809816,268,0,237,not valid frame,1,6423,2058768
12.13,40809816,262,114,237,not valid frame,1,6423,2059280
14.89,40809816,274,0,237,not valid frame,1,6423,2063888
11.86,40809816,274,117,237,not valid frame,1,6423,2063888
17.96,40809816,268,118,237,not valid frame,1,6423,691
16.76,40809816,309,0,237,not valid frame,1,6423,749
12.18,40809816,271,117,237,not valid frame,1,6423,694
11.97,40809816,303,119,237,not valid frame,1,6423,727
12.05,40809816,300,0,237,not valid frame,1,6423,733
12.6,40809816,280,118,237,not valid frame,1,6423,2065936
15.1,40809816,280,0,237,not valid frame,1,6423,2065936
12.14,40809816,271,0,237,not valid frame,1,6423,700
12.23,40809816,298,118,237,not valid frame,1,6423,727
15.26,40809816,277,119,237,not valid frame,1,6423,2066448
12.29,40809816,275,0,237,not valid frame,1,6423,2068496
22.28,40809816,273,120,237,not valid frame,1,6423,699
14.35,40809816,277,0,237,not valid frame,1,6423,702
12.27,40809816,279,0,237,not valid frame,1,6423,2070320
11.8,40809816,279,117,237,not valid frame,1,6423,2070320
12.25,40809816,273,0,237,not valid frame,1,6423,2072912
12.02,40809864,269,116,237,not valid frame,1,6423,2073456
12.04,40809912,273,115,237,not valid frame,1,6423,2075792
12.03,40809960,296,119,237,not valid frame,1,6423,2076816
12.04,40810008,300,0,237,not valid frame,1,6423,2078096
20.08,40810056,281,119,237,not valid frame,1,6423,2079888
15.12,40810056,275,0,237,not valid frame,1,6423,2081936
15.41,40810056,308,0,237,not valid frame,1,6423,2083472
12.34,40810056,274,0,237,not valid frame,1,6423,702
11.96,40810056,274,118,237,not valid frame,1,6423,702
12.05,40810056,279,117,237,not valid frame,1,6423,707
12.19,40810056,273,0,237,not valid frame,1,6423,701
22.22,40810056,268,0,237,not valid frame,1,6423,690
20.24,40810056,294,114,237,not valid frame,1,6423,719
14.9,40810056,271,0,237,not valid frame,1,6423,696
12.48,40810056,271,0,237,not valid frame,1,6423,696
13.1,40810056,265,114,237,not valid frame,1,6423,685
13.64,40810056,291,0,237,not valid frame,1,6423,724
13.29,40810056,295,0,237,not valid frame,1,6423,717
12.66,40810056,295,114,237,not valid frame,1,6423,717
12.59,40810056,265,0,237,not valid frame,1,6423,684
12.08,40810056,272,114,237,not valid frame,1,6423,692
12.13,40810056,265,0,237,not valid frame,1,6423,683
12.18,40810056,265,0,237,not valid frame,1,6423,681
11.88,40810056,265,114,237,not valid frame,1,6423,681
12.09,40810056,299,0,237,not valid frame,1,6423,719
15.58,40810056,265,114,237,not valid frame,1,6423,682
15.9,40810056,272,114,237,not valid frame,1,6423,694
15.35,40810056,272,0,237,not valid frame,1,6423,694
12.15,40810056,265,0,237,not valid frame,1,6423,690
12.36,40810056,263,113,237,not valid frame,1,6423,682
12.19,40810056,296,0,237,not valid frame,1,6423,719
12.1,40810056,263,113,237,not valid frame,1,6423,684
12.23,40810056,263,113,237,not valid frame,1,6423,678
12.17,40810056,270,112,237,not valid frame,1,6423,695
12.53,40810056,261,0,237,not valid frame,1,6423,690
15.49,40810056,307,0,237,not valid frame,1,6423,730
12.1,40810056,302,0,237,not valid frame,1,6423,723
11.86,40810056,302,0,237,not valid frame,1,6423,723
12.5,40810056,274,114,237,not valid frame,1,6423,691
11.96,40810056,274,0,237,not valid frame,1,6423,691
12.17,40810056,267,0,237,not valid frame,1,6423,682
12.34,40810056,267,0,237,not valid frame,1,6423,685
12.14,40810056,274,0,237,not valid frame,1,6423,695
12.08,40810056,267,0,237,not valid frame,1,6423,686
12.14,40810056,290,0,237,not valid frame,1,6423,710
12.42,40810056,268,115,237,not valid frame,1,6423,686
12.06,40810056,268,114,237,not valid frame,1,6423,686
12.02,40810056,268,114,237,not valid frame,1,6423,683
12.18,40810056,273,0,237,not valid frame,1,6423,693
12.02,40810056,266,116,237,not valid frame,1,6423,684
12.15,40810056,266,114,237,not valid frame,1,6423,685
11.9,40810056,294,114,237,not valid frame,1,6423,710
12.17,40810056,266,114,237,not valid frame,1,6423,682
12.2,40810056,266,114,237,not valid frame,1,6423,684
12.08,40810056,273,0,237,not valid frame,1,6423,2038160
12.17,40810056,268,112,237,not valid frame,1,6423,2039696
13.17,40810056,266,0,237,not valid frame,1,6423,686
12.25,40810056,268,0,237,not valid frame,1,6423,682
12.11,40810056,281,112,237,not valid frame,1,6423,695
12.16,40810056,267,112,237,not valid frame,1,6423,681
12.3,40810056,267,0,237,not valid frame,1,6423,680
12.16,40810056,285,0,237,not valid frame,1,6423,714
11.96,40810056,285,0,237,not valid frame,1,6423,714
12.2,40810056,266,0,237,not valid frame,1,6423,684
12.48,40810056,281,0,237,not valid frame,1,6423,698
12.02,40810056,281,0,237,not valid frame,1,6423,698
12.03,40810056,266,0,237,not valid frame,1,6423,683
12.16,40810056,272,113,237,not valid frame,1,6423,688
12.3,40810056,266,0,237,not valid frame,1,6423,682
12.12,40810056,264,111,237,not valid frame,1,6423,680
12.27,40810056,263,111,237,not valid frame,1,6423,683
12.38,40810056,273,109,237,not valid frame,1,6423,682
16.91,40810056,255,0,237,not valid frame,1,6423,672
12.11,40810056,255,0,237,not valid frame,1,6423,672
12.33,40810056,278,110,237,not valid frame,1,6423,701
12.13,40810056,278,0,237,not valid frame,1,6423,701
12.23,40810056,257,109,237,not valid frame,1,6423,671
12.18,40810056,261,0,237,not valid frame,1,6423,679
12.14,40810056,280,109,237,not valid frame,1,6423,710
12.4,40810056,284,0,237,not valid frame,1,6423,712
11.95,40810056,284,0,237,not valid frame,1,6423,712
12.12,40810056,254,0,237,not valid frame,1,6423,673
12.18,40810056,254,109,237,not valid frame,1,6423,672
12.18,40810056,260,0,237,not valid frame,1,6423,676
12.17,40810056,254,0,237,not valid frame,1,6423,667
12,40810056,255,0,237,not valid frame,1,6423,672
12.08,40810056,280,110,237,not valid frame,1,6423,706
12.32,40810056,260,113,237,not valid frame,1,6423,2065040
12.06,40810056,260,0,237,not valid frame,1,6423,2065040
12.06,40810056,282,0,237,not valid frame,1,6423,704
12.13,40810056,260,0,237,not valid frame,1,6423,677
12.07,40810056,260,110,237,not valid frame,1,6423,680
12.63,40810056,264,110,237,not valid frame,1,6423,680
12.45,40810056,258,111,237,not valid frame,1,6423,681
12.34,40815656,262,110,237,not valid frame,1,6423,9922270
12.36,40821256,275,0,237,not valid frame,1,6423,9922870
22.65,40826856,262,110,237,not valid frame,1,6423,9923470
20.39,40832456,303,110,237,not valid frame,1,6423,9923470
14.4,40838056,268,110,237,not valid frame,1,6423,9923470
12.09,40843656,274,0,237,not valid frame,1,6423,9923470
12.4,40843656,277,110,237,not valid frame,1,6423,9923470
19.59,40843656,264,110,237,not valid frame,1,6423,9923470
15.36,40843656,264,112,237,not valid frame,1,6423,9923470
12.15,40843656,271,0,237,not valid frame,1,6423,9923470
17.11,40843656,279,0,237,not valid frame,1,6423,9923470
20.58,40843656,264,112,237,not valid frame,1,6423,9923470
13.08,40843656,301,0,237,not valid frame,1,6423,9923470
17.99,40843656,288,110,237,not valid frame,1,6423,9923470
20.77,40843656,310,0,237,not valid frame,1,6423,9923470
16.3,40843656,278,109,237,not valid frame,1,6423,9923470
12.18,40843656,265,0,237,not valid frame,1,6423,9923470
16.13,40843656,305,110,237,not valid frame,1,6423,9923470
15.11,40843656,267,0,237,not valid frame,1,6423,9923470
20.34,40843656,267,0,237,not valid frame,1,6423,9923470
20.62,40843656,303,0,237,not valid frame,1,6423,9923470
20.54,40843656,267,0,237,not valid frame,1,6423,9923470
15.86,40843656,279,0,237,not valid frame,1,6423,9923470
12.39,40843656,272,109,237,not valid frame,1,6423,9923470
12.68,40843656,307,110,237,not valid frame,1,6423,9923470
12.12,40843656,307,0,237,not valid frame,1,6423,9923470
12.37,40843656,270,0,237,not valid frame,1,6423,9923470
12.49,40843656,274,108,237,not valid frame,1,6423,9923470
12.78,40843656,267,0,237,not valid frame,1,6423,9923470
18.05,40843656,267,0,237,not valid frame,1,6423,9923470
20.24,40843656,281,108,237,not valid frame,1,6423,9923470
12.61,40843656,274,108,237,not valid frame,1,6423,9923470
12.26,40843656,267,107,237,not valid frame,1,6423,9923470
11.98,40843656,267,107,237,not valid frame,1,6423,9923470
12.05,40843656,265,0,237,not valid frame,1,6423,9923470
12.45,40843656,293,107,237,not valid frame,1,6423,9923470
11.89,40843656,293,107,237,not valid frame,1,6423,9923470
12.09,40843656,272,0,237,not valid frame,1,6423,9923470
12.16,40843656,265,107,237,not valid frame,1,6423,9923470
20.47,40843656,265,107,237,not valid frame,1,6423,9923470
13.05,40843656,265,0,237,not valid frame,1,6423,9923470
12.21,40843656,265,0,237,not valid frame,1,6423,9923470
12.46,40843656,272,111,237,not valid frame,1,6423,9923470
12.33,40843656,293,111,237,not valid frame,1,6423,9923470
12.3,40843656,273,0,237,not valid frame,1,6423,9923470
12.6,40843656,273,0,237,not valid frame,1,6423,9923470
12.14,40843656,273,111,237,not valid frame,1,6423,9923470
12.26,40843656,273,111,237,not valid frame,1,6423,9923470
12.4,40843656,273,111,237,not valid frame,1,6423,9923470
12.22,40843656,280,0,237,not valid frame,1,6423,9923470
12.24,40843656,273,111,237,not valid frame,1,6423,9923470
12.31,40843656,287,111,237,not valid frame,1,6423,9923470
12.25,40843656,273,0,237,not valid frame,1,6423,9923470
12.37,40843656,273,0,237,not valid frame,1,6423,9923470
12.4,40843656,273,0,237,not valid frame,1,6423,9923470
12.24,40843656,273,0,237,not valid frame,1,6423,9923470
12.33,40843656,273,111,237,not valid frame,1,6423,9923470
18.04,40843656,273,111,237,not valid frame,1,6423,9923470
12.11,40843656,273,111,237,not valid frame,1,6423,9923470
12.31,40843656,273,0,237,not valid frame,1,6423,9923470
12.17,40843656,273,111,237,not valid frame,1,6423,9923470
12.92,40843656,273,110,237,not valid frame,1,6423,9923470
12,40843656,273,110,237,not valid frame,1,6423,9923470
14.91,40843656,271,0,237,not valid frame,1,6423,9923470
12.25,40843656,271,110,237,not valid frame,1,6423,9923470
12.54,40843656,271,0,237,not valid frame,1,6423,9923470
13.54,40843656,271,110,237,not valid frame,1,6423,9923470
12.21,40843656,278,0,237,not valid frame,1,6423,9923470
18.19,40843656,270,0,237,not valid frame,1,6423,9923470
12.27,40843656,270,0,237,not valid frame,1,6423,9923470
12.31,40843656,270,109,237,not valid frame,1,6423,9923470
23.21,40843656,270,109,237,not valid frame,1,6423,9923470
12.43,40843656,270,0,237,not valid frame,1,6423,9923470
12.39,40843656,270,109,237,not valid frame,1,6423,9923470
12.16,40843656,270,109,237,not valid frame,1,6423,9923470
11.9,40843656,270,109,237,not valid frame,1,6423,9923470
12.11,40843656,270,0,237,not valid frame,1,6423,9923470
12.26,40843656,270,0,237,not valid frame,1,6423,9923470
12.42,40843656,270,0,237,not valid frame,1,6423,9923470
11.94,40843656,270,109,237,not valid frame,1,6423,9923470
12.32,40843656,272,110,237,not valid frame,1,6423,9923470
11.94,40843656,272,0,237,not valid frame,1,6423,9923470
12.56,40843656,272,0,237,not valid frame,1,6423,9923470
12.02,40843656,272,0,237,not valid frame,1,6423,9923470
12.13,40843656,270,109,237,not valid frame,1,6423,9923470
12.08,40843656,280,110,237,not valid frame,1,6423,9923470
22.38,40843656,303,0,237,not valid frame,1,6423,9923470
19.77,40843656,284,110,237,not valid frame,1,6423,9923470
12.33,40843656,282,0,237,not valid frame,1,6423,9923470
12.13,40843656,272,0,237,not valid frame,1,6423,9923470
12.16,40843656,272,0,237,not valid frame,1,6423,9923470
12.1,40843656,272,110,237,not valid frame,1,6423,9923470
12.51,40843656,272,0,237,not valid frame,1,6423,9923470
11.94,40843656,272,0,237,not valid frame,1,6423,9923470
15.12,40843656,272,0,237,not valid frame,1,6423,9923470
12.43,40843656,272,112,237,not valid frame,1,6423,9923470
19.82,40843656,272,110,237,not valid frame,1,6423,9923470
19.98,40843656,286,0,237,not valid frame,1,6423,9923470
20.67,40843656,272,0,237,not valid frame,1,6423,9923470
18.94,40843656,279,110,237,not valid frame,1,6423,9923470
12.5,40843656,272,0,237,not valid frame,1,6423,9923470
11.83,40843656,272,110,237,not valid frame,1,6423,9923470
11.98,40843656,272,110,237,not valid frame,1,6423,9923470
12.06,40843656,271,0,237,not valid frame,1,6423,9923470
12.39,40843656,269,0,237,not valid frame,1,6423,9923470
21.72,40843656,269,109,237,not valid frame,1,6423,9923470
23.6,40843656,269,0,237,not valid frame,1,6423,9923470
17.25,40843656,269,109,237,not valid frame,1,6423,9923470
12.11,40843656,269,0,237,not valid frame,1,6423,9923470
12.18,40843656,269,109,237,not valid frame,1,6423,9923470
12.11,40843656,269,0,237,not valid frame,1,6423,9923470
20.63,40843656,271,0,237,not valid frame,1,6423,9923470
13.78,40843656,271,110,237,not valid frame,1,6423,9923470
12.42,40843656,271,0,237,not valid frame,1,6423,9923470
21.67,40843656,271,110,237,not valid frame,1,6423,9923470
16.25,40843656,271,110,237,not valid frame,1,6423,9923470
12.02,40843656,298,110,237,not valid frame,1,6423,9923470
11.78,40843656,298,0,237,not valid frame,1,6423,9923470
12.29,40843656,271,0,237,not valid frame,1,6423,9923470
12.17,40843656,271,110,237,not valid frame,1,6423,9923470
12.16,40843656,271,0,237,not valid frame,1,6423,9923470
12.21,40843656,271,0,237,not valid frame,1,6423,9923470
13.19,40843656,271,110,237,not valid frame,1,6423,9923470
12.23,40843656,271,0,237,not valid frame,1,6423,9923470
12.38,40843656,291,110,237,not valid frame,1,6423,9923470
17.12,40843656,271,0,237,not valid frame,1,6423,9923470
18.99,40843656,271,0,237,not valid frame,1,6423,9923470
12.36,40843656,271,110,237,not valid frame,1,6423,9923470
12.15,40843656,271,110,237,not valid frame,1,6423,9923470
11.83,40843656,271,110,237,not valid frame,1,6423,9923470
12.07,40843656,271,110,237,not valid frame,1,6423,9923470
12.24,40843656,271,110,237,not valid frame,1,6423,9923470
14.64,40843656,271,0,237,not valid frame,1,6423,9923470
19.78,40843656,271,109,237,not valid frame,1,6423,9923470
19.98,40843656,271,0,237,not valid frame,1,6423,9923470
13.01,40843656,269,109,237,not valid frame,1,6423,9923470
12.14,40843656,269,109,237,not valid frame,1,6423,9923470
12.34,40843656,276,110,237,not valid frame,1,6423,9923470
11.89,40843656,276,0,237,not valid frame,1,6423,9923470
12,40843656,270,0,237,not valid frame,1,6423,9923470
12.36,40843656,270,0,237,not valid frame,1,6423,9923470
12.28,40843656,270,0,237,not valid frame,1,6423,9923470
12.06,40843656,270,110,237,not valid frame,1,6423,9923470
11.8,40843656,270,110,237,not valid frame,1,6423,9923470
12.31,40843656,270,0,237,not valid frame,1,6423,9923470
11.82,40843656,270,0,237,not valid frame,1,6423,9923470
12.26,40843656,270,110,237,not valid frame,1,6423,9923470
12.37,40843656,270,110,237,not valid frame,1,6423,9923470
11.73,40843656,270,110,237,not valid frame,1,6423,9923470
12.1,40843656,270,110,237,not valid frame,1,6423,9923470
12.4,40843656,270,0,237,not valid frame,1,6423,9923470
15.04,40843656,270,110,237,not valid frame,1,6423,9923470
19.98,40843656,270,110,237,not valid frame,1,6423,9923470
17.31,40843656,270,0,237,not valid frame,1,6423,9923470
12.26,40843656,270,0,237,not valid frame,1,6423,9923470
11.99,40843656,270,112,237,not valid frame,1,6423,9923470
12.7,40843656,282,110,237,not valid frame,1,6423,9923470
12.03,40843656,282,0,237,not valid frame,1,6423,9923470
12.29,40838056,281,0,237,not valid frame,1,6423,715
12.1,40832456,282,110,237,not valid frame,1,6423,720
12.42,40821256,299,110,237,not valid frame,1,6423,752
12.23,40815656,270,0,237,not valid frame,1,6423,701
12.04,40815656,270,0,237,not valid frame,1,6423,701
12.05,40810056,270,112,237,not valid frame,1,6423,699
12.11,40810056,292,0,237,not valid frame,1,6423,733
23.99,40810056,294,0,237,not valid frame,1,6423,732
19.2,40810056,272,0,237,not valid frame,1,6423,704
12.08,40810056,272,0,237,not valid frame,1,6423,706
14.57,40810056,272,0,237,not valid frame,1,6423,706
20.04,40810056,294,0,237,not valid frame,1,6423,736
18.97,40810056,272,0,237,not valid frame,1,6423,709
12.43,40810056,294,111,237,not valid frame,1,6423,739
12.1,40810056,294,111,237,not valid frame,1,6423,739
12.15,40810056,272,111,237,not valid frame,1,6423,706
12.3,40810056,294,111,237,not valid frame,1,6423,733
12.32,40810056,272,110,237,not valid frame,1,6423,706
12.06,40810056,272,111,237,not valid frame,1,6423,706
12.43,40810056,273,111,237,not valid frame,1,6423,704
12,40810056,273,0,237,not valid frame,1,6423,704
12.15,40810056,273,111,237,not valid frame,1,6423,705
12.39,40810056,273,111,237,not valid frame,1,6423,709
12.37,40810056,273,0,237,not valid frame,1,6423,706
11.96,40810056,273,110,237,not valid frame,1,6423,706
12.11,40810056,273,0,237,not valid frame,1,6423,708
12.45,40810056,291,110,237,not valid frame,1,6423,737
12.59,40810056,271,110,237,not valid frame,1,6423,703
12.01,40810056,271,0,237,not valid frame,1,6423,703
12.14,40810056,272,111,237,not valid frame,1,6423,707
12.13,40810056,272,111,237,not valid frame,1,6423,703
15.47,40810056,272,111,237,not valid frame,1,6423,708
11.94,40810056,272,111,237,not valid frame,1,6423,708
15.9,40810056,293,111,237,not valid frame,1,6423,738
12.31,40810056,272,0,237,not valid frame,1,6423,709
12.31,40810056,272,110,237,not valid frame,1,6423,707
11.98,40810056,272,0,237,not valid frame,1,6423,707
12.06,40810056,269,0,237,not valid frame,1,6423,703
12.11,40810056,293,0,237,not valid frame,1,6423,742
14.21,40810056,276,113,237,not valid frame,1,6423,712
12.44,40810056,276,113,237,not valid frame,1,6423,708
12.04,40810056,276,0,237,not valid frame,1,6423,710
11.98,40810056,276,0,237,not valid frame,1,6423,710
12.08,40810056,282,112,237,not valid frame,1,6423,716
12.14,40810056,274,0,237,not valid frame,1,6423,705
12.08,40810056,274,0,237,not valid frame,1,6423,706
24.03,40810056,274,0,237,not valid frame,1,6423,711
14.47,40810056,274,112,237,not valid frame,1,6423,710
11.77,40810056,274,112,237,not valid frame,1,6423,710
12.02,40810056,282,0,237,not valid frame,1,6423,722
12.14,40810056,273,0,237,not valid frame,1,6423,711
12.05,40810056,283,0,237,not valid frame,1,6423,724
12.37,40810056,276,0,237,not valid frame,1,6423,709
15.05,40810056,276,0,237,not valid frame,1,6423,714
14.37,40810056,276,0,237,not valid frame,1,6423,714
12.01,40810056,276,0,237,not valid frame,1,6423,717
11.98,40810056,276,113,237,not valid frame,1,6423,713
12.16,40810056,287,0,237,not valid frame,1,6423,2204176
12.44,40810056,297,113,237,not valid frame,1,6423,741
12.03,40810056,297,112,237,not valid frame,1,6423,741
12.19,40810056,278,112,237,not valid frame,1,6423,718
12.51,40810056,277,112,237,not valid frame,1,6423,710
20.42,40810056,277,0,237,not valid frame,1,6423,717
14.78,40810056,287,112,237,not valid frame,1,6423,723
12.05,40810056,287,0,237,not valid frame,1,6423,723
12.37,40810056,291,0,237,not valid frame,1,6423,727
12.07,40810056,291,0,237,not valid frame,1,6423,727
12.24,40810056,275,110,237,not valid frame,1,6423,709
12.18,40810056,275,0,237,not valid frame,1,6423,714
12.11,40810056,273,111,237,not valid frame,1,6423,713
12.12,40810056,302,0,237,not valid frame,1,6423,749
12.16,40810056,285,111,237,not valid frame,1,6423,721
12.44,40810056,287,0,237,not valid frame,1,6423,723
12.01,40810056,287,111,237,not valid frame,1,6423,723
12.22,40810056,285,111,237,not valid frame,1,6423,722
12.24,40810056,275,0,237,not valid frame,1,6423,712
12.29,40810056,285,0,237,not valid frame,1,6423,728
12.11,40810056,275,0,237,not valid frame,1,6423,709
13.79,40810056,273,109,237,not valid frame,1,6423,704
12.26,40810056,273,0,237,not valid frame,1,6423,707
12.22,40810056,274,109,237,not valid frame,1,6423,703
12.22,40810056,298,0,237,not valid frame,1,6423,729
12.2,40810056,272,0,237,not valid frame,1,6423,703
12.16,40810056,272,110,237,not valid frame,1,6423,705
13.64,40810056,295,0,237,not valid frame,1,6423,736
12.11,40810056,284,110,237,not valid frame,1,6423,720
12.53,40810056,276,0,237,not valid frame,1,6423,711
12.12,40810056,276,0,237,not valid frame,1,6423,711
12.46,40810056,276,0,237,not valid frame,1,6423,708
12.53,40810056,274,0,237,not valid frame,1,6423,707
18.18,40810056,274,0,237,not valid frame,1,6423,707
15.52,40810056,274,0,237,not valid frame,1,6423,706
12.31,40810056,274,0,237,not valid frame,1,6423,708
12.09,40810056,300,110,237,not valid frame,1,6423,731
13.75,40810056,274,110,237,not valid frame,1,6423,706
12.26,40810056,284,110,237,not valid frame,1,6423,720
12.35,40810056,274,0,237,not valid frame,1,6423,704
11.9,40810056,274,0,237,not valid frame,1,6423,704
15.94,40810056,274,0,237,not valid frame,1,6423,708
15.41,40810056,282,109,237,not valid frame,1,6423,714
12.4,40810056,272,109,237,not valid frame,1,6423,701
11.97,40810056,272,0,237,not valid frame,1,6423,701
12.07,40810056,298,109,237,not valid frame,1,6423,731
12.04,40810056,272,0,237,not valid frame,1,6423,700
15.78,40810056,282,0,237,not valid frame,1,6423,715
11.9,40810056,282,0,237,not valid frame,1,6423,715
12.01,40810056,272,0,237,not valid frame,1,6423,708
12.29,40810056,282,0,237,not valid frame,1,6423,716
11.87,40810056,282,107,237,not valid frame,1,6423,716
12.62,40810056,268,0,237,not valid frame,1,6423,698
11.93,40810056,268,0,237,not valid frame,1,6423,698
12.04,40810056,293,107,237,not valid frame,1,6423,727
12.38,40810056,273,0,237,not valid frame,1,6423,715
11.79,40810056,273,106,237,not valid frame,1,6423,715
15.19,40810056,266,0,237,not valid frame,1,6423,693
12.09,40810056,264,0,237,not valid frame,1,6423,696
11.78,40810056,264,0,237,not valid frame,1,6423,696
11.99,40810056,271,104,237,not valid frame,1,6423,697
12.04,40810056,277,0,237,not valid frame,1,6423,707
12.32,40810056,266,0,237,not valid frame,1,6423,697
11.86,40810056,266,0,237,not valid frame,1,6423,697
12.41,40810056,258,103,237,not valid frame,1,6423,689
11.82,40810056,258,0,237,not valid frame,1,6423,689
22.44,40810056,266,102,237,not valid frame,1,6423,696
13.23,40810056,256,103,237,not valid frame,1,6423,688
12.35,40810056,278,101,237,not valid frame,1,6423,711
11.79,40810056,278,0,237,not valid frame,1,6423,711
11.97,40810056,254,100,237,not valid frame,1,6423,681
11.84,40810056,254,0,237,not valid frame,1,6423,687
12.07,40810056,259,0,237,not valid frame,1,6423,693
18.15,40810056,245,98,237,not valid frame,1,6423,678
20.33,40810056,246,98,237,not valid frame,1,6423,678
20.79,40810056,252,100,237,not valid frame,1,6423,682
23.51,40810056,244,0,237,not valid frame,1,6423,676
20.35,40810056,248,0,237,not valid frame,1,6423,2184336
15.25,40810056,258,0,237,not valid frame,1,6423,2186640
11.95,40810056,258,97,237,not valid frame,1,6423,2186640
22.33,40810056,285,97,237,not valid frame,1,6423,2189968
19.69,40810056,252,102,237,not valid frame,1,6423,684
12.38,40810056,265,0,237,not valid frame,1,6423,2193552
12.26,40810056,272,100,237,not valid frame,1,6423,2197904
12.54,40810056,286,0,237,not valid frame,1,6423,2214928
12.31,40810056,273,99,237,not valid frame,1,6423,2224656
12.1,40810056,273,0,237,not valid frame,1,6423,2224656
12.05,40810056,268,0,237,not valid frame,1,6423,2227472
12.55,40810056,316,0,237,not valid frame,1,6423,2233744
12.32,40810056,295,0,237,not valid frame,1,6423,744
22.94,40810056,295,103,237,not valid frame,1,6423,744
20.24,40810056,272,0,237,not valid frame,1,6423,2234736
14.76,40810056,309,97,237,not valid frame,1,6423,760
12.3,40810056,266,96,237,not valid frame,1,6423,703
12.12,40810056,291,98,237,not valid frame,1,6423,738
11.8,40810056,291,97,237,not valid frame,1,6423,738
11.92,40810056,271,0,237,not valid frame,1,6423,713
11.94,40810056,294,0,237,not valid frame,1,6423,741
12.37,40810056,266,104,237,not valid frame,1,6423,701
20.24,40810056,288,99,237,not valid frame,1,6423,716
20,40810056,266,99,237,not valid frame,1,6423,696
12.14,40810056,274,99,237,not valid frame,1,6423,704
11.97,40810056,274,99,237,not valid frame,1,6423,704
13.35,40810056,274,0,237,not valid frame,1,6423,707
12.53,40810056,272,98,237,not valid frame,1,6423,706
11.89,40810056,272,0,237,not valid frame,1,6423,706
12.21,40810056,264,0,237,not valid frame,1,6423,695
12.06,40810056,270,0,237,not valid frame,1,6423,705
15.84,40810056,269,97,237,not valid frame,1,6423,701
12.29,40810056,269,97,237,not valid frame,1,6423,701
12.22,40810056,261,0,237,not valid frame,1,6423,689
12.06,40810056,265,0,237,not valid frame,1,6423,697
12.39,40810056,249,94,237,not valid frame,1,6423,677
12.33,40810056,273,0,237,not valid frame,1,6423,711
12.35,40810056,248,0,237,not valid frame,1,6423,664
11.85,40810056,248,0,237,not valid frame,1,6423,664
12.49,40810056,295,0,237,not valid frame,1,6423,728
12.21,40810056,256,0,237,not valid frame,1,6423,676
12.02,40810056,256,0,237,not valid frame,1,6423,676
12.1,40810056,249,97,237,not valid frame,1,6423,666
12.02,40810056,241,0,237,not valid frame,1,6423,659
12.11,40810056,250,97,237,not valid frame,1,6423,668
12.1,40810056,241,0,237,not valid frame,1,6423,656
18.4,40810056,250,0,237,not valid frame,1,6423,665
12.12,40810056,236,96,237,not valid frame,1,6423,650
11.89,40810056,236,103,237,not valid frame,1,6423,650
12.1,40810056,245,96,237,not valid frame,1,6423,657
12.1,40810056,249,0,237,not valid frame,1,6423,670
12.07,40810056,238,97,237,not valid frame,1,6423,653
12.16,40810056,249,0,237,not valid frame,1,6423,670
12.94,40810056,238,0,237,not valid frame,1,6423,653
12.15,40810056,240,0,237,not valid frame,1,6423,658
12.05,40810056,249,98,237,not valid frame,1,6423,663
12.01,40810056,239,98,237,not valid frame,1,6423,654
12.72,40810008,283,99,237,not valid frame,1,6423,715
11.86,40810008,283,106,237,not valid frame,1,6423,715
15.83,40809912,289,0,237,not valid frame,1,6423,731
15.33,40809864,254,100,237,not valid frame,1,6423,662
13.39,40809864,254,0,237,not valid frame,1,6423,662
12.81,40809816,245,0,237,not valid frame,1,6423,658
13.67,40809816,245,0,237,not valid frame,1,6423,658
12,40809816,243,100,237,not valid frame,1,6423,654
