Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
70642,72,99,5714.043,1512,945,239,67.5,25,6.250002,45.3125,4.687502,32.8125,6.250002,20.3125,4.687502,25,3.125002,20.3125,4.687502,23.4375,6.250002,1.562502,21.875,15.72266,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,131.7,8.186
70952,72,99,5714.043,1512,945,239,67.5,25,6.250002,45.3125,4.687502,32.8125,6.250002,20.3125,4.687502,25,3.125002,20.3125,4.687502,23.4375,6.250002,1.562502,21.875,15.72266,2050,2050,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,131.7,8.186
71263,72,99,5714.043,1514,945,240,67.5,21.875,3.125002,40.625,3.125002,23.4375,3.125002,21.875,4.687502,21.875,2.235174E-06,15.625,1.562502,17.1875,7.812502,3.125002,17.1875,12.89063,2050,2050,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,128.6,8.478
71572,72,99,5714.043,1514,945,240,67.5,21.875,3.125002,40.625,3.125002,23.4375,3.125002,21.875,4.687502,21.875,2.235174E-06,15.625,1.562502,17.1875,7.812502,3.125002,17.1875,12.89063,2050,2050,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,128.6,8.478
71882,72,99,5714.043,1514,945,240,67.5,21.875,3.125002,40.625,3.125002,23.4375,3.125002,21.875,4.687502,21.875,2.235174E-06,15.625,1.562502,17.1875,7.812502,3.125002,17.1875,12.89063,2050,2050,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,128.6,8.478
72192,72,99,5714.043,1514,945,240,67.5,21.875,3.125002,40.625,3.125002,23.4375,3.125002,21.875,4.687502,21.875,2.235174E-06,15.625,1.562502,17.1875,7.812502,3.125002,17.1875,12.89063,2050,2050,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,128.6,8.478
72501,72,99,5714.043,1512,945,241,67.375,12.5,3.125002,15.625,0,6.250002,2.235174E-06,1.562502,2.235174E-06,7.812502,2.235174E-06,4.687502,0,4.687502,3.125002,2.235174E-06,7.812502,4.199221,2733.333,2733.333,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5097,126.4,8.557
72811,72,99,5714.043,1512,945,241,67.375,12.5,3.125002,15.625,0,6.250002,2.235174E-06,1.562502,2.235174E-06,7.812502,2.235174E-06,4.687502,0,4.687502,3.125002,2.235174E-06,7.812502,4.199221,2733.333,2733.333,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5097,126.4,8.557
73120,72,99,5714.043,1512,945,241,67.375,12.5,3.125002,15.625,0,6.250002,2.235174E-06,1.562502,2.235174E-06,7.812502,2.235174E-06,4.687502,0,4.687502,3.125002,2.235174E-06,7.812502,4.199221,2733.333,2733.333,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5097,126.4,8.557
73427,69,99,2249.344,1317,945,94,68.125,17.1875,3.125002,56.25,2.235174E-06,29.6875,2.235174E-06,4.687502,48.4375,20.3125,2.235174E-06,17.1875,6.250002,12.5,4.687502,1.562502,20.3125,15.13672,2050,2050,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4832,4007.6,163.878
73736,69,99,2249.344,1317,945,94,68.125,17.1875,3.125002,56.25,2.235174E-06,29.6875,2.235174E-06,4.687502,48.4375,20.3125,2.235174E-06,17.1875,6.250002,12.5,4.687502,1.562502,20.3125,15.13672,2050,2050,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4832,4007.6,163.878
74046,69,99,2249.344,1317,945,94,68.125,17.1875,3.125002,56.25,2.235174E-06,29.6875,2.235174E-06,4.687502,48.4375,20.3125,2.235174E-06,17.1875,6.250002,12.5,4.687502,1.562502,20.3125,15.13672,2050,2050,4100,4100,2733.333,2733.333,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4832,4007.6,163.878
74356,68,81,2415.977,1295,800,70,69,15.625,2.235174E-06,70.3125,3.125002,14.0625,1.562502,15.625,40.625,50,3.125002,32.8125,14.0625,10.9375,3.125002,4.687502,3.125002,17.67578,4150,4150,4150,4150,2075,2075,4150,4150,4150,4150,4150,4150,2075,2075,2075,2075,4150,4886,3542.3,8.379
74666,68,81,2415.977,1295,800,70,69,15.625,2.235174E-06,70.3125,3.125002,14.0625,1.562502,15.625,40.625,50,3.125002,32.8125,14.0625,10.9375,3.125002,4.687502,3.125002,17.67578,4150,4150,4150,4150,2075,2075,4150,4150,4150,4150,4150,4150,2075,2075,2075,2075,4150,4886,3542.3,8.379
74988,68,81,2415.977,1295,800,70,69,15.625,2.235174E-06,70.3125,3.125002,14.0625,1.562502,15.625,40.625,50,3.125002,32.8125,14.0625,10.9375,3.125002,4.687502,3.125002,17.67578,4150,4150,4150,4150,2075,2075,4150,4150,4150,4150,4150,4150,2075,2075,2075,2075,4150,4886,3542.3,8.379
75299,67,77,2415.961,1204,945,77,69.125,17.1875,2.235174E-06,70.3125,2.235174E-06,21.875,2.235174E-06,7.812502,37.5,85.9375,2.235174E-06,10.9375,17.1875,1.562502,1.562502,4.687502,2.235174E-06,17.28516,4050,4050,4050,4050,2025,2025,4050,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4872,3795.3,0.58
75609,67,77,2415.961,1204,945,77,69.125,17.1875,2.235174E-06,70.3125,2.235174E-06,21.875,2.235174E-06,7.812502,37.5,85.9375,2.235174E-06,10.9375,17.1875,1.562502,1.562502,4.687502,2.235174E-06,17.28516,4050,4050,4050,4050,2025,2025,4050,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4872,3795.3,0.58
75919,67,77,2415.961,1204,945,77,69.125,17.1875,2.235174E-06,70.3125,2.235174E-06,21.875,2.235174E-06,7.812502,37.5,85.9375,2.235174E-06,10.9375,17.1875,1.562502,1.562502,4.687502,2.235174E-06,17.28516,4050,4050,4050,4050,2025,2025,4050,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4872,3795.3,0.58
76228,67,68,2512.328,1358,945,114,69.25,17.1875,3.125002,68.75,1.562502,14.0625,3.125002,9.375002,29.6875,56.25,2.235174E-06,15.625,10.9375,9.375002,7.812502,3.125002,7.812502,16.11328,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4850,4376.8,5.487
76537,67,68,2512.328,1358,945,114,69.25,17.1875,3.125002,68.75,1.562502,14.0625,3.125002,9.375002,29.6875,56.25,2.235174E-06,15.625,10.9375,9.375002,7.812502,3.125002,7.812502,16.11328,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4850,4376.8,5.487
76847,67,68,2512.328,1358,945,114,69.25,17.1875,3.125002,68.75,1.562502,14.0625,3.125002,9.375002,29.6875,56.25,2.235174E-06,15.625,10.9375,9.375002,7.812502,3.125002,7.812502,16.11328,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4850,4376.8,5.487
77156,67,68,2512.328,1358,945,114,69.25,17.1875,3.125002,68.75,1.562502,14.0625,3.125002,9.375002,29.6875,56.25,2.235174E-06,15.625,10.9375,9.375002,7.812502,3.125002,7.812502,16.11328,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4850,4376.8,5.487
77465,69,68,2994.203,1476,945,241,68.125,18.75,2.235174E-06,32.8125,4.687502,17.1875,17.1875,20.3125,6.250002,17.1875,6.250002,7.812502,7.812502,9.375002,4.687502,4.687502,6.250002,11.32813,4050,4050,4050,4050,4050,4050,4025,4025,4025,4025,2012.5,2012.5,4025,4025,2012.5,2012.5,4050,4855,885.7,60.573
77775,69,68,2994.203,1476,945,241,68.125,18.75,2.235174E-06,32.8125,4.687502,17.1875,17.1875,20.3125,6.250002,17.1875,6.250002,7.812502,7.812502,9.375002,4.687502,4.687502,6.250002,11.32813,4050,4050,4050,4050,4050,4050,4025,4025,4025,4025,2012.5,2012.5,4025,4025,2012.5,2012.5,4050,4855,885.7,60.573
78085,69,68,2994.203,1476,945,241,68.125,18.75,2.235174E-06,32.8125,4.687502,17.1875,17.1875,20.3125,6.250002,17.1875,6.250002,7.812502,7.812502,9.375002,4.687502,4.687502,6.250002,11.32813,4050,4050,4050,4050,4050,4050,4025,4025,4025,4025,2012.5,2012.5,4025,4025,2012.5,2012.5,4050,4855,885.7,60.573
78394,70,99,3403.789,1509,945,238,66.75,25,1.562502,28.125,3.125002,15.625,25,18.75,4.687502,15.625,6.250002,10.9375,4.687502,14.0625,3.125002,1.562502,12.5,11.91406,2075,2075,2075,2075,4150,4150,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,4861,155,7.138
78703,70,99,3403.789,1509,945,238,66.75,25,1.562502,28.125,3.125002,15.625,25,18.75,4.687502,15.625,6.250002,10.9375,4.687502,14.0625,3.125002,1.562502,12.5,11.91406,2075,2075,2075,2075,4150,4150,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,4861,155,7.138
79372,67,99,3673.059,504,500,37,77.25,9.264274,1.574805,16.95374,3.112699,12.34006,21.56742,10.80217,3.112699,13.87795,4.650593,12.34006,3.112699,10.80217,4.650593,4.650593,10.80217,8.975919,2766.667,2766.667,2766.667,2766.667,4150,4150,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,4934,54.9,637.497
79680,67,99,3673.059,504,500,37,77.25,9.264274,1.574805,16.95374,3.112699,12.34006,21.56742,10.80217,3.112699,13.87795,4.650593,12.34006,3.112699,10.80217,4.650593,4.650593,10.80217,8.975919,2766.667,2766.667,2766.667,2766.667,4150,4150,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,4934,54.9,637.497
79989,67,99,3673.059,504,500,37,77.25,9.264274,1.574805,16.95374,3.112699,12.34006,21.56742,10.80217,3.112699,13.87795,4.650593,12.34006,3.112699,10.80217,4.650593,4.650593,10.80217,8.975919,2766.667,2766.667,2766.667,2766.667,4150,4150,2075,2075,2200,2200,2200,2200,2200,2200,2200,2200,4150,4934,54.9,637.497
80298,69,21,3785.418,1314,945,239,75.75,12.66514,7.901425,15.84096,9.489331,20.60468,7.901425,9.489331,9.489331,19.01677,7.901425,19.01677,3.137705,7.901425,3.137705,4.725612,15.84096,10.87875,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4972,127.2,131.926
80607,69,21,3785.418,1314,945,239,75.75,12.66514,7.901425,15.84096,9.489331,20.60468,7.901425,9.489331,9.489331,19.01677,7.901425,19.01677,3.137705,7.901425,3.137705,4.725612,15.84096,10.87875,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4972,127.2,131.926
80916,69,21,3785.418,1314,945,239,75.75,12.66514,7.901425,15.84096,9.489331,20.60468,7.901425,9.489331,9.489331,19.01677,7.901425,19.01677,3.137705,7.901425,3.137705,4.725612,15.84096,10.87875,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,4972,127.2,131.926
81226,70,99,3785.418,1486,945,238,74.25,21.875,0,32.8125,1.562502,14.0625,1.562502,15.625,2.235174E-06,14.0625,2.235174E-06,15.625,2.235174E-06,14.0625,1.562502,3.125002,18.75,9.66797,4100,4100,4100,4100,4100,4100,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4973,154.3,7.409
81532,70,99,3785.418,1486,945,238,74.25,21.875,0,32.8125,1.562502,14.0625,1.562502,15.625,2.235174E-06,14.0625,2.235174E-06,15.625,2.235174E-06,14.0625,1.562502,3.125002,18.75,9.66797,4100,4100,4100,4100,4100,4100,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4973,154.3,7.409
81842,70,99,3785.418,1486,945,238,74.25,21.875,0,32.8125,1.562502,14.0625,1.562502,15.625,2.235174E-06,14.0625,2.235174E-06,15.625,2.235174E-06,14.0625,1.562502,3.125002,18.75,9.66797,4100,4100,4100,4100,4100,4100,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4973,154.3,7.409
82151,70,99,3785.418,1486,945,238,74.25,21.875,0,32.8125,1.562502,14.0625,1.562502,15.625,2.235174E-06,14.0625,2.235174E-06,15.625,2.235174E-06,14.0625,1.562502,3.125002,18.75,9.66797,4100,4100,4100,4100,4100,4100,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4973,154.3,7.409
82460,70,99,3786.168,1510,945,238,72.625,20.3125,1.562502,31.25,6.250002,12.5,2.235174E-06,9.375002,6.250002,9.375002,9.375002,14.0625,3.125002,9.375002,2.235174E-06,1.562502,9.375002,8.984376,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4973,154.7,7.025
82770,70,99,3786.168,1510,945,238,72.625,20.3125,1.562502,31.25,6.250002,12.5,2.235174E-06,9.375002,6.250002,9.375002,9.375002,14.0625,3.125002,9.375002,2.235174E-06,1.562502,9.375002,8.984376,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4973,154.7,7.025
