Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
74804,67,99,7723.328,1534,945,239,68,42.1875,10.9375,39.0625,10.9375,31.25,6.250002,31.25,10.9375,34.375,12.5,32.8125,15.625,31.25,23.4375,23.4375,56.25,25.78125,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,7984,29.7,34.665
75112,67,99,7715.113,1532,945,238,67.875,40.625,7.812502,39.0625,7.812502,35.9375,10.9375,31.25,12.5,26.5625,12.5,31.25,4.687502,25,23.4375,25,60.9375,24.70703,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,7971,29.8,35.839
75418,67,99,7715.113,1532,945,238,67.875,40.625,7.812502,39.0625,7.812502,35.9375,10.9375,31.25,12.5,26.5625,12.5,31.25,4.687502,25,23.4375,25,60.9375,24.70703,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,7971,29.8,35.839
75724,67,99,7715.113,1532,945,238,67.875,40.625,7.812502,39.0625,7.812502,35.9375,10.9375,31.25,12.5,26.5625,12.5,31.25,4.687502,25,23.4375,25,60.9375,24.70703,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,7971,29.8,35.839
76031,67,99,7715.113,1532,945,238,67.875,40.625,7.812502,39.0625,7.812502,35.9375,10.9375,31.25,12.5,26.5625,12.5,31.25,4.687502,25,23.4375,25,60.9375,24.70703,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,7971,29.8,35.839
76336,67,99,7700.27,1530,945,240,67.75,34.375,7.812502,34.375,14.0625,37.5,1.562502,31.25,14.0625,26.5625,17.1875,26.5625,4.687502,28.125,12.5,23.4375,54.6875,23.04688,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,7956,29.9,35.056
76642,67,99,7700.27,1530,945,240,67.75,34.375,7.812502,34.375,14.0625,37.5,1.562502,31.25,14.0625,26.5625,17.1875,26.5625,4.687502,28.125,12.5,23.4375,54.6875,23.04688,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,7956,29.9,35.056
76947,67,99,7700.27,1530,945,240,67.75,34.375,7.812502,34.375,14.0625,37.5,1.562502,31.25,14.0625,26.5625,17.1875,26.5625,4.687502,28.125,12.5,23.4375,54.6875,23.04688,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,7956,29.9,35.056
77254,67,99,7714.797,1529,945,239,67.5,46.875,20.3125,40.625,17.1875,37.5,15.625,42.1875,9.375002,32.8125,17.1875,43.75,10.9375,31.25,20.3125,21.875,56.25,29.00391,3800,3800,3850,3850,3875,3875,3875,3875,3875,3875,1937.5,1937.5,1937.5,1937.5,3875,3925,3925,7951,31.2,33.004
77564,67,99,7714.797,1529,945,239,67.5,46.875,20.3125,40.625,17.1875,37.5,15.625,42.1875,9.375002,32.8125,17.1875,43.75,10.9375,31.25,20.3125,21.875,56.25,29.00391,3800,3800,3850,3850,3875,3875,3875,3875,3875,3875,1937.5,1937.5,1937.5,1937.5,3875,3925,3925,7951,31.2,33.004
77870,67,99,7714.797,1529,945,239,67.5,46.875,20.3125,40.625,17.1875,37.5,15.625,42.1875,9.375002,32.8125,17.1875,43.75,10.9375,31.25,20.3125,21.875,56.25,29.00391,3800,3800,3850,3850,3875,3875,3875,3875,3875,3875,1937.5,1937.5,1937.5,1937.5,3875,3925,3925,7951,31.2,33.004
78177,67,99,7699.039,1533,945,240,67.25,62.5,20.3125,54.6875,14.0625,43.75,12.5,45.3125,12.5,34.375,15.625,42.1875,14.0625,37.5,20.3125,39.0625,68.75,33.59375,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4125,4125,4100,4125,7938,31.6,33.862
78483,67,99,7699.039,1533,945,240,67.25,62.5,20.3125,54.6875,14.0625,43.75,12.5,45.3125,12.5,34.375,15.625,42.1875,14.0625,37.5,20.3125,39.0625,68.75,33.59375,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4125,4125,4100,4125,7938,31.6,33.862
78790,67,99,7699.039,1533,945,240,67.25,62.5,20.3125,54.6875,14.0625,43.75,12.5,45.3125,12.5,34.375,15.625,42.1875,14.0625,37.5,20.3125,39.0625,68.75,33.59375,4125,4125,4125,4125,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4125,4125,4100,4125,7938,31.6,33.862
79099,67,99,7693.016,1541,945,238,67,54.6875,15.625,42.1875,10.9375,39.0625,10.9375,37.5,7.812502,35.9375,4.687502,35.9375,6.250002,31.25,14.0625,23.4375,53.125,26.46484,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7916,32.3,33.169
79405,67,99,7693.016,1541,945,238,67,54.6875,15.625,42.1875,10.9375,39.0625,10.9375,37.5,7.812502,35.9375,4.687502,35.9375,6.250002,31.25,14.0625,23.4375,53.125,26.46484,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7916,32.3,33.169
79711,67,99,7693.016,1541,945,238,67,54.6875,15.625,42.1875,10.9375,39.0625,10.9375,37.5,7.812502,35.9375,4.687502,35.9375,6.250002,31.25,14.0625,23.4375,53.125,26.46484,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7916,32.3,33.169
80018,67,99,7693.016,1541,945,238,67,54.6875,15.625,42.1875,10.9375,39.0625,10.9375,37.5,7.812502,35.9375,4.687502,35.9375,6.250002,31.25,14.0625,23.4375,53.125,26.46484,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7916,32.3,33.169
80324,67,99,7718.641,1539,945,239,66.875,48.4375,12.5,42.1875,17.1875,35.9375,9.375002,29.6875,6.250002,31.25,10.9375,32.8125,9.375002,29.6875,25,29.6875,73.4375,27.73438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7917,32.7,31.838
80629,67,99,7718.641,1539,945,239,66.875,48.4375,12.5,42.1875,17.1875,35.9375,9.375002,29.6875,6.250002,31.25,10.9375,32.8125,9.375002,29.6875,25,29.6875,73.4375,27.73438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7917,32.7,31.838
80936,67,99,7718.641,1539,945,239,66.875,48.4375,12.5,42.1875,17.1875,35.9375,9.375002,29.6875,6.250002,31.25,10.9375,32.8125,9.375002,29.6875,25,29.6875,73.4375,27.73438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7917,32.7,31.838
81241,67,99,7697.344,1537,945,239,66.75,42.1875,10.9375,39.0625,6.250002,46.875,10.9375,23.4375,14.0625,26.5625,10.9375,26.5625,9.375002,28.125,26.5625,12.5,70.3125,25.29297,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7924,34.5,30.248
81547,67,99,7697.344,1537,945,239,66.75,42.1875,10.9375,39.0625,6.250002,46.875,10.9375,23.4375,14.0625,26.5625,10.9375,26.5625,9.375002,28.125,26.5625,12.5,70.3125,25.29297,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7924,34.5,30.248
81854,67,99,7697.344,1537,945,239,66.75,42.1875,10.9375,39.0625,6.250002,46.875,10.9375,23.4375,14.0625,26.5625,10.9375,26.5625,9.375002,28.125,26.5625,12.5,70.3125,25.29297,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7924,34.5,30.248
82163,67,99,7725.484,1538,945,239,66.625,45.3125,18.75,45.3125,15.625,48.4375,9.375002,37.5,15.625,35.9375,12.5,34.375,10.9375,35.9375,18.75,28.125,70.3125,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7923,34.8,29.945
82469,67,99,7725.484,1538,945,239,66.625,45.3125,18.75,45.3125,15.625,48.4375,9.375002,37.5,15.625,35.9375,12.5,34.375,10.9375,35.9375,18.75,28.125,70.3125,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7923,34.8,29.945
82776,67,99,7725.484,1538,945,239,66.625,45.3125,18.75,45.3125,15.625,48.4375,9.375002,37.5,15.625,35.9375,12.5,34.375,10.9375,35.9375,18.75,28.125,70.3125,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7923,34.8,29.945
83083,66,99,7732.258,1547,945,240,66.625,50,14.0625,51.5625,21.875,42.1875,15.625,51.5625,7.812502,48.4375,14.0625,39.0625,18.75,40.625,26.5625,35.9375,78.125,34.76563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7918,33.7,31.467
83390,66,99,7732.258,1547,945,240,66.625,50,14.0625,51.5625,21.875,42.1875,15.625,51.5625,7.812502,48.4375,14.0625,39.0625,18.75,40.625,26.5625,35.9375,78.125,34.76563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7918,33.7,31.467
83699,66,99,7732.258,1547,945,240,66.625,50,14.0625,51.5625,21.875,42.1875,15.625,51.5625,7.812502,48.4375,14.0625,39.0625,18.75,40.625,26.5625,35.9375,78.125,34.76563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7918,33.7,31.467
84005,66,99,7732.258,1547,945,240,66.625,50,14.0625,51.5625,21.875,42.1875,15.625,51.5625,7.812502,48.4375,14.0625,39.0625,18.75,40.625,26.5625,35.9375,78.125,34.76563,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7918,33.7,31.467
84311,68,99,7700.559,1544,945,240,66.75,29.6875,12.5,21.875,7.812502,18.75,7.812502,17.1875,9.375002,10.9375,7.812502,12.5,1.562502,7.812502,18.75,15.625,50,15.625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7914,31.9,33.597
84617,68,99,7700.559,1544,945,240,66.75,29.6875,12.5,21.875,7.812502,18.75,7.812502,17.1875,9.375002,10.9375,7.812502,12.5,1.562502,7.812502,18.75,15.625,50,15.625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7914,31.9,33.597
84923,68,99,7700.559,1544,945,240,66.75,29.6875,12.5,21.875,7.812502,18.75,7.812502,17.1875,9.375002,10.9375,7.812502,12.5,1.562502,7.812502,18.75,15.625,50,15.625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7914,31.9,33.597
85231,67,99,7668.996,1544,945,239,66.75,43.75,15.625,50,20.3125,39.0625,15.625,42.1875,6.250002,40.625,9.375002,31.25,9.375002,34.375,18.75,28.125,45.3125,28.125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7908,30,37.203
85536,67,99,7668.996,1544,945,239,66.75,43.75,15.625,50,20.3125,39.0625,15.625,42.1875,6.250002,40.625,9.375002,31.25,9.375002,34.375,18.75,28.125,45.3125,28.125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7908,30,37.203
85842,67,99,7668.996,1544,945,239,66.75,43.75,15.625,50,20.3125,39.0625,15.625,42.1875,6.250002,40.625,9.375002,31.25,9.375002,34.375,18.75,28.125,45.3125,28.125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7908,30,37.203
86148,67,99,7691.285,1544,945,239,66.75,50,12.5,46.875,17.1875,50,15.625,43.75,7.812502,39.0625,18.75,29.6875,9.375002,35.9375,10.9375,14.0625,57.8125,28.71094,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7902,29.8,35.141
86453,67,99,7691.285,1544,945,239,66.75,50,12.5,46.875,17.1875,50,15.625,43.75,7.812502,39.0625,18.75,29.6875,9.375002,35.9375,10.9375,14.0625,57.8125,28.71094,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7902,29.8,35.141
86765,67,99,7691.285,1544,945,239,66.75,50,12.5,46.875,17.1875,50,15.625,43.75,7.812502,39.0625,18.75,29.6875,9.375002,35.9375,10.9375,14.0625,57.8125,28.71094,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7902,29.8,35.141
87070,68,99,7659.5,1541,945,241,66.75,43.75,20.3125,39.0625,15.625,35.9375,12.5,35.9375,12.5,29.6875,4.687502,32.8125,7.812502,29.6875,15.625,15.625,56.25,25.48828,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7895,30.2,33.786
87378,68,99,7659.5,1541,945,241,66.75,43.75,20.3125,39.0625,15.625,35.9375,12.5,35.9375,12.5,29.6875,4.687502,32.8125,7.812502,29.6875,15.625,15.625,56.25,25.48828,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7895,30.2,33.786
87684,68,99,7659.5,1541,945,241,66.75,43.75,20.3125,39.0625,15.625,35.9375,12.5,35.9375,12.5,29.6875,4.687502,32.8125,7.812502,29.6875,15.625,15.625,56.25,25.48828,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7895,30.2,33.786
87989,68,99,7659.5,1541,945,241,66.75,43.75,20.3125,39.0625,15.625,35.9375,12.5,35.9375,12.5,29.6875,4.687502,32.8125,7.812502,29.6875,15.625,15.625,56.25,25.48828,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7895,30.2,33.786
88299,68,99,7664,1545,945,240,66.75,46.875,9.375002,43.75,12.5,31.25,15.625,26.5625,9.375002,28.125,7.812502,28.125,9.375002,18.75,26.5625,18.75,57.8125,24.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7896,30.8,34.623
88604,68,99,7664,1545,945,240,66.75,46.875,9.375002,43.75,12.5,31.25,15.625,26.5625,9.375002,28.125,7.812502,28.125,9.375002,18.75,26.5625,18.75,57.8125,24.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7896,30.8,34.623
88910,68,99,7664,1545,945,240,66.75,46.875,9.375002,43.75,12.5,31.25,15.625,26.5625,9.375002,28.125,7.812502,28.125,9.375002,18.75,26.5625,18.75,57.8125,24.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7896,30.8,34.623
89218,68,99,7674,1544,945,238,66.75,40.625,12.5,37.5,15.625,39.0625,14.0625,31.25,14.0625,23.4375,17.1875,23.4375,7.812502,14.0625,21.875,18.75,59.375,24.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7887,31.5,32.739
89525,68,99,7674,1544,945,238,66.75,40.625,12.5,37.5,15.625,39.0625,14.0625,31.25,14.0625,23.4375,17.1875,23.4375,7.812502,14.0625,21.875,18.75,59.375,24.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7887,31.5,32.739
89832,68,99,7674,1544,945,238,66.75,40.625,12.5,37.5,15.625,39.0625,14.0625,31.25,14.0625,23.4375,17.1875,23.4375,7.812502,14.0625,21.875,18.75,59.375,24.41406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7887,31.5,32.739
90137,68,99,7645.734,1539,945,238,66.75,21.875,6.250002,31.25,3.125002,15.625,7.812502,15.625,6.250002,15.625,15.625,14.0625,6.250002,12.5,18.75,12.5,50,15.82031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7879,31.9,32.281
90445,68,99,7645.734,1539,945,238,66.75,21.875,6.250002,31.25,3.125002,15.625,7.812502,15.625,6.250002,15.625,15.625,14.0625,6.250002,12.5,18.75,12.5,50,15.82031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7879,31.9,32.281
90751,68,99,7645.734,1539,945,238,66.75,21.875,6.250002,31.25,3.125002,15.625,7.812502,15.625,6.250002,15.625,15.625,14.0625,6.250002,12.5,18.75,12.5,50,15.82031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7879,31.9,32.281
91061,68,99,7645.734,1539,945,238,66.75,21.875,6.250002,31.25,3.125002,15.625,7.812502,15.625,6.250002,15.625,15.625,14.0625,6.250002,12.5,18.75,12.5,50,15.82031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7879,31.9,32.281
91367,68,99,7628.957,1534,945,238,66.625,50,12.5,34.375,10.9375,40.625,4.687502,32.8125,4.687502,26.5625,9.375002,28.125,6.250002,23.4375,20.3125,17.1875,51.5625,23.33984,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7879,30.5,35.033
91673,68,99,7628.957,1534,945,238,66.625,50,12.5,34.375,10.9375,40.625,4.687502,32.8125,4.687502,26.5625,9.375002,28.125,6.250002,23.4375,20.3125,17.1875,51.5625,23.33984,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7879,30.5,35.033
91978,68,99,7628.957,1534,945,238,66.625,50,12.5,34.375,10.9375,40.625,4.687502,32.8125,4.687502,26.5625,9.375002,28.125,6.250002,23.4375,20.3125,17.1875,51.5625,23.33984,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7879,30.5,35.033
92286,68,98,7681.023,1530,945,238,66.375,42.1875,17.1875,34.375,17.1875,31.25,10.9375,35.9375,7.812502,29.6875,10.9375,25,7.812502,21.875,21.875,17.1875,59.375,24.41406,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,4100,7857,29.5,36.374
92592,68,98,7681.023,1530,945,238,66.375,42.1875,17.1875,34.375,17.1875,31.25,10.9375,35.9375,7.812502,29.6875,10.9375,25,7.812502,21.875,21.875,17.1875,59.375,24.41406,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,4100,7857,29.5,36.374
92900,68,98,7681.023,1530,945,238,66.375,42.1875,17.1875,34.375,17.1875,31.25,10.9375,35.9375,7.812502,29.6875,10.9375,25,7.812502,21.875,21.875,17.1875,59.375,24.41406,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,4100,7857,29.5,36.374
93208,68,99,7571.867,1526,945,240,66.25,40.625,12.5,37.5,10.9375,29.6875,14.0625,34.375,10.9375,32.8125,14.0625,26.5625,6.250002,23.4375,21.875,20.3125,42.1875,23.63281,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,7856,30.1,35.066
93513,68,99,7571.867,1526,945,240,66.25,40.625,12.5,37.5,10.9375,29.6875,14.0625,34.375,10.9375,32.8125,14.0625,26.5625,6.250002,23.4375,21.875,20.3125,42.1875,23.63281,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,7856,30.1,35.066
93822,68,99,7571.867,1526,945,240,66.25,40.625,12.5,37.5,10.9375,29.6875,14.0625,34.375,10.9375,32.8125,14.0625,26.5625,6.250002,23.4375,21.875,20.3125,42.1875,23.63281,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,7856,30.1,35.066
94131,68,99,7509.141,1524,945,238,66.25,34.375,4.687502,42.1875,6.250002,31.25,10.9375,29.6875,3.125002,26.5625,7.812502,25,6.250002,21.875,20.3125,6.250002,48.4375,20.3125,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,4075,4075,4075,7855,30.8,33.137
94437,68,99,7509.141,1524,945,238,66.25,34.375,4.687502,42.1875,6.250002,31.25,10.9375,29.6875,3.125002,26.5625,7.812502,25,6.250002,21.875,20.3125,6.250002,48.4375,20.3125,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,4075,4075,4075,7855,30.8,33.137
94742,68,99,7509.141,1524,945,238,66.25,34.375,4.687502,42.1875,6.250002,31.25,10.9375,29.6875,3.125002,26.5625,7.812502,25,6.250002,21.875,20.3125,6.250002,48.4375,20.3125,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,4075,4075,4075,7855,30.8,33.137
95049,68,99,7509.141,1524,945,238,66.25,34.375,4.687502,42.1875,6.250002,31.25,10.9375,29.6875,3.125002,26.5625,7.812502,25,6.250002,21.875,20.3125,6.250002,48.4375,20.3125,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,4075,4075,4075,7855,30.8,33.137
95355,66,100,7730.57,1435,945,114,66.125,50,10.9375,35.9375,9.375002,28.125,9.375002,34.375,4.687502,28.125,12.5,26.5625,9.375002,21.875,32.8125,15.625,53.125,23.92578,4075,4075,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,4075,4075,4075,7878,28.7,79.602
95665,66,100,7730.57,1435,945,114,66.125,50,10.9375,35.9375,9.375002,28.125,9.375002,34.375,4.687502,28.125,12.5,26.5625,9.375002,21.875,32.8125,15.625,53.125,23.92578,4075,4075,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,4075,4075,4075,7878,28.7,79.602
95970,66,100,7730.57,1435,945,114,66.125,50,10.9375,35.9375,9.375002,28.125,9.375002,34.375,4.687502,28.125,12.5,26.5625,9.375002,21.875,32.8125,15.625,53.125,23.92578,4075,4075,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,4075,4075,4075,7878,28.7,79.602
96275,68,99,7494.918,1530,945,236,66.25,59.375,12.5,40.625,14.0625,54.6875,12.5,31.25,15.625,31.25,15.625,26.5625,14.0625,29.6875,15.625,18.75,65.625,28.61328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7771,43.1,42.422
96580,68,99,7494.918,1530,945,236,66.25,59.375,12.5,40.625,14.0625,54.6875,12.5,31.25,15.625,31.25,15.625,26.5625,14.0625,29.6875,15.625,18.75,65.625,28.61328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7771,43.1,42.422
96889,68,99,7494.918,1530,945,236,66.25,59.375,12.5,40.625,14.0625,54.6875,12.5,31.25,15.625,31.25,15.625,26.5625,14.0625,29.6875,15.625,18.75,65.625,28.61328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7771,43.1,42.422
97197,68,98,7390.188,1538,945,240,65.75,29.6875,4.687502,25,7.812502,23.4375,4.687502,25,7.812502,18.75,7.812502,12.5,4.687502,21.875,15.625,26.5625,29.6875,16.60156,3900,3900,3900,3900,3900,3900,3900,3900,1950,1950,1950,1950,3120,3120,3900,3900,3900,7775,48.6,22.944
97505,68,98,7390.188,1538,945,240,65.75,29.6875,4.687502,25,7.812502,23.4375,4.687502,25,7.812502,18.75,7.812502,12.5,4.687502,21.875,15.625,26.5625,29.6875,16.60156,3900,3900,3900,3900,3900,3900,3900,3900,1950,1950,1950,1950,3120,3120,3900,3900,3900,7775,48.6,22.944
97815,68,98,7390.188,1538,945,240,65.75,29.6875,4.687502,25,7.812502,23.4375,4.687502,25,7.812502,18.75,7.812502,12.5,4.687502,21.875,15.625,26.5625,29.6875,16.60156,3900,3900,3900,3900,3900,3900,3900,3900,1950,1950,1950,1950,3120,3120,3900,3900,3900,7775,48.6,22.944
98124,68,99,7390.188,1540,945,238,64.375,39.0625,10.9375,34.375,4.687502,28.125,3.125002,25,2.235174E-06,21.875,9.375002,20.3125,6.250002,21.875,15.625,46.875,23.4375,19.43359,2200,2200,2200,2200,2200,2200,2200,2200,1987.5,1987.5,1987.5,1987.5,1987.5,1987.5,3975,3975,3975,7773,49.6,21.145
98432,68,99,7390.188,1540,945,238,64.375,39.0625,10.9375,34.375,4.687502,28.125,3.125002,25,2.235174E-06,21.875,9.375002,20.3125,6.250002,21.875,15.625,46.875,23.4375,19.43359,2200,2200,2200,2200,2200,2200,2200,2200,1987.5,1987.5,1987.5,1987.5,1987.5,1987.5,3975,3975,3975,7773,49.6,21.145
98740,68,99,7390.188,1540,945,238,64.375,39.0625,10.9375,34.375,4.687502,28.125,3.125002,25,2.235174E-06,21.875,9.375002,20.3125,6.250002,21.875,15.625,46.875,23.4375,19.43359,2200,2200,2200,2200,2200,2200,2200,2200,1987.5,1987.5,1987.5,1987.5,1987.5,1987.5,3975,3975,3975,7773,49.6,21.145
99049,68,99,7390.188,1540,945,238,64.375,39.0625,10.9375,34.375,4.687502,28.125,3.125002,25,2.235174E-06,21.875,9.375002,20.3125,6.250002,21.875,15.625,46.875,23.4375,19.43359,2200,2200,2200,2200,2200,2200,2200,2200,1987.5,1987.5,1987.5,1987.5,1987.5,1987.5,3975,3975,3975,7773,49.6,21.145
99357,68,99,7390.188,1538,945,240,63.375,29.6875,14.0625,31.25,7.812502,32.8125,4.687502,31.25,6.250002,25,1.562502,21.875,1.562502,18.75,28.125,31.25,37.5,20.21485,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7769,49.7,20.6
99666,68,99,7390.188,1538,945,240,63.375,29.6875,14.0625,31.25,7.812502,32.8125,4.687502,31.25,6.250002,25,1.562502,21.875,1.562502,18.75,28.125,31.25,37.5,20.21485,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7769,49.7,20.6
