Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
75546,68,99,6361.305,1570,945,237,70.25,67.1875,21.875,46.875,25,53.125,21.875,48.4375,14.0625,40.625,21.875,50,9.375002,45.3125,25,29.6875,78.125,37.40234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,45.3,24.637
75859,68,99,6361.305,1570,945,237,70.25,67.1875,21.875,46.875,25,53.125,21.875,48.4375,14.0625,40.625,21.875,50,9.375002,45.3125,25,29.6875,78.125,37.40234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,45.3,24.637
76166,68,99,6361.305,1570,945,237,70.25,67.1875,21.875,46.875,25,53.125,21.875,48.4375,14.0625,40.625,21.875,50,9.375002,45.3125,25,29.6875,78.125,37.40234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,45.3,24.637
76473,68,99,6360.809,1570,945,231,70.25,64.0625,17.1875,59.375,23.4375,51.5625,18.75,46.875,18.75,43.75,18.75,46.875,15.625,43.75,25,28.125,75,37.30469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7101,47.2,23.839
76779,68,99,6360.809,1570,945,231,70.25,64.0625,17.1875,59.375,23.4375,51.5625,18.75,46.875,18.75,43.75,18.75,46.875,15.625,43.75,25,28.125,75,37.30469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7101,47.2,23.839
77089,68,99,6360.809,1570,945,231,70.25,64.0625,17.1875,59.375,23.4375,51.5625,18.75,46.875,18.75,43.75,18.75,46.875,15.625,43.75,25,28.125,75,37.30469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7101,47.2,23.839
77396,68,99,6360.809,1570,945,231,70.25,64.0625,17.1875,59.375,23.4375,51.5625,18.75,46.875,18.75,43.75,18.75,46.875,15.625,43.75,25,28.125,75,37.30469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7101,47.2,23.839
77702,68,99,6326.027,1571,945,237,70.25,60.9375,20.3125,59.375,17.1875,60.9375,9.375002,57.8125,6.250002,53.125,14.0625,50,18.75,48.4375,28.125,28.125,81.25,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7097,47.8,22.214
78011,68,99,6326.027,1571,945,237,70.25,60.9375,20.3125,59.375,17.1875,60.9375,9.375002,57.8125,6.250002,53.125,14.0625,50,18.75,48.4375,28.125,28.125,81.25,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7097,47.8,22.214
78318,68,99,6326.027,1571,945,237,70.25,60.9375,20.3125,59.375,17.1875,60.9375,9.375002,57.8125,6.250002,53.125,14.0625,50,18.75,48.4375,28.125,28.125,81.25,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7097,47.8,22.214
78628,68,99,6358.652,1570,945,236,70.25,70.3125,25,62.5,15.625,57.8125,18.75,54.6875,26.5625,57.8125,14.0625,45.3125,21.875,43.75,29.6875,40.625,81.25,41.60156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,47.8,22.295
78935,68,99,6358.652,1570,945,236,70.25,70.3125,25,62.5,15.625,57.8125,18.75,54.6875,26.5625,57.8125,14.0625,45.3125,21.875,43.75,29.6875,40.625,81.25,41.60156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,47.8,22.295
79241,68,99,6358.652,1570,945,236,70.25,70.3125,25,62.5,15.625,57.8125,18.75,54.6875,26.5625,57.8125,14.0625,45.3125,21.875,43.75,29.6875,40.625,81.25,41.60156,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7100,47.8,22.295
79547,68,99,6393.453,1568,945,239,70.25,62.5,12.5,57.8125,15.625,48.4375,17.1875,54.6875,12.5,48.4375,12.5,40.625,9.375002,40.625,15.625,23.4375,79.6875,34.47266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7108,48.5,22.036
79859,68,99,6393.453,1568,945,239,70.25,62.5,12.5,57.8125,15.625,48.4375,17.1875,54.6875,12.5,48.4375,12.5,40.625,9.375002,40.625,15.625,23.4375,79.6875,34.47266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7108,48.5,22.036
80165,68,99,6393.453,1568,945,239,70.25,62.5,12.5,57.8125,15.625,48.4375,17.1875,54.6875,12.5,48.4375,12.5,40.625,9.375002,40.625,15.625,23.4375,79.6875,34.47266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7108,48.5,22.036
80471,68,100,6367.98,1559,945,239,70.25,50,20.3125,43.75,21.875,50,23.4375,40.625,23.4375,37.5,14.0625,53.125,20.3125,40.625,17.1875,28.125,60.9375,34.08203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7110,48.8,22.683
80778,68,100,6367.98,1559,945,239,70.25,50,20.3125,43.75,21.875,50,23.4375,40.625,23.4375,37.5,14.0625,53.125,20.3125,40.625,17.1875,28.125,60.9375,34.08203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7110,48.8,22.683
81085,68,100,6367.98,1559,945,239,70.25,50,20.3125,43.75,21.875,50,23.4375,40.625,23.4375,37.5,14.0625,53.125,20.3125,40.625,17.1875,28.125,60.9375,34.08203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7110,48.8,22.683
81393,68,100,6367.98,1559,945,239,70.25,50,20.3125,43.75,21.875,50,23.4375,40.625,23.4375,37.5,14.0625,53.125,20.3125,40.625,17.1875,28.125,60.9375,34.08203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7110,48.8,22.683
81700,68,99,6373,1565,945,236,70.5,64.0625,21.875,56.25,15.625,53.125,14.0625,60.9375,25,48.4375,29.6875,40.625,18.75,43.75,21.875,32.8125,68.75,38.47656,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7109,47.2,23.168
82007,68,99,6373,1565,945,236,70.5,64.0625,21.875,56.25,15.625,53.125,14.0625,60.9375,25,48.4375,29.6875,40.625,18.75,43.75,21.875,32.8125,68.75,38.47656,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7109,47.2,23.168
82314,68,99,6373,1565,945,236,70.5,64.0625,21.875,56.25,15.625,53.125,14.0625,60.9375,25,48.4375,29.6875,40.625,18.75,43.75,21.875,32.8125,68.75,38.47656,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7109,47.2,23.168
82626,68,99,6365.102,1571,945,231,70.75,75,17.1875,65.625,14.0625,59.375,14.0625,60.9375,26.5625,48.4375,18.75,50,18.75,50,25,35.9375,76.5625,41.01563,3975,3975,3975,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7107,44.9,24.077
82933,68,99,6365.102,1571,945,231,70.75,75,17.1875,65.625,14.0625,59.375,14.0625,60.9375,26.5625,48.4375,18.75,50,18.75,50,25,35.9375,76.5625,41.01563,3975,3975,3975,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7107,44.9,24.077
83241,68,99,6365.102,1571,945,231,70.75,75,17.1875,65.625,14.0625,59.375,14.0625,60.9375,26.5625,48.4375,18.75,50,18.75,50,25,35.9375,76.5625,41.01563,3975,3975,3975,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7107,44.9,24.077
83548,68,99,6340.563,1575,945,228,70.75,62.5,29.6875,62.5,23.4375,53.125,12.5,53.125,25,48.4375,14.0625,51.5625,17.1875,48.4375,32.8125,32.8125,76.5625,40.23438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,44.6,24.234
83859,68,99,6340.563,1575,945,228,70.75,62.5,29.6875,62.5,23.4375,53.125,12.5,53.125,25,48.4375,14.0625,51.5625,17.1875,48.4375,32.8125,32.8125,76.5625,40.23438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,44.6,24.234
84165,68,99,6340.563,1575,945,228,70.75,62.5,29.6875,62.5,23.4375,53.125,12.5,53.125,25,48.4375,14.0625,51.5625,17.1875,48.4375,32.8125,32.8125,76.5625,40.23438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,44.6,24.234
84472,68,99,6338.063,1577,945,224,70.875,60.9375,34.375,64.0625,17.1875,56.25,15.625,53.125,14.0625,53.125,20.3125,48.4375,14.0625,42.1875,26.5625,35.9375,76.5625,39.55078,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,43.5,25.209
84781,68,99,6338.063,1577,945,224,70.875,60.9375,34.375,64.0625,17.1875,56.25,15.625,53.125,14.0625,53.125,20.3125,48.4375,14.0625,42.1875,26.5625,35.9375,76.5625,39.55078,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,43.5,25.209
85090,68,99,6338.063,1577,945,224,70.875,60.9375,34.375,64.0625,17.1875,56.25,15.625,53.125,14.0625,53.125,20.3125,48.4375,14.0625,42.1875,26.5625,35.9375,76.5625,39.55078,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,43.5,25.209
85397,68,99,6338.063,1577,945,224,70.875,60.9375,34.375,64.0625,17.1875,56.25,15.625,53.125,14.0625,53.125,20.3125,48.4375,14.0625,42.1875,26.5625,35.9375,76.5625,39.55078,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,43.5,25.209
85704,69,99,6340.547,1576,945,230,70.875,70.3125,21.875,48.4375,12.5,56.25,18.75,54.6875,9.375002,46.875,14.0625,46.875,9.375002,34.375,28.125,29.6875,79.6875,36.32813,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,43.5,24.313
86010,69,99,6340.547,1576,945,230,70.875,70.3125,21.875,48.4375,12.5,56.25,18.75,54.6875,9.375002,46.875,14.0625,46.875,9.375002,34.375,28.125,29.6875,79.6875,36.32813,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,43.5,24.313
86317,69,99,6340.547,1576,945,230,70.875,70.3125,21.875,48.4375,12.5,56.25,18.75,54.6875,9.375002,46.875,14.0625,46.875,9.375002,34.375,28.125,29.6875,79.6875,36.32813,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,43.5,24.313
86625,69,99,6318.766,1575,945,234,70.875,48.4375,25,46.875,23.4375,56.25,17.1875,53.125,14.0625,43.75,14.0625,40.625,9.375002,43.75,20.3125,32.8125,73.4375,35.15625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7086,44.4,23.672
86932,69,99,6318.766,1575,945,234,70.875,48.4375,25,46.875,23.4375,56.25,17.1875,53.125,14.0625,43.75,14.0625,40.625,9.375002,43.75,20.3125,32.8125,73.4375,35.15625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7086,44.4,23.672
87239,69,99,6318.766,1575,945,234,70.875,48.4375,25,46.875,23.4375,56.25,17.1875,53.125,14.0625,43.75,14.0625,40.625,9.375002,43.75,20.3125,32.8125,73.4375,35.15625,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7086,44.4,23.672
87546,69,99,6360.805,1575,945,236,70.875,64.0625,20.3125,54.6875,23.4375,59.375,17.1875,53.125,17.1875,46.875,14.0625,46.875,12.5,43.75,26.5625,34.375,79.6875,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,45.4,23.122
87858,69,99,6360.805,1575,945,236,70.875,64.0625,20.3125,54.6875,23.4375,59.375,17.1875,53.125,17.1875,46.875,14.0625,46.875,12.5,43.75,26.5625,34.375,79.6875,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,45.4,23.122
88164,69,99,6360.805,1575,945,236,70.875,64.0625,20.3125,54.6875,23.4375,59.375,17.1875,53.125,17.1875,46.875,14.0625,46.875,12.5,43.75,26.5625,34.375,79.6875,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7088,45.4,23.122
88471,68,99,6305.473,1572,945,236,70.875,51.5625,20.3125,56.25,12.5,51.5625,21.875,45.3125,23.4375,37.5,17.1875,40.625,21.875,34.375,23.4375,39.0625,79.6875,36.03516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,46.3,23.055
88779,68,99,6305.473,1572,945,236,70.875,51.5625,20.3125,56.25,12.5,51.5625,21.875,45.3125,23.4375,37.5,17.1875,40.625,21.875,34.375,23.4375,39.0625,79.6875,36.03516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,46.3,23.055
89090,68,99,6305.473,1572,945,236,70.875,51.5625,20.3125,56.25,12.5,51.5625,21.875,45.3125,23.4375,37.5,17.1875,40.625,21.875,34.375,23.4375,39.0625,79.6875,36.03516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,46.3,23.055
89397,68,99,6305.473,1572,945,236,70.875,51.5625,20.3125,56.25,12.5,51.5625,21.875,45.3125,23.4375,37.5,17.1875,40.625,21.875,34.375,23.4375,39.0625,79.6875,36.03516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,46.3,23.055
89704,69,99,6290.684,1573,945,233,70.875,59.375,18.75,62.5,20.3125,51.5625,9.375002,37.5,10.9375,40.625,10.9375,45.3125,20.3125,43.75,26.5625,31.25,70.3125,34.96094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,45.8,23.993
90011,69,99,6290.684,1573,945,233,70.875,59.375,18.75,62.5,20.3125,51.5625,9.375002,37.5,10.9375,40.625,10.9375,45.3125,20.3125,43.75,26.5625,31.25,70.3125,34.96094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,45.8,23.993
90318,69,99,6290.684,1573,945,233,70.875,59.375,18.75,62.5,20.3125,51.5625,9.375002,37.5,10.9375,40.625,10.9375,45.3125,20.3125,43.75,26.5625,31.25,70.3125,34.96094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,45.8,23.993
90624,69,99,6300.684,1572,945,235,70.625,59.375,14.0625,56.25,15.625,57.8125,14.0625,48.4375,17.1875,46.875,17.1875,43.75,15.625,29.6875,35.9375,28.125,60.9375,35.05859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,45.9,24.791
90931,69,99,6300.684,1572,945,235,70.625,59.375,14.0625,56.25,15.625,57.8125,14.0625,48.4375,17.1875,46.875,17.1875,43.75,15.625,29.6875,35.9375,28.125,60.9375,35.05859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,45.9,24.791
91238,69,99,6300.684,1572,945,235,70.625,59.375,14.0625,56.25,15.625,57.8125,14.0625,48.4375,17.1875,46.875,17.1875,43.75,15.625,29.6875,35.9375,28.125,60.9375,35.05859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7075,45.9,24.791
91544,69,99,6285.629,1570,945,235,70.625,46.875,12.5,39.0625,18.75,42.1875,14.0625,40.625,10.9375,35.9375,10.9375,35.9375,12.5,31.25,25,20.3125,67.1875,29.00391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,46.7,22.755
91852,69,99,6285.629,1570,945,235,70.625,46.875,12.5,39.0625,18.75,42.1875,14.0625,40.625,10.9375,35.9375,10.9375,35.9375,12.5,31.25,25,20.3125,67.1875,29.00391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,46.7,22.755
92159,69,99,6285.629,1570,945,235,70.625,46.875,12.5,39.0625,18.75,42.1875,14.0625,40.625,10.9375,35.9375,10.9375,35.9375,12.5,31.25,25,20.3125,67.1875,29.00391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,46.7,22.755
92466,69,99,6210.762,1565,945,235,70.5,57.8125,14.0625,42.1875,17.1875,43.75,17.1875,35.9375,14.0625,37.5,15.625,32.8125,18.75,35.9375,21.875,14.0625,62.5,30.07813,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,47.2,22.801
92773,69,99,6210.762,1565,945,235,70.5,57.8125,14.0625,42.1875,17.1875,43.75,17.1875,35.9375,14.0625,37.5,15.625,32.8125,18.75,35.9375,21.875,14.0625,62.5,30.07813,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,47.2,22.801
93080,69,99,6210.762,1565,945,235,70.5,57.8125,14.0625,42.1875,17.1875,43.75,17.1875,35.9375,14.0625,37.5,15.625,32.8125,18.75,35.9375,21.875,14.0625,62.5,30.07813,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,47.2,22.801
93391,69,99,6210.762,1565,945,235,70.5,57.8125,14.0625,42.1875,17.1875,43.75,17.1875,35.9375,14.0625,37.5,15.625,32.8125,18.75,35.9375,21.875,14.0625,62.5,30.07813,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,47.2,22.801
93698,69,99,6210.762,1565,945,237,70.375,54.6875,15.625,40.625,15.625,34.375,9.375002,39.0625,15.625,32.8125,14.0625,40.625,10.9375,37.5,21.875,17.1875,71.875,29.49219,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,47.6,22.206
94004,69,99,6210.762,1565,945,237,70.375,54.6875,15.625,40.625,15.625,34.375,9.375002,39.0625,15.625,32.8125,14.0625,40.625,10.9375,37.5,21.875,17.1875,71.875,29.49219,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,47.6,22.206
94312,69,99,6210.762,1565,945,237,70.375,54.6875,15.625,40.625,15.625,34.375,9.375002,39.0625,15.625,32.8125,14.0625,40.625,10.9375,37.5,21.875,17.1875,71.875,29.49219,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7055,47.6,22.206
94624,67,99,6207.207,1381,945,211,70.25,67.1875,25,50,28.125,56.25,21.875,42.1875,18.75,46.875,26.5625,37.5,18.75,26.5625,31.25,25,73.4375,37.20703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7050,42.7,110.863
94931,67,99,6207.207,1381,945,211,70.25,67.1875,25,50,28.125,56.25,21.875,42.1875,18.75,46.875,26.5625,37.5,18.75,26.5625,31.25,25,73.4375,37.20703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7050,42.7,110.863
95236,67,99,6207.207,1381,945,211,70.25,67.1875,25,50,28.125,56.25,21.875,42.1875,18.75,46.875,26.5625,37.5,18.75,26.5625,31.25,25,73.4375,37.20703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7050,42.7,110.863
95542,68,99,6004.707,1542,945,237,70,34.375,4.687502,29.6875,4.687502,31.25,2.235174E-06,28.125,6.250002,26.5625,4.687502,21.875,6.250002,18.75,15.625,32.8125,39.0625,19.04297,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6984,78.3,18.845
95849,68,99,6004.707,1542,945,237,70,34.375,4.687502,29.6875,4.687502,31.25,2.235174E-06,28.125,6.250002,26.5625,4.687502,21.875,6.250002,18.75,15.625,32.8125,39.0625,19.04297,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6984,78.3,18.845
96157,68,99,6004.707,1542,945,237,70,34.375,4.687502,29.6875,4.687502,31.25,2.235174E-06,28.125,6.250002,26.5625,4.687502,21.875,6.250002,18.75,15.625,32.8125,39.0625,19.04297,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6984,78.3,18.845
96464,69,99,6004.707,1562,945,240,69.75,42.1875,12.5,34.375,7.812502,34.375,10.9375,39.0625,3.125002,26.5625,10.9375,32.8125,1.562502,25,20.3125,48.4375,31.25,23.82813,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4075,2716.667,2716.667,4075,4075,4075,6982,79.5,13.635
96771,69,99,6004.707,1562,945,240,69.75,42.1875,12.5,34.375,7.812502,34.375,10.9375,39.0625,3.125002,26.5625,10.9375,32.8125,1.562502,25,20.3125,48.4375,31.25,23.82813,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4075,2716.667,2716.667,4075,4075,4075,6982,79.5,13.635
97077,69,99,6004.707,1562,945,240,69.75,42.1875,12.5,34.375,7.812502,34.375,10.9375,39.0625,3.125002,26.5625,10.9375,32.8125,1.562502,25,20.3125,48.4375,31.25,23.82813,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4075,2716.667,2716.667,4075,4075,4075,6982,79.5,13.635
97384,69,99,6004.707,1562,945,240,69.75,42.1875,12.5,34.375,7.812502,34.375,10.9375,39.0625,3.125002,26.5625,10.9375,32.8125,1.562502,25,20.3125,48.4375,31.25,23.82813,4075,4075,4075,4075,4075,4075,2037.5,2037.5,4075,4075,4075,4075,2716.667,2716.667,4075,4075,4075,6982,79.5,13.635
97691,69,100,6004.707,1564,945,236,69.625,40.625,15.625,35.9375,3.125002,23.4375,6.250002,25,9.375002,26.5625,4.687502,32.8125,1.562502,21.875,17.1875,37.5,32.8125,20.89844,4000,4000,4000,4000,4000,4000,4000,4000,3200,3200,4000,4000,4000,4000,4000,4000,4000,6982,80.2,13.137
97998,69,100,6004.707,1564,945,236,69.625,40.625,15.625,35.9375,3.125002,23.4375,6.250002,25,9.375002,26.5625,4.687502,32.8125,1.562502,21.875,17.1875,37.5,32.8125,20.89844,4000,4000,4000,4000,4000,4000,4000,4000,3200,3200,4000,4000,4000,4000,4000,4000,4000,6982,80.2,13.137
98305,69,100,6004.707,1564,945,236,69.625,40.625,15.625,35.9375,3.125002,23.4375,6.250002,25,9.375002,26.5625,4.687502,32.8125,1.562502,21.875,17.1875,37.5,32.8125,20.89844,4000,4000,4000,4000,4000,4000,4000,4000,3200,3200,4000,4000,4000,4000,4000,4000,4000,6982,80.2,13.137
98612,69,99,6004.723,1567,945,235,69.25,50,12.5,39.0625,3.125002,28.125,6.250002,29.6875,4.687502,26.5625,6.250002,21.875,3.125002,20.3125,21.875,37.5,37.5,21.77734,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,6985,78.7,30.09
98924,69,99,6004.723,1567,945,235,69.25,50,12.5,39.0625,3.125002,28.125,6.250002,29.6875,4.687502,26.5625,6.250002,21.875,3.125002,20.3125,21.875,37.5,37.5,21.77734,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,6985,78.7,30.09
99234,69,99,6004.723,1567,945,235,69.25,50,12.5,39.0625,3.125002,28.125,6.250002,29.6875,4.687502,26.5625,6.250002,21.875,3.125002,20.3125,21.875,37.5,37.5,21.77734,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,4025,6985,78.7,30.09
99547,65,99,6003.336,1001,167,20,68.625,17.1875,2.235174E-06,29.6875,1.562502,7.812502,1.562502,9.375002,9.375002,7.812502,3.125002,67.1875,1.562502,17.1875,9.375002,21.875,15.625,13.76953,4075,4075,4050,4050,4050,4050,4075,4075,2716.667,4050,2700,2700,2700,2700,4050,4050,4075,6893,31.6,609.733
99857,65,99,6003.336,1001,167,20,68.625,17.1875,2.235174E-06,29.6875,1.562502,7.812502,1.562502,9.375002,9.375002,7.812502,3.125002,67.1875,1.562502,17.1875,9.375002,21.875,15.625,13.76953,4075,4075,4050,4050,4050,4050,4075,4075,2716.667,4050,2700,2700,2700,2700,4050,4050,4075,6893,31.6,609.733
100176,65,99,6003.336,1001,167,20,68.625,17.1875,2.235174E-06,29.6875,1.562502,7.812502,1.562502,9.375002,9.375002,7.812502,3.125002,67.1875,1.562502,17.1875,9.375002,21.875,15.625,13.76953,4075,4075,4050,4050,4050,4050,4075,4075,2716.667,4050,2700,2700,2700,2700,4050,4050,4075,6893,31.6,609.733
100481,63,5,6151.348,276,167,20,68.125,17.1875,6.250002,25,3.125002,18.75,3.125002,9.375002,21.875,17.1875,15.625,23.4375,10.9375,12.5,23.4375,9.375002,50,16.69922,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6960,1.9,963.103
100791,63,5,6151.348,276,167,20,68.125,17.1875,6.250002,25,3.125002,18.75,3.125002,9.375002,21.875,17.1875,15.625,23.4375,10.9375,12.5,23.4375,9.375002,50,16.69922,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,6960,1.9,963.103
