Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
95282,66,99,7417.043,1455,945,239,71.125,23.4375,14.0625,31.25,14.0625,18.75,18.75,23.4375,17.1875,21.875,9.375002,12.5,17.1875,18.75,17.1875,15.625,32.8125,19.14063,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7970,38,60.265
95592,66,99,7423.582,1460,945,240,69.625,23.4375,18.75,25,14.0625,26.5625,20.3125,12.5,18.75,25,18.75,21.875,20.3125,20.3125,28.125,14.0625,40.625,21.77735,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4125,4175,7983,40.9,25.068
95904,66,99,7423.582,1460,945,240,69.625,23.4375,18.75,25,14.0625,26.5625,20.3125,12.5,18.75,25,18.75,21.875,20.3125,20.3125,28.125,14.0625,40.625,21.77735,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4125,4175,7983,40.9,25.068
96216,66,99,7423.582,1460,945,240,69.625,23.4375,18.75,25,14.0625,26.5625,20.3125,12.5,18.75,25,18.75,21.875,20.3125,20.3125,28.125,14.0625,40.625,21.77735,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4125,4175,7983,40.9,25.068
96525,66,99,7423.582,1460,945,240,69.625,23.4375,18.75,25,14.0625,26.5625,20.3125,12.5,18.75,25,18.75,21.875,20.3125,20.3125,28.125,14.0625,40.625,21.77735,2200,2200,2200,2200,2200,2200,2200,2200,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4125,4175,7983,40.9,25.068
96835,66,99,7426.609,1465,945,241,68,21.875,7.812502,23.4375,7.812502,12.5,7.812502,9.375002,6.250002,18.75,10.9375,18.75,9.375002,18.75,14.0625,9.375002,39.0625,14.74609,2133.333,2133.333,3200,3200,2133.333,2133.333,2133.333,2133.333,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,7984,40.9,25.252
97150,66,99,7426.609,1465,945,241,68,21.875,7.812502,23.4375,7.812502,12.5,7.812502,9.375002,6.250002,18.75,10.9375,18.75,9.375002,18.75,14.0625,9.375002,39.0625,14.74609,2133.333,2133.333,3200,3200,2133.333,2133.333,2133.333,2133.333,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,7984,40.9,25.252
97461,66,99,7426.609,1465,945,241,68,21.875,7.812502,23.4375,7.812502,12.5,7.812502,9.375002,6.250002,18.75,10.9375,18.75,9.375002,18.75,14.0625,9.375002,39.0625,14.74609,2133.333,2133.333,3200,3200,2133.333,2133.333,2133.333,2133.333,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2087.5,4175,7984,40.9,25.252
97775,66,99,7426.645,1467,945,241,66.5,23.4375,23.4375,31.25,17.1875,21.875,15.625,25,10.9375,31.25,14.0625,23.4375,15.625,17.1875,15.625,12.5,40.625,21.19141,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7983,41.9,24.494
98086,66,99,7426.645,1467,945,241,66.5,23.4375,23.4375,31.25,17.1875,21.875,15.625,25,10.9375,31.25,14.0625,23.4375,15.625,17.1875,15.625,12.5,40.625,21.19141,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7983,41.9,24.494
98398,66,99,7426.645,1467,945,241,66.5,23.4375,23.4375,31.25,17.1875,21.875,15.625,25,10.9375,31.25,14.0625,23.4375,15.625,17.1875,15.625,12.5,40.625,21.19141,2200,2200,2200,2200,2200,2200,2200,2200,2075,2075,2075,2075,2075,2075,4150,4150,4150,7983,41.9,24.494
98712,66,99,7426.672,1466,945,240,65.25,20.3125,18.75,31.25,14.0625,18.75,10.9375,18.75,20.3125,21.875,12.5,17.1875,17.1875,25,18.75,10.9375,35.9375,19.53125,2200,2200,2200,2200,2200,2200,2200,2200,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4150,4150,7984,42.1,24.768
99025,66,99,7426.672,1466,945,240,65.25,20.3125,18.75,31.25,14.0625,18.75,10.9375,18.75,20.3125,21.875,12.5,17.1875,17.1875,25,18.75,10.9375,35.9375,19.53125,2200,2200,2200,2200,2200,2200,2200,2200,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4150,4150,7984,42.1,24.768
99340,66,99,7426.672,1466,945,240,65.25,20.3125,18.75,31.25,14.0625,18.75,10.9375,18.75,20.3125,21.875,12.5,17.1875,17.1875,25,18.75,10.9375,35.9375,19.53125,2200,2200,2200,2200,2200,2200,2200,2200,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4150,4150,7984,42.1,24.768
99653,66,99,7426.691,1462,945,240,63.75,23.4375,14.0625,26.5625,15.625,17.1875,9.375002,20.3125,15.625,29.6875,15.625,20.3125,14.0625,17.1875,17.1875,15.625,48.4375,20.01953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7983,41.9,24.365
99964,66,99,7426.691,1462,945,240,63.75,23.4375,14.0625,26.5625,15.625,17.1875,9.375002,20.3125,15.625,29.6875,15.625,20.3125,14.0625,17.1875,17.1875,15.625,48.4375,20.01953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7983,41.9,24.365
100278,66,99,7426.691,1462,945,240,63.75,23.4375,14.0625,26.5625,15.625,17.1875,9.375002,20.3125,15.625,29.6875,15.625,20.3125,14.0625,17.1875,17.1875,15.625,48.4375,20.01953,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,7983,41.9,24.365
100593,66,99,7435.527,1470,945,240,63,14.0625,6.250002,20.3125,3.125002,12.5,4.687502,4.687502,7.812502,23.4375,7.812502,18.75,9.375002,10.9375,7.812502,6.250002,29.6875,11.71875,2037.5,2037.5,4075,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,7984,40.4,27.831
100925,66,99,7435.527,1470,945,240,63,14.0625,6.250002,20.3125,3.125002,12.5,4.687502,4.687502,7.812502,23.4375,7.812502,18.75,9.375002,10.9375,7.812502,6.250002,29.6875,11.71875,2037.5,2037.5,4075,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,7984,40.4,27.831
101233,66,99,7435.527,1470,945,240,63,14.0625,6.250002,20.3125,3.125002,12.5,4.687502,4.687502,7.812502,23.4375,7.812502,18.75,9.375002,10.9375,7.812502,6.250002,29.6875,11.71875,2037.5,2037.5,4075,4150,2075,2075,2075,2075,2075,2075,2075,2075,2075,2075,4150,4150,4150,7984,40.4,27.831
101545,66,99,7435.527,1470,945,241,62.125,6.250002,9.375002,9.375002,7.812502,9.375002,6.250002,6.250002,3.125002,12.5,3.125002,7.812502,1.562502,3.125002,3.125002,3.125002,25,7.32422,2087.5,2087.5,4175,4175,4175,4175,4175,4175,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,7977,36.3,27.935
101858,66,99,7435.527,1470,945,241,62.125,6.250002,9.375002,9.375002,7.812502,9.375002,6.250002,6.250002,3.125002,12.5,3.125002,7.812502,1.562502,3.125002,3.125002,3.125002,25,7.32422,2087.5,2087.5,4175,4175,4175,4175,4175,4175,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,7977,36.3,27.935
102172,66,99,7435.527,1470,945,241,62.125,6.250002,9.375002,9.375002,7.812502,9.375002,6.250002,6.250002,3.125002,12.5,3.125002,7.812502,1.562502,3.125002,3.125002,3.125002,25,7.32422,2087.5,2087.5,4175,4175,4175,4175,4175,4175,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,7977,36.3,27.935
102483,66,99,7435.527,1470,945,241,62.125,6.250002,9.375002,9.375002,7.812502,9.375002,6.250002,6.250002,3.125002,12.5,3.125002,7.812502,1.562502,3.125002,3.125002,3.125002,25,7.32422,2087.5,2087.5,4175,4175,4175,4175,4175,4175,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4175,4175,7977,36.3,27.935
102798,66,99,7435.527,1472,945,240,61.625,7.812502,4.687502,10.9375,6.250002,4.687502,4.687502,7.812502,9.375002,14.0625,6.250002,6.250002,10.9375,9.375002,10.9375,3.125002,28.125,9.082032,2062.5,2062.5,4125,4125,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7965,36.4,27.964
103109,66,99,7435.527,1472,945,240,61.625,7.812502,4.687502,10.9375,6.250002,4.687502,4.687502,7.812502,9.375002,14.0625,6.250002,6.250002,10.9375,9.375002,10.9375,3.125002,28.125,9.082032,2062.5,2062.5,4125,4125,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7965,36.4,27.964
103422,66,99,7435.527,1472,945,240,61.625,7.812502,4.687502,10.9375,6.250002,4.687502,4.687502,7.812502,9.375002,14.0625,6.250002,6.250002,10.9375,9.375002,10.9375,3.125002,28.125,9.082032,2062.5,2062.5,4125,4125,4125,4125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7965,36.4,27.964
103732,66,99,7435.836,1469,945,239,61.25,7.812502,9.375002,14.0625,4.687502,7.812502,4.687502,9.375002,9.375002,14.0625,6.250002,6.250002,4.687502,9.375002,4.687502,6.250002,25,8.984376,2050,2050,3075,3075,2050,2050,2050,2050,3075,3075,2050,2050,2050,2050,3075,3075,3075,7964,36.2,37.447
104044,66,99,7435.836,1469,945,239,61.25,7.812502,9.375002,14.0625,4.687502,7.812502,4.687502,9.375002,9.375002,14.0625,6.250002,6.250002,4.687502,9.375002,4.687502,6.250002,25,8.984376,2050,2050,3075,3075,2050,2050,2050,2050,3075,3075,2050,2050,2050,2050,3075,3075,3075,7964,36.2,37.447
104352,66,99,7435.836,1469,945,239,61.25,7.812502,9.375002,14.0625,4.687502,7.812502,4.687502,9.375002,9.375002,14.0625,6.250002,6.250002,4.687502,9.375002,4.687502,6.250002,25,8.984376,2050,2050,3075,3075,2050,2050,2050,2050,3075,3075,2050,2050,2050,2050,3075,3075,3075,7964,36.2,37.447
104663,61,98,7443.664,264,167,9,60,2.235174E-06,1.562502,3.125002,2.235174E-06,2.235174E-06,2.235174E-06,3.125002,1.562502,1.562502,4.687502,3.125002,3.125002,4.687502,6.250002,1.562502,1.562502,2.246096,1971.429,1971.429,3450,3450,1971.429,1971.429,3450,3450,1971.429,1971.429,3450,3450,1971.429,1971.429,1971.429,1971.429,3450,7957,36.2,28.494
104971,61,98,7443.664,264,167,9,60,2.235174E-06,1.562502,3.125002,2.235174E-06,2.235174E-06,2.235174E-06,3.125002,1.562502,1.562502,4.687502,3.125002,3.125002,4.687502,6.250002,1.562502,1.562502,2.246096,1971.429,1971.429,3450,3450,1971.429,1971.429,3450,3450,1971.429,1971.429,3450,3450,1971.429,1971.429,1971.429,1971.429,3450,7957,36.2,28.494
105282,61,98,7443.664,264,167,9,60,2.235174E-06,1.562502,3.125002,2.235174E-06,2.235174E-06,2.235174E-06,3.125002,1.562502,1.562502,4.687502,3.125002,3.125002,4.687502,6.250002,1.562502,1.562502,2.246096,1971.429,1971.429,3450,3450,1971.429,1971.429,3450,3450,1971.429,1971.429,3450,3450,1971.429,1971.429,1971.429,1971.429,3450,7957,36.2,28.494
105595,59,0,7447.688,65,167,9,58.625,1.562502,2.235174E-06,4.687502,2.235174E-06,1.562502,2.235174E-06,2.235174E-06,0,1.562502,0,0,0,1.562502,3.125002,0,1.562502,0.9765639,2200,2200,2200,2200,2200,2200,2200,2200,4275,4275,2137.5,2137.5,4275,4275,2137.5,2137.5,4275,7954,0,0
105906,59,0,7447.688,65,167,9,58.625,1.562502,2.235174E-06,4.687502,2.235174E-06,1.562502,2.235174E-06,2.235174E-06,0,1.562502,0,0,0,1.562502,3.125002,0,1.562502,0.9765639,2200,2200,2200,2200,2200,2200,2200,2200,4275,4275,2137.5,2137.5,4275,4275,2137.5,2137.5,4275,7954,0,0
