Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
75858,69,98,6211.59,1578,945,223,73.375,62.5,23.4375,54.6875,32.8125,45.3125,40.625,56.25,17.1875,57.8125,23.4375,48.4375,15.625,54.6875,17.1875,34.375,87.5,41.99219,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7359,55,21.778
76167,69,99,6234.156,1578,945,210,73.375,64.0625,32.8125,56.25,31.25,56.25,26.5625,54.6875,18.75,57.8125,21.875,54.6875,31.25,43.75,25,42.1875,85.9375,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3975,7360,57.1,20.365
76474,69,99,6234.156,1578,945,210,73.375,64.0625,32.8125,56.25,31.25,56.25,26.5625,54.6875,18.75,57.8125,21.875,54.6875,31.25,43.75,25,42.1875,85.9375,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3975,7360,57.1,20.365
76781,69,99,6234.156,1578,945,210,73.375,64.0625,32.8125,56.25,31.25,56.25,26.5625,54.6875,18.75,57.8125,21.875,54.6875,31.25,43.75,25,42.1875,85.9375,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3975,7360,57.1,20.365
77088,69,79,6218.852,1578,945,217,73.375,65.625,21.875,65.625,25,60.9375,25,64.0625,26.5625,60.9375,29.6875,53.125,23.4375,54.6875,18.75,39.0625,84.375,44.92188,3975,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7356,58.2,21.497
77398,69,79,6218.852,1578,945,217,73.375,65.625,21.875,65.625,25,60.9375,25,64.0625,26.5625,60.9375,29.6875,53.125,23.4375,54.6875,18.75,39.0625,84.375,44.92188,3975,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7356,58.2,21.497
77704,69,79,6218.852,1578,945,217,73.375,65.625,21.875,65.625,25,60.9375,25,64.0625,26.5625,60.9375,29.6875,53.125,23.4375,54.6875,18.75,39.0625,84.375,44.92188,3975,3975,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7356,58.2,21.497
78016,69,99,6224.766,1582,945,205,73.25,60.9375,34.375,57.8125,29.6875,59.375,23.4375,56.25,20.3125,56.25,18.75,60.9375,9.375002,53.125,25,45.3125,78.125,43.06641,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7351,55.4,22.955
78322,69,99,6224.766,1582,945,205,73.25,60.9375,34.375,57.8125,29.6875,59.375,23.4375,56.25,20.3125,56.25,18.75,60.9375,9.375002,53.125,25,45.3125,78.125,43.06641,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7351,55.4,22.955
78632,69,99,6224.766,1582,945,205,73.25,60.9375,34.375,57.8125,29.6875,59.375,23.4375,56.25,20.3125,56.25,18.75,60.9375,9.375002,53.125,25,45.3125,78.125,43.06641,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7351,55.4,22.955
78939,69,95,6205.93,1579,945,205,73.25,54.6875,26.5625,45.3125,39.0625,57.8125,18.75,50,26.5625,51.5625,21.875,45.3125,17.1875,53.125,28.125,40.625,76.5625,40.82031,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7367,55.3,22.193
79245,69,95,6205.93,1579,945,205,73.25,54.6875,26.5625,45.3125,39.0625,57.8125,18.75,50,26.5625,51.5625,21.875,45.3125,17.1875,53.125,28.125,40.625,76.5625,40.82031,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7367,55.3,22.193
79553,69,95,6205.93,1579,945,205,73.25,54.6875,26.5625,45.3125,39.0625,57.8125,18.75,50,26.5625,51.5625,21.875,45.3125,17.1875,53.125,28.125,40.625,76.5625,40.82031,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7367,55.3,22.193
79862,69,95,6205.93,1579,945,205,73.25,54.6875,26.5625,45.3125,39.0625,57.8125,18.75,50,26.5625,51.5625,21.875,45.3125,17.1875,53.125,28.125,40.625,76.5625,40.82031,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7367,55.3,22.193
80173,69,81,6274.875,1577,945,189,73.25,62.5,34.375,56.25,25,71.875,18.75,50,35.9375,64.0625,17.1875,57.8125,20.3125,54.6875,28.125,46.875,71.875,44.72656,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7373,56.1,25.57
80481,69,81,6274.875,1577,945,189,73.25,62.5,34.375,56.25,25,71.875,18.75,50,35.9375,64.0625,17.1875,57.8125,20.3125,54.6875,28.125,46.875,71.875,44.72656,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7373,56.1,25.57
80788,69,81,6274.875,1577,945,189,73.25,62.5,34.375,56.25,25,71.875,18.75,50,35.9375,64.0625,17.1875,57.8125,20.3125,54.6875,28.125,46.875,71.875,44.72656,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7373,56.1,25.57
81097,69,83,6240.82,1576,945,197,73.25,60.9375,29.6875,42.1875,48.4375,53.125,32.8125,54.6875,28.125,51.5625,20.3125,54.6875,29.6875,50,23.4375,34.375,70.3125,42.77344,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7369,54,23.492
81404,69,83,6240.82,1576,945,197,73.25,60.9375,29.6875,42.1875,48.4375,53.125,32.8125,54.6875,28.125,51.5625,20.3125,54.6875,29.6875,50,23.4375,34.375,70.3125,42.77344,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7369,54,23.492
81711,69,83,6240.82,1576,945,197,73.25,60.9375,29.6875,42.1875,48.4375,53.125,32.8125,54.6875,28.125,51.5625,20.3125,54.6875,29.6875,50,23.4375,34.375,70.3125,42.77344,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7369,54,23.492
82018,68,89,6220.766,1576,945,203,73.25,67.1875,26.5625,46.875,46.875,54.6875,29.6875,56.25,28.125,51.5625,25,54.6875,12.5,31.25,50,40.625,62.5,42.77344,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7369,48.8,25.19
82331,68,89,6220.766,1576,945,203,73.25,67.1875,26.5625,46.875,46.875,54.6875,29.6875,56.25,28.125,51.5625,25,54.6875,12.5,31.25,50,40.625,62.5,42.77344,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7369,48.8,25.19
82640,68,89,6220.766,1576,945,203,73.25,67.1875,26.5625,46.875,46.875,54.6875,29.6875,56.25,28.125,51.5625,25,54.6875,12.5,31.25,50,40.625,62.5,42.77344,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7369,48.8,25.19
82947,68,98,6190.555,1576,945,185,73.25,57.8125,39.0625,62.5,28.125,54.6875,20.3125,48.4375,26.5625,59.375,12.5,50,21.875,29.6875,35.9375,32.8125,67.1875,40.42969,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7361,47.7,29.821
83254,68,98,6190.555,1576,945,185,73.25,57.8125,39.0625,62.5,28.125,54.6875,20.3125,48.4375,26.5625,59.375,12.5,50,21.875,29.6875,35.9375,32.8125,67.1875,40.42969,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7361,47.7,29.821
83563,68,98,6190.555,1576,945,185,73.25,57.8125,39.0625,62.5,28.125,54.6875,20.3125,48.4375,26.5625,59.375,12.5,50,21.875,29.6875,35.9375,32.8125,67.1875,40.42969,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7361,47.7,29.821
83869,68,98,6190.555,1576,945,185,73.25,57.8125,39.0625,62.5,28.125,54.6875,20.3125,48.4375,26.5625,59.375,12.5,50,21.875,29.6875,35.9375,32.8125,67.1875,40.42969,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7361,47.7,29.821
84177,69,67,6183.559,1579,945,205,73.375,68.75,35.9375,64.0625,31.25,64.0625,23.4375,73.4375,21.875,59.375,23.4375,53.125,32.8125,53.125,31.25,45.3125,76.5625,47.36328,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7362,46.1,30.904
84486,69,67,6183.559,1579,945,205,73.375,68.75,35.9375,64.0625,31.25,64.0625,23.4375,73.4375,21.875,59.375,23.4375,53.125,32.8125,53.125,31.25,45.3125,76.5625,47.36328,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7362,46.1,30.904
84797,69,67,6183.559,1579,945,205,73.375,68.75,35.9375,64.0625,31.25,64.0625,23.4375,73.4375,21.875,59.375,23.4375,53.125,32.8125,53.125,31.25,45.3125,76.5625,47.36328,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7362,46.1,30.904
85104,69,91,6209.379,1579,945,193,73.375,70.3125,21.875,64.0625,32.8125,48.4375,28.125,62.5,26.5625,53.125,17.1875,46.875,18.75,46.875,18.75,43.75,90.625,43.16406,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7356,45.7,27.388
85411,69,91,6209.379,1579,945,193,73.375,70.3125,21.875,64.0625,32.8125,48.4375,28.125,62.5,26.5625,53.125,17.1875,46.875,18.75,46.875,18.75,43.75,90.625,43.16406,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7356,45.7,27.388
85717,69,91,6209.379,1579,945,193,73.375,70.3125,21.875,64.0625,32.8125,48.4375,28.125,62.5,26.5625,53.125,17.1875,46.875,18.75,46.875,18.75,43.75,90.625,43.16406,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7356,45.7,27.388
86025,69,68,6161.762,1578,945,194,81,62.5,32.8125,53.125,29.6875,50,23.4375,56.25,23.4375,46.875,25,46.875,23.4375,48.4375,29.6875,42.1875,82.8125,42.28516,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7351,49.9,27.302
86332,69,68,6161.762,1578,945,194,81,62.5,32.8125,53.125,29.6875,50,23.4375,56.25,23.4375,46.875,25,46.875,23.4375,48.4375,29.6875,42.1875,82.8125,42.28516,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7351,49.9,27.302
86641,69,68,6161.762,1578,945,194,81,62.5,32.8125,53.125,29.6875,50,23.4375,56.25,23.4375,46.875,25,46.875,23.4375,48.4375,29.6875,42.1875,82.8125,42.28516,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7351,49.9,27.302
86948,68,92,6179.52,1579,945,191,79.5,56.25,23.4375,43.75,48.4375,54.6875,18.75,53.125,23.4375,43.75,23.4375,50,12.5,35.9375,32.8125,39.0625,79.6875,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7350,51.4,25.373
87256,68,92,6179.52,1579,945,191,79.5,56.25,23.4375,43.75,48.4375,54.6875,18.75,53.125,23.4375,43.75,23.4375,50,12.5,35.9375,32.8125,39.0625,79.6875,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7350,51.4,25.373
87566,68,92,6179.52,1579,945,191,79.5,56.25,23.4375,43.75,48.4375,54.6875,18.75,53.125,23.4375,43.75,23.4375,50,12.5,35.9375,32.8125,39.0625,79.6875,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7350,51.4,25.373
87876,68,92,6179.52,1579,945,191,79.5,56.25,23.4375,43.75,48.4375,54.6875,18.75,53.125,23.4375,43.75,23.4375,50,12.5,35.9375,32.8125,39.0625,79.6875,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7350,51.4,25.373
88183,69,69,6199.824,1578,945,208,77.875,64.0625,26.5625,73.4375,26.5625,54.6875,28.125,53.125,31.25,64.0625,17.1875,53.125,34.375,35.9375,43.75,45.3125,82.8125,45.89844,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7342,51.7,25.177
88490,69,69,6199.824,1578,945,208,77.875,64.0625,26.5625,73.4375,26.5625,54.6875,28.125,53.125,31.25,64.0625,17.1875,53.125,34.375,35.9375,43.75,45.3125,82.8125,45.89844,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7342,51.7,25.177
88797,69,69,6199.824,1578,945,208,77.875,64.0625,26.5625,73.4375,26.5625,54.6875,28.125,53.125,31.25,64.0625,17.1875,53.125,34.375,35.9375,43.75,45.3125,82.8125,45.89844,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7342,51.7,25.177
89104,69,99,6143.973,1575,945,209,76.375,56.25,31.25,64.0625,32.8125,64.0625,12.5,57.8125,15.625,56.25,25,50,21.875,43.75,29.6875,39.0625,79.6875,42.48047,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7337,53.8,25.62
89413,69,99,6143.973,1575,945,209,76.375,56.25,31.25,64.0625,32.8125,64.0625,12.5,57.8125,15.625,56.25,25,50,21.875,43.75,29.6875,39.0625,79.6875,42.48047,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7337,53.8,25.62
89722,69,99,6143.973,1575,945,209,76.375,56.25,31.25,64.0625,32.8125,64.0625,12.5,57.8125,15.625,56.25,25,50,21.875,43.75,29.6875,39.0625,79.6875,42.48047,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7337,53.8,25.62
90030,69,99,6142.723,1579,945,220,75,64.0625,17.1875,54.6875,17.1875,67.1875,15.625,48.4375,26.5625,46.875,20.3125,50,12.5,37.5,32.8125,34.375,79.6875,39.0625,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7338,55.5,22.097
90338,69,99,6142.723,1579,945,220,75,64.0625,17.1875,54.6875,17.1875,67.1875,15.625,48.4375,26.5625,46.875,20.3125,50,12.5,37.5,32.8125,34.375,79.6875,39.0625,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7338,55.5,22.097
90644,69,99,6142.723,1579,945,220,75,64.0625,17.1875,54.6875,17.1875,67.1875,15.625,48.4375,26.5625,46.875,20.3125,50,12.5,37.5,32.8125,34.375,79.6875,39.0625,3975,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7338,55.5,22.097
90951,69,99,6170.262,1576,945,217,74.5,67.1875,34.375,54.6875,28.125,53.125,18.75,56.25,18.75,40.625,18.75,50,15.625,37.5,46.875,39.0625,73.4375,40.82031,3950,3950,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7319,54.9,24.795
91262,69,99,6170.262,1576,945,217,74.5,67.1875,34.375,54.6875,28.125,53.125,18.75,56.25,18.75,40.625,18.75,50,15.625,37.5,46.875,39.0625,73.4375,40.82031,3950,3950,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7319,54.9,24.795
91569,69,99,6170.262,1576,945,217,74.5,67.1875,34.375,54.6875,28.125,53.125,18.75,56.25,18.75,40.625,18.75,50,15.625,37.5,46.875,39.0625,73.4375,40.82031,3950,3950,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7319,54.9,24.795
91877,69,99,6170.262,1576,945,217,74.5,67.1875,34.375,54.6875,28.125,53.125,18.75,56.25,18.75,40.625,18.75,50,15.625,37.5,46.875,39.0625,73.4375,40.82031,3950,3950,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7319,54.9,24.795
92183,69,99,6092.324,1578,945,216,74,60.9375,29.6875,59.375,28.125,70.3125,15.625,59.375,21.875,50,29.6875,43.75,18.75,45.3125,26.5625,23.4375,78.125,41.30859,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7319,56.9,23.341
92490,69,99,6092.324,1578,945,216,74,60.9375,29.6875,59.375,28.125,70.3125,15.625,59.375,21.875,50,29.6875,43.75,18.75,45.3125,26.5625,23.4375,78.125,41.30859,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7319,56.9,23.341
92797,69,99,6092.324,1578,945,216,74,60.9375,29.6875,59.375,28.125,70.3125,15.625,59.375,21.875,50,29.6875,43.75,18.75,45.3125,26.5625,23.4375,78.125,41.30859,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7319,56.9,23.341
93104,69,99,6092.328,1578,945,222,73.625,56.25,21.875,54.6875,12.5,45.3125,21.875,50,18.75,51.5625,17.1875,46.875,15.625,45.3125,15.625,23.4375,85.9375,36.42578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7319,57.2,19.755
93410,69,99,6092.328,1578,945,222,73.625,56.25,21.875,54.6875,12.5,45.3125,21.875,50,18.75,51.5625,17.1875,46.875,15.625,45.3125,15.625,23.4375,85.9375,36.42578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7319,57.2,19.755
93716,69,99,6092.328,1578,945,222,73.625,56.25,21.875,54.6875,12.5,45.3125,21.875,50,18.75,51.5625,17.1875,46.875,15.625,45.3125,15.625,23.4375,85.9375,36.42578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7319,57.2,19.755
94024,67,99,6202.074,1286,800,74,73.375,56.25,7.812502,59.375,10.9375,51.5625,26.5625,37.5,12.5,42.1875,21.875,37.5,12.5,26.5625,18.75,18.75,75,32.22656,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7264,39.6,103.076
94330,67,99,6202.074,1286,800,74,73.375,56.25,7.812502,59.375,10.9375,51.5625,26.5625,37.5,12.5,42.1875,21.875,37.5,12.5,26.5625,18.75,18.75,75,32.22656,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7264,39.6,103.076
94636,67,99,6202.074,1286,800,74,73.375,56.25,7.812502,59.375,10.9375,51.5625,26.5625,37.5,12.5,42.1875,21.875,37.5,12.5,26.5625,18.75,18.75,75,32.22656,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7264,39.6,103.076
94942,69,81,5801.027,1525,945,237,72.875,45.3125,26.5625,46.875,14.0625,34.375,18.75,37.5,12.5,43.75,18.75,32.8125,15.625,39.0625,17.1875,26.5625,71.875,31.34766,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,7232,71.2,26.206
95248,69,81,5801.027,1525,945,237,72.875,45.3125,26.5625,46.875,14.0625,34.375,18.75,37.5,12.5,43.75,18.75,32.8125,15.625,39.0625,17.1875,26.5625,71.875,31.34766,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,7232,71.2,26.206
95556,69,81,5801.027,1525,945,237,72.875,45.3125,26.5625,46.875,14.0625,34.375,18.75,37.5,12.5,43.75,18.75,32.8125,15.625,39.0625,17.1875,26.5625,71.875,31.34766,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,7232,71.2,26.206
95863,69,81,5801.027,1525,945,237,72.875,45.3125,26.5625,46.875,14.0625,34.375,18.75,37.5,12.5,43.75,18.75,32.8125,15.625,39.0625,17.1875,26.5625,71.875,31.34766,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,7232,71.2,26.206
96169,69,99,5825.113,1562,945,235,72.5,39.0625,18.75,45.3125,6.250002,28.125,12.5,34.375,9.375002,34.375,6.250002,32.8125,7.812502,23.4375,15.625,39.0625,45.3125,24.90234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7243,83.6,12.854
96475,69,99,5825.113,1562,945,235,72.5,39.0625,18.75,45.3125,6.250002,28.125,12.5,34.375,9.375002,34.375,6.250002,32.8125,7.812502,23.4375,15.625,39.0625,45.3125,24.90234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7243,83.6,12.854
96781,69,99,5825.113,1562,945,235,72.5,39.0625,18.75,45.3125,6.250002,28.125,12.5,34.375,9.375002,34.375,6.250002,32.8125,7.812502,23.4375,15.625,39.0625,45.3125,24.90234,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7243,83.6,12.854
97088,69,99,5825.113,1567,945,238,71.875,34.375,15.625,39.0625,10.9375,23.4375,3.125002,23.4375,3.125002,26.5625,1.562502,28.125,6.250002,23.4375,15.625,45.3125,31.25,20.70313,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2012.5,2025,4050,4050,4050,7242,85.8,12.69
97397,69,99,5825.113,1567,945,238,71.875,34.375,15.625,39.0625,10.9375,23.4375,3.125002,23.4375,3.125002,26.5625,1.562502,28.125,6.250002,23.4375,15.625,45.3125,31.25,20.70313,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2012.5,2025,4050,4050,4050,7242,85.8,12.69
97703,69,99,5825.113,1567,945,238,71.875,34.375,15.625,39.0625,10.9375,23.4375,3.125002,23.4375,3.125002,26.5625,1.562502,28.125,6.250002,23.4375,15.625,45.3125,31.25,20.70313,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,4025,2012.5,2025,4050,4050,4050,7242,85.8,12.69
98009,69,99,5825.113,1566,945,238,71.5,40.625,7.812502,35.9375,3.125002,28.125,9.375002,29.6875,1.562502,34.375,1.562502,20.3125,4.687502,20.3125,15.625,42.1875,28.125,20.21484,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,7242,86,12.316
98314,69,99,5825.113,1566,945,238,71.5,40.625,7.812502,35.9375,3.125002,28.125,9.375002,29.6875,1.562502,34.375,1.562502,20.3125,4.687502,20.3125,15.625,42.1875,28.125,20.21484,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,7242,86,12.316
98624,69,99,5825.113,1566,945,238,71.5,40.625,7.812502,35.9375,3.125002,28.125,9.375002,29.6875,1.562502,34.375,1.562502,20.3125,4.687502,20.3125,15.625,42.1875,28.125,20.21484,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,7242,86,12.316
98933,69,99,5828.344,1499,945,228,70.75,32.8125,6.250002,37.5,9.375002,31.25,6.250002,28.125,10.9375,28.125,9.375002,31.25,3.125002,26.5625,31.25,32.8125,34.375,22.46094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7242,69.5,89.247
99242,69,99,5828.344,1499,945,228,70.75,32.8125,6.250002,37.5,9.375002,31.25,6.250002,28.125,10.9375,28.125,9.375002,31.25,3.125002,26.5625,31.25,32.8125,34.375,22.46094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7242,69.5,89.247
99549,69,99,5828.344,1499,945,228,70.75,32.8125,6.250002,37.5,9.375002,31.25,6.250002,28.125,10.9375,28.125,9.375002,31.25,3.125002,26.5625,31.25,32.8125,34.375,22.46094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7242,69.5,89.247
99856,69,99,5828.344,1499,945,228,70.75,32.8125,6.250002,37.5,9.375002,31.25,6.250002,28.125,10.9375,28.125,9.375002,31.25,3.125002,26.5625,31.25,32.8125,34.375,22.46094,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7242,69.5,89.247
100163,69,99,5825.844,1559,945,237,70.5,40.625,10.9375,31.25,7.812502,23.4375,7.812502,28.125,4.687502,23.4375,9.375002,32.8125,3.125002,18.75,32.8125,43.75,40.625,22.46094,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,2012.5,2012.5,2683.333,2700,4050,4050,4050,7242,77.1,17.516
100470,69,99,5825.844,1559,945,237,70.5,40.625,10.9375,31.25,7.812502,23.4375,7.812502,28.125,4.687502,23.4375,9.375002,32.8125,3.125002,18.75,32.8125,43.75,40.625,22.46094,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,2012.5,2012.5,2683.333,2700,4050,4050,4050,7242,77.1,17.516
100777,69,99,5825.844,1559,945,237,70.5,40.625,10.9375,31.25,7.812502,23.4375,7.812502,28.125,4.687502,23.4375,9.375002,32.8125,3.125002,18.75,32.8125,43.75,40.625,22.46094,4025,4025,4025,4025,4025,4025,2683.333,2683.333,4025,4025,2012.5,2012.5,2683.333,2700,4050,4050,4050,7242,77.1,17.516
101084,70,99,5826.363,1571,945,230,70.375,34.375,15.625,29.6875,9.375002,34.375,10.9375,37.5,6.250002,26.5625,7.812502,37.5,6.250002,20.3125,34.375,43.75,32.8125,24.21875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7242,76.3,16.247
101390,70,99,5826.363,1571,945,230,70.375,34.375,15.625,29.6875,9.375002,34.375,10.9375,37.5,6.250002,26.5625,7.812502,37.5,6.250002,20.3125,34.375,43.75,32.8125,24.21875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7242,76.3,16.247
