Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
76227,66,99,6346.086,1573,945,238,67.5,51.5625,12.5,53.125,14.0625,50,6.250002,43.75,12.5,35.9375,14.0625,39.0625,4.687502,40.625,18.75,25,75,31.05469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7051,44.9,24.677
76534,66,99,6346.086,1573,945,238,67.5,51.5625,12.5,53.125,14.0625,50,6.250002,43.75,12.5,35.9375,14.0625,39.0625,4.687502,40.625,18.75,25,75,31.05469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7051,44.9,24.677
76841,65,99,6367.469,1568,945,236,67.5,62.5,18.75,57.8125,14.0625,50,9.375002,43.75,10.9375,42.1875,10.9375,39.0625,10.9375,32.8125,21.875,25,81.25,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7051,44.4,23.332
77151,65,99,6367.469,1568,945,236,67.5,62.5,18.75,57.8125,14.0625,50,9.375002,43.75,10.9375,42.1875,10.9375,39.0625,10.9375,32.8125,21.875,25,81.25,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7051,44.4,23.332
77458,65,99,6367.469,1568,945,236,67.5,62.5,18.75,57.8125,14.0625,50,9.375002,43.75,10.9375,42.1875,10.9375,39.0625,10.9375,32.8125,21.875,25,81.25,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7051,44.4,23.332
77766,65,99,6392.25,1560,945,238,67.5,57.8125,18.75,50,10.9375,40.625,9.375002,43.75,12.5,43.75,9.375002,45.3125,10.9375,40.625,17.1875,20.3125,78.125,31.83594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7061,45,23.604
78073,65,99,6392.25,1560,945,238,67.5,57.8125,18.75,50,10.9375,40.625,9.375002,43.75,12.5,43.75,9.375002,45.3125,10.9375,40.625,17.1875,20.3125,78.125,31.83594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7061,45,23.604
78380,65,99,6392.25,1560,945,238,67.5,57.8125,18.75,50,10.9375,40.625,9.375002,43.75,12.5,43.75,9.375002,45.3125,10.9375,40.625,17.1875,20.3125,78.125,31.83594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7061,45,23.604
78693,66,99,6396.328,1554,945,238,67.5,56.25,15.625,43.75,25,43.75,18.75,35.9375,28.125,43.75,12.5,40.625,17.1875,35.9375,20.3125,28.125,64.0625,33.10547,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7065,44.6,24.407
79000,66,99,6396.328,1554,945,238,67.5,56.25,15.625,43.75,25,43.75,18.75,35.9375,28.125,43.75,12.5,40.625,17.1875,35.9375,20.3125,28.125,64.0625,33.10547,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7065,44.6,24.407
79306,66,99,6396.328,1554,945,238,67.5,56.25,15.625,43.75,25,43.75,18.75,35.9375,28.125,43.75,12.5,40.625,17.1875,35.9375,20.3125,28.125,64.0625,33.10547,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7065,44.6,24.407
79613,66,99,6396.328,1554,945,238,67.5,56.25,15.625,43.75,25,43.75,18.75,35.9375,28.125,43.75,12.5,40.625,17.1875,35.9375,20.3125,28.125,64.0625,33.10547,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7065,44.6,24.407
79921,66,99,6403.836,1561,945,237,67.75,60.9375,20.3125,67.1875,18.75,53.125,20.3125,42.1875,23.4375,48.4375,14.0625,40.625,18.75,40.625,23.4375,45.3125,65.625,37.69531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7065,43.2,25.647
80227,66,99,6403.836,1561,945,237,67.75,60.9375,20.3125,67.1875,18.75,53.125,20.3125,42.1875,23.4375,48.4375,14.0625,40.625,18.75,40.625,23.4375,45.3125,65.625,37.69531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7065,43.2,25.647
80534,66,99,6403.836,1561,945,237,67.75,60.9375,20.3125,67.1875,18.75,53.125,20.3125,42.1875,23.4375,48.4375,14.0625,40.625,18.75,40.625,23.4375,45.3125,65.625,37.69531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7065,43.2,25.647
80841,66,99,6404.695,1569,945,232,67.75,62.5,18.75,59.375,21.875,48.4375,9.375002,42.1875,18.75,46.875,12.5,48.4375,18.75,46.875,23.4375,28.125,57.8125,35.25391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7062,41.1,26.629
81151,66,99,6404.695,1569,945,232,67.75,62.5,18.75,59.375,21.875,48.4375,9.375002,42.1875,18.75,46.875,12.5,48.4375,18.75,46.875,23.4375,28.125,57.8125,35.25391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7062,41.1,26.629
81460,66,99,6404.695,1569,945,232,67.75,62.5,18.75,59.375,21.875,48.4375,9.375002,42.1875,18.75,46.875,12.5,48.4375,18.75,46.875,23.4375,28.125,57.8125,35.25391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7062,41.1,26.629
81768,66,100,6347.734,1575,945,233,67.875,62.5,17.1875,62.5,17.1875,60.9375,12.5,40.625,18.75,42.1875,20.3125,40.625,7.812502,39.0625,17.1875,28.125,65.625,34.57031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7058,41.6,25.69
82074,66,100,6347.734,1575,945,233,67.875,62.5,17.1875,62.5,17.1875,60.9375,12.5,40.625,18.75,42.1875,20.3125,40.625,7.812502,39.0625,17.1875,28.125,65.625,34.57031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7058,41.6,25.69
82386,66,100,6347.734,1575,945,233,67.875,62.5,17.1875,62.5,17.1875,60.9375,12.5,40.625,18.75,42.1875,20.3125,40.625,7.812502,39.0625,17.1875,28.125,65.625,34.57031,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7058,41.6,25.69
82693,66,99,6358.191,1575,945,238,67.875,59.375,12.5,62.5,18.75,54.6875,9.375002,40.625,15.625,46.875,12.5,46.875,4.687502,42.1875,23.4375,15.625,68.75,33.39844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7053,41,25.594
83000,66,99,6358.191,1575,945,238,67.875,59.375,12.5,62.5,18.75,54.6875,9.375002,40.625,15.625,46.875,12.5,46.875,4.687502,42.1875,23.4375,15.625,68.75,33.39844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7053,41,25.594
83307,66,99,6358.191,1575,945,238,67.875,59.375,12.5,62.5,18.75,54.6875,9.375002,40.625,15.625,46.875,12.5,46.875,4.687502,42.1875,23.4375,15.625,68.75,33.39844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7053,41,25.594
83616,66,99,6358.191,1575,945,238,67.875,59.375,12.5,62.5,18.75,54.6875,9.375002,40.625,15.625,46.875,12.5,46.875,4.687502,42.1875,23.4375,15.625,68.75,33.39844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7053,41,25.594
83923,66,99,6354.508,1571,945,235,67.875,42.1875,15.625,50,15.625,43.75,12.5,39.0625,15.625,43.75,3.125002,42.1875,3.125002,34.375,25,23.4375,65.625,29.6875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7046,40.8,25.828
84230,66,99,6354.508,1571,945,235,67.875,42.1875,15.625,50,15.625,43.75,12.5,39.0625,15.625,43.75,3.125002,42.1875,3.125002,34.375,25,23.4375,65.625,29.6875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7046,40.8,25.828
84536,66,99,6354.508,1571,945,235,67.875,42.1875,15.625,50,15.625,43.75,12.5,39.0625,15.625,43.75,3.125002,42.1875,3.125002,34.375,25,23.4375,65.625,29.6875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7046,40.8,25.828
84843,66,99,6326.211,1568,945,236,67.875,45.3125,14.0625,45.3125,9.375002,39.0625,6.250002,37.5,14.0625,32.8125,17.1875,39.0625,9.375002,34.375,14.0625,32.8125,60.9375,28.22266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7046,41.4,25.33
85150,66,99,6326.211,1568,945,236,67.875,45.3125,14.0625,45.3125,9.375002,39.0625,6.250002,37.5,14.0625,32.8125,17.1875,39.0625,9.375002,34.375,14.0625,32.8125,60.9375,28.22266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7046,41.4,25.33
85457,66,99,6326.211,1568,945,236,67.875,45.3125,14.0625,45.3125,9.375002,39.0625,6.250002,37.5,14.0625,32.8125,17.1875,39.0625,9.375002,34.375,14.0625,32.8125,60.9375,28.22266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7046,41.4,25.33
85763,66,99,6347.266,1571,945,237,67.875,57.8125,12.5,50,15.625,59.375,18.75,50,15.625,43.75,14.0625,35.9375,10.9375,40.625,21.875,25,62.5,33.39844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7044,42.4,25.633
86072,66,99,6347.266,1571,945,237,67.875,57.8125,12.5,50,15.625,59.375,18.75,50,15.625,43.75,14.0625,35.9375,10.9375,40.625,21.875,25,62.5,33.39844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7044,42.4,25.633
86383,66,99,6347.266,1571,945,237,67.875,57.8125,12.5,50,15.625,59.375,18.75,50,15.625,43.75,14.0625,35.9375,10.9375,40.625,21.875,25,62.5,33.39844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7044,42.4,25.633
86690,66,99,6309.461,1570,945,240,67.875,56.25,9.375002,45.3125,7.812502,37.5,9.375002,37.5,14.0625,35.9375,14.0625,35.9375,17.1875,37.5,26.5625,18.75,76.5625,29.98047,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,44.3,24.262
86997,66,99,6309.461,1570,945,240,67.875,56.25,9.375002,45.3125,7.812502,37.5,9.375002,37.5,14.0625,35.9375,14.0625,35.9375,17.1875,37.5,26.5625,18.75,76.5625,29.98047,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,44.3,24.262
87303,66,99,6309.461,1570,945,240,67.875,56.25,9.375002,45.3125,7.812502,37.5,9.375002,37.5,14.0625,35.9375,14.0625,35.9375,17.1875,37.5,26.5625,18.75,76.5625,29.98047,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,44.3,24.262
87609,66,99,6309.461,1570,945,240,67.875,56.25,9.375002,45.3125,7.812502,37.5,9.375002,37.5,14.0625,35.9375,14.0625,35.9375,17.1875,37.5,26.5625,18.75,76.5625,29.98047,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,44.3,24.262
87919,66,99,6291.93,1567,945,237,67.875,57.8125,17.1875,43.75,25,54.6875,15.625,46.875,14.0625,45.3125,15.625,43.75,9.375002,37.5,17.1875,25,71.875,33.78906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7031,43.6,24.658
88228,66,99,6291.93,1567,945,237,67.875,57.8125,17.1875,43.75,25,54.6875,15.625,46.875,14.0625,45.3125,15.625,43.75,9.375002,37.5,17.1875,25,71.875,33.78906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7031,43.6,24.658
88534,66,99,6291.93,1567,945,237,67.875,57.8125,17.1875,43.75,25,54.6875,15.625,46.875,14.0625,45.3125,15.625,43.75,9.375002,37.5,17.1875,25,71.875,33.78906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7031,43.6,24.658
88841,66,99,6287.43,1565,945,236,67.875,42.1875,9.375002,37.5,9.375002,42.1875,14.0625,32.8125,17.1875,40.625,12.5,31.25,7.812502,29.6875,18.75,10.9375,79.6875,27.24609,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7028,43.7,24.624
89151,66,99,6287.43,1565,945,236,67.875,42.1875,9.375002,37.5,9.375002,42.1875,14.0625,32.8125,17.1875,40.625,12.5,31.25,7.812502,29.6875,18.75,10.9375,79.6875,27.24609,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7028,43.7,24.624
89457,66,99,6287.43,1565,945,236,67.875,42.1875,9.375002,37.5,9.375002,42.1875,14.0625,32.8125,17.1875,40.625,12.5,31.25,7.812502,29.6875,18.75,10.9375,79.6875,27.24609,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7028,43.7,24.624
89763,67,99,6201.648,1566,945,238,67.875,51.5625,20.3125,42.1875,21.875,37.5,10.9375,39.0625,14.0625,25,21.875,34.375,14.0625,34.375,35.9375,23.4375,65.625,30.76172,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7013,44.2,23.817
90070,67,99,6201.648,1566,945,238,67.875,51.5625,20.3125,42.1875,21.875,37.5,10.9375,39.0625,14.0625,25,21.875,34.375,14.0625,34.375,35.9375,23.4375,65.625,30.76172,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7013,44.2,23.817
90376,67,99,6201.648,1566,945,238,67.875,51.5625,20.3125,42.1875,21.875,37.5,10.9375,39.0625,14.0625,25,21.875,34.375,14.0625,34.375,35.9375,23.4375,65.625,30.76172,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7013,44.2,23.817
90690,66,99,6285.723,1562,945,238,67.875,51.5625,17.1875,40.625,12.5,45.3125,14.0625,40.625,21.875,37.5,17.1875,29.6875,18.75,32.8125,28.125,23.4375,51.5625,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7013,43.9,25.066
90997,66,99,6285.723,1562,945,238,67.875,51.5625,17.1875,40.625,12.5,45.3125,14.0625,40.625,21.875,37.5,17.1875,29.6875,18.75,32.8125,28.125,23.4375,51.5625,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7013,43.9,25.066
91303,66,99,6285.723,1562,945,238,67.875,51.5625,17.1875,40.625,12.5,45.3125,14.0625,40.625,21.875,37.5,17.1875,29.6875,18.75,32.8125,28.125,23.4375,51.5625,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7013,43.9,25.066
91611,66,99,6285.723,1562,945,238,67.875,51.5625,17.1875,40.625,12.5,45.3125,14.0625,40.625,21.875,37.5,17.1875,29.6875,18.75,32.8125,28.125,23.4375,51.5625,30.17578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7013,43.9,25.066
91918,66,99,6297.27,1559,945,239,67.875,50,12.5,51.5625,7.812502,46.875,12.5,40.625,18.75,43.75,10.9375,39.0625,14.0625,43.75,18.75,15.625,64.0625,30.66406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7012,44.5,23.791
92224,66,99,6297.27,1559,945,239,67.875,50,12.5,51.5625,7.812502,46.875,12.5,40.625,18.75,43.75,10.9375,39.0625,14.0625,43.75,18.75,15.625,64.0625,30.66406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7012,44.5,23.791
92534,66,99,6297.27,1559,945,239,67.875,50,12.5,51.5625,7.812502,46.875,12.5,40.625,18.75,43.75,10.9375,39.0625,14.0625,43.75,18.75,15.625,64.0625,30.66406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7012,44.5,23.791
92843,66,99,6098.379,1453,945,230,67.75,64.0625,25,51.5625,29.6875,51.5625,21.875,34.375,25,43.75,29.6875,29.6875,14.0625,26.5625,29.6875,29.6875,62.5,35.54688,4175,4175,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2100,4175,4175,4175,4175,4175,6927,47.7,113.915
93150,66,99,6098.379,1453,945,230,67.75,64.0625,25,51.5625,29.6875,51.5625,21.875,34.375,25,43.75,29.6875,29.6875,14.0625,26.5625,29.6875,29.6875,62.5,35.54688,4175,4175,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2100,4175,4175,4175,4175,4175,6927,47.7,113.915
93456,66,99,6098.379,1453,945,230,67.75,64.0625,25,51.5625,29.6875,51.5625,21.875,34.375,25,43.75,29.6875,29.6875,14.0625,26.5625,29.6875,29.6875,62.5,35.54688,4175,4175,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2087.5,2100,4175,4175,4175,4175,4175,6927,47.7,113.915
93762,66,99,6033.121,1553,945,236,67.5,46.875,4.687502,34.375,4.687502,29.6875,4.687502,25,7.812502,28.125,7.812502,25,4.687502,26.5625,15.625,37.5,35.9375,21.19141,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,6938,76.2,19.916
94068,66,99,6033.121,1553,945,236,67.5,46.875,4.687502,34.375,4.687502,29.6875,4.687502,25,7.812502,28.125,7.812502,25,4.687502,26.5625,15.625,37.5,35.9375,21.19141,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,6938,76.2,19.916
94375,66,99,6033.121,1553,945,236,67.5,46.875,4.687502,34.375,4.687502,29.6875,4.687502,25,7.812502,28.125,7.812502,25,4.687502,26.5625,15.625,37.5,35.9375,21.19141,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,6938,76.2,19.916
94682,67,99,6033.121,1566,945,237,67.25,40.625,6.250002,28.125,3.125002,35.9375,10.9375,28.125,2.235174E-06,26.5625,4.687502,20.3125,9.375002,29.6875,15.625,32.8125,45.3125,21.09375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,6937,77.3,14.102
94989,67,99,6033.121,1566,945,237,67.25,40.625,6.250002,28.125,3.125002,35.9375,10.9375,28.125,2.235174E-06,26.5625,4.687502,20.3125,9.375002,29.6875,15.625,32.8125,45.3125,21.09375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,6937,77.3,14.102
95295,67,99,6033.121,1566,945,237,67.25,40.625,6.250002,28.125,3.125002,35.9375,10.9375,28.125,2.235174E-06,26.5625,4.687502,20.3125,9.375002,29.6875,15.625,32.8125,45.3125,21.09375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,6937,77.3,14.102
95602,67,99,6033.121,1566,945,237,67.25,40.625,6.250002,28.125,3.125002,35.9375,10.9375,28.125,2.235174E-06,26.5625,4.687502,20.3125,9.375002,29.6875,15.625,32.8125,45.3125,21.09375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,6937,77.3,14.102
95909,67,99,6033.121,1568,945,238,67.125,34.375,7.812502,31.25,4.687502,25,10.9375,21.875,1.562502,29.6875,6.250002,26.5625,12.5,26.5625,10.9375,29.6875,35.9375,19.72656,3900,3900,3900,3900,3900,3900,3900,3900,3120,3120,1950,1937.5,3875,3875,3875,3875,3900,6936,77.7,13.742
96217,67,99,6033.121,1568,945,238,67.125,34.375,7.812502,31.25,4.687502,25,10.9375,21.875,1.562502,29.6875,6.250002,26.5625,12.5,26.5625,10.9375,29.6875,35.9375,19.72656,3900,3900,3900,3900,3900,3900,3900,3900,3120,3120,1950,1937.5,3875,3875,3875,3875,3900,6936,77.7,13.742
96524,67,99,6033.121,1568,945,238,67.125,34.375,7.812502,31.25,4.687502,25,10.9375,21.875,1.562502,29.6875,6.250002,26.5625,12.5,26.5625,10.9375,29.6875,35.9375,19.72656,3900,3900,3900,3900,3900,3900,3900,3900,3120,3120,1950,1937.5,3875,3875,3875,3875,3900,6936,77.7,13.742
96830,67,99,6033.121,1569,945,237,67,39.0625,14.0625,29.6875,7.812502,25,1.562502,23.4375,10.9375,25,6.250002,26.5625,2.235174E-06,17.1875,18.75,46.875,29.6875,20.11719,3525,3525,3525,3525,3525,3525,3525,3525,2820,2820,2820,2820,3525,3450,3425,3425,3525,6936,78.3,13.607
97137,67,99,6033.121,1569,945,237,67,39.0625,14.0625,29.6875,7.812502,25,1.562502,23.4375,10.9375,25,6.250002,26.5625,2.235174E-06,17.1875,18.75,46.875,29.6875,20.11719,3525,3525,3525,3525,3525,3525,3525,3525,2820,2820,2820,2820,3525,3450,3425,3425,3525,6936,78.3,13.607
97444,67,99,6033.121,1569,945,237,67,39.0625,14.0625,29.6875,7.812502,25,1.562502,23.4375,10.9375,25,6.250002,26.5625,2.235174E-06,17.1875,18.75,46.875,29.6875,20.11719,3525,3525,3525,3525,3525,3525,3525,3525,2820,2820,2820,2820,3525,3450,3425,3425,3525,6936,78.3,13.607
97751,67,99,6033.121,1570,945,238,67,28.125,7.812502,34.375,1.562502,32.8125,7.812502,34.375,4.687502,34.375,9.375002,28.125,3.125002,20.3125,26.5625,29.6875,31.25,20.89844,4100,4100,4100,4100,4100,4075,4075,4075,2733.333,2733.333,4100,4100,2050,2050,4100,4100,4100,6935,77.9,13.782
98058,67,99,6033.121,1570,945,238,67,28.125,7.812502,34.375,1.562502,32.8125,7.812502,34.375,4.687502,34.375,9.375002,28.125,3.125002,20.3125,26.5625,29.6875,31.25,20.89844,4100,4100,4100,4100,4100,4075,4075,4075,2733.333,2733.333,4100,4100,2050,2050,4100,4100,4100,6935,77.9,13.782
98365,67,99,6033.121,1570,945,238,67,28.125,7.812502,34.375,1.562502,32.8125,7.812502,34.375,4.687502,34.375,9.375002,28.125,3.125002,20.3125,26.5625,29.6875,31.25,20.89844,4100,4100,4100,4100,4100,4075,4075,4075,2733.333,2733.333,4100,4100,2050,2050,4100,4100,4100,6935,77.9,13.782
98671,67,99,6033.121,1569,945,237,67,37.5,15.625,37.5,6.250002,32.8125,6.250002,34.375,9.375002,29.6875,12.5,21.875,6.250002,21.875,28.125,39.0625,35.9375,23.4375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6935,78.1,13.347
98978,67,99,6033.121,1569,945,237,67,37.5,15.625,37.5,6.250002,32.8125,6.250002,34.375,9.375002,29.6875,12.5,21.875,6.250002,21.875,28.125,39.0625,35.9375,23.4375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6935,78.1,13.347
99286,67,99,6033.121,1569,945,237,67,37.5,15.625,37.5,6.250002,32.8125,6.250002,34.375,9.375002,29.6875,12.5,21.875,6.250002,21.875,28.125,39.0625,35.9375,23.4375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6935,78.1,13.347
99593,67,99,6033.121,1569,945,237,67,37.5,15.625,37.5,6.250002,32.8125,6.250002,34.375,9.375002,29.6875,12.5,21.875,6.250002,21.875,28.125,39.0625,35.9375,23.4375,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6935,78.1,13.347
99899,67,99,6033.121,1569,945,239,67,39.0625,4.687502,26.5625,4.687502,29.6875,3.125002,28.125,6.250002,29.6875,7.812502,25,1.562502,28.125,18.75,39.0625,32.8125,20.3125,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4050,4050,6935,78.7,13.291
100205,67,99,6033.121,1569,945,239,67,39.0625,4.687502,26.5625,4.687502,29.6875,3.125002,28.125,6.250002,29.6875,7.812502,25,1.562502,28.125,18.75,39.0625,32.8125,20.3125,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4050,4050,6935,78.7,13.291
100511,67,99,6033.121,1569,945,239,67,39.0625,4.687502,26.5625,4.687502,29.6875,3.125002,28.125,6.250002,29.6875,7.812502,25,1.562502,28.125,18.75,39.0625,32.8125,20.3125,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4050,4050,6935,78.7,13.291
100818,67,99,6033.121,1570,945,235,66.875,37.5,10.9375,29.6875,10.9375,26.5625,7.812502,29.6875,1.562502,26.5625,1.562502,23.4375,1.562502,21.875,17.1875,31.25,43.75,20.11719,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6935,78.3,13.686
101124,67,99,6033.121,1570,945,235,66.875,37.5,10.9375,29.6875,10.9375,26.5625,7.812502,29.6875,1.562502,26.5625,1.562502,23.4375,1.562502,21.875,17.1875,31.25,43.75,20.11719,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6935,78.3,13.686
101429,67,99,6033.121,1570,945,235,66.875,37.5,10.9375,29.6875,10.9375,26.5625,7.812502,29.6875,1.562502,26.5625,1.562502,23.4375,1.562502,21.875,17.1875,31.25,43.75,20.11719,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,6935,78.3,13.686
