Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
86570,66,97,7427.07,1528,945,240,65.25,35.9375,17.1875,31.25,15.625,17.1875,15.625,17.1875,15.625,45.3125,12.5,18.75,14.0625,18.75,15.625,14.0625,65.625,23.14453,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7435,60,16.771
86877,66,97,7427.07,1528,945,240,65.25,35.9375,17.1875,31.25,15.625,17.1875,15.625,17.1875,15.625,45.3125,12.5,18.75,14.0625,18.75,15.625,14.0625,65.625,23.14453,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7435,60,16.771
87185,66,97,7427.07,1528,945,240,65.25,35.9375,17.1875,31.25,15.625,17.1875,15.625,17.1875,15.625,45.3125,12.5,18.75,14.0625,18.75,15.625,14.0625,65.625,23.14453,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,7435,60,16.771
87492,66,97,7427.098,1517,945,240,65.25,40.625,12.5,26.5625,12.5,18.75,10.9375,20.3125,12.5,43.75,14.0625,17.1875,14.0625,18.75,18.75,14.0625,65.625,22.55859,4000,4000,4000,4000,4000,4000,4000,4000,3975,3975,3975,3975,3975,3975,3975,4000,4000,7435,59.9,16.833
87802,66,97,7427.098,1517,945,240,65.25,40.625,12.5,26.5625,12.5,18.75,10.9375,20.3125,12.5,43.75,14.0625,17.1875,14.0625,18.75,18.75,14.0625,65.625,22.55859,4000,4000,4000,4000,4000,4000,4000,4000,3975,3975,3975,3975,3975,3975,3975,4000,4000,7435,59.9,16.833
88115,66,97,7427.098,1517,945,240,65.25,40.625,12.5,26.5625,12.5,18.75,10.9375,20.3125,12.5,43.75,14.0625,17.1875,14.0625,18.75,18.75,14.0625,65.625,22.55859,4000,4000,4000,4000,4000,4000,4000,4000,3975,3975,3975,3975,3975,3975,3975,4000,4000,7435,59.9,16.833
88426,67,98,7427.93,1510,945,240,65,39.0625,18.75,32.8125,14.0625,28.125,14.0625,25,23.4375,32.8125,21.875,21.875,18.75,20.3125,23.4375,17.1875,65.625,26.07422,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7435,59.9,16.937
88734,67,98,7427.93,1510,945,240,65,39.0625,18.75,32.8125,14.0625,28.125,14.0625,25,23.4375,32.8125,21.875,21.875,18.75,20.3125,23.4375,17.1875,65.625,26.07422,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7435,59.9,16.937
89042,67,98,7427.93,1510,945,240,65,39.0625,18.75,32.8125,14.0625,28.125,14.0625,25,23.4375,32.8125,21.875,21.875,18.75,20.3125,23.4375,17.1875,65.625,26.07422,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7435,59.9,16.937
89355,67,99,7452.059,1507,945,239,64.75,37.5,18.75,34.375,14.0625,28.125,21.875,25,21.875,42.1875,21.875,26.5625,25,29.6875,28.125,21.875,64.0625,28.80859,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7435,59.7,18.828
89664,67,99,7452.059,1507,945,239,64.75,37.5,18.75,34.375,14.0625,28.125,21.875,25,21.875,42.1875,21.875,26.5625,25,29.6875,28.125,21.875,64.0625,28.80859,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7435,59.7,18.828
89975,67,99,7452.059,1507,945,239,64.75,37.5,18.75,34.375,14.0625,28.125,21.875,25,21.875,42.1875,21.875,26.5625,25,29.6875,28.125,21.875,64.0625,28.80859,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7435,59.7,18.828
90949,66,99,7452.141,1507,945,238,64.75,28.76838,16.13052,36.81066,13.83272,21.875,17.27941,19.57721,12.68383,29.91728,12.68383,24.1728,16.13052,17.27941,19.57721,14.98162,59.7886,22.59306,4075,4075,4075,4075,2037.5,2037.5,2716.667,2716.667,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,7422,60.4,17.13
91257,66,99,7452.141,1507,945,238,64.75,28.76838,16.13052,36.81066,13.83272,21.875,17.27941,19.57721,12.68383,29.91728,12.68383,24.1728,16.13052,17.27941,19.57721,14.98162,59.7886,22.59306,4075,4075,4075,4075,2037.5,2037.5,2716.667,2716.667,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,7422,60.4,17.13
91570,67,99,7452.16,1516,945,237,64.625,24.31641,16.99219,29.19922,14.55078,16.99219,24.31641,19.4336,14.55078,26.75781,16.99219,21.875,21.875,16.99219,16.99219,16.99219,51.17188,21.875,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4100,4100,7419,59.9,16.944
91882,67,99,7452.16,1516,945,237,64.625,24.31641,16.99219,29.19922,14.55078,16.99219,24.31641,19.4336,14.55078,26.75781,16.99219,21.875,21.875,16.99219,16.99219,16.99219,51.17188,21.875,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4100,4100,7419,59.9,16.944
92193,67,99,7452.16,1516,945,237,64.625,24.31641,16.99219,29.19922,14.55078,16.99219,24.31641,19.4336,14.55078,26.75781,16.99219,21.875,21.875,16.99219,16.99219,16.99219,51.17188,21.875,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4100,4100,7419,59.9,16.944
92502,67,89,7455.168,1507,945,232,64.625,34.375,15.625,28.125,15.625,15.625,17.1875,17.1875,18.75,25,17.1875,17.1875,23.4375,15.625,23.4375,15.625,50,21.875,4075,4075,4075,4075,2037.5,2037.5,2037.5,2050,2733.333,2733.333,2050,2050,2050,2037.5,4075,4075,4075,7410,59.9,16.939
92814,67,89,7455.168,1507,945,232,64.625,34.375,15.625,28.125,15.625,15.625,17.1875,17.1875,18.75,25,17.1875,17.1875,23.4375,15.625,23.4375,15.625,50,21.875,4075,4075,4075,4075,2037.5,2037.5,2037.5,2050,2733.333,2733.333,2050,2050,2050,2037.5,4075,4075,4075,7410,59.9,16.939
93125,67,89,7455.168,1507,945,232,64.625,34.375,15.625,28.125,15.625,15.625,17.1875,17.1875,18.75,25,17.1875,17.1875,23.4375,15.625,23.4375,15.625,50,21.875,4075,4075,4075,4075,2037.5,2037.5,2037.5,2050,2733.333,2733.333,2050,2050,2050,2037.5,4075,4075,4075,7410,59.9,16.939
93437,67,82,7461.211,1506,945,238,64.25,34.375,14.0625,32.8125,14.0625,18.75,14.0625,20.3125,15.625,23.4375,17.1875,20.3125,18.75,26.5625,18.75,14.0625,53.125,22.26563,4100,4100,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2050,2050,4100,4100,4100,7410,60,16.971
93749,67,82,7461.211,1506,945,238,64.25,34.375,14.0625,32.8125,14.0625,18.75,14.0625,20.3125,15.625,23.4375,17.1875,20.3125,18.75,26.5625,18.75,14.0625,53.125,22.26563,4100,4100,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2050,2050,4100,4100,4100,7410,60,16.971
94061,67,82,7461.211,1506,945,238,64.25,34.375,14.0625,32.8125,14.0625,18.75,14.0625,20.3125,15.625,23.4375,17.1875,20.3125,18.75,26.5625,18.75,14.0625,53.125,22.26563,4100,4100,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2050,2050,4100,4100,4100,7410,60,16.971
94371,67,86,7461.238,1496,945,236,64,29.6875,18.75,32.8125,18.75,20.3125,23.4375,26.5625,20.3125,31.25,17.1875,21.875,17.1875,26.5625,23.4375,12.5,50,24.41406,4100,4100,4100,4125,2062.5,2062.5,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4125,7409,59.9,16.9
94683,67,86,7461.238,1496,945,236,64,29.6875,18.75,32.8125,18.75,20.3125,23.4375,26.5625,20.3125,31.25,17.1875,21.875,17.1875,26.5625,23.4375,12.5,50,24.41406,4100,4100,4100,4125,2062.5,2062.5,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4125,7409,59.9,16.9
94995,67,86,7461.238,1496,945,236,64,29.6875,18.75,32.8125,18.75,20.3125,23.4375,26.5625,20.3125,31.25,17.1875,21.875,17.1875,26.5625,23.4375,12.5,50,24.41406,4100,4100,4100,4125,2062.5,2062.5,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4125,7409,59.9,16.9
95305,66,86,7461.273,1499,945,233,63.875,35.9375,15.625,32.8125,9.375002,21.875,14.0625,20.3125,7.812502,42.1875,9.375002,23.4375,14.0625,18.75,17.1875,9.375002,48.4375,21.28906,2050,2050,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2050,2050,4100,4100,4100,7409,60,17.005
95616,66,86,7461.273,1499,945,233,63.875,35.9375,15.625,32.8125,9.375002,21.875,14.0625,20.3125,7.812502,42.1875,9.375002,23.4375,14.0625,18.75,17.1875,9.375002,48.4375,21.28906,2050,2050,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2050,2050,4100,4100,4100,7409,60,17.005
95927,66,86,7461.273,1499,945,233,63.875,35.9375,15.625,32.8125,9.375002,21.875,14.0625,20.3125,7.812502,42.1875,9.375002,23.4375,14.0625,18.75,17.1875,9.375002,48.4375,21.28906,2050,2050,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2050,2050,4100,4100,4100,7409,60,17.005
96237,66,86,7461.273,1499,945,233,63.875,35.9375,15.625,32.8125,9.375002,21.875,14.0625,20.3125,7.812502,42.1875,9.375002,23.4375,14.0625,18.75,17.1875,9.375002,48.4375,21.28906,2050,2050,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2050,2050,4100,4100,4100,7409,60,17.005
96548,67,88,7461.297,1500,945,227,63.875,25,23.4375,37.5,10.9375,21.875,18.75,18.75,18.75,34.375,10.9375,25,21.875,23.4375,20.3125,15.625,48.4375,23.4375,2733.333,2733.333,4100,4100,2733.333,2733.333,2037.5,2037.5,2716.667,2716.667,2037.5,2037.5,2037.5,2037.5,4075,4075,4100,7409,59.9,16.999
96857,67,88,7461.297,1500,945,227,63.875,25,23.4375,37.5,10.9375,21.875,18.75,18.75,18.75,34.375,10.9375,25,21.875,23.4375,20.3125,15.625,48.4375,23.4375,2733.333,2733.333,4100,4100,2733.333,2733.333,2037.5,2037.5,2716.667,2716.667,2037.5,2037.5,2037.5,2037.5,4075,4075,4100,7409,59.9,16.999
97173,67,88,7461.297,1500,945,227,63.875,25,23.4375,37.5,10.9375,21.875,18.75,18.75,18.75,34.375,10.9375,25,21.875,23.4375,20.3125,15.625,48.4375,23.4375,2733.333,2733.333,4100,4100,2733.333,2733.333,2037.5,2037.5,2716.667,2716.667,2037.5,2037.5,2037.5,2037.5,4075,4075,4100,7409,59.9,16.999
97485,67,80,7461.313,1506,945,234,63.25,28.125,18.75,53.125,18.75,26.5625,15.625,32.8125,18.75,43.75,17.1875,28.125,20.3125,26.5625,26.5625,18.75,68.75,28.90625,1500,1500,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1525,1612.5,1612.5,7409,59.9,24.837
97792,67,80,7461.313,1506,945,234,63.25,28.125,18.75,53.125,18.75,26.5625,15.625,32.8125,18.75,43.75,17.1875,28.125,20.3125,26.5625,26.5625,18.75,68.75,28.90625,1500,1500,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1525,1612.5,1612.5,7409,59.9,24.837
98102,67,80,7461.313,1506,945,234,63.25,28.125,18.75,53.125,18.75,26.5625,15.625,32.8125,18.75,43.75,17.1875,28.125,20.3125,26.5625,26.5625,18.75,68.75,28.90625,1500,1500,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1512.5,1525,1612.5,1612.5,7409,59.9,24.837
98412,67,77,7461.324,1512,945,236,63.125,18.75,17.1875,26.5625,14.0625,18.75,15.625,18.75,18.75,40.625,14.0625,28.125,15.625,26.5625,18.75,10.9375,46.875,21.875,2783.333,2783.333,4175,4175,2783.333,2783.333,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,3775,4175,7409,59.9,16.874
98724,67,77,7461.324,1512,945,236,63.125,18.75,17.1875,26.5625,14.0625,18.75,15.625,18.75,18.75,40.625,14.0625,28.125,15.625,26.5625,18.75,10.9375,46.875,21.875,2783.333,2783.333,4175,4175,2783.333,2783.333,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,3775,4175,7409,59.9,16.874
99036,67,77,7461.324,1512,945,236,63.125,18.75,17.1875,26.5625,14.0625,18.75,15.625,18.75,18.75,40.625,14.0625,28.125,15.625,26.5625,18.75,10.9375,46.875,21.875,2783.333,2783.333,4175,4175,2783.333,2783.333,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,3775,4175,7409,59.9,16.874
99346,67,81,7461.324,1532,945,233,63.125,12.5,7.812502,21.875,6.250002,17.1875,12.5,17.1875,10.9375,15.625,4.687502,12.5,10.9375,14.0625,9.375002,1.562502,43.75,13.67188,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2062.5,2062.5,4125,4125,4125,7409,59.9,16.907
99658,67,81,7461.324,1532,945,233,63.125,12.5,7.812502,21.875,6.250002,17.1875,12.5,17.1875,10.9375,15.625,4.687502,12.5,10.9375,14.0625,9.375002,1.562502,43.75,13.67188,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2062.5,2062.5,4125,4125,4125,7409,59.9,16.907
99969,67,81,7461.324,1532,945,233,63.125,12.5,7.812502,21.875,6.250002,17.1875,12.5,17.1875,10.9375,15.625,4.687502,12.5,10.9375,14.0625,9.375002,1.562502,43.75,13.67188,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2062.5,2062.5,4125,4125,4125,7409,59.9,16.907
100280,67,81,7461.324,1532,945,233,63.125,12.5,7.812502,21.875,6.250002,17.1875,12.5,17.1875,10.9375,15.625,4.687502,12.5,10.9375,14.0625,9.375002,1.562502,43.75,13.67188,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2062.5,2062.5,4125,4125,4125,7409,59.9,16.907
100590,66,73,7465.539,1038,167,37,62.875,7.812502,14.0625,18.75,12.5,7.812502,7.812502,9.375002,10.9375,15.625,10.9375,17.1875,10.9375,15.625,14.0625,9.375002,32.8125,13.47656,2200,2200,2200,2200,2200,2200,2200,2200,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7409,58.9,34.44
100900,66,73,7465.539,1038,167,37,62.875,7.812502,14.0625,18.75,12.5,7.812502,7.812502,9.375002,10.9375,15.625,10.9375,17.1875,10.9375,15.625,14.0625,9.375002,32.8125,13.47656,2200,2200,2200,2200,2200,2200,2200,2200,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7409,58.9,34.44
101210,66,73,7465.539,1038,167,37,62.875,7.812502,14.0625,18.75,12.5,7.812502,7.812502,9.375002,10.9375,15.625,10.9375,17.1875,10.9375,15.625,14.0625,9.375002,32.8125,13.47656,2200,2200,2200,2200,2200,2200,2200,2200,2062.5,2062.5,2062.5,2062.5,2062.5,2062.5,4125,4125,4125,7409,58.9,34.44
101519,62,0,7469.555,170,167,7,61.375,1.562502,2.235174E-06,6.250002,1.562502,1.562502,3.125002,4.687502,1.562502,1.562502,3.125002,1.562502,1.562502,3.125002,6.250002,4.687502,1.562502,2.734377,2200,2200,2200,2200,2200,2200,2200,2200,2816.667,2816.667,2112.5,2112.5,4225,4225,4225,4225,4225,7405,58.9,0
