Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
72000,72,2,2546.316,1531,945,224,72.875,18.75,4.687502,59.375,2.235174E-06,23.4375,2.235174E-06,7.812502,46.875,60.9375,2.235174E-06,9.375002,12.5,10.9375,4.687502,3.125002,18.75,17.57813,2012.5,2012.5,4025,4025,4025,4025,4025,4050,2200,2200,2200,2200,2200,2025,2025,4075,4075,4802,3881.9,180.92
72312,72,2,2546.316,1531,945,224,72.875,18.75,4.687502,59.375,2.235174E-06,23.4375,2.235174E-06,7.812502,46.875,60.9375,2.235174E-06,9.375002,12.5,10.9375,4.687502,3.125002,18.75,17.57813,2012.5,2012.5,4025,4025,4025,4025,4025,4050,2200,2200,2200,2200,2200,2025,2025,4075,4075,4802,3881.9,180.92
72622,72,2,2546.316,1531,945,224,72.875,18.75,4.687502,59.375,2.235174E-06,23.4375,2.235174E-06,7.812502,46.875,60.9375,2.235174E-06,9.375002,12.5,10.9375,4.687502,3.125002,18.75,17.57813,2012.5,2012.5,4025,4025,4025,4025,4025,4050,2200,2200,2200,2200,2200,2025,2025,4075,4075,4802,3881.9,180.92
72933,72,2,2546.316,1531,945,224,72.875,18.75,4.687502,59.375,2.235174E-06,23.4375,2.235174E-06,7.812502,46.875,60.9375,2.235174E-06,9.375002,12.5,10.9375,4.687502,3.125002,18.75,17.57813,2012.5,2012.5,4025,4025,4025,4025,4025,4050,2200,2200,2200,2200,2200,2025,2025,4075,4075,4802,3881.9,180.92
73245,72,92,2616.559,1558,945,215,72.625,26.5625,2.235174E-06,70.3125,1.562502,28.125,1.562502,1.562502,85.9375,28.125,3.125002,17.1875,10.9375,3.125002,3.125002,4.687502,6.250002,18.26172,4025,4025,4025,4025,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4895,3925.1,18.593
73558,72,92,2616.559,1558,945,215,72.625,26.5625,2.235174E-06,70.3125,1.562502,28.125,1.562502,1.562502,85.9375,28.125,3.125002,17.1875,10.9375,3.125002,3.125002,4.687502,6.250002,18.26172,4025,4025,4025,4025,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4895,3925.1,18.593
73869,72,92,2616.559,1558,945,215,72.625,26.5625,2.235174E-06,70.3125,1.562502,28.125,1.562502,1.562502,85.9375,28.125,3.125002,17.1875,10.9375,3.125002,3.125002,4.687502,6.250002,18.26172,4025,4025,4025,4025,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4895,3925.1,18.593
74180,72,79,2648.699,1569,945,212,71.75,29.6875,2.235174E-06,78.125,3.125002,17.1875,1.562502,7.812502,50,71.875,0,10.9375,20.3125,14.0625,1.562502,1.562502,3.125002,19.43359,4050,4025,4025,4025,4025,4025,4025,3650,4050,4050,2025,2025,2025,2025,2025,2025,4050,4873,3724.7,5.217
74491,72,79,2648.699,1569,945,212,71.75,29.6875,2.235174E-06,78.125,3.125002,17.1875,1.562502,7.812502,50,71.875,0,10.9375,20.3125,14.0625,1.562502,1.562502,3.125002,19.43359,4050,4025,4025,4025,4025,4025,4025,3650,4050,4050,2025,2025,2025,2025,2025,2025,4050,4873,3724.7,5.217
74802,72,79,2648.699,1569,945,212,71.75,29.6875,2.235174E-06,78.125,3.125002,17.1875,1.562502,7.812502,50,71.875,0,10.9375,20.3125,14.0625,1.562502,1.562502,3.125002,19.43359,4050,4025,4025,4025,4025,4025,4025,3650,4050,4050,2025,2025,2025,2025,2025,2025,4050,4873,3724.7,5.217
75113,71,77,2785.293,1482,945,205,71.375,29.6875,6.250002,68.75,3.125002,25,6.250002,10.9375,28.125,12.5,1.562502,4.687502,7.812502,6.250002,3.125002,6.250002,6.250002,14.16016,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4870,2404.5,51.063
75423,71,77,2785.293,1482,945,205,71.375,29.6875,6.250002,68.75,3.125002,25,6.250002,10.9375,28.125,12.5,1.562502,4.687502,7.812502,6.250002,3.125002,6.250002,6.250002,14.16016,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4870,2404.5,51.063
75734,71,77,2785.293,1482,945,205,71.375,29.6875,6.250002,68.75,3.125002,25,6.250002,10.9375,28.125,12.5,1.562502,4.687502,7.812502,6.250002,3.125002,6.250002,6.250002,14.16016,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4870,2404.5,51.063
76045,71,99,3265.012,1233,500,95,69.875,12.09991,0,24.22406,1.491273,1.491273,22.70854,7.553349,3.006792,6.037829,3.006792,6.037829,0,6.037829,6.037829,4.522311,7.553349,6.988058,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,4833,114.3,9.197
76369,71,99,3265.012,1233,500,95,69.875,12.09991,0,24.22406,1.491273,1.491273,22.70854,7.553349,3.006792,6.037829,3.006792,6.037829,0,6.037829,6.037829,4.522311,7.553349,6.988058,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,4833,114.3,9.197
76678,71,99,3265.012,1233,500,95,69.875,12.09991,0,24.22406,1.491273,1.491273,22.70854,7.553349,3.006792,6.037829,3.006792,6.037829,0,6.037829,6.037829,4.522311,7.553349,6.988058,2087.5,2087.5,4175,4175,2087.5,2087.5,2087.5,2087.5,2200,2200,2200,2200,2200,2200,2200,2200,4175,4833,114.3,9.197
76989,70,1,3424.738,1118,945,240,78.875,16.15067,6.47575,17.76316,9.700725,12.9257,8.088238,19.37565,9.700725,9.700725,17.76316,11.31321,1.638289,11.31321,4.863263,9.700725,16.15067,11.41399,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4951,54.1,238.744
77300,70,1,3424.738,1118,945,240,78.875,16.15067,6.47575,17.76316,9.700725,12.9257,8.088238,19.37565,9.700725,9.700725,17.76316,11.31321,1.638289,11.31321,4.863263,9.700725,16.15067,11.41399,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4951,54.1,238.744
77611,70,1,3424.738,1118,945,240,78.875,16.15067,6.47575,17.76316,9.700725,12.9257,8.088238,19.37565,9.700725,9.700725,17.76316,11.31321,1.638289,11.31321,4.863263,9.700725,16.15067,11.41399,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,4951,54.1,238.744
