Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
71543,72,99,2475.949,1475,945,207,72,26.5625,3.125002,42.1875,0,14.0625,1.562502,3.125002,50,23.4375,3.125002,12.5,7.812502,6.250002,3.125002,1.562502,14.0625,13.28125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4866,3749.4,160.957
71850,72,99,2475.949,1475,945,207,72,26.5625,3.125002,42.1875,0,14.0625,1.562502,3.125002,50,23.4375,3.125002,12.5,7.812502,6.250002,3.125002,1.562502,14.0625,13.28125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4866,3749.4,160.957
72159,72,99,2475.949,1475,945,207,72,26.5625,3.125002,42.1875,0,14.0625,1.562502,3.125002,50,23.4375,3.125002,12.5,7.812502,6.250002,3.125002,1.562502,14.0625,13.28125,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4866,3749.4,160.957
72466,72,95,2610.465,1545,945,223,72,25,2.235174E-06,64.0625,1.562502,37.5,2.235174E-06,6.250002,82.8125,28.125,6.250002,23.4375,14.0625,12.5,3.125002,4.687502,10.9375,20.01953,3100,3100,3100,3100,3100,3100,3100,3075,3075,3075,2100,2100,2100,2100,2100,2100,3100,4912,3899.9,13.2
72776,72,95,2610.465,1545,945,223,72,25,2.235174E-06,64.0625,1.562502,37.5,2.235174E-06,6.250002,82.8125,28.125,6.250002,23.4375,14.0625,12.5,3.125002,4.687502,10.9375,20.01953,3100,3100,3100,3100,3100,3100,3100,3075,3075,3075,2100,2100,2100,2100,2100,2100,3100,4912,3899.9,13.2
73087,72,95,2610.465,1545,945,223,72,25,2.235174E-06,64.0625,1.562502,37.5,2.235174E-06,6.250002,82.8125,28.125,6.250002,23.4375,14.0625,12.5,3.125002,4.687502,10.9375,20.01953,3100,3100,3100,3100,3100,3100,3100,3075,3075,3075,2100,2100,2100,2100,2100,2100,3100,4912,3899.9,13.2
73398,72,93,2610.457,1575,945,217,72.125,21.875,2.235174E-06,73.4375,1.562502,20.3125,2.235174E-06,0,100,21.875,2.235174E-06,12.5,14.0625,7.812502,7.812502,3.125002,6.250002,18.16406,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4899,3721.9,0.543
73708,72,93,2610.457,1575,945,217,72.125,21.875,2.235174E-06,73.4375,1.562502,20.3125,2.235174E-06,0,100,21.875,2.235174E-06,12.5,14.0625,7.812502,7.812502,3.125002,6.250002,18.16406,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4899,3721.9,0.543
74018,72,93,2610.457,1575,945,217,72.125,21.875,2.235174E-06,73.4375,1.562502,20.3125,2.235174E-06,0,100,21.875,2.235174E-06,12.5,14.0625,7.812502,7.812502,3.125002,6.250002,18.16406,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4899,3721.9,0.543
74328,72,93,2610.457,1575,945,217,72.125,21.875,2.235174E-06,73.4375,1.562502,20.3125,2.235174E-06,0,100,21.875,2.235174E-06,12.5,14.0625,7.812502,7.812502,3.125002,6.250002,18.16406,4050,4050,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,2025,2025,2025,2025,4050,4899,3721.9,0.543
74633,72,93,2706.824,1569,945,229,71.875,25,4.687502,65.625,2.235174E-06,23.4375,1.562502,3.125002,64.0625,18.75,3.125002,10.9375,10.9375,9.375002,1.562502,2.235174E-06,6.250002,15.52734,4050,4050,4050,4050,4050,4050,4050,4025,4025,4025,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,4050,4886,4162,6.651
74943,72,93,2706.824,1569,945,229,71.875,25,4.687502,65.625,2.235174E-06,23.4375,1.562502,3.125002,64.0625,18.75,3.125002,10.9375,10.9375,9.375002,1.562502,2.235174E-06,6.250002,15.52734,4050,4050,4050,4050,4050,4050,4050,4025,4025,4025,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,4050,4886,4162,6.651
75253,72,93,2706.824,1569,945,229,71.875,25,4.687502,65.625,2.235174E-06,23.4375,1.562502,3.125002,64.0625,18.75,3.125002,10.9375,10.9375,9.375002,1.562502,2.235174E-06,6.250002,15.52734,4050,4050,4050,4050,4050,4050,4050,4025,4025,4025,2012.5,2012.5,2012.5,2012.5,2012.5,2012.5,4050,4886,4162,6.651
75563,72,94,3140.574,1492,945,239,70.625,7.812502,2.235174E-06,18.75,3.125002,4.687502,20.3125,10.9375,3.125002,4.687502,3.125002,6.250002,6.250002,4.687502,4.687502,2.235174E-06,1.562502,6.25,4050,4050,4050,4050,4050,4050,2025,2025,4100,4100,2050,2050,2050,2050,2050,2050,4100,4878,523.9,52.84
75873,72,94,3140.574,1492,945,239,70.625,7.812502,2.235174E-06,18.75,3.125002,4.687502,20.3125,10.9375,3.125002,4.687502,3.125002,6.250002,6.250002,4.687502,4.687502,2.235174E-06,1.562502,6.25,4050,4050,4050,4050,4050,4050,2025,2025,4100,4100,2050,2050,2050,2050,2050,2050,4100,4878,523.9,52.84
76182,72,94,3140.574,1492,945,239,70.625,7.812502,2.235174E-06,18.75,3.125002,4.687502,20.3125,10.9375,3.125002,4.687502,3.125002,6.250002,6.250002,4.687502,4.687502,2.235174E-06,1.562502,6.25,4050,4050,4050,4050,4050,4050,2025,2025,4100,4100,2050,2050,2050,2050,2050,2050,4100,4878,523.9,52.84
76493,72,99,3405.605,1493,945,240,69.125,7.812502,2.235174E-06,21.875,1.562502,1.562502,17.1875,9.375002,0,4.687502,4.687502,4.687502,3.125002,4.687502,4.687502,6.250002,6.250002,6.152345,4125,4125,4125,4125,4125,4125,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4879,115.3,9.172
76802,72,99,3405.605,1493,945,240,69.125,7.812502,2.235174E-06,21.875,1.562502,1.562502,17.1875,9.375002,0,4.687502,4.687502,4.687502,3.125002,4.687502,4.687502,6.250002,6.250002,6.152345,4125,4125,4125,4125,4125,4125,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4879,115.3,9.172
77112,72,99,3405.605,1493,945,240,69.125,7.812502,2.235174E-06,21.875,1.562502,1.562502,17.1875,9.375002,0,4.687502,4.687502,4.687502,3.125002,4.687502,4.687502,6.250002,6.250002,6.152345,4125,4125,4125,4125,4125,4125,4125,4125,2062.5,2062.5,2062.5,2062.5,4125,4125,2062.5,2062.5,4125,4879,115.3,9.172
77422,71,99,3861.258,1230,167,94,67.875,14.93553,2.996659,22.39733,2.996659,7.473737,17.92025,7.473737,0.01194111,7.473737,1.5043,5.981378,1.5043,8.966096,2.996659,2.996659,7.473737,7.19392,2087.5,2087.5,4175,4175,4175,4175,4175,4175,2200,2200,2200,2200,2200,2200,2200,2200,4175,4863,114.4,9.121
77739,71,99,3861.258,1230,167,94,67.875,14.93553,2.996659,22.39733,2.996659,7.473737,17.92025,7.473737,0.01194111,7.473737,1.5043,5.981378,1.5043,8.966096,2.996659,2.996659,7.473737,7.19392,2087.5,2087.5,4175,4175,4175,4175,4175,4175,2200,2200,2200,2200,2200,2200,2200,2200,4175,4863,114.4,9.121
78048,71,99,3861.258,1230,167,94,67.875,14.93553,2.996659,22.39733,2.996659,7.473737,17.92025,7.473737,0.01194111,7.473737,1.5043,5.981378,1.5043,8.966096,2.996659,2.996659,7.473737,7.19392,2087.5,2087.5,4175,4175,4175,4175,4175,4175,2200,2200,2200,2200,2200,2200,2200,2200,4175,4863,114.4,9.121
78358,71,1,3931.18,1269,945,241,77.125,16.38248,3.266004,31.13851,4.905563,19.6616,1.626445,14.74292,13.10336,13.10336,18.02204,16.38248,3.266004,16.38248,6.545123,4.905563,14.74292,12.38605,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,2025,2025,4050,4050,4050,4992,66.9,240.547
78664,71,1,3931.18,1269,945,241,77.125,16.38248,3.266004,31.13851,4.905563,19.6616,1.626445,14.74292,13.10336,13.10336,18.02204,16.38248,3.266004,16.38248,6.545123,4.905563,14.74292,12.38605,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,2025,2025,4050,4050,4050,4992,66.9,240.547
78970,71,1,3931.18,1269,945,241,77.125,16.38248,3.266004,31.13851,4.905563,19.6616,1.626445,14.74292,13.10336,13.10336,18.02204,16.38248,3.266004,16.38248,6.545123,4.905563,14.74292,12.38605,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,2025,2025,4050,4050,4050,4992,66.9,240.547
