Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
76429,64,95,5784.816,1581,945,226,70.625,64.0625,29.6875,70.3125,14.0625,56.25,10.9375,56.25,15.625,51.5625,17.1875,50,9.375002,45.3125,20.3125,32.8125,78.125,38.86719,3975,3975,3975,3975,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7169,51.4,22.359
76736,64,99,5811.891,1581,945,222,70.625,56.25,18.75,57.8125,10.9375,46.875,10.9375,40.625,26.5625,51.5625,9.375002,48.4375,7.812502,40.625,20.3125,32.8125,75,34.66797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7171,54.1,20.219
77044,64,99,5811.891,1581,945,222,70.625,56.25,18.75,57.8125,10.9375,46.875,10.9375,40.625,26.5625,51.5625,9.375002,48.4375,7.812502,40.625,20.3125,32.8125,75,34.66797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7171,54.1,20.219
77357,64,99,5811.891,1581,945,222,70.625,56.25,18.75,57.8125,10.9375,46.875,10.9375,40.625,26.5625,51.5625,9.375002,48.4375,7.812502,40.625,20.3125,32.8125,75,34.66797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7171,54.1,20.219
77665,64,99,5811.891,1581,945,222,70.625,56.25,18.75,57.8125,10.9375,46.875,10.9375,40.625,26.5625,51.5625,9.375002,48.4375,7.812502,40.625,20.3125,32.8125,75,34.66797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7171,54.1,20.219
77975,64,99,5788.539,1581,945,218,70.625,71.875,25,60.9375,29.6875,50,31.25,50,31.25,48.4375,28.125,53.125,28.125,53.125,31.25,37.5,79.6875,44.33594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7170,54.7,20.704
78284,64,99,5788.539,1581,945,218,70.625,71.875,25,60.9375,29.6875,50,31.25,50,31.25,48.4375,28.125,53.125,28.125,53.125,31.25,37.5,79.6875,44.33594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7170,54.7,20.704
78595,64,99,5788.539,1581,945,218,70.625,71.875,25,60.9375,29.6875,50,31.25,50,31.25,48.4375,28.125,53.125,28.125,53.125,31.25,37.5,79.6875,44.33594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7170,54.7,20.704
78902,64,99,5760.066,1582,945,219,70.625,70.3125,21.875,51.5625,32.8125,53.125,21.875,54.6875,23.4375,48.4375,29.6875,48.4375,17.1875,43.75,28.125,46.875,68.75,41.30859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,56,20.989
79212,64,99,5760.066,1582,945,219,70.625,70.3125,21.875,51.5625,32.8125,53.125,21.875,54.6875,23.4375,48.4375,29.6875,48.4375,17.1875,43.75,28.125,46.875,68.75,41.30859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,56,20.989
79523,64,99,5760.066,1582,945,219,70.625,70.3125,21.875,51.5625,32.8125,53.125,21.875,54.6875,23.4375,48.4375,29.6875,48.4375,17.1875,43.75,28.125,46.875,68.75,41.30859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,56,20.989
79830,64,98,5820.707,1582,945,223,70.75,70.3125,18.75,64.0625,42.1875,65.625,21.875,62.5,15.625,53.125,14.0625,43.75,25,54.6875,29.6875,34.375,78.125,43.35938,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7169,52.9,22.137
80138,64,98,5820.707,1582,945,223,70.75,70.3125,18.75,64.0625,42.1875,65.625,21.875,62.5,15.625,53.125,14.0625,43.75,25,54.6875,29.6875,34.375,78.125,43.35938,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7169,52.9,22.137
80447,64,98,5820.707,1582,945,223,70.75,70.3125,18.75,64.0625,42.1875,65.625,21.875,62.5,15.625,53.125,14.0625,43.75,25,54.6875,29.6875,34.375,78.125,43.35938,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7169,52.9,22.137
80756,64,99,5814.977,1580,945,230,70.875,62.5,26.5625,65.625,9.375002,57.8125,20.3125,54.6875,23.4375,53.125,23.4375,56.25,21.875,46.875,29.6875,29.6875,76.5625,41.11328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,55.3,19.327
81063,64,99,5814.977,1580,945,230,70.875,62.5,26.5625,65.625,9.375002,57.8125,20.3125,54.6875,23.4375,53.125,23.4375,56.25,21.875,46.875,29.6875,29.6875,76.5625,41.11328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,55.3,19.327
81373,64,99,5814.977,1580,945,230,70.875,62.5,26.5625,65.625,9.375002,57.8125,20.3125,54.6875,23.4375,53.125,23.4375,56.25,21.875,46.875,29.6875,29.6875,76.5625,41.11328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,55.3,19.327
81685,64,99,5814.977,1580,945,230,70.875,62.5,26.5625,65.625,9.375002,57.8125,20.3125,54.6875,23.4375,53.125,23.4375,56.25,21.875,46.875,29.6875,29.6875,76.5625,41.11328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7174,55.3,19.327
81996,64,99,5804.453,1579,945,232,70.875,59.375,28.125,62.5,18.75,46.875,29.6875,60.9375,20.3125,50,23.4375,53.125,31.25,34.375,34.375,35.9375,82.8125,41.99219,3975,3975,3975,3950,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7176,53.3,22.108
82305,64,99,5804.453,1579,945,232,70.875,59.375,28.125,62.5,18.75,46.875,29.6875,60.9375,20.3125,50,23.4375,53.125,31.25,34.375,34.375,35.9375,82.8125,41.99219,3975,3975,3975,3950,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7176,53.3,22.108
82622,64,99,5804.453,1579,945,232,70.875,59.375,28.125,62.5,18.75,46.875,29.6875,60.9375,20.3125,50,23.4375,53.125,31.25,34.375,34.375,35.9375,82.8125,41.99219,3975,3975,3975,3950,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,7176,53.3,22.108
82929,64,99,5792.68,1578,945,219,70.875,60.9375,20.3125,62.5,42.1875,62.5,39.0625,56.25,37.5,60.9375,34.375,54.6875,31.25,45.3125,23.4375,39.0625,78.125,46.77734,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7176,49.4,25.274
83239,64,99,5792.68,1578,945,219,70.875,60.9375,20.3125,62.5,42.1875,62.5,39.0625,56.25,37.5,60.9375,34.375,54.6875,31.25,45.3125,23.4375,39.0625,78.125,46.77734,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7176,49.4,25.274
83546,64,99,5792.68,1578,945,219,70.875,60.9375,20.3125,62.5,42.1875,62.5,39.0625,56.25,37.5,60.9375,34.375,54.6875,31.25,45.3125,23.4375,39.0625,78.125,46.77734,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7176,49.4,25.274
83854,64,98,5770.516,1580,945,225,71,60.9375,23.4375,65.625,21.875,48.4375,39.0625,57.8125,17.1875,40.625,28.125,42.1875,28.125,56.25,20.3125,46.875,67.1875,41.50391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,46.5,26.842
84162,64,98,5770.516,1580,945,225,71,60.9375,23.4375,65.625,21.875,48.4375,39.0625,57.8125,17.1875,40.625,28.125,42.1875,28.125,56.25,20.3125,46.875,67.1875,41.50391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,46.5,26.842
84469,64,98,5770.516,1580,945,225,71,60.9375,23.4375,65.625,21.875,48.4375,39.0625,57.8125,17.1875,40.625,28.125,42.1875,28.125,56.25,20.3125,46.875,67.1875,41.50391,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7175,46.5,26.842
84779,64,99,5779.039,1580,945,211,71,68.75,32.8125,57.8125,25,59.375,25,54.6875,29.6875,51.5625,21.875,45.3125,23.4375,40.625,39.0625,42.1875,75,43.26172,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7168,45.8,26.865
85088,64,99,5779.039,1580,945,211,71,68.75,32.8125,57.8125,25,59.375,25,54.6875,29.6875,51.5625,21.875,45.3125,23.4375,40.625,39.0625,42.1875,75,43.26172,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7168,45.8,26.865
85395,64,99,5779.039,1580,945,211,71,68.75,32.8125,57.8125,25,59.375,25,54.6875,29.6875,51.5625,21.875,45.3125,23.4375,40.625,39.0625,42.1875,75,43.26172,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7168,45.8,26.865
85705,64,99,5779.039,1580,945,211,71,68.75,32.8125,57.8125,25,59.375,25,54.6875,29.6875,51.5625,21.875,45.3125,23.4375,40.625,39.0625,42.1875,75,43.26172,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7168,45.8,26.865
86014,64,99,5779.039,1583,945,211,71,68.75,21.875,56.25,32.8125,65.625,26.5625,65.625,20.3125,62.5,18.75,45.3125,34.375,51.5625,31.25,45.3125,87.5,45.89844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7163,46.2,26.739
86322,64,99,5779.039,1583,945,211,71,68.75,21.875,56.25,32.8125,65.625,26.5625,65.625,20.3125,62.5,18.75,45.3125,34.375,51.5625,31.25,45.3125,87.5,45.89844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7163,46.2,26.739
86631,64,99,5779.039,1583,945,211,71,68.75,21.875,56.25,32.8125,65.625,26.5625,65.625,20.3125,62.5,18.75,45.3125,34.375,51.5625,31.25,45.3125,87.5,45.89844,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7163,46.2,26.739
86940,65,92,5755.773,1583,945,216,70.875,53.125,31.25,57.8125,23.4375,59.375,17.1875,54.6875,18.75,43.75,26.5625,59.375,12.5,42.1875,34.375,35.9375,67.1875,39.84375,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,48.6,24.601
87252,65,92,5755.773,1583,945,216,70.875,53.125,31.25,57.8125,23.4375,59.375,17.1875,54.6875,18.75,43.75,26.5625,59.375,12.5,42.1875,34.375,35.9375,67.1875,39.84375,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,48.6,24.601
87560,65,92,5755.773,1583,945,216,70.875,53.125,31.25,57.8125,23.4375,59.375,17.1875,54.6875,18.75,43.75,26.5625,59.375,12.5,42.1875,34.375,35.9375,67.1875,39.84375,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,48.6,24.601
87868,64,99,5755.234,1583,945,215,71,64.0625,25,64.0625,18.75,53.125,12.5,42.1875,32.8125,40.625,28.125,40.625,25,50,28.125,43.75,70.3125,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7156,50.5,21.332
88178,64,99,5755.234,1583,945,215,71,64.0625,25,64.0625,18.75,53.125,12.5,42.1875,32.8125,40.625,28.125,40.625,25,50,28.125,43.75,70.3125,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7156,50.5,21.332
88486,64,99,5755.234,1583,945,215,71,64.0625,25,64.0625,18.75,53.125,12.5,42.1875,32.8125,40.625,28.125,40.625,25,50,28.125,43.75,70.3125,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7156,50.5,21.332
88794,65,99,5754.438,1582,945,214,71.125,70.3125,10.9375,59.375,28.125,59.375,18.75,53.125,18.75,50,18.75,46.875,20.3125,50,25,28.125,82.8125,40.03906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,51.1,21.438
89105,65,99,5754.438,1582,945,214,71.125,70.3125,10.9375,59.375,28.125,59.375,18.75,53.125,18.75,50,18.75,46.875,20.3125,50,25,28.125,82.8125,40.03906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,51.1,21.438
89412,65,99,5754.438,1582,945,214,71.125,70.3125,10.9375,59.375,28.125,59.375,18.75,53.125,18.75,50,18.75,46.875,20.3125,50,25,28.125,82.8125,40.03906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,51.1,21.438
89720,65,99,5716.43,1582,945,219,71.125,60.9375,26.5625,50,26.5625,71.875,14.0625,56.25,23.4375,39.0625,18.75,53.125,15.625,45.3125,21.875,37.5,78.125,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7143,53,21.389
90033,65,99,5716.43,1582,945,219,71.125,60.9375,26.5625,50,26.5625,71.875,14.0625,56.25,23.4375,39.0625,18.75,53.125,15.625,45.3125,21.875,37.5,78.125,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7143,53,21.389
90341,65,99,5716.43,1582,945,219,71.125,60.9375,26.5625,50,26.5625,71.875,14.0625,56.25,23.4375,39.0625,18.75,53.125,15.625,45.3125,21.875,37.5,78.125,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7143,53,21.389
90653,65,99,5716.43,1582,945,219,71.125,60.9375,26.5625,50,26.5625,71.875,14.0625,56.25,23.4375,39.0625,18.75,53.125,15.625,45.3125,21.875,37.5,78.125,39.94141,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7143,53,21.389
90962,65,99,5716.43,1582,945,219,71.125,68.75,18.75,56.25,18.75,60.9375,17.1875,42.1875,20.3125,42.1875,23.4375,48.4375,21.875,40.625,25,32.8125,75,38.28125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7142,53.1,20.231
91269,65,99,5716.43,1582,945,219,71.125,68.75,18.75,56.25,18.75,60.9375,17.1875,42.1875,20.3125,42.1875,23.4375,48.4375,21.875,40.625,25,32.8125,75,38.28125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7142,53.1,20.231
91576,65,99,5716.43,1582,945,219,71.125,68.75,18.75,56.25,18.75,60.9375,17.1875,42.1875,20.3125,42.1875,23.4375,48.4375,21.875,40.625,25,32.8125,75,38.28125,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7142,53.1,20.231
91884,65,99,5770.047,1581,945,220,71.125,56.25,21.875,60.9375,18.75,57.8125,18.75,56.25,10.9375,50,17.1875,50,17.1875,45.3125,28.125,25,79.6875,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7123,53.6,20.504
92194,65,99,5770.047,1581,945,220,71.125,56.25,21.875,60.9375,18.75,57.8125,18.75,56.25,10.9375,50,17.1875,50,17.1875,45.3125,28.125,25,79.6875,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7123,53.6,20.504
92501,65,99,5770.047,1581,945,220,71.125,56.25,21.875,60.9375,18.75,57.8125,18.75,56.25,10.9375,50,17.1875,50,17.1875,45.3125,28.125,25,79.6875,38.37891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7123,53.6,20.504
92809,65,99,5638.367,1580,945,227,71.125,54.6875,25,57.8125,25,62.5,23.4375,48.4375,29.6875,46.875,23.4375,51.5625,17.1875,29.6875,48.4375,29.6875,78.125,40.72266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7123,53.8,29.287
93117,65,99,5638.367,1580,945,227,71.125,54.6875,25,57.8125,25,62.5,23.4375,48.4375,29.6875,46.875,23.4375,51.5625,17.1875,29.6875,48.4375,29.6875,78.125,40.72266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7123,53.8,29.287
93426,65,99,5638.367,1580,945,227,71.125,54.6875,25,57.8125,25,62.5,23.4375,48.4375,29.6875,46.875,23.4375,51.5625,17.1875,29.6875,48.4375,29.6875,78.125,40.72266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7123,53.8,29.287
93734,65,99,5715.402,1580,945,221,70.75,65.625,23.4375,51.5625,20.3125,53.125,18.75,39.0625,25,46.875,14.0625,43.75,17.1875,42.1875,23.4375,25,78.125,36.71875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7112,53.5,21.094
94041,65,99,5715.402,1580,945,221,70.75,65.625,23.4375,51.5625,20.3125,53.125,18.75,39.0625,25,46.875,14.0625,43.75,17.1875,42.1875,23.4375,25,78.125,36.71875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7112,53.5,21.094
94353,65,99,5715.402,1580,945,221,70.75,65.625,23.4375,51.5625,20.3125,53.125,18.75,39.0625,25,46.875,14.0625,43.75,17.1875,42.1875,23.4375,25,78.125,36.71875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7112,53.5,21.094
94661,65,99,5715.402,1580,945,221,70.75,65.625,23.4375,51.5625,20.3125,53.125,18.75,39.0625,25,46.875,14.0625,43.75,17.1875,42.1875,23.4375,25,78.125,36.71875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7112,53.5,21.094
94967,64,99,5791.699,1497,800,108,70.75,50,14.0625,48.4375,6.250002,43.75,20.3125,39.0625,10.9375,39.0625,17.1875,42.1875,17.1875,31.25,18.75,20.3125,68.75,30.46875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7107,50.8,97.915
95275,64,99,5791.699,1497,800,108,70.75,50,14.0625,48.4375,6.250002,43.75,20.3125,39.0625,10.9375,39.0625,17.1875,42.1875,17.1875,31.25,18.75,20.3125,68.75,30.46875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7107,50.8,97.915
95585,64,99,5791.699,1497,800,108,70.75,50,14.0625,48.4375,6.250002,43.75,20.3125,39.0625,10.9375,39.0625,17.1875,42.1875,17.1875,31.25,18.75,20.3125,68.75,30.46875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7107,50.8,97.915
95893,63,62,5617.273,1447,945,176,70.375,53.125,21.875,43.75,17.1875,50,20.3125,40.625,15.625,35.9375,12.5,31.25,12.5,29.6875,20.3125,25,71.875,31.34766,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,4100,3975,4100,7025,49.8,96.733
96200,63,62,5617.273,1447,945,176,70.375,53.125,21.875,43.75,17.1875,50,20.3125,40.625,15.625,35.9375,12.5,31.25,12.5,29.6875,20.3125,25,71.875,31.34766,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,4100,3975,4100,7025,49.8,96.733
96506,63,62,5617.273,1447,945,176,70.375,53.125,21.875,43.75,17.1875,50,20.3125,40.625,15.625,35.9375,12.5,31.25,12.5,29.6875,20.3125,25,71.875,31.34766,4100,4100,4100,4100,4100,4100,4100,4100,2050,2050,2050,2050,4100,4100,4100,3975,4100,7025,49.8,96.733
96817,65,96,5435.098,1561,945,224,70.125,43.75,18.75,29.6875,10.9375,32.8125,9.375002,34.375,6.250002,21.875,6.250002,21.875,6.250002,18.75,12.5,40.625,37.5,21.97266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7035,96,22.815
97123,65,96,5435.098,1561,945,224,70.125,43.75,18.75,29.6875,10.9375,32.8125,9.375002,34.375,6.250002,21.875,6.250002,21.875,6.250002,18.75,12.5,40.625,37.5,21.97266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7035,96,22.815
97430,65,96,5435.098,1561,945,224,70.125,43.75,18.75,29.6875,10.9375,32.8125,9.375002,34.375,6.250002,21.875,6.250002,21.875,6.250002,18.75,12.5,40.625,37.5,21.97266,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7035,96,22.815
97737,65,99,5432.348,1578,945,225,69.75,46.875,9.375002,45.3125,9.375002,37.5,9.375002,37.5,1.562502,37.5,6.250002,34.375,1.562502,31.25,18.75,53.125,34.375,25.87891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7033,98.1,11.259
98044,65,99,5432.348,1578,945,225,69.75,46.875,9.375002,45.3125,9.375002,37.5,9.375002,37.5,1.562502,37.5,6.250002,34.375,1.562502,31.25,18.75,53.125,34.375,25.87891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7033,98.1,11.259
98352,65,99,5432.348,1578,945,225,69.75,46.875,9.375002,45.3125,9.375002,37.5,9.375002,37.5,1.562502,37.5,6.250002,34.375,1.562502,31.25,18.75,53.125,34.375,25.87891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7033,98.1,11.259
98659,65,99,5432.348,1578,945,225,69.75,46.875,9.375002,45.3125,9.375002,37.5,9.375002,37.5,1.562502,37.5,6.250002,34.375,1.562502,31.25,18.75,53.125,34.375,25.87891,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7033,98.1,11.259
98965,65,99,5432.348,1580,945,226,69.5,34.375,7.812502,23.4375,7.812502,25,4.687502,29.6875,7.812502,26.5625,2.235174E-06,25,3.125002,20.3125,14.0625,48.4375,39.0625,19.82422,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7033,98.6,10.904
99272,65,99,5432.348,1580,945,226,69.5,34.375,7.812502,23.4375,7.812502,25,4.687502,29.6875,7.812502,26.5625,2.235174E-06,25,3.125002,20.3125,14.0625,48.4375,39.0625,19.82422,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7033,98.6,10.904
99578,65,99,5432.348,1580,945,226,69.5,34.375,7.812502,23.4375,7.812502,25,4.687502,29.6875,7.812502,26.5625,2.235174E-06,25,3.125002,20.3125,14.0625,48.4375,39.0625,19.82422,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7033,98.6,10.904
99886,65,99,5432.348,1580,945,226,69.5,37.5,12.5,34.375,4.687502,29.6875,4.687502,32.8125,6.250002,26.5625,6.250002,25,6.250002,20.3125,17.1875,46.875,34.375,21.58203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,99,10.617
100195,65,99,5432.348,1580,945,226,69.5,37.5,12.5,34.375,4.687502,29.6875,4.687502,32.8125,6.250002,26.5625,6.250002,25,6.250002,20.3125,17.1875,46.875,34.375,21.58203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,99,10.617
100502,65,99,5432.348,1580,945,226,69.5,37.5,12.5,34.375,4.687502,29.6875,4.687502,32.8125,6.250002,26.5625,6.250002,25,6.250002,20.3125,17.1875,46.875,34.375,21.58203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,99,10.617
100808,66,99,5432.348,1580,945,227,69.25,43.75,17.1875,40.625,7.812502,35.9375,1.562502,31.25,7.812502,31.25,7.812502,32.8125,3.125002,21.875,23.4375,46.875,34.375,24.21875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,98.8,11.16
101118,66,99,5432.348,1580,945,227,69.25,43.75,17.1875,40.625,7.812502,35.9375,1.562502,31.25,7.812502,31.25,7.812502,32.8125,3.125002,21.875,23.4375,46.875,34.375,24.21875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,98.8,11.16
101425,66,99,5432.348,1580,945,227,69.25,43.75,17.1875,40.625,7.812502,35.9375,1.562502,31.25,7.812502,31.25,7.812502,32.8125,3.125002,21.875,23.4375,46.875,34.375,24.21875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,98.8,11.16
101732,66,99,5432.348,1580,945,223,69.25,39.0625,10.9375,45.3125,7.812502,42.1875,7.812502,32.8125,7.812502,29.6875,6.250002,25,7.812502,18.75,23.4375,51.5625,39.0625,24.70703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,99.4,10.696
102039,66,99,5432.348,1580,945,223,69.25,39.0625,10.9375,45.3125,7.812502,42.1875,7.812502,32.8125,7.812502,29.6875,6.250002,25,7.812502,18.75,23.4375,51.5625,39.0625,24.70703,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7032,99.4,10.696
