Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
87823,68,98,7478.77,1506,945,239,66.5,43.75,25,34.375,23.4375,23.4375,20.3125,20.3125,18.75,48.4375,18.75,26.5625,21.875,25,21.875,17.1875,57.8125,27.92969,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,4075,7352,60,16.826
88130,68,99,7487.715,1507,945,239,66.5,35.9375,18.75,31.25,10.9375,21.875,15.625,20.3125,20.3125,40.625,15.625,20.3125,20.3125,26.5625,23.4375,14.0625,65.625,25.09766,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4050,4075,7352,59.9,16.933
88439,68,99,7487.715,1507,945,239,66.5,35.9375,18.75,31.25,10.9375,21.875,15.625,20.3125,20.3125,40.625,15.625,20.3125,20.3125,26.5625,23.4375,14.0625,65.625,25.09766,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4050,4075,7352,59.9,16.933
88749,68,99,7487.715,1507,945,239,66.5,35.9375,18.75,31.25,10.9375,21.875,15.625,20.3125,20.3125,40.625,15.625,20.3125,20.3125,26.5625,23.4375,14.0625,65.625,25.09766,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4050,4075,7352,59.9,16.933
89056,68,99,7487.715,1507,945,239,66.5,35.9375,18.75,31.25,10.9375,21.875,15.625,20.3125,20.3125,40.625,15.625,20.3125,20.3125,26.5625,23.4375,14.0625,65.625,25.09766,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4050,4075,7352,59.9,16.933
89364,68,99,7487.758,1504,945,240,66.5,34.375,20.3125,34.375,17.1875,23.4375,17.1875,18.75,21.875,40.625,14.0625,18.75,17.1875,26.5625,21.875,17.1875,62.5,25.39063,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,4075,7352,60,16.913
89692,68,99,7487.758,1504,945,240,66.5,34.375,20.3125,34.375,17.1875,23.4375,17.1875,18.75,21.875,40.625,14.0625,18.75,17.1875,26.5625,21.875,17.1875,62.5,25.39063,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,4075,7352,60,16.913
90001,68,99,7487.758,1504,945,240,66.5,34.375,20.3125,34.375,17.1875,23.4375,17.1875,18.75,21.875,40.625,14.0625,18.75,17.1875,26.5625,21.875,17.1875,62.5,25.39063,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,4075,7352,60,16.913
90310,68,99,7487.973,1514,945,239,66.5,29.6875,17.1875,35.9375,17.1875,18.75,15.625,29.6875,15.625,42.1875,15.625,23.4375,15.625,18.75,21.875,15.625,59.375,24.51172,4075,4075,4075,4075,2716.667,2716.667,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,4075,7352,60,16.89
90619,68,99,7487.973,1514,945,239,66.5,29.6875,17.1875,35.9375,17.1875,18.75,15.625,29.6875,15.625,42.1875,15.625,23.4375,15.625,18.75,21.875,15.625,59.375,24.51172,4075,4075,4075,4075,2716.667,2716.667,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,4075,7352,60,16.89
90932,68,99,7487.973,1514,945,239,66.5,29.6875,17.1875,35.9375,17.1875,18.75,15.625,29.6875,15.625,42.1875,15.625,23.4375,15.625,18.75,21.875,15.625,59.375,24.51172,4075,4075,4075,4075,2716.667,2716.667,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,4075,7352,60,16.89
91243,68,89,7487.992,1507,945,236,66.5,32.8125,7.812502,34.375,10.9375,14.0625,17.1875,20.3125,18.75,28.125,15.625,14.0625,12.5,21.875,14.0625,10.9375,59.375,20.80078,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,4075,7352,59.9,16.955
91554,68,89,7487.992,1507,945,236,66.5,32.8125,7.812502,34.375,10.9375,14.0625,17.1875,20.3125,18.75,28.125,15.625,14.0625,12.5,21.875,14.0625,10.9375,59.375,20.80078,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,4075,7352,59.9,16.955
91868,68,89,7487.992,1507,945,236,66.5,32.8125,7.812502,34.375,10.9375,14.0625,17.1875,20.3125,18.75,28.125,15.625,14.0625,12.5,21.875,14.0625,10.9375,59.375,20.80078,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,2716.667,2716.667,4075,4075,4075,7352,59.9,16.955
92180,68,81,7491.012,1494,945,231,66.25,29.6875,15.625,29.6875,14.0625,15.625,14.0625,23.4375,18.75,35.9375,12.5,20.3125,15.625,17.1875,18.75,17.1875,56.25,22.16797,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,4075,7353,60,16.939
92486,68,81,7491.012,1494,945,231,66.25,29.6875,15.625,29.6875,14.0625,15.625,14.0625,23.4375,18.75,35.9375,12.5,20.3125,15.625,17.1875,18.75,17.1875,56.25,22.16797,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,4075,7353,60,16.939
92798,68,81,7491.012,1494,945,231,66.25,29.6875,15.625,29.6875,14.0625,15.625,14.0625,23.4375,18.75,35.9375,12.5,20.3125,15.625,17.1875,18.75,17.1875,56.25,22.16797,4075,4075,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,2716.667,2716.667,2037.5,2037.5,4075,4075,4075,7353,60,16.939
93110,68,75,7497.063,1494,945,230,66,25,9.375002,37.5,10.9375,17.1875,15.625,21.875,15.625,20.3125,10.9375,25,12.5,18.75,10.9375,14.0625,56.25,20.11719,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,7353,59.9,17.033
93423,68,75,7497.063,1494,945,230,66,25,9.375002,37.5,10.9375,17.1875,15.625,21.875,15.625,20.3125,10.9375,25,12.5,18.75,10.9375,14.0625,56.25,20.11719,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,7353,59.9,17.033
93731,68,75,7497.063,1494,945,230,66,25,9.375002,37.5,10.9375,17.1875,15.625,21.875,15.625,20.3125,10.9375,25,12.5,18.75,10.9375,14.0625,56.25,20.11719,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,7353,59.9,17.033
94042,68,75,7497.063,1494,945,230,66,25,9.375002,37.5,10.9375,17.1875,15.625,21.875,15.625,20.3125,10.9375,25,12.5,18.75,10.9375,14.0625,56.25,20.11719,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,4075,7353,59.9,17.033
94349,68,70,7497.09,1491,945,229,65.625,23.4375,10.9375,32.8125,9.375002,26.5625,7.812502,17.1875,15.625,26.5625,12.5,23.4375,10.9375,18.75,15.625,7.812502,48.4375,19.23828,3725,3725,3725,3725,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,3725,3725,3725,7354,59.9,16.978
94660,68,70,7497.09,1491,945,229,65.625,23.4375,10.9375,32.8125,9.375002,26.5625,7.812502,17.1875,15.625,26.5625,12.5,23.4375,10.9375,18.75,15.625,7.812502,48.4375,19.23828,3725,3725,3725,3725,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,3725,3725,3725,7354,59.9,16.978
94974,68,70,7497.09,1491,945,229,65.625,23.4375,10.9375,32.8125,9.375002,26.5625,7.812502,17.1875,15.625,26.5625,12.5,23.4375,10.9375,18.75,15.625,7.812502,48.4375,19.23828,3725,3725,3725,3725,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,2128.572,3725,3725,3725,7354,59.9,16.978
95283,68,72,7497.125,1502,945,231,65.375,29.6875,10.9375,39.0625,15.625,23.4375,18.75,18.75,17.1875,43.75,18.75,31.25,17.1875,18.75,25,10.9375,50,24.31641,2680,2680,2680,2680,1914.286,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,2720,2720,2720,7354,59.9,16.938
95596,68,72,7497.125,1502,945,231,65.375,29.6875,10.9375,39.0625,15.625,23.4375,18.75,18.75,17.1875,43.75,18.75,31.25,17.1875,18.75,25,10.9375,50,24.31641,2680,2680,2680,2680,1914.286,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,2720,2720,2720,7354,59.9,16.938
95908,68,72,7497.125,1502,945,231,65.375,29.6875,10.9375,39.0625,15.625,23.4375,18.75,18.75,17.1875,43.75,18.75,31.25,17.1875,18.75,25,10.9375,50,24.31641,2680,2680,2680,2680,1914.286,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,1942.857,2720,2720,2720,7354,59.9,16.938
96218,68,67,7497.898,1496,945,229,73.875,31.25,12.5,31.25,7.812502,18.75,17.1875,17.1875,18.75,29.6875,14.0625,14.0625,10.9375,21.875,15.625,12.5,48.4375,20.11719,1937.5,1937.5,3875,3875,2200,2185.714,2185.714,2185.714,3060,3060,2185.714,2185.714,2185.714,2185.714,3825,3825,3875,7354,59.9,17.049
96531,68,67,7497.898,1496,945,229,73.875,31.25,12.5,31.25,7.812502,18.75,17.1875,17.1875,18.75,29.6875,14.0625,14.0625,10.9375,21.875,15.625,12.5,48.4375,20.11719,1937.5,1937.5,3875,3875,2200,2185.714,2185.714,2185.714,3060,3060,2185.714,2185.714,2185.714,2185.714,3825,3825,3875,7354,59.9,17.049
96841,68,67,7497.898,1496,945,229,73.875,31.25,12.5,31.25,7.812502,18.75,17.1875,17.1875,18.75,29.6875,14.0625,14.0625,10.9375,21.875,15.625,12.5,48.4375,20.11719,1937.5,1937.5,3875,3875,2200,2185.714,2185.714,2185.714,3060,3060,2185.714,2185.714,2185.714,2185.714,3825,3825,3875,7354,59.9,17.049
97152,68,69,7497.91,1499,945,232,72.25,32.8125,18.75,37.5,17.1875,20.3125,25,29.6875,20.3125,39.0625,17.1875,23.4375,25,25,17.1875,14.0625,42.1875,25.29297,2050,2050,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2037.5,2037.5,4075,4075,4100,7354,60,17.14
97464,68,69,7497.91,1499,945,232,72.25,32.8125,18.75,37.5,17.1875,20.3125,25,29.6875,20.3125,39.0625,17.1875,23.4375,25,25,17.1875,14.0625,42.1875,25.29297,2050,2050,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2037.5,2037.5,4075,4075,4100,7354,60,17.14
97775,68,69,7497.91,1499,945,232,72.25,32.8125,18.75,37.5,17.1875,20.3125,25,29.6875,20.3125,39.0625,17.1875,23.4375,25,25,17.1875,14.0625,42.1875,25.29297,2050,2050,4100,4100,2050,2050,2050,2050,2733.333,2733.333,2050,2050,2037.5,2037.5,4075,4075,4100,7354,60,17.14
98082,68,71,7497.914,1529,945,235,70.75,20.3125,10.9375,15.625,10.9375,12.5,14.0625,17.1875,12.5,31.25,4.687502,17.1875,14.0625,17.1875,15.625,7.812502,48.4375,16.89453,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,7354,60,16.87
98392,68,71,7497.914,1529,945,235,70.75,20.3125,10.9375,15.625,10.9375,12.5,14.0625,17.1875,12.5,31.25,4.687502,17.1875,14.0625,17.1875,15.625,7.812502,48.4375,16.89453,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,7354,60,16.87
98703,68,71,7497.914,1529,945,235,70.75,20.3125,10.9375,15.625,10.9375,12.5,14.0625,17.1875,12.5,31.25,4.687502,17.1875,14.0625,17.1875,15.625,7.812502,48.4375,16.89453,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,7354,60,16.87
99015,68,71,7497.914,1529,945,235,70.75,20.3125,10.9375,15.625,10.9375,12.5,14.0625,17.1875,12.5,31.25,4.687502,17.1875,14.0625,17.1875,15.625,7.812502,48.4375,16.89453,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2050,2050,2050,2050,2050,2050,4100,4100,4100,7354,60,16.87
99327,68,82,7497.914,1530,945,233,69.25,21.875,14.0625,15.625,10.9375,15.625,14.0625,18.75,14.0625,15.625,12.5,20.3125,18.75,17.1875,18.75,10.9375,43.75,17.67578,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7354,60,16.811
99638,68,82,7497.914,1530,945,233,69.25,21.875,14.0625,15.625,10.9375,15.625,14.0625,18.75,14.0625,15.625,12.5,20.3125,18.75,17.1875,18.75,10.9375,43.75,17.67578,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7354,60,16.811
99949,68,82,7497.914,1530,945,233,69.25,21.875,14.0625,15.625,10.9375,15.625,14.0625,18.75,14.0625,15.625,12.5,20.3125,18.75,17.1875,18.75,10.9375,43.75,17.67578,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7354,60,16.811
100260,68,80,7497.914,1530,945,234,67.625,14.0625,9.375002,14.0625,7.812502,14.0625,14.0625,7.812502,12.5,17.1875,6.250002,10.9375,12.5,9.375002,14.0625,6.250002,43.75,13.37891,2050,2050,4100,4100,4100,4100,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7354,59.9,16.868
100571,68,80,7497.914,1530,945,234,67.625,14.0625,9.375002,14.0625,7.812502,14.0625,14.0625,7.812502,12.5,17.1875,6.250002,10.9375,12.5,9.375002,14.0625,6.250002,43.75,13.37891,2050,2050,4100,4100,4100,4100,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7354,59.9,16.868
100881,68,80,7497.914,1530,945,234,67.625,14.0625,9.375002,14.0625,7.812502,14.0625,14.0625,7.812502,12.5,17.1875,6.250002,10.9375,12.5,9.375002,14.0625,6.250002,43.75,13.37891,2050,2050,4100,4100,4100,4100,2050,2050,4100,4100,2050,2050,2050,2050,4100,4100,4100,7354,59.9,16.868
101191,65,80,7502.512,571,167,10,66.125,7.812502,3.125002,54.6875,3.125002,15.625,4.687502,6.250002,9.375002,7.812502,6.250002,9.375002,4.687502,14.0625,7.812502,3.125002,10.9375,10.54688,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,7355,60,16.802
101502,65,80,7502.512,571,167,10,66.125,7.812502,3.125002,54.6875,3.125002,15.625,4.687502,6.250002,9.375002,7.812502,6.250002,9.375002,4.687502,14.0625,7.812502,3.125002,10.9375,10.54688,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,7355,60,16.802
101812,65,80,7502.512,571,167,10,66.125,7.812502,3.125002,54.6875,3.125002,15.625,4.687502,6.250002,9.375002,7.812502,6.250002,9.375002,4.687502,14.0625,7.812502,3.125002,10.9375,10.54688,2037.5,2037.5,4075,4075,2037.5,2037.5,2037.5,2037.5,4075,4075,2037.5,2037.5,4075,4075,4075,4075,4075,7355,60,16.802
102119,63,0,6923.574,171,167,13,64.875,6.250002,3.125002,53.125,7.812502,6.250002,17.1875,10.9375,0,3.125002,6.250002,7.812502,1.562502,1.562502,6.250002,3.125002,10.9375,9.082032,2112.5,2112.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,7295,10.1,591.323
102430,63,0,6923.574,171,167,13,64.875,6.250002,3.125002,53.125,7.812502,6.250002,17.1875,10.9375,0,3.125002,6.250002,7.812502,1.562502,1.562502,6.250002,3.125002,10.9375,9.082032,2112.5,2112.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,7295,10.1,591.323
102740,63,0,6923.574,171,167,13,64.875,6.250002,3.125002,53.125,7.812502,6.250002,17.1875,10.9375,0,3.125002,6.250002,7.812502,1.562502,1.562502,6.250002,3.125002,10.9375,9.082032,2112.5,2112.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,7295,10.1,591.323
103051,63,0,6923.574,171,167,13,64.875,6.250002,3.125002,53.125,7.812502,6.250002,17.1875,10.9375,0,3.125002,6.250002,7.812502,1.562502,1.562502,6.250002,3.125002,10.9375,9.082032,2112.5,2112.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,7295,10.1,591.323
103358,62,14,6692.648,141,167,16,64.625,15.625,3.125002,20.3125,31.25,26.5625,3.125002,12.5,9.375002,17.1875,4.687502,15.625,3.125002,14.0625,4.687502,4.687502,21.875,12.98828,1962.5,1962.5,3925,3925,1962.5,1962.5,1962.5,1962.5,2200,2200,4000,4000,4000,4000,2000,2000,4000,7232,57.9,40.14
103668,62,14,6692.648,141,167,16,64.625,15.625,3.125002,20.3125,31.25,26.5625,3.125002,12.5,9.375002,17.1875,4.687502,15.625,3.125002,14.0625,4.687502,4.687502,21.875,12.98828,1962.5,1962.5,3925,3925,1962.5,1962.5,1962.5,1962.5,2200,2200,4000,4000,4000,4000,2000,2000,4000,7232,57.9,40.14
103978,62,14,6692.648,141,167,16,64.625,15.625,3.125002,20.3125,31.25,26.5625,3.125002,12.5,9.375002,17.1875,4.687502,15.625,3.125002,14.0625,4.687502,4.687502,21.875,12.98828,1962.5,1962.5,3925,3925,1962.5,1962.5,1962.5,1962.5,2200,2200,4000,4000,4000,4000,2000,2000,4000,7232,57.9,40.14
104289,61,15,6805.039,142,167,17,64.5,17.1875,6.250002,10.9375,31.25,28.125,1.562502,32.8125,4.687502,12.5,3.125002,10.9375,2.235174E-06,4.687502,3.125002,3.125002,9.375002,11.23047,2050,2050,4100,4100,2050,2050,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,4100,7226,59.9,28.982
104599,61,15,6805.039,142,167,17,64.5,17.1875,6.250002,10.9375,31.25,28.125,1.562502,32.8125,4.687502,12.5,3.125002,10.9375,2.235174E-06,4.687502,3.125002,3.125002,9.375002,11.23047,2050,2050,4100,4100,2050,2050,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,4100,7226,59.9,28.982
104910,61,15,6805.039,142,167,17,64.5,17.1875,6.250002,10.9375,31.25,28.125,1.562502,32.8125,4.687502,12.5,3.125002,10.9375,2.235174E-06,4.687502,3.125002,3.125002,9.375002,11.23047,2050,2050,4100,4100,2050,2050,4100,4100,4100,4100,2050,2050,2050,2050,2050,2050,4100,7226,59.9,28.982
