Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
70324,71,99,5714.02,1511,945,238,65.5,12.5,0,17.1875,3.125002,14.0625,0,15.625,2.235174E-06,12.5,1.562502,14.0625,1.562502,6.250002,6.250002,4.687502,9.375002,7.421876,2733.333,2733.333,4100,4100,2050,2050,2050,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,129.9,8.221
70633,71,99,5714.02,1511,945,238,65.5,12.5,0,17.1875,3.125002,14.0625,0,15.625,2.235174E-06,12.5,1.562502,14.0625,1.562502,6.250002,6.250002,4.687502,9.375002,7.421876,2733.333,2733.333,4100,4100,2050,2050,2050,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,129.9,8.221
70943,71,99,5714.02,1511,945,238,65.5,12.5,0,17.1875,3.125002,14.0625,0,15.625,2.235174E-06,12.5,1.562502,14.0625,1.562502,6.250002,6.250002,4.687502,9.375002,7.421876,2733.333,2733.333,4100,4100,2050,2050,2050,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,129.9,8.221
71253,71,99,5714.02,1507,945,239,65.5,7.812502,3.125002,35.9375,1.562502,17.1875,2.235174E-06,20.3125,2.235174E-06,17.1875,2.235174E-06,7.812502,2.235174E-06,10.9375,4.687502,3.125002,15.625,9.082032,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,131.3,8.408
71564,71,99,5714.02,1507,945,239,65.5,7.812502,3.125002,35.9375,1.562502,17.1875,2.235174E-06,20.3125,2.235174E-06,17.1875,2.235174E-06,7.812502,2.235174E-06,10.9375,4.687502,3.125002,15.625,9.082032,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,131.3,8.408
71874,71,99,5714.02,1507,945,239,65.5,7.812502,3.125002,35.9375,1.562502,17.1875,2.235174E-06,20.3125,2.235174E-06,17.1875,2.235174E-06,7.812502,2.235174E-06,10.9375,4.687502,3.125002,15.625,9.082032,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5086,131.3,8.408
72185,72,99,5714.02,1511,945,240,65.5,17.1875,3.125002,40.625,1.562502,21.875,6.250002,21.875,1.562502,15.625,1.562502,12.5,4.687502,10.9375,9.375002,1.562502,15.625,11.62109,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5091,123.6,8.895
72495,72,99,5714.02,1511,945,240,65.5,17.1875,3.125002,40.625,1.562502,21.875,6.250002,21.875,1.562502,15.625,1.562502,12.5,4.687502,10.9375,9.375002,1.562502,15.625,11.62109,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5091,123.6,8.895
72806,72,99,5714.02,1511,945,240,65.5,17.1875,3.125002,40.625,1.562502,21.875,6.250002,21.875,1.562502,15.625,1.562502,12.5,4.687502,10.9375,9.375002,1.562502,15.625,11.62109,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5091,123.6,8.895
73113,72,99,5714.02,1511,945,240,65.5,17.1875,3.125002,40.625,1.562502,21.875,6.250002,21.875,1.562502,15.625,1.562502,12.5,4.687502,10.9375,9.375002,1.562502,15.625,11.62109,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,5091,123.6,8.895
73423,69,99,2249.305,1282,800,66,74.875,18.75,2.235174E-06,39.0625,0,17.1875,4.687502,4.687502,28.125,12.5,3.125002,9.375002,4.687502,6.250002,6.250002,1.562502,21.875,11.13281,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4666,975.4,167.909
73734,69,99,2249.305,1282,800,66,74.875,18.75,2.235174E-06,39.0625,0,17.1875,4.687502,4.687502,28.125,12.5,3.125002,9.375002,4.687502,6.250002,6.250002,1.562502,21.875,11.13281,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4666,975.4,167.909
74044,69,99,2249.305,1282,800,66,74.875,18.75,2.235174E-06,39.0625,0,17.1875,4.687502,4.687502,28.125,12.5,3.125002,9.375002,4.687502,6.250002,6.250002,1.562502,21.875,11.13281,2733.333,2733.333,4100,4100,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4100,4666,975.4,167.909
74355,68,76,2369.766,1414,945,120,73.375,29.6875,2.235174E-06,62.5,2.235174E-06,18.75,1.562502,6.250002,34.375,32.8125,2.235174E-06,23.4375,23.4375,25,1.562502,4.687502,6.250002,16.89453,4025,4025,4025,4025,2012.5,2012.5,4025,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4770,4331.9,6.019
74666,68,76,2369.766,1414,945,120,73.375,29.6875,2.235174E-06,62.5,2.235174E-06,18.75,1.562502,6.250002,34.375,32.8125,2.235174E-06,23.4375,23.4375,25,1.562502,4.687502,6.250002,16.89453,4025,4025,4025,4025,2012.5,2012.5,4025,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4770,4331.9,6.019
74975,68,76,2369.766,1414,945,120,73.375,29.6875,2.235174E-06,62.5,2.235174E-06,18.75,1.562502,6.250002,34.375,32.8125,2.235174E-06,23.4375,23.4375,25,1.562502,4.687502,6.250002,16.89453,4025,4025,4025,4025,2012.5,2012.5,4025,4050,4050,4050,2025,2025,4050,4050,2025,2025,4050,4770,4331.9,6.019
75287,67,66,2415.93,1226,800,60,72.625,32.8125,1.562502,71.875,2.235174E-06,20.3125,1.562502,7.812502,57.8125,64.0625,1.562502,15.625,15.625,9.375002,3.125002,2.235174E-06,4.687502,19.23828,4050,4050,4050,4050,4050,4050,4050,4050,2200,2200,2200,2200,2200,2200,2200,2200,4050,4848,3381.6,11.723
75598,67,66,2415.93,1226,800,60,72.625,32.8125,1.562502,71.875,2.235174E-06,20.3125,1.562502,7.812502,57.8125,64.0625,1.562502,15.625,15.625,9.375002,3.125002,2.235174E-06,4.687502,19.23828,4050,4050,4050,4050,4050,4050,4050,4050,2200,2200,2200,2200,2200,2200,2200,2200,4050,4848,3381.6,11.723
75908,67,66,2415.93,1226,800,60,72.625,32.8125,1.562502,71.875,2.235174E-06,20.3125,1.562502,7.812502,57.8125,64.0625,1.562502,15.625,15.625,9.375002,3.125002,2.235174E-06,4.687502,19.23828,4050,4050,4050,4050,4050,4050,4050,4050,2200,2200,2200,2200,2200,2200,2200,2200,4050,4848,3381.6,11.723
76218,67,66,2512.297,1312,945,97,72.125,20.3125,3.125002,67.1875,2.235174E-06,21.875,9.375002,14.0625,35.9375,56.25,10.9375,25,12.5,6.250002,6.250002,3.125002,7.812502,18.75,3675,3675,3675,3675,2114.286,2114.286,3700,3700,4100,4075,3750,3750,2142.857,2142.857,2142.857,2142.857,4100,4830,4119.2,5.242
76528,67,66,2512.297,1312,945,97,72.125,20.3125,3.125002,67.1875,2.235174E-06,21.875,9.375002,14.0625,35.9375,56.25,10.9375,25,12.5,6.250002,6.250002,3.125002,7.812502,18.75,3675,3675,3675,3675,2114.286,2114.286,3700,3700,4100,4075,3750,3750,2142.857,2142.857,2142.857,2142.857,4100,4830,4119.2,5.242
76838,67,66,2512.297,1312,945,97,72.125,20.3125,3.125002,67.1875,2.235174E-06,21.875,9.375002,14.0625,35.9375,56.25,10.9375,25,12.5,6.250002,6.250002,3.125002,7.812502,18.75,3675,3675,3675,3675,2114.286,2114.286,3700,3700,4100,4075,3750,3750,2142.857,2142.857,2142.857,2142.857,4100,4830,4119.2,5.242
77148,67,66,2512.297,1312,945,97,72.125,20.3125,3.125002,67.1875,2.235174E-06,21.875,9.375002,14.0625,35.9375,56.25,10.9375,25,12.5,6.250002,6.250002,3.125002,7.812502,18.75,3675,3675,3675,3675,2114.286,2114.286,3700,3700,4100,4075,3750,3750,2142.857,2142.857,2142.857,2142.857,4100,4830,4119.2,5.242
77457,68,75,2801.43,1442,945,238,71.125,10.9375,2.235174E-06,48.4375,4.687502,9.375002,10.9375,12.5,9.375002,10.9375,4.687502,12.5,12.5,9.375002,4.687502,6.250002,4.687502,10.74219,3625,3625,3625,3625,3625,3625,3625,3625,2200,2200,2200,2200,2200,2200,2200,2200,3625,4850,1383.8,51.472
77766,68,75,2801.43,1442,945,238,71.125,10.9375,2.235174E-06,48.4375,4.687502,9.375002,10.9375,12.5,9.375002,10.9375,4.687502,12.5,12.5,9.375002,4.687502,6.250002,4.687502,10.74219,3625,3625,3625,3625,3625,3625,3625,3625,2200,2200,2200,2200,2200,2200,2200,2200,3625,4850,1383.8,51.472
78076,68,75,2801.43,1442,945,238,71.125,10.9375,2.235174E-06,48.4375,4.687502,9.375002,10.9375,12.5,9.375002,10.9375,4.687502,12.5,12.5,9.375002,4.687502,6.250002,4.687502,10.74219,3625,3625,3625,3625,3625,3625,3625,3625,2200,2200,2200,2200,2200,2200,2200,2200,3625,4850,1383.8,51.472
78385,70,99,3259.211,1506,945,240,69.75,9.375002,0,26.5625,2.235174E-06,3.125002,20.3125,10.9375,2.235174E-06,9.375002,1.562502,6.250002,4.687502,3.125002,2.235174E-06,0,6.250002,6.347657,3875,3875,3875,3875,3875,3875,3875,3875,2200,2200,2200,2200,2200,2200,2200,2200,3875,4840,155.3,6.91
78696,70,99,3259.211,1506,945,240,69.75,9.375002,0,26.5625,2.235174E-06,3.125002,20.3125,10.9375,2.235174E-06,9.375002,1.562502,6.250002,4.687502,3.125002,2.235174E-06,0,6.250002,6.347657,3875,3875,3875,3875,3875,3875,3875,3875,2200,2200,2200,2200,2200,2200,2200,2200,3875,4840,155.3,6.91
79005,70,99,3259.211,1506,945,240,69.75,9.375002,0,26.5625,2.235174E-06,3.125002,20.3125,10.9375,2.235174E-06,9.375002,1.562502,6.250002,4.687502,3.125002,2.235174E-06,0,6.250002,6.347657,3875,3875,3875,3875,3875,3875,3875,3875,2200,2200,2200,2200,2200,2200,2200,2200,3875,4840,155.3,6.91
79316,70,99,3668.809,1510,945,239,68.5,15.625,4.687502,26.5625,3.125002,12.5,17.1875,17.1875,3.125002,10.9375,6.250002,6.250002,0,7.812502,4.687502,4.687502,3.125002,8.984376,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4843,154.1,6.938
80091,70,99,3668.809,1510,945,239,68.5,15.625,4.687502,26.5625,3.125002,12.5,17.1875,17.1875,3.125002,10.9375,6.250002,6.250002,0,7.812502,4.687502,4.687502,3.125002,8.984376,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,2037.5,2037.5,2037.5,2037.5,2037.5,2037.5,4075,4843,154.1,6.938
80402,66,99,3692.867,373,167,21,77.75,13.88889,2.77778,23.61111,2.235174E-06,13.88889,1.388891,5.555558,12.5,2.77778,9.722224,6.944447,4.166669,4.166669,5.555558,8.333335,6.944447,7.638891,2200,2200,2200,2200,2200,2200,2200,2200,2125,2125,4250,4250,2125,2125,2125,2125,4250,4956,25.9,632.684
80713,66,99,3692.867,373,167,21,77.75,13.88889,2.77778,23.61111,2.235174E-06,13.88889,1.388891,5.555558,12.5,2.77778,9.722224,6.944447,4.166669,4.166669,5.555558,8.333335,6.944447,7.638891,2200,2200,2200,2200,2200,2200,2200,2200,2125,2125,4250,4250,2125,2125,2125,2125,4250,4956,25.9,632.684
81024,66,99,3692.867,373,167,21,77.75,13.88889,2.77778,23.61111,2.235174E-06,13.88889,1.388891,5.555558,12.5,2.77778,9.722224,6.944447,4.166669,4.166669,5.555558,8.333335,6.944447,7.638891,2200,2200,2200,2200,2200,2200,2200,2200,2125,2125,4250,4250,2125,2125,2125,2125,4250,4956,25.9,632.684
81334,69,0,3785.309,1312,945,241,76.375,19.64286,1.785717,41.07143,5.357145,14.28572,1.785717,8.928574,1.785717,16.07143,3.571431,17.85715,1.785717,12.5,3.571431,3.571431,7.142859,10.04464,2200,2200,2200,2200,2200,2200,2200,2200,3250,3250,2166.667,2166.667,2166.667,2166.667,2166.667,2166.667,3250,4950,125.3,171.735
81644,69,0,3785.309,1312,945,241,76.375,19.64286,1.785717,41.07143,5.357145,14.28572,1.785717,8.928574,1.785717,16.07143,3.571431,17.85715,1.785717,12.5,3.571431,3.571431,7.142859,10.04464,2200,2200,2200,2200,2200,2200,2200,2200,3250,3250,2166.667,2166.667,2166.667,2166.667,2166.667,2166.667,3250,4950,125.3,171.735
81954,69,0,3785.309,1312,945,241,76.375,19.64286,1.785717,41.07143,5.357145,14.28572,1.785717,8.928574,1.785717,16.07143,3.571431,17.85715,1.785717,12.5,3.571431,3.571431,7.142859,10.04464,2200,2200,2200,2200,2200,2200,2200,2200,3250,3250,2166.667,2166.667,2166.667,2166.667,2166.667,2166.667,3250,4950,125.3,171.735
82265,70,99,3785.309,1487,945,239,74.875,20.3125,2.235174E-06,26.5625,0,14.0625,2.235174E-06,10.9375,3.125002,10.9375,3.125002,10.9375,2.235174E-06,10.9375,1.562502,3.125002,10.9375,7.910157,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4918,153.2,7.39
82576,70,99,3785.309,1487,945,239,74.875,20.3125,2.235174E-06,26.5625,0,14.0625,2.235174E-06,10.9375,3.125002,10.9375,3.125002,10.9375,2.235174E-06,10.9375,1.562502,3.125002,10.9375,7.910157,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4918,153.2,7.39
82887,70,99,3785.309,1487,945,239,74.875,20.3125,2.235174E-06,26.5625,0,14.0625,2.235174E-06,10.9375,3.125002,10.9375,3.125002,10.9375,2.235174E-06,10.9375,1.562502,3.125002,10.9375,7.910157,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,4918,153.2,7.39
