Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
76462,69,99,6209.75,1579,945,216,73,59.375,18.75,64.0625,15.625,45.3125,15.625,57.8125,15.625,29.6875,20.3125,39.0625,12.5,48.4375,17.1875,29.6875,78.125,35.44922,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7325,57.8,21.093
76770,69,99,6209.75,1579,945,216,73,59.375,18.75,64.0625,15.625,45.3125,15.625,57.8125,15.625,29.6875,20.3125,39.0625,12.5,48.4375,17.1875,29.6875,78.125,35.44922,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7325,57.8,21.093
77078,69,99,6209.75,1579,945,216,73,59.375,18.75,64.0625,15.625,45.3125,15.625,57.8125,15.625,29.6875,20.3125,39.0625,12.5,48.4375,17.1875,29.6875,78.125,35.44922,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7325,57.8,21.093
77387,69,98,6237.453,1578,945,224,73,65.625,29.6875,57.8125,26.5625,67.1875,21.875,62.5,17.1875,64.0625,15.625,53.125,20.3125,40.625,25,40.625,75,42.67578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7335,55.6,21.909
77695,69,98,6237.453,1578,945,224,73,65.625,29.6875,57.8125,26.5625,67.1875,21.875,62.5,17.1875,64.0625,15.625,53.125,20.3125,40.625,25,40.625,75,42.67578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7335,55.6,21.909
78003,69,98,6237.453,1578,945,224,73,65.625,29.6875,57.8125,26.5625,67.1875,21.875,62.5,17.1875,64.0625,15.625,53.125,20.3125,40.625,25,40.625,75,42.67578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7335,55.6,21.909
78313,69,100,6221.422,1575,945,205,73,65.625,29.6875,57.8125,26.5625,67.1875,21.875,62.5,17.1875,64.0625,15.625,53.125,20.3125,40.625,25,40.625,75,42.67578,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7335,55.6,21.909
78622,69,100,6221.422,1575,945,205,73,67.1875,32.8125,67.1875,26.5625,76.5625,14.0625,64.0625,29.6875,65.625,26.5625,54.6875,20.3125,54.6875,39.0625,45.3125,67.1875,46.97266,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,7336,56.5,22.414
78929,69,100,6221.422,1575,945,205,73,67.1875,32.8125,67.1875,26.5625,76.5625,14.0625,64.0625,29.6875,65.625,26.5625,54.6875,20.3125,54.6875,39.0625,45.3125,67.1875,46.97266,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,7336,56.5,22.414
79237,69,100,6221.422,1575,945,205,73,67.1875,32.8125,67.1875,26.5625,76.5625,14.0625,64.0625,29.6875,65.625,26.5625,54.6875,20.3125,54.6875,39.0625,45.3125,67.1875,46.97266,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,7336,56.5,22.414
79553,69,84,6222.391,1577,945,202,73,57.8125,39.0625,48.4375,23.4375,50,32.8125,51.5625,17.1875,56.25,14.0625,43.75,20.3125,35.9375,34.375,42.1875,65.625,39.55078,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,7337,54.6,22.233
79862,69,84,6222.391,1577,945,202,73,57.8125,39.0625,48.4375,23.4375,50,32.8125,51.5625,17.1875,56.25,14.0625,43.75,20.3125,35.9375,34.375,42.1875,65.625,39.55078,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,7337,54.6,22.233
80170,69,84,6222.391,1577,945,202,73,57.8125,39.0625,48.4375,23.4375,50,32.8125,51.5625,17.1875,56.25,14.0625,43.75,20.3125,35.9375,34.375,42.1875,65.625,39.55078,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,7337,54.6,22.233
80478,68,97,6210.125,1576,945,216,73.125,73.4375,20.3125,56.25,31.25,59.375,21.875,51.5625,34.375,42.1875,17.1875,50,25,48.4375,25,45.3125,68.75,41.89453,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7336,48.9,24.876
80788,68,97,6210.125,1576,945,216,73.125,73.4375,20.3125,56.25,31.25,59.375,21.875,51.5625,34.375,42.1875,17.1875,50,25,48.4375,25,45.3125,68.75,41.89453,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7336,48.9,24.876
81096,68,97,6210.125,1576,945,216,73.125,73.4375,20.3125,56.25,31.25,59.375,21.875,51.5625,34.375,42.1875,17.1875,50,25,48.4375,25,45.3125,68.75,41.89453,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7336,48.9,24.876
81404,69,96,6215.555,1577,945,209,73.125,65.625,25,62.5,21.875,54.6875,31.25,50,31.25,64.0625,18.75,59.375,18.75,43.75,28.125,45.3125,73.4375,43.35938,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,47.4,28.076
81712,69,96,6215.555,1577,945,209,73.125,65.625,25,62.5,21.875,54.6875,31.25,50,31.25,64.0625,18.75,59.375,18.75,43.75,28.125,45.3125,73.4375,43.35938,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,47.4,28.076
82023,69,96,6215.555,1577,945,209,73.125,65.625,25,62.5,21.875,54.6875,31.25,50,31.25,64.0625,18.75,59.375,18.75,43.75,28.125,45.3125,73.4375,43.35938,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,47.4,28.076
82332,68,98,6188.734,1578,945,208,73.125,50,31.25,54.6875,29.6875,56.25,20.3125,51.5625,31.25,53.125,26.5625,50,23.4375,50,32.8125,46.875,79.6875,42.96875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,45.9,31.104
82641,68,98,6188.734,1578,945,208,73.125,50,31.25,54.6875,29.6875,56.25,20.3125,51.5625,31.25,53.125,26.5625,50,23.4375,50,32.8125,46.875,79.6875,42.96875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,45.9,31.104
82954,68,98,6188.734,1578,945,208,73.125,50,31.25,54.6875,29.6875,56.25,20.3125,51.5625,31.25,53.125,26.5625,50,23.4375,50,32.8125,46.875,79.6875,42.96875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,45.9,31.104
83263,68,98,6188.734,1578,945,208,73.125,50,31.25,54.6875,29.6875,56.25,20.3125,51.5625,31.25,53.125,26.5625,50,23.4375,50,32.8125,46.875,79.6875,42.96875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7328,45.9,31.104
83573,69,98,6203.488,1576,945,206,73.125,64.0625,34.375,65.625,34.375,59.375,34.375,65.625,18.75,62.5,25,57.8125,14.0625,59.375,21.875,46.875,79.6875,46.48438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7323,46.6,28.476
83885,69,98,6203.488,1576,945,206,73.125,64.0625,34.375,65.625,34.375,59.375,34.375,65.625,18.75,62.5,25,57.8125,14.0625,59.375,21.875,46.875,79.6875,46.48438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7323,46.6,28.476
84194,69,98,6203.488,1576,945,206,73.125,64.0625,34.375,65.625,34.375,59.375,34.375,65.625,18.75,62.5,25,57.8125,14.0625,59.375,21.875,46.875,79.6875,46.48438,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7323,46.6,28.476
84503,69,97,6161.129,1580,945,195,73.125,64.0625,32.8125,46.875,35.9375,70.3125,9.375002,51.5625,28.125,57.8125,26.5625,53.125,12.5,48.4375,35.9375,29.6875,67.1875,41.89453,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7318,50.2,25.238
84811,69,97,6161.129,1580,945,195,73.125,64.0625,32.8125,46.875,35.9375,70.3125,9.375002,51.5625,28.125,57.8125,26.5625,53.125,12.5,48.4375,35.9375,29.6875,67.1875,41.89453,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7318,50.2,25.238
85119,69,97,6161.129,1580,945,195,73.125,64.0625,32.8125,46.875,35.9375,70.3125,9.375002,51.5625,28.125,57.8125,26.5625,53.125,12.5,48.4375,35.9375,29.6875,67.1875,41.89453,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7318,50.2,25.238
85427,69,80,6198.668,1582,945,206,73,65.625,28.125,54.6875,18.75,48.4375,26.5625,48.4375,14.0625,57.8125,18.75,48.4375,35.9375,45.3125,25,40.625,78.125,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7317,51.6,23.341
85735,69,80,6198.668,1582,945,206,73,65.625,28.125,54.6875,18.75,48.4375,26.5625,48.4375,14.0625,57.8125,18.75,48.4375,35.9375,45.3125,25,40.625,78.125,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7317,51.6,23.341
86044,69,80,6198.668,1582,945,206,73,65.625,28.125,54.6875,18.75,48.4375,26.5625,48.4375,14.0625,57.8125,18.75,48.4375,35.9375,45.3125,25,40.625,78.125,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7317,51.6,23.341
86352,69,99,6170.168,1579,945,204,73,68.75,29.6875,54.6875,37.5,48.4375,21.875,53.125,26.5625,45.3125,23.4375,43.75,15.625,46.875,23.4375,39.0625,79.6875,41.11328,3950,3950,3950,3950,3950,3950,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7315,51.6,25.116
86661,69,99,6170.168,1579,945,204,73,68.75,29.6875,54.6875,37.5,48.4375,21.875,53.125,26.5625,45.3125,23.4375,43.75,15.625,46.875,23.4375,39.0625,79.6875,41.11328,3950,3950,3950,3950,3950,3950,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7315,51.6,25.116
86968,69,99,6170.168,1579,945,204,73,68.75,29.6875,54.6875,37.5,48.4375,21.875,53.125,26.5625,45.3125,23.4375,43.75,15.625,46.875,23.4375,39.0625,79.6875,41.11328,3950,3950,3950,3950,3950,3950,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7315,51.6,25.116
87276,69,99,6170.168,1579,945,204,73,68.75,29.6875,54.6875,37.5,48.4375,21.875,53.125,26.5625,45.3125,23.4375,43.75,15.625,46.875,23.4375,39.0625,79.6875,41.11328,3950,3950,3950,3950,3950,3950,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3975,7315,51.6,25.116
87587,68,99,6140.605,1577,945,198,73,59.375,29.6875,62.5,20.3125,60.9375,17.1875,64.0625,25,62.5,18.75,54.6875,18.75,42.1875,26.5625,40.625,87.5,43.16406,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,7306,54.7,22.535
87895,68,99,6140.605,1577,945,198,73,59.375,29.6875,62.5,20.3125,60.9375,17.1875,64.0625,25,62.5,18.75,54.6875,18.75,42.1875,26.5625,40.625,87.5,43.16406,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,7306,54.7,22.535
88203,68,99,6140.605,1577,945,198,73,59.375,29.6875,62.5,20.3125,60.9375,17.1875,64.0625,25,62.5,18.75,54.6875,18.75,42.1875,26.5625,40.625,87.5,43.16406,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,3975,3975,3975,3975,3975,3975,3975,7306,54.7,22.535
88511,69,90,6136.348,1579,945,215,73,57.8125,14.0625,48.4375,17.1875,48.4375,14.0625,51.5625,15.625,39.0625,20.3125,40.625,15.625,39.0625,14.0625,35.9375,75,34.17969,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7307,55.2,19.962
88820,69,90,6136.348,1579,945,215,73,57.8125,14.0625,48.4375,17.1875,48.4375,14.0625,51.5625,15.625,39.0625,20.3125,40.625,15.625,39.0625,14.0625,35.9375,75,34.17969,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7307,55.2,19.962
89130,69,90,6136.348,1579,945,215,73,57.8125,14.0625,48.4375,17.1875,48.4375,14.0625,51.5625,15.625,39.0625,20.3125,40.625,15.625,39.0625,14.0625,35.9375,75,34.17969,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7307,55.2,19.962
89442,69,99,6068.426,1572,945,209,73,51.5625,28.125,57.8125,20.3125,54.6875,20.3125,50,17.1875,57.8125,21.875,51.5625,3.125002,40.625,21.875,32.8125,79.6875,38.08594,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7288,55.1,27.813
89751,69,99,6068.426,1572,945,209,73,51.5625,28.125,57.8125,20.3125,54.6875,20.3125,50,17.1875,57.8125,21.875,51.5625,3.125002,40.625,21.875,32.8125,79.6875,38.08594,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7288,55.1,27.813
90061,69,99,6068.426,1572,945,209,73,51.5625,28.125,57.8125,20.3125,54.6875,20.3125,50,17.1875,57.8125,21.875,51.5625,3.125002,40.625,21.875,32.8125,79.6875,38.08594,3975,3975,3975,3975,3975,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,7288,55.1,27.813
90369,69,99,6093.98,1577,945,221,73,51.5625,32.8125,59.375,14.0625,54.6875,7.812502,54.6875,9.375002,56.25,12.5,42.1875,21.875,39.0625,34.375,31.25,75,37.30469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7287,55.1,26.242
90678,69,99,6093.98,1577,945,221,73,51.5625,32.8125,59.375,14.0625,54.6875,7.812502,54.6875,9.375002,56.25,12.5,42.1875,21.875,39.0625,34.375,31.25,75,37.30469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7287,55.1,26.242
90987,69,99,6093.98,1577,945,221,73,51.5625,32.8125,59.375,14.0625,54.6875,7.812502,54.6875,9.375002,56.25,12.5,42.1875,21.875,39.0625,34.375,31.25,75,37.30469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7287,55.1,26.242
91296,69,99,6093.98,1577,945,221,73,51.5625,32.8125,59.375,14.0625,54.6875,7.812502,54.6875,9.375002,56.25,12.5,42.1875,21.875,39.0625,34.375,31.25,75,37.30469,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7287,55.1,26.242
91603,69,99,6093.984,1577,945,222,72.875,53.125,9.375002,53.125,17.1875,53.125,17.1875,48.4375,14.0625,40.625,14.0625,43.75,4.687502,40.625,12.5,20.3125,68.75,31.93359,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7287,57.3,18.366
91912,69,99,6093.984,1577,945,222,72.875,53.125,9.375002,53.125,17.1875,53.125,17.1875,48.4375,14.0625,40.625,14.0625,43.75,4.687502,40.625,12.5,20.3125,68.75,31.93359,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7287,57.3,18.366
92220,69,99,6093.984,1577,945,222,72.875,53.125,9.375002,53.125,17.1875,53.125,17.1875,48.4375,14.0625,40.625,14.0625,43.75,4.687502,40.625,12.5,20.3125,68.75,31.93359,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7287,57.3,18.366
92528,67,99,6236.48,1341,800,59,72.75,59.375,17.1875,59.375,15.625,40.625,23.4375,45.3125,15.625,43.75,14.0625,40.625,21.875,35.9375,26.5625,15.625,76.5625,34.47266,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,7208,41.7,146.238
92836,67,99,6236.48,1341,800,59,72.75,59.375,17.1875,59.375,15.625,40.625,23.4375,45.3125,15.625,43.75,14.0625,40.625,21.875,35.9375,26.5625,15.625,76.5625,34.47266,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,7208,41.7,146.238
93143,67,99,6236.48,1341,800,59,72.75,59.375,17.1875,59.375,15.625,40.625,23.4375,45.3125,15.625,43.75,14.0625,40.625,21.875,35.9375,26.5625,15.625,76.5625,34.47266,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3975,3975,7208,41.7,146.238
93453,68,84,5867.117,1497,945,235,72.5,56.25,29.6875,50,21.875,39.0625,20.3125,39.0625,17.1875,39.0625,18.75,42.1875,21.875,28.125,28.125,37.5,56.25,34.08203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7220,70.5,45.455
93762,68,84,5867.117,1497,945,235,72.5,56.25,29.6875,50,21.875,39.0625,20.3125,39.0625,17.1875,39.0625,18.75,42.1875,21.875,28.125,28.125,37.5,56.25,34.08203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7220,70.5,45.455
94071,68,84,5867.117,1497,945,235,72.5,56.25,29.6875,50,21.875,39.0625,20.3125,39.0625,17.1875,39.0625,18.75,42.1875,21.875,28.125,28.125,37.5,56.25,34.08203,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7220,70.5,45.455
94385,69,99,5867.117,1555,945,237,71.75,37.5,10.9375,31.25,4.687502,25,4.687502,21.875,4.687502,23.4375,9.375002,18.75,6.250002,18.75,10.9375,37.5,32.8125,18.65234,3000,3000,3000,3000,3000,3000,3000,3000,2000,2000,3000,3000,3000,3000,3000,2980,3000,7218,82.7,13.259
94695,69,99,5867.117,1555,945,237,71.75,37.5,10.9375,31.25,4.687502,25,4.687502,21.875,4.687502,23.4375,9.375002,18.75,6.250002,18.75,10.9375,37.5,32.8125,18.65234,3000,3000,3000,3000,3000,3000,3000,3000,2000,2000,3000,3000,3000,3000,3000,2980,3000,7218,82.7,13.259
95004,69,99,5867.117,1555,945,237,71.75,37.5,10.9375,31.25,4.687502,25,4.687502,21.875,4.687502,23.4375,9.375002,18.75,6.250002,18.75,10.9375,37.5,32.8125,18.65234,3000,3000,3000,3000,3000,3000,3000,3000,2000,2000,3000,3000,3000,3000,3000,2980,3000,7218,82.7,13.259
95318,69,99,5871.063,1445,945,227,71.375,39.0625,14.0625,39.0625,6.250002,34.375,3.125002,25,7.812502,21.875,3.125002,26.5625,4.687502,26.5625,26.5625,39.0625,34.375,21.97266,4075,4075,4075,3000,3000,3000,3000,3000,2000,2000,3000,3000,3000,3000,3000,2980,3000,7218,82.7,13.259
95625,69,99,5871.063,1445,945,227,71.375,39.0625,14.0625,39.0625,6.250002,34.375,3.125002,25,7.812502,21.875,3.125002,26.5625,4.687502,26.5625,26.5625,39.0625,34.375,21.97266,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4050,4050,4075,7217,72.9,87.424
95934,69,99,5871.063,1445,945,227,71.375,39.0625,14.0625,39.0625,6.250002,34.375,3.125002,25,7.812502,21.875,3.125002,26.5625,4.687502,26.5625,26.5625,39.0625,34.375,21.97266,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4050,4050,4075,7217,72.9,87.424
96242,69,99,5871.063,1445,945,227,71.375,39.0625,14.0625,39.0625,6.250002,34.375,3.125002,25,7.812502,21.875,3.125002,26.5625,4.687502,26.5625,26.5625,39.0625,34.375,21.97266,4075,4075,4075,4075,4075,4075,4075,4075,4075,4075,2716.667,2716.667,2716.667,2716.667,4050,4050,4075,7217,72.9,87.424
96551,69,98,5870.313,1555,945,237,71.25,29.6875,10.9375,29.6875,6.250002,25,9.375002,32.8125,7.812502,29.6875,3.125002,32.8125,4.687502,18.75,26.5625,46.875,34.375,21.77734,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,4050,4050,7216,74.9,16.708
96859,69,98,5870.313,1555,945,237,71.25,29.6875,10.9375,29.6875,6.250002,25,9.375002,32.8125,7.812502,29.6875,3.125002,32.8125,4.687502,18.75,26.5625,46.875,34.375,21.77734,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,4050,4050,4050,7216,74.9,16.708
