Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
71293,72,99,5917.109,1489,945,239,67.25,20.3125,1.562502,34.375,1.562502,10.9375,2.235174E-06,10.9375,2.235174E-06,14.0625,4.687502,21.875,3.125002,17.1875,3.125002,2.235174E-06,17.1875,10.05859,2114.286,2114.286,2960,2960,2114.286,2114.286,2114.286,2114.286,2200,2200,2200,2200,2200,2200,2200,2200,2960,5067,91.9,11.686
71601,72,99,5917.109,1489,945,239,67.25,20.3125,1.562502,34.375,1.562502,10.9375,2.235174E-06,10.9375,2.235174E-06,14.0625,4.687502,21.875,3.125002,17.1875,3.125002,2.235174E-06,17.1875,10.05859,2114.286,2114.286,2960,2960,2114.286,2114.286,2114.286,2114.286,2200,2200,2200,2200,2200,2200,2200,2200,2960,5067,91.9,11.686
71906,72,99,5917.109,1489,945,239,67.25,20.3125,1.562502,34.375,1.562502,10.9375,2.235174E-06,10.9375,2.235174E-06,14.0625,4.687502,21.875,3.125002,17.1875,3.125002,2.235174E-06,17.1875,10.05859,2114.286,2114.286,2960,2960,2114.286,2114.286,2114.286,2114.286,2200,2200,2200,2200,2200,2200,2200,2200,2960,5067,91.9,11.686
72214,72,99,2484.512,1481,945,213,67.75,17.1875,3.125002,46.875,1.562502,18.75,1.562502,2.235174E-06,51.5625,17.1875,1.562502,4.687502,10.9375,3.125002,1.562502,2.235174E-06,15.625,12.20703,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4870,3802.2,155.211
72519,72,99,2484.512,1481,945,213,67.75,17.1875,3.125002,46.875,1.562502,18.75,1.562502,2.235174E-06,51.5625,17.1875,1.562502,4.687502,10.9375,3.125002,1.562502,2.235174E-06,15.625,12.20703,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4870,3802.2,155.211
72826,72,99,2484.512,1481,945,213,67.75,17.1875,3.125002,46.875,1.562502,18.75,1.562502,2.235174E-06,51.5625,17.1875,1.562502,4.687502,10.9375,3.125002,1.562502,2.235174E-06,15.625,12.20703,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4870,3802.2,155.211
73134,72,99,2484.512,1481,945,213,67.75,17.1875,3.125002,46.875,1.562502,18.75,1.562502,2.235174E-06,51.5625,17.1875,1.562502,4.687502,10.9375,3.125002,1.562502,2.235174E-06,15.625,12.20703,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4870,3802.2,155.211
73442,72,96,2619.027,1547,945,225,76,26.5625,0,65.625,2.235174E-06,31.25,1.562502,1.562502,85.9375,37.5,1.562502,12.5,14.0625,10.9375,1.562502,4.687502,10.9375,19.14063,4050,4050,4050,4050,4050,4050,4050,4025,4050,4050,2025,2025,2025,2025,2025,2025,4050,4898,4061.8,9.861
73749,72,96,2619.027,1547,945,225,76,26.5625,0,65.625,2.235174E-06,31.25,1.562502,1.562502,85.9375,37.5,1.562502,12.5,14.0625,10.9375,1.562502,4.687502,10.9375,19.14063,4050,4050,4050,4050,4050,4050,4050,4025,4050,4050,2025,2025,2025,2025,2025,2025,4050,4898,4061.8,9.861
74057,72,96,2619.027,1547,945,225,76,26.5625,0,65.625,2.235174E-06,31.25,1.562502,1.562502,85.9375,37.5,1.562502,12.5,14.0625,10.9375,1.562502,4.687502,10.9375,19.14063,4050,4050,4050,4050,4050,4050,4050,4025,4050,4050,2025,2025,2025,2025,2025,2025,4050,4898,4061.8,9.861
74365,72,94,2619.004,1575,945,217,74.625,21.875,2.235174E-06,59.375,2.235174E-06,93.75,2.235174E-06,18.75,28.125,15.625,2.235174E-06,4.687502,14.0625,6.250002,1.562502,1.562502,6.250002,16.99219,4025,4025,4025,4025,4025,4025,4025,4050,4050,4050,2025,2025,2025,2025,4050,4050,4050,4919,3821.3,0.617
74673,72,94,2619.004,1575,945,217,74.625,21.875,2.235174E-06,59.375,2.235174E-06,93.75,2.235174E-06,18.75,28.125,15.625,2.235174E-06,4.687502,14.0625,6.250002,1.562502,1.562502,6.250002,16.99219,4025,4025,4025,4025,4025,4025,4025,4050,4050,4050,2025,2025,2025,2025,4050,4050,4050,4919,3821.3,0.617
74980,72,94,2619.004,1575,945,217,74.625,21.875,2.235174E-06,59.375,2.235174E-06,93.75,2.235174E-06,18.75,28.125,15.625,2.235174E-06,4.687502,14.0625,6.250002,1.562502,1.562502,6.250002,16.99219,4025,4025,4025,4025,4025,4025,4025,4050,4050,4050,2025,2025,2025,2025,4050,4050,4050,4919,3821.3,0.617
75286,72,90,2715.395,1572,945,234,73.375,20.3125,4.687502,67.1875,2.235174E-06,35.9375,3.125002,6.250002,40.625,21.875,3.125002,7.812502,9.375002,4.687502,2.235174E-06,1.562502,4.687502,14.45313,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,2025,2025,2025,2025,4050,4872,4247.9,5.515
75594,72,90,2715.395,1572,945,234,73.375,20.3125,4.687502,67.1875,2.235174E-06,35.9375,3.125002,6.250002,40.625,21.875,3.125002,7.812502,9.375002,4.687502,2.235174E-06,1.562502,4.687502,14.45313,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,2025,2025,2025,2025,4050,4872,4247.9,5.515
75901,72,90,2715.395,1572,945,234,73.375,20.3125,4.687502,67.1875,2.235174E-06,35.9375,3.125002,6.250002,40.625,21.875,3.125002,7.812502,9.375002,4.687502,2.235174E-06,1.562502,4.687502,14.45313,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,2025,2025,2025,2025,2025,2025,4050,4872,4247.9,5.515
76209,72,96,3173.176,1493,945,239,72,6.250002,1.562502,28.125,1.562502,7.812502,28.125,14.0625,2.235174E-06,6.250002,3.125002,6.250002,3.125002,6.250002,2.235174E-06,1.562502,7.812502,7.617188,4050,4050,4175,4175,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4175,4877,461.8,51.075
76516,72,96,3173.176,1493,945,239,72,6.250002,1.562502,28.125,1.562502,7.812502,28.125,14.0625,2.235174E-06,6.250002,3.125002,6.250002,3.125002,6.250002,2.235174E-06,1.562502,7.812502,7.617188,4050,4050,4175,4175,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4175,4877,461.8,51.075
76821,72,96,3173.176,1493,945,239,72,6.250002,1.562502,28.125,1.562502,7.812502,28.125,14.0625,2.235174E-06,6.250002,3.125002,6.250002,3.125002,6.250002,2.235174E-06,1.562502,7.812502,7.617188,4050,4050,4175,4175,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4175,4877,461.8,51.075
77129,72,96,3173.176,1493,945,239,72,6.250002,1.562502,28.125,1.562502,7.812502,28.125,14.0625,2.235174E-06,6.250002,3.125002,6.250002,3.125002,6.250002,2.235174E-06,1.562502,7.812502,7.617188,4050,4050,4175,4175,2050,2050,2050,2050,2200,2200,2200,2200,2200,2200,2200,2200,4175,4877,461.8,51.075
77436,72,99,3438.207,1493,945,239,70.5,14.0625,2.235174E-06,18.75,3.125002,9.375002,18.75,9.375002,2.235174E-06,14.0625,2.235174E-06,10.9375,1.562502,10.9375,1.562502,2.235174E-06,15.625,8.007813,4075,4075,4075,4075,4075,4075,4075,4075,2200,2200,2200,2200,2200,2200,2200,2200,4075,4881,115.4,9.122
77744,72,99,3438.207,1493,945,239,70.5,14.0625,2.235174E-06,18.75,3.125002,9.375002,18.75,9.375002,2.235174E-06,14.0625,2.235174E-06,10.9375,1.562502,10.9375,1.562502,2.235174E-06,15.625,8.007813,4075,4075,4075,4075,4075,4075,4075,4075,2200,2200,2200,2200,2200,2200,2200,2200,4075,4881,115.4,9.122
78052,72,99,3438.207,1493,945,239,70.5,14.0625,2.235174E-06,18.75,3.125002,9.375002,18.75,9.375002,2.235174E-06,14.0625,2.235174E-06,10.9375,1.562502,10.9375,1.562502,2.235174E-06,15.625,8.007813,4075,4075,4075,4075,4075,4075,4075,4075,2200,2200,2200,2200,2200,2200,2200,2200,4075,4881,115.4,9.122
78359,72,99,3871.898,1495,945,241,69,12.5,3.125002,20.3125,1.562502,9.375002,17.1875,10.9375,3.125002,15.625,1.562502,15.625,2.235174E-06,10.9375,0,3.125002,9.375002,8.398438,4100,4100,4100,4100,4100,4100,2050,2050,4100,4100,2050,2050,2050,2050,2050,2050,4100,4885,114.6,8.993
78665,72,99,3871.898,1495,945,241,69,12.5,3.125002,20.3125,1.562502,9.375002,17.1875,10.9375,3.125002,15.625,1.562502,15.625,2.235174E-06,10.9375,0,3.125002,9.375002,8.398438,4100,4100,4100,4100,4100,4100,2050,2050,4100,4100,2050,2050,2050,2050,2050,2050,4100,4885,114.6,8.993
78973,72,99,3871.898,1495,945,241,69,12.5,3.125002,20.3125,1.562502,9.375002,17.1875,10.9375,3.125002,15.625,1.562502,15.625,2.235174E-06,10.9375,0,3.125002,9.375002,8.398438,4100,4100,4100,4100,4100,4100,2050,2050,4100,4100,2050,2050,2050,2050,2050,2050,4100,4885,114.6,8.993
79281,72,99,3871.898,1494,945,240,67.625,10.9375,2.235174E-06,18.75,2.235174E-06,7.812502,2.235174E-06,7.812502,0,10.9375,3.125002,10.9375,2.235174E-06,9.375002,4.687502,3.125002,9.375002,6.054689,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,2700,2700,4050,4884,114.1,9.24
79589,72,99,3871.898,1494,945,240,67.625,10.9375,2.235174E-06,18.75,2.235174E-06,7.812502,2.235174E-06,7.812502,0,10.9375,3.125002,10.9375,2.235174E-06,9.375002,4.687502,3.125002,9.375002,6.054689,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,2700,2700,4050,4884,114.1,9.24
79894,72,99,3871.898,1494,945,240,67.625,10.9375,2.235174E-06,18.75,2.235174E-06,7.812502,2.235174E-06,7.812502,0,10.9375,3.125002,10.9375,2.235174E-06,9.375002,4.687502,3.125002,9.375002,6.054689,4050,4050,4050,4050,4050,4050,4050,4050,2025,2025,4050,4050,4050,4050,2700,2700,4050,4884,114.1,9.24
80201,72,99,3871.898,1493,945,239,67,12.5,0,15.625,0,6.250002,1.562502,4.687502,1.562502,3.125002,2.235174E-06,4.687502,1.562502,7.812502,3.125002,3.125002,1.562502,4.199222,4175,4175,4175,4175,4175,4175,2087.5,2087.5,4175,4175,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4884,114.1,9.103
80607,72,99,3871.898,1493,945,239,67,12.5,0,15.625,0,6.250002,1.562502,4.687502,1.562502,3.125002,2.235174E-06,4.687502,1.562502,7.812502,3.125002,3.125002,1.562502,4.199222,4175,4175,4175,4175,4175,4175,2087.5,2087.5,4175,4175,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4884,114.1,9.103
80916,72,99,3871.898,1493,945,239,67,12.5,0,15.625,0,6.250002,1.562502,4.687502,1.562502,3.125002,2.235174E-06,4.687502,1.562502,7.812502,3.125002,3.125002,1.562502,4.199222,4175,4175,4175,4175,4175,4175,2087.5,2087.5,4175,4175,4175,4175,2087.5,2087.5,2087.5,2087.5,4175,4884,114.1,9.103
81223,71,99,3931.25,1220,945,238,77.25,14.0625,4.687502,28.125,3.125002,20.3125,3.125002,7.812502,7.812502,12.5,6.250002,10.9375,9.375002,9.375002,9.375002,1.562502,17.1875,10.35156,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4981,64.4,250.563
81530,71,99,3931.25,1220,945,238,77.25,14.0625,4.687502,28.125,3.125002,20.3125,3.125002,7.812502,7.812502,12.5,6.250002,10.9375,9.375002,9.375002,9.375002,1.562502,17.1875,10.35156,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4981,64.4,250.563
81838,71,99,3931.25,1220,945,238,77.25,14.0625,4.687502,28.125,3.125002,20.3125,3.125002,7.812502,7.812502,12.5,6.250002,10.9375,9.375002,9.375002,9.375002,1.562502,17.1875,10.35156,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4981,64.4,250.563
82145,71,99,3931.25,1220,945,238,77.25,14.0625,4.687502,28.125,3.125002,20.3125,3.125002,7.812502,7.812502,12.5,6.250002,10.9375,9.375002,9.375002,9.375002,1.562502,17.1875,10.35156,2062.5,2062.5,4125,4125,2062.5,2062.5,2062.5,2062.5,2200,2200,2200,2200,2200,2200,2200,2200,4125,4981,64.4,250.563
