Timestamp=ms,GPU temperature=°C,GPU usage=%,Memory usage=MB,Core clock=MHz,Memory clock=MHz,Power=W,CPU1 temperature=°C,CPU1 usage=%,CPU2 usage=%,CPU3 usage=%,CPU4 usage=%,CPU5 usage=%,CPU6 usage=%,CPU7 usage=%,CPU8 usage=%,CPU9 usage=%,CPU10 usage=%,CPU11 usage=%,CPU12 usage=%,CPU13 usage=%,CPU14 usage=%,CPU15 usage=%,CPU16 usage=%,CPU usage=%,CPU1 clock=MHz,CPU2 clock=MHz,CPU3 clock=MHz,CPU4 clock=MHz,CPU5 clock=MHz,CPU6 clock=MHz,CPU7 clock=MHz,CPU8 clock=MHz,CPU9 clock=MHz,CPU10 clock=MHz,CPU11 clock=MHz,CPU12 clock=MHz,CPU13 clock=MHz,CPU14 clock=MHz,CPU15 clock=MHz,CPU16 clock=MHz,CPU clock=MHz,RAM usage=MB,Framerate=FPS,Frametime=ms
75976,64,99,5830.504,1583,945,216,70.5,57.8125,17.1875,57.8125,20.3125,60.9375,21.875,56.25,32.8125,48.4375,21.875,48.4375,20.3125,46.875,26.5625,34.375,85.9375,41.11328,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7151,52.6,22.629
76282,64,99,5830.504,1583,945,216,70.5,57.8125,17.1875,57.8125,20.3125,60.9375,21.875,56.25,32.8125,48.4375,21.875,48.4375,20.3125,46.875,26.5625,34.375,85.9375,41.11328,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7151,52.6,22.629
76590,64,99,5830.504,1583,945,216,70.5,57.8125,17.1875,57.8125,20.3125,60.9375,21.875,56.25,32.8125,48.4375,21.875,48.4375,20.3125,46.875,26.5625,34.375,85.9375,41.11328,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,3950,7151,52.6,22.629
76898,64,98,5793.66,1582,945,219,70.5,60.9375,28.125,60.9375,15.625,60.9375,25,57.8125,20.3125,53.125,26.5625,53.125,25,42.1875,39.0625,35.9375,85.9375,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7149,53.8,24.634
77207,64,98,5793.66,1582,945,219,70.5,60.9375,28.125,60.9375,15.625,60.9375,25,57.8125,20.3125,53.125,26.5625,53.125,25,42.1875,39.0625,35.9375,85.9375,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7149,53.8,24.634
77514,64,98,5793.66,1582,945,219,70.5,60.9375,28.125,60.9375,15.625,60.9375,25,57.8125,20.3125,53.125,26.5625,53.125,25,42.1875,39.0625,35.9375,85.9375,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7149,53.8,24.634
77820,64,99,5803.953,1582,945,222,70.5,70.3125,26.5625,51.5625,23.4375,59.375,21.875,59.375,14.0625,53.125,15.625,59.375,15.625,48.4375,26.5625,46.875,84.375,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7145,53.4,21.689
78126,64,99,5803.953,1582,945,222,70.5,70.3125,26.5625,51.5625,23.4375,59.375,21.875,59.375,14.0625,53.125,15.625,59.375,15.625,48.4375,26.5625,46.875,84.375,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7145,53.4,21.689
78435,64,99,5803.953,1582,945,222,70.5,70.3125,26.5625,51.5625,23.4375,59.375,21.875,59.375,14.0625,53.125,15.625,59.375,15.625,48.4375,26.5625,46.875,84.375,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7145,53.4,21.689
78741,64,99,5803.953,1582,945,222,70.5,70.3125,26.5625,51.5625,23.4375,59.375,21.875,59.375,14.0625,53.125,15.625,59.375,15.625,48.4375,26.5625,46.875,84.375,42.28516,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7145,53.4,21.689
79047,64,99,5824.988,1581,945,220,70.5,45.3125,32.8125,64.0625,23.4375,60.9375,20.3125,53.125,15.625,48.4375,15.625,46.875,14.0625,50,25,35.9375,70.3125,38.86719,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7152,55.5,20.304
79354,64,99,5824.988,1581,945,220,70.5,45.3125,32.8125,64.0625,23.4375,60.9375,20.3125,53.125,15.625,48.4375,15.625,46.875,14.0625,50,25,35.9375,70.3125,38.86719,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7152,55.5,20.304
79662,64,99,5824.988,1581,945,220,70.5,45.3125,32.8125,64.0625,23.4375,60.9375,20.3125,53.125,15.625,48.4375,15.625,46.875,14.0625,50,25,35.9375,70.3125,38.86719,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7152,55.5,20.304
79971,64,99,5803.715,1582,945,224,78.75,59.375,21.875,50,42.1875,50,26.5625,65.625,25,50,20.3125,51.5625,26.5625,45.3125,28.125,32.8125,79.6875,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7152,56.2,21.761
80277,64,99,5803.715,1582,945,224,78.75,59.375,21.875,50,42.1875,50,26.5625,65.625,25,50,20.3125,51.5625,26.5625,45.3125,28.125,32.8125,79.6875,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7152,56.2,21.761
80583,64,99,5803.715,1582,945,224,78.75,59.375,21.875,50,42.1875,50,26.5625,65.625,25,50,20.3125,51.5625,26.5625,45.3125,28.125,32.8125,79.6875,42.1875,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7152,56.2,21.761
80892,64,99,5776.766,1584,945,210,77.25,64.0625,31.25,75,18.75,56.25,29.6875,70.3125,23.4375,57.8125,28.125,54.6875,23.4375,56.25,31.25,34.375,82.8125,46.09375,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7144,57.8,21.854
81199,64,99,5776.766,1584,945,210,77.25,64.0625,31.25,75,18.75,56.25,29.6875,70.3125,23.4375,57.8125,28.125,54.6875,23.4375,56.25,31.25,34.375,82.8125,46.09375,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7144,57.8,21.854
81505,64,99,5776.766,1584,945,210,77.25,64.0625,31.25,75,18.75,56.25,29.6875,70.3125,23.4375,57.8125,28.125,54.6875,23.4375,56.25,31.25,34.375,82.8125,46.09375,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7144,57.8,21.854
81811,64,97,5805.352,1583,945,220,75.625,67.1875,25,62.5,20.3125,57.8125,25,62.5,18.75,50,21.875,48.4375,28.125,51.5625,26.5625,40.625,78.125,42.77344,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7147,55.3,21.414
82118,64,97,5805.352,1583,945,220,75.625,67.1875,25,62.5,20.3125,57.8125,25,62.5,18.75,50,21.875,48.4375,28.125,51.5625,26.5625,40.625,78.125,42.77344,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7147,55.3,21.414
82424,64,97,5805.352,1583,945,220,75.625,67.1875,25,62.5,20.3125,57.8125,25,62.5,18.75,50,21.875,48.4375,28.125,51.5625,26.5625,40.625,78.125,42.77344,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7147,55.3,21.414
82732,64,97,5805.352,1583,945,220,75.625,67.1875,25,62.5,20.3125,57.8125,25,62.5,18.75,50,21.875,48.4375,28.125,51.5625,26.5625,40.625,78.125,42.77344,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7147,55.3,21.414
83039,64,99,5795.063,1583,945,210,74.125,62.5,17.1875,48.4375,18.75,62.5,14.0625,51.5625,12.5,51.5625,12.5,50,10.9375,43.75,35.9375,35.9375,82.8125,38.18359,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7155,57.8,20.03
83345,64,99,5795.063,1583,945,210,74.125,62.5,17.1875,48.4375,18.75,62.5,14.0625,51.5625,12.5,51.5625,12.5,50,10.9375,43.75,35.9375,35.9375,82.8125,38.18359,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7155,57.8,20.03
83652,64,99,5795.063,1583,945,210,74.125,62.5,17.1875,48.4375,18.75,62.5,14.0625,51.5625,12.5,51.5625,12.5,50,10.9375,43.75,35.9375,35.9375,82.8125,38.18359,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7155,57.8,20.03
83960,64,96,5818.602,1577,945,213,72.75,65.625,42.1875,64.0625,26.5625,57.8125,26.5625,59.375,31.25,56.25,21.875,50,25,51.5625,31.25,48.4375,75,45.80078,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7158,54.1,23.497
84269,64,96,5818.602,1577,945,213,72.75,65.625,42.1875,64.0625,26.5625,57.8125,26.5625,59.375,31.25,56.25,21.875,50,25,51.5625,31.25,48.4375,75,45.80078,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7158,54.1,23.497
84577,64,96,5818.602,1577,945,213,72.75,65.625,42.1875,64.0625,26.5625,57.8125,26.5625,59.375,31.25,56.25,21.875,50,25,51.5625,31.25,48.4375,75,45.80078,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7158,54.1,23.497
84883,64,80,5821.379,1578,945,204,72.125,59.375,31.25,59.375,32.8125,62.5,26.5625,57.8125,26.5625,56.25,23.4375,50,26.5625,46.875,32.8125,46.875,76.5625,44.72656,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,50.3,25.361
85190,64,80,5821.379,1578,945,204,72.125,59.375,31.25,59.375,32.8125,62.5,26.5625,57.8125,26.5625,56.25,23.4375,50,26.5625,46.875,32.8125,46.875,76.5625,44.72656,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,50.3,25.361
85501,64,80,5821.379,1578,945,204,72.125,59.375,31.25,59.375,32.8125,62.5,26.5625,57.8125,26.5625,56.25,23.4375,50,26.5625,46.875,32.8125,46.875,76.5625,44.72656,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7157,50.3,25.361
85807,64,92,5817.504,1579,945,203,71.75,70.3125,28.125,54.6875,23.4375,43.75,50,62.5,20.3125,53.125,23.4375,43.75,23.4375,50,34.375,32.8125,76.5625,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,48.1,26.254
86115,64,92,5817.504,1579,945,203,71.75,70.3125,28.125,54.6875,23.4375,43.75,50,62.5,20.3125,53.125,23.4375,43.75,23.4375,50,34.375,32.8125,76.5625,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,48.1,26.254
86422,64,92,5817.504,1579,945,203,71.75,70.3125,28.125,54.6875,23.4375,43.75,50,62.5,20.3125,53.125,23.4375,43.75,23.4375,50,34.375,32.8125,76.5625,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,48.1,26.254
86733,64,92,5817.504,1579,945,203,71.75,70.3125,28.125,54.6875,23.4375,43.75,50,62.5,20.3125,53.125,23.4375,43.75,23.4375,50,34.375,32.8125,76.5625,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7154,48.1,26.254
87040,64,94,5765.133,1583,945,205,71.5,75,29.6875,67.1875,26.5625,59.375,29.6875,59.375,26.5625,62.5,20.3125,50,31.25,42.1875,37.5,39.0625,75,45.70313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7148,46.3,27.448
87347,64,94,5765.133,1583,945,205,71.5,75,29.6875,67.1875,26.5625,59.375,29.6875,59.375,26.5625,62.5,20.3125,50,31.25,42.1875,37.5,39.0625,75,45.70313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7148,46.3,27.448
87654,64,94,5765.133,1583,945,205,71.5,75,29.6875,67.1875,26.5625,59.375,29.6875,59.375,26.5625,62.5,20.3125,50,31.25,42.1875,37.5,39.0625,75,45.70313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7148,46.3,27.448
87968,64,83,5788.906,1584,945,193,71.25,59.375,21.875,45.3125,34.375,51.5625,35.9375,43.75,42.1875,51.5625,20.3125,43.75,18.75,40.625,25,40.625,79.6875,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7142,45.7,25.714
88274,64,83,5788.906,1584,945,193,71.25,59.375,21.875,45.3125,34.375,51.5625,35.9375,43.75,42.1875,51.5625,20.3125,43.75,18.75,40.625,25,40.625,79.6875,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7142,45.7,25.714
88581,64,83,5788.906,1584,945,193,71.25,59.375,21.875,45.3125,34.375,51.5625,35.9375,43.75,42.1875,51.5625,20.3125,43.75,18.75,40.625,25,40.625,79.6875,40.91797,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7142,45.7,25.714
88887,64,96,5836.816,1583,945,204,71.25,54.6875,17.1875,60.9375,15.625,65.625,18.75,67.1875,12.5,57.8125,12.5,50,26.5625,46.875,31.25,45.3125,78.125,41.30859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7136,48.4,28.755
89194,64,96,5836.816,1583,945,204,71.25,54.6875,17.1875,60.9375,15.625,65.625,18.75,67.1875,12.5,57.8125,12.5,50,26.5625,46.875,31.25,45.3125,78.125,41.30859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7136,48.4,28.755
89503,64,96,5836.816,1583,945,204,71.25,54.6875,17.1875,60.9375,15.625,65.625,18.75,67.1875,12.5,57.8125,12.5,50,26.5625,46.875,31.25,45.3125,78.125,41.30859,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7136,48.4,28.755
89810,64,99,5768.152,1584,945,205,71,65.625,32.8125,50,34.375,62.5,21.875,59.375,17.1875,56.25,25,64.0625,17.1875,51.5625,28.125,48.4375,68.75,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7135,50.5,23.884
90117,64,99,5768.152,1584,945,205,71,65.625,32.8125,50,34.375,62.5,21.875,59.375,17.1875,56.25,25,64.0625,17.1875,51.5625,28.125,48.4375,68.75,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7135,50.5,23.884
90423,64,99,5768.152,1584,945,205,71,65.625,32.8125,50,34.375,62.5,21.875,59.375,17.1875,56.25,25,64.0625,17.1875,51.5625,28.125,48.4375,68.75,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7135,50.5,23.884
90731,64,99,5768.152,1584,945,205,71,65.625,32.8125,50,34.375,62.5,21.875,59.375,17.1875,56.25,25,64.0625,17.1875,51.5625,28.125,48.4375,68.75,43.94531,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7135,50.5,23.884
91041,64,99,5771.371,1585,945,208,71,56.25,37.5,54.6875,20.3125,56.25,23.4375,57.8125,23.4375,51.5625,18.75,48.4375,23.4375,45.3125,37.5,42.1875,71.875,41.79688,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7133,52.6,23.736
91348,64,99,5771.371,1585,945,208,71,56.25,37.5,54.6875,20.3125,56.25,23.4375,57.8125,23.4375,51.5625,18.75,48.4375,23.4375,45.3125,37.5,42.1875,71.875,41.79688,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7133,52.6,23.736
91654,64,99,5771.371,1585,945,208,71,56.25,37.5,54.6875,20.3125,56.25,23.4375,57.8125,23.4375,51.5625,18.75,48.4375,23.4375,45.3125,37.5,42.1875,71.875,41.79688,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7133,52.6,23.736
91960,64,99,5726.805,1585,945,208,70.875,59.375,31.25,54.6875,14.0625,51.5625,23.4375,51.5625,21.875,50,20.3125,54.6875,17.1875,34.375,37.5,35.9375,73.4375,39.45313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7120,51.8,27.709
92270,64,99,5726.805,1585,945,208,70.875,59.375,31.25,54.6875,14.0625,51.5625,23.4375,51.5625,21.875,50,20.3125,54.6875,17.1875,34.375,37.5,35.9375,73.4375,39.45313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7120,51.8,27.709
92577,64,99,5726.805,1585,945,208,70.875,59.375,31.25,54.6875,14.0625,51.5625,23.4375,51.5625,21.875,50,20.3125,54.6875,17.1875,34.375,37.5,35.9375,73.4375,39.45313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7120,51.8,27.709
92884,64,99,5793.273,1583,945,215,70.875,68.75,32.8125,57.8125,25,56.25,25,53.125,18.75,64.0625,17.1875,50,28.125,48.4375,32.8125,31.25,81.25,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7119,54.3,23.299
93190,64,99,5793.273,1583,945,215,70.875,68.75,32.8125,57.8125,25,56.25,25,53.125,18.75,64.0625,17.1875,50,28.125,48.4375,32.8125,31.25,81.25,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7119,54.3,23.299
93498,64,99,5793.273,1583,945,215,70.875,68.75,32.8125,57.8125,25,56.25,25,53.125,18.75,64.0625,17.1875,50,28.125,48.4375,32.8125,31.25,81.25,43.16406,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3950,3975,7119,54.3,23.299
93804,65,99,5805.578,1582,945,220,70.875,68.75,29.6875,59.375,21.875,56.25,9.375002,53.125,23.4375,56.25,18.75,42.1875,28.125,50,28.125,34.375,78.125,41.11328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,55.3,20.646
94110,65,99,5805.578,1582,945,220,70.875,68.75,29.6875,59.375,21.875,56.25,9.375002,53.125,23.4375,56.25,18.75,42.1875,28.125,50,28.125,34.375,78.125,41.11328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,55.3,20.646
94416,65,99,5805.578,1582,945,220,70.875,68.75,29.6875,59.375,21.875,56.25,9.375002,53.125,23.4375,56.25,18.75,42.1875,28.125,50,28.125,34.375,78.125,41.11328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,55.3,20.646
94723,65,99,5805.578,1582,945,220,70.875,68.75,29.6875,59.375,21.875,56.25,9.375002,53.125,23.4375,56.25,18.75,42.1875,28.125,50,28.125,34.375,78.125,41.11328,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7099,55.3,20.646
95031,65,99,5688.188,1581,945,219,70.75,67.1875,20.3125,53.125,23.4375,48.4375,31.25,46.875,28.125,56.25,15.625,46.875,15.625,34.375,34.375,21.875,75,38.67188,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,55.7,27.849
95337,65,99,5688.188,1581,945,219,70.75,67.1875,20.3125,53.125,23.4375,48.4375,31.25,46.875,28.125,56.25,15.625,46.875,15.625,34.375,34.375,21.875,75,38.67188,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,55.7,27.849
95645,65,99,5688.188,1581,945,219,70.75,67.1875,20.3125,53.125,23.4375,48.4375,31.25,46.875,28.125,56.25,15.625,46.875,15.625,34.375,34.375,21.875,75,38.67188,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,55.7,27.849
95950,65,99,5680.426,1581,945,221,70.5,59.375,10.9375,54.6875,7.812502,46.875,17.1875,48.4375,17.1875,39.0625,12.5,42.1875,17.1875,40.625,26.5625,12.5,78.125,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,55.6,20.377
96257,65,99,5680.426,1581,945,221,70.5,59.375,10.9375,54.6875,7.812502,46.875,17.1875,48.4375,17.1875,39.0625,12.5,42.1875,17.1875,40.625,26.5625,12.5,78.125,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,55.6,20.377
96566,65,99,5680.426,1581,945,221,70.5,59.375,10.9375,54.6875,7.812502,46.875,17.1875,48.4375,17.1875,39.0625,12.5,42.1875,17.1875,40.625,26.5625,12.5,78.125,33.20313,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7098,55.6,20.377
96880,64,99,5772.797,1507,800,108,70.375,42.1875,23.4375,54.6875,18.75,43.75,14.0625,45.3125,15.625,39.0625,21.875,43.75,7.812502,39.0625,18.75,23.4375,89.0625,33.78906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7094,51.7,104.15
97186,64,99,5772.797,1507,800,108,70.375,42.1875,23.4375,54.6875,18.75,43.75,14.0625,45.3125,15.625,39.0625,21.875,43.75,7.812502,39.0625,18.75,23.4375,89.0625,33.78906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7094,51.7,104.15
97501,64,99,5772.797,1507,800,108,70.375,42.1875,23.4375,54.6875,18.75,43.75,14.0625,45.3125,15.625,39.0625,21.875,43.75,7.812502,39.0625,18.75,23.4375,89.0625,33.78906,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7094,51.7,104.15
97807,63,12,5461.953,1434,945,217,70.125,62.5,17.1875,60.9375,23.4375,53.125,14.0625,50,21.875,45.3125,20.3125,51.5625,25,35.9375,32.8125,42.1875,71.875,39.25781,3725,3725,3725,3725,3700,3700,2114.286,2114.286,2114.286,2114.286,2114.286,2114.286,3675,3675,3675,3650,3725,7021,60,124.229
98112,63,12,5461.953,1434,945,217,70.125,62.5,17.1875,60.9375,23.4375,53.125,14.0625,50,21.875,45.3125,20.3125,51.5625,25,35.9375,32.8125,42.1875,71.875,39.25781,3725,3725,3725,3725,3700,3700,2114.286,2114.286,2114.286,2114.286,2114.286,2114.286,3675,3675,3675,3650,3725,7021,60,124.229
98418,63,12,5461.953,1434,945,217,70.125,62.5,17.1875,60.9375,23.4375,53.125,14.0625,50,21.875,45.3125,20.3125,51.5625,25,35.9375,32.8125,42.1875,71.875,39.25781,3725,3725,3725,3725,3700,3700,2114.286,2114.286,2114.286,2114.286,2114.286,2114.286,3675,3675,3675,3650,3725,7021,60,124.229
98724,63,12,5461.953,1434,945,217,70.125,62.5,17.1875,60.9375,23.4375,53.125,14.0625,50,21.875,45.3125,20.3125,51.5625,25,35.9375,32.8125,42.1875,71.875,39.25781,3725,3725,3725,3725,3700,3700,2114.286,2114.286,2114.286,2114.286,2114.286,2114.286,3675,3675,3675,3650,3725,7021,60,124.229
99032,65,99,5468.5,1561,945,222,69.875,57.8125,9.375002,40.625,9.375002,40.625,6.250002,32.8125,3.125002,37.5,4.687502,28.125,4.687502,32.8125,15.625,45.3125,40.625,25.58594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7020,97.5,11.119
99338,65,99,5468.5,1561,945,222,69.875,57.8125,9.375002,40.625,9.375002,40.625,6.250002,32.8125,3.125002,37.5,4.687502,28.125,4.687502,32.8125,15.625,45.3125,40.625,25.58594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7020,97.5,11.119
99648,65,99,5468.5,1561,945,222,69.875,57.8125,9.375002,40.625,9.375002,40.625,6.250002,32.8125,3.125002,37.5,4.687502,28.125,4.687502,32.8125,15.625,45.3125,40.625,25.58594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7020,97.5,11.119
99956,65,99,5468.5,1561,945,222,69.875,57.8125,9.375002,40.625,9.375002,40.625,6.250002,32.8125,3.125002,37.5,4.687502,28.125,4.687502,32.8125,15.625,45.3125,40.625,25.58594,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7020,97.5,11.119
100506,59,99,5416.375,244,500,9,69,22.85292,14.16029,14.16029,2.20793,15.24687,1.121351,10.90056,9.81398,21.76634,6.443567,18.27254,3.217483,16.12182,18.27254,20.42326,24.72471,13.73165,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,3975,7052,97.9,11.102
100815,61,5,5583.766,727,945,183,68.625,36.05427,16.59253,30.49377,8.251781,33.27402,8.251781,36.05427,5.471532,27.71352,40.01371,40.01371,17.16179,20.01828,31.44424,34.30073,37.15722,26.3917,2012.5,2012.5,2012.5,2012.5,2025,2025,4050,4050,4050,4075,2037.5,2050,4100,4100,4100,4100,4100,7230,14,1173.969
101123,61,5,5583.766,727,945,183,68.625,36.05427,16.59253,30.49377,8.251781,33.27402,8.251781,36.05427,5.471532,27.71352,40.01371,40.01371,17.16179,20.01828,31.44424,34.30073,37.15722,26.3917,2012.5,2012.5,2012.5,2012.5,2025,2025,4050,4050,4050,4075,2037.5,2050,4100,4100,4100,4100,4100,7230,14,1173.969
101432,61,5,5583.766,727,945,183,68.625,36.05427,16.59253,30.49377,8.251781,33.27402,8.251781,36.05427,5.471532,27.71352,40.01371,40.01371,17.16179,20.01828,31.44424,34.30073,37.15722,26.3917,2012.5,2012.5,2012.5,2012.5,2025,2025,4050,4050,4050,4075,2037.5,2050,4100,4100,4100,4100,4100,7230,14,1173.969
101740,61,5,5583.766,727,945,183,68.625,36.05427,16.59253,30.49377,8.251781,33.27402,8.251781,36.05427,5.471532,27.71352,40.01371,40.01371,17.16179,20.01828,31.44424,34.30073,37.15722,26.3917,2012.5,2012.5,2012.5,2012.5,2025,2025,4050,4050,4050,4075,2037.5,2050,4100,4100,4100,4100,4100,7230,14,1173.969
